Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
21.03.2024;15:54;A  5;1;1;62;1;3;0;0;0;100;2;13;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:53;A  5;1;1;92;4;13;2;10;0;100;5;54;14;21;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:52;A  5;1;2;78;2;4;3;26;0;100;2;3;9;43;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:51;A  5;1;7;75;5;63;3;15;0;100;3;19;4;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:50;A  5;1;3;5;3;64;2;27;0;100;0;0;9;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:49;A  5;1;3;27;2;49;1;17;0;100;2;39;13;32;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:48;A  5;1;3;28;4;26;2;12;0;100;2;3;7;19;0;0;0;0;0;0;;;0;0;1;0;;;0;0;;;;;;
21.03.2024;15:47;A  5;1;1;6;2;54;1;3;0;100;1;14;7;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:46;A  5;1;1;38;1;0;1;1;0;100;4;28;12;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:45;A  5;1;2;70;6;8;2;2;0;100;2;6;5;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:44;A  5;1;1;0;4;66;0;0;0;100;4;45;10;31;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:43;A  5;1;1;76;5;84;0;0;0;100;1;1;7;32;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:42;A  5;1;5;90;3;90;1;2;0;100;0;0;11;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:41;A  5;1;5;75;9;27;1;15;0;100;3;5;10;59;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:40;A  5;1;0;0;0;100;2;2;0;100;0;0;10;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:39;A  5;1;3;4;4;93;5;38;0;100;3;26;12;37;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:38;A  5;1;0;100;0;100;0;0;0;100;5;10;7;8;0;0;0;0;1;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:37;A  5;1;3;34;4;88;5;35;0;100;1;58;10;16;2;3;0;0;1;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:36;A  5;1;0;0;4;52;3;32;0;100;0;0;13;60;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:35;A  5;1;1;2;4;13;0;0;0;100;1;1;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:34;A  5;1;4;13;6;75;2;49;0;100;4;21;6;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:33;A  5;1;0;0;1;5;2;41;0;100;2;8;14;17;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:32;A  5;1;0;0;4;44;2;4;0;100;3;44;12;22;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;15:31;A  5;1;1;34;7;53;0;0;0;100;3;41;6;28;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:30;A  5;1;2;4;2;4;2;59;0;100;1;9;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:29;A  5;1;3;24;8;42;2;66;0;100;1;62;9;24;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:28;A  5;1;3;8;10;68;2;34;0;100;0;0;6;54;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:27;A  5;1;2;40;2;93;2;2;0;100;1;1;8;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:26;A  5;1;0;100;0;100;0;0;0;100;5;8;17;18;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:25;A  5;1;1;86;3;75;1;5;0;100;3;3;14;47;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:24;A  5;1;1;1;5;84;0;0;0;100;1;2;19;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:23;A  5;1;2;4;3;46;1;1;0;100;3;46;6;26;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:22;A  5;1;1;44;4;72;2;28;0;100;1;2;4;8;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:21;A  5;1;3;36;5;81;2;55;0;100;1;40;3;34;3;5;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:20;A  5;1;2;3;8;80;1;1;0;100;4;16;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:19;A  5;1;0;0;1;37;0;0;0;100;4;5;14;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:18;A  5;1;2;4;5;20;0;0;0;100;4;41;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:17;A  5;1;0;3;0;100;4;33;0;100;4;22;10;38;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
21.03.2024;15:16;A  5;1;2;4;3;83;2;3;0;100;3;6;13;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:15;A  5;1;1;30;4;39;1;59;0;100;2;46;8;63;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:14;A  5;1;3;23;5;7;2;14;0;100;2;4;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:13;A  5;1;0;1;2;1;1;26;0;100;3;50;11;48;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:12;A  5;1;1;43;2;2;1;28;0;100;8;69;7;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:11;A  5;1;0;0;1;2;1;35;0;100;2;58;9;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:10;A  5;1;2;36;3;3;2;2;0;100;3;53;9;56;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:09;A  5;1;3;6;5;80;1;1;0;100;3;46;16;53;2;4;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:08;A  5;1;1;32;3;10;1;12;0;100;1;2;9;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:07;A  5;1;3;58;4;21;1;0;0;100;1;1;6;6;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;15:06;A  5;1;3;28;5;9;2;45;0;100;2;2;14;21;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:05;A  5;1;2;31;4;35;0;0;0;100;2;32;13;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:04;A  5;1;1;84;0;86;0;0;0;100;3;20;9;22;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;15:03;A  5;1;2;64;6;31;1;17;0;100;4;19;10;30;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:02;A  5;1;2;22;3;18;1;26;0;100;1;0;5;6;2;3;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;15:01;A  5;1;5;7;7;49;2;46;0;100;1;2;9;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;15:00;A  5;1;2;55;3;90;1;71;0;100;4;8;8;43;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:59;A  5;1;2;60;4;50;1;2;0;100;0;0;12;22;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;14:58;A  5;1;0;0;1;3;0;22;0;100;4;22;15;44;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:57;A  5;1;3;88;1;2;1;24;0;100;5;24;10;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:56;A  5;1;2;21;6;58;1;55;0;100;0;0;7;27;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:55;A  5;1;1;85;3;92;2;4;0;100;2;1;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:54;A  5;1;1;73;5;82;1;1;0;100;0;0;7;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:53;A  5;1;0;100;1;98;1;2;0;100;6;33;10;11;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;14:52;A  5;1;2;42;3;5;0;0;0;100;1;2;8;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:51;A  5;1;1;62;1;59;3;13;0;100;1;2;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:50;A  5;1;2;77;2;45;1;1;0;100;4;9;9;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:49;A  5;1;1;1;6;72;1;1;0;100;0;0;10;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:48;A  5;1;1;64;6;85;0;0;0;100;1;1;11;23;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;14:47;A  5;1;1;41;3;85;1;1;0;100;3;2;9;9;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:46;A  5;1;1;4;4;10;2;55;0;100;4;30;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:45;A  5;1;2;48;3;4;1;40;0;100;4;32;6;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:44;A  5;1;2;7;3;58;5;29;0;100;3;37;10;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:43;A  5;1;0;0;2;81;0;7;0;100;6;43;12;40;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:42;A  5;1;0;0;2;64;1;37;0;100;4;48;11;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:41;A  5;1;3;4;4;52;1;0;0;100;1;1;8;11;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;14:40;A  5;1;0;0;2;6;1;1;0;100;2;41;6;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:39;A  5;1;0;31;2;3;0;0;0;100;1;36;12;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:38;A  5;1;2;78;1;0;2;28;0;100;2;4;12;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:37;A  5;1;1;9;1;2;0;29;0;100;3;28;12;40;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:36;A  5;1;2;9;3;4;1;33;0;100;0;0;4;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:35;A  5;1;3;5;4;5;1;2;0;100;0;0;4;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;14:34;A  5;1;0;51;2;2;2;34;0;100;3;28;14;38;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:33;A  5;1;2;17;3;47;0;0;0;100;2;3;9;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:32;A  5;1;1;19;2;65;0;0;0;100;3;27;10;12;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;14:31;A  5;1;1;47;7;68;1;12;0;100;6;51;9;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:30;A  5;1;2;46;0;100;3;3;0;100;4;6;8;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:29;A  5;1;0;0;2;83;0;0;0;100;5;23;7;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:28;A  5;1;0;0;4;80;0;0;0;100;4;43;11;35;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:27;A  5;1;1;4;2;79;1;26;0;100;1;1;4;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:26;A  5;1;0;0;2;83;2;6;0;100;2;3;5;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:25;A  5;1;0;0;2;20;1;1;0;100;2;4;9;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:24;A  5;1;1;1;1;4;0;0;0;100;1;4;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:23;A  5;1;1;1;3;6;1;25;0;100;0;25;8;11;0;0;0;0;0;0;;;0;0;1;3;;;0;0;;;;;;
21.03.2024;14:22;A  5;1;1;73;5;61;1;32;0;100;2;29;5;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:21;A  5;1;3;13;2;65;0;0;0;100;2;14;6;7;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;14:20;A  5;1;0;0;5;14;1;1;0;100;3;6;6;9;2;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:19;A  5;1;1;0;3;3;1;38;0;100;3;11;9;24;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:18;A  5;1;2;5;3;34;1;29;0;100;2;5;8;33;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:17;A  5;1;1;0;5;67;0;0;0;100;1;1;6;9;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;14:16;A  5;1;1;21;3;23;0;0;0;100;2;25;16;27;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:15;A  5;1;1;16;2;1;2;3;0;100;2;22;8;13;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:14;A  5;1;1;3;2;3;1;2;0;100;1;29;6;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:13;A  5;1;0;37;3;42;0;0;0;100;1;18;6;9;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;14:12;A  5;1;4;41;9;51;1;37;0;100;3;50;4;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:11;A  5;1;0;0;1;62;1;8;0;100;2;7;9;12;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:10;A  5;1;1;3;4;15;0;0;0;100;3;41;8;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:09;A  5;1;0;0;1;54;0;17;0;100;2;2;14;16;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:08;A  5;1;0;0;2;28;2;22;0;100;2;2;9;11;1;2;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
21.03.2024;14:07;A  5;1;0;0;0;0;1;2;0;100;3;28;11;22;0;0;0;0;1;2;;;1;0;0;0;;;0;0;;;;;;
21.03.2024;14:06;A  5;1;2;38;3;6;1;1;0;100;2;3;10;35;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:05;A  5;1;0;22;1;10;0;0;0;100;1;1;6;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:04;A  5;1;1;29;3;47;0;0;0;100;3;64;11;24;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;14:03;A  5;1;2;67;4;56;1;20;0;100;1;2;12;60;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:02;A  5;1;1;0;3;4;2;14;0;100;1;1;7;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;14:01;A  5;1;2;5;4;64;3;17;0;100;1;22;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;14:00;A  5;1;0;0;0;0;1;1;0;100;2;11;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:59;A  5;1;4;6;3;53;2;10;0;100;2;45;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:58;A  5;1;1;2;4;66;0;0;0;100;3;18;9;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:57;A  5;1;2;3;2;24;1;29;0;100;1;3;7;12;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:56;A  5;1;0;0;3;49;1;2;0;100;4;29;8;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:55;A  5;1;1;62;3;57;0;0;0;100;3;42;11;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:54;A  5;1;1;0;3;4;0;23;0;100;2;44;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:53;A  5;1;2;38;1;2;1;6;0;100;1;17;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:52;A  5;1;0;0;1;1;1;1;0;100;1;1;6;8;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:51;A  5;1;0;0;3;4;1;42;0;100;0;0;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:50;A  5;1;0;0;2;57;2;10;0;100;1;1;3;6;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;13:49;A  5;1;1;8;3;36;0;0;0;100;5;40;6;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:48;A  5;1;0;100;3;6;0;0;0;100;3;5;12;47;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:47;A  5;1;3;73;6;82;0;0;0;100;0;0;6;40;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:46;A  5;1;0;0;1;6;1;2;0;100;1;27;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:45;A  5;1;0;0;2;96;1;1;0;100;5;32;9;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:44;A  5;1;0;0;5;35;1;11;0;100;4;53;5;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:43;A  5;1;2;5;6;39;0;0;0;100;0;0;6;41;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:42;A  5;1;1;3;1;2;0;0;0;100;4;63;5;11;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:41;A  5;1;0;98;2;3;1;1;0;100;4;16;8;10;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:40;A  5;1;2;3;1;48;1;18;0;100;4;25;5;5;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:39;A  5;1;2;46;1;2;1;16;0;100;4;7;8;7;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;13:38;A  5;1;2;3;2;49;1;1;0;100;2;16;7;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:37;A  5;1;0;0;4;88;1;4;0;100;3;4;13;29;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:36;A  5;1;0;53;4;32;1;1;0;100;2;39;3;3;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:35;A  5;1;1;43;1;1;1;35;0;100;2;19;9;18;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:34;A  5;1;0;0;2;3;2;6;0;100;1;20;8;12;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:33;A  5;1;2;3;4;17;2;2;0;100;3;21;8;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:32;A  5;1;0;0;4;4;1;1;0;100;4;10;5;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:31;A  5;1;0;0;2;41;1;1;0;100;0;0;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:30;A  5;1;0;28;2;38;2;32;0;100;3;17;6;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:29;A  5;1;2;15;1;7;2;52;0;100;1;2;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:28;A  5;1;2;41;2;86;1;2;0;100;1;0;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:27;A  5;1;1;67;1;55;2;2;0;100;4;16;5;4;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:26;A  5;1;0;0;5;12;2;2;0;100;2;3;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:25;A  5;1;3;52;1;79;1;2;0;100;1;1;3;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:24;A  5;1;0;0;2;3;2;40;0;100;1;2;5;5;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:23;A  5;1;0;0;1;1;0;0;0;100;4;75;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:22;A  5;1;4;3;2;58;1;10;0;100;3;39;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:21;A  5;1;2;2;5;88;2;9;0;100;3;4;7;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:20;A  5;1;2;1;1;95;0;0;0;100;2;2;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:19;A  5;1;0;0;1;70;2;3;0;100;0;0;6;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:18;A  5;1;1;58;4;67;1;1;0;100;0;0;3;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:17;A  5;1;1;25;2;11;1;46;0;100;3;24;5;6;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:16;A  5;1;5;9;4;37;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:15;A  5;1;2;2;4;19;2;5;0;100;1;1;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:14;A  5;1;1;1;4;15;2;40;0;100;2;2;14;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:13;A  5;1;2;2;5;86;2;30;0;100;1;32;4;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:12;A  5;1;1;83;3;93;2;3;0;100;5;13;7;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:11;A  5;1;4;75;7;21;1;1;0;100;1;4;5;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:10;A  5;1;3;24;4;59;0;0;0;100;1;1;10;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:09;A  5;1;0;40;3;5;2;2;0;100;2;7;11;13;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;13:08;A  5;1;2;46;4;4;1;36;0;100;1;0;5;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:07;A  5;1;2;67;2;8;2;2;0;100;3;6;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:06;A  5;1;0;0;2;2;0;0;0;100;3;30;10;50;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:05;A  5;1;2;70;3;4;0;0;0;100;4;6;14;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:04;A  5;1;0;0;6;71;3;18;0;100;1;2;10;47;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:03;A  5;1;1;27;4;22;2;16;0;100;3;46;8;11;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;13:02;A  5;1;2;3;3;38;3;58;0;100;0;0;4;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;13:01;A  5;1;1;1;4;40;2;2;0;100;2;34;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;13:00;A  5;1;1;40;3;68;1;1;0;100;4;48;7;16;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:59;A  5;1;1;56;2;15;3;31;0;100;1;1;6;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:58;A  5;1;2;11;2;82;1;2;0;100;0;0;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:57;A  5;1;1;59;2;94;1;2;0;100;0;0;1;1;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:56;A  5;1;2;5;4;44;3;49;0;100;1;3;7;31;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:55;A  5;1;1;22;4;7;0;0;0;100;4;8;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:54;A  5;1;3;63;2;2;1;2;0;100;0;0;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:53;A  5;1;1;58;2;4;3;6;0;100;4;2;5;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:52;A  5;1;1;14;3;6;0;29;0;100;0;28;6;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
