Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
17.02.2025;12:53;A 96;1;0;100;0;100;7;87;0;0;1;18;3;3;4;5;0;0;0;0;0;0
17.02.2025;12:52;A 96;1;0;100;0;100;4;78;0;0;3;67;7;9;8;9;0;0;0;0;1;1
17.02.2025;12:51;A 96;1;0;100;0;100;2;91;1;0;2;6;9;11;6;14;0;0;0;0;0;0
17.02.2025;12:50;A 96;1;0;100;0;100;5;83;0;0;4;75;4;5;6;7;0;0;0;0;0;0
17.02.2025;12:49;A 96;1;0;100;0;100;2;3;0;0;1;68;5;4;4;3;1;2;1;2;1;2
17.02.2025;12:48;A 96;1;0;100;0;100;3;48;0;0;4;67;4;4;5;4;0;0;0;0;0;0
17.02.2025;12:47;A 96;1;0;100;0;100;6;62;5;17;3;90;7;13;6;9;0;0;0;0;0;0
17.02.2025;12:46;A 96;1;0;100;0;100;8;84;0;14;2;76;3;5;5;6;1;2;1;2;0;0
17.02.2025;12:45;A 96;1;0;100;0;100;7;84;1;64;3;82;4;12;5;5;0;0;0;0;1;2
17.02.2025;12:44;A 96;1;0;100;0;100;3;96;0;0;1;75;3;3;3;3;0;0;0;0;1;1
17.02.2025;12:43;A 96;1;0;100;0;100;4;90;1;28;2;66;4;4;9;10;0;0;0;0;1;1
17.02.2025;12:42;A 96;1;0;100;0;100;5;75;0;68;0;66;10;11;8;9;0;0;0;0;1;1
17.02.2025;12:41;A 96;1;0;100;0;100;6;60;2;15;3;61;5;5;4;5;0;0;0;0;0;0
17.02.2025;12:40;A 96;1;0;100;0;100;6;88;2;35;2;48;11;13;2;1;0;0;0;0;0;0
17.02.2025;12:39;A 96;1;0;100;0;100;5;91;3;72;1;11;6;9;1;1;0;0;0;0;0;0
17.02.2025;12:38;A 96;1;0;100;0;100;4;73;1;34;0;4;5;4;10;10;0;0;0;0;0;0
17.02.2025;12:37;A 96;1;0;100;0;100;5;84;1;3;1;17;10;13;5;7;0;0;0;0;0;0
17.02.2025;12:36;A 96;1;0;100;0;100;1;83;2;86;1;35;7;10;6;8;0;0;0;0;1;1
17.02.2025;12:35;A 96;1;0;100;0;100;6;77;1;27;5;62;5;5;5;5;0;0;0;0;0;0
17.02.2025;12:34;A 96;1;0;100;0;100;5;28;1;1;2;6;9;8;4;4;0;0;0;0;1;1
17.02.2025;12:33;A 96;1;0;100;0;100;3;40;0;0;2;4;1;1;4;9;0;0;0;0;0;0
17.02.2025;12:32;A 96;1;0;100;0;100;6;91;1;1;5;26;5;5;5;5;0;0;0;0;0;0
17.02.2025;12:31;A 96;1;0;100;0;100;4;71;0;0;6;86;5;7;4;3;0;0;0;0;0;0
17.02.2025;12:30;A 96;1;0;100;0;100;2;22;0;0;2;94;8;10;8;8;0;0;0;0;0;0
17.02.2025;12:29;A 96;1;0;100;0;100;3;91;4;58;3;91;3;2;7;8;0;0;0;0;0;0
17.02.2025;12:28;A 96;1;0;100;0;100;6;82;2;3;3;78;4;4;5;9;0;0;0;0;0;0
17.02.2025;12:27;A 96;1;0;100;0;100;3;72;2;10;4;52;5;19;4;4;1;2;1;2;0;0
17.02.2025;12:26;A 96;1;0;100;0;100;7;84;0;0;5;43;3;10;7;15;0;0;0;0;1;2
17.02.2025;12:25;A 96;1;0;100;0;100;7;83;0;0;2;72;8;9;8;19;0;0;0;0;0;0
17.02.2025;12:24;A 96;1;0;100;0;100;5;87;2;8;3;89;8;11;8;10;0;0;0;0;0;0
17.02.2025;12:23;A 96;1;0;100;0;100;2;83;1;37;1;85;4;4;3;3;0;0;0;0;1;1
17.02.2025;12:22;A 96;1;0;100;0;100;3;69;1;54;1;3;3;3;5;7;0;0;0;0;0;0
17.02.2025;12:21;A 96;1;0;100;0;100;4;57;0;0;2;2;4;3;5;7;0;0;0;0;1;2
17.02.2025;12:20;A 96;1;0;100;0;100;5;75;2;45;2;71;3;8;2;6;0;0;0;0;0;0
17.02.2025;12:19;A 96;1;0;100;0;100;5;91;1;1;6;75;7;18;7;13;0;0;0;0;0;0
17.02.2025;12:18;A 96;1;0;100;0;100;8;81;2;19;3;65;2;2;3;3;0;0;0;0;0;0
17.02.2025;12:17;A 96;1;0;100;0;100;1;70;1;46;1;58;7;11;2;14;1;2;1;2;0;0
17.02.2025;12:16;A 96;1;0;100;0;100;1;1;0;0;1;60;4;4;7;21;1;2;1;2;0;0
17.02.2025;12:15;A 96;1;0;100;0;100;3;89;0;0;1;89;1;1;1;1;0;0;0;0;0;0
17.02.2025;12:14;A 96;1;0;100;0;100;8;78;0;0;3;6;7;8;5;8;0;0;0;0;0;0
17.02.2025;12:13;A 96;1;0;100;0;100;4;28;2;3;2;35;5;7;6;7;0;0;0;0;0;0
17.02.2025;12:12;A 96;1;0;100;0;100;1;35;1;34;5;43;4;5;3;3;0;0;0;0;0;0
17.02.2025;12:11;A 96;1;0;100;0;100;4;55;1;34;2;64;5;8;4;4;0;0;0;0;0;0
17.02.2025;12:10;A 96;1;0;100;0;100;4;54;0;0;3;24;7;7;10;13;0;0;0;0;0;0
17.02.2025;12:09;A 96;1;0;100;0;100;1;89;0;0;0;0;7;7;6;4;0;0;0;0;0;0
17.02.2025;12:08;A 96;1;0;100;0;100;2;88;1;80;3;39;7;10;13;17;0;0;0;0;0;0
17.02.2025;12:07;A 96;1;0;100;0;100;7;89;1;1;1;1;6;5;6;7;0;0;0;0;0;0
17.02.2025;12:06;A 96;1;0;100;0;100;5;78;0;53;3;55;10;13;3;3;0;0;0;0;0;0
17.02.2025;12:05;A 96;1;0;100;0;100;6;63;3;76;4;26;3;4;5;14;0;0;0;0;0;0
17.02.2025;12:04;A 96;1;0;100;0;100;7;32;2;6;2;29;4;6;3;3;0;0;0;0;0;0
17.02.2025;12:03;A 96;1;0;100;0;100;4;77;0;0;3;60;7;7;6;7;0;0;0;0;0;0
17.02.2025;12:02;A 96;1;0;100;0;100;1;75;0;0;1;83;7;6;8;7;0;0;0;0;0;0
17.02.2025;12:01;A 96;1;0;100;0;100;2;44;0;0;1;33;6;4;8;8;0;0;0;0;1;1
17.02.2025;12:00;A 96;1;0;100;0;100;3;72;0;66;3;74;1;1;2;1;0;0;1;2;0;0
17.02.2025;11:59;A 96;1;0;100;0;100;4;59;1;16;2;51;7;9;6;5;1;2;0;0;0;0
17.02.2025;11:58;A 96;1;0;100;0;100;2;81;1;1;3;82;5;7;4;4;0;0;0;0;0;0
17.02.2025;11:57;A 96;1;0;100;0;100;5;14;1;1;3;65;2;1;3;3;0;0;0;0;0;0
17.02.2025;11:56;A 96;1;0;100;0;100;1;3;0;0;2;50;7;11;8;9;0;0;0;0;0;0
17.02.2025;11:55;A 96;1;0;100;0;100;1;1;1;38;0;0;4;15;5;5;0;0;0;0;0;0
17.02.2025;11:54;A 96;1;0;100;0;100;5;79;2;74;4;79;3;4;2;2;0;0;0;0;0;0
17.02.2025;11:53;A 96;1;0;100;0;100;4;73;0;66;0;0;6;6;3;4;0;0;0;0;0;0
17.02.2025;11:52;A 96;1;0;100;0;100;6;77;1;14;3;59;5;3;8;8;0;0;0;0;0;0
17.02.2025;11:51;A 96;1;0;100;0;100;3;21;2;3;2;55;3;4;1;1;0;0;0;0;2;3
17.02.2025;11:50;A 96;1;0;100;0;100;6;27;0;0;2;73;5;5;5;9;0;0;0;0;0;0
17.02.2025;11:49;A 96;1;0;100;0;100;5;55;0;0;3;30;6;6;6;6;0;0;0;0;0;0
17.02.2025;11:48;A 96;1;0;100;0;100;1;78;0;0;2;92;5;7;5;4;0;0;1;2;0;0
17.02.2025;11:47;A 96;1;0;100;0;100;1;14;0;0;0;0;5;7;1;1;1;2;0;0;0;0
17.02.2025;11:46;A 96;1;0;100;0;100;3;73;1;0;2;73;10;25;8;9;0;0;0;0;0;0
17.02.2025;11:45;A 96;1;0;100;0;100;6;83;0;0;3;51;9;10;10;19;0;0;0;0;0;0
17.02.2025;11:44;A 96;1;0;100;0;100;6;75;3;39;2;4;10;12;6;5;0;0;0;0;0;0
17.02.2025;11:43;A 96;1;0;100;0;100;3;80;4;58;1;18;7;9;8;7;0;0;0;0;0;0
17.02.2025;11:42;A 96;1;0;100;0;100;5;79;1;41;2;31;6;10;10;11;0;0;0;0;0;0
17.02.2025;11:41;A 96;1;0;100;0;100;1;38;1;10;1;35;5;7;3;7;0;0;0;0;0;0
17.02.2025;11:40;A 96;1;0;100;0;100;2;3;2;44;2;3;7;7;4;6;0;0;0;0;1;1
17.02.2025;11:39;A 96;1;0;100;0;100;1;2;0;0;3;54;7;11;5;6;0;0;0;0;0;0
17.02.2025;11:38;A 96;1;0;100;0;100;1;54;0;0;2;54;6;6;4;3;0;0;0;0;0;0
17.02.2025;11:37;A 96;1;0;100;0;100;6;24;0;0;3;87;9;25;5;9;0;0;0;0;0;0
17.02.2025;11:36;A 96;1;0;100;0;100;4;23;1;2;4;82;4;3;5;5;0;0;0;0;0;0
17.02.2025;11:35;A 96;1;0;100;0;100;4;77;2;5;2;24;3;9;2;3;0;0;0;0;0;0
17.02.2025;11:34;A 96;1;0;100;0;100;2;66;1;13;1;25;3;3;5;6;0;0;0;0;0;0
17.02.2025;11:33;A 96;1;0;100;0;100;2;77;0;0;2;3;6;6;4;3;0;0;0;0;0;0
17.02.2025;11:32;A 96;1;0;100;0;100;2;69;2;57;2;3;5;7;2;2;0;0;0;0;0;0
17.02.2025;11:31;A 96;1;0;100;0;100;6;79;1;47;2;33;5;6;3;2;0;0;0;0;0;0
17.02.2025;11:30;A 96;1;0;100;0;100;6;45;2;2;0;0;8;10;8;7;0;0;0;0;0;0
17.02.2025;11:29;A 96;1;0;100;0;100;2;20;2;14;1;19;4;5;7;11;0;0;0;0;0;0
17.02.2025;11:28;A 96;1;0;100;0;100;5;44;1;19;2;50;8;8;6;7;0;0;0;0;0;0
17.02.2025;11:27;A 96;1;0;100;0;100;3;92;1;70;1;89;3;4;4;5;1;2;1;2;0;0
17.02.2025;11:26;A 96;1;0;100;0;100;1;4;1;30;2;95;3;2;2;1;0;0;0;0;0;0
17.02.2025;11:25;A 96;1;0;100;0;100;3;36;1;49;1;72;9;8;10;12;0;0;0;0;0;0
17.02.2025;11:24;A 96;1;0;100;0;100;4;33;1;3;4;65;8;6;8;9;0;0;0;0;0;0
17.02.2025;11:23;A 96;1;0;100;0;100;3;28;2;3;2;47;3;4;3;5;0;0;0;0;0;0
17.02.2025;11:22;A 96;1;0;100;0;100;3;22;0;18;1;68;5;7;3;3;0;0;0;0;0;0
17.02.2025;11:21;A 96;1;0;100;0;100;5;72;1;47;4;29;6;6;9;11;0;0;0;0;0;0
17.02.2025;11:20;A 96;1;0;100;0;100;1;82;1;86;1;74;6;28;4;23;0;0;0;0;0;0
17.02.2025;11:19;A 96;1;0;100;0;100;0;83;0;85;1;24;8;22;10;19;0;0;0;0;0;0
17.02.2025;11:18;A 96;1;0;100;0;100;4;76;1;9;0;0;3;6;1;1;0;0;1;2;0;0
17.02.2025;11:17;A 96;1;0;100;0;100;3;41;0;0;2;18;8;8;7;7;1;2;0;0;0;0
17.02.2025;11:16;A 96;1;0;100;0;100;5;43;1;1;2;37;2;2;3;4;0;0;0;0;0;0
17.02.2025;11:15;A 96;1;0;100;0;100;7;82;1;3;2;50;7;6;6;7;0;0;0;0;0;0
17.02.2025;11:14;A 96;1;0;100;0;100;5;84;0;0;0;0;2;2;3;4;0;0;1;2;0;0
17.02.2025;11:13;A 96;1;0;100;0;100;2;88;0;0;1;14;6;10;3;5;1;2;0;0;0;0
17.02.2025;11:12;A 96;1;0;100;0;100;3;16;0;0;2;12;2;3;2;3;0;0;0;0;0;0
17.02.2025;11:11;A 96;1;0;100;0;100;2;46;1;36;2;20;3;10;7;18;0;0;0;0;0;0
17.02.2025;11:10;A 96;1;0;100;0;100;1;53;1;1;1;36;2;1;3;3;0;0;0;0;1;2
17.02.2025;11:09;A 96;1;0;100;0;100;3;18;1;35;2;40;2;3;0;0;0;0;0;0;0;0
17.02.2025;11:08;A 96;1;0;100;0;100;2;20;2;55;3;73;4;4;10;10;0;0;0;0;0;0
17.02.2025;11:07;A 96;1;0;100;0;100;4;8;0;0;3;76;5;11;7;10;0;0;0;0;0;0
17.02.2025;11:06;A 96;1;0;100;0;100;2;83;1;6;2;1;7;9;5;7;0;0;0;0;0;0
17.02.2025;11:05;A 96;1;0;100;0;100;1;1;0;0;1;1;5;5;4;4;0;0;0;0;0;0
17.02.2025;11:04;A 96;1;0;100;0;100;1;66;0;0;1;22;8;10;4;6;0;0;0;0;0;0
17.02.2025;11:03;A 96;1;0;100;0;100;3;55;2;54;2;52;5;4;5;5;0;0;0;0;0;0
17.02.2025;11:02;A 96;1;0;100;0;100;5;66;2;72;2;42;7;10;6;10;0;0;0;0;0;0
17.02.2025;11:01;A 96;1;0;100;0;100;1;44;1;4;1;28;4;5;3;3;0;0;0;0;0;0
17.02.2025;11:00;A 96;1;0;100;0;100;4;79;1;3;1;27;7;10;6;7;0;0;0;0;0;0
17.02.2025;10:59;A 96;1;0;100;0;100;3;61;1;64;1;49;5;6;4;4;0;0;0;0;0;0
17.02.2025;10:58;A 96;1;0;100;0;100;4;92;0;0;2;77;1;0;3;2;0;0;0;0;0;0
17.02.2025;10:57;A 96;1;0;100;0;100;5;80;1;68;5;76;5;9;4;3;0;0;1;2;0;0
17.02.2025;10:56;A 96;1;0;100;0;100;3;67;1;1;2;27;8;6;6;6;0;0;0;0;0;0
17.02.2025;10:55;A 96;1;0;100;0;100;1;24;0;0;0;0;5;5;6;8;0;0;0;0;0;0
17.02.2025;10:54;A 96;1;0;100;0;100;0;20;0;0;2;20;5;6;2;3;0;0;0;0;2;2
17.02.2025;10:53;A 96;1;0;100;0;100;5;19;2;3;1;24;5;8;8;10;0;0;0;0;0;0
17.02.2025;10:52;A 96;1;0;100;0;100;1;37;0;0;1;1;2;3;3;2;0;0;0;0;0;0
17.02.2025;10:51;A 96;1;0;100;0;100;2;16;1;2;0;0;7;7;5;5;0;0;0;0;0;0
17.02.2025;10:50;A 96;1;0;100;0;100;6;72;1;71;2;39;5;5;8;7;0;0;0;0;0;0
17.02.2025;10:49;A 96;1;0;100;0;100;2;53;2;64;0;0;3;3;6;7;0;0;0;0;0;0
17.02.2025;10:48;A 96;1;0;100;0;100;2;73;1;19;0;0;8;8;3;2;0;0;0;0;0;0
17.02.2025;10:47;A 96;1;0;100;0;100;2;77;0;0;2;20;5;4;5;5;1;2;1;2;0;0
17.02.2025;10:46;A 96;1;0;100;0;100;2;4;0;0;6;82;10;9;12;11;0;0;0;0;0;0
17.02.2025;10:45;A 96;1;0;100;0;100;1;83;0;0;1;79;8;11;5;10;0;0;0;0;1;2
17.02.2025;10:44;A 96;1;0;100;0;100;2;43;0;0;4;56;2;2;4;3;0;0;0;0;0;0
17.02.2025;10:43;A 96;1;0;100;0;100;3;71;0;68;4;77;2;8;6;10;0;0;0;0;2;3
17.02.2025;10:42;A 96;1;0;100;0;100;4;79;1;12;2;36;4;4;2;2;0;0;0;0;0;0
17.02.2025;10:41;A 96;1;0;100;0;100;5;67;0;0;2;40;2;1;3;3;0;0;0;0;0;0
17.02.2025;10:40;A 96;1;0;100;0;100;4;89;0;17;2;72;6;21;7;9;0;0;0;0;0;0
17.02.2025;10:39;A 96;1;0;100;0;100;6;86;1;38;2;51;5;7;3;1;0;0;0;0;0;0
17.02.2025;10:38;A 96;1;0;100;0;100;2;85;0;0;1;34;3;2;3;3;0;0;0;0;0;0
17.02.2025;10:37;A 96;1;0;100;0;100;1;86;0;0;4;57;7;8;8;8;0;0;0;0;0;0
17.02.2025;10:36;A 96;1;0;100;0;100;5;77;2;22;1;71;6;10;2;3;0;0;0;0;0;0
17.02.2025;10:35;A 96;1;0;100;0;100;2;62;0;0;2;70;6;8;7;7;0;0;0;0;0;0
17.02.2025;10:34;A 96;1;0;100;0;100;5;75;1;2;1;21;3;6;2;1;0;0;0;0;0;0
17.02.2025;10:33;A 96;1;0;100;0;100;3;30;0;18;0;0;8;9;6;6;0;0;0;0;0;0
17.02.2025;10:32;A 96;1;0;100;0;100;6;58;1;12;3;5;1;3;2;5;0;0;0;0;0;0
17.02.2025;10:31;A 96;1;0;100;0;100;2;87;0;0;1;79;6;6;3;3;0;0;0;0;0;0
17.02.2025;10:30;A 96;1;0;100;0;100;5;53;1;9;2;54;1;1;1;1;0;0;1;2;0;0
17.02.2025;10:29;A 96;1;0;100;0;100;2;21;0;0;2;38;7;6;3;2;1;2;0;0;0;0
17.02.2025;10:28;A 96;1;0;100;0;100;3;34;0;0;1;54;5;6;5;7;0;0;0;0;0;0
17.02.2025;10:27;A 96;1;0;100;0;100;2;19;0;0;2;32;6;7;6;8;0;0;0;0;0;0
17.02.2025;10:26;A 96;1;0;100;0;100;0;0;0;16;0;0;2;2;3;2;0;0;0;0;0;0
17.02.2025;10:25;A 96;1;0;100;0;100;3;5;1;30;0;0;6;9;2;4;0;0;0;0;0;0
17.02.2025;10:24;A 96;1;0;100;0;100;2;91;0;0;1;87;7;10;4;4;0;0;0;0;0;0
17.02.2025;10:23;A 96;1;0;100;0;100;3;85;1;41;4;58;4;5;7;7;0;0;0;0;0;0
17.02.2025;10:22;A 96;1;0;100;0;100;4;92;3;80;1;79;8;9;6;9;0;0;0;0;0;0
17.02.2025;10:21;A 96;1;0;100;0;100;4;74;2;3;2;73;6;7;4;5;0;0;0;0;1;2
17.02.2025;10:20;A 96;1;0;100;0;100;4;68;1;1;3;5;3;3;5;4;0;0;0;0;0;0
17.02.2025;10:19;A 96;1;0;100;0;100;3;61;0;19;1;21;5;4;8;9;0;0;0;0;0;0
17.02.2025;10:18;A 96;1;0;100;0;100;2;59;2;57;3;38;7;7;3;3;0;0;0;0;0;0
17.02.2025;10:17;A 96;1;0;100;0;100;4;72;1;60;4;80;9;12;5;7;0;0;0;0;0;0
17.02.2025;10:16;A 96;1;0;100;0;100;3;84;2;88;1;96;2;3;1;1;0;0;0;0;0;0
17.02.2025;10:15;A 96;1;0;100;0;100;2;3;0;0;7;75;5;9;6;12;1;2;1;2;0;0
17.02.2025;10:14;A 96;1;0;100;0;100;1;52;1;50;1;1;1;1;0;0;0;0;0;0;0;0
17.02.2025;10:13;A 96;1;0;100;0;100;2;53;1;17;0;27;2;1;0;0;0;0;1;2;0;0
17.02.2025;10:12;A 96;1;0;100;0;100;4;76;1;21;4;42;6;7;4;4;1;2;0;0;0;0
17.02.2025;10:11;A 96;1;0;100;0;100;2;54;1;59;3;52;4;4;3;4;0;0;0;0;0;0
17.02.2025;10:10;A 96;1;0;100;0;100;1;80;0;0;0;0;9;9;10;15;0;0;0;0;0;0
17.02.2025;10:09;A 96;1;0;100;0;100;4;92;0;0;1;46;4;4;2;1;0;0;0;0;0;0
17.02.2025;10:08;A 96;1;0;100;0;100;1;10;1;34;2;48;2;4;2;4;0;0;0;0;0;0
17.02.2025;10:07;A 96;1;0;100;0;100;5;57;3;50;0;50;3;3;7;13;0;0;0;0;0;0
17.02.2025;10:06;A 96;1;0;100;0;100;7;87;3;24;2;47;6;9;5;7;0;0;0;0;0;0
17.02.2025;10:05;A 96;1;0;100;0;100;3;70;0;0;4;41;5;6;5;8;0;0;0;0;0;0
17.02.2025;10:04;A 96;1;0;100;0;100;3;8;0;0;1;2;7;8;6;4;0;0;0;0;0;0
17.02.2025;10:03;A 96;1;0;100;0;100;1;23;1;22;1;76;7;5;9;7;0;0;0;0;0;0
17.02.2025;10:02;A 96;1;0;100;0;100;2;1;0;0;4;4;7;26;3;11;0;0;0;0;1;5
17.02.2025;10:01;A 96;1;0;100;0;100;0;0;0;66;2;76;10;9;4;3;0;0;0;0;0;0
17.02.2025;10:00;A 96;1;0;100;0;100;6;60;1;1;2;67;5;13;4;6;0;0;0;0;0;0
17.02.2025;09:59;A 96;1;0;100;0;100;7;83;1;1;3;69;4;4;2;2;0;0;0;1;0;0
17.02.2025;09:58;A 96;1;0;100;0;100;6;85;0;0;4;66;8;11;5;10;1;2;1;0;0;0
17.02.2025;09:57;A 96;1;0;100;0;100;2;48;0;0;3;57;6;6;5;7;0;0;0;0;0;0
17.02.2025;09:56;A 96;1;0;100;0;100;1;81;0;0;1;61;6;5;5;3;0;0;0;0;0;0
17.02.2025;09:55;A 96;1;0;100;0;100;3;50;0;0;0;0;7;9;5;7;0;0;0;0;0;0
17.02.2025;09:54;A 96;1;0;100;0;100;3;59;0;0;0;0;6;10;1;1;0;0;0;0;0;0
17.02.2025;09:53;A 96;1;0;100;0;100;5;60;0;50;0;50;4;10;4;10;0;0;0;0;1;2
17.02.2025;09:52;A 96;1;0;100;0;100;3;71;1;28;4;76;5;8;3;4;0;0;0;0;0;0
17.02.2025;09:51;A 96;1;0;100;0;100;5;71;2;20;0;17;5;5;6;4;0;0;0;0;0;0
17.02.2025;09:50;A 96;1;0;100;0;100;3;71;1;65;2;53;3;6;4;3;0;0;0;0;0;0
17.02.2025;09:49;A 96;1;0;100;0;100;1;2;0;0;0;0;3;3;1;1;0;0;0;0;0;0
17.02.2025;09:48;A 96;1;0;100;0;100;2;22;0;0;2;31;2;2;4;2;0;0;1;2;1;2
17.02.2025;09:47;A 96;1;0;100;0;100;2;69;0;0;1;23;5;5;6;5;1;2;0;0;0;0
17.02.2025;09:46;A 96;1;0;100;0;100;6;89;2;56;3;55;4;3;3;3;0;0;0;0;0;0
17.02.2025;09:45;A 96;1;0;100;0;100;1;60;1;3;2;21;6;5;7;7;0;0;0;0;0;0
17.02.2025;09:44;A 96;1;0;100;0;100;4;75;0;0;0;15;5;9;5;6;0;0;0;0;0;0
17.02.2025;09:43;A 96;1;0;100;0;100;3;64;0;0;1;47;6;8;6;8;0;0;0;0;0;0
17.02.2025;09:42;A 96;1;0;100;0;100;1;78;0;0;0;0;4;3;4;4;0;0;0;0;0;0
17.02.2025;09:41;A 96;1;0;100;0;100;3;81;0;0;3;72;4;6;6;5;0;0;0;0;0;0
17.02.2025;09:40;A 96;1;0;100;0;100;3;71;0;0;1;19;4;4;5;5;0;0;0;0;0;0
17.02.2025;09:39;A 96;1;0;100;0;100;5;70;0;0;4;59;9;13;2;1;0;0;0;0;0;0
17.02.2025;09:38;A 96;1;0;100;0;100;6;60;0;0;2;66;1;1;4;4;0;0;0;0;0;0
17.02.2025;09:37;A 96;1;0;100;0;100;4;22;0;0;0;0;3;4;3;4;0;0;0;0;0;0
17.02.2025;09:36;A 96;1;0;100;0;100;2;52;0;0;0;4;9;23;9;24;0;0;0;0;0;0
17.02.2025;09:35;A 96;1;0;100;0;100;1;17;0;0;1;79;4;6;5;5;0;0;0;0;0;0
17.02.2025;09:34;A 96;1;0;100;0;100;1;14;0;0;2;80;2;3;5;5;0;0;0;0;0;0
17.02.2025;09:33;A 96;1;0;100;0;100;3;71;1;66;1;68;4;12;4;5;0;0;0;0;0;0
17.02.2025;09:32;A 96;1;0;100;0;100;1;93;1;98;1;73;12;17;8;9;0;0;0;0;0;0
17.02.2025;09:31;A 96;1;0;100;0;100;0;0;0;68;1;64;4;3;7;13;0;0;0;0;0;0
17.02.2025;09:30;A 96;1;0;100;0;100;3;20;1;29;2;77;7;8;6;7;0;0;0;0;0;0
17.02.2025;09:29;A 96;1;0;100;0;100;1;30;0;0;0;100;11;11;5;5;1;2;1;2;0;0
17.02.2025;09:28;A 96;1;0;100;0;100;1;68;5;69;5;80;5;6;3;3;0;0;0;0;0;0
17.02.2025;09:27;A 96;1;0;100;0;100;1;39;0;0;1;51;4;8;7;8;0;0;0;0;0;0
17.02.2025;09:26;A 96;1;0;100;0;100;1;96;0;0;0;100;6;5;7;6;0;0;0;0;0;0
17.02.2025;09:25;A 96;1;0;100;0;100;6;72;1;65;4;73;2;2;1;1;0;0;0;0;0;0
17.02.2025;09:24;A 96;1;0;100;0;100;6;69;2;13;3;29;4;5;7;9;0;0;0;0;0;0
17.02.2025;09:23;A 96;1;0;100;0;100;0;100;0;0;1;100;12;11;15;13;0;0;0;0;0;0
17.02.2025;09:22;A 96;1;0;100;0;100;4;88;0;0;1;66;4;6;4;4;0;0;0;0;0;0
17.02.2025;09:21;A 96;1;0;100;0;100;2;7;0;15;3;78;3;2;4;3;0;0;0;0;0;0
17.02.2025;09:20;A 96;1;0;100;0;100;0;0;1;55;1;56;7;6;9;9;0;0;0;0;0;0
17.02.2025;09:19;A 96;1;0;100;0;100;2;63;0;0;1;55;4;12;2;7;0;0;0;0;0;0
17.02.2025;09:18;A 96;1;0;100;0;100;3;16;0;10;2;13;3;2;3;4;0;0;0;0;0;0
17.02.2025;09:17;A 96;1;0;100;0;100;1;65;1;59;1;20;7;7;13;16;1;2;1;2;0;0
17.02.2025;09:16;A 96;1;0;100;0;100;6;74;3;69;5;11;5;4;7;7;0;0;0;0;0;0
17.02.2025;09:15;A 96;1;0;100;0;100;5;76;1;67;6;23;6;7;2;2;0;0;0;0;0;0
17.02.2025;09:14;A 96;1;0;100;0;100;1;57;1;29;1;93;8;9;2;4;0;0;0;0;0;0
17.02.2025;09:13;A 96;1;0;100;0;100;2;68;0;0;0;62;0;0;2;3;0;0;1;2;0;0
17.02.2025;09:12;A 96;1;0;100;0;100;3;48;1;18;2;59;5;8;7;7;0;0;0;0;0;0
17.02.2025;09:11;A 96;1;0;100;0;100;1;57;1;45;0;0;9;8;10;8;0;0;0;0;2;2
17.02.2025;09:10;A 96;1;0;100;0;100;1;68;1;50;5;70;6;6;4;5;0;0;0;0;0;0
17.02.2025;09:09;A 96;1;0;100;0;100;4;36;0;16;3;48;4;4;5;7;0;0;0;0;0;0
17.02.2025;09:08;A 96;1;0;100;0;100;1;68;1;59;1;71;5;4;3;3;0;0;0;0;0;0
17.02.2025;09:07;A 96;1;0;100;0;100;1;68;0;0;1;65;2;2;8;8;0;0;0;0;1;2
17.02.2025;09:06;A 96;1;0;100;0;100;2;71;0;12;3;56;3;6;7;38;0;0;0;0;0;0
17.02.2025;09:05;A 96;1;0;100;0;100;1;57;1;55;1;77;8;8;7;6;0;0;0;0;0;0
17.02.2025;09:04;A 96;1;0;100;0;100;1;67;0;0;3;70;6;9;3;4;0;0;0;0;0;0
17.02.2025;09:03;A 96;1;0;100;0;100;3;61;0;0;4;74;4;4;1;1;0;0;0;0;0;0
17.02.2025;09:02;A 96;1;0;100;0;100;0;0;0;0;0;100;6;5;12;11;0;0;0;0;0;0
17.02.2025;09:01;A 96;1;0;100;0;100;7;64;1;58;2;18;4;4;2;1;1;2;1;2;1;1
17.02.2025;09:00;A 96;1;0;100;0;100;1;22;1;22;2;19;6;7;1;1;0;0;0;0;0;0
17.02.2025;08:59;A 96;1;0;100;0;100;0;100;0;0;1;82;9;12;12;12;0;0;0;0;2;2
17.02.2025;08:58;A 96;1;0;100;0;100;7;74;1;66;1;54;2;3;2;2;0;0;0;0;1;2
17.02.2025;08:57;A 96;1;0;100;0;100;6;66;4;70;0;0;6;20;9;25;0;0;0;0;0;0
17.02.2025;08:56;A 96;1;0;100;0;100;0;100;0;100;0;0;11;14;8;9;0;0;0;0;0;0
17.02.2025;08:55;A 96;1;0;100;0;100;1;75;2;46;2;44;4;8;4;7;0;0;0;0;0;0
17.02.2025;08:54;A 96;1;0;100;0;100;6;59;0;0;2;16;8;10;6;6;0;0;0;0;0;0
17.02.2025;08:53;A 96;1;0;100;0;100;0;100;0;0;1;21;7;6;7;6;0;0;0;0;0;0
17.02.2025;08:52;A 96;1;0;100;0;100;9;81;1;0;4;78;2;2;2;2;0;0;0;0;0;0
17.02.2025;08:51;A 96;1;0;100;0;100;3;67;2;3;2;64;6;12;5;10;0;0;0;0;0;0
