Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
04.09.2024;08:05;A 43;1;3;39;;;5;52;0;0;1;0;2;33;;;2;45;1;2;1;39;1;0;5;13;8;63;4;7;0;100;7;26;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;08:04;A 43;1;12;59;;;4;10;1;1;2;1;1;0;;;1;15;3;6;2;3;0;0;6;53;14;35;3;4;0;100;10;64;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;08:03;A 43;1;11;25;;;3;75;0;0;2;74;2;12;;;3;27;2;19;1;17;0;0;12;17;10;11;7;15;0;100;5;35;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;08:02;A 43;1;3;7;;;5;54;1;20;2;49;3;46;;;1;64;2;23;2;7;1;1;5;62;3;2;5;9;0;100;3;7;0;0;1;1;0;0;0;0;1;5;1;5;;;;;;;;;;
04.09.2024;08:01;A 43;1;8;11;;;4;41;0;0;1;53;2;51;;;4;45;1;6;1;4;1;1;5;4;9;19;2;3;0;100;8;33;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;08:00;A 43;1;14;21;;;3;78;0;0;0;100;1;22;;;2;86;0;0;2;12;0;0;11;10;9;10;3;4;0;100;6;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:59;A 43;1;9;24;;;2;48;1;0;5;24;3;2;;;0;52;5;22;3;8;0;0;2;57;5;22;3;6;0;100;5;18;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:58;A 43;1;8;27;;;2;65;0;0;1;1;0;0;;;3;39;0;2;0;0;2;1;9;53;8;52;3;4;0;100;6;64;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;07:57;A 43;1;6;9;;;3;54;1;47;3;71;1;72;;;2;58;2;76;1;71;0;0;4;39;9;49;1;1;0;100;6;41;1;1;0;0;1;5;0;0;1;4;8;40;;;;;;;;;;
04.09.2024;07:56;A 43;1;6;57;;;3;44;0;0;3;54;2;22;;;0;52;2;45;2;17;1;3;5;53;8;6;3;4;0;100;7;17;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;07:55;A 43;1;9;44;;;3;23;0;0;3;47;2;2;;;4;31;1;10;0;6;0;0;6;50;10;55;1;1;0;100;9;66;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:54;A 43;1;12;12;;;2;95;0;0;2;57;1;94;;;1;93;2;61;1;4;0;0;10;15;22;40;3;5;0;100;12;64;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
04.09.2024;07:53;A 43;1;1;58;;;5;63;0;0;2;50;3;59;;;2;28;2;6;2;55;0;0;6;57;6;12;2;3;0;100;5;65;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:52;A 43;1;7;9;;;2;1;0;0;1;42;1;46;;;5;6;1;10;1;52;1;0;8;53;14;60;1;0;0;100;5;81;0;0;0;0;0;0;0;0;0;0;3;8;;;;;;;;;;
04.09.2024;07:51;A 43;1;12;11;;;3;76;0;0;4;61;0;0;;;0;83;3;14;1;2;0;0;3;43;10;38;1;1;0;100;7;59;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
04.09.2024;07:50;A 43;1;6;41;;;9;62;0;0;3;48;4;47;;;4;91;3;48;1;32;0;0;6;59;7;58;3;4;0;100;5;72;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;07:49;A 43;1;15;20;;;1;71;0;0;2;31;1;73;;;2;27;1;8;1;4;0;0;12;39;13;54;1;1;0;100;8;81;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:48;A 43;1;11;22;;;2;67;0;0;2;25;1;84;;;2;70;3;8;1;4;1;0;7;35;5;18;1;0;0;100;3;31;0;0;0;0;1;2;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:47;A 43;1;2;42;;;1;29;0;0;0;0;6;63;;;2;5;0;0;3;73;1;0;7;47;4;65;3;4;0;100;5;43;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:46;A 43;1;7;55;;;0;0;1;0;0;0;1;50;;;0;0;1;1;2;53;0;0;9;54;11;57;6;14;0;100;3;76;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
04.09.2024;07:45;A 43;1;13;29;;;2;1;0;0;2;91;1;96;;;2;7;2;38;2;31;0;0;8;11;12;17;3;4;0;100;6;39;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:44;A 43;1;8;61;;;2;44;0;45;4;51;4;21;;;1;14;0;55;4;17;1;0;4;61;5;62;4;7;0;100;5;75;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;07:43;A 43;1;12;13;;;5;70;1;3;2;50;1;0;;;6;21;2;23;1;2;0;0;8;7;4;3;2;4;0;100;4;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:42;A 43;1;14;19;;;2;84;0;0;0;0;0;0;;;2;72;1;0;0;0;4;2;13;11;11;11;3;4;0;100;8;27;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:41;A 43;1;5;16;;;6;21;0;0;2;20;2;17;;;1;34;1;20;1;22;0;0;3;78;3;87;0;0;0;100;2;74;1;1;1;1;4;20;0;0;2;3;0;0;;;;;;;;;;
04.09.2024;07:40;A 43;1;8;13;;;2;55;1;1;3;35;2;49;;;1;61;5;27;2;37;1;1;4;3;10;55;3;4;0;100;9;29;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;07:39;A 43;1;14;21;;;3;5;0;0;2;34;1;36;;;1;98;2;38;2;9;0;0;11;10;9;8;2;3;0;100;7;24;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;07:38;A 43;1;2;1;;;4;7;0;0;3;4;3;29;;;3;52;3;11;3;17;1;0;2;1;3;2;1;2;0;100;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:37;A 43;1;9;12;;;1;1;0;0;0;0;0;0;;;1;44;0;0;0;0;0;0;6;52;8;44;3;4;0;100;4;67;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;07:36;A 43;1;9;12;;;0;0;0;0;1;35;0;94;;;0;0;1;4;0;0;0;0;5;15;7;6;5;7;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;07:35;A 43;1;6;41;;;3;38;0;0;0;0;2;11;;;2;14;0;0;2;7;0;0;2;3;4;4;5;7;0;100;3;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:34;A 43;1;13;44;;;2;2;0;0;0;2;0;0;;;2;7;1;1;1;1;1;0;7;51;7;51;3;4;0;100;8;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:33;A 43;1;14;16;;;0;0;0;0;2;22;1;13;;;0;0;3;19;1;5;1;0;9;23;14;19;6;10;0;100;11;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:32;A 43;1;4;4;;;3;41;0;0;0;0;2;30;;;2;8;0;0;2;24;1;0;7;67;6;50;3;4;0;100;4;26;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
04.09.2024;07:31;A 43;1;8;12;;;1;6;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;6;47;6;44;3;4;0;100;7;14;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;07:30;A 43;1;10;8;;;2;53;0;0;3;70;2;66;;;2;51;1;74;2;3;1;1;2;36;7;20;1;1;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:29;A 43;1;3;13;;;3;45;0;0;4;49;1;9;;;1;51;4;27;2;8;0;0;6;46;6;39;1;1;0;100;5;20;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:28;A 43;1;12;13;;;4;22;1;4;3;4;3;4;;;5;28;3;11;0;9;0;0;4;47;6;46;2;3;0;100;4;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:27;A 43;1;14;14;;;1;73;0;0;2;27;2;71;;;1;10;2;25;2;38;0;0;5;20;6;12;5;7;0;100;1;83;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:26;A 43;1;0;0;;;4;3;0;0;0;0;0;43;;;2;12;0;0;0;0;1;0;3;55;7;53;1;1;0;100;7;25;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;;;;;
04.09.2024;07:25;A 43;1;7;51;;;4;5;0;0;1;1;3;15;;;0;13;1;2;2;7;0;0;5;4;9;8;1;4;0;100;8;26;0;0;0;0;0;0;0;0;1;5;7;28;;;;;;;;;;
04.09.2024;07:24;A 43;1;13;27;;;3;72;0;0;2;92;2;36;;;2;83;2;94;2;44;1;1;8;11;5;9;5;8;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:23;A 43;1;7;52;;;1;41;0;0;3;27;3;50;;;1;6;5;22;2;54;2;0;2;64;1;49;6;6;0;100;2;12;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:22;A 43;1;12;20;;;2;24;0;0;0;1;1;43;;;2;7;0;0;2;6;1;0;3;46;6;54;2;4;0;100;5;28;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:21;A 43;1;10;10;;;1;64;0;0;2;25;1;29;;;1;6;1;33;1;7;0;0;4;20;8;23;2;3;0;100;5;35;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;07:20;A 43;1;2;4;;;2;43;0;0;1;1;0;36;;;0;48;1;3;0;0;0;0;3;6;5;24;2;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:19;A 43;1;12;16;;;1;28;0;0;2;4;1;20;;;1;38;0;8;1;5;0;0;4;5;4;3;3;5;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:18;A 43;1;14;16;;;0;0;0;0;2;69;2;70;;;0;0;2;54;2;15;0;0;5;5;5;3;2;4;0;100;2;8;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;;;;;
04.09.2024;07:17;A 43;1;2;36;;;3;2;0;0;4;53;4;51;;;3;9;0;57;2;62;0;0;1;0;3;2;1;1;0;100;3;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:16;A 43;1;5;45;;;0;0;0;0;1;5;1;58;;;0;0;2;9;2;21;0;0;4;4;4;2;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:15;A 43;1;5;5;;;2;25;0;0;1;97;1;52;;;2;16;1;30;1;7;0;0;2;3;4;3;2;3;0;100;2;6;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
04.09.2024;07:14;A 43;1;4;49;;;6;51;0;0;1;18;0;44;;;1;65;1;0;2;0;0;0;3;59;3;3;3;6;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:13;A 43;1;6;50;;;3;62;0;0;1;0;1;6;;;3;28;0;3;1;4;0;0;7;7;3;2;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:12;A 43;1;11;11;;;3;7;0;0;1;3;1;10;;;1;19;2;7;1;6;0;0;3;5;11;9;1;1;0;100;7;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:11;A 43;1;0;2;;;4;19;0;0;0;0;0;0;;;1;30;0;0;0;0;0;0;2;49;2;92;1;1;0;100;1;40;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
04.09.2024;07:10;A 43;1;9;13;;;2;26;0;0;0;0;0;0;;;2;34;0;0;0;0;0;0;6;5;6;4;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;07:09;A 43;1;6;7;;;2;65;0;0;0;0;0;91;;;2;70;0;0;0;0;1;2;2;1;9;10;2;4;0;100;3;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;07:08;A 43;1;3;2;;;2;29;0;0;1;30;3;50;;;0;32;1;2;2;23;0;0;4;53;2;47;2;2;0;100;3;60;1;1;0;0;0;0;0;0;0;2;1;5;;;;;;;;;;
04.09.2024;07:07;A 43;1;10;10;;;2;20;0;0;1;64;0;0;;;2;27;2;4;3;2;1;0;8;52;6;4;4;6;0;100;6;17;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;;;
04.09.2024;07:06;A 43;1;11;10;;;2;49;0;0;0;0;1;49;;;2;43;0;0;5;34;0;0;5;40;4;3;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;07:05;A 43;1;0;0;;;5;45;0;0;3;24;3;40;;;0;57;3;8;3;35;0;0;4;3;3;57;3;4;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:04;A 43;1;9;40;;;1;79;0;0;0;0;0;0;;;2;41;0;0;0;0;0;0;4;3;7;37;1;1;0;100;4;44;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;07:03;A 43;1;10;35;;;0;80;0;0;0;0;0;0;;;0;79;0;0;0;0;0;0;4;3;6;21;3;5;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;07:02;A 43;1;4;11;;;3;25;0;0;2;36;1;0;;;3;31;2;28;1;2;0;0;2;1;3;2;3;4;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;07:01;A 43;1;7;56;;;1;1;1;1;1;0;0;0;;;0;1;0;0;0;0;0;0;7;37;4;49;2;2;0;100;3;54;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;07:00;A 43;1;13;24;;;3;23;0;0;1;12;0;0;;;2;32;1;6;0;0;0;0;3;3;7;9;1;1;0;100;6;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:59;A 43;1;1;34;;;4;25;0;0;0;0;1;0;;;1;34;0;0;1;2;1;1;1;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:58;A 43;1;8;8;;;1;16;0;0;1;3;1;2;;;1;23;1;4;1;5;0;0;4;48;5;4;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:57;A 43;1;8;12;;;2;70;0;0;2;17;1;61;;;1;82;2;17;1;6;1;0;7;9;5;5;5;6;0;100;4;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;06:56;A 43;1;1;2;;;0;42;0;0;1;32;0;0;;;0;42;1;5;0;0;1;0;2;1;3;6;1;1;0;100;4;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;06:55;A 43;1;8;10;;;1;20;0;0;0;0;1;1;;;1;26;0;0;0;0;0;0;4;4;8;6;2;1;0;100;7;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:54;A 43;1;7;5;;;0;0;0;0;0;0;2;32;;;0;0;0;0;2;39;0;0;2;1;3;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:53;A 43;1;3;55;;;0;0;0;0;1;3;1;22;;;0;0;1;14;1;4;1;1;4;48;4;50;1;1;0;100;4;53;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:52;A 43;1;11;11;;;0;0;1;0;1;1;0;0;;;0;0;1;3;0;0;0;0;2;1;5;4;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:51;A 43;1;9;13;;;3;19;1;0;2;8;1;96;;;3;22;1;17;1;30;0;0;6;5;3;2;3;4;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:50;A 43;1;5;24;;;2;44;0;0;1;3;6;62;;;1;8;1;8;3;53;1;0;2;3;2;3;3;4;0;100;2;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;06:49;A 43;1;7;15;;;3;26;0;0;0;0;1;0;;;2;10;0;0;2;3;0;0;1;0;4;4;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:48;A 43;1;9;11;;;4;58;0;0;2;30;1;1;;;1;73;9;24;1;5;0;0;5;4;5;5;0;0;0;100;4;13;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
04.09.2024;06:47;A 43;1;2;3;;;1;45;0;0;0;48;0;1;;;0;48;0;47;0;51;0;0;0;1;3;10;0;0;0;98;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:46;A 43;1;7;11;;;3;49;0;0;1;31;0;4;;;2;51;1;41;1;41;0;0;1;4;4;4;2;7;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:45;A 43;1;13;13;;;3;82;0;0;0;0;1;21;;;1;93;0;0;1;28;0;0;4;3;4;3;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:44;A 43;1;0;0;;;0;52;0;0;0;46;1;31;;;0;52;0;0;1;4;0;0;1;43;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:43;A 43;1;8;29;;;1;24;0;0;1;33;0;0;;;1;34;1;5;1;0;0;0;7;6;8;9;0;0;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:42;A 43;1;5;4;;;0;0;0;0;1;17;1;14;;;0;0;2;7;1;5;0;0;5;4;5;9;1;1;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:41;A 43;1;4;26;;;1;0;0;0;0;0;2;50;;;1;3;0;0;1;38;0;0;3;64;3;3;3;5;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:40;A 43;1;7;8;;;2;1;1;0;1;0;3;48;;;2;5;0;3;2;10;0;0;5;50;6;49;1;2;0;100;5;21;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;06:39;A 43;1;6;10;;;1;45;0;0;0;0;0;0;;;1;55;1;0;0;0;0;0;4;35;7;20;1;1;0;100;6;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:38;A 43;1;5;6;;;2;46;0;0;0;0;1;1;;;1;49;1;5;1;4;0;0;3;41;1;1;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;06:37;A 43;1;8;11;;;1;59;0;0;0;0;3;7;;;2;53;0;0;1;10;0;0;1;0;8;7;1;1;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:36;A 43;1;7;6;;;0;0;1;68;1;69;1;15;;;0;0;3;7;3;19;0;0;6;8;4;2;3;4;0;100;3;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;06:35;A 43;1;0;0;;;1;29;0;0;1;6;2;32;;;1;3;4;10;1;6;0;0;1;41;2;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:34;A 43;1;3;6;;;1;32;0;0;0;0;0;0;;;1;8;0;0;1;3;0;0;2;1;3;2;2;2;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:33;A 43;1;2;17;;;3;44;0;0;0;0;0;0;;;1;49;0;0;0;0;0;0;1;34;1;30;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:32;A 43;1;7;7;;;1;97;0;0;0;0;0;0;;;1;93;0;0;0;0;0;0;3;2;2;3;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:31;A 43;1;4;56;;;1;1;0;0;0;0;1;44;;;2;7;1;0;1;4;0;0;1;21;1;30;5;5;0;100;3;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:30;A 43;1;2;3;;;2;33;0;0;1;9;3;17;;;0;35;2;7;2;24;0;0;4;4;1;1;3;3;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:29;A 43;1;6;6;;;2;17;0;0;0;0;0;12;;;2;29;0;0;0;0;0;0;2;2;2;1;1;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:28;A 43;1;3;6;;;2;3;0;0;0;0;1;4;;;0;5;0;0;2;3;0;0;2;2;3;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:27;A 43;1;3;2;;;1;58;0;0;1;3;2;10;;;2;64;2;4;6;5;0;0;1;31;6;5;1;0;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:26;A 43;1;5;4;;;3;48;0;0;0;0;1;3;;;2;46;0;0;0;0;1;0;3;40;4;3;1;0;0;100;5;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:25;A 43;1;6;5;;;2;46;0;0;0;0;0;0;;;1;54;0;0;0;0;0;0;4;17;4;3;0;0;0;100;6;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:24;A 43;1;8;39;;;0;0;0;0;0;0;1;54;;;0;0;0;0;1;24;0;0;2;43;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:23;A 43;1;0;0;;;2;13;0;0;1;5;3;27;;;2;26;2;6;2;9;0;0;2;16;5;56;0;0;0;100;4;65;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:22;A 43;1;3;3;;;0;16;0;0;0;0;0;0;;;0;0;0;0;1;3;0;0;1;0;2;1;2;7;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:21;A 43;1;5;40;;;2;16;0;0;1;0;0;0;;;2;15;1;3;0;0;0;0;1;0;4;3;1;1;0;100;3;12;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:20;A 43;1;4;22;;;1;1;1;0;0;0;0;0;;;1;6;0;0;0;0;0;0;3;2;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:19;A 43;1;1;22;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;15;6;7;0;0;0;100;2;21;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:18;A 43;1;7;28;;;2;47;0;0;0;0;1;69;;;2;20;0;0;1;11;1;0;1;39;1;1;1;0;0;100;2;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;06:17;A 43;1;5;46;;;2;43;0;0;0;0;1;1;;;0;55;0;0;1;6;0;0;1;48;2;55;1;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:16;A 43;1;1;0;;;1;7;0;0;1;37;1;0;;;2;14;1;6;1;5;0;0;2;2;4;4;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:15;A 43;1;2;1;;;0;14;0;0;2;29;1;19;;;0;0;3;11;2;3;0;0;1;0;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:14;A 43;1;5;11;;;1;20;0;0;0;2;0;0;;;1;12;2;1;1;0;0;0;4;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:13;A 43;1;5;5;;;2;30;0;0;1;20;0;0;;;1;9;2;5;0;0;0;0;2;33;4;5;0;0;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:12;A 43;1;5;4;;;1;41;0;0;0;0;1;38;;;2;8;0;0;4;5;0;0;2;37;2;2;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:11;A 43;1;4;3;;;2;4;0;0;0;68;1;0;;;2;14;2;2;1;2;0;0;5;46;1;1;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;;;
04.09.2024;06:10;A 43;1;9;11;;;2;34;1;21;2;17;0;0;;;3;21;2;9;0;0;0;0;0;0;2;26;0;0;0;100;2;34;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;;;
04.09.2024;06:09;A 43;1;2;49;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;2;59;4;39;2;57;0;100;3;14;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;06:08;A 43;1;5;30;;;1;12;0;0;0;0;0;19;;;0;11;0;0;0;0;0;0;3;2;4;30;0;0;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:07;A 43;1;7;7;;;2;44;0;0;0;0;1;52;;;2;12;1;2;1;5;0;0;3;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
04.09.2024;06:06;A 43;1;3;2;;;2;44;0;0;0;0;1;66;;;1;58;2;1;1;4;0;0;1;1;2;2;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:05;A 43;1;3;8;;;1;43;0;0;1;24;0;0;;;1;8;1;6;0;0;0;0;1;8;5;4;2;2;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;06:04;A 43;1;7;21;;;0;0;0;0;0;0;0;56;;;0;0;0;0;0;0;0;0;4;34;2;1;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;06:03;A 43;1;4;64;;;0;0;0;0;0;0;2;35;;;0;0;4;6;2;7;0;0;1;3;1;41;1;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
