Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.02.2025;14:30;A111;1;6;16;2;2;8;14;2;3;0;0;0;0;0;0
13.02.2025;14:29;A111;1;5;34;3;40;1;3;2;1;0;0;0;0;0;0
13.02.2025;14:28;A111;1;4;18;7;11;2;7;0;0;0;0;0;0;0;0
13.02.2025;14:27;A111;1;5;34;1;8;5;9;0;0;0;0;0;0;0;0
13.02.2025;14:26;A111;1;4;27;2;78;3;6;0;0;0;0;0;0;0;0
13.02.2025;14:25;A111;1;2;3;9;74;8;42;1;0;0;0;0;0;0;0
13.02.2025;14:24;A111;1;2;4;0;0;4;12;0;0;0;0;0;0;0;0
13.02.2025;14:23;A111;1;4;7;0;37;3;3;0;0;0;0;0;0;0;0
13.02.2025;14:22;A111;1;5;6;2;48;7;13;0;0;0;0;0;0;0;0
13.02.2025;14:21;A111;1;7;31;6;68;5;12;0;0;0;0;0;0;0;0
13.02.2025;14:20;A111;1;2;4;1;72;0;0;0;0;0;0;0;0;0;0
13.02.2025;14:19;A111;1;0;13;1;77;4;4;1;1;0;0;0;0;0;0
13.02.2025;14:18;A111;1;3;22;3;88;8;15;1;3;0;0;0;0;0;0
13.02.2025;14:17;A111;1;1;4;5;65;4;8;0;0;0;0;0;0;0;0
13.02.2025;14:16;A111;1;3;8;2;23;10;47;1;0;0;0;0;0;0;0
13.02.2025;14:15;A111;1;9;74;3;29;6;51;0;0;0;0;0;0;0;0
13.02.2025;14:14;A111;1;6;62;5;84;4;6;0;0;0;0;0;0;0;0
13.02.2025;14:13;A111;1;2;2;2;50;5;49;0;0;0;0;0;0;0;0
13.02.2025;14:12;A111;1;3;7;0;0;4;18;0;0;0;0;0;0;0;0
13.02.2025;14:11;A111;1;2;3;1;1;7;21;1;1;0;0;0;0;0;0
13.02.2025;14:10;A111;1;3;8;3;22;5;10;0;0;0;0;0;0;0;0
13.02.2025;14:09;A111;1;3;5;1;3;5;10;0;0;0;0;0;0;0;0
13.02.2025;14:08;A111;1;2;2;6;16;2;4;0;0;0;0;0;0;0;0
13.02.2025;14:07;A111;1;7;15;8;74;7;57;0;0;0;0;0;0;0;0
13.02.2025;14:06;A111;1;7;29;3;89;8;34;2;1;0;0;0;0;0;0
13.02.2025;14:05;A111;1;6;80;4;13;8;35;0;0;0;0;0;0;0;0
13.02.2025;14:04;A111;1;2;71;0;0;6;10;0;0;0;0;0;0;0;0
13.02.2025;14:03;A111;1;4;10;0;0;6;44;0;0;0;0;0;0;0;0
13.02.2025;14:02;A111;1;3;6;4;48;6;33;0;0;0;0;0;0;0;0
13.02.2025;14:01;A111;1;4;7;7;8;4;23;0;0;0;0;0;0;0;0
13.02.2025;14:00;A111;1;8;13;0;0;6;12;1;1;0;0;0;0;0;0
13.02.2025;13:59;A111;1;5;10;1;59;7;43;0;0;0;0;0;0;0;0
13.02.2025;13:58;A111;1;1;2;3;20;6;23;2;3;0;0;0;0;0;0
13.02.2025;13:57;A111;1;4;19;4;8;5;30;0;0;0;0;0;0;0;0
13.02.2025;13:56;A111;1;3;29;5;61;5;57;0;0;0;0;0;0;0;0
13.02.2025;13:55;A111;1;7;11;3;56;7;55;0;0;0;0;0;0;0;0
13.02.2025;13:54;A111;1;4;8;0;0;2;2;1;1;0;0;0;0;0;0
13.02.2025;13:53;A111;1;2;2;6;11;5;6;0;0;0;0;0;0;0;0
13.02.2025;13:52;A111;1;0;2;0;0;6;35;1;0;0;0;0;0;0;0
13.02.2025;13:51;A111;1;3;5;2;85;8;28;0;0;0;0;0;0;0;0
13.02.2025;13:50;A111;1;5;7;2;3;10;40;0;0;0;0;0;0;0;0
13.02.2025;13:49;A111;1;5;31;4;57;7;46;0;0;0;0;0;0;0;0
13.02.2025;13:48;A111;1;2;3;10;60;9;15;2;1;0;0;0;0;0;0
13.02.2025;13:47;A111;1;5;10;3;21;8;17;1;1;0;0;0;0;0;0
13.02.2025;13:46;A111;1;7;56;1;65;4;7;1;1;0;0;0;0;0;0
13.02.2025;13:45;A111;1;5;27;0;0;10;30;1;0;0;0;0;0;0;0
13.02.2025;13:44;A111;1;10;33;5;28;11;55;0;0;0;0;0;0;0;0
13.02.2025;13:43;A111;1;3;51;5;73;10;51;1;0;0;0;0;0;0;0
13.02.2025;13:42;A111;1;0;0;1;7;5;7;0;0;0;0;0;0;0;0
13.02.2025;13:41;A111;1;2;2;1;23;4;7;0;0;0;0;0;0;0;0
13.02.2025;13:40;A111;1;5;36;3;6;6;64;0;0;0;0;0;0;0;0
13.02.2025;13:39;A111;1;2;7;1;2;8;51;0;0;0;0;0;0;0;0
13.02.2025;13:38;A111;1;1;2;4;55;2;2;0;0;0;0;0;0;0;0
13.02.2025;13:37;A111;1;10;24;1;1;9;19;0;0;0;0;0;0;0;0
13.02.2025;13:36;A111;1;3;78;2;37;4;40;0;0;0;0;0;0;0;0
13.02.2025;13:35;A111;1;3;4;0;0;7;15;0;0;0;0;0;0;0;0
13.02.2025;13:34;A111;1;4;9;4;12;6;17;0;0;0;0;0;0;0;0
13.02.2025;13:33;A111;1;1;1;1;18;4;16;0;0;0;0;0;0;0;0
13.02.2025;13:32;A111;1;3;4;5;49;6;12;0;0;0;0;0;0;0;0
13.02.2025;13:31;A111;1;3;5;1;22;8;15;0;0;0;0;0;0;0;0
13.02.2025;13:30;A111;1;9;24;1;36;9;31;0;0;0;0;0;0;0;0
13.02.2025;13:29;A111;1;3;17;4;26;5;13;0;0;0;0;0;0;0;0
13.02.2025;13:28;A111;1;2;86;6;28;4;47;0;0;0;0;0;0;0;0
13.02.2025;13:27;A111;1;8;36;1;1;6;19;0;0;0;0;0;0;0;0
13.02.2025;13:26;A111;1;7;56;0;14;5;26;0;0;0;0;0;0;0;0
13.02.2025;13:25;A111;1;4;29;4;9;5;16;0;0;0;0;0;0;0;0
13.02.2025;13:24;A111;1;2;50;2;77;6;57;0;0;0;0;0;0;0;0
13.02.2025;13:23;A111;1;4;12;3;77;7;24;0;0;0;0;0;0;0;0
13.02.2025;13:22;A111;1;2;2;1;25;7;12;0;0;0;0;0;0;0;0
13.02.2025;13:21;A111;1;5;6;2;14;8;43;0;0;0;0;0;0;0;0
13.02.2025;13:20;A111;1;3;54;0;54;6;14;0;0;0;0;0;0;0;0
13.02.2025;13:19;A111;1;5;16;5;56;4;10;0;0;0;0;0;0;0;0
13.02.2025;13:18;A111;1;5;5;3;68;5;52;0;0;0;0;0;0;0;0
13.02.2025;13:17;A111;1;3;8;1;1;5;10;0;0;0;0;0;0;0;0
13.02.2025;13:16;A111;1;4;24;4;76;3;3;0;0;0;0;0;0;0;0
13.02.2025;13:15;A111;1;4;37;4;85;9;15;1;1;0;0;0;0;0;0
13.02.2025;13:14;A111;1;2;2;4;40;4;72;0;0;0;0;0;0;0;0
13.02.2025;13:13;A111;1;6;25;1;14;3;30;0;0;0;0;0;0;0;0
13.02.2025;13:12;A111;1;6;51;0;0;6;8;0;0;0;0;0;0;0;0
13.02.2025;13:11;A111;1;7;27;5;8;4;23;0;0;0;0;0;0;0;0
13.02.2025;13:10;A111;1;2;2;4;42;3;34;0;0;0;0;0;0;0;0
13.02.2025;13:09;A111;1;3;5;4;12;5;9;0;0;0;0;0;0;0;0
13.02.2025;13:08;A111;1;2;4;5;77;9;15;0;0;0;0;0;0;0;0
13.02.2025;13:07;A111;1;2;6;11;27;5;8;0;0;0;0;0;0;0;0
13.02.2025;13:06;A111;1;7;45;0;0;10;54;0;0;0;0;0;0;0;0
13.02.2025;13:05;A111;1;5;9;0;0;6;55;0;0;0;0;0;0;0;0
13.02.2025;13:04;A111;1;1;1;2;3;8;49;0;0;0;0;0;0;0;0
13.02.2025;13:03;A111;1;3;4;2;18;4;5;0;0;0;0;0;0;0;0
13.02.2025;13:02;A111;1;0;0;1;44;1;17;0;0;0;0;0;0;0;0
13.02.2025;13:01;A111;1;2;3;6;61;4;18;1;1;0;0;0;0;0;0
13.02.2025;13:00;A111;1;2;4;3;16;8;28;0;0;0;0;0;0;0;0
13.02.2025;12:59;A111;1;7;74;2;10;5;6;0;0;0;0;0;0;0;0
13.02.2025;12:58;A111;1;2;94;3;10;3;55;0;0;0;0;0;0;0;0
13.02.2025;12:57;A111;1;5;66;2;13;6;54;0;0;0;0;0;0;0;0
13.02.2025;12:56;A111;1;3;87;4;62;8;63;0;0;0;0;0;0;0;0
13.02.2025;12:55;A111;1;5;11;2;37;4;17;1;48;0;0;0;0;0;0
13.02.2025;12:54;A111;1;4;6;0;0;3;4;0;0;0;0;0;0;0;0
13.02.2025;12:53;A111;1;4;14;3;14;7;53;0;0;0;0;0;0;0;0
13.02.2025;12:52;A111;1;2;81;4;35;9;40;0;0;0;0;0;0;0;0
13.02.2025;12:51;A111;1;5;76;6;52;5;32;0;0;0;0;0;0;0;0
13.02.2025;12:50;A111;1;6;70;0;2;8;53;0;0;0;0;0;0;0;0
13.02.2025;12:49;A111;1;4;5;4;53;6;8;0;0;0;0;0;0;0;0
13.02.2025;12:48;A111;1;5;7;2;69;7;16;0;0;0;0;0;0;0;0
13.02.2025;12:47;A111;1;5;8;2;67;7;9;0;0;0;0;0;0;0;0
13.02.2025;12:46;A111;1;3;5;7;62;6;53;0;0;0;0;0;0;0;0
13.02.2025;12:45;A111;1;1;2;1;2;10;61;0;0;0;0;0;0;0;0
13.02.2025;12:44;A111;1;2;6;4;8;2;76;0;0;0;0;0;0;0;0
13.02.2025;12:43;A111;1;2;2;0;0;3;44;0;0;0;0;0;0;0;0
13.02.2025;12:42;A111;1;3;9;2;2;10;42;0;0;0;0;0;0;0;0
13.02.2025;12:41;A111;1;3;10;0;0;4;3;0;0;0;0;0;0;0;0
13.02.2025;12:40;A111;1;4;4;3;73;7;8;0;0;0;0;0;0;0;0
13.02.2025;12:39;A111;1;4;4;3;20;6;14;0;0;0;0;0;0;0;0
13.02.2025;12:38;A111;1;4;31;1;32;7;13;0;0;0;0;0;0;0;0
13.02.2025;12:37;A111;1;4;42;6;43;8;19;0;0;0;0;0;0;0;0
13.02.2025;12:36;A111;1;6;55;0;0;3;49;1;1;0;0;0;0;0;0
13.02.2025;12:35;A111;1;6;15;4;44;7;22;0;0;0;0;0;0;0;0
13.02.2025;12:34;A111;1;3;25;1;13;2;3;1;65;0;0;0;0;0;0
13.02.2025;12:33;A111;1;2;17;5;13;5;14;0;0;0;0;0;0;0;0
13.02.2025;12:32;A111;1;3;45;0;0;4;8;0;0;0;0;0;0;0;0
13.02.2025;12:31;A111;1;5;49;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;12:30;A111;1;2;51;1;16;5;9;0;0;0;0;0;0;0;0
13.02.2025;12:29;A111;1;9;31;2;6;8;12;0;0;0;0;0;0;0;0
13.02.2025;12:28;A111;1;3;31;0;0;4;9;1;0;0;0;0;0;0;0
13.02.2025;12:27;A111;1;4;40;4;13;5;9;0;0;0;0;0;0;0;0
13.02.2025;12:26;A111;1;5;11;0;66;4;34;1;0;0;0;0;0;0;0
13.02.2025;12:25;A111;1;3;28;6;39;9;24;1;0;0;0;0;0;0;0
13.02.2025;12:24;A111;1;4;40;2;42;6;6;2;2;0;0;0;0;0;0
13.02.2025;12:23;A111;1;4;30;2;36;6;60;0;0;0;0;0;0;0;0
13.02.2025;12:22;A111;1;3;5;0;0;3;40;0;0;0;0;0;0;0;0
13.02.2025;12:21;A111;1;6;17;0;0;6;39;0;0;0;0;0;0;0;0
13.02.2025;12:20;A111;1;5;20;4;6;10;29;1;1;0;0;0;0;0;0
13.02.2025;12:19;A111;1;6;7;4;45;4;48;0;0;0;0;0;0;0;0
13.02.2025;12:18;A111;1;4;26;1;38;5;24;1;1;0;0;0;0;0;0
13.02.2025;12:17;A111;1;1;5;3;3;2;2;0;0;0;0;0;0;0;0
13.02.2025;12:16;A111;1;1;1;5;30;5;13;0;0;0;0;0;0;0;0
13.02.2025;12:15;A111;1;1;10;2;36;5;5;0;0;0;0;0;0;0;0
13.02.2025;12:14;A111;1;5;32;1;26;7;7;0;0;0;0;0;0;0;0
13.02.2025;12:13;A111;1;5;27;6;25;2;5;0;0;0;0;0;0;0;0
13.02.2025;12:12;A111;1;1;1;1;14;7;46;0;0;0;0;0;0;0;0
13.02.2025;12:11;A111;1;3;6;3;32;4;43;0;0;0;0;0;0;0;0
13.02.2025;12:10;A111;1;6;79;5;28;6;31;0;0;0;0;0;0;0;0
13.02.2025;12:09;A111;1;3;5;1;18;3;5;0;0;0;0;0;0;0;0
13.02.2025;12:08;A111;1;3;49;2;4;4;39;0;0;0;0;0;0;0;0
13.02.2025;12:07;A111;1;3;39;2;83;7;13;1;1;0;0;0;0;0;0
13.02.2025;12:06;A111;1;4;28;3;87;9;29;1;1;0;0;0;0;0;0
13.02.2025;12:05;A111;1;10;22;4;4;6;61;0;0;0;0;0;0;0;0
13.02.2025;12:04;A111;1;6;76;1;8;5;27;0;0;0;0;0;0;0;0
13.02.2025;12:03;A111;1;0;100;1;1;2;6;0;0;0;0;0;0;0;0
13.02.2025;12:02;A111;1;8;78;0;17;2;2;0;0;0;0;0;0;0;0
13.02.2025;12:01;A111;1;4;6;3;5;4;13;0;0;0;0;0;0;0;0
13.02.2025;12:00;A111;1;0;0;1;7;4;6;0;0;0;0;0;0;0;0
13.02.2025;11:59;A111;1;2;6;2;4;2;11;0;0;0;0;0;0;0;0
13.02.2025;11:58;A111;1;4;31;4;59;3;51;0;0;0;0;0;0;0;0
13.02.2025;11:57;A111;1;4;28;2;54;4;22;1;0;0;0;0;0;0;0
13.02.2025;11:56;A111;1;3;15;4;67;4;39;0;0;0;0;0;0;0;0
13.02.2025;11:55;A111;1;5;11;2;58;2;13;1;2;0;0;0;0;0;0
13.02.2025;11:54;A111;1;3;3;0;7;5;24;0;0;0;0;0;0;0;0
13.02.2025;11:53;A111;1;2;4;1;56;6;36;0;0;0;0;0;0;0;0
13.02.2025;11:52;A111;1;6;8;3;4;9;36;0;0;0;0;0;0;0;0
13.02.2025;11:51;A111;1;4;7;3;29;8;46;0;0;0;0;0;0;0;0
13.02.2025;11:50;A111;1;2;37;4;15;5;46;0;0;0;0;0;0;0;0
13.02.2025;11:49;A111;1;2;1;4;14;6;8;0;0;0;0;0;0;0;0
13.02.2025;11:48;A111;1;4;25;2;19;1;1;0;0;0;0;0;0;0;0
13.02.2025;11:47;A111;1;2;3;2;60;2;4;2;3;0;0;0;0;0;0
13.02.2025;11:46;A111;1;4;7;2;57;6;16;0;0;0;0;0;0;0;0
13.02.2025;11:45;A111;1;2;4;4;78;8;23;1;0;0;0;0;0;0;0
13.02.2025;11:44;A111;1;2;5;3;24;4;42;0;0;0;0;0;0;0;0
13.02.2025;11:43;A111;1;5;7;2;48;6;9;0;0;0;0;0;0;0;0
13.02.2025;11:42;A111;1;3;77;4;27;7;37;0;0;0;0;0;0;0;0
13.02.2025;11:41;A111;1;7;47;0;13;4;10;0;0;0;0;0;0;0;0
13.02.2025;11:40;A111;1;2;4;2;26;5;50;1;1;0;0;0;0;0;0
13.02.2025;11:39;A111;1;1;0;2;12;6;38;1;0;0;0;0;0;0;0
13.02.2025;11:38;A111;1;2;4;4;25;5;32;2;1;0;0;0;0;0;0
13.02.2025;11:37;A111;1;5;10;1;1;7;10;1;0;0;0;0;0;0;0
13.02.2025;11:36;A111;1;5;32;1;45;5;45;1;0;0;0;0;0;0;0
13.02.2025;11:35;A111;1;2;60;3;31;7;34;0;0;0;0;0;0;0;0
13.02.2025;11:34;A111;1;2;4;2;8;3;7;0;0;0;0;0;0;0;0
13.02.2025;11:33;A111;1;5;47;4;54;3;10;0;0;0;0;0;0;0;0
13.02.2025;11:32;A111;1;3;27;1;51;5;28;0;0;0;0;0;0;0;0
13.02.2025;11:31;A111;1;2;4;3;89;5;7;1;1;0;0;0;0;0;0
13.02.2025;11:30;A111;1;3;5;2;74;2;2;1;44;0;0;0;0;0;0
13.02.2025;11:29;A111;1;3;3;4;24;5;33;0;0;0;0;0;0;0;0
13.02.2025;11:28;A111;1;3;25;3;44;4;5;1;1;0;0;0;0;0;0
13.02.2025;11:27;A111;1;7;68;4;64;8;14;0;0;0;0;0;0;0;0
13.02.2025;11:26;A111;1;4;63;4;13;6;54;0;0;0;0;0;0;0;0
13.02.2025;11:25;A111;1;2;17;1;72;5;13;0;0;0;0;0;0;0;0
13.02.2025;11:24;A111;1;3;29;4;76;5;5;0;0;0;0;0;0;0;0
13.02.2025;11:23;A111;1;4;20;1;5;5;6;0;0;0;0;0;0;0;0
13.02.2025;11:22;A111;1;1;2;1;35;4;41;0;0;0;0;0;0;0;0
13.02.2025;11:21;A111;1;1;2;2;35;6;30;0;0;0;0;0;0;0;0
13.02.2025;11:20;A111;1;3;24;2;17;7;20;0;0;0;0;0;0;0;0
13.02.2025;11:19;A111;1;1;68;4;32;2;5;1;1;0;0;0;0;0;0
13.02.2025;11:18;A111;1;3;14;1;4;2;2;0;0;0;0;0;0;0;0
13.02.2025;11:17;A111;1;1;1;1;67;4;7;0;0;0;0;0;0;0;0
13.02.2025;11:16;A111;1;5;7;2;20;7;10;0;0;0;0;0;0;0;0
13.02.2025;11:15;A111;1;2;41;4;7;6;12;1;10;0;0;0;0;0;0
13.02.2025;11:14;A111;1;4;47;0;41;7;13;0;0;0;0;0;0;0;0
13.02.2025;11:13;A111;1;1;2;3;85;5;15;0;0;0;0;0;0;0;0
13.02.2025;11:12;A111;1;3;29;1;36;4;8;0;2;0;0;0;0;0;0
13.02.2025;11:11;A111;1;1;3;1;1;5;29;2;80;0;0;0;0;0;0
13.02.2025;11:10;A111;1;5;22;2;40;7;24;0;0;0;0;0;0;0;0
13.02.2025;11:09;A111;1;2;18;0;64;5;24;1;1;0;0;0;0;0;0
13.02.2025;11:08;A111;1;3;4;4;57;10;50;0;48;0;0;0;0;0;0
13.02.2025;11:07;A111;1;4;85;2;24;8;54;1;44;0;0;0;0;0;0
13.02.2025;11:06;A111;1;6;20;2;16;9;20;0;0;0;0;0;0;0;0
13.02.2025;11:05;A111;1;6;12;3;46;3;38;1;1;0;0;0;0;0;0
13.02.2025;11:04;A111;1;6;42;2;19;7;27;0;0;0;0;0;0;0;0
13.02.2025;11:03;A111;1;3;6;0;0;3;3;1;1;0;0;0;0;0;0
13.02.2025;11:02;A111;1;1;2;2;67;2;2;0;0;0;0;0;0;0;0
13.02.2025;11:01;A111;1;2;2;5;68;5;10;0;0;0;0;0;0;0;0
13.02.2025;11:00;A111;1;5;11;3;37;4;7;2;1;0;0;0;0;0;0
13.02.2025;10:59;A111;1;4;34;3;19;2;2;0;0;0;0;0;0;0;0
13.02.2025;10:58;A111;1;2;52;3;11;3;8;0;0;0;0;0;0;0;0
13.02.2025;10:57;A111;1;2;7;0;0;8;41;0;0;0;0;0;0;0;0
13.02.2025;10:56;A111;1;3;5;1;55;7;23;0;0;0;0;0;0;0;0
13.02.2025;10:55;A111;1;1;2;1;67;6;25;0;0;0;0;0;0;0;0
13.02.2025;10:54;A111;1;4;4;5;62;5;58;0;0;0;0;0;0;0;0
13.02.2025;10:53;A111;1;2;2;2;17;5;15;0;0;0;0;0;0;0;0
13.02.2025;10:52;A111;1;7;47;1;3;3;5;1;0;0;0;0;0;0;0
13.02.2025;10:51;A111;1;6;13;3;3;0;0;0;0;0;0;0;0;0;0
13.02.2025;10:50;A111;1;2;22;3;5;4;23;0;0;0;0;0;0;0;0
13.02.2025;10:49;A111;1;5;18;2;22;7;13;0;0;0;0;0;0;0;0
13.02.2025;10:48;A111;1;3;4;2;66;4;10;1;1;0;0;0;0;0;0
13.02.2025;10:47;A111;1;3;8;4;70;2;3;0;0;0;0;0;0;0;0
13.02.2025;10:46;A111;1;3;9;3;52;3;4;1;5;0;0;0;0;0;0
13.02.2025;10:45;A111;1;4;18;3;16;4;9;0;0;0;0;0;0;0;0
13.02.2025;10:44;A111;1;2;2;2;6;3;9;1;1;0;0;0;0;0;0
13.02.2025;10:43;A111;1;5;13;4;41;4;65;0;0;0;0;0;0;0;0
13.02.2025;10:42;A111;1;5;9;1;2;4;25;0;0;0;0;0;0;0;0
13.02.2025;10:41;A111;1;4;25;2;34;5;8;1;10;0;0;0;0;0;0
13.02.2025;10:40;A111;1;3;13;1;17;5;47;0;0;0;0;0;0;0;0
13.02.2025;10:39;A111;1;2;5;2;2;3;9;0;0;0;0;0;0;0;0
13.02.2025;10:38;A111;1;0;0;5;27;1;1;0;0;0;0;0;0;0;0
13.02.2025;10:37;A111;1;3;4;1;91;5;14;0;0;0;0;0;0;0;0
13.02.2025;10:36;A111;1;4;43;0;100;4;24;1;0;0;0;0;0;0;0
13.02.2025;10:35;A111;1;4;30;3;49;8;13;1;1;0;0;0;0;0;0
13.02.2025;10:34;A111;1;4;29;6;47;3;5;0;0;0;0;0;0;0;0
13.02.2025;10:33;A111;1;3;23;5;87;7;47;1;0;0;0;0;0;0;0
13.02.2025;10:32;A111;1;2;3;2;33;4;10;0;0;0;0;0;0;0;0
13.02.2025;10:31;A111;1;4;34;2;14;3;9;0;0;0;0;0;0;0;0
13.02.2025;10:30;A111;1;3;3;3;20;4;19;0;0;0;0;0;0;0;0
13.02.2025;10:29;A111;1;5;9;2;85;3;3;0;0;0;0;0;0;0;0
13.02.2025;10:28;A111;1;1;7;3;4;3;9;1;1;0;0;0;0;0;0
13.02.2025;10:27;A111;1;2;7;5;12;4;27;0;0;0;0;0;0;0;0
13.02.2025;10:26;A111;1;4;30;1;52;4;38;0;0;0;0;0;0;0;0
13.02.2025;10:25;A111;1;0;0;6;54;4;7;0;0;0;0;0;0;0;0
13.02.2025;10:24;A111;1;2;35;3;27;3;49;0;0;0;0;0;0;0;0
13.02.2025;10:23;A111;1;4;5;1;57;5;35;1;0;0;0;0;0;0;0
13.02.2025;10:22;A111;1;2;3;4;7;11;18;0;0;0;0;0;0;0;0
13.02.2025;10:21;A111;1;4;12;3;27;2;7;0;0;0;0;0;0;0;0
13.02.2025;10:20;A111;1;7;49;3;58;5;6;0;0;0;0;0;0;0;0
13.02.2025;10:19;A111;1;5;9;1;12;5;5;0;0;0;0;0;0;0;0
13.02.2025;10:18;A111;1;2;3;5;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;10:17;A111;1;1;2;6;23;4;29;0;0;0;0;0;0;0;0
13.02.2025;10:16;A111;1;5;42;5;60;5;10;1;1;0;0;0;0;0;0
13.02.2025;10:15;A111;1;5;35;2;89;4;5;1;2;0;0;0;0;0;0
13.02.2025;10:14;A111;1;3;46;3;9;6;43;1;3;0;0;0;0;0;0
13.02.2025;10:13;A111;1;4;13;1;71;8;40;0;0;0;0;0;0;0;0
13.02.2025;10:12;A111;1;3;7;3;24;4;8;1;2;0;0;0;0;0;0
13.02.2025;10:11;A111;1;2;3;0;31;7;23;0;0;0;0;0;0;0;0
13.02.2025;10:10;A111;1;3;8;3;39;4;12;1;2;0;0;0;0;0;0
13.02.2025;10:09;A111;1;1;2;4;8;4;55;0;0;0;0;0;0;0;0
13.02.2025;10:08;A111;1;5;10;3;59;10;15;2;4;0;0;0;0;0;0
13.02.2025;10:07;A111;1;2;7;7;78;6;34;3;6;0;0;0;0;0;0
13.02.2025;10:06;A111;1;4;8;5;10;9;66;2;2;0;0;0;0;0;0
13.02.2025;10:05;A111;1;2;2;4;8;5;42;1;0;0;0;0;0;0;0
13.02.2025;10:04;A111;1;3;7;2;80;5;15;0;0;0;0;0;0;0;0
13.02.2025;10:03;A111;1;6;11;4;87;4;28;2;12;0;0;0;0;0;0
13.02.2025;10:02;A111;1;6;12;1;58;5;12;0;0;0;0;0;0;0;0
13.02.2025;10:01;A111;1;3;4;3;67;3;32;1;4;0;0;0;0;0;0
13.02.2025;10:00;A111;1;1;2;3;58;4;7;2;5;0;0;0;0;0;0
13.02.2025;09:59;A111;1;2;6;3;72;5;7;1;2;0;0;0;0;0;0
13.02.2025;09:58;A111;1;6;17;4;36;10;31;1;2;0;0;0;0;0;0
13.02.2025;09:57;A111;1;2;5;3;10;4;70;1;0;0;0;0;0;0;0
13.02.2025;09:56;A111;1;5;9;4;22;8;16;0;0;0;0;0;0;0;0
13.02.2025;09:55;A111;1;4;39;3;11;9;58;0;0;0;0;0;0;0;0
13.02.2025;09:54;A111;1;6;26;4;11;7;46;0;0;0;0;0;0;0;0
13.02.2025;09:53;A111;1;3;5;4;36;7;38;2;2;0;0;0;0;0;0
13.02.2025;09:52;A111;1;3;11;4;64;14;38;0;0;0;0;0;0;0;0
13.02.2025;09:51;A111;1;2;63;5;62;5;9;0;0;0;0;0;0;0;0
13.02.2025;09:50;A111;1;6;28;4;76;8;45;2;3;0;0;0;0;0;0
13.02.2025;09:49;A111;1;4;7;4;86;6;7;1;0;0;0;0;0;0;0
13.02.2025;09:48;A111;1;2;2;3;78;6;65;0;0;0;0;0;0;0;0
13.02.2025;09:47;A111;1;5;18;1;16;5;8;0;0;0;0;0;0;0;0
13.02.2025;09:46;A111;1;1;3;0;0;4;3;2;86;0;0;0;0;0;0
13.02.2025;09:45;A111;1;2;4;5;11;3;4;1;8;0;0;0;0;0;0
13.02.2025;09:44;A111;1;5;29;1;7;6;16;1;3;0;0;0;0;0;0
13.02.2025;09:43;A111;1;4;8;3;19;8;14;3;2;0;0;0;0;0;0
13.02.2025;09:42;A111;1;7;23;0;0;6;50;2;4;0;0;0;0;0;0
13.02.2025;09:41;A111;1;2;55;2;3;4;41;0;0;0;0;0;0;0;0
13.02.2025;09:40;A111;1;5;64;2;14;9;43;3;16;0;0;0;0;0;0
13.02.2025;09:39;A111;1;3;30;2;2;8;42;1;2;0;0;0;0;0;0
13.02.2025;09:38;A111;1;3;23;5;29;5;32;0;0;0;0;0;0;0;0
13.02.2025;09:37;A111;1;1;3;0;0;5;10;0;0;0;0;0;0;0;0
13.02.2025;09:36;A111;1;3;9;7;41;7;44;2;3;0;0;0;0;0;0
13.02.2025;09:35;A111;1;3;10;5;72;3;36;0;0;0;0;0;0;0;0
13.02.2025;09:34;A111;1;1;1;10;72;5;5;3;3;0;0;0;0;0;0
13.02.2025;09:33;A111;1;5;39;6;80;4;16;2;4;0;0;0;0;0;0
13.02.2025;09:32;A111;1;8;37;1;6;3;3;0;0;0;0;0;0;0;0
13.02.2025;09:31;A111;1;6;39;3;12;2;3;1;2;0;0;0;0;0;0
13.02.2025;09:30;A111;1;4;8;0;0;2;1;2;6;0;0;0;0;0;0
13.02.2025;09:29;A111;1;4;8;4;42;6;11;0;0;0;0;0;0;0;0
13.02.2025;09:28;A111;1;3;5;2;69;4;4;0;0;0;0;0;0;0;0
13.02.2025;09:27;A111;1;0;0;4;6;14;18;0;0;0;0;0;0;0;0
13.02.2025;09:26;A111;1;3;30;5;26;6;11;0;0;0;0;0;0;0;0
13.02.2025;09:25;A111;1;5;56;0;0;5;26;2;5;0;0;0;0;0;0
13.02.2025;09:24;A111;1;6;16;1;0;7;30;0;0;0;0;0;0;0;0
13.02.2025;09:23;A111;1;3;11;4;7;7;45;0;0;0;0;0;0;0;0
13.02.2025;09:22;A111;1;1;4;2;2;1;52;0;0;0;0;0;0;0;0
13.02.2025;09:21;A111;1;2;2;0;0;8;8;0;0;0;0;0;0;0;0
13.02.2025;09:20;A111;1;1;1;3;37;2;2;0;0;0;0;0;0;0;0
13.02.2025;09:19;A111;1;3;3;8;10;3;4;2;2;0;0;0;0;0;0
13.02.2025;09:18;A111;1;0;0;2;89;15;20;0;0;0;0;0;0;0;0
13.02.2025;09:17;A111;1;2;3;0;0;7;69;0;0;0;0;0;0;0;0
13.02.2025;09:16;A111;1;4;67;5;46;9;70;0;0;0;0;0;0;0;0
13.02.2025;09:15;A111;1;8;36;2;74;10;71;1;1;0;0;0;0;0;0
