Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
09.12.2024;07:08;A 43;1;1;7;;;6;52;1;1;1;47;1;55;;;0;66;3;9;2;4;0;0;1;0;4;44;1;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;07:07;A 43;1;8;10;;;1;52;0;0;1;58;2;23;;;2;44;5;8;1;4;0;0;3;47;3;45;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;07:06;A 43;1;5;8;;;3;37;0;0;3;86;0;90;;;1;77;0;96;0;0;0;0;3;20;4;15;0;0;0;100;5;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;07:05;A 43;1;1;45;;;3;3;0;0;1;47;2;8;;;5;17;2;9;2;9;0;0;2;21;1;0;1;1;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;07:04;A 43;1;6;6;;;0;0;0;0;1;14;0;0;;;0;0;1;5;0;0;0;0;9;52;7;51;4;4;0;100;4;22;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;07:03;A 43;1;7;10;;;1;4;0;0;1;63;0;0;;;1;10;1;3;0;0;0;0;4;38;5;43;1;1;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;07:02;A 43;1;8;12;;;1;41;0;0;0;0;1;2;;;0;0;2;6;3;4;0;0;0;0;2;2;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;07:01;A 43;1;7;7;;;1;33;0;0;0;0;0;0;;;1;14;0;0;0;0;0;0;6;5;6;44;1;1;0;100;3;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;07:00;A 43;1;14;20;;;1;84;0;0;1;32;1;26;;;2;31;1;7;2;3;0;0;7;7;5;4;4;3;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:59;A 43;1;2;3;;;0;0;0;0;0;45;1;22;;;0;0;2;1;1;4;1;11;3;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:58;A 43;1;9;10;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;1;0;4;3;9;8;3;2;0;100;5;29;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;06:57;A 43;1;10;8;;;1;66;0;0;0;0;1;4;;;1;8;2;1;0;0;1;0;4;4;3;3;2;2;0;100;1;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;06:56;A 43;1;1;0;;;2;44;0;0;1;0;2;5;;;0;47;1;2;3;10;0;0;3;29;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:55;A 43;1;10;7;;;1;34;0;0;0;0;1;3;;;1;41;2;1;2;3;0;0;3;2;5;47;0;0;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:54;A 43;1;8;7;;;3;89;0;0;0;0;2;58;;;3;77;0;0;4;16;0;0;9;8;4;2;1;0;0;100;5;8;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
09.12.2024;06:53;A 43;1;0;0;;;1;40;0;0;0;41;4;21;;;0;39;2;6;2;29;0;0;1;45;3;30;0;0;0;100;5;35;0;0;0;0;1;5;0;0;1;3;0;0;;;;;;;;;;
09.12.2024;06:52;A 43;1;9;10;;;1;26;0;0;1;11;0;0;;;3;29;2;7;0;0;0;0;3;37;4;38;2;2;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:51;A 43;1;8;7;;;8;77;0;0;1;56;5;33;;;0;92;4;13;2;44;0;0;3;8;4;47;0;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:50;A 43;1;2;3;;;5;66;1;0;0;0;0;0;;;1;79;0;0;0;0;0;0;4;31;5;47;0;0;0;100;5;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:49;A 43;1;8;9;;;3;25;0;0;1;0;0;0;;;2;35;1;2;0;0;0;0;2;1;9;55;1;0;0;100;7;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:48;A 43;1;9;15;;;2;92;0;0;1;98;2;91;;;0;100;1;66;2;5;0;0;3;2;10;26;0;0;0;100;8;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;06:47;A 43;1;4;4;;;5;31;1;0;3;32;0;22;;;2;42;2;24;1;20;0;0;0;0;1;89;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;06:46;A 43;1;9;9;;;2;35;0;0;1;45;1;53;;;1;41;2;27;3;55;0;0;10;51;9;8;1;1;0;100;7;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:45;A 43;1;8;7;;;2;85;0;0;1;10;0;0;;;2;87;1;5;0;0;0;0;6;10;11;11;2;1;0;100;6;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:44;A 43;1;1;0;;;1;42;0;0;3;49;1;54;;;1;46;3;14;1;48;0;0;3;57;0;0;0;0;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:43;A 43;1;8;6;;;2;27;1;0;0;0;1;12;;;1;33;2;5;4;5;0;0;3;2;5;7;2;2;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:42;A 43;1;10;9;;;3;61;0;0;2;39;1;42;;;1;74;6;17;1;4;0;0;5;4;5;7;1;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:41;A 43;1;0;0;;;0;18;0;0;0;0;1;0;;;0;19;0;0;1;3;0;0;2;74;3;75;2;11;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:40;A 43;1;9;28;;;2;15;0;0;0;0;1;1;;;2;32;0;0;0;0;0;0;2;4;5;4;1;5;0;100;7;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:39;A 43;1;10;10;;;2;70;1;88;0;0;2;76;;;1;73;0;0;3;54;0;0;3;2;5;8;0;0;0;100;6;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;06:38;A 43;1;2;1;;;4;20;0;0;2;2;1;3;;;0;28;1;0;1;3;0;0;3;78;2;25;0;0;0;100;2;35;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;06:37;A 43;1;8;7;;;1;28;0;0;0;0;0;0;;;1;35;0;0;0;0;0;0;3;43;2;1;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:36;A 43;1;13;12;;;1;77;0;0;0;96;0;0;;;1;9;0;0;0;0;0;0;5;4;11;12;2;3;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:35;A 43;1;3;5;;;1;29;0;0;1;36;1;31;;;0;31;2;5;2;27;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:34;A 43;1;2;2;;;0;0;0;0;1;70;1;42;;;2;14;1;6;3;4;0;0;4;5;5;3;1;0;0;100;6;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:33;A 43;1;5;66;;;2;33;0;0;2;49;1;46;;;0;46;1;20;2;4;0;0;2;63;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:32;A 43;1;5;8;;;1;55;0;0;1;23;1;31;;;3;6;2;16;3;5;0;0;3;3;3;4;1;0;0;100;2;4;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.12.2024;06:31;A 43;1;3;20;;;5;4;0;0;0;0;0;0;;;1;16;0;0;0;0;0;0;3;10;5;33;2;1;0;100;1;47;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;06:30;A 43;1;6;68;;;2;9;0;0;0;12;1;1;;;1;13;0;0;1;4;0;0;2;74;4;72;3;72;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:29;A 43;1;0;0;;;2;34;0;16;1;31;0;0;;;1;18;1;6;0;0;0;0;1;0;1;0;3;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:28;A 43;1;13;12;;;1;66;1;17;2;23;2;4;;;2;46;1;5;0;5;0;0;4;3;2;1;1;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:27;A 43;1;7;7;;;1;62;0;0;1;63;1;20;;;1;9;5;13;2;24;1;2;3;3;3;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:26;A 43;1;4;21;;;0;0;0;0;2;2;1;3;;;0;0;0;0;2;5;0;0;4;4;2;1;3;3;0;100;2;3;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;06:25;A 43;1;2;39;;;1;1;0;0;1;1;1;15;;;1;5;1;4;2;4;0;0;4;4;3;2;0;0;0;100;4;4;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;06:24;A 43;1;5;53;;;1;45;0;0;0;0;1;34;;;0;46;1;0;2;2;0;0;4;35;1;1;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:23;A 43;1;2;2;;;4;63;0;0;0;0;0;0;;;1;71;0;0;0;0;0;0;2;49;2;52;0;0;0;100;3;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:22;A 43;1;3;7;;;1;39;0;0;1;16;0;0;;;1;46;0;0;0;0;0;0;2;2;3;2;0;0;0;100;3;14;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
09.12.2024;06:21;A 43;1;3;39;;;1;3;1;1;3;4;0;0;;;1;10;1;12;0;0;0;0;6;60;4;3;0;0;0;100;5;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;06:20;A 43;1;3;35;;;0;0;0;0;1;12;1;22;;;0;0;1;26;1;5;0;0;3;2;4;6;1;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:19;A 43;1;3;18;;;0;0;0;0;1;57;0;0;;;0;0;1;5;0;0;0;0;1;13;2;1;2;2;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:18;A 43;1;10;9;;;4;62;0;0;0;0;0;0;;;1;79;0;0;0;0;0;0;2;31;5;4;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:17;A 43;1;2;8;;;0;0;0;0;2;41;1;44;;;0;0;1;0;0;0;0;0;4;39;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:16;A 43;1;2;14;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;1;1;2;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:15;A 43;1;4;56;;;5;5;0;0;0;16;0;0;;;3;31;0;0;0;0;0;0;3;2;2;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:14;A 43;1;0;51;;;0;0;0;0;2;56;3;1;;;0;0;2;13;1;3;0;0;3;2;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:13;A 43;1;11;30;;;1;4;1;1;0;0;0;0;;;1;9;0;0;0;0;0;0;0;0;5;4;1;1;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:12;A 43;1;3;2;;;2;63;0;0;1;27;2;35;;;1;76;1;11;4;27;0;0;2;2;4;17;0;0;0;100;2;27;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.12.2024;06:11;A 43;1;2;3;;;1;27;0;0;0;0;1;13;;;1;36;1;4;1;4;0;0;2;1;5;51;2;2;0;100;7;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:10;A 43;1;2;31;;;1;0;0;0;2;31;1;0;;;1;3;5;16;2;2;0;0;3;60;2;1;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:09;A 43;1;3;57;;;0;27;0;0;1;31;1;22;;;0;0;1;1;1;5;0;0;4;40;3;6;0;0;0;100;3;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;06:08;A 43;1;2;51;;;3;41;0;0;0;17;0;0;;;1;22;1;6;0;0;0;0;3;4;2;6;0;0;0;100;2;6;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
09.12.2024;06:07;A 43;1;7;6;;;1;35;0;0;1;9;0;0;;;1;43;1;5;0;0;0;0;4;4;6;50;2;1;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:06;A 43;1;9;18;;;1;65;0;0;0;0;0;0;;;1;74;0;0;0;0;0;0;0;0;1;6;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:05;A 43;1;1;3;;;0;0;0;0;1;32;1;20;;;0;0;1;7;2;3;0;0;1;0;3;5;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:04;A 43;1;1;14;;;0;0;0;0;1;48;1;0;;;0;0;1;1;1;1;0;0;3;2;4;48;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:03;A 43;1;6;30;;;1;0;0;0;0;0;1;1;;;2;4;2;15;2;2;0;0;0;42;2;17;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:02;A 43;1;0;0;;;1;57;0;0;0;0;1;70;;;1;6;0;0;2;4;0;0;2;8;4;3;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:01;A 43;1;3;38;;;1;0;0;0;0;0;1;5;;;1;4;2;2;2;7;0;0;2;3;3;57;0;0;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;06:00;A 43;1;2;6;;;0;0;0;0;2;8;0;0;;;0;0;1;2;0;0;0;0;1;1;1;38;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:59;A 43;1;2;55;;;0;0;0;0;7;1;1;0;;;0;0;1;7;1;2;0;0;1;10;2;1;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:58;A 43;1;3;30;;;0;0;0;0;1;1;0;0;;;0;0;1;4;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:57;A 43;1;4;28;;;0;0;0;0;0;0;2;1;;;0;0;3;1;2;3;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:56;A 43;1;0;0;;;0;0;0;0;1;55;0;0;;;0;0;1;2;1;1;0;0;1;0;2;3;2;1;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:55;A 43;1;0;0;;;1;50;0;0;0;0;2;44;;;1;9;2;1;4;6;0;0;1;40;3;41;0;0;0;100;7;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:54;A 43;1;4;44;;;2;32;1;1;1;2;0;0;;;1;54;1;3;0;0;0;0;4;66;4;24;1;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:53;A 43;1;5;53;;;1;1;0;0;0;0;1;0;;;1;5;1;1;1;1;0;0;3;13;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.12.2024;05:52;A 43;1;0;0;;;0;0;0;0;1;0;2;17;;;0;0;0;0;2;3;0;0;2;31;2;29;2;1;0;100;4;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:51;A 43;1;5;26;;;1;39;0;0;2;5;1;45;;;1;4;3;22;4;13;0;0;1;23;3;23;1;1;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:50;A 43;1;8;10;;;0;0;0;0;1;52;0;0;;;0;0;1;8;0;0;0;0;1;3;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:49;A 43;1;3;2;;;1;55;0;0;1;1;2;14;;;1;8;2;10;3;8;0;0;1;47;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:48;A 43;1;5;14;;;1;7;1;1;2;1;0;0;;;1;14;2;6;0;0;0;0;1;1;2;37;1;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:47;A 43;1;2;32;;;1;5;0;0;0;0;1;2;;;1;11;0;0;2;5;0;0;1;2;1;52;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:46;A 43;1;2;5;;;1;1;1;0;0;0;2;34;;;2;5;1;9;3;10;0;0;1;17;2;10;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:45;A 43;1;1;41;;;0;0;0;0;0;0;0;0;;;0;0;1;1;0;0;0;0;1;1;2;64;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:44;A 43;1;4;3;;;0;0;0;0;0;0;1;14;;;0;0;1;4;1;0;0;0;0;0;4;24;0;0;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:43;A 43;1;1;15;;;0;0;0;0;1;16;0;0;;;0;0;1;4;0;0;0;0;4;4;6;10;0;0;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:42;A 43;1;1;0;;;1;1;0;0;0;0;2;1;;;2;6;1;0;2;4;1;0;1;0;2;48;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:41;A 43;1;3;57;;;0;26;0;0;0;0;1;1;;;0;27;0;0;1;3;0;0;1;16;2;28;1;16;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:40;A 43;1;0;0;;;2;27;0;0;1;0;1;0;;;2;38;1;1;1;2;0;0;0;0;1;2;2;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:39;A 43;1;8;9;;;2;5;0;0;0;0;0;0;;;3;16;0;0;0;0;0;0;0;0;2;33;0;0;0;100;3;19;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.12.2024;05:38;A 43;1;3;29;;;2;10;0;0;0;0;0;0;;;0;14;0;0;0;0;0;0;1;1;1;12;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:37;A 43;1;5;61;;;2;14;0;0;0;0;0;0;;;2;28;0;0;0;0;0;0;3;2;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:36;A 43;1;0;0;;;0;0;0;0;3;2;3;6;;;0;0;2;5;1;5;0;0;5;62;2;2;2;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:35;A 43;1;3;4;;;0;0;0;0;0;0;1;38;;;0;0;2;1;6;36;0;0;1;3;1;8;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:34;A 43;1;3;16;;;1;27;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.12.2024;05:33;A 43;1;2;3;;;1;15;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;3;29;5;27;1;1;0;100;3;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:32;A 43;1;3;19;;;1;19;0;0;1;22;0;0;;;1;4;1;4;0;0;0;0;2;34;2;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:31;A 43;1;1;9;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;18;2;31;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:30;A 43;1;4;28;;;0;0;0;0;0;0;1;16;;;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:29;A 43;1;3;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;14;2;18;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:28;A 43;1;3;3;;;1;38;0;0;0;0;1;25;;;1;7;3;2;1;4;0;0;1;13;1;13;0;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:27;A 43;1;3;6;;;1;2;0;0;0;0;1;48;;;1;8;1;3;2;5;0;0;2;1;2;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:26;A 43;1;1;22;;;0;0;0;0;0;0;1;0;;;0;0;2;1;2;2;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:25;A 43;1;2;1;;;0;25;0;0;1;0;0;0;;;0;26;1;4;0;0;0;0;1;39;2;22;1;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:24;A 43;1;2;50;;;1;0;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;3;17;4;23;0;0;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:23;A 43;1;1;50;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:22;A 43;1;4;61;;;0;0;0;0;0;0;0;24;;;0;0;0;0;0;22;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:21;A 43;1;4;71;;;0;0;0;0;0;0;1;24;;;0;0;2;1;1;30;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:20;A 43;1;0;2;;;1;36;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:19;A 43;1;3;40;;;0;0;0;0;1;64;1;10;;;0;0;1;65;2;62;0;0;1;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:18;A 43;1;3;47;;;0;0;0;0;2;7;0;0;;;0;0;3;17;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:17;A 43;1;1;46;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:16;A 43;1;2;42;;;0;54;0;0;0;0;1;34;;;0;54;1;0;2;3;0;0;1;39;1;45;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:15;A 43;1;1;20;;;2;16;0;0;0;0;0;0;;;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:14;A 43;1;0;0;;;0;0;0;0;3;1;0;1;;;0;0;1;4;0;0;0;0;2;48;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:13;A 43;1;4;2;;;0;0;0;0;1;0;1;2;;;0;0;2;1;0;0;1;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:12;A 43;1;0;0;;;0;0;0;0;2;65;1;0;;;0;0;1;6;2;71;0;0;0;0;2;14;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:11;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;1;3;0;0;0;0;0;0;1;51;1;1;0;100;1;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:10;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;7;1;3;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:09;A 43;1;0;0;;;1;3;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;1;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:08;A 43;1;3;6;;;0;0;0;0;0;0;1;39;;;0;0;0;0;1;6;0;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:07;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.12.2024;05:06;A 43;1;1;0;;;0;0;1;1;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
