Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
09.12.2024;12:53;A 96;1;0;100;0;100;4;22;2;19;1;14;2;1;4;5;0;0;0;0;0;0
09.12.2024;12:52;A 96;1;0;100;0;100;2;7;2;70;0;0;7;6;6;5;0;0;0;0;1;1
09.12.2024;12:51;A 96;1;0;100;0;100;1;29;0;0;1;1;8;7;9;8;0;0;0;0;0;0
09.12.2024;12:50;A 96;1;0;100;0;100;1;13;1;1;2;52;5;8;4;6;0;0;0;0;0;0
09.12.2024;12:49;A 96;1;0;100;0;100;0;0;2;41;0;86;6;7;0;0;1;2;1;2;0;0
09.12.2024;12:48;A 96;1;0;100;0;100;3;54;0;0;5;35;5;5;7;5;0;0;0;0;0;0
09.12.2024;12:47;A 96;1;0;100;0;100;2;45;0;40;1;39;8;9;7;6;0;0;0;0;0;0
09.12.2024;12:46;A 96;1;0;100;0;100;3;44;3;44;2;49;3;4;8;8;1;2;1;2;0;0
09.12.2024;12:45;A 96;1;0;100;0;100;5;29;1;27;1;3;5;9;5;8;0;0;0;0;0;0
09.12.2024;12:44;A 96;1;0;100;0;100;1;86;2;85;1;85;15;12;13;12;0;0;0;0;0;0
09.12.2024;12:43;A 96;1;0;100;0;100;2;92;0;0;1;42;2;2;6;5;0;0;0;0;0;0
09.12.2024;12:42;A 96;1;0;100;0;100;6;36;2;10;0;0;6;9;4;4;0;0;0;0;0;0
09.12.2024;12:41;A 96;1;0;100;0;100;2;58;0;0;3;34;7;18;8;13;0;0;0;0;0;0
09.12.2024;12:40;A 96;1;0;100;0;100;3;16;0;0;0;0;5;20;11;23;0;0;0;0;0;0
09.12.2024;12:39;A 96;1;0;100;0;100;5;21;0;0;3;17;5;6;4;4;0;0;0;0;0;0
09.12.2024;12:38;A 96;1;0;100;0;100;2;18;0;0;0;0;4;5;5;6;0;0;0;0;0;0
09.12.2024;12:37;A 96;1;0;100;0;100;1;76;1;25;0;0;10;16;4;7;0;0;0;0;0;0
09.12.2024;12:36;A 96;1;0;100;0;100;3;11;2;28;0;0;3;3;9;9;0;0;0;0;0;0
09.12.2024;12:35;A 96;1;0;100;0;100;1;70;1;69;2;46;3;2;3;3;0;0;0;0;0;0
09.12.2024;12:34;A 96;1;0;100;0;100;3;67;2;71;0;51;11;11;6;4;0;0;0;0;0;0
09.12.2024;12:33;A 96;1;0;100;0;100;4;85;2;61;3;48;10;10;7;8;0;0;0;0;0;0
09.12.2024;12:32;A 96;1;0;100;0;100;4;80;2;55;2;11;5;6;8;6;0;0;0;0;0;0
09.12.2024;12:31;A 96;1;0;100;0;100;2;43;0;4;2;61;8;8;8;8;0;0;1;2;0;0
09.12.2024;12:30;A 96;1;0;100;0;100;2;5;1;12;0;0;8;8;7;7;1;2;0;0;0;0
09.12.2024;12:29;A 96;1;0;100;0;100;2;83;3;67;0;0;10;14;5;5;0;0;0;0;1;1
09.12.2024;12:28;A 96;1;0;100;0;100;6;43;3;3;3;11;6;6;7;7;0;0;0;0;0;0
09.12.2024;12:27;A 96;1;0;100;0;100;5;57;1;56;0;49;8;9;8;8;0;0;0;0;0;0
09.12.2024;12:26;A 96;1;0;100;0;100;4;50;1;21;1;8;4;6;6;11;0;0;0;0;0;0
09.12.2024;12:25;A 96;1;0;100;0;100;1;22;3;24;0;17;11;12;9;7;0;0;0;0;0;0
09.12.2024;12:24;A 96;1;0;100;0;100;3;92;4;35;2;10;9;9;3;4;0;0;0;0;0;0
09.12.2024;12:23;A 96;1;0;100;0;100;1;46;2;3;1;4;8;8;6;10;0;0;0;0;0;0
09.12.2024;12:22;A 96;1;0;100;0;100;5;84;2;32;1;2;8;14;7;8;0;0;0;0;3;5
09.12.2024;12:21;A 96;1;0;100;0;100;3;74;3;72;2;40;6;13;5;13;0;0;0;0;0;0
09.12.2024;12:20;A 96;1;0;100;0;100;6;83;2;33;5;60;9;8;6;5;0;0;0;0;0;0
09.12.2024;12:19;A 96;1;0;100;0;100;4;25;4;24;3;67;7;7;5;4;0;0;0;0;0;0
09.12.2024;12:18;A 96;1;0;100;0;100;1;38;0;0;0;0;4;3;6;7;0;0;0;0;0;0
09.12.2024;12:17;A 96;1;0;100;0;100;2;7;3;3;2;3;8;11;7;9;1;2;1;2;0;0
09.12.2024;12:16;A 96;1;0;100;0;100;1;16;1;28;1;1;6;4;9;10;0;0;0;0;0;0
09.12.2024;12:15;A 96;1;0;100;0;100;2;86;0;0;2;61;8;9;9;10;0;0;0;0;0;0
09.12.2024;12:14;A 96;1;0;100;0;100;5;85;0;0;1;1;3;3;4;3;0;0;1;2;0;0
09.12.2024;12:13;A 96;1;0;100;0;100;4;69;0;0;2;30;6;7;4;4;1;2;0;0;0;0
09.12.2024;12:12;A 96;1;0;100;0;100;4;43;2;31;1;5;6;8;4;5;0;0;0;0;0;0
09.12.2024;12:11;A 96;1;0;100;0;100;3;28;1;8;0;0;4;3;7;7;0;0;0;0;0;0
09.12.2024;12:10;A 96;1;0;100;0;100;1;3;0;0;4;12;6;7;5;5;0;0;0;0;0;0
09.12.2024;12:09;A 96;1;0;100;0;100;1;92;1;3;1;88;10;8;13;11;0;0;0;0;0;0
09.12.2024;12:08;A 96;1;0;100;0;100;3;85;0;0;1;76;7;7;9;10;0;0;0;0;0;0
09.12.2024;12:07;A 96;1;0;100;0;100;6;73;2;3;3;26;4;5;5;4;0;0;0;0;0;0
09.12.2024;12:06;A 96;1;0;100;0;100;3;56;0;0;3;58;5;12;6;9;0;0;0;0;0;0
09.12.2024;12:05;A 96;1;0;100;0;100;5;57;0;0;1;57;4;14;7;15;0;0;0;0;0;0
09.12.2024;12:04;A 96;1;0;100;0;100;1;60;0;0;1;41;6;6;8;6;0;0;0;0;0;0
09.12.2024;12:03;A 96;1;0;100;0;100;1;2;0;0;0;2;5;9;8;11;0;0;0;0;0;0
09.12.2024;12:02;A 96;1;0;100;0;100;1;60;1;60;1;16;3;5;5;7;0;0;0;0;1;1
09.12.2024;12:01;A 96;1;0;100;0;100;3;36;2;13;0;0;9;8;6;5;0;0;0;0;0;0
09.12.2024;12:00;A 96;1;0;100;0;100;1;69;0;0;1;28;4;3;3;3;0;0;0;0;0;0
09.12.2024;11:59;A 96;1;0;100;0;100;7;35;1;52;1;1;8;10;6;9;1;2;1;1;0;0
09.12.2024;11:58;A 96;1;0;100;0;100;1;37;1;35;0;34;10;8;12;10;0;0;0;0;0;0
09.12.2024;11:57;A 96;1;0;100;0;100;3;72;3;32;1;54;6;6;8;8;0;0;0;0;0;0
09.12.2024;11:56;A 96;1;0;100;0;100;3;27;0;0;0;3;4;5;6;8;0;0;0;0;0;0
09.12.2024;11:55;A 96;1;0;100;0;100;3;43;0;0;1;84;7;9;10;11;0;0;0;0;0;0
09.12.2024;11:54;A 96;1;0;100;0;100;5;41;0;0;1;29;3;4;5;5;0;0;0;0;0;0
09.12.2024;11:53;A 96;1;0;100;0;100;2;27;0;0;1;3;5;7;4;5;0;0;0;0;0;0
09.12.2024;11:52;A 96;1;0;100;0;100;1;1;2;55;2;56;3;6;2;4;0;0;0;0;0;0
09.12.2024;11:51;A 96;1;0;100;0;100;2;35;1;70;3;80;6;6;5;4;0;0;0;0;0;0
09.12.2024;11:50;A 96;1;0;100;0;100;5;56;1;48;3;79;7;8;6;6;0;0;0;0;2;3
09.12.2024;11:49;A 96;1;0;100;0;100;4;82;2;61;3;64;8;7;6;6;0;0;0;0;0;0
09.12.2024;11:48;A 96;1;0;100;0;100;0;0;0;0;1;43;2;2;9;10;1;2;1;2;0;0
09.12.2024;11:47;A 96;1;0;100;0;100;2;57;0;0;2;45;4;6;7;6;0;0;0;0;0;0
09.12.2024;11:46;A 96;1;0;100;0;100;3;73;0;0;0;0;8;11;5;4;0;0;0;0;0;0
09.12.2024;11:45;A 96;1;0;100;0;100;2;23;2;33;1;1;10;13;6;6;0;0;0;0;0;0
09.12.2024;11:44;A 96;1;0;100;0;100;1;36;1;35;0;34;8;12;6;12;0;0;0;0;0;0
09.12.2024;11:43;A 96;1;0;100;0;100;6;57;1;37;1;34;7;18;5;7;0;0;0;0;0;0
09.12.2024;11:42;A 96;1;0;100;0;100;1;1;0;7;0;0;7;9;6;10;0;0;0;0;1;2
09.12.2024;11:41;A 96;1;0;100;0;100;0;1;2;8;0;0;7;8;7;7;0;0;0;0;0;0
09.12.2024;11:40;A 96;1;0;100;0;100;4;69;2;55;2;26;5;9;6;23;0;0;0;0;0;0
09.12.2024;11:39;A 96;1;0;100;0;100;21;25;4;73;0;0;5;6;5;8;0;0;0;0;1;1
09.12.2024;11:38;A 96;1;0;100;0;100;2;56;1;2;0;0;9;10;2;2;0;0;0;0;0;0
09.12.2024;11:37;A 96;1;0;100;0;100;3;18;0;34;1;1;6;5;4;3;0;0;0;0;0;0
09.12.2024;11:36;A 96;1;0;100;0;100;3;13;3;43;2;33;7;9;8;7;0;0;0;0;1;2
09.12.2024;11:35;A 96;1;0;100;0;100;0;0;1;50;1;53;2;3;3;3;0;0;0;0;0;0
09.12.2024;11:34;A 96;1;0;100;0;100;1;6;1;28;0;0;6;8;8;11;0;0;0;0;0;0
09.12.2024;11:33;A 96;1;0;100;0;100;2;6;0;0;2;29;3;4;3;3;0;0;0;0;0;0
09.12.2024;11:32;A 96;1;0;100;0;100;5;50;0;0;2;59;5;6;5;7;0;0;0;0;0;0
09.12.2024;11:31;A 96;1;0;100;0;100;1;15;0;0;0;0;7;8;10;16;0;0;0;0;0;0
09.12.2024;11:30;A 96;1;0;100;0;100;2;35;0;0;0;32;8;11;7;9;0;0;0;0;1;1
09.12.2024;11:28;A 96;1;0;100;0;100;3;61;3;66;1;40;0;0;5;5;1;2;1;2;0;0
09.12.2024;11:27;A 96;1;0;100;0;100;2;3;1;38;2;34;3;3;7;7;0;0;0;0;0;0
09.12.2024;11:26;A 96;1;0;100;0;100;4;20;2;87;4;92;8;10;8;8;0;0;0;0;0;0
09.12.2024;11:25;A 96;1;0;100;0;100;0;0;1;4;2;56;4;3;7;5;0;0;0;0;0;0
09.12.2024;11:24;A 96;1;0;100;0;100;2;54;0;0;3;26;4;4;5;4;0;0;0;0;0;0
09.12.2024;11:23;A 96;1;0;100;0;100;3;51;0;0;2;31;7;8;4;4;0;0;0;0;0;0
09.12.2024;11:22;A 96;1;0;100;0;100;2;29;0;0;0;16;8;10;5;5;0;0;0;0;0;0
09.12.2024;11:21;A 96;1;0;100;0;100;5;70;0;0;1;73;6;12;8;12;0;0;0;0;0;0
09.12.2024;11:20;A 96;1;0;100;0;100;1;3;1;1;0;0;3;3;7;14;0;0;0;0;0;0
09.12.2024;11:19;A 96;1;0;100;0;100;2;89;1;82;3;71;3;11;4;11;0;0;0;0;1;1
09.12.2024;11:18;A 96;1;0;100;0;100;5;30;1;1;1;30;5;6;4;2;0;0;0;0;2;3
09.12.2024;11:17;A 96;1;0;100;0;100;3;7;2;58;3;61;6;6;2;4;0;1;1;2;0;0
09.12.2024;11:16;A 96;1;0;100;0;100;1;38;2;29;2;16;8;6;8;7;1;0;0;0;0;0
09.12.2024;11:15;A 96;1;0;100;0;100;8;74;1;10;0;19;5;9;6;6;0;0;0;0;0;0
09.12.2024;11:14;A 96;1;0;100;0;100;0;0;1;2;1;10;11;14;7;6;1;2;1;2;0;0
09.12.2024;11:13;A 96;1;0;100;0;100;1;88;0;0;0;0;7;6;8;8;0;0;0;0;0;0
09.12.2024;11:12;A 96;1;0;100;0;100;2;62;0;0;0;83;3;2;1;1;0;0;0;0;0;0
09.12.2024;11:11;A 96;1;0;100;0;100;2;56;1;6;4;83;2;3;3;4;0;0;0;0;0;0
09.12.2024;11:10;A 96;1;0;100;0;100;2;53;1;22;3;54;10;15;4;6;0;0;0;0;0;0
09.12.2024;11:09;A 96;1;0;100;0;100;4;57;3;40;1;37;8;10;2;1;0;0;0;0;0;0
09.12.2024;11:08;A 96;1;0;100;0;100;6;88;1;33;2;33;4;4;4;4;0;0;0;0;0;0
09.12.2024;11:07;A 96;1;0;100;0;100;2;68;1;1;3;65;6;19;9;15;0;0;0;0;0;0
09.12.2024;11:06;A 96;1;0;100;0;100;1;4;0;0;0;0;9;9;5;5;0;0;0;0;0;0
09.12.2024;11:05;A 96;1;0;100;0;100;1;83;1;16;1;86;4;11;6;7;0;0;0;0;0;0
09.12.2024;11:04;A 96;1;0;100;0;100;3;74;3;9;3;8;7;8;3;2;0;0;0;0;0;0
09.12.2024;11:03;A 96;1;0;100;0;100;3;13;1;2;2;3;6;6;7;7;0;0;0;0;0;0
09.12.2024;11:02;A 96;1;0;100;0;100;1;36;0;32;5;49;2;2;7;6;0;0;0;0;0;0
09.12.2024;11:01;A 96;1;0;100;0;100;3;7;1;58;2;69;4;4;7;8;0;0;0;0;0;0
09.12.2024;11:00;A 96;1;0;100;0;100;0;0;0;0;2;76;11;11;8;7;0;0;0;0;0;0
09.12.2024;10:59;A 96;1;0;100;0;100;1;27;0;0;1;6;7;10;12;12;0;0;0;0;0;0
09.12.2024;10:58;A 96;1;0;100;0;100;4;93;1;86;1;86;8;9;4;3;0;0;0;0;0;0
09.12.2024;10:57;A 96;1;0;100;0;100;6;82;2;16;3;63;7;6;10;11;0;0;0;0;0;0
09.12.2024;10:56;A 96;1;0;100;0;100;3;26;2;2;2;4;13;14;7;11;0;0;0;0;0;0
09.12.2024;10:55;A 96;1;0;100;0;100;1;22;1;37;2;30;9;9;6;4;0;0;0;0;0;0
09.12.2024;10:54;A 96;1;0;100;0;100;1;14;1;34;2;21;7;7;8;8;0;0;0;0;0;0
09.12.2024;10:53;A 96;1;0;100;0;100;5;11;2;40;1;74;10;14;9;12;0;0;0;0;0;0
09.12.2024;10:52;A 96;1;0;100;0;100;1;73;1;6;1;24;11;10;15;17;0;0;0;0;0;0
09.12.2024;10:51;A 96;1;0;100;0;100;3;83;0;0;2;91;3;4;4;3;0;0;0;0;0;0
09.12.2024;10:50;A 96;1;0;100;0;100;0;0;0;0;2;75;5;6;1;1;0;0;0;0;0;0
09.12.2024;10:49;A 96;1;0;100;0;100;3;62;1;62;3;69;6;7;8;6;0;0;0;0;0;0
09.12.2024;10:48;A 96;1;0;100;0;100;2;75;2;28;2;39;8;13;5;8;1;2;1;2;0;0
09.12.2024;10:47;A 96;1;0;100;0;100;1;55;0;17;0;0;2;2;3;3;0;0;0;0;0;0
09.12.2024;10:46;A 96;1;0;100;0;100;0;0;1;48;0;0;5;6;7;14;0;0;0;0;0;0
09.12.2024;10:45;A 96;1;0;100;0;100;1;38;0;0;1;32;5;5;8;9;0;0;0;0;0;0
09.12.2024;10:44;A 96;1;0;100;0;100;5;88;0;0;1;31;7;13;7;11;0;0;0;0;0;0
09.12.2024;10:43;A 96;1;0;100;0;100;4;14;1;2;2;72;6;7;3;3;0;0;0;0;1;1
09.12.2024;10:42;A 96;1;0;100;0;100;0;0;0;0;2;15;10;11;6;11;0;0;0;0;0;0
09.12.2024;10:41;A 96;1;0;100;0;100;3;28;0;0;0;35;7;11;6;9;0;0;0;0;0;0
09.12.2024;10:40;A 96;1;0;100;0;100;0;17;0;18;2;41;4;4;5;5;0;0;0;0;1;1
09.12.2024;10:39;A 96;1;0;100;0;100;3;22;2;59;1;78;10;17;7;11;0;0;0;0;1;1
09.12.2024;10:38;A 96;1;0;100;0;100;3;55;0;0;0;0;6;17;12;16;0;0;0;0;0;0
09.12.2024;10:37;A 96;1;0;100;0;100;5;70;1;1;1;1;15;14;13;14;0;0;0;0;0;0
09.12.2024;10:36;A 96;1;0;100;0;100;4;81;2;78;1;1;3;5;3;6;0;0;0;0;0;0
09.12.2024;10:35;A 96;1;0;100;0;100;5;41;1;26;0;0;10;10;6;7;0;0;0;0;0;0
09.12.2024;10:34;A 96;1;0;100;0;100;4;41;3;38;1;27;7;9;4;6;0;0;0;0;0;0
09.12.2024;10:33;A 96;1;0;100;0;100;6;64;2;62;1;1;8;10;5;4;0;0;0;0;0;0
09.12.2024;10:32;A 96;1;0;100;0;100;2;3;2;68;2;4;6;4;12;14;0;0;0;0;0;0
09.12.2024;10:31;A 96;1;0;100;0;100;1;54;1;5;1;3;6;9;5;4;0;0;0;0;0;0
09.12.2024;10:30;A 96;1;0;100;0;100;1;57;1;40;1;10;6;6;5;5;0;0;0;0;0;0
09.12.2024;10:29;A 96;1;0;100;0;100;1;26;0;0;3;57;6;7;8;7;0;0;0;0;0;0
09.12.2024;10:28;A 96;1;0;100;0;100;4;63;0;0;2;12;6;5;2;2;1;2;1;2;0;0
09.12.2024;10:27;A 96;1;0;100;0;100;4;80;1;1;1;2;0;0;2;1;0;0;0;0;0;0
09.12.2024;10:26;A 96;1;0;100;0;100;1;20;1;1;1;1;7;23;6;7;0;0;0;0;0;0
09.12.2024;10:25;A 96;1;0;100;0;100;2;46;0;0;0;0;5;7;7;11;0;0;0;0;0;0
09.12.2024;10:24;A 96;1;0;100;0;100;0;0;0;0;0;0;7;7;5;5;0;0;0;0;0;0
09.12.2024;10:23;A 96;1;0;100;0;100;2;77;3;74;0;0;4;4;8;7;0;0;0;0;0;0
09.12.2024;10:22;A 96;1;0;100;0;100;0;66;0;0;0;0;6;6;7;7;0;0;0;0;0;0
09.12.2024;10:21;A 96;1;0;100;0;100;3;64;2;5;0;0;7;7;5;4;0;0;0;0;0;0
09.12.2024;10:20;A 96;1;0;100;0;100;3;63;3;40;1;23;7;9;4;4;0;0;0;0;0;0
09.12.2024;10:19;A 96;1;0;100;0;100;2;45;1;15;0;0;2;2;4;5;0;0;0;0;0;0
09.12.2024;10:18;A 96;1;0;100;0;100;0;0;0;0;0;0;4;4;4;4;1;2;1;2;0;0
09.12.2024;10:17;A 96;1;0;100;0;100;2;16;1;16;0;0;7;8;4;5;0;0;0;0;0;0
09.12.2024;10:16;A 96;1;0;100;0;100;2;56;1;35;1;0;6;7;7;9;0;0;0;0;0;0
09.12.2024;10:15;A 96;1;0;100;0;100;1;3;0;66;1;52;8;40;3;33;0;0;0;0;0;0
09.12.2024;10:14;A 96;1;0;100;0;100;3;56;1;12;1;28;6;5;6;5;0;0;0;0;0;0
09.12.2024;10:13;A 96;1;0;100;0;100;2;57;0;0;0;0;10;14;6;7;0;0;0;0;0;0
09.12.2024;10:12;A 96;1;0;100;0;100;1;1;0;0;0;0;4;4;5;5;0;0;1;2;0;0
09.12.2024;10:11;A 96;1;0;100;0;100;2;6;3;37;2;50;4;9;4;8;1;2;0;0;0;0
09.12.2024;10:10;A 96;1;0;100;0;100;1;21;0;0;0;0;3;3;5;4;0;0;0;0;0;0
09.12.2024;10:09;A 96;1;0;100;0;100;2;62;3;36;2;70;2;3;6;6;0;0;0;0;0;0
09.12.2024;10:08;A 96;1;0;100;0;100;1;69;0;0;0;0;8;10;5;7;0;0;0;0;0;0
09.12.2024;10:07;A 96;1;0;100;0;100;4;28;0;0;1;51;3;3;4;4;0;0;0;0;0;0
09.12.2024;10:06;A 96;1;0;100;0;100;1;25;1;17;4;68;3;6;3;6;0;0;0;0;1;1
09.12.2024;10:05;A 96;1;0;100;0;100;0;0;0;0;1;11;5;5;1;1;0;0;0;0;0;0
09.12.2024;10:04;A 96;1;0;100;0;100;1;1;1;2;0;0;8;18;5;5;0;0;0;0;0;0
09.12.2024;10:03;A 96;1;0;100;0;100;1;60;0;0;1;2;6;9;2;2;0;0;0;0;0;0
09.12.2024;10:02;A 96;1;0;100;0;100;3;11;0;0;4;41;5;8;7;8;0;0;0;0;0;0
09.12.2024;10:01;A 96;1;0;100;0;100;2;42;0;67;0;0;8;13;6;10;0;0;0;0;0;0
09.12.2024;10:00;A 96;1;0;100;0;100;3;33;2;14;1;1;5;7;4;8;1;2;1;2;0;0
09.12.2024;09:59;A 96;1;0;100;0;100;1;36;1;1;2;35;7;8;4;5;0;0;0;0;0;0
09.12.2024;09:58;A 96;1;0;100;0;100;7;82;0;0;0;0;3;3;4;3;0;0;0;0;0;0
09.12.2024;09:57;A 96;1;0;100;0;100;1;57;0;0;0;0;8;8;8;8;0;0;0;0;0;0
09.12.2024;09:56;A 96;1;0;100;0;100;0;0;0;0;0;0;10;11;7;8;0;0;0;0;0;0
09.12.2024;09:55;A 96;1;0;100;0;100;4;87;2;64;1;32;5;10;5;5;0;0;0;0;0;0
09.12.2024;09:54;A 96;1;0;100;0;100;2;75;0;65;0;67;15;18;7;9;0;0;0;0;0;0
09.12.2024;09:53;A 96;1;0;100;0;100;3;51;2;10;1;15;8;8;9;9;0;0;0;0;0;0
09.12.2024;09:52;A 96;1;0;100;0;100;4;45;1;2;1;39;6;9;3;4;0;0;0;0;0;0
09.12.2024;09:51;A 96;1;0;100;0;100;3;43;0;0;2;56;7;8;7;6;0;0;0;0;0;0
09.12.2024;09:50;A 96;1;0;100;0;100;5;43;0;0;1;2;8;13;4;7;0;0;0;0;0;0
09.12.2024;09:49;A 96;1;0;100;0;100;4;90;1;19;1;20;11;13;8;7;0;0;0;0;0;0
09.12.2024;09:48;A 96;1;0;100;0;100;4;51;0;0;2;4;10;10;9;8;0;0;0;0;4;9
09.12.2024;09:47;A 96;1;0;100;0;100;3;19;1;1;0;0;5;7;6;7;0;0;0;0;0;0
09.12.2024;09:46;A 96;1;0;100;0;100;2;10;0;0;1;3;6;5;6;5;0;0;0;0;0;0
09.12.2024;09:45;A 96;1;0;100;0;100;1;42;0;39;0;0;6;8;6;9;0;0;0;0;0;0
09.12.2024;09:44;A 96;1;0;100;0;100;1;35;1;28;0;0;10;20;8;20;0;0;0;0;0;0
09.12.2024;09:43;A 96;1;0;100;0;100;0;0;0;0;1;3;8;7;8;8;0;0;0;0;0;0
09.12.2024;09:42;A 96;1;0;100;0;100;2;4;1;2;1;26;3;5;6;9;0;0;0;0;0;0
09.12.2024;09:41;A 96;1;0;100;0;100;4;77;1;8;2;13;5;5;5;6;0;0;0;0;0;0
09.12.2024;09:40;A 96;1;0;100;0;100;5;55;2;27;0;0;2;2;1;1;0;0;0;0;0;0
09.12.2024;09:39;A 96;1;0;100;0;100;1;24;0;0;1;1;7;8;8;7;0;0;0;0;0;0
09.12.2024;09:38;A 96;1;0;100;0;100;2;3;3;22;0;0;8;9;5;4;0;0;0;0;0;0
09.12.2024;09:37;A 96;1;0;100;0;100;2;25;0;0;1;0;2;3;3;2;0;0;0;0;0;0
09.12.2024;09:36;A 96;1;0;100;0;100;2;27;0;0;2;14;7;10;8;10;0;0;0;0;0;0
09.12.2024;09:35;A 96;1;0;100;0;100;1;89;1;1;1;82;11;21;5;12;0;0;0;0;0;0
09.12.2024;09:34;A 96;1;0;100;0;100;4;74;1;2;0;0;9;9;8;12;0;0;0;0;0;0
09.12.2024;09:33;A 96;1;0;100;0;100;3;71;0;68;0;0;2;1;6;6;0;0;0;0;0;0
09.12.2024;09:32;A 96;1;0;100;0;100;1;64;1;41;0;0;4;4;1;1;0;0;0;0;0;0
09.12.2024;09:31;A 96;1;0;100;0;100;3;68;2;39;1;50;3;3;3;2;0;0;0;0;0;0
09.12.2024;09:30;A 96;1;0;100;0;100;4;28;1;1;0;0;5;6;7;6;0;0;0;0;0;0
09.12.2024;09:29;A 96;1;0;100;0;100;1;83;0;0;0;0;8;7;12;11;0;0;0;0;0;0
09.12.2024;09:28;A 96;1;0;100;0;100;5;73;2;66;1;76;8;9;8;8;0;0;0;0;0;0
09.12.2024;09:27;A 96;1;0;100;0;100;2;48;1;22;3;35;2;1;2;2;0;0;1;2;0;0
09.12.2024;09:26;A 96;1;0;100;0;100;0;100;0;0;1;69;5;5;5;5;1;2;0;0;0;0
09.12.2024;09:25;A 96;1;0;100;0;100;2;70;0;0;0;0;3;4;3;2;0;0;0;0;0;0
09.12.2024;09:24;A 96;1;0;100;0;100;2;33;1;2;1;1;7;6;5;4;0;0;0;0;0;0
09.12.2024;09:23;A 96;1;0;100;0;100;1;100;0;0;0;0;13;12;14;18;0;0;0;0;0;0
09.12.2024;09:22;A 96;1;0;100;0;100;5;71;2;67;2;47;1;1;1;1;0;0;0;0;0;0
09.12.2024;09:21;A 96;1;0;100;0;100;5;62;2;50;0;12;6;45;9;25;0;0;0;0;0;0
09.12.2024;09:20;A 96;1;0;100;0;100;1;66;1;57;1;4;8;7;5;4;0;0;0;0;0;0
09.12.2024;09:19;A 96;1;0;100;0;100;0;0;0;0;0;0;7;7;8;36;0;0;0;0;0;0
09.12.2024;09:18;A 96;1;0;100;0;100;4;31;2;24;0;0;2;2;2;1;0;0;0;0;0;0
09.12.2024;09:17;A 96;1;0;100;0;100;1;57;1;81;0;0;12;12;13;13;1;2;1;2;0;0
09.12.2024;09:16;A 96;1;0;100;0;100;4;72;5;72;3;67;3;5;3;4;0;0;0;0;0;0
09.12.2024;09:15;A 96;1;0;100;0;100;5;21;1;22;5;76;4;5;5;6;0;0;0;0;0;0
09.12.2024;09:14;A 96;1;0;100;0;100;1;27;1;39;0;100;6;8;5;7;0;0;0;0;0;0
09.12.2024;09:13;A 96;1;0;100;0;100;1;63;2;3;1;8;10;8;11;15;0;0;0;0;0;0
09.12.2024;09:12;A 96;1;0;100;0;100;3;62;0;17;0;13;4;7;4;9;0;0;0;0;0;0
09.12.2024;09:11;A 96;1;0;100;0;100;0;100;1;54;1;99;10;9;11;10;0;0;0;0;0;0
09.12.2024;09:10;A 96;1;0;100;0;100;5;73;2;66;4;71;7;11;7;9;0;0;0;0;0;0
09.12.2024;09:09;A 96;1;0;100;0;100;3;70;3;28;1;56;2;2;1;1;0;0;0;0;1;1
09.12.2024;09:08;A 96;1;0;100;0;100;1;82;0;0;0;0;3;3;0;0;0;0;0;0;0;0
09.12.2024;09:07;A 96;1;0;100;0;100;0;0;0;0;0;0;8;6;3;2;0;0;0;0;0;0
09.12.2024;09:06;A 96;1;0;100;0;100;4;23;0;14;0;14;8;40;11;34;0;0;0;0;1;2
09.12.2024;09:05;A 96;1;0;100;0;100;1;94;1;86;1;83;6;9;1;1;0;0;0;0;0;0
09.12.2024;09:04;A 96;1;0;100;0;100;4;70;0;0;1;66;10;23;6;6;0;0;0;0;0;0
09.12.2024;09:03;A 96;1;0;100;0;100;7;87;0;0;1;29;8;12;3;4;0;0;0;0;0;0
09.12.2024;09:02;A 96;1;0;100;0;100;1;73;0;0;0;0;15;16;8;7;0;0;0;0;0;0
09.12.2024;09:01;A 96;1;0;100;0;100;1;66;0;63;0;0;5;8;7;8;0;0;0;0;0;0
09.12.2024;09:00;A 96;1;0;100;0;100;2;48;1;11;3;22;9;10;11;14;0;0;0;0;0;0
09.12.2024;08:59;A 96;1;0;100;0;100;0;0;0;0;1;93;10;15;3;7;0;0;0;0;0;0
09.12.2024;08:58;A 96;1;0;100;0;100;3;67;1;45;3;40;6;5;7;45;0;0;0;0;0;0
09.12.2024;08:57;A 96;1;0;100;0;100;3;74;2;18;1;18;8;9;8;9;0;0;0;0;1;1
09.12.2024;08:56;A 96;1;0;100;0;100;1;87;1;61;1;93;5;5;8;6;0;0;0;0;0;0
09.12.2024;08:55;A 96;1;0;100;0;100;3;69;1;65;1;65;12;13;7;7;0;0;0;0;1;2
09.12.2024;08:54;A 96;1;0;100;0;100;3;71;2;37;4;38;7;41;10;37;0;0;0;0;1;3
09.12.2024;08:53;A 96;1;0;100;0;100;1;79;1;73;1;83;9;9;6;4;0;0;0;0;6;18
09.12.2024;08:52;A 96;1;0;100;0;100;1;68;0;0;1;38;9;12;10;16;0;0;0;0;3;5
09.12.2024;08:51;A 96;1;0;100;0;100;2;55;1;14;3;17;4;4;8;10;0;0;0;0;1;1
09.12.2024;08:50;A 96;1;0;100;0;100;1;95;1;97;1;97;7;7;8;8;0;0;0;0;0;0
