Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
09.12.2024;14:15;A 63;1;3;4;2;73;7;12;5;6;1;46;2;32;3;82;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:14;A 63;1;4;8;2;58;4;4;4;2;2;10;6;41;6;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:13;A 63;1;4;5;1;17;3;5;2;3;0;0;2;37;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:12;A 63;1;1;3;0;0;4;19;7;7;1;3;9;45;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:11;A 63;1;5;6;0;0;1;1;3;2;0;0;5;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.12.2024;14:10;A 63;1;5;6;2;58;3;3;1;1;0;0;7;74;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:09;A 63;1;7;8;0;0;2;2;1;1;1;23;3;36;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:08;A 63;1;5;6;0;0;3;3;5;5;1;3;1;24;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:07;A 63;1;4;4;0;0;5;5;5;4;0;0;4;26;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.12.2024;14:06;A 63;1;4;4;0;0;4;3;5;2;0;0;1;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:05;A 63;1;2;2;0;0;2;1;1;1;1;3;5;16;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:04;A 63;1;5;5;0;0;0;0;3;3;1;70;2;17;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:03;A 63;1;8;9;1;41;2;2;4;3;1;4;3;14;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:02;A 63;1;5;8;0;17;3;13;6;9;2;5;1;1;3;57;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:01;A 63;1;5;7;1;7;0;0;1;1;1;4;8;48;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;14:00;A 63;1;6;10;1;33;1;1;3;4;0;0;3;41;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;13:59;A 63;1;2;4;0;0;4;19;2;1;0;0;7;45;6;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;13:58;A 63;1;4;9;0;0;2;2;2;2;0;0;3;17;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;13:57;A 63;1;7;10;0;0;4;4;4;3;0;0;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:56;A 63;1;5;6;2;26;1;1;2;3;0;0;2;2;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:55;A 63;1;4;5;0;10;3;3;3;3;0;0;3;30;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:54;A 63;1;6;8;1;6;0;0;0;0;1;43;3;37;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:53;A 63;1;6;6;1;17;5;32;3;3;1;1;3;44;4;86;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.12.2024;13:52;A 63;1;1;2;3;58;1;1;2;1;1;2;7;51;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
09.12.2024;13:51;A 63;1;4;5;3;68;3;6;3;3;0;0;5;29;11;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:50;A 63;1;3;3;1;0;0;0;0;0;0;0;8;18;5;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;13:49;A 63;1;4;5;1;54;1;2;3;4;0;12;3;20;3;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;13:48;A 63;1;3;3;0;0;1;1;2;1;2;77;4;4;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:47;A 63;1;5;7;0;7;3;2;3;3;0;0;3;7;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:46;A 63;1;5;6;2;62;4;6;4;4;2;3;6;60;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:45;A 63;1;1;1;1;32;5;4;6;3;1;3;2;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:44;A 63;1;3;4;0;0;1;2;1;2;0;0;3;35;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:43;A 63;1;2;2;0;0;0;0;3;32;1;17;6;50;6;64;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
09.12.2024;13:42;A 63;1;2;3;0;0;2;2;4;9;0;0;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;13:41;A 63;1;9;12;1;12;1;1;1;1;0;0;7;56;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0
09.12.2024;13:40;A 63;1;1;1;0;0;0;0;1;1;1;2;3;42;3;28;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:39;A 63;1;5;6;0;0;1;1;1;1;1;3;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:38;A 63;1;8;13;2;22;4;3;4;5;0;0;4;5;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;13:37;A 63;1;5;7;1;30;3;3;2;1;0;0;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:36;A 63;1;5;7;0;0;8;8;6;4;0;0;5;5;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:35;A 63;1;4;5;0;40;0;0;3;3;1;4;8;66;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:34;A 63;1;2;3;1;33;5;4;5;3;1;3;4;25;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:33;A 63;1;2;3;0;0;5;5;5;3;0;0;2;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:32;A 63;1;6;10;0;0;2;46;4;4;0;14;7;47;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:31;A 63;1;3;20;0;0;6;19;6;7;1;47;5;23;3;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;13:30;A 63;1;1;1;0;0;3;2;3;3;0;0;5;27;8;22;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;13:29;A 63;1;2;3;0;0;2;2;3;3;3;67;10;62;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:28;A 63;1;2;3;1;53;2;2;1;0;2;55;3;47;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:27;A 63;1;7;12;1;22;0;0;2;2;2;88;8;14;7;81;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:26;A 63;1;2;2;1;37;4;7;6;6;4;8;5;58;4;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;13:25;A 63;1;4;5;1;53;3;3;3;3;4;40;1;1;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:24;A 63;1;3;3;1;3;4;13;4;4;1;24;11;41;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:23;A 63;1;5;7;1;67;2;5;1;1;2;7;5;43;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:22;A 63;1;6;8;2;72;4;5;3;4;2;39;3;38;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.12.2024;13:21;A 63;1;3;4;1;3;3;3;5;7;2;8;6;33;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;13:20;A 63;1;4;8;0;0;0;2;2;2;2;14;7;54;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:19;A 63;1;6;9;1;33;3;2;2;1;2;16;9;68;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;13:18;A 63;1;6;15;1;88;2;11;6;6;2;64;1;15;3;7;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:17;A 63;1;0;0;1;27;2;3;2;5;2;27;2;12;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:16;A 63;1;3;4;1;23;1;1;5;5;1;31;7;9;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:15;A 63;1;7;8;0;0;3;3;2;1;3;17;7;38;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:14;A 63;1;6;7;1;72;6;18;4;2;0;0;10;36;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:13;A 63;1;4;4;0;0;2;4;3;5;0;0;4;21;2;23;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:12;A 63;1;3;4;0;0;2;29;5;7;0;0;10;40;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:11;A 63;1;3;4;0;68;2;14;3;4;1;11;3;40;4;72;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
09.12.2024;13:10;A 63;1;11;20;1;5;6;16;5;5;4;34;1;21;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:09;A 63;1;3;3;1;21;3;23;5;6;0;0;4;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:08;A 63;1;6;23;0;20;2;2;2;3;0;0;1;13;4;56;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:07;A 63;1;6;7;1;27;5;5;2;2;2;7;3;24;5;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;13:06;A 63;1;1;1;0;0;4;4;6;5;1;26;6;19;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:05;A 63;1;4;6;3;21;1;1;1;1;1;19;3;69;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:04;A 63;1;7;8;3;48;2;2;2;2;1;27;5;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:03;A 63;1;6;12;1;33;1;1;0;0;0;8;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:02;A 63;1;2;2;1;20;3;6;4;6;1;19;6;19;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:01;A 63;1;1;2;0;15;2;2;2;2;0;0;4;53;3;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;13:00;A 63;1;4;9;1;10;2;2;3;3;2;26;8;41;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:59;A 63;1;5;10;0;0;4;3;6;4;0;0;10;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:58;A 63;1;2;2;1;23;3;3;5;6;1;43;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:57;A 63;1;9;23;0;0;3;4;3;3;1;6;8;39;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:56;A 63;1;3;5;0;0;4;3;5;5;1;23;4;34;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:55;A 63;1;8;9;0;0;1;1;2;1;0;62;8;34;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:54;A 63;1;4;8;1;47;0;0;2;1;1;64;3;49;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:53;A 63;1;5;7;1;17;4;7;4;4;1;3;3;20;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:52;A 63;1;5;7;0;0;2;3;2;3;3;45;7;55;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;12:51;A 63;1;6;7;1;17;1;1;1;1;2;15;5;30;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:50;A 63;1;3;4;0;0;4;4;6;5;0;0;1;22;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:48;A 63;1;1;2;0;0;3;29;0;0;0;0;1;7;5;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;12:47;A 63;1;2;3;0;32;5;17;4;7;1;4;4;7;6;51;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:46;A 63;1;0;0;1;12;3;19;2;13;3;33;6;51;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:45;A 63;1;5;13;0;0;3;5;5;4;0;0;2;33;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:44;A 63;1;3;4;0;0;2;2;0;0;1;48;3;53;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:43;A 63;1;4;5;2;74;1;1;3;2;1;37;4;5;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:42;A 63;1;7;9;0;6;2;1;2;1;3;29;4;65;8;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;12:41;A 63;1;5;6;1;35;0;15;0;0;1;28;2;19;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:40;A 63;1;1;1;0;0;5;18;3;3;2;8;2;23;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0;0;0
09.12.2024;12:39;A 63;1;2;2;0;0;1;2;3;4;1;50;3;15;4;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:38;A 63;1;5;7;0;0;1;1;1;0;1;3;6;12;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:37;A 63;1;2;2;0;0;2;2;3;2;2;26;5;11;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:36;A 63;1;4;7;0;0;2;1;2;1;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:35;A 63;1;3;3;3;29;2;22;7;7;0;0;5;23;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:34;A 63;1;6;10;0;0;3;20;7;6;2;26;5;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:33;A 63;1;6;12;0;0;0;0;1;1;0;0;8;14;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:32;A 63;1;0;0;0;0;0;0;1;1;1;42;2;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
09.12.2024;12:31;A 63;1;5;6;0;0;0;0;1;1;1;4;2;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:30;A 63;1;3;4;1;22;2;4;1;3;0;42;4;65;7;69;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:29;A 63;1;4;7;1;55;3;6;5;7;1;31;2;2;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
09.12.2024;12:28;A 63;1;5;6;0;0;4;4;6;5;0;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
09.12.2024;12:27;A 63;1;2;2;2;32;2;3;4;6;0;0;4;27;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:26;A 63;1;3;5;2;60;2;2;3;2;0;0;4;37;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:25;A 63;1;4;6;3;59;4;7;2;3;0;0;5;49;1;26;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0
09.12.2024;12:24;A 63;1;5;23;1;10;0;0;1;2;0;0;3;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:23;A 63;1;4;19;0;0;3;3;3;2;0;0;3;50;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:22;A 63;1;6;20;1;62;0;0;1;1;0;0;3;28;6;52;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.12.2024;12:21;A 63;1;5;6;1;15;0;0;1;1;0;0;3;29;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;12:20;A 63;1;7;7;1;36;2;3;0;0;3;74;6;28;2;28;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:19;A 63;1;5;6;0;0;3;3;4;2;1;15;5;7;3;48;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:18;A 63;1;3;7;1;26;3;4;1;0;0;0;5;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:17;A 63;1;2;4;0;0;3;3;4;4;0;0;4;6;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:16;A 63;1;2;3;1;1;2;4;3;4;2;6;0;0;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:15;A 63;1;6;11;0;0;3;7;4;5;1;76;4;31;5;73;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:14;A 63;1;2;2;0;47;5;14;6;44;2;2;7;56;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.12.2024;12:13;A 63;1;3;4;1;48;3;6;5;17;1;55;4;80;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:12;A 63;1;4;6;0;39;4;5;7;7;1;2;4;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
09.12.2024;12:11;A 63;1;6;8;1;14;5;5;3;1;1;38;5;19;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:10;A 63;1;5;7;2;43;2;3;0;0;1;3;2;32;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;12:09;A 63;1;4;5;1;37;4;11;2;2;1;2;4;30;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:08;A 63;1;6;9;1;75;2;1;2;1;0;96;2;2;3;43;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:07;A 63;1;2;3;1;71;7;18;4;5;1;18;6;28;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:06;A 63;1;4;5;2;49;2;3;2;5;1;56;5;59;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:05;A 63;1;3;13;1;33;3;4;4;3;0;0;3;43;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.12.2024;12:04;A 63;1;4;25;1;24;2;2;4;4;0;0;5;19;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
09.12.2024;12:03;A 63;1;3;3;0;0;6;8;5;4;0;0;1;1;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.12.2024;12:02;A 63;1;4;4;1;22;1;1;0;1;1;28;4;4;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:01;A 63;1;3;4;0;0;3;4;4;16;0;56;3;58;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;12:00;A 63;1;9;60;0;0;1;1;2;45;1;32;5;51;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.12.2024;11:59;A 63;1;6;8;3;38;0;27;3;6;1;66;5;30;6;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
09.12.2024;11:58;A 63;1;10;22;0;0;3;8;1;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
09.12.2024;11:57;A 63;1;4;39;0;0;8;6;9;8;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:56;A 63;1;3;4;1;18;3;3;3;3;0;0;4;28;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:55;A 63;1;4;5;0;0;4;3;5;4;0;0;4;5;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:54;A 63;1;9;38;1;25;9;9;6;4;0;0;5;21;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:53;A 63;1;3;3;1;23;1;1;2;3;0;0;4;47;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:52;A 63;1;4;5;0;0;2;2;7;6;0;0;2;3;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;11:51;A 63;1;3;6;2;48;2;2;3;3;0;0;5;50;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:50;A 63;1;2;2;1;46;6;6;6;8;0;0;4;18;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:49;A 63;1;4;5;0;0;2;1;2;1;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
09.12.2024;11:48;A 63;1;4;4;1;29;4;7;5;34;2;1;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:47;A 63;1;7;8;1;23;0;0;0;0;0;0;4;24;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:46;A 63;1;6;10;0;0;4;4;3;2;0;0;5;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:45;A 63;1;5;6;0;37;2;3;4;5;1;38;4;44;3;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:44;A 63;1;5;7;2;46;1;3;2;4;2;8;2;30;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:43;A 63;1;6;8;0;0;2;3;2;3;1;4;5;6;4;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;11:42;A 63;1;9;16;2;11;4;5;4;3;0;0;7;41;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:41;A 63;1;7;10;0;0;4;4;3;1;0;0;3;13;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:40;A 63;1;7;8;1;7;1;2;5;6;0;0;5;39;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;11:39;A 63;1;2;2;0;17;3;2;5;12;0;0;6;35;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:38;A 63;1;2;2;2;30;1;1;2;2;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:37;A 63;1;7;8;1;2;3;4;6;24;0;0;3;44;4;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:36;A 63;1;6;8;0;0;0;0;1;1;1;4;3;2;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.12.2024;11:35;A 63;1;4;5;0;0;2;1;6;5;0;0;8;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:34;A 63;1;2;2;0;0;3;3;3;1;0;0;4;6;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;11:33;A 63;1;4;6;1;25;4;4;5;4;0;0;4;41;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
