Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
23.08.2024;14:04;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;1;81;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;
23.08.2024;14:03;A155;1;0;0;0;0;3;44;0;0;1;0;1;24;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;14:02;A155;1;0;0;0;0;6;52;0;0;0;0;2;20;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;14:01;A155;1;1;2;0;0;5;51;0;0;0;0;1;15;0;0;1;12;0;0;0;89;0;87;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;14:00;A155;1;0;0;0;0;2;73;0;0;0;0;1;6;0;0;3;75;0;0;4;82;4;81;1;66;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:59;A155;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;1;30;1;5;1;85;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:58;A155;1;0;0;0;0;4;27;1;0;1;0;1;7;0;0;3;23;0;0;4;2;3;1;3;26;1;1;0;0;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:57;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;2;25;1;2;1;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:56;A155;1;0;0;0;0;7;27;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:55;A155;1;0;0;0;0;7;36;1;2;1;2;0;0;0;0;2;23;0;0;1;92;1;92;1;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:54;A155;1;0;0;0;0;4;72;2;17;3;2;2;15;0;0;4;70;1;2;1;35;1;36;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:53;A155;1;0;0;0;0;6;51;0;0;0;0;0;0;0;0;3;49;1;8;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:52;A155;1;1;3;0;0;4;18;1;2;1;1;1;7;0;0;2;46;1;6;1;0;1;0;2;10;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:51;A155;1;1;4;0;0;2;5;0;0;0;0;1;3;0;0;3;40;0;0;0;25;1;24;2;23;2;3;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:50;A155;1;0;0;0;0;2;46;3;3;2;2;2;41;0;0;3;81;1;28;4;13;3;14;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
23.08.2024;13:49;A155;1;2;2;0;0;7;44;1;1;2;0;3;31;0;0;3;37;1;5;2;0;2;0;1;15;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:48;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;1;5;2;73;0;0;5;51;5;50;0;60;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:47;A155;1;1;3;0;0;3;30;0;0;0;0;1;30;0;0;1;45;1;5;1;94;1;95;1;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:46;A155;1;3;5;0;0;5;57;0;0;0;0;2;12;2;1;3;56;0;0;1;76;1;75;4;38;1;2;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:45;A155;1;0;0;0;0;3;58;0;26;0;24;0;0;1;1;1;52;0;0;1;20;2;21;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:44;A155;1;2;1;0;0;5;18;1;53;1;54;1;7;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:43;A155;1;0;0;0;0;4;29;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:42;A155;1;0;0;0;0;0;98;0;0;0;0;0;0;1;0;3;25;1;1;0;42;0;39;1;6;1;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:41;A155;1;1;5;0;0;5;25;0;0;0;0;1;6;0;0;2;20;0;0;3;91;2;91;0;99;3;4;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:40;A155;1;0;0;0;0;6;31;0;0;0;0;1;8;0;0;2;21;0;0;1;90;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:39;A155;1;0;0;0;0;2;9;0;0;0;0;1;5;0;0;4;55;1;5;1;19;2;9;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:38;A155;1;0;0;0;0;6;38;2;0;2;0;1;10;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:37;A155;1;0;0;0;0;3;19;1;61;1;60;1;6;0;0;3;28;0;0;1;0;2;0;2;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:36;A155;1;1;6;0;0;5;17;0;0;0;0;0;0;0;0;2;56;1;4;0;27;0;26;0;2;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:35;A155;1;4;6;0;0;4;34;0;0;0;0;0;0;0;0;2;62;0;0;5;51;4;52;3;51;4;9;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:34;A155;1;1;2;0;0;5;40;0;0;0;0;0;0;1;0;1;6;0;0;2;87;2;88;1;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
23.08.2024;13:33;A155;1;1;6;0;0;6;66;0;0;1;1;1;25;0;0;4;70;1;2;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:32;A155;1;1;4;0;0;4;28;0;0;0;0;1;9;0;0;2;42;0;0;1;1;1;1;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:31;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;4;42;0;0;0;77;0;76;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:30;A155;1;0;0;0;0;3;8;0;0;0;0;0;0;1;1;1;41;0;0;3;3;3;3;3;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:29;A155;1;0;0;0;0;4;52;2;0;1;0;1;8;0;0;2;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:28;A155;1;0;0;0;0;6;60;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:27;A155;1;1;1;0;0;3;12;1;0;1;0;2;34;0;0;3;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:26;A155;1;0;0;0;0;9;80;0;0;0;0;0;0;2;2;0;41;0;0;1;4;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:25;A155;1;0;0;0;0;9;43;1;47;1;47;2;19;0;0;2;34;1;1;1;23;1;23;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:24;A155;1;0;0;0;0;2;14;1;8;1;7;2;43;2;2;3;66;0;0;2;41;1;40;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:23;A155;1;1;3;0;0;3;57;0;0;0;0;0;100;0;0;1;32;0;0;1;4;1;5;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:22;A155;1;0;0;0;0;7;41;0;0;0;0;1;22;2;4;3;17;1;5;1;86;1;85;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:21;A155;1;0;0;0;0;3;79;0;24;0;0;0;0;0;0;1;64;1;0;0;25;0;24;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:20;A155;1;0;0;0;0;2;9;1;23;2;5;3;16;0;0;4;80;3;12;3;25;4;26;2;18;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
23.08.2024;13:19;A155;1;1;2;0;0;6;38;1;73;1;72;2;13;0;0;1;4;0;0;0;0;0;0;2;12;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:18;A155;1;0;0;0;0;1;46;0;0;1;0;2;26;0;0;3;73;1;6;1;29;1;28;1;10;1;1;0;0;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:17;A155;1;1;10;0;0;5;31;0;0;0;0;0;0;0;0;4;64;0;0;1;77;1;79;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:16;A155;1;0;0;0;0;8;63;0;0;0;0;2;19;1;1;4;24;1;1;1;3;1;2;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:15;A155;1;0;0;0;0;4;51;2;1;1;1;0;6;0;0;3;68;1;3;0;41;1;39;2;10;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:14;A155;1;1;2;0;0;5;63;0;0;0;0;1;1;0;0;2;62;0;0;2;61;2;62;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:13;A155;1;0;0;1;1;4;47;2;74;2;77;5;40;0;0;5;53;0;0;0;91;2;86;2;21;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:12;A155;1;1;1;0;0;5;13;1;0;0;0;1;9;0;0;1;49;0;0;1;34;1;35;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:11;A155;1;0;0;0;0;2;8;0;0;0;0;1;6;0;4;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:10;A155;1;2;5;0;0;6;28;0;0;0;0;0;0;1;2;3;51;1;4;1;0;2;0;3;26;1;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:09;A155;1;0;0;0;0;3;41;0;0;0;0;0;0;0;0;4;65;1;5;1;13;1;14;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:08;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:07;A155;1;1;2;0;0;7;30;0;0;0;0;0;0;0;0;5;44;1;0;2;92;2;53;1;67;4;6;0;0;2;3;1;14;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:06;A155;1;0;0;0;0;3;83;1;0;2;1;0;0;1;1;2;63;0;0;2;55;2;28;3;15;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:05;A155;1;0;0;0;0;3;46;1;0;0;0;1;14;1;2;1;60;0;0;1;29;1;30;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
23.08.2024;13:04;A155;1;0;0;0;0;8;40;2;1;3;1;1;6;0;0;5;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:03;A155;1;0;0;0;0;5;26;0;0;0;0;0;0;0;0;3;43;1;4;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:02;A155;1;1;0;0;0;6;63;0;0;0;0;2;15;1;2;0;31;0;0;3;1;4;1;2;21;1;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:01;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;3;25;2;3;1;1;1;1;1;6;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;13:00;A155;1;1;2;0;0;7;21;0;36;0;35;0;0;0;0;2;60;0;0;0;0;0;0;1;7;0;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:59;A155;1;0;0;0;0;6;30;1;33;1;34;2;12;0;0;3;47;1;0;1;4;1;3;1;10;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:58;A155;1;2;2;0;0;5;21;0;0;0;0;0;0;0;0;2;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:57;A155;1;0;0;0;0;3;12;0;0;0;0;0;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:56;A155;1;0;0;0;0;9;27;2;0;2;0;2;33;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:55;A155;1;0;0;0;0;6;31;0;78;0;77;2;39;1;0;3;49;0;0;1;9;1;10;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:54;A155;1;0;0;0;0;4;13;1;15;1;17;2;14;0;0;4;35;2;10;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:53;A155;1;0;0;0;0;6;72;0;0;0;0;0;0;0;0;3;42;1;5;0;0;1;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:52;A155;1;0;0;0;0;2;30;0;79;0;78;1;31;0;0;6;53;1;2;1;83;2;84;2;55;2;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:51;A155;1;0;0;0;0;1;11;1;16;1;17;2;25;0;1;3;42;1;4;1;15;1;16;1;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:50;A155;1;0;0;0;0;6;61;0;0;0;0;1;2;3;2;2;16;0;0;2;2;2;2;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:49;A155;1;1;7;0;0;1;33;3;5;3;4;3;25;1;2;3;15;0;0;1;3;1;3;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:48;A155;1;0;0;0;0;4;66;0;0;0;0;0;0;0;0;1;57;1;14;1;2;1;2;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:47;A155;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;6;29;0;0;2;0;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:46;A155;1;1;3;0;0;7;44;0;0;0;0;0;0;0;0;1;3;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:45;A155;1;0;0;0;0;2;5;0;0;0;0;2;8;1;1;4;73;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:44;A155;1;0;0;0;0;7;18;0;0;0;0;0;0;0;0;1;45;1;4;0;0;0;0;1;6;0;0;0;0;2;3;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:43;A155;1;0;0;0;0;10;34;1;0;3;1;1;11;2;1;4;27;0;0;2;43;2;41;0;65;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:42;A155;1;0;0;0;0;5;78;1;35;1;33;1;5;0;0;3;70;1;1;1;36;1;36;2;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:41;A155;1;0;0;0;0;2;53;2;74;2;66;1;10;0;0;4;24;1;7;1;69;1;71;1;80;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:40;A155;1;0;0;0;0;5;37;1;80;1;5;1;10;1;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:39;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;85;1;5;4;1;4;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:38;A155;1;0;0;0;0;5;13;2;0;0;0;1;8;1;2;1;8;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:37;A155;1;1;2;0;0;10;26;0;0;0;0;0;0;0;0;5;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:36;A155;1;0;0;0;0;4;10;1;0;0;0;2;9;2;3;2;76;0;0;1;43;1;42;1;28;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:35;A155;1;1;2;0;0;11;36;0;0;0;0;0;0;0;0;2;11;0;0;1;63;2;64;2;17;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:34;A155;1;0;0;0;0;8;36;0;0;0;0;0;0;0;0;4;29;1;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;;;;;;;;
23.08.2024;12:33;A155;1;0;0;0;0;5;61;0;42;0;41;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:32;A155;1;0;0;0;7;1;24;1;51;1;52;3;15;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:31;A155;1;1;3;1;9;4;29;0;0;0;0;1;12;1;2;2;39;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:30;A155;1;1;1;0;0;2;6;0;0;0;0;0;0;0;0;4;35;1;2;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:29;A155;1;0;0;0;0;2;35;1;1;1;1;0;2;0;0;2;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:28;A155;1;0;20;0;0;3;42;0;0;0;0;1;3;0;0;2;21;0;0;3;3;3;3;1;26;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:27;A155;1;3;13;0;0;4;34;0;0;1;0;4;16;3;5;4;36;1;8;2;0;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
23.08.2024;12:26;A155;1;0;0;1;3;4;62;0;0;0;0;0;0;0;0;2;61;0;0;1;22;1;21;0;24;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:25;A155;1;0;0;1;1;3;34;0;0;1;0;1;5;0;0;2;45;3;21;1;89;1;90;2;41;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:24;A155;1;0;0;1;2;3;19;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:23;A155;1;0;0;0;0;2;38;0;0;1;1;1;14;0;0;4;52;1;3;1;37;1;37;1;4;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:22;A155;1;0;1;0;0;8;78;0;0;1;0;4;35;1;2;3;65;0;0;4;1;3;11;3;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:21;A155;1;1;2;0;0;3;11;0;0;0;0;2;8;1;1;2;7;0;0;1;5;1;2;2;25;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
23.08.2024;12:20;A155;1;0;0;0;0;2;7;0;0;0;0;1;7;0;0;2;15;0;0;1;1;1;1;1;6;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
23.08.2024;12:19;A155;1;0;0;0;0;2;25;0;0;1;0;0;0;0;0;5;42;0;0;2;38;2;37;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:18;A155;1;0;0;0;0;6;77;1;0;2;1;2;13;1;5;4;37;0;0;0;6;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:17;A155;1;0;0;0;0;1;36;0;0;0;0;0;0;0;0;5;33;0;0;1;93;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:16;A155;1;0;0;0;0;7;21;0;0;0;0;0;0;0;0;5;39;0;0;0;0;1;0;2;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:15;A155;1;0;0;0;0;4;9;0;0;1;2;1;8;0;0;3;41;0;0;1;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:14;A155;1;0;0;0;0;3;69;1;10;1;11;0;9;0;0;1;54;1;4;0;0;0;0;1;14;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:13;A155;1;0;0;0;0;5;89;2;33;2;32;2;13;0;0;2;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
23.08.2024;12:12;A155;1;0;0;0;0;4;23;0;0;0;0;1;7;0;0;1;7;0;0;1;0;1;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
