Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
23.08.2024;15:15;A 63;1;4;5;1;20;1;1;2;2;0;0;1;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:14;A 63;1;5;7;0;0;3;3;4;3;1;1;8;36;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:13;A 63;1;10;39;0;0;4;4;3;2;0;0;4;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:12;A 63;1;4;6;0;0;3;7;4;6;0;0;4;19;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.08.2024;15:11;A 63;1;3;4;0;0;2;2;5;5;1;32;6;16;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:10;A 63;1;4;6;1;2;0;0;1;2;0;0;3;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;15:09;A 63;1;6;9;0;0;3;3;7;6;0;0;1;1;5;36;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:08;A 63;1;6;7;1;1;4;15;2;2;2;54;6;49;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:07;A 63;1;6;8;2;22;2;3;2;2;0;0;5;44;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:06;A 63;1;5;6;0;0;4;3;7;5;0;0;5;9;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
23.08.2024;15:05;A 63;1;5;7;0;52;2;4;4;8;0;0;6;6;5;48;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:04;A 63;1;4;6;1;32;1;1;1;2;1;4;7;41;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:03;A 63;1;7;8;0;0;4;3;5;5;0;0;5;37;2;42;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
23.08.2024;15:02;A 63;1;4;4;0;0;0;0;1;1;0;0;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:01;A 63;1;5;5;0;33;3;3;4;3;1;20;3;33;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;15:00;A 63;1;4;3;1;53;3;6;5;4;1;23;4;68;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:59;A 63;1;5;8;2;55;2;1;2;1;0;0;3;30;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:58;A 63;1;3;3;0;3;6;6;8;6;0;0;5;5;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:57;A 63;1;3;3;1;45;1;1;2;1;1;24;4;4;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.08.2024;14:56;A 63;1;4;5;0;0;0;0;2;1;0;0;3;3;12;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:55;A 63;1;4;5;0;0;2;2;4;2;2;3;6;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:54;A 63;1;6;9;0;0;2;2;5;4;0;0;8;10;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:53;A 63;1;2;2;1;27;3;4;3;4;1;44;3;40;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:52;A 63;1;6;11;1;0;2;3;2;2;0;0;7;35;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:51;A 63;1;4;5;2;8;2;1;3;3;0;0;6;7;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
23.08.2024;14:50;A 63;1;6;8;0;0;3;4;2;1;0;0;2;3;8;54;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0
23.08.2024;14:49;A 63;1;4;4;1;47;2;3;2;2;0;0;4;4;14;52;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
23.08.2024;14:48;A 63;1;3;3;1;4;5;5;4;4;0;0;1;1;4;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:47;A 63;1;3;4;0;27;1;4;3;4;0;0;4;29;9;40;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:46;A 63;1;4;4;2;73;2;4;2;3;0;0;4;28;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0
23.08.2024;14:45;A 63;1;2;2;2;53;3;7;5;4;0;14;4;3;6;63;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
23.08.2024;14:44;A 63;1;6;7;3;50;7;11;8;10;1;38;2;25;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:43;A 63;1;1;1;0;0;2;2;1;0;0;0;5;32;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;14:42;A 63;1;4;6;0;0;0;0;0;0;1;23;3;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:41;A 63;1;4;34;2;54;2;3;2;2;0;0;7;41;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:40;A 63;1;4;5;0;7;1;0;1;0;0;0;3;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
23.08.2024;14:39;A 63;1;7;8;1;26;3;4;7;6;0;0;3;7;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:38;A 63;1;7;10;1;24;2;1;2;1;0;0;3;2;4;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:37;A 63;1;2;2;0;0;1;3;2;3;1;3;6;61;5;69;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:36;A 63;1;3;4;2;64;0;0;1;2;1;4;3;43;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:35;A 63;1;5;8;1;26;1;1;2;1;2;5;2;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:34;A 63;1;4;31;0;0;3;3;6;5;1;2;3;7;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:33;A 63;1;4;4;1;69;5;11;5;6;1;21;5;7;3;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:32;A 63;1;4;5;0;0;0;0;0;0;1;19;3;21;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:31;A 63;1;8;9;0;0;3;11;1;1;0;0;7;58;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:30;A 63;1;3;3;1;34;1;1;2;2;1;6;3;39;4;32;0;0;0;0;0;0;0;0;0;2;0;0;0;0;7;9;0;0;0;0
23.08.2024;14:29;A 63;1;4;4;0;0;1;1;1;1;0;0;4;4;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:28;A 63;1;6;8;0;0;3;4;6;5;1;5;7;41;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:27;A 63;1;4;5;0;0;1;1;2;4;1;5;2;23;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:26;A 63;1;4;28;1;17;3;3;7;16;0;0;3;42;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;14:25;A 63;1;3;4;1;21;1;1;4;5;1;2;7;42;10;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:24;A 63;1;3;3;0;0;1;0;2;2;1;2;3;13;3;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:23;A 63;1;5;7;0;0;3;3;5;3;1;2;5;20;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:22;A 63;1;5;7;0;0;2;1;4;3;1;0;3;4;9;54;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;0;0;0;0;0
23.08.2024;14:21;A 63;1;3;3;0;0;4;7;7;5;0;0;9;49;4;66;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
23.08.2024;14:20;A 63;1;3;3;0;0;2;3;4;6;0;0;6;32;5;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:19;A 63;1;4;4;0;4;2;2;3;3;3;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:18;A 63;1;5;12;1;50;3;5;4;8;1;47;5;30;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:17;A 63;1;8;13;1;70;3;4;4;5;1;29;7;35;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:16;A 63;1;6;8;0;0;3;3;4;2;1;1;7;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:15;A 63;1;4;5;0;0;4;5;4;4;1;11;5;10;6;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:14;A 63;1;4;5;0;0;4;5;7;6;2;48;4;17;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:13;A 63;1;4;5;3;30;5;5;5;5;0;0;4;31;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:12;A 63;1;5;6;1;32;1;1;2;4;0;0;3;2;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:11;A 63;1;3;3;0;0;1;1;4;5;2;2;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:10;A 63;1;9;11;0;0;2;1;2;1;1;2;1;33;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:09;A 63;1;5;7;0;0;2;1;4;2;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:08;A 63;1;6;7;1;45;5;7;5;6;0;0;3;2;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:07;A 63;1;9;11;2;94;2;6;5;5;0;0;4;6;8;61;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0
23.08.2024;14:06;A 63;1;7;9;1;27;5;45;6;12;1;1;5;37;2;63;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;14:05;A 63;1;3;4;0;0;6;16;3;3;0;0;5;6;6;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:04;A 63;1;2;2;0;0;1;0;2;1;0;0;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.08.2024;14:03;A 63;1;3;3;2;29;0;0;1;1;0;0;3;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:02;A 63;1;3;4;0;0;3;2;4;4;0;0;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:01;A 63;1;8;13;1;1;4;5;0;0;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;14:00;A 63;1;5;6;0;0;4;5;4;4;0;0;6;4;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:59;A 63;1;2;3;0;0;2;2;4;3;1;3;3;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;13:58;A 63;1;11;18;1;1;1;2;1;1;1;3;5;26;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:57;A 63;1;7;8;0;0;1;1;3;2;0;0;5;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:56;A 63;1;6;6;0;0;1;2;1;1;0;0;6;6;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:55;A 63;1;9;11;1;31;2;2;2;2;0;0;2;13;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:54;A 63;1;6;8;1;1;4;3;5;4;0;0;9;53;10;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:53;A 63;1;7;12;0;0;2;2;2;1;1;12;2;21;4;16;0;0;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:52;A 63;1;5;6;0;0;4;5;4;5;1;52;3;11;4;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:51;A 63;1;3;4;0;0;1;1;3;2;1;1;5;4;4;5;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:50;A 63;1;12;17;0;9;3;2;5;5;0;0;6;6;9;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:49;A 63;1;8;11;1;11;1;1;2;1;0;0;3;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:48;A 63;1;4;6;0;0;8;11;5;4;0;0;4;25;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:47;A 63;1;4;5;1;33;5;5;6;4;1;57;7;18;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;13:46;A 63;1;7;12;0;0;1;1;3;2;0;0;5;57;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.08.2024;13:45;A 63;1;4;6;1;85;2;3;3;2;0;6;1;27;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:44;A 63;1;5;6;0;0;2;4;2;3;1;51;3;7;2;30;0;0;0;0;1;2;1;2;0;0;0;0;1;4;0;0;2;2;0;0
23.08.2024;13:43;A 63;1;5;6;0;18;6;8;2;2;0;0;3;2;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;13:42;A 63;1;9;11;1;3;1;1;0;0;0;0;3;37;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:41;A 63;1;2;3;1;97;2;3;7;9;0;0;2;1;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.08.2024;13:40;A 63;1;4;4;1;23;1;1;2;2;0;0;4;3;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.08.2024;13:39;A 63;1;6;7;0;0;3;2;6;5;0;0;4;4;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:38;A 63;1;6;7;1;0;4;4;5;7;1;21;2;38;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:37;A 63;1;2;2;0;0;3;2;4;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:36;A 63;1;4;5;0;0;2;2;2;1;0;0;4;13;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:35;A 63;1;3;4;3;21;3;3;5;5;0;0;3;19;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:34;A 63;1;2;2;0;0;4;3;7;4;1;1;3;16;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:33;A 63;1;3;4;0;51;6;12;7;24;0;0;4;5;7;64;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:32;A 63;1;5;6;1;21;4;5;3;3;1;3;2;17;9;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:31;A 63;1;4;5;2;27;1;1;0;0;1;4;8;70;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:30;A 63;1;8;12;1;28;6;6;8;6;0;0;6;22;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:29;A 63;1;4;4;0;0;2;2;2;1;0;0;3;4;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:28;A 63;1;5;10;0;0;1;1;4;4;0;0;7;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:27;A 63;1;8;10;0;0;4;8;2;2;1;40;6;28;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:26;A 63;1;6;7;0;0;1;1;0;0;1;53;2;43;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:25;A 63;1;4;4;1;20;3;7;3;4;1;15;5;40;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:24;A 63;1;3;4;0;0;2;3;4;4;0;51;7;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:23;A 63;1;5;6;0;0;2;2;2;2;2;49;9;41;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:22;A 63;1;5;7;0;0;2;2;2;1;0;0;9;21;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:21;A 63;1;3;3;1;15;0;0;3;3;0;0;1;16;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:20;A 63;1;4;5;0;0;1;1;1;1;0;0;8;7;4;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:19;A 63;1;2;2;1;0;4;3;4;2;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:18;A 63;1;4;5;0;0;4;5;8;7;0;0;2;2;6;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:17;A 63;1;3;4;0;0;0;0;1;1;0;0;4;4;5;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:16;A 63;1;4;6;1;0;0;0;3;2;3;36;4;24;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:15;A 63;1;7;8;0;0;1;1;2;2;0;0;5;6;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
23.08.2024;13:14;A 63;1;5;6;0;0;2;3;4;3;1;2;6;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:13;A 63;1;7;9;0;0;3;3;4;5;0;0;1;1;7;47;0;0;0;0;0;0;0;0;3;1;1;1;0;0;0;0;0;0;0;0
23.08.2024;13:12;A 63;1;2;13;2;0;1;2;3;4;0;0;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0
23.08.2024;13:11;A 63;1;5;7;0;0;2;1;4;3;0;0;8;18;7;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.08.2024;13:10;A 63;1;5;6;1;39;3;3;4;3;1;52;3;32;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
23.08.2024;13:09;A 63;1;6;7;2;20;3;4;4;3;0;0;2;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:08;A 63;1;5;7;0;0;2;2;0;0;0;10;6;36;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:07;A 63;1;0;0;0;0;6;10;5;4;1;54;4;16;8;29;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:06;A 63;1;1;1;1;17;2;2;4;3;1;35;2;22;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:05;A 63;1;4;5;0;29;4;3;6;8;0;0;5;40;3;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:04;A 63;1;3;4;2;46;3;6;4;7;0;0;2;1;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:03;A 63;1;4;4;0;0;5;5;5;4;0;0;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:02;A 63;1;4;5;0;0;1;0;5;4;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:01;A 63;1;6;12;0;0;1;1;1;1;2;28;2;24;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;13:00;A 63;1;4;4;2;29;2;2;3;4;0;0;4;24;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:59;A 63;1;7;10;0;0;4;4;7;5;0;0;4;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:58;A 63;1;11;13;0;0;3;2;3;2;0;0;6;7;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:57;A 63;1;5;5;1;1;3;3;4;3;0;0;8;62;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:56;A 63;1;8;11;1;23;1;1;4;2;0;0;6;32;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:55;A 63;1;6;7;1;26;0;1;1;1;1;37;10;46;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:54;A 63;1;5;5;1;42;1;0;3;2;0;0;5;52;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:53;A 63;1;6;6;1;66;1;2;2;2;0;0;1;23;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:52;A 63;1;1;1;1;4;1;1;0;0;1;3;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:51;A 63;1;2;3;0;0;2;1;4;5;0;0;3;5;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.08.2024;12:50;A 63;1;1;2;1;20;2;2;0;0;0;0;4;4;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:49;A 63;1;1;1;0;0;0;0;2;2;0;0;4;25;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:48;A 63;1;8;13;0;0;3;3;3;3;1;23;6;35;5;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:47;A 63;1;3;3;0;0;5;5;6;5;0;4;7;33;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;12:46;A 63;1;7;9;2;41;3;4;3;2;1;77;2;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:45;A 63;1;3;3;1;9;2;1;4;3;0;0;7;16;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:44;A 63;1;3;4;2;24;3;4;3;2;0;2;3;9;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:43;A 63;1;5;5;0;0;1;1;2;2;3;37;4;42;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:42;A 63;1;7;8;1;25;5;5;4;2;0;0;3;3;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:41;A 63;1;5;8;0;0;1;1;4;5;0;19;4;3;2;29;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:40;A 63;1;3;5;2;33;4;5;3;2;1;1;3;27;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:39;A 63;1;3;4;1;29;1;1;0;0;1;4;4;42;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:38;A 63;1;3;4;0;0;3;4;10;9;2;47;6;7;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:37;A 63;1;3;4;0;0;5;4;8;5;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:36;A 63;1;4;31;0;0;1;1;0;0;0;0;6;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.08.2024;12:35;A 63;1;8;11;0;0;9;12;9;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.08.2024;12:34;A 63;1;5;7;1;20;2;3;1;3;0;0;3;2;6;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
