Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
09.10.2024;08:06;A 43;1;9;9;;;1;40;1;2;2;79;2;86;;;1;9;2;38;2;86;0;0;9;16;10;32;4;6;0;100;6;36;1;1;0;0;1;1;0;0;2;10;0;0;;;;;;;;;;
09.10.2024;08:05;A 43;1;10;17;;;8;53;0;0;3;53;5;52;;;1;70;1;57;3;30;0;0;4;61;5;64;4;7;0;100;5;67;0;0;0;0;1;5;0;0;0;0;0;1;;;;;;;;;;
09.10.2024;08:04;A 43;1;15;17;;;2;34;1;3;1;47;1;51;;;2;44;3;50;2;6;0;0;11;60;14;69;1;1;0;100;4;95;0;0;0;0;0;0;0;0;1;5;1;3;;;;;;;;;;
09.10.2024;08:03;A 43;1;10;15;;;6;69;0;0;3;2;2;3;;;2;77;2;6;2;8;0;0;9;59;11;40;6;32;0;100;7;60;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;08:02;A 43;1;2;17;;;3;2;0;0;4;11;1;0;;;3;9;3;20;1;3;0;0;2;47;3;47;2;51;0;100;2;58;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;08:01;A 43;1;8;21;;;2;1;0;0;0;0;1;0;;;3;3;0;0;0;2;1;1;7;60;7;54;5;5;0;100;2;63;0;0;0;0;0;2;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;08:00;A 43;1;9;17;;;6;68;0;0;2;60;1;43;;;2;68;2;8;2;51;1;0;11;50;9;50;3;4;0;100;3;57;1;1;0;0;1;2;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;07:59;A 43;1;3;3;;;3;45;0;0;2;32;4;51;;;1;57;2;34;3;19;1;0;4;64;2;62;5;19;0;100;3;62;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;07:58;A 43;1;6;5;;;1;45;0;0;2;4;4;15;;;2;46;1;7;2;14;1;0;9;59;9;55;6;8;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:57;A 43;1;9;8;;;1;66;1;4;2;84;1;99;;;1;9;2;85;1;59;0;0;9;13;13;14;2;2;0;100;9;37;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
09.10.2024;07:56;A 43;1;3;4;;;5;51;1;47;3;52;5;64;;;0;64;0;58;1;72;0;0;1;0;3;45;1;1;0;100;3;14;0;0;1;1;0;0;0;0;0;3;0;0;;;;;;;;;;
09.10.2024;07:55;A 43;1;11;43;;;6;68;1;18;3;69;2;46;;;4;82;2;42;4;32;0;0;3;34;9;57;1;2;0;100;4;73;0;0;0;0;0;2;0;0;1;1;1;5;;;;;;;;;;
09.10.2024;07:54;A 43;1;11;14;;;3;68;0;0;1;83;1;97;;;1;79;2;34;1;91;1;0;8;8;16;29;10;23;0;100;5;60;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:53;A 43;1;11;69;;;5;27;0;0;2;1;2;12;;;2;44;2;5;2;9;2;3;3;81;4;78;8;16;0;100;2;88;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:52;A 43;1;8;33;;;7;81;1;0;7;8;5;7;;;2;97;1;22;0;16;1;0;8;43;12;50;6;10;0;100;8;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:51;A 43;1;15;21;;;2;63;2;1;1;83;2;69;;;1;78;3;83;1;78;0;0;7;8;8;9;4;5;0;100;9;25;0;0;0;0;0;0;0;0;1;1;2;11;;;;;;;;;;
09.10.2024;07:50;A 43;1;6;53;;;4;49;0;0;1;23;1;1;;;0;57;1;6;1;5;1;0;2;45;5;64;3;48;0;100;4;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:49;A 43;1;10;9;;;2;25;0;0;3;4;0;1;;;1;34;0;10;1;0;0;0;8;50;7;53;4;6;0;100;21;29;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;07:48;A 43;1;9;8;;;3;66;0;0;1;97;1;98;;;2;74;0;100;1;95;1;0;12;10;13;14;2;3;0;100;10;40;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;07:47;A 43;1;6;7;;;0;50;0;0;3;60;3;61;;;0;50;4;17;4;9;2;2;4;43;8;64;5;12;0;100;5;26;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;07:46;A 43;1;6;7;;;2;12;0;0;5;73;4;61;;;3;24;4;37;3;20;0;0;5;49;12;55;5;8;0;100;9;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;07:45;A 43;1;20;23;;;1;65;0;0;1;95;1;98;;;1;8;2;97;1;80;0;0;7;13;13;17;4;5;0;100;12;49;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:44;A 43;1;6;35;;;5;50;0;0;2;32;1;2;;;1;58;3;36;3;7;0;0;3;60;3;2;5;29;0;100;3;7;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;07:43;A 43;1;9;19;;;2;66;0;0;0;0;1;0;;;2;57;0;0;1;2;1;0;11;61;13;65;4;6;0;100;2;88;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;07:42;A 43;1;12;22;;;3;52;0;0;3;36;2;46;;;2;50;3;11;2;15;0;0;10;23;12;59;5;17;0;100;4;82;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:41;A 43;1;8;50;;;3;44;0;0;3;15;0;0;;;3;47;4;17;0;0;0;0;3;66;5;56;5;9;0;100;6;68;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:40;A 43;1;4;5;;;3;24;0;0;2;3;1;1;;;4;25;1;6;0;0;0;0;9;67;9;46;0;0;0;100;7;31;0;0;0;0;0;0;0;0;1;6;1;1;;;;;;;;;;
09.10.2024;07:39;A 43;1;12;21;;;1;78;0;0;2;62;1;70;;;1;6;2;71;2;9;1;0;9;15;14;19;5;7;0;100;12;42;0;0;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
09.10.2024;07:38;A 43;1;1;1;;;1;42;0;0;4;6;1;49;;;1;2;4;17;1;49;1;1;7;62;9;44;2;2;0;100;5;41;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:37;A 43;1;7;7;;;7;16;0;0;2;2;3;9;;;2;33;3;2;2;17;0;0;4;45;7;53;1;1;0;100;6;22;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
09.10.2024;07:36;A 43;1;10;10;;;3;64;0;0;0;0;1;51;;;1;77;0;0;2;5;0;0;3;3;9;15;5;6;0;100;7;29;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:35;A 43;1;4;8;;;6;54;1;0;1;1;2;17;;;0;65;1;2;2;18;0;0;4;60;7;56;5;10;0;100;5;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:34;A 43;1;9;15;;;1;42;0;0;0;0;0;0;;;1;49;0;0;0;0;1;0;7;49;8;42;3;3;0;100;8;24;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:33;A 43;1;11;13;;;2;65;0;0;0;0;0;0;;;1;69;0;0;0;0;0;0;10;10;8;7;6;7;0;100;5;19;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
09.10.2024;07:32;A 43;1;4;4;;;1;44;0;0;0;0;5;47;;;1;43;2;0;6;31;0;0;4;64;5;4;7;8;0;100;5;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:31;A 43;1;4;3;;;1;18;1;0;1;1;0;0;;;1;24;1;2;0;0;0;0;8;50;8;53;1;1;0;100;6;66;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.10.2024;07:30;A 43;1;6;9;;;1;29;0;0;2;67;0;0;;;1;35;1;6;0;0;1;0;7;46;7;47;3;2;0;100;8;55;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:29;A 43;1;4;10;;;4;48;1;0;3;32;0;0;;;0;54;3;22;0;0;1;0;3;57;5;61;2;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:28;A 43;1;10;14;;;3;29;1;3;1;3;5;7;;;1;37;1;3;0;10;0;0;5;52;8;53;1;0;0;100;7;23;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;07:27;A 43;1;5;5;;;3;64;0;0;2;47;2;87;;;1;79;3;14;4;58;0;0;8;19;10;18;4;3;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:26;A 43;1;3;4;;;0;0;0;0;2;34;1;7;;;0;0;1;15;1;6;2;36;6;56;4;44;1;0;0;100;1;51;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:25;A 43;1;8;21;;;1;2;0;0;3;59;2;6;;;0;0;3;11;3;7;0;0;3;49;4;3;2;1;0;100;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:24;A 43;1;10;10;;;2;95;0;0;1;11;1;13;;;0;100;3;15;2;5;0;0;4;7;8;7;1;1;0;100;10;23;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:23;A 43;1;3;48;;;7;76;0;0;1;2;0;0;;;2;45;1;6;0;0;0;0;4;38;3;39;5;4;0;100;2;49;0;0;1;1;0;0;0;0;2;6;0;0;;;;;;;;;;
09.10.2024;07:22;A 43;1;9;46;;;3;18;0;0;0;0;0;0;;;3;28;0;0;0;0;0;0;8;56;6;27;5;6;0;100;8;29;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;07:21;A 43;1;9;19;;;3;73;0;98;1;23;1;26;;;1;82;1;4;1;5;0;0;3;10;4;3;1;0;0;100;4;10;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
09.10.2024;07:20;A 43;1;2;33;;;4;47;1;14;3;54;1;14;;;1;53;1;59;2;5;0;0;1;28;1;4;3;2;0;100;3;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;07:19;A 43;1;6;13;;;2;68;0;0;1;33;0;0;;;3;39;3;39;0;0;0;0;10;59;15;60;2;1;0;100;4;84;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:18;A 43;1;13;12;;;3;45;0;0;1;1;1;54;;;2;51;1;6;1;4;0;0;8;22;8;42;0;3;0;100;8;53;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
09.10.2024;07:17;A 43;1;2;2;;;2;1;0;0;2;13;0;26;;;1;6;1;8;1;2;0;0;1;91;2;1;6;5;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:16;A 43;1;5;5;;;5;10;0;0;1;0;3;38;;;0;30;2;10;7;15;0;0;5;5;4;3;1;0;0;100;7;15;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;07:15;A 43;1;9;9;;;3;83;0;0;2;87;0;0;;;2;73;3;76;0;0;0;0;5;9;7;7;3;2;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:14;A 43;1;1;5;;;0;0;0;0;3;33;2;50;;;0;0;2;19;1;44;0;0;2;2;4;4;0;0;0;100;1;11;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;07:13;A 43;1;13;43;;;0;0;0;0;0;0;1;22;;;0;0;0;0;2;5;0;0;3;48;3;4;4;3;0;100;6;12;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
09.10.2024;07:12;A 43;1;9;10;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;3;5;4;2;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:11;A 43;1;8;59;;;2;30;0;0;1;35;0;0;;;1;19;1;11;0;0;0;0;1;1;2;35;1;0;0;100;4;37;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;07:10;A 43;1;7;12;;;2;1;0;0;2;18;0;0;;;1;13;2;9;0;0;0;0;7;39;8;53;1;1;0;100;7;68;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:09;A 43;1;8;13;;;3;34;0;0;3;73;5;53;;;3;15;3;26;5;63;0;0;4;4;9;37;0;0;0;100;9;53;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;07:08;A 43;1;4;7;;;0;19;0;0;3;22;0;17;;;0;29;4;15;0;0;0;0;2;68;5;68;2;1;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:07;A 43;1;9;12;;;1;14;1;0;1;1;1;60;;;1;24;1;3;1;4;0;0;3;39;1;0;0;0;0;100;3;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:06;A 43;1;11;15;;;3;65;0;0;1;34;2;34;;;1;74;4;7;2;37;0;0;7;8;7;5;1;1;0;100;4;11;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.10.2024;07:05;A 43;1;4;4;;;1;50;0;0;1;13;1;49;;;0;53;1;7;1;25;0;0;0;0;3;44;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:04;A 43;1;6;17;;;2;16;0;0;1;0;1;51;;;2;21;1;2;1;4;0;0;2;3;0;0;1;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:03;A 43;1;12;11;;;3;79;0;0;1;87;2;21;;;1;95;4;7;2;16;0;0;5;5;6;4;7;5;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:02;A 43;1;1;1;;;1;41;0;0;1;45;0;44;;;0;40;2;18;1;2;0;0;2;35;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:01;A 43;1;11;14;;;1;34;1;1;1;1;1;44;;;1;39;2;4;3;3;0;0;6;35;7;39;4;5;0;100;5;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;07:00;A 43;1;2;4;;;1;51;1;2;0;82;0;0;;;1;7;1;4;0;0;0;0;8;20;7;11;1;0;0;100;7;31;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;06:59;A 43;1;2;12;;;3;20;1;1;2;19;1;0;;;0;30;4;8;2;2;0;0;3;75;3;68;0;0;0;100;2;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:58;A 43;1;5;4;;;1;33;0;0;2;3;1;1;;;2;35;1;4;1;2;0;0;1;0;3;2;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:57;A 43;1;5;9;;;1;84;0;0;2;39;2;33;;;1;6;4;36;5;25;0;0;9;9;6;5;2;4;0;100;7;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:56;A 43;1;0;0;;;2;28;0;0;2;31;2;4;;;0;29;2;5;3;8;0;0;3;83;2;50;2;77;0;100;6;28;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
09.10.2024;06:55;A 43;1;7;6;;;1;35;0;0;1;69;1;1;;;1;43;1;2;1;3;0;0;3;3;4;6;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:54;A 43;1;7;7;;;0;0;1;72;0;0;2;32;;;0;0;1;0;2;8;0;0;5;4;9;16;3;3;0;100;7;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:53;A 43;1;1;60;;;2;46;0;0;1;53;3;40;;;1;20;2;12;4;33;1;0;4;4;4;27;3;2;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:52;A 43;1;9;12;;;4;29;0;0;1;51;2;3;;;5;34;1;5;1;4;1;0;5;4;8;7;3;2;0;100;7;31;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;06:51;A 43;1;6;6;;;0;0;0;0;2;18;1;96;;;0;0;3;28;1;30;0;0;5;4;8;8;3;3;0;100;7;26;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;06:50;A 43;1;4;32;;;7;35;0;0;2;2;4;34;;;3;57;3;12;4;9;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:49;A 43;1;9;10;;;2;69;0;0;0;0;1;49;;;2;78;0;0;2;4;0;0;0;0;2;1;1;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:48;A 43;1;10;15;;;2;81;0;0;0;0;2;91;;;2;84;0;0;3;45;1;1;2;1;4;3;1;0;0;100;6;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:47;A 43;1;0;0;;;0;41;0;0;2;6;1;3;;;0;0;1;14;3;10;0;0;1;53;1;53;2;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:46;A 43;1;7;7;;;3;16;0;0;2;4;0;0;;;1;12;0;8;2;1;0;0;6;57;10;53;1;44;0;100;7;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:45;A 43;1;6;7;;;3;81;0;0;2;19;0;0;;;1;94;1;28;0;0;0;0;3;10;3;13;3;13;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:44;A 43;1;0;0;;;0;39;0;0;1;1;3;49;;;0;0;1;8;1;46;0;0;3;2;1;1;2;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:43;A 43;1;2;1;;;1;37;0;0;0;0;0;0;;;1;5;0;0;1;3;0;0;2;42;5;51;0;0;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:42;A 43;1;10;9;;;2;69;0;0;3;8;0;65;;;0;75;3;10;0;0;0;0;5;18;6;38;2;1;0;100;7;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:41;A 43;1;3;4;;;2;49;0;0;0;34;3;40;;;2;31;5;3;6;17;0;0;2;57;2;50;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:40;A 43;1;6;6;;;2;48;0;0;1;39;0;0;;;3;24;2;9;0;0;1;2;6;6;3;4;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:39;A 43;1;10;14;;;2;6;0;0;1;69;0;0;;;2;54;1;8;0;0;0;0;5;4;7;12;0;0;0;100;6;32;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
09.10.2024;06:38;A 43;1;1;5;;;2;45;0;0;0;0;0;0;;;0;48;0;0;0;0;0;0;1;2;0;0;1;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
09.10.2024;06:37;A 43;1;14;13;;;1;38;0;0;0;0;0;0;;;2;45;0;0;0;0;0;0;8;39;6;32;1;1;0;100;8;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:36;A 43;1;6;5;;;0;0;1;29;1;26;0;0;;;0;0;1;7;0;0;0;0;5;4;2;2;2;2;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:35;A 43;1;2;1;;;0;44;0;0;0;0;1;0;;;0;45;0;0;1;1;0;0;2;38;3;3;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:34;A 43;1;7;49;;;1;29;0;0;1;0;1;0;;;1;36;1;3;0;0;0;0;3;9;5;20;1;1;0;100;5;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:33;A 43;1;4;10;;;0;0;0;0;1;62;0;97;;;0;0;1;6;0;0;0;0;1;1;5;6;1;0;0;100;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:32;A 43;1;3;59;;;1;42;0;0;0;0;3;5;;;0;44;1;0;4;9;0;0;2;43;2;41;2;1;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:31;A 43;1;1;38;;;2;30;0;0;1;5;0;0;;;2;25;0;11;1;8;0;0;2;45;2;42;1;0;0;100;2;3;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
09.10.2024;06:30;A 43;1;5;7;;;2;93;1;0;2;81;1;88;;;1;11;1;90;1;4;0;0;1;3;4;5;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:29;A 43;1;9;14;;;4;39;0;0;0;0;0;0;;;1;34;0;0;0;0;0;0;2;67;2;26;2;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:28;A 43;1;6;6;;;1;40;0;0;0;0;0;0;;;1;48;0;0;0;0;0;0;1;0;2;44;0;0;0;100;2;1;0;0;0;0;0;0;0;0;1;4;1;5;;;;;;;;;;
09.10.2024;06:27;A 43;1;1;1;;;0;0;0;0;0;0;2;28;;;0;0;3;2;3;10;0;0;7;7;4;3;3;2;0;100;4;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;06:26;A 43;1;2;54;;;4;6;0;0;1;31;1;48;;;1;20;1;41;2;50;0;0;1;59;37;44;0;0;0;100;4;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:25;A 43;1;6;29;;;2;2;0;0;1;3;1;56;;;1;7;1;3;1;61;1;2;1;19;2;27;3;3;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:24;A 43;1;6;5;;;3;80;0;0;2;61;1;64;;;2;73;1;68;1;4;0;0;3;2;1;1;2;1;0;100;1;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;06:23;A 43;1;2;5;;;2;45;0;0;2;26;1;0;;;1;41;2;20;1;2;0;0;1;1;1;3;2;2;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:22;A 43;1;7;56;;;1;44;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;1;0;5;4;0;0;0;100;3;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;06:21;A 43;1;9;19;;;0;0;0;0;1;65;0;0;;;0;0;1;3;0;0;2;0;4;5;7;9;2;3;0;100;4;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;06:20;A 43;1;2;38;;;2;1;1;1;0;47;0;0;;;2;10;0;0;0;0;0;0;3;53;2;61;1;1;0;100;7;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:19;A 43;1;5;10;;;0;0;0;0;1;34;0;0;;;0;0;1;6;0;0;0;0;3;16;7;42;1;0;0;100;1;50;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;06:18;A 43;1;8;12;;;3;38;0;0;0;0;1;11;;;1;57;0;0;2;4;0;0;1;1;4;3;0;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:17;A 43;1;7;6;;;2;16;0;0;3;22;1;24;;;1;21;2;3;1;3;0;0;2;84;2;78;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:16;A 43;1;2;41;;;1;3;0;0;1;44;1;54;;;1;10;3;13;1;59;0;0;2;45;4;48;0;0;0;100;1;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:15;A 43;1;1;0;;;2;61;0;0;1;22;1;43;;;2;15;1;7;1;3;1;0;7;7;6;20;2;1;0;100;6;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:14;A 43;1;2;31;;;1;0;0;0;1;28;1;48;;;1;5;1;5;3;10;0;0;3;34;2;39;0;0;0;100;2;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:13;A 43;1;5;6;;;0;0;0;0;0;0;1;20;;;0;0;0;0;1;4;0;0;4;4;4;44;4;4;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:12;A 43;1;10;11;;;3;57;0;0;0;0;2;29;;;1;63;0;0;3;15;0;0;0;0;3;8;1;1;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:11;A 43;1;1;35;;;1;7;0;0;1;0;2;1;;;1;16;0;0;2;4;0;0;3;60;3;46;1;0;0;100;1;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:10;A 43;1;3;38;;;1;0;1;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;43;2;33;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:09;A 43;1;2;1;;;1;21;0;0;0;0;0;0;;;2;34;0;0;0;0;0;0;1;8;1;5;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:08;A 43;1;1;1;;;2;1;0;0;0;46;1;46;;;2;6;0;0;2;45;0;0;2;12;1;29;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:07;A 43;1;2;2;;;0;0;0;0;1;1;1;63;;;0;0;1;5;1;5;0;0;2;43;2;2;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:06;A 43;1;6;10;;;0;0;0;0;1;17;0;0;;;0;0;1;4;0;0;0;0;3;3;1;1;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:05;A 43;1;6;47;;;0;0;1;1;0;0;0;0;;;0;0;0;0;0;0;0;0;4;46;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;06:04;A 43;1;3;43;;;0;0;1;1;0;0;0;0;;;0;0;0;0;0;0;0;0;1;11;3;36;0;0;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
