Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
06.03.2024;20:41;A 42;1;3;35;2;27;7;44;1;2;0;100;0;100;0;14;1;1;1;27;0;0;3;19;0;0;3;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:40;A 42;1;5;18;0;0;2;35;0;0;0;100;0;100;3;40;2;12;1;24;0;0;2;11;0;0;2;10;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:39;A 42;1;3;34;0;0;1;21;0;0;0;100;0;100;2;18;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:38;A 42;1;2;58;0;0;1;67;0;0;0;100;0;100;1;52;0;0;2;13;0;0;0;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:37;A 42;1;2;22;0;0;3;8;0;0;0;100;0;100;2;7;0;0;1;17;0;0;3;17;0;0;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:36;A 42;1;6;43;0;0;6;31;0;0;0;100;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:35;A 42;1;1;1;0;0;2;6;0;0;0;100;0;100;1;69;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:34;A 42;1;4;42;2;2;1;14;0;0;0;100;0;100;2;2;2;3;2;15;2;1;3;58;0;0;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:33;A 42;1;8;23;2;2;4;49;1;1;0;100;0;100;2;1;0;0;0;0;2;2;0;0;0;0;4;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:32;A 42;1;3;11;0;0;2;26;0;0;0;100;0;100;3;10;0;0;3;43;2;15;1;59;1;1;1;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:31;A 42;1;4;51;0;0;2;42;0;0;0;100;0;100;1;5;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:30;A 42;1;3;11;0;0;3;20;0;0;0;100;0;100;5;20;0;0;3;48;0;0;3;54;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:29;A 42;1;4;3;0;0;2;16;0;0;0;100;0;100;2;51;0;0;0;0;0;0;1;6;0;0;1;0;2;5;1;2;1;2;1;1;0;0;1;3;0;0;0;0;0;0
06.03.2024;20:28;A 42;1;9;44;1;0;0;61;1;0;0;100;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:27;A 42;1;9;55;0;0;1;84;0;0;0;100;0;100;3;47;1;2;1;14;0;0;1;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:26;A 42;1;7;59;2;2;2;79;1;3;0;100;0;100;2;5;1;2;1;5;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:25;A 42;1;4;50;0;0;1;65;0;0;0;100;0;100;2;1;1;0;1;0;1;11;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:24;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;5;2;2;1;62;0;0;2;9;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0
06.03.2024;20:23;A 42;1;3;3;1;0;1;13;0;0;0;100;0;100;3;16;1;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;20:22;A 42;1;7;22;0;0;1;46;0;0;0;100;0;100;2;38;1;2;2;36;0;0;1;37;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:21;A 42;1;7;28;0;0;3;28;0;0;0;100;0;100;2;77;0;0;1;25;0;0;1;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:20;A 42;1;9;23;2;0;3;42;0;0;0;100;0;100;3;18;1;1;2;32;2;2;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:19;A 42;1;2;54;0;0;1;65;0;0;0;100;0;100;2;34;1;40;1;53;0;0;4;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:18;A 42;1;4;56;1;2;2;65;1;3;0;100;0;100;2;24;2;7;0;0;1;28;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:17;A 42;1;4;38;0;0;1;50;0;0;0;100;0;100;2;14;0;0;3;8;0;0;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:16;A 42;1;2;14;0;0;5;25;0;0;0;100;0;100;3;18;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:15;A 42;1;5;50;4;39;2;59;1;1;0;100;0;100;2;41;0;0;0;0;4;4;0;0;0;0;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;20:14;A 42;1;4;30;0;0;4;41;1;2;0;100;0;100;2;8;0;0;2;27;0;26;0;32;0;0;1;4;1;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.03.2024;20:13;A 42;1;2;12;0;0;0;13;0;0;0;100;0;100;4;60;2;32;1;32;1;33;2;38;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:12;A 42;1;6;57;0;0;4;78;1;0;0;100;0;100;1;10;0;0;1;2;2;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:11;A 42;1;3;50;0;0;1;60;0;0;0;100;0;100;3;12;3;6;3;61;1;0;2;29;0;0;1;3;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:10;A 42;1;3;4;1;0;3;21;0;0;0;100;0;100;0;30;0;0;1;1;0;0;2;12;0;0;1;0;1;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:09;A 42;1;3;22;2;17;4;39;1;1;0;100;0;100;4;23;0;0;2;36;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:08;A 42;1;4;3;2;0;1;18;0;0;0;100;0;100;1;7;0;0;4;7;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:07;A 42;1;10;34;0;23;2;63;0;0;0;100;0;100;1;6;0;0;2;23;2;2;2;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:06;A 42;1;8;53;1;51;2;76;1;2;0;100;0;100;3;7;0;0;0;0;0;0;1;8;0;0;3;2;1;5;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:05;A 42;1;5;49;1;3;3;49;1;2;0;100;0;100;2;10;0;0;2;24;0;0;1;81;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:04;A 42;1;3;42;1;20;2;55;1;3;0;100;0;100;1;6;1;2;2;6;0;0;1;19;0;0;2;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:03;A 42;1;5;24;0;0;7;35;0;0;0;100;0;100;2;33;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:02;A 42;1;6;44;0;0;2;64;0;0;0;100;0;100;1;62;1;3;1;19;1;0;2;9;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;20:01;A 42;1;9;74;1;0;2;97;0;0;0;100;0;100;2;5;1;0;1;36;1;4;2;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;20:00;A 42;1;3;36;0;0;3;50;0;0;0;100;0;100;3;34;0;0;1;5;0;0;2;5;0;0;1;2;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:59;A 42;1;6;42;0;0;1;58;0;0;0;100;0;100;2;41;2;2;1;1;0;0;1;6;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:58;A 42;1;2;13;0;0;2;13;0;0;0;100;0;100;1;37;0;0;0;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:57;A 42;1;5;5;1;0;2;24;0;0;0;100;0;100;0;88;4;17;1;27;1;0;2;7;0;0;1;1;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;19:56;A 42;1;2;61;2;1;3;74;1;1;0;100;0;100;4;23;0;49;1;55;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;19:55;A 42;1;2;13;1;1;2;15;0;0;0;100;0;100;3;4;3;12;2;47;0;0;0;51;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:54;A 42;1;6;5;0;0;2;21;0;0;0;100;0;100;5;73;1;3;1;29;0;0;2;26;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;19:53;A 42;1;4;32;0;0;1;51;0;0;0;100;0;100;3;41;0;0;3;37;1;45;2;72;1;2;3;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:52;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;3;76;0;0;1;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:51;A 42;1;1;0;0;0;2;5;0;0;0;100;0;100;3;74;1;2;2;29;0;0;3;16;0;0;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;19:50;A 42;1;5;30;0;0;1;44;0;0;0;100;0;100;2;10;0;0;2;22;2;5;1;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0
06.03.2024;19:49;A 42;1;1;0;2;35;1;4;2;3;0;100;0;100;3;22;1;2;0;0;1;36;1;9;0;33;2;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:48;A 42;1;2;1;1;40;3;12;1;2;0;100;0;100;1;32;0;0;0;0;1;11;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:47;A 42;1;5;46;0;0;2;58;0;0;0;100;0;100;1;40;0;0;1;32;0;0;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:46;A 42;1;6;39;0;0;0;52;0;0;0;100;0;100;4;76;0;0;1;34;0;34;2;35;0;0;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:45;A 42;1;6;46;1;0;4;68;0;0;0;100;0;100;0;87;0;0;1;8;2;6;1;19;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:44;A 42;1;5;48;0;0;2;58;0;0;0;100;0;100;4;41;0;0;1;31;2;41;4;16;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:43;A 42;1;6;4;0;0;4;25;0;0;0;100;0;100;2;6;2;3;2;1;0;36;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:42;A 42;1;5;5;2;0;5;10;1;0;0;100;0;100;0;0;0;0;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:41;A 42;1;5;62;0;0;2;76;0;0;0;100;0;100;4;24;1;1;1;65;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:40;A 42;1;3;49;2;1;2;56;1;0;0;100;0;100;4;5;0;0;2;46;1;21;0;52;1;18;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:39;A 42;1;4;16;0;0;4;35;0;0;0;100;0;100;2;69;0;0;1;4;0;0;2;9;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:38;A 42;1;3;42;0;0;1;57;0;0;0;100;0;100;0;45;0;0;2;27;4;43;2;50;3;52;0;0;4;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;19:37;A 42;1;4;41;0;0;1;48;1;1;0;100;0;100;3;86;0;0;4;37;1;32;1;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:36;A 42;1;4;35;0;0;3;52;0;0;0;100;0;100;0;0;0;0;1;4;1;18;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:35;A 42;1;5;23;2;2;2;39;0;0;0;100;0;100;2;20;0;0;1;4;1;24;0;72;2;6;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:34;A 42;1;2;44;0;0;1;5;0;0;0;100;0;100;4;28;0;0;1;42;0;43;2;12;0;0;0;0;1;51;0;0;1;5;1;1;1;1;0;0;0;0;1;1;0;0
06.03.2024;19:33;A 42;1;6;25;0;0;8;34;0;0;0;100;0;100;0;93;0;0;2;6;1;3;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:32;A 42;1;3;47;0;0;3;47;0;0;0;100;0;100;2;9;0;0;3;53;1;56;1;65;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:31;A 42;1;4;5;0;0;3;26;1;0;0;100;0;100;1;11;1;2;1;47;0;45;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
06.03.2024;19:30;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;58;2;56;3;27;1;21;5;41;1;2;3;1;0;0;1;9;0;0;0;0;0;1;0;0;0;0;0;1;0;0
06.03.2024;19:29;A 42;1;6;59;0;0;3;67;0;0;0;100;0;100;1;47;0;0;0;0;1;60;0;0;1;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
06.03.2024;19:28;A 42;1;8;18;2;1;3;41;2;2;0;100;0;100;1;84;0;0;1;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:27;A 42;1;0;0;0;0;1;4;0;0;0;100;0;100;0;76;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:26;A 42;1;4;50;0;0;1;62;0;0;0;100;0;100;2;8;1;2;5;45;2;4;2;69;1;1;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:25;A 42;1;5;4;0;0;2;22;0;0;0;100;0;100;3;12;0;0;1;1;1;51;1;8;1;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:24;A 42;1;9;7;1;0;5;38;0;0;0;100;0;100;0;100;2;5;1;0;1;6;3;10;1;1;1;87;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:23;A 42;1;4;46;0;0;5;60;0;0;0;100;0;100;2;61;1;4;1;22;1;16;1;5;1;3;2;25;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:22;A 42;1;8;42;2;24;2;65;2;3;0;100;0;100;4;18;0;0;1;0;0;0;1;9;0;0;1;5;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:21;A 42;1;2;8;1;0;3;25;0;0;0;100;0;100;2;12;1;22;0;0;1;0;0;0;0;0;1;28;1;23;3;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:20;A 42;1;3;14;4;2;3;25;1;1;0;100;0;100;0;27;1;3;4;46;4;4;0;76;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:19;A 42;1;4;39;0;0;0;45;0;0;0;100;0;100;1;45;0;0;2;35;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;19:18;A 42;1;5;41;0;0;6;61;0;0;0;100;0;100;1;57;0;0;2;5;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;19:17;A 42;1;0;0;1;20;0;0;1;3;0;100;0;100;7;26;0;0;2;2;1;33;3;16;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:16;A 42;1;7;57;1;0;2;40;1;1;0;100;0;100;1;11;2;4;2;48;1;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:15;A 42;1;8;14;0;0;6;37;0;0;0;100;0;100;0;100;0;0;2;15;1;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0
06.03.2024;19:14;A 42;1;1;31;0;0;1;8;0;0;0;100;0;100;3;51;3;9;0;0;1;59;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:13;A 42;1;8;54;1;1;1;61;1;1;0;100;0;100;4;71;0;0;1;1;3;17;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:12;A 42;1;7;26;2;2;2;41;1;2;0;100;0;100;6;18;1;2;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:11;A 42;1;6;52;0;0;3;69;1;1;0;100;0;100;1;16;0;0;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:10;A 42;1;5;4;0;0;1;20;0;0;0;100;0;100;2;1;0;0;3;36;0;0;0;43;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:09;A 42;1;2;1;0;0;1;9;0;0;0;100;0;100;1;49;0;0;1;24;0;0;2;22;0;0;4;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:08;A 42;1;4;48;0;0;2;64;0;0;0;100;0;100;1;58;2;42;4;40;1;28;1;54;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;19:07;A 42;1;6;32;1;1;0;45;0;0;0;100;0;100;2;63;3;18;1;8;4;7;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
06.03.2024;19:06;A 42;1;5;51;3;2;4;70;2;2;0;100;0;100;4;40;2;60;0;0;0;0;1;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:05;A 42;1;3;50;0;0;3;62;0;0;0;100;0;100;5;6;4;9;3;63;1;71;4;78;1;1;0;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;19:04;A 42;1;10;35;0;35;2;47;0;0;0;100;0;100;1;18;0;0;3;39;0;0;2;46;0;0;1;27;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:03;A 42;1;4;5;4;5;3;15;3;9;0;100;0;100;3;36;1;0;1;23;0;0;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;19:02;A 42;1;5;38;2;0;1;55;0;0;0;100;0;100;1;43;0;0;2;6;1;26;1;52;1;3;2;12;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;19:01;A 42;1;6;21;2;14;3;27;2;7;0;100;0;100;3;43;0;0;2;2;0;0;1;14;0;0;0;0;0;0;1;5;0;0;1;1;0;0;1;1;1;1;0;0;0;0
06.03.2024;19:00;A 42;1;7;8;0;0;2;30;0;0;0;100;0;100;0;100;3;7;1;1;0;0;1;8;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0
06.03.2024;18:59;A 42;1;6;58;1;38;2;71;1;5;0;100;0;100;4;22;0;0;2;36;1;50;3;32;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:58;A 42;1;4;36;1;35;3;17;0;0;0;100;0;100;2;17;1;2;4;36;2;30;2;52;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:57;A 42;1;6;5;2;0;4;25;2;6;0;100;0;100;1;1;1;2;3;35;2;1;4;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:56;A 42;1;2;63;0;0;2;66;0;0;0;100;0;100;2;71;0;0;1;25;0;11;2;10;0;0;1;1;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;1;1
06.03.2024;18:55;A 42;1;15;66;2;2;1;89;0;35;0;100;0;100;0;100;1;3;1;1;4;80;3;22;2;50;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:54;A 42;1;5;45;0;0;1;60;1;39;0;100;0;100;1;59;0;0;3;2;2;39;3;25;3;37;1;54;2;1;1;6;1;1;1;1;0;0;0;0;0;0;1;1;0;0
06.03.2024;18:53;A 42;1;2;61;2;2;3;51;1;3;0;100;0;100;1;77;1;47;1;0;3;2;2;13;2;2;2;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;1
06.03.2024;18:52;A 42;1;8;52;1;1;1;71;1;2;0;100;0;100;2;62;3;7;3;49;1;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:51;A 42;1;6;18;0;0;4;42;0;0;0;100;0;100;2;73;1;2;3;3;2;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:50;A 42;1;6;50;0;0;2;64;0;0;0;100;0;100;3;33;1;1;3;10;0;0;4;32;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:49;A 42;1;9;46;2;23;3;62;2;8;0;100;0;100;3;31;1;1;2;2;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:48;A 42;1;4;22;1;0;4;15;0;0;0;100;0;100;1;83;1;4;1;0;2;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:47;A 42;1;4;59;1;4;1;77;1;6;0;100;0;100;4;21;1;0;1;34;0;0;2;11;0;0;2;13;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:46;A 42;1;5;26;0;0;3;43;1;1;0;100;0;100;2;16;3;10;3;38;0;0;0;43;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:45;A 42;1;2;2;1;2;1;6;0;0;0;100;0;100;0;79;1;4;2;26;0;0;3;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:44;A 42;1;4;26;0;0;1;48;0;0;0;100;0;100;3;38;0;0;3;7;1;0;1;42;0;0;0;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;18:43;A 42;1;4;51;0;0;3;64;0;0;0;100;0;100;2;25;0;0;2;48;0;0;1;55;0;0;2;48;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:42;A 42;1;9;34;1;0;8;62;1;3;0;100;0;100;3;78;0;0;3;23;3;2;4;36;2;3;0;0;0;0;0;0;0;0;1;3;0;0;8;40;0;0;0;0;0;0
06.03.2024;18:41;A 42;1;7;66;4;1;3;84;1;3;0;100;0;100;0;61;2;32;2;1;3;2;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0
06.03.2024;18:40;A 42;1;6;45;0;0;0;57;1;5;0;100;0;100;2;74;0;0;6;45;1;3;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:39;A 42;1;5;40;2;2;2;62;0;0;0;100;0;100;2;63;0;0;1;3;0;0;1;22;0;0;1;0;0;0;1;1;0;0;1;1;4;6;1;1;0;0;1;1;0;0
06.03.2024;18:38;A 42;1;5;47;0;0;2;63;0;0;0;100;0;100;5;49;2;3;2;6;1;1;1;48;1;3;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:37;A 42;1;6;46;0;0;0;58;0;0;0;100;0;100;3;49;2;4;3;2;4;43;3;29;3;16;0;0;1;0;0;0;1;4;1;1;0;0;1;2;0;0;1;4;0;0
06.03.2024;18:36;A 42;1;10;28;0;0;7;57;0;0;0;100;0;100;1;79;3;48;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:35;A 42;1;5;75;0;0;2;83;0;0;0;100;0;100;2;40;0;0;1;29;0;0;2;11;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:34;A 42;1;8;55;0;46;2;32;0;0;0;100;0;100;3;30;1;0;3;50;0;49;3;63;1;6;1;0;4;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;18:33;A 42;1;13;26;1;6;4;58;1;7;0;100;0;100;2;98;0;0;1;20;3;15;2;34;2;17;2;32;1;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:32;A 42;1;4;55;0;0;2;77;0;0;0;100;0;100;6;47;6;42;2;43;1;1;2;21;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:31;A 42;1;6;45;2;30;2;74;2;8;0;100;0;100;2;15;3;12;1;1;1;35;2;12;1;2;1;56;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
