Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.02.2024;15:54;A  5;1;2;20;5;84;2;15;0;100;2;5;15;56;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:53;A  5;1;0;100;3;71;0;0;0;100;4;4;14;16;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;15:52;A  5;1;2;49;3;56;0;0;0;100;3;27;10;63;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:51;A  5;1;2;42;5;37;1;22;0;100;1;2;11;12;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;15:50;A  5;1;2;26;8;15;1;1;0;100;0;0;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:49;A  5;1;3;62;2;44;0;0;0;100;2;3;12;59;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:48;A  5;1;1;78;2;39;0;0;0;100;1;1;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:47;A  5;1;1;1;4;7;0;41;0;100;2;14;11;13;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:46;A  5;1;1;3;3;79;2;32;0;100;1;1;15;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:45;A  5;1;2;13;1;55;1;48;0;100;2;7;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:44;A  5;1;3;59;9;76;1;1;0;100;2;36;12;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:43;A  5;1;3;52;3;87;1;2;0;100;1;1;10;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:42;A  5;1;2;29;4;84;3;42;0;100;3;45;14;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:41;A  5;1;3;84;5;91;2;3;0;100;1;1;12;33;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:40;A  5;1;2;89;4;89;1;26;0;100;2;2;12;12;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:39;A  5;1;2;1;5;13;0;0;0;100;3;5;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:38;A  5;1;0;0;2;7;0;0;0;100;3;29;8;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:37;A  5;1;2;54;1;2;1;1;0;100;1;1;9;46;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:36;A  5;1;3;75;7;50;0;0;0;100;2;2;8;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:35;A  5;1;2;33;4;39;3;51;0;100;4;59;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:34;A  5;1;3;59;4;15;1;14;0;100;2;3;14;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:33;A  5;1;2;45;2;38;0;0;0;100;3;37;10;42;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:32;A  5;1;0;100;2;49;1;8;0;100;3;4;11;10;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:31;A  5;1;3;57;4;5;0;0;0;100;1;23;9;36;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:30;A  5;1;1;1;3;7;0;0;0;100;2;11;13;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:29;A  5;1;1;1;4;59;0;0;0;100;2;52;7;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:28;A  5;1;1;1;3;7;0;0;0;100;2;52;11;52;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:27;A  5;1;0;0;2;20;2;46;0;100;2;2;10;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:26;A  5;1;1;2;2;4;0;0;0;100;1;31;6;7;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;15:25;A  5;1;2;20;7;65;0;0;0;100;1;13;11;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:24;A  5;1;0;100;2;8;1;2;0;100;3;6;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:23;A  5;1;0;100;4;63;2;38;0;100;3;37;10;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:22;A  5;1;5;44;9;32;4;48;0;100;3;39;7;58;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:21;A  5;1;3;28;7;40;1;2;0;100;2;1;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:20;A  5;1;1;66;7;83;0;0;0;100;1;1;8;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:19;A  5;1;2;60;1;95;1;48;0;100;3;19;18;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:18;A  5;1;4;4;4;92;3;4;0;100;2;16;10;34;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;15:17;A  5;1;1;1;7;81;0;0;0;100;2;18;8;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:16;A  5;1;2;4;3;89;2;3;0;100;4;4;15;18;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;15:15;A  5;1;0;0;1;25;1;12;0;100;5;14;11;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:14;A  5;1;2;8;3;9;0;0;0;100;0;0;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:13;A  5;1;0;0;4;11;0;0;0;100;1;1;11;39;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:12;A  5;1;0;0;2;3;2;14;0;100;4;24;10;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:11;A  5;1;2;2;5;13;3;19;0;100;3;28;10;38;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:10;A  5;1;1;69;4;11;2;37;0;100;1;22;12;49;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:09;A  5;1;3;96;2;4;2;21;0;100;3;18;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:08;A  5;1;1;5;2;45;0;0;0;100;3;7;9;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:07;A  5;1;0;0;2;18;2;40;0;100;3;15;12;49;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:06;A  5;1;1;1;1;1;0;0;0;100;5;32;10;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:05;A  5;1;1;61;2;6;0;14;0;100;3;5;9;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:04;A  5;1;0;0;0;1;2;24;0;100;2;14;4;19;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:03;A  5;1;3;5;5;7;0;0;0;100;1;44;6;41;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;15:02;A  5;1;3;37;5;20;0;15;0;100;4;8;5;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;15:01;A  5;1;2;5;2;76;1;24;0;100;4;55;6;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;15:00;A  5;1;2;4;5;46;0;0;0;100;7;60;11;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:59;A  5;1;1;37;4;82;1;1;0;100;3;6;9;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:58;A  5;1;1;24;3;34;2;8;0;100;2;30;10;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:57;A  5;1;2;45;3;2;0;0;0;100;1;25;5;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:56;A  5;1;0;0;4;46;2;3;0;100;4;9;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:55;A  5;1;2;46;3;41;0;0;0;100;3;14;8;53;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:54;A  5;1;1;7;3;23;0;0;0;100;4;27;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:53;A  5;1;2;19;5;38;0;0;0;100;0;0;6;35;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:52;A  5;1;2;21;3;40;1;1;0;100;5;45;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:51;A  5;1;1;66;2;59;2;6;0;100;4;37;11;45;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:50;A  5;1;0;0;2;80;2;26;0;100;5;57;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:49;A  5;1;3;82;6;78;2;61;0;100;2;21;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:48;A  5;1;3;90;2;51;0;0;0;100;1;1;5;5;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:47;A  5;1;2;3;6;75;0;0;0;100;2;2;11;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:46;A  5;1;3;4;6;49;2;40;0;100;1;54;10;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:45;A  5;1;1;25;4;72;0;0;0;100;4;48;12;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:44;A  5;1;4;56;2;54;0;0;0;100;3;10;9;25;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:43;A  5;1;0;0;0;100;3;5;0;100;4;5;5;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:42;A  5;1;1;2;7;63;1;2;0;100;2;3;6;35;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:41;A  5;1;0;47;2;4;0;0;0;100;0;0;1;1;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:40;A  5;1;3;11;5;78;1;1;0;100;1;1;5;6;2;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:39;A  5;1;3;58;5;72;1;2;0;100;3;28;2;2;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;14:38;A  5;1;4;31;5;53;0;0;0;100;1;2;8;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:37;A  5;1;0;0;1;55;1;1;0;100;3;24;12;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:36;A  5;1;3;7;1;1;1;1;0;100;2;62;7;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:35;A  5;1;1;31;0;0;1;1;0;100;5;5;11;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:34;A  5;1;2;4;3;4;1;22;0;100;0;0;5;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:33;A  5;1;3;44;1;37;1;1;0;100;2;44;8;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:32;A  5;1;2;66;6;60;1;1;0;100;2;2;8;21;1;2;0;0;2;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:31;A  5;1;0;100;0;100;2;3;0;100;4;3;6;8;2;3;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;14:30;A  5;1;1;31;2;72;1;33;0;100;1;1;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:29;A  5;1;2;63;4;38;1;14;0;100;1;8;7;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:28;A  5;1;2;1;3;79;3;38;0;100;5;14;11;15;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:27;A  5;1;1;8;3;73;2;5;0;100;2;42;6;42;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:26;A  5;1;1;1;1;69;1;1;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:25;A  5;1;0;0;3;5;1;1;0;100;1;2;10;22;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;14:24;A  5;1;0;34;1;1;1;5;0;100;1;1;12;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:23;A  5;1;2;7;2;16;1;3;0;100;4;47;15;34;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;14:22;A  5;1;0;0;4;20;2;2;0;100;2;2;5;4;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;14:21;A  5;1;0;0;1;2;1;35;0;100;1;21;2;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:20;A  5;1;1;88;0;85;1;1;0;100;3;31;5;6;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:19;A  5;1;4;39;6;63;1;31;0;100;2;32;6;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:18;A  5;1;0;19;7;80;3;27;0;100;2;3;7;17;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;14:17;A  5;1;1;41;3;91;1;1;0;100;1;38;11;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:16;A  5;1;2;6;3;96;1;33;0;100;2;2;11;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:15;A  5;1;1;86;3;77;1;10;0;100;6;7;12;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:14;A  5;1;1;11;5;12;1;29;0;100;1;2;7;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:13;A  5;1;0;0;3;6;0;0;0;100;1;1;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:12;A  5;1;0;34;2;2;0;0;0;100;0;0;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:11;A  5;1;2;94;2;3;1;37;0;100;0;0;6;16;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:10;A  5;1;5;62;3;12;1;23;0;100;1;13;10;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:09;A  5;1;0;0;1;64;0;0;0;100;4;9;6;27;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:08;A  5;1;0;0;1;2;1;1;0;100;0;0;9;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:07;A  5;1;1;3;3;20;0;0;0;100;1;19;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:06;A  5;1;2;69;1;2;0;0;0;100;3;38;15;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:05;A  5;1;1;8;2;2;1;26;0;100;3;7;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:04;A  5;1;1;54;4;26;0;0;0;100;2;18;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:03;A  5;1;2;3;4;21;1;1;0;100;2;47;12;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;14:02;A  5;1;0;0;1;1;3;4;0;100;5;44;11;22;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:01;A  5;1;0;0;2;4;0;33;0;100;3;75;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;14:00;A  5;1;0;0;2;9;3;10;0;100;5;11;9;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:59;A  5;1;1;1;2;46;1;26;0;100;2;50;8;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;13:58;A  5;1;0;0;3;75;1;1;0;100;1;2;9;18;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;13:57;A  5;1;0;22;3;31;0;0;0;100;2;5;8;16;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:56;A  5;1;1;15;2;2;1;1;0;100;3;50;13;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:55;A  5;1;2;5;2;3;0;30;0;100;6;86;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:54;A  5;1;2;13;4;9;2;40;0;100;6;50;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:53;A  5;1;1;2;2;4;3;28;0;100;3;4;11;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:52;A  5;1;2;43;1;1;0;0;0;100;2;40;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:51;A  5;1;2;47;1;1;0;0;0;100;5;27;5;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:50;A  5;1;5;10;2;25;1;1;0;100;2;8;10;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:49;A  5;1;1;4;7;60;0;0;0;100;2;3;7;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:48;A  5;1;0;0;0;100;1;1;0;100;1;14;11;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:47;A  5;1;1;12;4;38;0;0;0;100;4;15;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:46;A  5;1;2;1;2;5;0;0;0;100;1;10;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:45;A  5;1;2;11;1;91;0;0;0;100;1;3;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:44;A  5;1;0;0;3;15;2;3;0;100;2;39;4;6;0;0;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
20.02.2024;13:43;A  5;1;1;15;1;16;1;7;0;100;0;0;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:42;A  5;1;1;58;3;77;1;1;0;100;5;47;10;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:41;A  5;1;0;0;1;2;1;28;0;100;4;46;13;28;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:40;A  5;1;4;5;5;12;1;36;0;100;3;40;9;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:39;A  5;1;0;0;4;35;0;0;0;100;1;4;5;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:38;A  5;1;2;4;0;70;0;0;0;100;2;36;5;9;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;13:37;A  5;1;0;0;4;6;0;0;0;100;3;3;4;5;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:36;A  5;1;0;0;0;13;1;57;0;100;3;5;7;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:35;A  5;1;0;0;4;11;1;17;0;100;4;11;2;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;13:34;A  5;1;2;27;0;0;2;33;0;100;2;16;6;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:33;A  5;1;2;2;3;4;1;44;0;100;1;6;7;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:32;A  5;1;0;70;3;49;0;4;0;100;3;9;7;15;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:31;A  5;1;5;74;4;74;1;15;0;100;4;30;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:30;A  5;1;1;33;3;3;0;0;0;100;3;84;4;33;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:29;A  5;1;6;5;4;43;1;58;0;100;2;18;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:28;A  5;1;0;0;3;66;1;19;0;100;3;3;8;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:27;A  5;1;3;5;2;4;1;2;0;100;3;5;6;7;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;13:26;A  5;1;4;6;3;10;2;17;0;100;3;4;8;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:25;A  5;1;4;19;3;41;1;15;0;100;3;6;5;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:24;A  5;1;0;0;1;1;0;0;0;100;4;7;7;8;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
20.02.2024;13:23;A  5;1;0;0;4;5;1;3;0;100;3;48;11;36;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:22;A  5;1;0;21;3;3;1;32;0;100;2;2;9;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:21;A  5;1;2;92;5;40;2;3;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:20;A  5;1;1;38;1;2;0;0;0;100;2;2;6;36;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:19;A  5;1;1;49;4;72;2;17;0;100;1;2;9;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:18;A  5;1;0;100;1;66;1;2;0;100;1;2;2;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:17;A  5;1;4;53;3;6;2;41;0;100;2;12;2;3;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:16;A  5;1;1;33;2;41;2;15;0;100;5;30;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:15;A  5;1;0;0;1;24;1;46;0;100;4;46;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:14;A  5;1;2;4;5;9;1;1;0;100;2;50;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:13;A  5;1;0;0;2;43;0;0;0;100;4;49;10;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:12;A  5;1;1;1;2;3;0;0;0;100;1;31;10;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:11;A  5;1;1;67;2;5;1;1;0;100;1;28;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:10;A  5;1;2;93;3;52;0;0;0;100;2;21;7;16;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:09;A  5;1;3;15;3;90;0;0;0;100;1;11;4;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;13:08;A  5;1;2;5;3;38;6;68;0;100;3;67;6;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:07;A  5;1;2;3;4;6;0;0;0;100;2;31;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:06;A  5;1;0;0;3;7;2;4;0;100;2;2;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:05;A  5;1;1;3;2;3;2;1;0;100;1;3;5;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:04;A  5;1;1;33;1;1;3;6;0;100;5;6;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:03;A  5;1;1;1;5;10;1;3;0;100;2;3;1;3;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;13:02;A  5;1;1;63;1;2;1;5;0;100;1;2;10;11;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;13:01;A  5;1;1;9;0;6;2;30;0;100;1;1;5;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;13:00;A  5;1;0;100;3;46;1;1;0;100;2;2;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:59;A  5;1;1;39;2;6;3;6;0;100;3;3;7;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:58;A  5;1;2;67;5;74;1;20;0;100;3;3;11;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:57;A  5;1;0;100;1;31;0;0;0;100;2;2;4;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:56;A  5;1;1;100;1;2;1;1;0;100;2;25;4;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;12:55;A  5;1;1;11;5;5;1;30;0;100;2;19;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:54;A  5;1;0;0;1;1;1;3;0;100;5;9;7;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:53;A  5;1;0;0;1;4;0;0;0;100;2;44;7;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:52;A  5;1;1;44;2;6;3;3;0;100;3;14;9;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
