Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
20.02.2024;16:48;A149;1;7;24;7;6;3;51;4;6;3;31;5;70;0;0;0;0;0;0;0;0
20.02.2024;16:47;A149;1;12;13;11;9;7;53;0;0;0;0;2;22;0;0;0;0;2;3;1;1
20.02.2024;16:46;A149;1;5;6;5;4;4;18;5;5;2;20;6;12;0;0;0;0;0;0;0;0
20.02.2024;16:45;A149;1;8;12;12;14;2;63;9;13;6;41;8;9;0;0;0;0;0;0;0;0
20.02.2024;16:44;A149;1;10;40;8;7;3;68;5;20;3;25;5;5;0;0;0;0;0;0;0;0
20.02.2024;16:43;A149;1;8;12;10;9;6;39;7;8;5;34;8;10;2;3;1;2;0;0;0;0
20.02.2024;16:42;A149;1;10;21;11;9;3;49;7;10;2;32;3;3;0;0;0;0;0;0;0;0
20.02.2024;16:41;A149;1;9;23;7;5;2;51;4;3;3;63;7;10;1;1;0;0;0;0;0;0
20.02.2024;16:40;A149;1;9;10;8;7;5;42;6;6;4;25;6;5;0;0;0;0;0;0;0;0
20.02.2024;16:39;A149;1;6;7;9;7;4;35;5;5;5;24;4;3;0;0;0;0;0;0;0;0
20.02.2024;16:38;A149;1;10;51;6;5;4;45;3;28;2;11;4;4;0;0;0;0;0;0;0;0
20.02.2024;16:37;A149;1;11;67;14;51;1;97;11;14;3;25;5;4;0;0;0;0;0;0;2;4
20.02.2024;16:36;A149;1;13;18;11;13;3;83;5;21;4;47;9;11;0;0;0;0;0;0;0;0
20.02.2024;16:35;A149;1;8;11;9;9;4;35;4;12;5;32;4;4;0;0;0;0;0;0;1;1
20.02.2024;16:34;A149;1;3;3;6;7;3;22;4;9;3;25;5;7;0;0;0;0;1;1;0;0
20.02.2024;16:33;A149;1;11;12;9;9;5;45;4;5;4;20;4;4;0;0;0;0;0;0;0;0
20.02.2024;16:32;A149;1;9;8;9;7;6;37;7;9;5;29;5;5;0;0;0;0;0;0;0;0
20.02.2024;16:31;A149;1;10;20;8;6;3;57;5;7;4;35;5;5;0;0;0;0;0;0;0;0
20.02.2024;16:30;A149;1;7;7;7;6;4;26;6;10;1;31;6;33;0;0;0;0;1;1;0;0
20.02.2024;16:29;A149;1;7;28;7;6;5;52;5;10;5;26;5;6;1;1;0;0;0;0;0;0
20.02.2024;16:28;A149;1;5;5;7;5;5;32;2;12;3;13;3;2;0;0;0;0;0;0;0;0
20.02.2024;16:27;A149;1;8;25;7;5;7;36;5;16;2;34;5;7;0;0;0;0;1;1;2;5
20.02.2024;16:26;A149;1;12;15;6;4;5;43;7;12;4;37;6;10;1;1;0;0;0;0;0;0
20.02.2024;16:25;A149;1;13;65;12;21;0;100;5;12;2;33;3;4;0;0;0;0;0;0;0;0
20.02.2024;16:24;A149;1;12;61;11;30;1;99;6;20;1;35;9;12;1;1;0;0;1;1;1;1
20.02.2024;16:23;A149;1;3;35;10;21;2;49;8;8;4;35;8;9;0;0;0;0;1;3;1;1
20.02.2024;16:22;A149;1;5;5;5;3;2;21;7;7;4;32;8;10;0;0;0;0;0;0;0;0
20.02.2024;16:21;A149;1;9;10;9;8;6;51;6;6;4;26;6;6;0;0;0;0;0;0;0;0
20.02.2024;16:20;A149;1;8;30;10;8;3;64;4;37;3;26;3;3;0;0;0;0;0;0;0;0
20.02.2024;16:19;A149;1;8;11;7;5;5;55;5;7;3;24;7;7;1;1;1;1;0;0;0;0
20.02.2024;16:18;A149;1;7;21;9;11;1;41;15;28;3;76;10;15;1;1;0;0;0;0;0;0
20.02.2024;16:17;A149;1;5;24;6;6;1;35;8;24;3;56;11;58;1;1;0;0;1;1;0;0
20.02.2024;16:16;A149;1;6;7;5;4;5;30;3;3;3;23;5;22;0;0;0;0;0;0;0;0
20.02.2024;16:15;A149;1;14;35;13;11;4;78;4;5;3;48;5;6;0;0;0;0;1;1;0;0
20.02.2024;16:14;A149;1;2;9;4;3;3;13;4;4;3;17;5;6;0;0;0;0;0;0;0;0
20.02.2024;16:13;A149;1;8;25;9;10;1;56;4;18;3;26;2;1;0;0;0;0;0;0;0;0
20.02.2024;16:12;A149;1;13;28;9;8;4;59;8;10;9;44;7;9;0;0;0;0;1;1;0;0
20.02.2024;16:11;A149;1;7;19;11;10;8;45;3;3;2;11;3;3;1;1;0;0;0;0;0;0
20.02.2024;16:10;A149;1;8;39;9;7;4;54;6;6;4;24;5;4;0;0;0;0;1;1;0;0
20.02.2024;16:09;A149;1;7;7;5;4;5;33;8;8;4;38;6;6;0;0;0;0;0;0;0;0
20.02.2024;16:08;A149;1;6;5;7;5;4;25;3;3;4;15;6;6;0;0;0;0;0;0;0;0
20.02.2024;16:07;A149;1;11;12;11;9;5;48;4;4;2;14;4;4;0;0;0;0;0;0;0;0
20.02.2024;16:06;A149;1;6;6;5;4;4;25;7;14;2;33;4;4;0;0;0;0;0;0;0;0
20.02.2024;16:05;A149;1;11;39;8;13;3;69;8;21;4;34;6;7;0;0;0;0;0;0;2;11
20.02.2024;16:04;A149;1;2;24;6;8;2;35;7;6;4;28;7;6;0;0;0;0;0;0;0;0
20.02.2024;16:03;A149;1;9;8;9;7;7;44;11;16;2;60;5;6;0;0;0;0;0;0;0;0
20.02.2024;16:02;A149;1;10;36;11;11;4;51;4;37;4;54;10;23;0;0;0;0;3;5;0;0
20.02.2024;16:01;A149;1;11;51;7;5;4;64;4;4;5;34;3;7;0;0;0;0;1;1;1;1
20.02.2024;16:00;A149;1;9;21;11;10;5;48;3;2;5;14;6;8;0;0;0;0;1;1;0;0
20.02.2024;15:59;A149;1;15;20;15;15;6;74;5;5;5;23;6;6;0;0;0;0;0;0;0;0
20.02.2024;15:58;A149;1;11;12;12;11;5;57;6;17;4;28;5;5;0;0;0;0;0;0;0;0
20.02.2024;15:57;A149;1;12;12;12;11;4;44;4;3;4;15;4;3;0;0;0;0;0;0;0;0
20.02.2024;15:56;A149;1;5;7;7;6;5;30;6;27;3;43;4;4;0;0;0;0;0;0;0;0
20.02.2024;15:55;A149;1;2;4;2;3;2;15;9;14;5;48;11;11;0;0;0;0;1;1;0;0
20.02.2024;15:54;A149;1;5;4;6;5;5;21;7;26;6;30;6;5;0;0;0;0;1;1;0;0
20.02.2024;15:53;A149;1;9;23;4;3;5;50;5;14;3;33;6;7;0;0;0;0;1;1;0;0
20.02.2024;15:52;A149;1;13;15;16;15;4;55;1;0;1;5;1;0;1;1;0;1;0;0;0;0
20.02.2024;15:51;A149;1;11;59;12;13;0;98;4;7;3;24;5;9;0;0;1;0;1;1;0;0
20.02.2024;15:50;A149;1;10;61;12;31;2;92;11;29;5;65;9;12;0;0;0;0;0;0;1;1
20.02.2024;15:49;A149;1;7;8;7;8;3;31;9;10;5;39;7;8;0;0;0;0;1;1;0;0
20.02.2024;15:48;A149;1;12;13;13;12;8;51;4;5;4;23;7;9;0;0;0;0;0;0;0;0
20.02.2024;15:47;A149;1;7;10;8;6;4;44;4;3;3;23;5;5;0;0;0;0;0;0;0;0
20.02.2024;15:46;A149;1;9;10;9;8;7;41;6;9;4;31;6;14;0;0;0;0;0;0;0;0
20.02.2024;15:45;A149;1;9;14;4;4;2;43;3;2;2;11;2;2;0;0;0;0;0;0;0;0
20.02.2024;15:44;A149;1;5;29;10;11;2;45;7;10;3;28;6;8;0;0;0;0;0;0;1;3
20.02.2024;15:43;A149;1;6;15;2;1;3;31;3;3;2;21;5;7;0;0;0;0;0;0;1;1
20.02.2024;15:42;A149;1;14;30;15;15;3;71;5;16;2;32;2;2;0;0;1;1;0;0;0;0
20.02.2024;15:41;A149;1;8;32;10;11;2;65;3;5;4;21;5;6;1;1;0;0;1;1;0;0
20.02.2024;15:40;A149;1;9;9;8;6;8;45;1;0;1;3;2;2;0;0;0;0;0;0;0;0
20.02.2024;15:39;A149;1;7;13;7;6;4;41;1;0;1;4;1;1;0;0;0;0;0;0;0;0
20.02.2024;15:38;A149;1;10;15;11;12;3;46;4;4;2;14;1;1;0;0;0;0;0;0;0;0
20.02.2024;15:37;A149;1;7;10;8;7;5;42;9;13;4;72;10;11;0;0;0;0;0;0;0;0
20.02.2024;15:36;A149;1;6;50;8;9;2;74;11;14;11;48;9;10;0;0;0;0;0;0;1;2
20.02.2024;15:35;A149;1;10;10;9;8;4;44;8;7;3;30;10;11;0;0;0;0;0;0;0;0
20.02.2024;15:34;A149;1;6;14;6;6;4;30;7;7;4;25;7;7;0;0;0;0;0;0;0;0
20.02.2024;15:33;A149;1;12;27;10;8;7;47;3;4;3;14;3;4;0;0;0;0;0;0;0;0
20.02.2024;15:32;A149;1;12;30;10;10;5;63;10;11;3;41;6;23;0;0;0;0;0;0;1;1
20.02.2024;15:31;A149;1;7;7;8;7;7;31;6;5;3;23;6;34;0;0;0;0;0;0;0;0
20.02.2024;15:30;A149;1;12;13;9;8;6;54;6;23;4;41;10;10;1;1;0;0;0;0;0;0
20.02.2024;15:29;A149;1;13;11;12;8;7;45;6;7;3;29;4;4;0;0;0;0;0;0;0;0
20.02.2024;15:28;A149;1;8;28;10;9;5;56;2;5;1;15;3;3;1;1;1;1;0;0;0;0
20.02.2024;15:27;A149;1;9;9;10;7;7;38;5;7;4;28;5;8;0;0;0;0;1;1;1;1
20.02.2024;15:26;A149;1;6;32;6;6;3;51;2;2;2;14;2;3;0;0;0;0;0;0;0;0
20.02.2024;15:25;A149;1;13;14;14;11;5;56;3;2;3;19;3;3;1;1;1;2;1;1;0;0
20.02.2024;15:24;A149;1;4;22;3;2;3;35;5;4;3;17;6;5;1;1;0;0;0;0;0;0
20.02.2024;15:23;A149;1;11;14;12;11;3;48;2;1;1;7;2;2;0;0;0;0;0;0;0;0
20.02.2024;15:22;A149;1;11;15;10;11;5;49;7;9;3;30;4;6;0;0;0;0;0;0;0;0
20.02.2024;15:21;A149;1;2;1;2;1;3;13;2;2;3;9;7;11;0;0;0;0;0;0;0;0
20.02.2024;15:20;A149;1;5;5;5;3;4;22;5;4;3;19;3;3;0;0;0;0;0;0;0;0
20.02.2024;15:19;A149;1;8;18;5;4;3;46;1;0;1;4;5;6;0;0;0;0;0;0;0;0
20.02.2024;15:18;A149;1;11;55;11;14;4;84;9;20;1;39;5;37;0;0;0;0;2;3;0;0
20.02.2024;15:17;A149;1;13;24;14;13;6;68;2;2;2;10;2;77;0;0;0;0;0;0;0;0
20.02.2024;15:16;A149;1;17;20;12;9;4;55;4;7;3;20;5;8;0;0;0;0;0;0;0;0
20.02.2024;15:15;A149;1;5;17;9;9;2;46;3;17;4;21;4;3;1;1;0;0;0;0;0;0
20.02.2024;15:14;A149;1;4;5;4;2;2;16;7;6;3;23;7;7;0;0;0;0;0;0;0;0
20.02.2024;15:13;A149;1;8;37;8;6;3;51;5;8;4;22;4;8;0;0;0;0;0;0;0;0
20.02.2024;15:12;A149;1;10;31;10;12;2;45;7;12;5;45;7;14;0;0;0;0;1;1;1;1
20.02.2024;15:11;A149;1;15;37;12;28;2;82;3;15;5;20;4;6;0;0;0;0;1;1;0;0
20.02.2024;15:10;A149;1;5;4;8;6;4;21;8;12;3;42;9;16;1;1;0;0;0;0;0;0
20.02.2024;15:09;A149;1;10;13;5;4;4;46;3;2;2;11;3;3;0;0;0;0;0;0;0;0
20.02.2024;15:08;A149;1;4;55;7;9;2;74;6;9;1;24;1;0;0;0;0;0;0;0;1;1
20.02.2024;15:07;A149;1;7;9;8;7;5;45;5;18;5;37;9;10;0;0;0;0;1;1;0;0
20.02.2024;15:06;A149;1;11;12;10;9;4;45;2;3;2;11;3;3;0;0;0;0;0;0;0;0
20.02.2024;15:05;A149;1;9;11;8;7;5;38;3;2;3;11;2;2;0;0;0;0;0;0;0;0
20.02.2024;15:04;A149;1;6;20;8;6;7;38;14;42;3;88;12;15;0;0;0;0;0;0;0;0
20.02.2024;15:03;A149;1;9;28;5;4;6;39;3;5;3;18;4;53;2;3;2;3;0;0;0;0
20.02.2024;15:02;A149;1;8;9;9;6;6;42;7;7;1;22;6;15;0;0;0;0;0;0;0;0
20.02.2024;15:01;A149;1;10;10;9;7;7;49;2;2;2;11;4;4;0;0;0;0;0;0;0;0
20.02.2024;15:00;A149;1;16;18;14;12;7;65;9;9;6;39;12;18;0;0;0;0;0;0;0;0
20.02.2024;14:59;A149;1;9;32;9;8;3;64;4;10;3;17;4;6;0;0;0;0;0;0;0;0
20.02.2024;14:58;A149;1;10;8;10;8;6;38;7;6;3;22;7;6;0;0;1;1;0;0;0;0
20.02.2024;14:57;A149;1;12;16;8;13;3;56;4;5;3;18;4;5;0;0;0;0;0;0;0;0
20.02.2024;14:56;A149;1;6;15;13;12;3;42;10;16;6;49;10;11;0;0;0;0;0;0;0;0
20.02.2024;14:55;A149;1;7;8;7;5;4;36;4;3;4;17;3;3;0;0;0;0;0;0;0;0
20.02.2024;14:54;A149;1;11;49;10;9;3;84;2;2;2;9;3;3;1;1;0;0;0;0;0;0
20.02.2024;14:53;A149;1;5;26;5;4;4;42;5;10;4;28;6;7;0;0;0;0;2;3;1;1
20.02.2024;14:52;A149;1;6;9;8;7;3;35;3;7;2;16;2;2;0;0;0;0;0;0;0;0
20.02.2024;14:51;A149;1;11;12;10;9;7;63;8;8;4;27;7;7;0;0;0;0;0;0;3;8
20.02.2024;14:50;A149;1;6;45;7;8;3;58;6;9;4;18;4;6;0;0;0;0;3;5;4;15
20.02.2024;14:49;A149;1;6;36;2;4;1;39;5;10;3;31;4;20;0;0;0;0;1;1;3;5
20.02.2024;14:48;A149;1;6;7;6;5;3;30;0;0;0;0;1;18;0;0;0;0;0;0;0;0
20.02.2024;14:47;A149;1;6;43;6;5;3;57;4;19;3;30;6;12;1;1;1;1;0;0;1;1
20.02.2024;14:46;A149;1;9;16;11;9;4;55;6;16;3;29;5;6;0;0;0;0;0;0;2;5
20.02.2024;14:45;A149;1;6;5;5;3;3;22;4;3;2;12;3;2;0;0;0;0;0;0;0;0
20.02.2024;14:44;A149;1;3;3;8;9;3;14;5;8;3;24;6;9;0;0;0;0;0;0;0;4
20.02.2024;14:43;A149;1;7;7;11;6;5;29;9;8;6;35;8;10;0;0;0;0;1;3;10;32
20.02.2024;14:42;A149;1;7;34;5;5;3;58;6;13;6;46;4;6;0;0;0;0;1;1;0;0
20.02.2024;14:41;A149;1;10;19;8;6;1;26;5;7;3;53;7;9;0;0;0;0;1;1;0;0
20.02.2024;14:40;A149;1;13;21;15;15;1;55;4;3;2;11;3;4;0;0;0;0;0;0;0;0
20.02.2024;14:39;A149;1;4;4;6;5;4;17;8;18;8;37;7;8;0;0;0;0;1;1;0;0
20.02.2024;14:38;A149;1;7;34;7;6;1;54;6;52;5;53;7;9;0;0;0;0;0;0;0;0
20.02.2024;14:37;A149;1;7;32;6;4;2;46;4;6;2;23;6;7;0;0;0;0;5;8;1;1
20.02.2024;14:36;A149;1;10;25;9;10;6;65;3;4;2;13;2;5;0;0;0;0;0;0;0;0
20.02.2024;14:35;A149;1;7;8;10;9;3;37;5;6;2;27;6;7;0;0;0;0;0;0;0;0
20.02.2024;14:34;A149;1;9;33;7;5;4;66;7;10;2;37;8;10;0;0;0;0;0;0;0;0
20.02.2024;14:33;A149;1;11;40;9;8;4;61;6;6;2;21;6;7;0;0;0;0;0;0;1;1
20.02.2024;14:32;A149;1;4;5;10;31;4;16;12;16;3;55;10;17;1;1;1;1;0;0;0;0
20.02.2024;14:31;A149;1;10;10;10;8;8;45;0;0;0;0;2;11;0;0;0;0;0;0;0;0
20.02.2024;14:30;A149;1;7;8;7;5;4;33;5;4;4;16;3;4;0;0;0;0;0;0;0;0
20.02.2024;14:29;A149;1;10;12;7;7;5;45;4;3;5;20;7;6;0;0;0;0;0;0;0;0
20.02.2024;14:28;A149;1;11;13;12;11;5;42;5;7;3;21;4;6;0;0;0;0;0;0;0;0
20.02.2024;14:27;A149;1;7;7;7;6;4;29;3;4;3;22;2;2;1;1;0;0;0;0;0;0
20.02.2024;14:26;A149;1;12;65;5;41;0;100;5;4;2;8;5;6;0;0;0;0;1;1;1;1
20.02.2024;14:25;A149;1;1;47;9;14;1;56;3;6;2;13;1;2;0;0;0;0;0;0;1;1
20.02.2024;14:24;A149;1;6;6;5;4;4;22;9;26;7;39;10;10;1;1;1;1;0;0;0;0
20.02.2024;14:23;A149;1;7;11;6;8;3;33;7;7;5;32;4;5;0;0;0;0;0;0;0;0
20.02.2024;14:22;A149;1;11;12;8;6;4;44;5;3;5;19;7;12;0;0;0;0;0;0;0;0
20.02.2024;14:21;A149;1;5;8;6;6;3;23;2;5;2;9;2;2;1;1;0;0;0;0;0;0
20.02.2024;14:20;A149;1;4;4;3;2;3;18;10;23;5;44;9;10;1;1;0;0;0;0;0;0
20.02.2024;14:19;A149;1;10;29;7;11;3;69;6;7;3;21;6;6;0;0;0;0;1;1;1;1
20.02.2024;14:18;A149;1;4;6;7;9;3;40;2;20;3;13;3;3;0;0;0;0;1;3;1;1
20.02.2024;14:17;A149;1;13;37;13;11;5;71;4;10;3;25;3;7;0;0;0;0;0;0;0;0
20.02.2024;14:16;A149;1;3;5;6;4;3;24;4;5;1;16;5;11;0;0;1;1;0;0;0;0
20.02.2024;14:15;A149;1;5;7;5;5;2;17;4;7;3;24;4;8;0;0;0;0;0;0;0;0
20.02.2024;14:14;A149;1;3;6;4;3;2;26;5;5;3;21;3;4;0;0;0;0;0;0;0;0
20.02.2024;14:13;A149;1;4;12;2;2;2;25;1;18;1;5;3;3;0;0;0;0;0;0;0;0
20.02.2024;14:12;A149;1;6;11;9;8;3;37;3;8;3;15;2;2;1;1;1;1;0;0;0;0
20.02.2024;14:11;A149;1;5;6;4;3;2;18;6;8;4;30;6;8;0;0;0;0;0;0;0;0
20.02.2024;14:10;A149;1;3;11;2;1;2;23;2;2;2;9;1;1;0;0;0;0;0;0;0;0
20.02.2024;14:09;A149;1;9;41;9;36;2;75;4;4;2;4;4;4;0;0;0;0;1;1;0;0
20.02.2024;14:08;A149;1;2;15;6;7;2;26;2;12;2;13;2;2;0;0;0;0;0;0;0;0
20.02.2024;14:07;A149;1;7;13;5;7;3;36;4;4;4;17;3;3;0;1;1;1;1;1;0;0
20.02.2024;14:06;A149;1;11;12;8;7;4;40;5;6;4;22;4;5;1;0;0;0;0;0;0;0
20.02.2024;14:05;A149;1;7;9;9;9;6;33;5;28;3;39;4;17;0;0;0;0;0;0;0;0
20.02.2024;14:04;A149;1;5;5;5;4;3;23;4;7;3;21;7;11;1;1;1;1;0;0;0;0
20.02.2024;14:03;A149;1;3;7;3;5;1;19;2;2;4;11;2;2;0;0;0;0;0;0;0;0
20.02.2024;14:02;A149;1;5;4;5;4;4;18;7;12;6;30;6;6;0;0;0;0;0;0;0;0
20.02.2024;14:01;A149;1;4;6;4;3;3;25;4;4;3;21;4;4;0;0;0;0;0;0;0;0
20.02.2024;14:00;A149;1;5;15;5;3;3;35;5;4;4;20;4;3;0;0;0;0;1;1;0;0
20.02.2024;13:59;A149;1;9;9;7;6;5;37;1;8;2;11;3;3;0;0;0;0;0;0;0;0
20.02.2024;13:58;A149;1;7;9;6;5;4;33;10;10;6;44;8;10;0;0;0;0;0;0;0;0
20.02.2024;13:57;A149;1;3;3;5;5;3;18;5;7;5;28;7;11;1;1;0;0;0;0;0;0
20.02.2024;13:56;A149;1;0;0;0;0;0;0;10;11;3;41;6;6;0;0;0;0;0;1;1;1
20.02.2024;13:55;A149;1;3;3;3;2;3;18;1;1;1;6;5;7;0;0;0;0;1;0;0;0
20.02.2024;13:54;A149;1;12;19;10;9;2;72;5;31;3;45;4;3;1;1;0;0;0;0;0;0
20.02.2024;13:53;A149;1;9;35;11;14;4;68;7;4;3;9;3;4;3;5;2;3;0;0;0;0
20.02.2024;13:52;A149;1;5;14;3;2;3;31;4;22;3;19;4;4;0;0;0;0;0;0;1;1
20.02.2024;13:51;A149;1;5;45;5;7;2;68;6;30;4;38;4;4;0;0;1;1;0;0;0;0
20.02.2024;13:50;A149;1;4;4;6;8;3;13;5;7;5;29;4;4;0;0;0;0;0;0;0;0
20.02.2024;13:49;A149;1;5;4;5;3;3;17;8;13;6;39;8;13;0;0;0;0;0;0;0;0
20.02.2024;13:48;A149;1;3;2;3;2;2;11;4;14;3;28;5;5;0;0;0;0;1;1;0;0
20.02.2024;13:47;A149;1;11;11;10;8;8;47;5;15;3;20;5;5;0;0;0;0;0;0;0;0
20.02.2024;13:46;A149;1;2;5;4;4;3;22;4;6;2;9;1;0;0;0;0;0;0;0;0;0
20.02.2024;13:45;A149;1;5;6;6;7;3;26;2;12;3;28;2;2;0;0;0;0;1;1;0;0
20.02.2024;13:44;A149;1;6;4;5;3;3;17;5;7;3;26;5;8;0;0;0;0;0;0;0;0
20.02.2024;13:43;A149;1;9;28;9;7;5;67;5;7;2;27;6;9;0;0;0;0;0;0;0;0
20.02.2024;13:42;A149;1;6;8;6;4;5;27;5;5;3;23;3;3;0;0;0;0;1;1;0;0
20.02.2024;13:41;A149;1;7;12;7;5;4;34;6;8;3;25;5;6;0;0;0;0;1;1;0;0
20.02.2024;13:40;A149;1;10;27;13;11;6;60;7;16;6;29;9;16;0;0;0;0;0;0;0;0
20.02.2024;13:39;A149;1;2;63;3;4;2;51;5;22;3;25;4;4;1;1;1;1;0;0;1;1
20.02.2024;13:38;A149;1;9;27;7;6;6;62;9;9;3;35;10;10;1;1;1;1;0;0;0;0
20.02.2024;13:37;A149;1;8;12;9;9;4;39;5;5;4;24;6;6;0;0;0;0;0;0;1;1
20.02.2024;13:36;A149;1;2;4;2;5;2;14;5;5;2;19;5;6;0;0;0;0;0;0;0;0
20.02.2024;13:35;A149;1;8;8;9;7;4;30;5;6;3;28;7;10;0;0;0;0;0;0;0;0
20.02.2024;13:34;A149;1;7;9;6;6;2;30;5;7;3;24;4;24;0;0;0;0;0;0;0;0
20.02.2024;13:33;A149;1;5;5;6;5;4;26;1;1;1;5;2;6;0;0;0;0;0;0;0;0
20.02.2024;13:32;A149;1;5;5;4;3;5;25;5;5;3;24;5;6;0;0;0;0;0;0;0;0
20.02.2024;13:31;A149;1;6;10;7;6;3;26;7;8;4;34;8;9;0;0;0;0;0;0;0;0
20.02.2024;13:30;A149;1;3;13;3;2;2;30;1;0;1;4;0;0;1;1;0;0;0;0;0;0
20.02.2024;13:29;A149;1;6;7;7;6;2;26;5;5;4;25;4;4;0;0;0;0;0;0;0;0
20.02.2024;13:28;A149;1;2;2;2;2;2;12;7;8;4;34;6;7;0;0;0;0;0;0;0;0
20.02.2024;13:27;A149;1;7;5;5;4;3;19;7;9;3;30;8;11;0;0;0;0;0;0;0;0
20.02.2024;13:26;A149;1;8;23;8;10;2;42;5;7;4;32;5;8;0;0;0;0;0;0;0;0
20.02.2024;13:25;A149;1;6;5;4;2;3;19;4;6;3;25;5;10;0;0;0;0;0;0;0;0
20.02.2024;13:24;A149;1;10;61;7;8;1;94;6;5;4;20;7;7;0;0;0;0;1;1;0;0
20.02.2024;13:23;A149;1;1;75;7;9;1;84;11;13;4;47;10;13;0;0;0;0;1;1;1;1
20.02.2024;13:22;A149;1;7;6;6;5;3;22;6;6;4;24;4;6;0;0;0;0;0;0;0;0
20.02.2024;13:21;A149;1;3;3;4;3;3;16;4;4;5;22;5;4;0;0;0;0;0;0;0;0
20.02.2024;13:20;A149;1;3;2;2;1;3;13;2;1;2;8;3;2;0;0;0;0;1;1;2;4
20.02.2024;13:19;A149;1;2;3;3;2;2;14;2;1;2;15;2;2;0;0;0;0;1;1;0;0
20.02.2024;13:18;A149;1;6;7;4;3;2;27;6;6;5;25;7;8;0;0;0;0;0;0;0;0
20.02.2024;13:17;A149;1;5;6;8;8;3;25;8;13;2;38;9;16;0;0;0;0;0;0;0;0
20.02.2024;13:16;A149;1;6;9;5;7;4;25;9;12;2;44;6;36;0;0;0;0;0;0;0;0
20.02.2024;13:15;A149;1;9;9;8;6;5;44;1;1;0;2;1;2;0;0;0;0;0;0;1;1
20.02.2024;13:14;A149;1;4;4;6;4;4;18;4;6;4;20;4;4;0;0;0;0;0;0;0;0
20.02.2024;13:13;A149;1;2;3;3;2;3;17;5;7;5;26;6;6;1;1;0;0;1;1;0;0
20.02.2024;13:12;A149;1;5;5;5;4;3;24;4;4;4;18;4;4;2;3;1;1;0;0;0;0
20.02.2024;13:11;A149;1;5;6;5;4;2;18;5;7;2;22;2;3;0;0;0;0;0;0;1;1
20.02.2024;13:10;A149;1;2;3;2;1;2;13;4;4;5;25;7;8;0;0;0;0;0;0;0;0
20.02.2024;13:09;A149;1;6;5;3;2;3;13;2;40;4;32;4;5;0;0;0;0;0;0;0;0
20.02.2024;13:08;A149;1;7;8;8;8;3;35;8;16;3;43;8;11;0;0;0;0;0;0;0;0
20.02.2024;13:07;A149;1;5;6;5;4;3;24;2;4;2;12;3;3;1;1;0;0;0;0;0;0
20.02.2024;13:06;A149;1;3;3;3;2;2;13;6;25;4;48;5;6;0;0;0;0;1;1;1;1
20.02.2024;13:05;A149;1;5;14;5;5;3;26;3;5;4;26;5;5;0;0;0;0;1;1;1;1
20.02.2024;13:04;A149;1;4;53;2;3;5;72;7;8;3;23;8;9;0;0;0;0;0;0;1;1
20.02.2024;13:03;A149;1;3;5;4;2;3;20;6;6;3;22;5;6;0;0;0;0;0;0;0;0
20.02.2024;13:02;A149;1;5;4;6;4;3;16;4;7;4;27;4;5;0;0;0;0;0;0;0;0
20.02.2024;13:01;A149;1;14;14;11;8;7;51;3;5;1;17;5;41;0;0;0;0;1;1;0;0
20.02.2024;13:00;A149;1;4;3;4;3;5;20;4;3;4;16;2;2;0;0;0;0;0;0;0;0
20.02.2024;12:59;A149;1;8;8;9;7;2;26;5;6;4;23;6;5;0;0;0;0;0;0;0;0
20.02.2024;12:58;A149;1;4;6;3;3;3;25;3;4;2;15;4;4;0;0;0;0;0;0;1;1
20.02.2024;12:57;A149;1;8;11;9;12;4;37;4;4;2;15;2;1;0;0;0;0;0;0;0;0
20.02.2024;12:56;A149;1;8;18;5;7;3;45;2;4;2;9;5;5;1;1;0;0;0;0;0;0
20.02.2024;12:55;A149;1;4;4;5;4;3;24;3;15;3;19;3;3;0;0;0;0;1;1;1;1
20.02.2024;12:54;A149;1;3;2;7;6;3;28;6;6;4;26;6;7;0;0;0;0;0;0;0;0
20.02.2024;12:53;A149;1;2;2;2;1;1;9;4;4;3;20;3;3;0;0;0;0;0;0;0;0
20.02.2024;12:52;A149;1;6;34;6;6;2;55;4;3;3;10;4;6;0;0;0;0;1;1;2;5
20.02.2024;12:51;A149;1;6;19;6;7;5;45;4;5;3;18;2;2;0;0;0;0;0;0;0;0
20.02.2024;12:50;A149;1;3;4;3;2;3;22;6;19;3;46;8;9;2;6;0;0;0;0;0;0
20.02.2024;12:49;A149;1;3;3;4;4;2;16;3;2;3;18;3;3;0;0;0;0;0;0;0;0
20.02.2024;12:48;A149;1;6;8;6;5;3;25;5;7;5;25;4;3;0;0;0;0;0;0;0;0
20.02.2024;12:47;A149;1;2;2;3;2;2;11;0;0;0;0;1;5;0;0;0;0;0;0;0;0
20.02.2024;12:46;A149;1;4;3;4;3;3;17;5;21;4;29;4;6;0;0;0;0;0;0;0;0
20.02.2024;12:45;A149;1;5;5;5;4;4;30;4;4;3;18;5;4;0;0;0;0;0;0;1;1
20.02.2024;12:44;A149;1;7;7;7;5;6;35;8;8;6;35;8;9;0;0;0;0;0;0;0;0
20.02.2024;12:43;A149;1;6;8;6;6;4;28;3;3;3;14;3;3;0;0;0;0;0;0;0;0
20.02.2024;12:42;A149;1;7;11;7;8;3;28;5;8;3;22;4;7;0;0;0;0;0;0;0;0
