Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
27.04.2024;22:32;A 67;1;0;0;1;66;0;0;3;8;3;9;2;18;0;0;2;6;1;29;10;14;1;1;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:31;A 67;1;0;0;4;29;0;0;1;1;1;1;1;4;0;0;3;35;4;37;2;1;1;3;1;8;1;14;2;13;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;
27.04.2024;22:30;A 67;1;0;0;2;17;0;0;1;1;1;1;2;15;0;0;2;6;1;1;3;11;2;4;1;5;1;26;0;24;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
27.04.2024;22:29;A 67;1;0;0;2;55;0;0;0;14;0;13;0;0;0;0;3;11;2;2;5;17;2;3;3;14;1;39;2;38;2;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;;;
27.04.2024;22:28;A 67;1;0;0;1;27;0;0;1;19;1;20;1;7;0;0;2;10;2;2;3;1;3;5;2;12;0;0;0;0;4;10;2;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:27;A 67;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;2;31;2;26;2;19;3;5;3;13;1;4;2;5;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;;;;;;;;
27.04.2024;22:26;A 67;1;0;0;1;42;0;0;0;0;1;0;1;5;0;0;4;6;1;1;5;15;0;0;0;0;0;23;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
27.04.2024;22:25;A 67;1;0;0;3;44;0;0;0;0;0;0;0;0;0;0;2;19;4;5;5;6;3;4;3;12;1;24;1;5;3;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:24;A 67;1;0;0;2;15;0;0;1;1;1;1;1;4;0;0;2;12;2;3;3;13;6;11;4;24;0;0;0;0;4;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.04.2024;22:23;A 67;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;2;12;2;19;0;58;2;3;2;9;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;;;
27.04.2024;22:22;A 67;1;0;0;4;21;0;0;0;0;0;0;0;0;0;0;7;10;1;1;2;83;1;1;2;5;2;6;2;10;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66;;;;;;;;
27.04.2024;22:21;A 67;1;0;0;3;19;0;0;1;38;1;31;1;10;0;0;5;23;4;5;2;55;0;0;0;0;1;47;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
27.04.2024;22:20;A 67;1;0;0;3;59;0;0;0;0;0;0;0;0;0;0;1;6;1;1;9;16;0;0;0;0;1;45;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
27.04.2024;22:19;A 67;1;0;0;3;53;0;0;0;0;0;0;0;0;0;0;1;6;2;2;5;6;2;2;1;7;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.04.2024;22:18;A 67;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;4;10;1;1;4;30;4;7;3;15;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
27.04.2024;22:17;A 67;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;1;6;1;1;4;3;1;1;1;4;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:16;A 67;1;0;0;1;34;0;0;2;53;2;53;2;45;0;0;3;7;1;1;1;29;4;7;3;16;1;43;1;6;4;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;;;
27.04.2024;22:15;A 67;1;0;0;1;45;0;0;1;11;1;11;2;13;0;0;1;0;0;0;2;13;1;1;1;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;;;
27.04.2024;22:14;A 67;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;3;7;1;1;8;39;4;7;4;18;0;0;0;0;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
27.04.2024;22:13;A 67;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;0;3;4;3;12;2;22;2;11;3;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:12;A 67;1;0;0;1;5;0;0;0;0;0;0;1;11;0;0;1;3;1;0;3;3;2;3;2;8;1;22;1;6;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:11;A 67;1;0;0;2;72;0;0;0;0;0;0;0;0;0;0;1;3;1;1;3;2;1;1;1;4;1;22;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:10;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;100;2;26;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:09;A 67;1;0;0;2;33;0;0;0;0;0;0;0;0;0;0;2;32;1;27;6;43;2;3;2;8;2;38;1;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;;;
27.04.2024;22:08;A 67;1;0;0;5;27;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;6;2;3;2;8;1;15;1;13;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;
27.04.2024;22:07;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;6;2;2;3;9;5;8;4;18;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.04.2024;22:06;A 67;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;4;11;1;1;4;24;1;2;1;6;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;;;
27.04.2024;22:05;A 67;1;0;0;1;27;0;0;0;0;0;0;0;0;0;0;1;7;1;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:04;A 67;1;0;0;3;19;0;0;1;39;1;39;2;9;0;0;2;13;3;3;6;5;4;8;4;19;1;8;1;5;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:03;A 67;1;0;0;2;31;0;0;0;0;0;0;1;9;0;0;2;28;2;25;2;1;1;2;1;5;1;16;1;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;22:02;A 67;1;0;0;4;29;0;0;0;0;0;0;0;1;0;0;2;18;2;13;4;26;4;11;3;25;1;18;2;11;3;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;;;
27.04.2024;22:01;A 67;1;0;0;0;26;0;0;0;0;1;0;1;2;0;0;1;9;1;1;4;59;1;1;1;3;2;75;3;14;1;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;;;
27.04.2024;22:00;A 67;1;0;0;2;9;1;2;0;0;1;0;1;4;0;0;3;33;6;8;4;24;4;7;5;18;1;71;3;19;5;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
27.04.2024;21:59;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;5;2;37;2;14;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:58;A 67;1;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
27.04.2024;21:57;A 67;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;3;15;2;3;3;19;2;3;2;10;1;8;1;4;3;9;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;;;;;;;;
27.04.2024;21:56;A 67;1;0;0;1;9;0;0;1;1;1;1;1;5;0;0;3;7;1;1;1;54;2;4;1;9;1;47;1;8;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;;;;;;;;
27.04.2024;21:55;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;56;4;45;4;66;2;3;2;9;1;1;1;5;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;;;
27.04.2024;21:54;A 67;1;0;0;2;72;0;0;0;0;0;0;1;8;0;0;2;7;2;1;8;5;4;6;4;16;0;0;0;0;4;8;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:53;A 67;1;0;0;2;57;0;0;1;23;1;23;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;
27.04.2024;21:52;A 67;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0;1;4;1;1;7;11;3;5;3;13;0;0;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;;
27.04.2024;21:51;A 67;1;0;0;1;61;0;0;0;0;0;0;1;2;0;0;2;9;2;2;6;5;1;1;1;3;1;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:50;A 67;1;0;0;2;74;0;0;1;1;1;1;1;10;0;0;1;15;1;8;7;5;2;3;2;8;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:49;A 67;1;0;0;2;23;0;0;1;0;1;0;1;5;0;0;1;30;1;24;0;30;3;4;3;12;1;61;0;58;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;;;
27.04.2024;21:48;A 67;1;0;0;3;43;0;0;1;0;2;28;2;34;0;0;1;0;0;0;3;37;1;3;1;5;2;16;3;19;1;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;;;
27.04.2024;21:47;A 67;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;10;3;4;2;32;3;5;2;13;0;0;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;;;;;;;;
27.04.2024;21:46;A 67;1;0;0;0;2;0;0;5;4;5;5;3;35;0;0;3;18;4;6;6;38;2;3;1;6;1;54;0;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;2;17;;;;;;;;
27.04.2024;21:45;A 67;1;0;0;2;9;0;0;1;1;1;3;0;0;0;0;3;12;2;4;1;27;0;0;1;1;0;8;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
27.04.2024;21:44;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;3;3;0;0;2;2;2;7;2;41;3;28;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;;;
27.04.2024;21:43;A 67;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;2;4;0;25;3;26;1;2;1;3;0;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
27.04.2024;21:42;A 67;1;0;0;3;41;0;0;0;0;0;0;0;0;1;1;6;23;4;4;1;89;2;2;2;7;1;90;0;8;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;80;;;;;;;;
27.04.2024;21:41;A 67;1;0;0;0;3;1;2;0;0;0;0;0;0;0;0;6;22;4;4;4;16;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;;;
27.04.2024;21:40;A 67;1;0;0;4;61;0;0;1;48;2;8;1;8;0;0;1;6;1;1;3;12;2;3;2;8;1;22;1;4;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;;;
27.04.2024;21:39;A 67;1;0;0;2;47;0;0;5;46;1;47;3;28;0;0;2;6;1;1;2;54;1;1;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;;;;;;;;
27.04.2024;21:38;A 67;1;0;0;1;9;0;0;1;1;1;1;1;7;0;0;3;6;1;1;3;31;1;2;1;7;1;19;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;;;;;;;;
27.04.2024;21:37;A 67;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;6;24;3;3;1;68;2;3;3;10;0;0;1;5;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;;;;;;;;
27.04.2024;21:36;A 67;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0;3;9;2;2;5;2;2;4;2;10;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:35;A 67;1;0;0;1;10;0;0;1;12;1;12;0;3;0;0;4;17;3;3;3;18;2;3;2;7;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;;;;;;;;
27.04.2024;21:34;A 67;1;0;0;2;15;0;0;0;0;0;0;1;5;0;0;3;5;1;0;7;28;4;11;3;23;0;0;0;0;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
27.04.2024;21:33;A 67;1;0;0;3;37;0;0;0;0;0;0;0;0;0;0;2;9;2;2;7;11;3;5;2;12;0;0;0;0;4;10;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.04.2024;21:32;A 67;1;0;0;1;40;0;0;1;34;1;34;1;7;0;0;4;19;3;4;4;9;3;4;3;11;0;0;0;0;3;6;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.04.2024;21:31;A 67;1;0;0;2;21;0;0;1;12;1;12;1;8;0;0;4;24;5;5;4;6;2;3;2;8;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;
27.04.2024;21:30;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;6;53;7;31;1;56;3;6;4;12;0;0;0;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;34;;;;;;;;
27.04.2024;21:29;A 67;1;0;0;2;74;0;0;1;24;1;24;1;7;0;0;5;14;2;2;2;51;5;8;4;23;0;0;3;9;3;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;;;
27.04.2024;21:28;A 67;1;0;0;2;46;0;0;0;0;0;0;0;0;0;0;4;12;2;2;4;41;3;4;2;11;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
27.04.2024;21:27;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;1;2;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:26;A 67;1;0;0;3;29;0;0;0;0;0;0;0;3;0;0;1;7;1;3;4;7;2;3;1;7;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.04.2024;21:25;A 67;1;1;0;1;11;0;0;1;0;1;0;1;2;0;0;3;26;1;8;6;31;0;0;0;0;1;16;1;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;;;
27.04.2024;21:24;A 67;1;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;3;0;32;6;11;3;5;3;12;1;24;1;6;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;
27.04.2024;21:23;A 67;1;0;0;1;85;0;0;0;0;0;0;1;5;0;0;3;51;3;37;0;82;2;3;2;8;3;65;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;;;;;;;;
27.04.2024;21:22;A 67;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0;3;6;1;0;2;18;1;1;1;5;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;;;
27.04.2024;21:21;A 67;1;0;0;1;37;0;0;0;0;0;0;0;0;0;0;3;11;2;2;1;47;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;;;
27.04.2024;21:20;A 67;1;0;0;1;12;0;0;1;17;1;4;1;11;0;0;3;12;2;2;5;15;5;24;3;35;2;42;3;26;4;14;3;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;27;;;;;;;;
27.04.2024;21:19;A 67;1;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;4;6;0;0;1;23;;;;;;;;
27.04.2024;21:18;A 67;1;0;0;0;2;0;0;1;0;1;0;1;6;0;0;4;17;4;4;3;13;2;4;2;10;2;61;1;20;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
27.04.2024;21:17;A 67;1;0;0;3;26;0;0;0;0;0;0;0;0;0;0;2;34;2;33;10;11;10;15;6;38;2;17;3;16;8;19;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;;;;;;;;
27.04.2024;21:16;A 67;1;0;0;2;32;0;0;0;0;0;0;0;0;0;0;2;7;1;1;3;15;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
27.04.2024;21:15;A 67;1;0;0;3;22;0;0;0;0;0;0;0;0;0;0;2;10;2;2;6;27;2;3;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
27.04.2024;21:14;A 67;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;4;11;2;2;0;59;2;3;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;;;;;;;;
27.04.2024;21:13;A 67;1;0;0;2;68;0;0;0;0;0;0;0;0;0;0;3;7;1;1;4;32;3;5;3;12;0;0;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
27.04.2024;21:12;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;1;58;1;5;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:11;A 67;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;3;14;3;4;2;11;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;;
27.04.2024;21:10;A 67;1;0;0;2;41;0;0;0;20;0;18;0;0;0;0;3;10;2;2;2;10;2;8;1;14;1;1;1;4;2;6;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.04.2024;21:09;A 67;1;0;0;2;58;0;0;1;20;1;21;1;10;0;0;4;21;5;5;1;50;2;3;2;9;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;;;;;;;;
27.04.2024;21:08;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;36;1;2;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;;;;;;;;
27.04.2024;21:07;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;2;2;41;0;0;0;0;1;22;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;;;;;;;;
27.04.2024;21:06;A 67;1;0;0;2;10;0;0;2;3;2;4;3;18;0;0;7;29;4;20;4;51;3;6;3;12;2;59;1;14;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;;;;;;;;
27.04.2024;21:05;A 67;1;0;0;2;36;0;0;2;12;2;12;2;12;0;0;1;6;1;2;8;11;1;1;1;5;1;22;2;7;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;;;
27.04.2024;21:04;A 67;1;0;0;2;77;1;0;1;34;1;34;0;5;0;0;4;48;6;29;1;0;3;7;3;16;1;28;1;7;3;9;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;21:03;A 67;1;0;0;0;13;0;0;0;0;0;0;1;2;0;0;4;10;1;1;4;21;0;0;0;0;1;32;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;;;;;;;;
27.04.2024;21:02;A 67;1;0;0;2;70;0;0;1;0;1;0;0;0;0;0;2;6;1;1;6;29;1;7;1;8;1;30;2;7;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;;;
27.04.2024;21:01;A 67;1;0;0;1;84;0;14;2;68;2;69;3;47;0;0;3;13;2;4;0;51;3;7;3;15;0;0;0;0;4;12;1;3;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;50;;;;;;;;
27.04.2024;21:00;A 67;1;0;0;2;80;2;6;1;20;1;20;1;9;0;0;2;6;1;1;5;19;3;5;4;17;3;55;3;27;3;14;3;14;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;52;;;;;;;;
27.04.2024;20:59;A 67;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;1;7;2;2;2;43;2;3;2;9;1;21;1;5;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;;;;;;;;
27.04.2024;20:58;A 67;1;0;0;1;33;0;0;0;47;0;46;0;0;0;0;1;3;0;0;4;44;2;26;0;28;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;;;;;;;;
27.04.2024;20:57;A 67;1;0;0;2;24;0;0;1;9;1;12;1;13;0;0;4;27;4;6;6;44;3;8;4;22;1;36;1;7;4;14;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;68;;;;;;;;
27.04.2024;20:56;A 67;1;0;0;1;37;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;3;2;3;1;9;3;6;3;42;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:55;A 67;1;1;7;2;10;0;0;1;39;1;4;1;9;0;0;2;10;3;3;2;46;3;6;1;13;0;0;0;0;4;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;;;
27.04.2024;20:54;A 67;1;0;0;3;65;0;0;1;50;0;49;0;0;0;0;3;30;5;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:53;A 67;1;0;0;1;43;0;0;1;2;1;4;1;6;0;0;0;0;0;0;4;4;2;4;2;9;1;14;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;
27.04.2024;20:52;A 67;1;1;5;3;54;0;0;1;0;2;0;1;9;0;0;2;27;5;7;5;25;5;13;4;26;1;55;1;14;4;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;;;
27.04.2024;20:51;A 67;1;0;0;1;32;0;0;1;6;1;2;2;18;0;0;0;0;0;0;4;56;4;10;3;22;0;1;0;0;4;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;;;;;;;;
27.04.2024;20:50;A 67;1;1;2;2;13;1;0;1;61;1;60;2;11;0;0;5;21;3;4;2;53;1;1;1;3;1;0;2;6;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;;;;;;;;
27.04.2024;20:49;A 67;1;0;0;1;3;0;0;1;20;1;21;1;9;0;0;2;14;3;3;3;23;6;10;3;24;0;0;0;0;6;15;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;2;5;0;0;2;17;;;;;;;;
27.04.2024;20:48;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;3;11;3;3;1;48;0;0;0;0;1;1;1;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;6;30;;;;;;;;
