Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
03.02.2024;19:20;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;62;2;30;2;19;3;4;3;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;1;3;1;2;1;8;1;2;5;25;2;18;0;36;2;2;2;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
03.02.2024;19:18;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;26;7;11;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
03.02.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;1;62;4;59;4;28;3;34;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;20;3;8;4;37;3;2;5;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;1;4;2;2;1;5;0;0;4;10;0;14;6;25;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;2;3;0;0;1;13;0;0;3;71;5;24;2;2;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;9;1;12;4;19;4;7;4;30;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.02.2024;19:12;A 76;1;1;1;0;0;2;4;0;0;1;1;1;0;1;5;1;1;1;44;1;5;2;23;4;4;5;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
03.02.2024;19:11;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;11;3;2;1;1;3;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:10;A 76;1;0;0;1;1;0;0;0;0;1;24;1;1;2;6;0;0;2;13;2;11;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
03.02.2024;19:09;A 76;1;0;0;2;1;0;0;0;0;1;0;0;0;3;4;0;0;3;68;4;7;1;5;2;2;2;9;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;0;0;0;1;2;5;9;2;1;4;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.02.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;3;41;5;53;2;14;2;1;3;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
03.02.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;1;10;2;1;1;3;0;0;7;10;0;19;7;13;2;2;3;64;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:05;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;20;3;39;2;37;2;2;3;42;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;1;39;0;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:03;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;3;11;2;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;33;8;31;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;19:01;A 76;1;0;0;0;0;0;0;0;0;2;11;0;0;2;12;0;0;5;32;2;51;2;13;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;19:00;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;36;4;7;4;3;6;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;6;11;5;19;1;9;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;18:58;A 76;1;0;0;1;0;0;0;0;0;3;2;5;3;3;11;2;3;2;55;3;5;5;5;3;3;2;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:57;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;1;57;1;30;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
03.02.2024;18:56;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;8;2;33;1;1;3;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
03.02.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;1;49;0;0;8;29;5;6;5;45;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
03.02.2024;18:54;A 76;1;0;0;1;0;0;0;0;0;1;1;1;1;1;9;1;1;5;78;2;83;3;24;1;5;4;33;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
03.02.2024;18:53;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;2;4;0;0;2;21;5;14;3;11;1;6;3;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;3;8;1;1;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:51;A 76;1;0;0;1;0;0;0;0;0;1;1;3;1;2;4;0;0;0;0;0;0;5;5;6;8;3;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
03.02.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;0;3;16;3;12;4;36;4;4;2;18;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;20;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69;1;75;5;31;3;3;5;51;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
03.02.2024;18:47;A 76;1;0;0;0;0;0;0;0;0;1;29;0;0;1;9;0;0;3;39;3;15;2;24;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
03.02.2024;18:46;A 76;1;0;0;1;1;0;0;0;0;1;15;1;1;1;7;0;0;0;52;1;2;4;17;4;4;6;30;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;6;35;2;33;2;32;3;16;4;15;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
03.02.2024;18:44;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;68;1;10;4;5;4;4;3;28;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
03.02.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;3;50;4;24;2;2;6;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.02.2024;18:42;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;10;0;0;4;39;3;50;3;44;1;1;4;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
03.02.2024;18:41;A 76;1;1;35;1;2;2;4;0;0;0;0;0;10;0;0;0;0;0;0;1;5;3;10;3;7;2;28;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
03.02.2024;18:40;A 76;1;0;0;0;0;0;0;0;0;0;39;1;24;1;1;1;3;3;19;2;19;2;11;1;41;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:39;A 76;1;0;0;0;0;0;0;0;0;1;14;0;0;2;5;0;0;3;32;2;41;0;0;1;28;1;5;2;6;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:38;A 76;1;1;27;0;0;1;6;0;0;1;0;1;0;0;0;0;0;5;54;2;41;4;18;1;1;3;29;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:37;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;44;4;33;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2024;18:36;A 76;1;0;0;1;1;0;0;0;0;1;30;1;2;2;37;0;0;2;17;2;10;1;2;4;26;2;13;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;36
03.02.2024;18:35;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;4;37;1;48;3;7;3;2;4;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:34;A 76;1;0;0;0;0;0;0;0;0;1;39;1;0;0;0;1;1;2;67;1;67;3;4;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
03.02.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;65;6;56;3;10;3;2;3;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;3;23;0;0;1;1;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;18:31;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;4;31;3;36;2;2;1;0;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
03.02.2024;18:30;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;25;3;3;3;36;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
03.02.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;3;14;4;24;2;1;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
03.02.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;2;41;0;0;1;47;0;0;5;56;4;18;4;6;4;20;4;30;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
03.02.2024;18:27;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;2;4;0;0;1;15;1;6;2;13;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;1;14;1;0;2;4;0;0;1;0;2;3;4;18;5;5;8;23;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
03.02.2024;18:25;A 76;1;0;0;0;0;0;0;0;0;2;36;1;0;4;12;0;0;5;27;5;23;2;30;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
03.02.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;4;25;0;0;2;19;0;0;3;39;1;46;4;18;3;21;5;42;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
03.02.2024;18:23;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;52;2;53;4;7;3;20;6;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:22;A 76;1;0;0;1;0;0;0;0;0;1;21;0;0;1;3;0;0;6;56;2;50;3;46;2;32;4;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
03.02.2024;18:21;A 76;1;0;0;0;0;0;0;0;0;0;52;1;0;1;1;1;0;9;82;0;100;3;2;3;52;3;9;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
03.02.2024;18:20;A 76;1;0;0;1;1;0;0;0;0;1;67;1;41;1;5;0;0;2;69;1;82;0;41;4;57;1;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
03.02.2024;18:19;A 76;1;0;0;0;0;0;0;0;0;1;19;1;22;2;4;1;8;3;89;3;87;4;32;3;39;4;24;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;21
03.02.2024;18:18;A 76;1;0;0;4;2;0;0;0;0;0;12;1;0;0;0;0;0;2;53;3;14;2;3;7;62;2;53;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;13
03.02.2024;18:17;A 76;1;0;0;0;0;0;0;0;0;1;5;0;0;1;9;0;0;10;62;1;89;3;50;0;0;2;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;38
03.02.2024;18:16;A 76;1;0;0;1;0;0;0;0;0;2;17;0;0;1;13;0;0;4;86;3;30;2;10;1;2;5;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
03.02.2024;18:15;A 76;1;0;0;0;0;0;0;0;0;2;53;3;20;2;32;0;0;5;38;2;59;4;40;2;36;4;50;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:14;A 76;1;0;0;0;0;0;0;0;0;1;12;2;1;1;8;0;0;3;36;2;18;1;21;1;11;2;11;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;18:13;A 76;1;0;0;0;0;0;0;0;0;1;14;2;0;1;1;0;0;5;32;2;52;3;39;2;1;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;37;2;11;2;12;0;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:11;A 76;1;1;17;0;0;1;4;0;0;0;0;3;1;0;0;0;0;3;4;2;17;5;20;3;37;5;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;18:10;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;29;0;43;0;0;2;17;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:09;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;3;33;2;18;3;1;3;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:08;A 76;1;0;0;0;0;0;0;0;0;2;18;1;0;1;2;1;0;4;43;3;31;3;10;3;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:07;A 76;1;0;0;0;0;0;0;0;0;1;11;0;0;2;15;0;0;3;82;3;77;2;3;2;2;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
03.02.2024;18:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;4;15;0;0;2;12;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:05;A 76;1;1;1;1;0;2;2;0;0;1;2;1;1;0;0;0;0;4;40;5;19;2;17;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
03.02.2024;18:04;A 76;1;0;0;1;0;0;0;0;0;3;3;1;0;1;16;0;0;3;42;4;24;2;22;2;2;2;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;48;2;60;5;48;1;1;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:02;A 76;1;0;0;0;0;0;0;0;0;1;4;1;1;2;9;1;2;4;39;4;29;1;1;3;31;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:01;A 76;1;0;0;1;0;0;0;0;0;2;2;1;1;2;5;1;0;4;23;1;29;4;18;3;2;4;32;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;18:00;A 76;1;0;0;0;0;0;0;0;0;1;31;1;3;2;12;0;0;5;46;2;50;3;24;1;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
03.02.2024;17:59;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;6;76;3;86;1;18;1;1;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;17:58;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;31;2;15;2;1;3;3;3;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.02.2024;17:57;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;2;4;1;1;1;10;1;4;2;16;5;5;2;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
03.02.2024;17:56;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;2;29;1;10;2;25;1;1;5;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
03.02.2024;17:55;A 76;1;0;0;3;2;0;0;0;0;2;2;2;1;3;9;1;1;5;61;8;20;5;33;3;4;6;38;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
03.02.2024;17:54;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;60;6;8;5;28;4;41;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
03.02.2024;17:53;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;3;9;0;0;2;29;1;9;1;0;4;5;4;13;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
03.02.2024;17:52;A 76;1;0;0;0;0;0;0;0;0;1;11;2;3;2;7;0;0;5;78;1;86;3;14;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.02.2024;17:51;A 76;1;2;48;0;0;3;7;0;0;0;0;1;1;0;0;0;0;5;25;2;29;5;71;1;1;5;68;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;17:50;A 76;1;0;0;0;0;0;0;0;0;3;35;1;1;3;15;1;0;5;73;5;53;1;1;1;1;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.02.2024;17:49;A 76;1;0;0;0;0;0;0;0;0;3;4;3;1;4;18;0;0;4;17;1;24;1;28;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
03.02.2024;17:48;A 76;1;0;0;0;0;0;0;0;0;6;20;2;0;8;32;0;0;3;35;3;36;3;8;2;5;4;18;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
03.02.2024;17:47;A 76;1;0;0;1;0;0;0;0;0;3;14;2;4;2;29;2;8;1;36;1;4;4;7;2;4;3;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.02.2024;17:46;A 76;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;7;23;5;28;1;1;1;9;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
