Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
09.04.2024;17:57;A 63;1;2;2;1;24;0;0;6;42;1;56;5;5;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:56;A 63;1;1;1;0;0;0;0;1;1;1;50;3;3;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:55;A 63;1;1;1;0;53;0;0;5;6;1;10;10;49;11;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:54;A 63;1;7;9;1;34;0;0;5;6;0;0;5;21;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:53;A 63;1;4;5;2;62;0;0;1;1;1;3;1;3;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:52;A 63;1;7;9;0;0;0;0;4;4;0;38;6;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:51;A 63;1;1;1;2;23;0;0;7;8;1;65;3;5;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:50;A 63;1;4;5;0;10;0;0;1;1;1;26;4;32;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:49;A 63;1;5;6;1;72;0;0;6;7;2;1;1;23;7;47;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:48;A 63;1;2;2;0;79;0;0;4;5;1;16;6;46;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:47;A 63;1;5;7;1;14;0;0;2;2;1;15;5;57;4;48;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
09.04.2024;17:46;A 63;1;1;2;0;0;1;2;7;16;0;0;2;33;10;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:45;A 63;1;5;6;0;0;0;0;4;4;1;43;9;8;7;66;1;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0
09.04.2024;17:44;A 63;1;3;3;0;0;0;0;8;9;0;0;2;1;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:43;A 63;1;6;7;0;0;0;0;3;4;2;1;3;2;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:42;A 63;1;7;9;0;0;0;0;5;8;0;0;8;42;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:41;A 63;1;3;4;0;0;0;0;1;1;4;55;5;56;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:40;A 63;1;4;3;1;24;0;0;7;7;1;4;9;37;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:39;A 63;1;5;8;0;29;0;0;5;35;1;22;3;64;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:38;A 63;1;7;38;1;20;0;0;3;3;1;33;2;3;8;46;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;5;0;0
09.04.2024;17:37;A 63;1;4;38;2;3;0;0;4;10;1;0;7;44;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:36;A 63;1;5;7;1;17;0;0;4;4;0;0;10;60;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:35;A 63;1;4;5;1;23;0;0;5;20;0;0;5;20;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:34;A 63;1;8;11;0;0;0;0;5;47;1;1;2;42;3;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.04.2024;17:33;A 63;1;11;33;0;20;0;0;5;26;2;57;4;74;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;17:32;A 63;1;4;7;1;94;0;0;5;39;1;21;7;23;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;17:31;A 63;1;5;7;2;1;0;0;5;27;2;5;3;18;4;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;17:30;A 63;1;2;4;0;0;0;0;3;4;0;0;11;30;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:29;A 63;1;11;21;1;1;0;0;2;5;2;8;3;20;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:28;A 63;1;7;13;0;0;0;0;8;9;2;15;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0
09.04.2024;17:27;A 63;1;4;33;1;8;0;0;2;2;0;0;4;36;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:26;A 63;1;4;4;0;0;0;0;1;1;0;16;5;5;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:25;A 63;1;0;0;1;48;0;0;2;2;1;84;10;22;13;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:24;A 63;1;12;23;0;0;0;0;3;3;0;81;6;28;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
09.04.2024;17:23;A 63;1;1;11;1;1;0;0;8;17;1;31;4;43;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.04.2024;17:22;A 63;1;4;4;0;47;0;0;5;26;1;14;6;57;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:21;A 63;1;5;7;1;89;0;0;12;44;1;2;5;36;5;82;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:20;A 63;1;7;10;2;18;0;0;8;28;0;0;5;21;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:19;A 63;1;5;5;0;0;0;0;6;6;2;24;5;32;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:18;A 63;1;4;4;0;39;0;0;7;14;0;0;8;24;7;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:17;A 63;1;3;5;1;7;0;0;4;6;2;5;5;38;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:16;A 63;1;4;5;0;0;0;0;1;2;0;0;4;26;6;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:15;A 63;1;5;7;3;4;0;0;1;2;3;20;8;64;6;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;17:14;A 63;1;3;3;0;0;0;0;7;19;0;0;5;5;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
09.04.2024;17:13;A 63;1;3;28;0;0;0;0;5;9;0;0;1;6;6;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:12;A 63;1;7;10;1;28;0;0;6;30;0;0;3;60;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;17:11;A 63;1;4;7;0;0;0;0;8;8;1;51;4;42;7;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.04.2024;17:10;A 63;1;8;34;0;13;0;0;2;3;4;14;5;14;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:09;A 63;1;6;37;1;7;0;0;3;6;1;37;7;68;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:08;A 63;1;3;4;0;0;0;0;6;9;2;31;6;38;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;17:07;A 63;1;2;2;1;2;0;0;6;6;1;94;1;3;6;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0
09.04.2024;17:06;A 63;1;4;6;0;0;0;0;4;3;1;24;9;31;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:05;A 63;1;8;12;0;0;0;0;1;1;0;0;8;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:04;A 63;1;2;3;0;0;0;0;4;6;2;53;5;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:03;A 63;1;3;3;0;0;0;0;4;4;1;3;7;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:02;A 63;1;6;7;3;6;0;0;4;12;0;0;3;22;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;17:01;A 63;1;3;4;0;0;1;2;5;17;0;0;4;64;5;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;17:00;A 63;1;7;9;2;32;0;0;3;4;0;0;3;64;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:59;A 63;1;2;2;1;1;0;0;4;4;1;44;4;32;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;16:58;A 63;1;6;9;0;0;0;0;12;13;1;3;4;21;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:57;A 63;1;5;6;1;28;0;0;3;5;0;0;5;55;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;16:56;A 63;1;1;2;0;0;0;0;4;24;2;27;10;47;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:55;A 63;1;1;1;1;7;0;0;1;1;0;0;11;55;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:54;A 63;1;4;6;0;0;0;0;4;5;0;0;7;45;7;60;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0
09.04.2024;16:53;A 63;1;8;10;0;30;0;0;7;18;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:52;A 63;1;4;26;1;15;0;0;2;1;1;37;4;32;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:51;A 63;1;5;8;0;0;0;0;6;4;0;0;2;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:50;A 63;1;8;9;0;0;0;0;2;3;0;0;6;46;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:49;A 63;1;3;6;2;7;0;0;6;7;1;3;5;29;6;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:48;A 63;1;1;1;1;24;0;0;5;4;0;0;5;41;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:47;A 63;1;2;3;1;1;0;0;5;12;0;0;6;12;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:46;A 63;1;5;8;0;0;0;0;3;15;1;4;1;1;3;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:45;A 63;1;4;5;0;44;0;0;8;26;3;2;7;21;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:44;A 63;1;5;7;1;37;0;0;5;25;0;0;9;71;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:43;A 63;1;4;5;1;72;0;0;2;3;0;39;6;19;8;46;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0
09.04.2024;16:42;A 63;1;6;8;0;0;0;0;1;1;1;6;9;15;7;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.04.2024;16:41;A 63;1;7;8;1;20;0;0;5;6;1;0;1;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:40;A 63;1;8;9;1;27;0;0;6;14;1;53;5;43;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:39;A 63;1;3;4;1;41;0;0;4;3;1;7;3;5;10;17;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:38;A 63;1;1;1;0;0;0;0;6;15;0;10;7;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:37;A 63;1;1;1;0;0;0;0;9;40;1;27;1;38;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:36;A 63;1;7;7;0;0;0;0;4;8;1;3;4;12;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.04.2024;16:35;A 63;1;2;3;0;0;0;0;3;26;1;31;3;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;16:34;A 63;1;5;6;1;67;1;1;4;6;0;0;3;4;3;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:33;A 63;1;5;6;1;21;0;0;6;10;1;24;4;22;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:32;A 63;1;4;5;0;0;0;0;10;28;0;0;5;4;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:31;A 63;1;4;8;1;74;0;0;4;7;1;1;6;15;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:30;A 63;1;8;12;0;0;0;0;3;3;0;0;4;23;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;16:29;A 63;1;1;1;2;55;0;0;4;7;0;0;4;51;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:28;A 63;1;2;2;1;68;0;0;3;6;1;51;8;51;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;16:27;A 63;1;3;4;1;74;0;0;5;8;2;24;5;42;11;77;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:26;A 63;1;4;6;2;86;0;0;6;30;1;91;7;36;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0
09.04.2024;16:25;A 63;1;3;3;1;22;0;0;5;7;1;31;3;17;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:24;A 63;1;6;7;0;0;0;0;11;12;0;0;5;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:23;A 63;1;5;6;0;0;0;0;1;1;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:22;A 63;1;4;5;1;16;0;0;4;4;0;0;3;16;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:21;A 63;1;4;5;0;0;0;0;3;3;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:20;A 63;1;4;5;0;0;0;0;6;45;0;0;4;4;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:19;A 63;1;4;5;1;3;0;0;7;31;0;0;6;21;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.04.2024;16:18;A 63;1;5;6;0;0;0;0;6;14;1;78;1;17;3;88;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;16:17;A 63;1;1;1;1;55;0;0;2;2;1;0;6;63;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
09.04.2024;16:16;A 63;1;3;4;1;78;0;0;3;4;2;31;5;52;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:15;A 63;1;3;3;0;0;0;0;4;3;0;0;8;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:14;A 63;1;5;9;0;0;1;8;4;5;0;25;4;6;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:13;A 63;1;7;10;0;0;0;0;5;11;3;52;10;44;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:12;A 63;1;4;9;0;0;0;0;10;16;1;22;4;3;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:11;A 63;1;3;4;1;38;0;0;5;43;1;26;4;38;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:10;A 63;1;9;12;0;0;0;0;3;51;0;0;1;47;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:09;A 63;1;7;10;2;43;0;0;4;22;1;0;3;60;4;77;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:08;A 63;1;6;7;1;36;0;0;3;2;0;0;8;35;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;16:07;A 63;1;8;11;0;0;0;0;7;17;0;0;6;11;9;65;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:06;A 63;1;5;6;1;45;0;0;5;3;2;5;3;24;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
09.04.2024;16:05;A 63;1;7;49;2;3;0;0;5;20;1;40;4;58;3;78;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
09.04.2024;16:04;A 63;1;6;17;0;14;0;0;8;18;1;47;1;1;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
09.04.2024;16:03;A 63;1;3;3;1;62;0;0;3;3;2;21;4;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:02;A 63;1;5;7;1;19;0;0;4;4;0;0;4;17;7;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:01;A 63;1;6;9;0;0;0;0;2;7;0;0;4;51;5;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;16:00;A 63;1;3;3;0;70;0;0;6;6;0;0;5;35;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;15:59;A 63;1;2;4;1;23;0;0;3;3;1;33;2;2;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:58;A 63;1;7;12;0;0;0;0;6;23;2;2;4;56;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:57;A 63;1;2;1;0;0;0;0;6;6;1;35;4;21;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:56;A 63;1;8;11;0;0;0;0;2;13;0;0;3;17;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:55;A 63;1;6;12;1;80;0;0;13;21;0;0;10;32;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:54;A 63;1;6;8;0;0;0;0;5;9;0;94;4;3;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:53;A 63;1;2;2;3;16;0;0;10;19;3;12;2;2;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;15:52;A 63;1;4;6;1;15;0;0;7;14;0;0;2;14;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:51;A 63;1;3;3;1;2;0;0;3;2;0;0;7;9;8;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:50;A 63;1;3;3;0;0;0;0;5;7;0;0;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:49;A 63;1;1;2;0;0;0;0;2;12;0;0;8;17;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:48;A 63;1;8;12;0;28;0;0;6;15;0;85;3;23;7;77;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:47;A 63;1;5;6;3;36;0;0;4;16;1;28;4;54;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:46;A 63;1;1;1;1;100;0;0;6;18;0;100;5;47;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:45;A 63;1;5;8;0;0;0;0;5;7;1;45;2;4;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;15:44;A 63;1;7;10;1;18;0;0;2;2;0;0;2;2;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:43;A 63;1;5;37;1;1;0;0;7;7;1;3;2;26;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:42;A 63;1;3;6;0;0;0;0;6;6;0;0;6;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:41;A 63;1;4;5;0;0;0;0;2;2;0;0;4;5;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:40;A 63;1;6;10;2;27;0;0;5;4;0;0;3;2;4;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:39;A 63;1;5;13;0;0;0;0;8;7;0;0;9;8;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:38;A 63;1;3;8;1;23;0;0;8;31;1;3;6;47;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:37;A 63;1;2;3;1;26;0;0;0;0;2;0;8;42;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:36;A 63;1;4;6;0;0;0;0;3;3;0;0;3;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:35;A 63;1;4;5;0;0;0;0;4;4;1;4;7;21;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:34;A 63;1;6;7;2;42;0;0;3;3;0;0;7;42;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
09.04.2024;15:33;A 63;1;0;0;1;14;0;0;8;8;0;0;6;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:32;A 63;1;0;0;0;0;0;0;3;5;0;0;4;3;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:31;A 63;1;3;3;0;0;0;0;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:30;A 63;1;5;8;0;0;0;0;1;1;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:29;A 63;1;5;6;0;0;0;0;2;1;0;0;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:28;A 63;1;3;4;0;0;0;0;5;3;0;0;3;6;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:27;A 63;1;4;4;0;0;0;0;4;4;0;0;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
09.04.2024;15:26;A 63;1;8;13;0;0;0;0;2;2;0;0;4;3;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:25;A 63;1;4;5;0;0;0;0;4;3;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:24;A 63;1;2;2;0;0;0;0;3;2;0;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:23;A 63;1;3;4;0;0;0;0;3;3;0;0;3;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:22;A 63;1;4;6;0;0;0;0;4;5;0;0;5;6;15;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:21;A 63;1;9;16;1;31;0;0;2;7;0;0;3;59;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:20;A 63;1;5;7;2;69;0;0;12;18;0;0;3;3;4;30;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:19;A 63;1;6;14;0;0;0;0;7;9;0;27;4;3;4;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:18;A 63;1;12;45;0;0;0;0;5;5;1;3;5;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:17;A 63;1;3;16;0;0;0;0;8;20;0;0;7;57;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:16;A 63;1;6;10;1;27;0;0;5;9;0;0;2;27;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
