Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
09.04.2024;14:44;A 85;1;0;0;0;0;9;16;9;19;8;14;10;21
09.04.2024;14:43;A 85;1;0;0;0;0;4;8;7;16;7;9;7;15
09.04.2024;14:42;A 85;1;1;1;0;0;4;45;11;24;5;44;13;31
09.04.2024;14:41;A 85;1;0;0;0;0;6;25;10;19;7;52;9;20
09.04.2024;14:40;A 85;1;0;0;1;2;10;27;16;33;13;32;17;36
09.04.2024;14:39;A 85;1;0;0;0;0;8;13;4;10;9;12;7;11
09.04.2024;14:38;A 85;1;0;0;0;0;8;20;7;13;8;23;6;40
09.04.2024;14:37;A 85;1;1;1;0;0;5;40;11;20;7;20;12;29
09.04.2024;14:36;A 85;1;0;0;1;2;4;6;7;13;3;21;8;15
09.04.2024;14:35;A 85;1;0;0;0;0;5;5;16;26;7;9;16;29
09.04.2024;14:34;A 85;1;0;0;0;0;7;14;13;18;7;21;11;54
09.04.2024;14:33;A 85;1;1;2;0;0;6;8;6;10;6;9;6;17
09.04.2024;14:32;A 85;1;0;0;1;1;6;11;1;1;6;46;1;2
09.04.2024;14:31;A 85;1;0;0;0;0;4;5;3;4;5;6;2;3
09.04.2024;14:30;A 85;1;0;0;0;0;10;27;4;27;9;33;4;7
09.04.2024;14:29;A 85;1;1;1;0;0;7;9;8;15;8;14;7;11
09.04.2024;14:28;A 85;1;0;0;0;0;2;21;10;17;4;23;10;16
09.04.2024;14:27;A 85;1;0;0;1;2;5;23;2;3;4;30;3;5
09.04.2024;14:26;A 85;1;0;0;0;0;9;9;16;26;9;14;16;28
09.04.2024;14:25;A 85;1;0;0;2;2;5;31;4;10;6;51;4;9
09.04.2024;14:24;A 85;1;0;0;0;0;5;7;10;21;6;46;12;22
09.04.2024;14:23;A 85;1;1;1;0;0;5;6;12;35;8;10;13;32
09.04.2024;14:22;A 85;1;0;0;11;16;7;14;5;8;8;15;5;8
09.04.2024;14:21;A 85;1;0;0;0;0;6;12;11;16;7;12;9;17
09.04.2024;14:20;A 85;1;0;0;0;0;8;12;13;25;10;16;13;26
09.04.2024;14:19;A 85;1;0;0;0;0;8;13;12;21;9;14;13;26
09.04.2024;14:18;A 85;1;0;0;0;0;10;30;7;12;12;28;8;12
09.04.2024;14:17;A 85;1;0;0;0;0;0;0;7;16;2;4;7;15
09.04.2024;14:16;A 85;1;0;0;0;0;7;15;9;15;7;13;10;17
09.04.2024;14:15;A 85;1;0;0;0;0;8;17;9;17;11;16;8;15
09.04.2024;14:14;A 85;1;0;0;0;0;3;2;9;16;3;4;9;17
09.04.2024;14:13;A 85;1;5;7;0;0;4;9;8;24;4;24;7;59
09.04.2024;14:12;A 85;1;0;0;0;0;10;15;9;15;9;17;9;15
09.04.2024;14:11;A 85;1;0;0;2;5;3;8;6;11;5;41;6;11
09.04.2024;14:10;A 85;1;0;0;0;0;7;9;10;32;7;23;11;30
09.04.2024;14:09;A 85;1;0;0;1;1;5;8;3;7;5;10;5;12
09.04.2024;14:08;A 85;1;0;0;0;0;5;8;6;10;5;8;5;8
09.04.2024;14:07;A 85;1;0;0;0;0;6;12;2;3;7;13;2;2
09.04.2024;14:06;A 85;1;0;0;0;0;5;5;1;1;6;8;2;4
09.04.2024;14:05;A 85;1;0;0;0;0;9;61;9;26;11;59;12;26
09.04.2024;14:04;A 85;1;0;0;1;1;7;23;5;7;8;19;5;7
09.04.2024;14:03;A 85;1;0;0;0;0;5;8;1;1;6;10;1;2
09.04.2024;14:02;A 85;1;0;0;0;0;7;9;5;10;6;9;7;13
09.04.2024;14:01;A 85;1;0;0;0;0;4;7;8;10;4;7;6;11
09.04.2024;14:00;A 85;1;0;0;0;0;8;15;4;7;8;14;8;13
09.04.2024;13:59;A 85;1;0;0;0;0;6;10;1;2;7;13;1;2
09.04.2024;13:58;A 85;1;0;0;0;0;5;11;5;16;7;24;6;12
09.04.2024;13:57;A 85;1;0;0;1;1;2;7;1;2;0;1;1;2
09.04.2024;13:56;A 85;1;0;0;0;0;2;3;13;17;3;5;10;20
09.04.2024;13:55;A 85;1;0;0;0;0;3;10;6;15;5;8;7;55
09.04.2024;13:54;A 85;1;2;2;1;1;6;42;4;5;9;44;4;7
09.04.2024;13:53;A 85;1;0;0;0;0;2;3;10;13;4;7;10;16
09.04.2024;13:52;A 85;1;0;0;0;0;1;1;11;16;2;2;10;18
09.04.2024;13:51;A 85;1;0;0;0;0;7;9;13;19;7;9;10;22
09.04.2024;13:50;A 85;1;0;0;0;0;4;6;2;3;5;8;3;6
09.04.2024;13:49;A 85;1;0;0;0;0;6;11;9;18;7;13;8;18
09.04.2024;13:48;A 85;1;0;0;0;0;7;11;8;8;10;17;8;16
09.04.2024;13:47;A 85;1;0;0;0;0;10;17;12;17;11;17;9;15
09.04.2024;13:46;A 85;1;0;0;0;0;3;5;5;8;4;6;5;11
09.04.2024;13:45;A 85;1;0;0;0;0;4;26;13;18;6;26;12;22
09.04.2024;13:44;A 85;1;1;1;0;0;3;8;5;8;4;9;5;9
09.04.2024;13:43;A 85;1;0;0;0;0;6;7;13;17;5;7;11;22
09.04.2024;13:42;A 85;1;0;0;0;0;7;18;1;1;8;15;1;2
09.04.2024;13:41;A 85;1;0;0;0;0;9;19;13;18;13;18;14;22
09.04.2024;13:40;A 85;1;0;0;0;0;6;60;11;14;10;52;10;17
09.04.2024;13:39;A 85;1;0;0;0;0;4;7;3;5;6;9;4;9
09.04.2024;13:38;A 85;1;0;0;0;0;5;7;4;4;4;6;4;6
09.04.2024;13:37;A 85;1;0;0;0;0;3;4;10;16;3;3;10;18
09.04.2024;13:36;A 85;1;0;0;0;0;2;2;9;14;5;6;9;16
09.04.2024;13:35;A 85;1;0;0;0;0;3;4;2;3;2;3;2;7
09.04.2024;13:34;A 85;1;0;0;0;0;8;14;7;9;8;13;7;10
09.04.2024;13:33;A 85;1;0;0;0;0;5;5;12;18;7;9;11;20
09.04.2024;13:32;A 85;1;0;0;0;0;0;0;11;13;0;0;10;19
09.04.2024;13:31;A 85;1;0;0;0;0;5;12;3;4;8;15;4;7
09.04.2024;13:30;A 85;1;0;0;0;0;3;8;7;8;4;11;8;13
09.04.2024;13:29;A 85;1;0;0;0;0;5;7;4;4;5;7;4;7
09.04.2024;13:28;A 85;1;0;0;0;0;9;17;10;13;10;16;9;15
09.04.2024;13:27;A 85;1;1;3;0;0;8;50;6;13;10;57;6;14
09.04.2024;13:26;A 85;1;0;0;0;0;5;29;10;16;7;46;9;14
09.04.2024;13:25;A 85;1;1;2;0;0;12;21;5;7;12;22;5;9
09.04.2024;13:24;A 85;1;0;0;0;0;7;10;11;15;8;11;12;18
09.04.2024;13:23;A 85;1;0;0;0;0;5;6;10;18;6;9;10;20
09.04.2024;13:22;A 85;1;0;0;0;0;6;8;8;12;6;8;7;12
09.04.2024;13:21;A 85;1;0;0;0;0;4;15;9;21;6;14;8;32
09.04.2024;13:20;A 85;1;1;2;0;0;2;5;11;22;2;24;8;74
09.04.2024;13:19;A 85;1;0;0;1;3;6;12;7;12;6;14;8;37
09.04.2024;13:18;A 85;1;0;0;2;3;5;6;7;13;5;7;8;14
09.04.2024;13:17;A 85;1;0;0;0;0;7;11;8;14;8;15;8;15
09.04.2024;13:16;A 85;1;0;0;0;0;0;0;13;22;1;2;12;25
09.04.2024;13:15;A 85;1;0;0;0;0;9;12;4;8;8;12;4;8
09.04.2024;13:14;A 85;1;0;0;0;0;7;9;5;9;8;13;5;7
09.04.2024;13:13;A 85;1;0;0;0;0;10;19;11;18;13;26;14;22
09.04.2024;13:12;A 85;1;0;0;0;0;2;3;11;14;3;5;9;15
09.04.2024;13:11;A 85;1;0;0;0;0;3;6;4;5;3;4;3;6
09.04.2024;13:10;A 85;1;0;0;0;0;3;5;6;6;4;7;5;6
09.04.2024;13:09;A 85;1;0;0;0;0;4;8;9;13;4;6;9;15
09.04.2024;13:08;A 85;1;0;0;0;0;6;12;8;16;6;11;7;14
09.04.2024;13:07;A 85;1;0;0;0;0;8;12;3;5;9;12;4;9
09.04.2024;13:06;A 85;1;0;0;0;0;2;4;7;11;3;4;7;11
09.04.2024;13:05;A 85;1;0;0;0;0;8;9;9;12;7;11;10;15
09.04.2024;13:04;A 85;1;0;0;0;0;6;15;10;19;7;13;10;20
09.04.2024;13:03;A 85;1;0;0;0;0;6;17;7;9;8;16;6;12
09.04.2024;13:02;A 85;1;0;0;1;1;11;24;6;12;12;39;5;10
09.04.2024;13:01;A 85;1;0;0;0;0;5;10;16;17;4;8;12;20
09.04.2024;13:00;A 85;1;0;0;0;0;6;9;8;17;8;13;8;17
09.04.2024;12:59;A 85;1;0;0;0;0;6;9;8;19;5;9;8;20
09.04.2024;12:58;A 85;1;0;0;0;0;5;11;2;2;9;16;3;3
09.04.2024;12:57;A 85;1;0;0;0;0;4;6;12;16;6;9;10;17
09.04.2024;12:56;A 85;1;0;0;0;0;7;54;8;18;6;55;7;17
09.04.2024;12:55;A 85;1;0;0;1;1;7;14;6;3;7;15;3;5
09.04.2024;12:54;A 85;1;0;0;0;0;6;15;3;4;6;16;5;5
09.04.2024;12:53;A 85;1;0;0;2;3;8;13;15;14;8;12;11;18
09.04.2024;12:52;A 85;1;0;0;0;0;1;2;8;12;3;3;9;14
09.04.2024;12:51;A 85;1;0;0;0;0;8;28;6;13;8;29;6;38
09.04.2024;12:50;A 85;1;0;0;1;1;3;4;4;8;3;6;4;18
09.04.2024;12:49;A 85;1;0;0;0;0;6;8;8;9;7;10;6;10
09.04.2024;12:48;A 85;1;0;0;0;0;8;13;6;6;9;14;4;6
09.04.2024;12:47;A 85;1;0;0;0;0;6;8;7;13;6;8;9;17
09.04.2024;12:46;A 85;1;0;0;0;0;7;10;7;7;7;12;5;7
09.04.2024;12:45;A 85;1;0;0;0;0;7;13;8;11;10;16;7;13
09.04.2024;12:44;A 85;1;0;0;0;0;8;9;8;6;8;11;7;10
09.04.2024;12:43;A 85;1;0;0;0;0;8;17;5;13;9;16;8;17
09.04.2024;12:42;A 85;1;0;0;3;4;7;8;3;5;5;28;2;4
09.04.2024;12:41;A 85;1;0;0;0;0;11;21;6;10;11;53;6;11
09.04.2024;12:40;A 85;1;0;0;2;2;6;52;7;17;4;61;7;17
09.04.2024;12:39;A 85;1;0;0;0;0;3;4;14;20;4;6;13;25
09.04.2024;12:38;A 85;1;0;0;0;0;2;6;3;5;3;7;4;12
09.04.2024;12:37;A 85;1;0;0;0;0;4;4;8;11;6;7;9;14
09.04.2024;12:36;A 85;1;0;0;0;0;7;11;11;18;8;13;11;20
09.04.2024;12:35;A 85;1;0;0;1;1;8;43;4;6;10;51;4;7
09.04.2024;12:34;A 85;1;1;1;0;0;0;0;7;10;0;0;6;11
09.04.2024;12:33;A 85;1;0;0;0;0;4;9;10;14;5;8;9;16
09.04.2024;12:32;A 85;1;0;0;0;0;7;9;8;9;7;11;7;12
09.04.2024;12:31;A 85;1;0;0;0;0;9;13;14;22;11;14;15;27
09.04.2024;12:30;A 85;1;0;0;1;1;3;31;6;10;5;44;5;11
09.04.2024;12:29;A 85;1;1;1;0;0;6;48;9;18;7;51;7;16
09.04.2024;12:28;A 85;1;0;0;1;1;4;5;7;20;5;7;5;11
09.04.2024;12:27;A 85;1;0;0;0;0;6;13;10;17;6;11;11;22
09.04.2024;12:26;A 85;1;1;2;0;0;2;3;3;2;2;3;2;3
09.04.2024;12:25;A 85;1;0;0;0;0;2;3;12;16;5;5;11;19
09.04.2024;12:24;A 85;1;0;0;0;0;6;24;6;6;8;25;6;9
09.04.2024;12:23;A 85;1;0;0;1;1;8;26;5;10;9;41;6;15
09.04.2024;12:22;A 85;1;0;0;0;0;4;7;8;10;4;6;8;12
09.04.2024;12:21;A 85;1;0;0;0;0;1;1;11;16;4;4;11;20
09.04.2024;12:20;A 85;1;0;0;0;0;8;14;7;12;10;18;7;11
09.04.2024;12:19;A 85;1;0;0;0;0;4;7;10;14;5;8;9;16
09.04.2024;12:18;A 85;1;0;0;0;0;5;12;6;6;6;17;8;16
09.04.2024;12:17;A 85;1;0;0;0;0;4;6;11;16;6;9;12;26
09.04.2024;12:16;A 85;1;0;0;0;0;5;11;13;25;8;14;13;27
09.04.2024;12:15;A 85;1;0;0;0;0;5;39;13;20;7;39;14;32
09.04.2024;12:14;A 85;1;1;1;0;0;8;26;1;3;9;36;3;5
09.04.2024;12:13;A 85;1;0;0;0;0;7;15;5;6;8;20;4;6
09.04.2024;12:12;A 85;1;0;0;0;0;2;3;8;14;5;6;8;14
09.04.2024;12:11;A 85;1;0;0;0;0;5;10;8;19;6;9;6;16
09.04.2024;12:10;A 85;1;0;0;1;1;1;0;2;5;0;0;2;2
09.04.2024;12:09;A 85;1;0;0;0;0;13;28;8;7;15;27;7;10
09.04.2024;12:08;A 85;1;0;0;0;0;3;5;4;7;3;5;4;7
09.04.2024;12:07;A 85;1;2;2;0;0;5;36;3;4;8;36;3;5
09.04.2024;12:06;A 85;1;0;0;0;0;5;9;1;1;5;7;1;2
09.04.2024;12:05;A 85;1;0;0;0;0;7;7;9;7;8;10;7;9
09.04.2024;12:04;A 85;1;0;0;0;0;8;13;5;7;8;14;6;11
09.04.2024;12:03;A 85;1;0;0;1;1;7;20;6;10;6;49;7;13
09.04.2024;12:02;A 85;1;1;1;0;0;6;11;2;5;8;27;2;5
09.04.2024;12:01;A 85;1;0;0;0;0;8;9;6;7;8;11;6;9
09.04.2024;12:00;A 85;1;0;0;0;0;5;8;7;12;4;7;7;13
09.04.2024;11:59;A 85;1;0;0;0;0;6;13;7;13;6;12;7;16
09.04.2024;11:58;A 85;1;0;0;0;0;2;3;4;7;5;6;4;8
09.04.2024;11:57;A 85;1;0;0;0;0;1;1;12;23;2;2;10;21
09.04.2024;11:56;A 85;1;0;0;1;3;5;8;13;19;6;11;14;28
09.04.2024;11:55;A 85;1;0;0;0;0;3;7;4;5;4;7;4;7
09.04.2024;11:54;A 85;1;0;0;0;0;6;6;1;3;9;15;4;7
09.04.2024;11:53;A 85;1;0;0;0;0;2;3;12;14;3;3;9;16
09.04.2024;11:52;A 85;1;1;1;0;0;2;3;7;16;4;6;7;15
09.04.2024;11:51;A 85;1;0;0;0;0;8;20;7;12;7;26;6;29
09.04.2024;11:50;A 85;1;1;5;0;0;2;3;7;9;1;1;6;30
09.04.2024;11:49;A 85;1;1;1;0;0;6;15;9;21;7;28;10;18
09.04.2024;11:48;A 85;1;0;0;1;1;4;4;6;12;5;8;5;11
09.04.2024;11:47;A 85;1;0;0;0;0;4;2;4;5;4;4;4;6
09.04.2024;11:46;A 85;1;0;0;0;0;6;9;3;4;7;10;4;5
09.04.2024;11:45;A 85;1;0;0;0;0;6;7;5;4;7;11;3;4
09.04.2024;11:44;A 85;1;0;0;0;0;7;12;6;10;8;12;6;12
09.04.2024;11:43;A 85;1;0;0;0;0;2;34;5;8;4;35;7;19
09.04.2024;11:42;A 85;1;1;1;0;0;6;6;2;3;7;10;2;3
09.04.2024;11:41;A 85;1;0;0;0;0;3;8;9;10;3;6;6;13
09.04.2024;11:40;A 85;1;0;0;0;0;6;12;15;22;4;30;14;27
09.04.2024;11:39;A 85;1;1;2;0;0;6;7;4;4;8;16;4;6
09.04.2024;11:38;A 85;1;0;0;1;1;4;12;1;2;4;45;2;23
09.04.2024;11:37;A 85;1;0;0;0;0;2;3;6;11;4;5;6;14
09.04.2024;11:36;A 85;1;1;1;0;0;6;10;7;13;5;39;7;13
09.04.2024;11:35;A 85;1;1;1;0;0;5;11;7;15;5;13;7;12
09.04.2024;11:34;A 85;1;0;0;0;0;4;8;3;4;5;8;3;4
09.04.2024;11:33;A 85;1;0;0;0;0;6;5;5;6;7;9;5;9
09.04.2024;11:32;A 85;1;0;0;0;0;5;8;9;11;6;9;8;14
09.04.2024;11:31;A 85;1;0;0;0;0;5;8;3;4;5;9;3;5
09.04.2024;11:30;A 85;1;0;0;0;0;11;20;12;35;13;25;5;10
09.04.2024;11:29;A 85;1;0;0;1;2;2;31;8;16;3;40;3;47
09.04.2024;11:28;A 85;1;0;0;0;0;8;10;6;9;11;15;6;10
09.04.2024;11:27;A 85;1;1;1;0;0;8;14;8;8;9;59;7;11
09.04.2024;11:26;A 85;1;0;0;0;0;7;15;1;2;8;15;1;2
09.04.2024;11:25;A 85;1;0;0;0;0;6;9;2;2;6;10;2;2
09.04.2024;11:24;A 85;1;0;0;0;0;13;16;2;3;14;23;2;4
09.04.2024;11:23;A 85;1;0;0;0;0;7;14;7;25;7;19;8;18
09.04.2024;11:22;A 85;1;0;0;1;1;3;4;2;2;3;30;1;2
09.04.2024;11:21;A 85;1;0;0;0;0;6;5;9;15;10;16;9;20
09.04.2024;11:20;A 85;1;0;0;0;0;6;7;14;26;14;13;11;38
09.04.2024;11:19;A 85;1;0;0;0;0;2;2;9;13;8;9;7;15
09.04.2024;11:18;A 85;1;0;0;0;0;5;4;2;5;9;10;2;7
09.04.2024;11:17;A 85;1;0;0;0;0;10;11;6;15;13;16;8;19
09.04.2024;11:16;A 85;1;0;0;0;0;7;10;7;12;12;15;5;35
09.04.2024;11:15;A 85;1;0;0;0;0;1;1;4;9;4;9;4;15
09.04.2024;11:14;A 85;1;0;0;0;0;3;22;5;23;8;26;2;44
09.04.2024;11:13;A 85;1;0;0;1;1;1;1;21;28;1;1;15;34
09.04.2024;11:12;A 85;1;0;0;0;0;2;3;7;11;2;3;7;12
09.04.2024;11:11;A 85;1;0;0;0;0;3;3;13;16;4;4;11;21
09.04.2024;11:10;A 85;1;0;0;0;0;8;17;3;5;9;15;3;5
09.04.2024;11:09;A 85;1;0;0;2;2;2;3;9;11;3;4;9;15
09.04.2024;11:08;A 85;1;0;0;0;0;9;17;5;6;11;19;6;9
09.04.2024;11:07;A 85;1;0;0;0;0;5;7;3;3;5;7;2;3
09.04.2024;11:06;A 85;1;0;0;0;0;10;15;3;4;11;18;4;5
09.04.2024;11:05;A 85;1;0;0;0;0;5;34;5;6;6;35;5;7
09.04.2024;11:04;A 85;1;1;1;0;0;10;16;6;8;11;18;6;12
09.04.2024;11:03;A 85;1;0;0;0;0;4;5;8;17;5;7;8;18
09.04.2024;11:02;A 85;1;0;0;0;0;7;9;5;6;7;11;4;7
09.04.2024;11:01;A 85;1;0;0;0;0;9;12;14;30;11;19;14;29
09.04.2024;11:00;A 85;1;0;0;1;2;5;10;4;7;6;36;4;7
09.04.2024;10:59;A 85;1;1;1;0;0;3;12;5;13;4;24;5;12
09.04.2024;10:58;A 85;1;0;0;0;0;4;8;2;5;4;16;3;7
09.04.2024;10:57;A 85;1;1;1;0;0;9;13;15;19;10;16;12;19
09.04.2024;10:56;A 85;1;0;0;0;0;9;17;5;8;9;18;6;11
09.04.2024;10:55;A 85;1;0;0;0;0;8;13;5;6;9;15;4;7
09.04.2024;10:54;A 85;1;0;0;0;0;8;14;11;13;9;13;7;14
09.04.2024;10:53;A 85;1;0;0;1;2;6;69;2;6;9;64;4;7
09.04.2024;10:52;A 85;1;0;0;1;1;3;59;10;14;5;54;8;16
09.04.2024;10:51;A 85;1;0;0;0;0;11;14;3;3;12;20;4;5
09.04.2024;10:50;A 85;1;0;0;0;0;0;0;5;8;1;2;4;10
09.04.2024;10:49;A 85;1;0;0;0;0;10;18;10;12;11;18;7;12
09.04.2024;10:48;A 85;1;0;0;0;0;2;3;8;9;3;4;7;12
09.04.2024;10:47;A 85;1;0;0;0;0;8;11;3;2;9;16;2;2
09.04.2024;10:46;A 85;1;0;0;0;0;10;65;9;10;16;65;7;11
09.04.2024;10:45;A 85;1;0;0;1;1;3;8;5;7;2;5;5;8
09.04.2024;10:44;A 85;1;0;0;0;0;6;9;6;9;7;9;5;12
09.04.2024;10:43;A 85;1;0;0;2;3;2;26;7;12;3;27;6;47
09.04.2024;10:42;A 85;1;0;0;1;0;4;11;2;5;3;21;2;4
09.04.2024;10:41;A 85;1;0;0;0;0;7;8;3;4;8;12;3;5
09.04.2024;10:40;A 85;1;0;0;0;0;6;8;9;7;6;9;6;9
09.04.2024;10:39;A 85;1;0;0;0;0;5;5;3;4;6;11;3;5
09.04.2024;10:38;A 85;1;0;0;0;0;3;13;5;5;4;30;5;10
09.04.2024;10:37;A 85;1;1;1;0;0;0;0;10;14;1;1;9;14
09.04.2024;10:36;A 85;1;0;0;1;1;3;5;6;6;6;9;6;10
09.04.2024;10:35;A 85;1;0;0;0;0;6;7;12;17;8;11;11;21
09.04.2024;10:34;A 85;1;1;2;0;0;8;13;7;8;10;17;6;11
09.04.2024;10:33;A 85;1;0;0;0;0;9;19;11;10;11;21;10;17
09.04.2024;10:32;A 85;1;0;0;0;0;12;18;3;3;14;23;2;4
09.04.2024;10:31;A 85;1;0;0;0;0;0;0;5;11;2;2;5;11
09.04.2024;10:30;A 85;1;0;0;0;0;9;12;3;4;9;12;5;6
09.04.2024;10:29;A 85;1;0;0;0;0;1;1;7;11;2;3;7;14
09.04.2024;10:28;A 85;1;0;0;0;0;4;7;6;10;7;10;6;11
09.04.2024;10:27;A 85;1;0;0;2;2;5;21;4;10;8;55;6;13
09.04.2024;10:26;A 85;1;0;0;0;0;4;7;5;8;6;7;5;10
09.04.2024;10:25;A 85;1;0;0;0;0;1;2;9;16;3;6;9;19
09.04.2024;10:24;A 85;1;0;0;1;1;6;19;6;15;6;28;5;29
09.04.2024;10:23;A 85;1;0;0;0;0;6;9;2;3;7;12;2;4
09.04.2024;10:22;A 85;1;0;0;0;0;11;16;10;15;10;18;9;16
09.04.2024;10:21;A 85;1;1;9;0;0;7;27;5;9;9;27;5;46
09.04.2024;10:20;A 85;1;0;0;0;0;6;9;9;15;7;10;10;19
09.04.2024;10:19;A 85;1;0;0;0;0;4;7;12;22;5;9;10;19
09.04.2024;10:18;A 85;1;0;0;0;0;7;34;6;11;9;33;6;11
09.04.2024;10:17;A 85;1;0;0;1;1;6;15;4;6;5;23;4;7
09.04.2024;10:16;A 85;1;0;0;0;0;10;13;13;22;11;17;12;21
09.04.2024;10:15;A 85;1;0;0;0;0;6;10;8;16;7;16;8;16
09.04.2024;10:14;A 85;1;0;0;0;0;1;1;9;11;3;2;6;10
09.04.2024;10:13;A 85;1;0;0;0;0;7;15;4;6;8;15;4;6
09.04.2024;10:12;A 85;1;0;0;0;0;3;4;10;20;6;8;10;20
09.04.2024;10:11;A 85;1;0;0;0;0;7;13;1;1;7;13;1;2
09.04.2024;10:10;A 85;1;0;0;0;0;4;7;5;10;8;11;5;11
09.04.2024;10:09;A 85;1;0;0;0;0;4;14;9;17;8;17;10;22
09.04.2024;10:08;A 85;1;0;0;1;1;4;3;5;11;8;12;6;13
09.04.2024;10:07;A 85;1;0;0;1;1;2;12;7;14;4;40;6;13
09.04.2024;10:06;A 85;1;0;0;0;0;9;12;6;6;9;14;5;8
09.04.2024;10:05;A 85;1;0;0;0;0;6;9;0;0;6;7;1;1
09.04.2024;10:04;A 85;1;0;0;0;0;4;3;4;6;5;6;4;6
09.04.2024;10:03;A 85;1;0;0;0;0;4;8;2;4;6;9;3;8
09.04.2024;10:02;A 85;1;0;0;0;0;6;9;6;8;6;9;5;9
09.04.2024;10:01;A 85;1;0;0;1;1;7;36;8;15;9;53;9;20
09.04.2024;10:00;A 85;1;0;0;3;4;10;32;7;13;10;31;8;18
09.04.2024;09:59;A 85;1;0;0;0;0;7;8;0;0;9;37;2;41
09.04.2024;09:58;A 85;1;0;0;2;2;2;6;8;9;3;46;6;13
09.04.2024;09:57;A 85;1;0;0;1;1;6;8;10;17;7;8;9;17
09.04.2024;09:56;A 85;1;0;0;1;1;6;14;8;16;6;57;6;15
09.04.2024;09:55;A 85;1;0;0;0;0;9;18;1;1;11;19;1;2
09.04.2024;09:54;A 85;1;0;0;0;0;6;14;4;6;7;11;4;6
09.04.2024;09:53;A 85;1;0;0;0;0;8;12;5;12;8;12;7;12
09.04.2024;09:52;A 85;1;0;0;0;0;0;0;3;5;1;1;4;12
09.04.2024;09:51;A 85;1;0;0;0;0;4;6;11;12;5;8;12;19
09.04.2024;09:50;A 85;1;0;0;0;0;8;11;3;6;8;13;3;5
09.04.2024;09:49;A 85;1;0;0;0;0;10;34;7;12;14;39;8;14
09.04.2024;09:48;A 85;1;1;2;0;0;8;57;4;6;5;74;4;8
09.04.2024;09:47;A 85;1;9;25;0;0;9;32;2;4;9;24;2;5
09.04.2024;09:46;A 85;1;0;0;2;4;7;29;4;7;7;30;4;8
09.04.2024;09:45;A 85;1;0;0;0;0;2;4;13;13;4;5;8;16
09.04.2024;09:44;A 85;1;0;0;0;0;14;19;5;11;15;24;5;9
09.04.2024;09:43;A 85;1;0;0;0;0;13;19;3;4;14;23;2;4
09.04.2024;09:42;A 85;1;0;0;0;0;6;11;9;8;7;12;7;11
09.04.2024;09:41;A 85;1;0;0;0;0;6;7;11;14;8;10;9;17
09.04.2024;09:40;A 85;1;0;0;0;0;4;6;8;10;4;5;7;11
09.04.2024;09:39;A 85;1;0;0;0;0;7;35;10;17;11;31;9;17
09.04.2024;09:38;A 85;1;1;2;0;0;0;0;3;5;1;1;2;4
09.04.2024;09:37;A 85;1;0;0;0;0;3;4;9;12;5;6;9;14
09.04.2024;09:36;A 85;1;0;0;0;0;4;5;4;8;5;29;4;8
09.04.2024;09:35;A 85;1;0;0;1;1;7;14;3;7;8;27;4;10
09.04.2024;09:34;A 85;1;0;0;1;1;8;11;3;5;9;55;3;5
09.04.2024;09:33;A 85;1;1;1;0;0;2;45;4;8;5;46;3;6
09.04.2024;09:32;A 85;1;0;0;0;0;8;19;4;4;9;17;3;5
09.04.2024;09:31;A 85;1;0;0;0;0;7;10;0;0;6;9;0;0
09.04.2024;09:30;A 85;1;0;0;0;0;6;7;7;12;6;8;8;15
09.04.2024;09:29;A 85;1;0;0;0;0;9;13;4;21;9;14;5;15
09.04.2024;09:28;A 85;1;0;0;0;0;8;12;2;4;8;11;3;6
09.04.2024;09:27;A 85;1;0;0;0;0;8;52;7;15;11;60;7;15
09.04.2024;09:26;A 85;1;0;0;2;2;5;11;9;16;5;11;8;16
09.04.2024;09:25;A 85;1;0;0;1;1;7;26;5;12;8;36;6;12
09.04.2024;09:24;A 85;1;1;1;0;0;11;21;8;8;12;21;5;7
09.04.2024;09:23;A 85;1;0;0;0;0;5;7;8;9;5;7;7;11
09.04.2024;09:22;A 85;1;0;0;0;0;8;14;6;9;10;13;4;10
09.04.2024;09:21;A 85;1;0;0;0;0;6;12;10;17;6;10;11;17
09.04.2024;09:20;A 85;1;0;0;0;0;4;5;10;17;5;7;11;19
09.04.2024;09:19;A 85;1;0;0;0;0;5;5;1;1;8;11;1;1
09.04.2024;09:18;A 85;1;0;0;0;0;8;14;4;6;10;17;4;7
09.04.2024;09:17;A 85;1;0;0;0;0;7;40;15;32;10;44;15;33
09.04.2024;09:16;A 85;1;0;0;0;0;9;10;1;1;9;11;1;2
09.04.2024;09:15;A 85;1;0;0;0;1;6;12;4;9;9;57;5;8
09.04.2024;09:14;A 85;1;0;0;1;1;7;6;16;25;10;13;14;25
09.04.2024;09:13;A 85;1;0;0;0;0;9;12;1;1;12;19;1;1
09.04.2024;09:12;A 85;1;0;0;0;0;9;15;2;2;12;66;0;0
09.04.2024;09:11;A 85;1;1;1;0;0;6;38;17;30;8;84;16;31
09.04.2024;09:10;A 85;1;1;2;0;0;8;24;5;7;7;28;5;9
09.04.2024;09:09;A 85;1;0;0;0;0;5;4;12;19;11;13;11;19
09.04.2024;09:08;A 85;1;0;0;0;0;3;5;7;9;5;9;6;9
09.04.2024;09:07;A 85;1;0;0;0;0;6;7;0;0;8;14;1;1
09.04.2024;09:06;A 85;1;0;0;0;0;4;14;6;33;8;26;7;11
