Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
25.01.2024;19:29;A 51;1;0;0;4;89;0;0;0;0;0;100;0;0;5;14;2;23;1;28;1;6;5;68;6;67;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:28;A 51;1;0;0;1;52;0;0;0;0;1;62;0;0;1;49;2;31;1;1;0;0;1;26;8;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:27;A 51;1;0;0;4;3;0;0;0;0;4;19;0;0;8;8;5;39;1;80;2;24;2;93;3;47;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:26;A 51;1;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;23;3;46;1;53;5;49;3;8;0;100;0;100;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;2;8;0;0;1;1;0;0;0;0;0;0
25.01.2024;19:25;A 51;1;0;0;6;46;1;17;0;0;1;67;1;9;3;3;3;16;1;5;1;18;5;32;2;2;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:24;A 51;1;2;0;7;43;0;39;2;6;1;61;0;38;3;3;3;18;0;89;0;0;1;23;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:23;A 51;1;1;0;5;22;2;34;2;5;6;38;3;50;7;8;4;34;1;2;2;11;3;88;0;0;0;100;0;100;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:22;A 51;1;0;0;6;51;2;35;0;0;1;71;3;48;5;18;3;30;0;0;0;0;4;40;2;3;0;100;0;100;1;1;2;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:21;A 51;1;2;0;1;39;0;0;1;3;1;32;0;0;6;15;4;40;1;6;1;7;1;5;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;3;0;0;0;0
25.01.2024;19:20;A 51;1;0;0;3;20;0;0;0;0;1;15;0;0;5;4;5;21;1;3;2;6;1;75;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:19;A 51;1;1;30;5;86;0;0;1;5;1;65;0;0;2;19;3;20;0;0;0;0;6;17;5;12;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:18;A 51;1;1;0;6;30;1;1;3;8;2;58;1;8;9;8;5;40;0;0;0;0;1;60;1;2;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:17;A 51;1;0;0;6;30;0;0;0;0;2;33;1;1;5;4;3;24;1;43;1;42;8;81;1;53;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:16;A 51;1;0;0;8;81;0;0;0;0;0;100;0;0;3;4;2;19;1;45;2;55;7;84;3;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:15;A 51;1;2;0;14;61;1;51;1;4;0;100;1;54;11;30;1;60;1;99;1;17;1;99;1;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
25.01.2024;19:14;A 51;1;0;0;1;89;1;33;2;15;1;66;1;43;1;94;1;98;1;90;2;7;8;80;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:13;A 51;1;0;0;3;3;1;1;0;0;4;15;1;6;8;28;4;56;0;0;1;0;1;94;1;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;19:12;A 51;1;0;0;5;28;0;0;0;0;0;42;0;0;2;26;2;46;0;0;0;0;2;2;2;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:11;A 51;1;0;0;4;31;1;1;0;0;3;44;1;9;2;2;2;11;2;13;2;10;1;39;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:10;A 51;1;0;0;4;54;1;16;1;3;1;71;1;9;2;21;1;9;3;13;0;19;5;41;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;19:09;A 51;1;0;0;6;80;0;0;0;0;0;94;0;0;10;12;6;54;1;28;2;28;1;35;4;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:08;A 51;1;0;0;10;41;0;0;0;0;1;61;0;0;5;3;4;16;0;0;0;0;3;29;1;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:07;A 51;1;0;0;6;81;1;70;1;3;0;100;1;79;6;10;0;91;0;0;0;0;6;14;3;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;19:06;A 51;1;0;39;7;78;0;0;0;0;0;100;0;0;7;7;5;54;0;0;0;0;0;100;3;8;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:05;A 51;1;1;6;6;64;0;0;2;11;2;80;0;0;2;1;1;7;0;0;0;0;3;58;2;9;0;100;0;100;2;3;0;0;0;0;0;0;1;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:04;A 51;1;0;0;6;80;1;1;0;0;1;60;1;8;2;10;2;14;0;0;0;0;2;36;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:03;A 51;1;0;0;6;37;0;0;0;0;2;48;0;0;10;10;6;49;1;23;2;8;1;16;1;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:02;A 51;1;1;1;7;19;0;0;0;0;3;33;0;0;7;7;3;46;1;42;0;7;1;69;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:01;A 51;1;1;45;6;81;0;0;1;4;0;100;0;0;4;4;5;25;1;15;1;22;5;30;0;20;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;19:00;A 51;1;1;1;6;11;1;19;1;3;4;47;1;10;6;7;4;28;0;0;0;0;1;68;3;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:59;A 51;1;0;0;8;24;0;0;0;0;0;37;0;0;7;11;4;44;2;19;1;5;2;77;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:58;A 51;1;0;0;1;63;0;0;0;0;2;63;0;0;2;70;2;56;0;0;0;0;4;24;3;32;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:57;A 51;1;1;0;10;34;2;7;1;2;1;55;2;16;9;9;2;38;0;0;0;0;0;100;2;60;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:56;A 51;1;0;0;4;16;0;0;0;0;3;32;0;0;2;2;4;9;4;31;1;9;5;8;4;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:55;A 51;1;0;0;3;65;1;3;0;0;2;72;1;10;2;1;2;14;2;60;1;14;6;48;1;1;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:54;A 51;1;0;0;6;44;1;35;0;0;1;55;1;10;7;6;5;37;0;100;1;21;1;38;2;4;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:53;A 51;1;2;13;7;54;1;31;1;8;3;80;1;12;9;8;3;36;1;1;3;18;5;49;3;4;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;18:52;A 51;1;1;27;4;50;0;0;2;10;1;69;0;0;2;36;2;12;0;8;0;0;4;38;3;9;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:51;A 51;1;0;0;17;44;0;0;1;3;2;87;0;0;14;15;2;48;1;66;2;6;1;15;2;5;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;18:50;A 51;1;0;0;10;71;0;0;0;3;1;96;0;0;7;67;3;96;2;26;1;9;3;52;5;61;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:49;A 51;1;0;80;2;87;2;87;1;1;0;100;0;91;2;41;2;52;0;0;0;0;3;72;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;18:48;A 51;1;1;69;0;100;4;74;1;7;0;100;3;55;5;77;1;96;0;0;0;0;2;59;2;4;0;100;0;100;1;1;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0
25.01.2024;18:47;A 51;1;2;12;0;100;2;17;1;6;0;100;1;26;8;11;6;41;3;67;1;70;3;63;3;51;0;100;0;100;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;13;0;0;0;0
25.01.2024;18:46;A 51;1;0;0;0;100;1;62;1;7;0;100;1;72;0;0;0;0;1;59;1;9;3;27;4;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:45;A 51;1;1;1;11;51;0;0;0;0;1;90;0;0;8;9;6;38;0;89;0;0;1;24;3;22;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
25.01.2024;18:44;A 51;1;2;1;7;9;0;0;2;7;1;26;0;0;8;10;1;25;1;39;0;0;4;23;4;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;18:43;A 51;1;1;1;4;87;0;0;0;0;0;100;0;0;1;1;1;3;4;13;0;21;1;36;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:42;A 51;1;2;2;18;44;3;18;1;5;2;94;1;32;17;43;1;94;0;100;0;100;1;25;2;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:41;A 51;1;0;0;1;96;0;0;0;0;0;100;1;4;4;70;3;90;1;55;1;64;5;44;6;38;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:40;A 51;1;1;1;5;88;0;82;1;4;0;100;0;0;2;20;4;29;0;0;0;0;5;44;6;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:39;A 51;1;0;0;11;51;2;26;1;3;0;100;2;16;8;10;1;33;1;2;1;10;1;59;2;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:38;A 51;1;0;0;4;4;1;6;0;0;1;36;1;12;8;9;0;29;0;0;0;0;3;68;5;39;0;100;0;100;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:37;A 51;1;0;0;3;40;0;0;0;0;1;68;0;0;0;0;1;1;0;0;0;0;6;24;8;31;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:36;A 51;1;0;0;8;8;0;0;0;0;2;31;0;0;4;3;4;19;1;15;1;4;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:35;A 51;1;0;0;2;30;1;25;0;0;1;57;1;10;2;55;1;66;0;0;0;0;1;1;6;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:34;A 51;1;0;0;4;28;1;10;0;0;1;43;1;9;3;12;2;17;0;9;0;0;6;45;2;45;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:33;A 51;1;0;0;15;62;0;0;0;1;1;94;0;0;8;46;4;54;1;23;1;5;3;82;4;11;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:32;A 51;1;0;0;14;52;1;7;2;13;0;100;0;6;8;22;2;34;0;55;1;11;5;79;2;5;0;100;0;100;0;0;0;0;0;0;3;5;1;1;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0
25.01.2024;18:31;A 51;1;0;0;0;100;1;98;0;0;0;100;1;44;0;96;0;100;0;100;0;0;0;1;2;8;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2024;18:30;A 51;1;0;0;8;52;1;2;0;0;0;100;2;18;7;25;3;54;1;7;2;2;6;70;5;80;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:29;A 51;1;0;0;2;2;0;0;0;0;2;36;0;0;2;1;2;9;1;38;1;36;4;64;4;7;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:28;A 51;1;0;0;5;56;1;13;0;0;2;58;1;8;0;0;0;0;1;1;1;3;2;28;4;42;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:27;A 51;1;0;4;17;30;0;0;0;0;1;65;0;0;6;4;6;26;1;11;1;5;1;15;3;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:26;A 51;1;1;48;11;73;0;0;3;9;0;100;0;0;5;5;3;25;0;0;0;0;4;3;9;50;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:25;A 51;1;0;0;2;93;1;69;0;0;0;100;2;21;2;36;2;10;0;0;0;0;3;19;4;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:24;A 51;1;1;0;8;75;0;61;0;0;0;100;0;60;3;2;4;18;1;49;1;5;1;34;5;29;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:23;A 51;1;1;0;8;79;2;27;2;8;1;98;2;42;11;13;0;39;0;0;0;0;2;50;1;2;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:22;A 51;1;1;24;5;87;1;9;0;0;0;100;1;9;5;16;1;38;0;7;0;0;1;35;1;1;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:21;A 51;1;0;0;16;58;0;0;0;0;1;99;0;0;7;7;6;33;1;97;0;1;1;60;1;2;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:20;A 51;1;0;12;10;73;0;13;0;0;0;100;0;0;6;9;3;29;0;59;1;30;3;6;4;75;0;100;0;100;1;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:19;A 51;1;1;95;0;100;1;12;0;4;0;100;1;8;32;53;4;81;0;100;1;18;2;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:18;A 51;1;0;0;5;82;2;4;2;3;0;100;1;18;5;30;3;51;1;27;1;7;1;53;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:17;A 51;1;0;0;2;54;0;0;2;11;3;45;0;0;11;11;4;50;1;40;1;2;2;89;3;61;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:16;A 51;1;1;38;9;36;2;21;3;13;1;56;2;16;2;55;3;21;1;24;1;5;3;34;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:15;A 51;1;1;0;8;41;2;5;1;3;0;64;1;11;6;35;4;23;1;28;1;7;5;27;3;6;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;7;29;0;0;0;0;0;0
25.01.2024;18:14;A 51;1;0;0;13;60;0;0;0;0;6;67;0;0;6;9;2;29;0;57;0;0;4;90;3;48;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
25.01.2024;18:13;A 51;1;0;0;6;85;0;0;0;0;0;100;0;0;0;0;0;0;1;30;1;5;4;27;3;34;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:12;A 51;1;1;19;20;45;2;27;1;4;0;100;0;30;14;43;5;81;1;36;1;4;1;53;4;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:11;A 51;1;1;21;2;96;1;47;2;12;0;100;2;46;5;69;6;96;0;0;0;0;9;25;6;8;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;18:10;A 51;1;1;2;5;87;0;0;1;5;0;100;0;0;4;60;2;22;0;0;0;0;6;22;5;37;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;2;10;0;0;0;0
25.01.2024;18:09;A 51;1;1;0;15;64;0;20;2;6;0;100;0;0;5;25;3;41;0;0;0;0;1;27;4;25;0;100;0;100;0;0;1;1;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;8;18;2;11;0;0;0;0
25.01.2024;18:08;A 51;1;0;0;2;95;0;100;0;0;0;100;0;0;3;78;2;99;0;0;0;0;11;50;5;13;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
25.01.2024;18:07;A 51;1;3;3;3;88;2;18;0;0;0;100;1;91;6;85;1;95;0;0;0;0;11;14;5;27;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0
25.01.2024;18:06;A 51;1;0;0;6;69;0;0;0;0;2;71;0;0;4;30;5;44;0;99;2;2;1;2;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:05;A 51;1;1;0;3;60;0;0;0;0;2;68;0;0;9;10;6;39;0;100;0;0;7;70;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:04;A 51;1;0;0;4;46;0;0;1;6;1;90;0;0;5;4;4;20;0;100;1;20;10;34;5;59;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.01.2024;18:03;A 51;1;0;0;10;46;1;10;0;0;0;86;1;9;7;16;4;38;0;100;3;19;0;0;1;98;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;18:02;A 51;1;0;0;12;59;0;0;0;0;1;99;0;0;11;55;3;30;0;100;1;4;6;73;4;73;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;18:01;A 51;1;0;0;3;94;1;74;0;0;1;89;1;10;5;34;5;60;1;99;0;0;7;77;2;7;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
25.01.2024;18:00;A 51;1;0;0;12;55;0;38;0;0;2;87;0;0;19;13;4;26;0;100;0;9;1;94;3;7;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
25.01.2024;17:59;A 51;1;1;0;12;68;1;3;0;0;1;96;1;10;15;44;4;42;0;100;4;74;5;68;5;81;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:58;A 51;1;1;97;0;100;1;33;0;0;0;100;1;11;3;76;2;45;1;1;0;0;9;81;6;23;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;17:57;A 51;1;0;37;10;55;0;41;1;5;1;87;0;0;6;4;3;26;1;55;1;6;7;83;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:56;A 51;1;1;36;6;43;1;49;2;7;4;71;1;7;5;5;5;21;2;26;1;23;0;97;1;2;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.01.2024;17:55;A 51;1;0;0;7;86;1;16;2;5;1;73;1;26;3;55;3;19;0;0;0;0;10;57;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:54;A 51;1;1;21;12;38;0;19;1;4;3;68;0;0;10;11;8;54;0;0;0;0;1;66;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:53;A 51;1;1;36;6;9;1;1;4;15;1;31;1;7;7;9;0;27;1;43;0;42;4;75;5;85;0;100;0;100;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.01.2024;17:52;A 51;1;0;0;8;85;0;0;1;3;0;100;0;0;7;79;0;100;1;49;2;54;12;58;7;26;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:51;A 51;1;0;0;5;87;0;0;1;3;0;100;0;0;2;12;2;27;2;1;1;2;9;78;3;14;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:50;A 51;1;1;0;15;25;0;0;0;0;2;71;0;0;6;6;4;25;0;0;0;0;1;96;1;94;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:49;A 51;1;3;31;5;90;0;3;3;21;0;100;0;2;4;7;2;18;0;8;0;0;9;69;8;59;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:48;A 51;1;1;31;1;3;3;6;2;8;4;17;2;15;6;14;3;35;1;51;1;6;0;100;1;94;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:47;A 51;1;2;1;9;12;1;1;0;2;0;33;1;6;5;44;3;27;2;48;1;5;8;81;4;35;0;100;0;100;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;2;0;0;0;0
25.01.2024;17:46;A 51;1;1;26;3;85;0;0;3;9;2;93;0;0;3;15;1;28;3;6;0;14;13;74;4;60;0;100;0;100;1;1;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0
25.01.2024;17:45;A 51;1;0;0;14;47;0;0;1;3;1;80;0;0;11;40;5;62;0;100;1;78;3;72;4;43;0;100;0;100;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2024;17:44;A 51;1;3;3;9;59;0;0;2;9;3;89;0;0;16;31;4;67;3;3;2;13;5;83;6;83;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
