Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
29.06.2024;21:41;A 42;1;2;36;0;0;3;26;0;0;0;100;0;100;2;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:40;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;17;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:39;A 42;1;2;59;0;0;2;57;0;0;0;100;0;100;3;16;0;0;1;0;1;0;1;4;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2
29.06.2024;21:38;A 42;1;2;1;0;0;2;9;0;0;0;100;0;100;2;19;0;0;2;25;2;35;2;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:37;A 42;1;4;8;1;0;2;31;1;7;0;100;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
29.06.2024;21:36;A 42;1;1;57;1;57;1;11;1;6;0;100;0;100;1;4;1;16;1;48;0;0;1;8;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:35;A 42;1;3;20;0;0;2;34;0;0;0;100;0;100;1;9;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:34;A 42;1;0;17;0;0;0;0;0;0;0;100;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:33;A 42;1;2;29;0;0;1;14;0;0;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:32;A 42;1;1;1;0;0;2;13;0;0;0;100;0;100;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:31;A 42;1;1;0;3;3;1;3;0;0;0;100;0;100;0;0;0;0;4;7;2;1;1;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:30;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:29;A 42;1;3;15;0;0;2;29;0;0;0;100;0;100;2;65;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;9;0;0;0;0;0;0;0;0;1;1;0;0
29.06.2024;21:28;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:27;A 42;1;3;39;0;0;1;57;0;0;0;100;0;100;0;0;0;0;2;6;2;3;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:26;A 42;1;5;5;1;0;3;76;0;0;0;100;0;100;2;16;1;6;1;20;1;0;1;36;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:25;A 42;1;1;1;0;0;1;10;0;0;0;100;0;100;2;13;1;4;0;24;1;1;1;26;1;27;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:24;A 42;1;1;3;0;0;1;9;1;3;0;100;0;100;0;0;1;0;1;18;3;1;1;33;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:23;A 42;1;0;30;0;0;0;0;0;0;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:22;A 42;1;1;7;0;0;1;10;0;0;0;100;0;100;0;0;0;0;1;39;1;1;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:21;A 42;1;2;29;0;0;2;12;0;0;0;100;0;100;1;7;0;0;2;31;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:20;A 42;1;2;35;0;0;2;14;0;0;0;100;0;100;1;40;1;2;3;6;2;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:19;A 42;1;0;0;1;0;0;0;1;1;0;100;0;100;5;19;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:18;A 42;1;3;2;0;0;3;14;0;0;0;100;0;100;1;4;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
29.06.2024;21:17;A 42;1;2;12;1;1;0;18;1;1;0;100;0;100;2;9;2;3;3;12;0;0;2;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:16;A 42;1;1;2;2;2;1;5;0;0;0;100;0;100;1;3;1;2;2;6;3;2;1;43;3;5;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:15;A 42;1;6;59;2;3;1;78;1;6;0;100;0;100;1;4;0;0;1;3;2;4;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:14;A 42;1;1;22;0;0;1;36;0;0;0;100;0;100;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:13;A 42;1;1;0;1;0;1;3;1;1;0;100;0;100;2;57;0;0;3;54;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:12;A 42;1;1;49;0;0;1;25;0;0;0;100;0;100;1;11;1;1;2;16;1;0;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:11;A 42;1;3;25;0;0;2;26;0;0;0;100;0;100;1;4;0;0;2;20;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:10;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;35;1;4;1;31;1;39;1;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.06.2024;21:09;A 42;1;3;44;0;0;1;55;0;0;0;100;0;100;2;29;0;0;1;17;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:08;A 42;1;1;33;0;0;1;8;0;0;0;100;0;100;2;15;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
29.06.2024;21:07;A 42;1;1;10;0;0;1;11;0;0;0;100;0;100;1;29;0;0;1;44;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:06;A 42;1;3;4;1;0;2;17;1;3;0;100;0;100;1;90;1;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:05;A 42;1;4;32;0;0;3;32;0;0;0;100;0;100;2;8;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:04;A 42;1;3;17;2;26;3;35;2;23;0;100;0;100;0;19;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:03;A 42;1;5;35;0;0;2;49;0;0;0;100;0;100;3;85;1;3;2;48;0;0;2;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:02;A 42;1;1;0;1;1;1;4;1;2;0;100;0;100;1;86;0;0;1;4;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:01;A 42;1;3;37;0;0;2;45;0;0;0;100;0;100;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;21:00;A 42;1;3;43;0;0;1;53;0;0;0;100;0;100;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:59;A 42;1;4;7;0;0;1;72;0;0;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:58;A 42;1;3;56;0;0;3;27;0;0;0;100;0;100;1;4;1;3;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:57;A 42;1;1;43;0;0;2;31;0;0;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:56;A 42;1;2;22;0;0;2;17;0;0;0;100;0;100;2;9;0;0;1;29;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:55;A 42;1;1;3;0;0;1;8;0;0;0;100;0;100;1;8;0;0;0;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:54;A 42;1;5;58;0;0;1;34;0;0;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:53;A 42;1;3;20;1;0;2;34;1;2;0;100;0;100;0;33;0;0;2;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:52;A 42;1;2;12;2;36;2;16;2;8;0;100;0;100;1;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
29.06.2024;20:51;A 42;1;2;4;1;0;0;7;0;0;0;100;0;100;3;11;1;0;2;48;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:50;A 42;1;2;4;1;33;1;63;1;24;0;100;0;100;1;4;0;0;1;48;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:49;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;3;15;2;4;2;40;1;13;1;37;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:48;A 42;1;4;16;0;0;2;35;0;0;0;100;0;100;3;14;0;0;2;26;1;4;2;15;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:47;A 42;1;2;2;3;2;2;9;0;0;0;100;0;100;0;100;0;0;1;4;3;1;0;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:46;A 42;1;2;35;1;38;1;42;1;4;0;100;0;100;3;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.06.2024;20:45;A 42;1;6;54;1;45;2;72;1;4;0;100;0;100;3;40;1;5;2;45;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.06.2024;20:44;A 42;1;3;32;0;0;3;15;0;0;0;100;0;100;2;11;3;13;1;56;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:43;A 42;1;2;2;0;0;2;12;0;0;0;100;0;100;2;6;1;3;2;37;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:42;A 42;1;2;4;0;0;2;18;0;0;0;100;0;100;0;0;0;0;3;40;0;0;1;8;0;0;1;51;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:41;A 42;1;5;28;0;0;3;48;0;0;0;100;0;100;2;15;0;0;1;1;1;8;2;10;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;20:40;A 42;1;1;24;0;0;1;7;0;0;0;100;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:39;A 42;1;1;39;0;0;1;10;0;0;0;100;0;100;2;37;0;3;3;22;0;0;1;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:38;A 42;1;4;33;0;0;2;36;0;0;0;100;0;100;1;9;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:37;A 42;1;3;48;0;0;3;52;1;3;0;100;0;100;1;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:36;A 42;1;1;25;0;0;1;7;0;0;0;100;0;100;3;33;0;0;1;1;0;0;1;10;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:35;A 42;1;1;22;2;6;1;10;2;3;0;100;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:34;A 42;1;2;34;1;41;2;12;1;3;0;100;0;100;1;6;0;0;2;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:33;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;42;0;0;2;32;1;1;1;10;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:32;A 42;1;2;14;0;0;1;20;0;0;0;100;0;100;3;6;1;2;2;34;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:31;A 42;1;1;0;1;0;1;5;0;0;0;100;0;100;1;4;0;0;3;5;0;0;2;47;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:30;A 42;1;4;3;1;0;1;13;0;0;0;100;0;100;3;50;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:29;A 42;1;3;16;0;0;1;26;0;0;0;100;0;100;0;0;1;2;1;0;0;0;1;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:28;A 42;1;4;33;0;0;2;45;0;0;0;100;0;100;1;11;1;2;2;14;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:27;A 42;1;3;35;0;0;2;45;0;0;0;100;0;100;2;51;0;0;1;1;0;0;1;5;0;0;1;2;1;0;1;7;0;0;0;0;2;3;0;0;0;0;2;3;0;0
29.06.2024;20:26;A 42;1;4;62;0;0;1;73;0;0;0;100;0;100;2;42;1;2;2;8;2;51;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:25;A 42;1;3;5;3;2;2;14;1;3;0;100;0;100;0;21;1;2;1;24;0;0;1;7;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:24;A 42;1;3;26;1;44;3;20;1;4;0;100;0;100;2;29;0;0;1;12;2;23;1;7;2;5;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:23;A 42;1;2;1;1;0;1;5;0;0;0;100;0;100;1;33;0;0;0;0;2;34;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:22;A 42;1;1;17;0;0;1;22;0;0;0;100;0;100;0;0;0;0;2;12;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:21;A 42;1;7;43;0;0;1;68;0;0;0;100;0;100;4;64;0;0;0;0;1;1;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:20;A 42;1;1;4;0;0;1;11;0;0;0;100;0;100;1;2;0;0;0;33;0;0;0;0;0;0;0;0;1;50;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:19;A 42;1;4;4;3;2;2;11;0;0;0;100;0;100;0;0;0;0;4;18;2;1;2;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;20:18;A 42;1;4;10;0;0;4;25;0;0;0;100;0;100;4;8;0;0;1;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.06.2024;20:17;A 42;1;5;16;0;0;3;32;0;0;0;100;0;100;3;12;1;1;2;5;0;0;1;46;0;0;0;0;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:16;A 42;1;7;42;0;5;2;66;0;0;0;100;0;100;2;9;0;0;1;0;0;0;1;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;20:15;A 42;1;0;0;1;4;1;47;1;3;0;100;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:14;A 42;1;3;38;0;0;0;44;0;0;0;100;0;100;2;54;1;3;1;38;0;0;2;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;20:13;A 42;1;3;24;0;0;3;38;0;0;0;100;0;100;1;29;1;2;3;26;1;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:12;A 42;1;5;7;0;0;3;48;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:11;A 42;1;3;48;1;46;2;45;1;4;0;100;0;100;2;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:10;A 42;1;6;29;0;0;2;50;2;1;0;100;0;100;2;5;1;0;1;0;1;1;1;3;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;20:09;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;0;0;4;50;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;20:08;A 42;1;4;37;0;0;2;48;0;0;0;100;0;100;4;28;0;0;2;54;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.06.2024;20:07;A 42;1;2;41;0;0;1;10;0;0;0;100;0;100;3;41;0;0;1;1;3;55;1;8;3;55;1;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:06;A 42;1;2;1;3;3;2;6;1;1;0;100;0;100;1;3;0;0;2;63;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;20:05;A 42;1;3;6;2;3;2;15;1;4;0;100;0;100;1;13;0;0;1;0;6;6;1;94;3;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:04;A 42;1;6;43;1;0;3;37;0;0;0;100;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:03;A 42;1;2;57;0;0;3;55;0;0;0;100;0;100;2;12;0;0;2;10;0;0;2;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:02;A 42;1;2;41;1;0;0;41;0;0;0;100;0;100;3;19;4;35;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:01;A 42;1;2;47;0;0;1;59;0;0;0;100;0;100;2;15;1;3;1;4;0;0;1;7;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:00;A 42;1;4;25;0;0;4;37;0;0;0;100;0;100;2;64;2;41;0;0;4;7;0;0;3;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:59;A 42;1;4;18;1;0;1;27;0;0;0;100;0;100;2;69;0;0;2;8;1;2;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:58;A 42;1;3;60;0;0;4;74;0;0;0;100;0;100;1;4;0;0;1;0;0;0;1;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:57;A 42;1;0;0;2;62;0;0;2;30;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:56;A 42;1;4;70;0;0;1;81;0;0;0;100;0;100;0;32;0;0;3;11;2;3;3;20;1;3;0;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:55;A 42;1;3;55;0;0;3;17;1;3;0;100;0;100;3;51;0;0;3;45;0;0;2;15;0;0;1;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:54;A 42;1;3;58;2;18;3;26;2;12;0;100;0;100;2;38;2;5;1;9;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:53;A 42;1;3;52;0;0;1;34;0;0;0;100;0;100;2;72;1;5;0;21;2;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:52;A 42;1;2;43;0;0;3;59;0;0;0;100;0;100;1;1;0;0;1;30;0;0;1;8;0;0;2;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:51;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;40;0;0;2;2;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:50;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;1;1;0;0;1;7;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:49;A 42;1;2;3;0;0;1;64;0;0;0;100;0;100;2;44;0;0;0;0;1;28;0;0;1;3;1;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:48;A 42;1;1;35;1;62;2;14;1;2;0;100;0;100;2;45;0;0;2;19;0;0;2;12;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:47;A 42;1;7;50;2;2;4;23;2;3;0;100;0;100;3;63;1;0;2;5;1;0;1;53;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:46;A 42;1;3;2;1;0;4;16;0;0;0;100;0;100;1;4;1;2;1;30;3;32;1;13;1;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:45;A 42;1;4;4;0;0;3;15;0;0;0;100;0;100;3;57;0;0;2;12;2;30;2;16;2;6;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:44;A 42;1;1;2;1;0;1;6;0;0;0;100;0;100;4;55;0;0;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.06.2024;19:43;A 42;1;4;63;1;0;3;82;1;1;0;100;0;100;1;2;0;39;3;6;1;8;3;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:42;A 42;1;1;70;0;0;0;3;0;0;0;100;0;100;1;28;2;39;2;61;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0
29.06.2024;19:41;A 42;1;2;54;1;0;2;66;0;0;0;100;0;100;2;24;1;2;0;0;3;13;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;19:40;A 42;1;9;50;2;1;3;70;1;1;0;100;0;100;2;53;2;5;2;30;2;2;3;11;2;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:39;A 42;1;2;59;0;0;1;72;0;0;0;100;0;100;2;44;0;0;2;16;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0
29.06.2024;19:38;A 42;1;11;44;1;0;3;76;1;5;0;100;0;100;1;73;0;0;2;1;3;1;2;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.06.2024;19:37;A 42;1;7;70;0;0;1;88;0;0;0;100;0;100;0;0;2;24;0;0;0;0;0;0;0;0;1;34;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:36;A 42;1;4;69;1;0;3;86;0;0;0;100;0;100;1;32;0;0;1;2;1;7;1;7;1;3;0;0;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
29.06.2024;19:35;A 42;1;4;62;0;0;3;73;0;0;0;100;0;100;2;42;0;0;1;50;1;0;1;6;0;0;4;5;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:34;A 42;1;5;66;0;0;2;80;0;0;0;100;0;100;3;56;0;0;2;24;2;3;2;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:33;A 42;1;4;12;1;0;4;28;0;0;0;100;0;100;1;60;1;3;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:32;A 42;1;3;26;4;19;3;11;1;4;0;100;0;100;1;54;1;3;5;8;7;5;1;57;5;9;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:31;A 42;1;4;38;0;0;3;21;0;0;0;100;0;100;2;17;2;32;2;4;1;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
