Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.06.2024;16:55;A  5;1;0;0;0;0;2;9;0;100;1;58;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:54;A  5;1;1;1;2;2;0;0;0;100;3;37;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:53;A  5;1;0;0;1;2;2;3;0;100;0;0;2;3;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:52;A  5;1;0;0;4;7;3;9;0;100;2;12;1;1;1;1;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:51;A  5;1;0;0;4;5;1;27;0;100;3;42;7;8;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;16:50;A  5;1;0;0;0;0;1;1;0;100;2;8;9;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:49;A  5;1;3;7;2;60;2;14;0;100;0;0;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:48;A  5;1;0;0;1;1;1;46;0;100;0;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:47;A  5;1;0;0;5;7;1;16;0;100;2;28;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:46;A  5;1;0;0;0;0;1;5;0;100;3;4;6;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:45;A  5;1;2;3;2;4;1;61;0;100;3;26;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:44;A  5;1;2;3;5;30;3;15;0;100;3;30;6;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:43;A  5;1;0;0;2;95;4;8;0;100;6;12;13;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:42;A  5;1;0;0;1;95;0;0;0;100;0;0;2;2;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;16:41;A  5;1;0;0;0;100;1;2;0;100;0;0;2;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:40;A  5;1;2;55;7;56;2;25;0;100;3;16;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:39;A  5;1;2;27;3;4;2;55;0;100;0;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:38;A  5;1;1;0;1;1;0;0;0;100;4;23;7;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:37;A  5;1;1;2;3;2;2;27;0;100;1;43;6;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:36;A  5;1;0;0;1;1;0;17;0;100;6;25;7;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:35;A  5;1;1;31;2;3;1;25;0;100;2;6;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:34;A  5;1;0;0;3;10;1;52;0;100;0;0;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:33;A  5;1;1;2;2;6;2;29;0;100;2;2;5;6;0;0;0;0;0;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:32;A  5;1;0;0;2;5;1;1;0;100;2;3;3;3;1;2;0;0;1;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:31;A  5;1;1;2;3;4;1;16;0;100;2;3;8;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:30;A  5;1;0;0;0;0;1;7;0;100;4;60;7;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:29;A  5;1;1;58;2;21;0;0;0;100;1;1;9;28;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:28;A  5;1;0;0;1;2;1;2;0;100;1;6;11;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:27;A  5;1;0;0;1;1;0;0;0;100;1;3;3;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:26;A  5;1;1;3;3;5;2;52;0;100;0;0;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:25;A  5;1;0;0;0;0;0;0;0;100;4;25;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:24;A  5;1;0;0;0;0;0;0;0;100;1;15;7;31;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:23;A  5;1;0;7;3;7;0;0;0;100;0;0;7;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:22;A  5;1;1;84;2;2;2;33;0;100;3;4;8;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;16:21;A  5;1;2;43;4;31;2;42;0;100;1;15;3;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:20;A  5;1;1;2;0;0;0;0;0;100;1;18;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:19;A  5;1;0;35;2;3;1;5;0;100;0;0;3;4;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:18;A  5;1;2;65;4;7;0;0;0;100;3;37;8;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:17;A  5;1;4;25;3;24;0;0;0;100;2;3;10;12;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;16:16;A  5;1;2;1;3;15;2;22;0;100;3;42;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:15;A  5;1;0;0;1;3;1;2;0;100;2;33;6;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:14;A  5;1;0;0;1;1;1;2;0;100;1;41;5;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:13;A  5;1;0;0;1;80;1;1;0;100;3;3;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:12;A  5;1;3;38;3;12;0;0;0;100;4;32;10;52;1;2;0;0;1;3;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;16:11;A  5;1;1;42;0;0;1;42;0;100;2;13;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:10;A  5;1;1;29;2;3;2;9;0;100;2;7;5;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:09;A  5;1;2;9;1;12;2;7;0;100;1;2;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:08;A  5;1;1;21;3;39;1;31;0;100;4;42;5;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:07;A  5;1;0;0;1;2;1;12;0;100;5;25;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:06;A  5;1;0;0;1;1;2;23;0;100;2;3;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:05;A  5;1;0;0;1;11;0;0;0;100;1;3;6;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:04;A  5;1;1;1;2;79;0;0;0;100;1;0;5;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:03;A  5;1;0;0;3;40;0;0;0;100;3;46;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;16:02;A  5;1;1;1;2;1;1;1;0;100;3;54;10;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:01;A  5;1;1;3;0;0;0;0;0;100;3;9;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;16:00;A  5;1;0;0;2;4;1;6;0;100;6;29;12;22;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;15:59;A  5;1;1;78;3;68;1;1;0;100;2;21;5;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;15:58;A  5;1;4;41;3;26;1;37;0;100;3;21;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;15:52;A  5;1;0;0;2;7;2;4;0;100;3;12;4;8;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;15:46;A  5;1;0;0;3;73;0;11;0;100;5;32;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;15:44;A  5;1;0;0;1;2;0;0;0;100;3;2;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;15:21;A  5;1;1;22;3;31;0;0;0;100;2;40;3;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;15:18;A  5;1;0;0;0;0;1;1;0;100;8;22;14;17;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;15:08;A  5;1;1;2;1;2;1;5;0;100;1;2;10;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;15:04;A  5;1;1;0;4;43;2;18;0;100;1;8;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;15:01;A  5;1;0;0;2;2;1;1;0;100;4;33;6;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;14:53;A  5;1;0;0;1;3;0;0;0;100;2;3;7;11;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;14:38;A  5;1;1;50;1;0;1;46;0;100;2;41;8;33;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;14:33;A  5;1;1;1;1;1;1;1;0;100;1;44;7;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;14:11;A  5;1;0;5;1;11;1;1;0;100;2;34;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;13:57;A  5;1;1;20;3;30;4;45;0;100;2;45;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;13:46;A  5;1;4;4;3;51;1;1;0;100;2;4;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;13:26;A  5;1;2;78;4;5;0;0;0;100;3;19;9;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;13:05;A  5;1;1;6;4;7;1;32;0;100;2;38;7;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;13:04;A  5;1;1;92;0;0;1;1;0;100;6;22;10;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;13:03;A  5;1;0;37;1;23;1;1;0;100;1;1;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;12:56;A  5;1;0;0;5;55;0;0;0;100;2;14;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;12:55;A  5;1;0;0;3;19;1;12;0;100;3;33;10;20;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;12:51;A  5;1;0;0;2;3;2;3;0;100;4;27;15;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;12:46;A  5;1;0;0;5;36;0;0;0;100;2;35;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;12:45;A  5;1;1;73;2;22;1;39;0;100;2;34;7;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;12:32;A  5;1;0;0;2;55;2;6;0;100;2;1;7;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;06:33;A  5;1;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:32;A  5;1;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:31;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:30;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:29;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:28;A  5;1;0;26;0;0;0;0;0;100;1;23;1;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:27;A  5;1;1;14;0;0;0;0;0;100;0;0;5;5;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.06.2024;06:26;A  5;1;0;0;1;2;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:25;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:24;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;06:23;A  5;1;0;0;0;0;0;0;0;100;0;0;1;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:22;A  5;1;1;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:21;A  5;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:20;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:19;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;06:18;A  5;1;0;0;1;1;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:17;A  5;1;0;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:16;A  5;1;1;3;1;5;0;0;0;100;1;1;2;2;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:15;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;06:14;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:13;A  5;1;1;3;0;0;0;0;0;100;2;2;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;06:12;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;06:11;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:10;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;06:09;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:08;A  5;1;0;0;0;0;0;0;0;100;0;0;2;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:07;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:06;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:05;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:04;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;06:03;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:02;A  5;1;1;2;1;1;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:01;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;06:00;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:59;A  5;1;0;0;1;1;0;0;0;100;0;0;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:58;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:57;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;05:56;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:55;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:54;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:53;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:52;A  5;1;1;0;1;1;0;0;0;100;2;3;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:51;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:50;A  5;1;0;0;0;0;0;0;0;100;2;13;4;3;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:49;A  5;1;0;0;1;2;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:48;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:47;A  5;1;0;0;0;0;0;0;0;100;1;1;2;4;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:46;A  5;1;1;6;1;5;0;0;0;100;0;0;0;0;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:45;A  5;1;0;0;0;0;0;0;0;100;1;43;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:44;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:43;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:42;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;05:41;A  5;1;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:40;A  5;1;2;4;2;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:39;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:38;A  5;1;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:37;A  5;1;0;0;0;0;0;0;0;100;0;0;2;31;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:36;A  5;1;1;2;1;3;0;0;0;100;1;5;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:35;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:34;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:33;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:32;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:31;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:30;A  5;1;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:29;A  5;1;0;0;0;0;0;0;0;100;1;1;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:28;A  5;1;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:27;A  5;1;0;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.06.2024;05:26;A  5;1;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:25;A  5;1;0;0;0;0;0;0;0;100;1;1;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:24;A  5;1;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:23;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:22;A  5;1;1;1;1;1;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:21;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:20;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:19;A  5;1;0;0;1;2;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:18;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:17;A  5;1;0;0;1;5;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:16;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.06.2024;05:15;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:14;A  5;1;0;0;0;0;0;0;0;100;0;6;0;0;0;0;0;0;1;2;;;0;1;0;0;;;0;0;;;;;;
29.06.2024;05:13;A  5;1;0;0;0;0;0;0;0;100;1;26;1;2;1;2;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
29.06.2024;05:12;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:11;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:10;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:09;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:08;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:07;A  5;1;0;0;1;1;1;44;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:06;A  5;1;0;0;0;0;0;0;0;100;2;2;1;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:05;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:04;A  5;1;1;1;1;1;0;0;0;100;0;0;1;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:03;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;05:02;A  5;1;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:01;A  5;1;0;0;0;0;0;0;0;100;0;6;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;05:00;A  5;1;0;0;0;0;0;0;0;100;2;12;2;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;04:59;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;04:58;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.06.2024;04:57;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;04:56;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;04:55;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;04:54;A  5;1;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.06.2024;04:53;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
