Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
29.06.2024;22:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;1;12;1;1;1;1;1;24;0;0;4;17;0;0;2;8;0;0;1;28;0;0;4;5;0;0;;;;;;;0;0
29.06.2024;22:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;5;8;3;3;3;3;1;1;2;2;7;23;0;0;0;0;0;0;3;24;1;3;1;7;0;0;;;;;;;0;0
29.06.2024;22:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;1;7;1;4;0;0;4;23;2;1;2;1;0;0;1;1;3;23;1;5;2;5;2;5;2;48;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;22:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;20;1;3;0;0;0;0;0;0;0;0;0;6;0;0;5;10;1;3;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;22:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;1;2;2;2;0;0;2;9;1;4;1;5;3;31;3;3;3;68;1;3;2;5;0;0;4;9;1;7;4;19;1;4;;;;;;;0;0
29.06.2024;22:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;1;1;1;0;0;6;49;1;0;1;0;0;0;0;0;1;21;0;0;3;11;0;0;1;67;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;22:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;0;0;0;0;0;0;3;46;4;3;3;3;2;7;2;1;1;92;0;0;2;8;0;0;0;52;0;0;2;9;1;2;;;;;;;0;0
29.06.2024;22:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;0;0;0;0;0;0;3;21;2;1;2;1;1;37;0;0;2;61;0;0;2;9;0;0;3;31;0;0;4;8;0;0;;;;;;;0;0
29.06.2024;22:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;25;1;26;0;0;2;26;0;0;0;0;1;7;1;0;2;14;0;2;1;6;0;0;4;17;0;0;1;8;0;0;;;;;;;0;0
29.06.2024;22:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;3;13;2;1;2;1;1;10;0;0;5;12;1;4;2;1;2;2;4;23;0;0;2;12;0;0;;;;;;;0;0
29.06.2024;22:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;35;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;22:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;1;1;0;0;0;3;10;2;1;2;1;0;0;1;0;3;15;0;0;2;8;1;3;1;30;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;22:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;1;1;1;0;0;4;63;5;2;5;2;1;2;2;2;7;25;2;2;1;6;0;0;2;62;0;0;1;8;1;2;;;;;;;0;0
29.06.2024;22:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;2;34;0;1;0;1;0;0;1;6;2;20;0;0;6;15;2;5;2;9;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;22:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;3;6;2;1;2;1;1;1;1;1;2;5;1;3;0;0;1;3;2;16;0;0;3;6;1;3;;;;;;;0;0
29.06.2024;22:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;2;7;3;29;3;29;4;38;1;0;2;14;0;0;2;3;0;0;2;17;2;6;2;52;0;0;;;;;;;0;0
29.06.2024;22:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;2;30;4;32;4;31;0;0;1;1;6;14;0;0;0;0;0;0;4;16;1;6;1;4;0;0;;;;;;;0;0
29.06.2024;22:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;0;0;0;2;41;1;30;1;11;0;0;2;7;2;5;3;47;0;0;2;25;1;4;;;;;;;0;0
29.06.2024;22:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;1;1;1;0;0;0;0;2;2;2;2;2;3;1;0;2;16;1;3;0;0;0;0;1;2;0;0;1;13;0;0;;;;;;;0;0
29.06.2024;22:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;2;3;2;2;0;0;2;6;1;5;1;5;1;1;0;0;2;42;1;5;0;0;1;3;3;12;2;4;1;9;0;0;;;;;;;0;0
29.06.2024;22:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;1;1;1;0;0;0;0;2;1;2;1;2;5;2;14;1;16;0;0;0;0;1;3;0;0;0;0;3;20;2;7;;;;;;;0;0
29.06.2024;22:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;1;0;0;2;16;4;3;4;3;1;2;0;0;3;15;0;0;0;2;2;6;1;16;0;0;2;16;0;0;;;;;;;0;0
29.06.2024;22:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;2;1;1;1;0;0;7;63;3;2;3;2;0;78;1;1;2;3;0;0;2;21;0;2;3;87;0;0;1;1;0;0;;;;;;;0;0
29.06.2024;22:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;1;1;1;1;0;0;5;38;2;2;2;1;1;1;2;45;2;47;0;0;1;19;4;92;1;48;0;0;2;6;2;6;;;;;;;0;0
29.06.2024;22:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;34;0;0;4;22;1;19;1;6;0;0;1;8;0;0;;;;;;;0;0
29.06.2024;22:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;1;1;1;1;0;0;3;17;4;2;3;2;1;1;0;0;6;33;0;0;5;15;1;2;3;23;0;0;1;6;0;0;;;;;;;0;0
29.06.2024;22:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;1;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;5;40;0;0;1;16;1;3;0;0;0;0;2;13;0;0;;;;;;;0;0
29.06.2024;22:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;1;1;0;0;0;6;28;1;1;1;1;0;0;0;0;1;4;0;0;3;27;1;5;4;47;0;0;1;3;0;0;;;;;;;0;0
29.06.2024;22:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;35;1;25;1;25;0;0;1;1;4;8;0;0;0;0;0;0;2;7;1;5;0;0;0;0;;;;;;;0;0
29.06.2024;22:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;1;1;0;0;2;41;6;36;5;26;1;45;1;1;0;9;2;3;3;28;2;5;3;8;2;7;2;5;0;0;;;;;;;0;0
29.06.2024;21:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;1;1;0;0;1;9;0;0;0;0;1;1;0;0;4;10;0;0;2;4;2;10;1;19;0;0;3;8;0;0;;;;;;;0;0
29.06.2024;21:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;4;41;1;1;2;1;0;0;0;0;1;7;0;0;2;3;0;0;3;19;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;4;18;2;1;2;1;2;2;0;0;2;20;0;0;3;7;0;0;2;21;0;0;2;12;0;0;;;;;;;0;0
29.06.2024;21:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;2;1;1;1;0;0;4;43;1;25;1;25;0;0;1;0;1;8;0;0;4;36;0;0;1;57;1;29;0;0;0;0;;;;;;;0;0
29.06.2024;21:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;2;2;1;0;0;5;9;2;2;3;2;0;0;0;0;3;4;0;0;2;23;0;0;4;49;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;14;0;0;3;6;0;0;2;14;0;9;0;0;0;0;0;14;0;14;;;;;;;0;0
29.06.2024;21:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;1;15;2;1;2;1;1;15;0;0;4;13;0;0;2;21;1;7;2;6;0;0;1;25;1;17;;;;;;;0;0
29.06.2024;21:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;0;0;0;0;0;4;16;3;3;3;2;0;0;0;0;1;11;0;0;0;0;1;4;4;17;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;3;34;2;2;2;2;0;0;1;0;9;20;0;0;1;5;0;0;4;25;1;4;0;0;0;0;;;;;;;0;0
29.06.2024;21:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;1;9;0;0;0;0;0;0;4;23;1;44;0;0;3;13;0;0;1;8;0;0;1;2;1;3;;;;;;;0;0
29.06.2024;21:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;2;3;2;3;0;0;2;3;3;9;3;22;0;4;2;5;5;23;2;12;3;4;1;2;1;8;3;25;0;0;0;0;;;;;;;0;0
29.06.2024;21:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;39;1;1;1;1;3;57;1;31;0;2;2;3;3;4;0;0;1;7;0;0;4;56;1;4;;;;;;;0;0
29.06.2024;21:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;5;3;4;0;0;3;38;2;1;2;1;1;31;3;2;1;13;2;7;5;29;0;0;1;19;0;0;2;5;0;0;;;;;;;0;0
29.06.2024;21:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;2;11;1;11;0;0;1;2;0;0;0;0;0;0;0;0;4;36;1;7;4;34;0;0;2;15;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;1;3;3;2;3;2;1;2;2;1;1;48;0;0;7;12;2;6;2;6;0;0;1;4;0;0;;;;;;;0;0
29.06.2024;21:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;2;2;4;2;4;2;0;0;2;1;5;22;0;0;0;0;2;3;4;6;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;3;5;1;1;1;1;0;0;0;0;3;5;0;0;1;6;1;6;2;11;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;15;3;2;3;2;1;1;1;1;3;3;0;0;3;7;1;3;1;8;1;2;2;7;0;0;;;;;;;0;0
29.06.2024;21:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;3;12;1;8;0;0;2;2;0;0;0;0;1;3;1;25;2;28;1;3;1;7;0;0;2;7;0;0;1;4;1;8;;;;;;;0;0
29.06.2024;21:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;1;36;2;1;2;1;0;0;1;10;4;18;0;0;2;25;1;10;1;8;0;0;0;0;1;4;;;;;;;0;0
29.06.2024;21:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;1;0;0;0;1;1;4;4;5;3;5;3;0;0;1;14;1;50;0;0;1;16;0;0;2;17;0;0;0;0;1;6;;;;;;;0;0
29.06.2024;21:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;0;0;6;48;4;2;2;1;0;0;1;30;11;26;0;0;1;17;0;0;3;53;0;0;1;8;1;4;;;;;;;0;0
29.06.2024;21:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;4;72;0;0;0;0;1;1;3;4;1;6;0;0;2;58;0;0;4;70;0;0;2;9;1;4;;;;;;;0;0
29.06.2024;21:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;3;50;1;1;1;1;1;34;0;0;0;0;0;0;0;0;0;0;1;67;0;0;1;9;0;0;;;;;;;0;0
29.06.2024;21:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;3;2;2;2;0;0;4;40;1;22;1;22;0;0;2;1;3;20;1;4;3;16;2;7;4;33;1;5;0;0;0;0;;;;;;;0;0
29.06.2024;21:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;21;1;0;1;1;1;1;0;0;0;0;0;0;4;9;0;0;6;18;0;0;1;7;0;0;;;;;;;0;0
29.06.2024;21:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;3;21;2;20;0;0;3;4;7;4;7;4;0;0;0;0;4;40;2;14;2;13;1;7;5;18;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;1;1;1;0;0;5;61;1;1;1;1;0;0;0;0;0;27;0;0;0;0;0;0;2;48;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;1;1;1;0;0;0;3;21;0;0;0;0;2;3;0;0;3;65;0;0;1;12;0;0;2;22;0;0;1;11;0;0;;;;;;;0;0
29.06.2024;21:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;3;7;3;2;3;2;1;1;1;0;5;32;0;0;0;0;0;0;2;5;0;0;1;6;0;0;;;;;;;0;0
29.06.2024;21:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;4;0;3;0;0;3;47;5;3;5;3;1;2;0;0;2;41;0;0;1;11;0;0;6;52;0;0;1;9;0;0;;;;;;;0;0
29.06.2024;21:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;10;1;11;0;0;1;22;0;0;0;0;0;2;0;0;2;35;2;10;1;7;0;9;2;10;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;4;40;1;2;1;2;3;54;1;24;1;13;0;0;0;0;2;10;3;33;0;0;3;26;1;17;;;;;;;0;0
29.06.2024;21:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;1;7;1;3;0;0;6;43;3;1;1;1;3;25;2;18;2;31;0;6;2;20;1;5;1;60;1;4;2;52;2;11;;;;;;;0;0
29.06.2024;21:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;1;26;1;4;0;0;3;39;2;1;2;1;1;9;0;0;2;50;1;31;2;14;0;0;2;47;0;0;1;13;0;0;;;;;;;0;0
29.06.2024;21:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;1;0;1;0;0;0;0;0;1;12;0;0;1;11;1;4;4;28;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;0;0;2;10;5;4;5;3;0;0;1;1;2;31;0;0;0;0;0;0;2;24;1;2;0;0;0;0;;;;;;;0;0
29.06.2024;21:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;1;2;1;2;0;0;3;30;2;1;2;1;0;0;1;1;3;59;2;6;2;15;0;0;0;37;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;0;0;0;0;0;0;1;2;2;1;4;2;0;0;1;1;3;55;0;0;1;9;0;0;3;8;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;0;0;0;0;0;0;7;51;3;3;3;3;0;0;1;1;3;59;0;0;1;11;3;6;4;65;1;1;0;0;1;1;;;;;;;0;0
29.06.2024;21:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;7;41;1;11;1;6;1;1;1;36;0;0;1;5;2;25;1;23;2;77;0;0;2;11;1;5;;;;;;;0;0
29.06.2024;21:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;0;0;0;0;0;0;2;11;1;8;1;10;0;0;0;0;2;29;0;0;2;49;0;0;2;25;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;1;2;0;0;2;27;3;1;3;2;0;0;1;1;2;13;0;4;0;0;1;5;2;26;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;1;40;1;40;0;0;1;11;3;2;3;2;0;0;0;0;3;67;2;8;1;7;0;0;1;13;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;2;1;1;1;0;0;6;45;3;4;4;5;1;1;0;0;3;25;1;0;2;16;1;3;1;83;0;0;1;5;0;0;;;;;;;0;0
29.06.2024;21:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;2;1;2;0;0;0;0;0;0;0;0;2;3;2;16;2;15;1;6;1;39;0;29;2;7;0;0;2;15;0;0;;;;;;;0;0
29.06.2024;21:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;0;0;0;0;0;3;3;2;1;3;1;0;0;1;16;2;47;0;0;3;54;1;40;2;10;0;0;0;0;1;4;;;;;;;0;0
29.06.2024;21:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;0;0;0;0;0;0;1;9;4;2;4;2;1;32;0;0;3;54;0;0;9;22;1;4;0;10;0;0;3;8;0;0;;;;;;;0;0
29.06.2024;21:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;0;0;0;0;0;0;2;21;1;26;2;26;1;37;0;0;1;90;0;0;2;12;1;4;5;32;0;0;2;9;0;0;;;;;;;0;0
29.06.2024;21:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;0;0;0;0;0;0;1;16;4;23;5;24;2;10;0;4;3;75;0;0;1;11;2;2;1;13;1;5;0;14;0;0;;;;;;;0;0
29.06.2024;21:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;0;0;0;0;2;18;3;1;2;1;1;43;2;65;2;22;0;0;3;41;0;0;2;14;0;0;1;54;1;4;;;;;;;0;0
29.06.2024;21:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;2;35;2;33;0;0;6;47;3;1;3;2;0;0;1;12;1;60;2;30;1;7;0;0;2;64;0;0;0;0;1;5;;;;;;;0;0
29.06.2024;21:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;1;1;1;0;0;5;65;3;2;3;2;1;2;2;1;3;22;0;0;0;5;0;0;2;61;0;0;1;6;0;0;;;;;;;0;0
29.06.2024;21:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;33;1;32;0;0;3;8;3;1;3;1;1;1;1;1;2;35;1;7;3;19;1;5;4;25;0;0;1;0;1;2;;;;;;;0;0
29.06.2024;21:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;3;26;4;2;3;1;0;0;1;1;1;11;0;0;6;19;2;14;1;24;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;21:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;4;58;0;0;0;0;2;16;2;2;2;18;0;0;2;17;0;0;1;71;0;0;4;11;1;3;;;;;;;0;0
29.06.2024;21:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;3;4;2;0;0;8;29;3;3;3;3;0;0;0;0;1;11;0;0;1;43;1;5;4;63;0;2;0;0;0;0;;;;;;;0;0
29.06.2024;21:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;1;37;2;36;0;0;2;36;1;1;1;1;2;34;1;1;1;38;1;5;4;65;1;5;1;19;1;1;1;6;0;0;;;;;;;0;0
29.06.2024;21:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2;1;2;0;0;6;63;1;1;1;0;1;8;2;6;3;28;1;4;2;38;1;5;4;56;0;0;2;17;1;11;;;;;;;0;0
29.06.2024;21:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;2;1;1;0;0;8;28;1;1;2;1;1;1;1;1;2;53;1;4;2;14;0;0;1;65;0;0;2;6;0;0;;;;;;;0;0
29.06.2024;20:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;2;2;0;0;3;43;0;0;0;0;0;0;1;0;3;19;2;7;1;11;1;5;2;54;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;20:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;19;1;16;0;0;3;40;2;1;2;1;1;0;1;1;2;35;1;5;1;11;0;0;4;27;0;0;2;4;0;0;;;;;;;0;0
29.06.2024;20:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;5;80;29;37;0;0;9;16;3;2;3;1;1;1;0;0;2;39;0;90;2;27;0;0;5;55;0;0;1;5;0;0;;;;;;;0;0
29.06.2024;20:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;8;58;4;2;5;2;0;0;3;3;0;2;1;3;3;56;3;6;4;38;0;0;0;0;0;0;;;;;;;0;0
29.06.2024;20:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;3;1;3;0;0;4;53;3;5;3;5;0;0;2;2;2;35;1;6;3;17;1;2;2;48;2;12;0;0;0;0;;;;;;;0;0
29.06.2024;20:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;2;1;1;0;0;4;29;5;3;5;3;2;26;1;0;2;19;1;4;0;19;0;0;5;48;0;0;1;34;0;0;;;;;;;0;0
29.06.2024;20:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;13;1;5;0;0;2;44;4;7;4;6;1;10;1;38;1;37;1;6;3;35;0;0;2;44;0;0;1;7;1;5;;;;;;;0;0
29.06.2024;20:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;2;1;0;0;0;0;4;15;5;3;4;3;1;1;1;45;3;38;0;0;2;8;1;5;3;20;2;5;0;3;1;5;;;;;;;0;0
29.06.2024;20:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;1;12;1;4;0;0;5;39;2;2;2;2;2;19;2;1;0;51;1;6;4;65;2;5;6;22;1;4;4;27;0;0;;;;;;;0;0
29.06.2024;20:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;6;2;5;0;0;9;62;3;1;3;1;3;4;1;1;2;21;1;9;1;3;0;0;2;89;0;0;1;15;0;0;;;;;;;0;0
29.06.2024;20:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;1;3;1;2;0;0;4;55;7;5;6;4;2;13;1;1;3;59;0;0;2;20;0;0;2;70;0;0;1;7;0;0;;;;;;;0;0
29.06.2024;20:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;2;2;1;3;0;0;9;43;8;5;9;9;1;1;1;1;1;68;2;8;2;14;0;0;3;68;0;0;2;17;0;0;;;;;;;0;0
29.06.2024;20:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;2;32;2;32;0;0;6;40;7;3;6;3;1;1;0;0;4;81;2;16;2;14;0;0;2;55;2;3;1;4;0;0;;;;;;;0;0
29.06.2024;20:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47;0;0;0;0;0;0;10;75;3;55;4;55;2;11;0;46;3;29;0;0;5;27;2;12;0;100;1;6;2;24;0;0;;;;;;;0;0
29.06.2024;20:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;3;5;3;4;0;0;7;58;3;2;3;2;2;14;1;18;3;23;1;8;2;17;1;2;1;81;0;0;1;22;1;7;;;;;;;0;0
29.06.2024;20:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;3;17;2;5;0;0;3;69;0;0;0;0;2;37;0;0;2;12;2;10;1;4;2;5;2;86;0;0;3;12;0;0;;;;;;;0;0
29.06.2024;20:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;1;39;1;38;0;0;6;44;2;1;2;1;1;12;1;16;2;15;1;7;2;23;1;5;4;62;0;0;1;19;1;1;;;;;;;0;0
