Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
29.06.2024;20:39;A 59;1;0;0;0;0;0;0;1;30;0;0;3;12;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
29.06.2024;20:38;A 59;1;0;0;0;0;2;13;1;1;1;2;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;19
29.06.2024;20:37;A 59;1;0;0;0;0;1;8;0;7;0;0;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
29.06.2024;20:36;A 59;1;0;0;0;0;0;0;1;4;0;0;1;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
29.06.2024;20:35;A 59;1;0;18;0;0;0;0;0;0;0;0;0;0;5;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;15;0;0
29.06.2024;20:34;A 59;1;2;73;0;8;0;0;2;30;1;20;2;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;20:33;A 59;1;2;39;1;99;0;0;0;0;0;0;1;2;0;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.06.2024;20:32;A 59;1;0;78;0;0;3;3;3;88;0;0;0;91;1;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;11;24;0;0
29.06.2024;20:31;A 59;1;2;32;1;27;0;0;0;100;0;0;1;97;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;0
29.06.2024;20:30;A 59;1;0;0;1;56;1;51;2;81;0;0;2;33;1;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;11
29.06.2024;20:29;A 59;1;1;56;1;5;1;14;2;31;0;0;1;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;7
29.06.2024;20:28;A 59;1;1;7;1;3;0;0;0;51;0;0;2;6;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
29.06.2024;20:27;A 59;1;4;13;2;7;0;43;2;17;0;0;1;9;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2
29.06.2024;20:26;A 59;1;1;70;2;12;1;1;2;2;1;2;1;4;2;63;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;7;0;0
29.06.2024;20:25;A 59;1;1;54;2;12;2;5;1;45;0;0;0;4;1;56;0;0;1;1;1;1;0;0;0;0;1;1;1;3;0;0;4;8;1;0
29.06.2024;20:24;A 59;1;1;42;1;6;0;0;0;0;0;0;1;2;3;28;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;11;0;0
29.06.2024;20:23;A 59;1;1;2;1;3;1;15;0;0;0;56;1;4;1;18;0;0;0;0;0;0;2;3;0;0;0;0;0;0;4;10;4;8;1;6
29.06.2024;20:22;A 59;1;0;0;0;0;3;4;3;5;1;87;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;6;13;1;0
29.06.2024;20:21;A 59;1;1;61;0;0;1;5;2;9;1;5;1;11;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;1
29.06.2024;20:20;A 59;1;1;25;2;14;0;0;1;1;0;0;1;2;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.06.2024;20:19;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0
29.06.2024;20:18;A 59;1;0;25;0;0;3;22;1;2;0;0;2;10;2;10;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;2;2;1;7
29.06.2024;20:17;A 59;1;1;37;1;4;1;7;2;11;0;0;2;18;2;84;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;9
29.06.2024;20:16;A 59;1;0;0;0;0;1;41;0;0;0;0;0;0;2;82;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;4;14;0;0
29.06.2024;20:15;A 59;1;1;22;0;44;2;10;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;4
29.06.2024;20:14;A 59;1;0;0;1;19;1;16;0;0;0;0;1;1;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1
29.06.2024;20:13;A 59;1;0;0;0;0;2;11;0;0;0;87;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
29.06.2024;20:12;A 59;1;0;0;0;0;0;0;2;7;2;9;2;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
29.06.2024;20:11;A 59;1;0;15;0;0;0;0;1;3;1;2;1;6;1;66;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;7;11;0;0
29.06.2024;20:10;A 59;1;1;14;0;0;0;4;0;0;0;17;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
29.06.2024;20:09;A 59;1;0;0;0;0;2;14;1;2;1;53;1;1;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;9;22;1;7
29.06.2024;20:08;A 59;1;1;4;1;1;0;0;2;16;0;0;1;22;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.06.2024;20:07;A 59;1;2;31;0;0;2;3;2;39;0;0;2;28;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;5
29.06.2024;20:06;A 59;1;1;1;1;4;0;0;2;4;0;0;1;28;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
29.06.2024;20:05;A 59;1;1;56;1;5;0;0;2;32;0;15;5;24;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0
29.06.2024;20:04;A 59;1;1;99;0;0;0;0;1;93;1;47;1;7;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;13;0;0
29.06.2024;20:03;A 59;1;0;0;1;6;1;7;1;1;0;0;2;3;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2
29.06.2024;20:02;A 59;1;0;8;0;0;0;0;3;15;0;0;3;22;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
29.06.2024;20:01;A 59;1;1;71;0;30;0;70;1;27;0;0;4;41;2;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;4;13
29.06.2024;20:00;A 59;1;1;7;1;49;2;15;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;6
29.06.2024;19:59;A 59;1;0;13;0;0;1;14;1;18;0;10;1;20;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;1
29.06.2024;19:58;A 59;1;1;59;1;5;0;0;2;26;1;70;1;37;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
29.06.2024;19:57;A 59;1;0;0;0;0;2;12;1;1;1;94;1;2;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
29.06.2024;19:56;A 59;1;0;0;0;0;0;0;2;84;0;0;0;87;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.06.2024;19:55;A 59;1;3;54;3;6;1;57;1;4;0;46;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;6
29.06.2024;19:54;A 59;1;1;43;2;3;0;0;1;8;2;49;1;3;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
29.06.2024;19:53;A 59;1;1;40;1;6;0;0;0;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
29.06.2024;19:52;A 59;1;1;39;0;0;0;0;1;47;0;0;1;50;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;0;0
29.06.2024;19:51;A 59;1;0;0;1;6;2;9;1;28;0;0;1;37;3;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;10;2;4
29.06.2024;19:50;A 59;1;0;0;0;0;0;0;1;1;0;0;2;5;1;49;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;3;6;0;0
29.06.2024;19:49;A 59;1;1;26;1;3;2;2;2;4;1;4;3;19;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
29.06.2024;19:48;A 59;1;0;2;0;0;1;11;2;53;1;3;2;58;1;21;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;1;3;2;1;8
29.06.2024;19:47;A 59;1;1;47;0;0;0;0;0;45;0;0;0;0;4;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;0;0
29.06.2024;19:46;A 59;1;1;58;0;0;0;0;2;47;0;0;2;20;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
29.06.2024;19:45;A 59;1;1;45;1;5;0;0;2;13;0;11;1;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.06.2024;19:44;A 59;1;1;32;0;31;0;5;3;7;1;7;1;13;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;6
29.06.2024;19:43;A 59;1;1;11;2;11;1;35;1;11;0;0;1;6;0;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;10;15;0;0
29.06.2024;19:42;A 59;1;1;99;0;0;1;0;1;93;0;0;1;10;2;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;15;0;0
29.06.2024;19:41;A 59;1;0;0;1;6;0;0;1;20;0;0;3;14;2;41;0;0;0;0;3;5;0;0;0;0;0;0;1;3;0;0;2;3;0;0
29.06.2024;19:40;A 59;1;0;0;0;0;0;0;1;48;0;0;0;48;3;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;14;0;0
29.06.2024;19:39;A 59;1;0;0;0;0;1;5;2;31;1;2;2;44;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;1
29.06.2024;19:38;A 59;1;2;3;1;1;3;44;3;38;0;0;2;10;4;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
29.06.2024;19:37;A 59;1;0;0;0;0;4;32;3;32;2;35;2;33;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;20;4;11
29.06.2024;19:36;A 59;1;0;0;0;0;1;1;1;91;1;49;1;99;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.06.2024;19:35;A 59;1;1;79;0;0;0;0;0;0;0;0;1;2;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0
29.06.2024;19:34;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.06.2024;19:33;A 59;1;0;0;0;0;2;4;1;1;1;3;0;0;1;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;12;0;0
29.06.2024;19:32;A 59;1;0;23;0;0;1;8;0;0;0;12;0;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;2
29.06.2024;19:31;A 59;1;2;58;1;17;0;0;4;12;1;54;2;15;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
29.06.2024;19:30;A 59;1;1;30;3;9;0;0;1;1;1;2;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.06.2024;19:29;A 59;1;0;0;0;0;1;44;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
29.06.2024;19:28;A 59;1;1;47;3;3;1;12;1;64;0;0;2;12;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;12;2;9
29.06.2024;19:27;A 59;1;3;60;2;14;1;7;1;2;0;0;2;10;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.06.2024;19:26;A 59;1;0;0;1;0;1;9;1;1;0;0;2;10;3;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;1;4
29.06.2024;19:25;A 59;1;2;6;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.06.2024;19:24;A 59;1;0;0;0;0;1;2;0;48;0;0;0;46;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.06.2024;19:23;A 59;1;1;29;1;1;0;0;3;49;1;4;4;54;3;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
29.06.2024;19:22;A 59;1;1;83;0;0;5;13;1;75;0;0;2;20;2;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;1
29.06.2024;19:21;A 59;1;2;66;2;2;0;0;1;67;0;0;1;69;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.06.2024;19:20;A 59;1;0;0;1;6;0;0;3;7;1;3;4;20;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
29.06.2024;19:19;A 59;1;0;0;0;0;0;3;1;1;1;2;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;6
29.06.2024;19:18;A 59;1;0;27;0;0;2;15;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;1
29.06.2024;19:17;A 59;1;2;27;0;0;1;9;0;0;0;0;1;11;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
29.06.2024;19:16;A 59;1;1;14;1;46;1;32;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;9
29.06.2024;19:15;A 59;1;0;0;0;0;1;18;0;7;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
29.06.2024;19:14;A 59;1;0;0;0;0;0;0;2;15;1;2;2;15;2;10;4;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
29.06.2024;19:13;A 59;1;1;50;0;0;0;0;1;1;0;0;2;6;0;55;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;3;6;14;0;0
29.06.2024;19:12;A 59;1;1;47;1;1;1;3;0;0;0;56;2;6;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.06.2024;19:11;A 59;1;0;39;0;0;5;24;1;2;1;25;3;6;3;42;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;4;5;1;6
29.06.2024;19:10;A 59;1;3;21;1;1;0;0;0;0;0;0;1;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
29.06.2024;19:09;A 59;1;1;53;1;3;1;10;0;0;0;0;1;1;1;53;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;8;20;1;4
29.06.2024;19:08;A 59;1;2;5;0;0;0;0;2;2;1;2;2;4;4;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;5;0;0
29.06.2024;19:07;A 59;1;0;0;1;1;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
29.06.2024;19:06;A 59;1;3;24;3;2;2;2;2;33;1;4;2;15;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
29.06.2024;19:05;A 59;1;0;0;0;0;2;1;1;1;1;2;0;0;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;3;1;0
29.06.2024;19:04;A 59;1;1;4;0;0;0;0;2;1;1;2;3;10;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.06.2024;19:03;A 59;1;0;0;0;0;1;7;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.06.2024;19:02;A 59;1;1;27;0;0;0;0;1;1;0;0;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.06.2024;19:01;A 59;1;1;76;0;0;0;12;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;2
29.06.2024;19:00;A 59;1;2;39;0;0;3;28;2;3;1;23;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;15
29.06.2024;18:59;A 59;1;1;28;1;0;1;24;1;72;0;0;2;11;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;8
29.06.2024;18:58;A 59;1;0;72;0;0;2;18;1;60;0;0;2;11;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
29.06.2024;18:57;A 59;1;2;20;0;0;0;0;1;32;2;4;1;5;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.06.2024;18:56;A 59;1;0;19;0;0;4;24;1;23;0;0;3;12;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;4
29.06.2024;18:55;A 59;1;1;10;0;0;2;19;0;0;0;0;0;0;1;63;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;7;13;2;6
29.06.2024;18:54;A 59;1;0;0;0;0;0;0;2;30;1;70;1;10;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
29.06.2024;18:53;A 59;1;1;27;0;0;0;0;1;1;0;0;1;4;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;0
29.06.2024;18:52;A 59;1;4;75;0;0;0;0;1;1;1;3;1;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.06.2024;18:51;A 59;1;0;0;0;0;0;0;0;0;0;72;1;3;3;55;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;4;1;9;0;0
29.06.2024;18:50;A 59;1;0;0;0;0;2;6;2;27;1;11;0;32;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.06.2024;18:49;A 59;1;3;53;0;0;1;12;1;48;1;31;1;46;1;60;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;3;5;1;6
29.06.2024;18:48;A 59;1;1;26;0;0;1;10;1;56;0;0;2;14;4;49;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;13;1;2
29.06.2024;18:47;A 59;1;1;19;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.06.2024;18:46;A 59;1;1;79;0;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;1;1;1;0;0;0;0;0;2;0;0;12;24;1;0
29.06.2024;18:45;A 59;1;1;95;0;0;0;0;0;0;0;0;0;0;1;98;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;6;11;0;0
29.06.2024;18:44;A 59;1;1;47;0;69;1;17;1;47;0;0;1;49;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;3;11
29.06.2024;18:43;A 59;1;1;20;0;100;1;21;2;48;1;4;1;27;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.06.2024;18:42;A 59;1;0;21;0;100;0;0;1;47;0;0;1;3;2;44;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;6;11;0;0
29.06.2024;18:41;A 59;1;1;54;0;100;0;0;0;0;0;0;2;7;1;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
29.06.2024;18:40;A 59;1;1;1;0;100;1;11;2;30;1;9;3;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5
29.06.2024;18:39;A 59;1;2;24;0;100;2;33;0;0;0;0;0;0;3;21;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;7;3;11
29.06.2024;18:38;A 59;1;1;23;0;100;1;29;0;0;0;0;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
29.06.2024;18:37;A 59;1;0;66;0;100;1;3;0;0;0;0;0;0;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;14
29.06.2024;18:36;A 59;1;2;66;0;100;2;39;2;4;0;0;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;1;0
29.06.2024;18:35;A 59;1;1;62;0;100;0;0;0;47;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;15;0;0
29.06.2024;18:34;A 59;1;2;57;0;100;1;7;1;42;0;0;2;12;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
29.06.2024;18:33;A 59;1;1;26;0;100;0;0;0;0;0;0;1;2;4;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;0;0
29.06.2024;18:32;A 59;1;1;73;0;100;0;0;1;14;0;0;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
29.06.2024;18:31;A 59;1;1;5;0;100;2;22;1;2;1;12;1;3;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;2;3
29.06.2024;18:30;A 59;1;2;3;0;100;3;38;1;2;1;5;1;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;9
29.06.2024;18:29;A 59;1;1;23;0;100;2;15;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2
29.06.2024;18:28;A 59;1;0;0;0;100;0;0;0;0;0;0;1;1;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
29.06.2024;18:27;A 59;1;1;6;0;100;1;10;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;5
29.06.2024;18:26;A 59;1;1;32;0;100;0;0;1;1;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.06.2024;18:25;A 59;1;0;0;0;100;1;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
29.06.2024;18:24;A 59;1;1;1;0;100;1;9;1;39;0;0;1;1;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;4
29.06.2024;18:23;A 59;1;1;43;0;100;0;0;1;1;1;7;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0
29.06.2024;18:22;A 59;1;0;0;0;100;1;9;0;0;0;0;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;3
29.06.2024;18:21;A 59;1;0;0;0;100;2;35;1;25;0;0;1;16;3;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;12;1;25
29.06.2024;18:20;A 59;1;0;0;0;100;2;5;1;60;0;0;3;15;3;26;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;3;4;0;0
29.06.2024;18:19;A 59;1;0;0;0;100;1;4;1;30;0;0;2;12;1;32;0;0;2;3;1;1;0;0;0;0;2;3;1;1;1;1;3;5;0;0
29.06.2024;18:18;A 59;1;1;34;0;100;1;11;2;46;0;0;2;48;2;24;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;6
29.06.2024;18:17;A 59;1;0;0;0;100;0;0;2;57;1;22;1;65;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
29.06.2024;18:16;A 59;1;1;6;0;100;2;19;1;27;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;8
29.06.2024;18:15;A 59;1;0;0;0;100;1;12;3;29;1;2;1;37;1;73;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;8;12;1;1
29.06.2024;18:14;A 59;1;0;0;0;100;1;5;1;9;0;0;3;19;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;9;1;1
29.06.2024;18:13;A 59;1;1;21;0;100;0;0;4;8;2;10;4;33;2;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;8;0;0
29.06.2024;18:12;A 59;1;0;0;0;100;0;0;0;0;0;5;1;62;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;11;0;0
29.06.2024;18:11;A 59;1;0;0;0;100;4;30;3;6;1;38;1;3;1;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;21;2;6
29.06.2024;18:10;A 59;1;0;88;0;100;2;38;1;88;0;88;2;4;3;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;16;1;6
29.06.2024;18:09;A 59;1;1;17;0;100;2;10;1;1;1;0;3;14;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;4
29.06.2024;18:08;A 59;1;0;0;0;100;2;3;0;0;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
29.06.2024;18:07;A 59;1;1;2;0;100;3;4;1;33;0;0;0;5;2;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
29.06.2024;18:06;A 59;1;0;8;0;100;0;0;2;6;0;0;3;12;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.06.2024;18:05;A 59;1;1;26;0;100;2;9;0;8;0;0;1;17;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;3
29.06.2024;18:04;A 59;1;1;68;0;100;1;4;2;11;0;0;4;17;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
29.06.2024;18:03;A 59;1;0;91;0;100;1;4;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
29.06.2024;18:02;A 59;1;1;6;0;100;1;9;1;0;0;44;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1
29.06.2024;18:01;A 59;1;1;23;0;100;1;9;1;15;1;0;1;4;4;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2
29.06.2024;18:00;A 59;1;2;30;0;100;2;19;1;55;0;34;2;12;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;20
29.06.2024;17:59;A 59;1;0;0;0;100;2;49;5;53;1;38;2;21;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;5
29.06.2024;17:58;A 59;1;0;0;0;100;1;11;1;62;0;0;2;80;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;7
