Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
23.01.2025;12:38;A149;1;5;4;6;4;3;18;5;4;4;22;4;3;0;0;0;0;0;0;0;0
23.01.2025;12:37;A149;1;4;5;6;4;3;24;4;5;3;20;5;5;0;0;0;0;0;0;0;0
23.01.2025;12:36;A149;1;2;2;2;1;1;4;6;14;3;28;5;5;0;0;0;0;0;0;0;0
23.01.2025;12:35;A149;1;5;5;4;3;4;22;3;3;3;16;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:34;A149;1;6;7;7;5;6;32;4;4;3;19;5;7;0;0;0;0;0;0;0;0
23.01.2025;12:33;A149;1;6;5;5;3;3;21;6;7;3;25;5;5;0;0;0;0;0;0;0;0
23.01.2025;12:32;A149;1;7;7;7;4;3;17;6;12;4;41;5;12;0;0;0;0;0;0;0;0
23.01.2025;12:31;A149;1;5;16;4;3;3;32;3;2;3;13;2;3;0;0;0;0;1;1;1;1
23.01.2025;12:30;A149;1;7;9;9;7;5;31;5;7;1;15;5;4;0;0;0;0;0;0;0;0
23.01.2025;12:29;A149;1;2;1;2;1;2;10;3;3;3;18;3;5;0;0;0;0;0;0;0;0
23.01.2025;12:28;A149;1;4;4;1;0;1;17;5;5;6;28;6;6;0;0;0;0;0;0;0;0
23.01.2025;12:27;A149;1;5;5;8;7;2;26;3;11;3;14;3;2;0;0;0;0;0;0;0;0
23.01.2025;12:26;A149;1;3;3;3;2;3;14;7;11;4;36;6;6;0;0;0;0;0;0;0;0
23.01.2025;12:25;A149;1;5;5;4;3;3;20;3;2;3;13;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:24;A149;1;8;8;4;3;5;35;5;12;5;24;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:23;A149;1;3;2;6;6;5;14;5;6;3;23;6;8;0;0;0;0;0;0;0;0
23.01.2025;12:22;A149;1;6;16;8;11;6;48;4;19;7;30;3;3;1;1;0;0;1;1;0;0
23.01.2025;12:21;A149;1;9;9;11;10;4;38;8;8;4;29;8;10;0;0;0;0;0;0;0;0
23.01.2025;12:20;A149;1;6;6;4;3;2;16;3;6;3;20;5;17;0;0;0;0;0;0;0;0
23.01.2025;12:19;A149;1;8;54;7;9;1;81;3;2;3;7;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:18;A149;1;6;7;5;4;5;28;6;6;4;26;6;6;0;0;0;0;0;0;0;0
23.01.2025;12:17;A149;1;1;0;3;3;2;6;6;24;1;44;6;9;0;0;0;0;1;1;1;1
23.01.2025;12:16;A149;1;5;5;7;6;4;31;6;6;3;20;5;5;0;0;0;0;0;0;0;0
23.01.2025;12:15;A149;1;3;3;3;2;3;17;2;2;2;12;3;3;0;0;0;0;0;0;0;0
23.01.2025;12:14;A149;1;17;22;14;14;6;73;3;2;3;12;4;10;0;0;0;0;0;0;0;0
23.01.2025;12:13;A149;1;1;0;3;3;1;4;2;2;2;11;2;2;1;1;0;0;0;0;0;0
23.01.2025;12:12;A149;1;3;3;3;2;1;14;4;3;3;14;3;2;0;0;0;0;0;0;0;0
23.01.2025;12:11;A149;1;6;17;8;7;4;50;9;30;4;60;8;10;0;0;1;1;0;0;0;0
23.01.2025;12:10;A149;1;5;7;3;2;3;25;3;4;2;22;3;4;0;0;0;0;0;0;0;0
23.01.2025;12:09;A149;1;5;7;6;6;2;50;9;20;7;39;8;8;0;0;0;0;0;0;0;0
23.01.2025;12:08;A149;1;7;44;3;5;0;65;3;3;3;20;3;3;0;0;0;0;1;1;0;0
23.01.2025;12:07;A149;1;2;15;5;6;1;30;4;10;4;20;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:06;A149;1;3;3;3;2;3;27;11;11;6;48;11;11;0;0;0;0;0;0;0;0
23.01.2025;12:05;A149;1;8;8;9;8;2;27;5;8;3;24;4;7;0;0;0;0;0;0;0;0
23.01.2025;12:04;A149;1;8;10;8;8;4;45;4;4;4;20;4;4;0;0;0;0;0;0;0;0
23.01.2025;12:03;A149;1;7;31;5;6;4;58;8;21;8;51;8;9;0;0;0;0;0;0;0;0
23.01.2025;12:02;A149;1;4;4;7;6;3;19;7;8;5;36;7;9;1;1;1;1;0;0;0;0
23.01.2025;12:01;A149;1;5;5;4;3;2;14;2;5;2;13;2;2;0;0;0;0;0;0;0;0
23.01.2025;12:00;A149;1;5;5;6;6;2;21;4;4;2;22;5;10;0;0;0;0;0;0;0;0
23.01.2025;11:59;A149;1;4;7;3;2;3;15;2;4;2;14;2;6;0;0;0;0;0;0;0;0
23.01.2025;11:58;A149;1;6;9;4;3;2;31;8;12;3;37;6;9;0;0;0;0;0;0;0;0
23.01.2025;11:57;A149;1;4;14;5;4;3;30;11;20;3;55;9;22;0;0;0;0;1;1;1;1
23.01.2025;11:56;A149;1;5;24;2;2;0;61;14;18;6;40;9;10;0;0;0;0;0;0;0;0
23.01.2025;11:55;A149;1;3;37;5;5;2;72;9;34;4;59;6;7;0;0;0;0;0;0;0;0
23.01.2025;11:54;A149;1;5;13;6;9;1;89;6;11;3;13;4;4;0;0;0;0;0;0;1;1
23.01.2025;11:53;A149;1;2;1;3;2;2;15;3;3;2;6;1;1;0;0;0;0;0;0;0;0
23.01.2025;11:52;A149;1;4;10;4;3;3;32;8;9;3;22;2;2;0;0;0;0;0;0;0;0
23.01.2025;11:51;A149;1;1;1;1;0;1;6;2;1;1;0;2;2;0;0;0;0;0;0;0;0
23.01.2025;11:50;A149;1;4;23;4;4;3;33;6;6;3;17;3;3;0;0;0;0;0;0;0;0
23.01.2025;11:49;A149;1;5;5;4;3;4;22;7;6;5;31;8;8;0;0;0;0;0;0;0;0
23.01.2025;11:48;A149;1;5;5;5;4;4;22;6;7;3;27;5;6;0;0;0;0;0;0;0;0
23.01.2025;11:47;A149;1;4;4;3;2;1;18;2;8;3;11;3;2;0;0;0;0;0;0;0;0
23.01.2025;11:46;A149;1;5;7;4;4;4;16;4;20;3;28;4;10;0;0;0;0;0;0;0;0
23.01.2025;11:45;A149;1;4;4;5;4;4;31;6;7;3;31;5;9;1;1;0;0;0;0;0;0
23.01.2025;11:44;A149;1;4;6;5;5;2;32;1;1;1;4;3;2;0;0;0;0;0;0;0;0
23.01.2025;11:43;A149;1;4;4;3;3;2;15;4;4;4;22;3;4;0;0;0;0;0;0;0;0
23.01.2025;11:42;A149;1;5;5;5;4;4;27;5;4;3;17;7;7;0;0;0;0;0;0;0;0
23.01.2025;11:41;A149;1;8;20;8;9;3;50;3;2;2;7;2;1;0;0;0;0;0;0;0;0
23.01.2025;11:40;A149;1;5;5;2;1;1;16;7;7;3;32;7;9;0;0;0;0;0;0;0;0
23.01.2025;11:39;A149;1;6;5;10;9;6;37;4;5;4;23;4;6;0;0;0;0;0;0;0;0
23.01.2025;11:38;A149;1;5;7;5;4;4;22;4;4;1;16;3;3;0;0;0;0;0;0;0;0
23.01.2025;11:37;A149;1;4;7;3;4;3;29;6;9;3;36;6;8;0;0;0;0;0;0;0;0
23.01.2025;11:36;A149;1;2;3;2;2;1;14;4;4;2;19;3;5;0;0;0;0;0;0;0;0
23.01.2025;11:35;A149;1;5;13;3;2;2;33;3;25;1;35;2;2;0;0;0;0;0;0;0;0
23.01.2025;11:34;A149;1;6;47;4;8;1;70;6;4;2;19;8;17;0;0;0;0;1;1;1;2
23.01.2025;11:33;A149;1;2;8;5;7;2;20;4;4;3;22;6;8;0;0;0;0;0;0;0;0
23.01.2025;11:32;A149;1;6;7;6;4;3;20;7;10;4;39;9;8;0;0;0;0;0;0;0;0
23.01.2025;11:31;A149;1;8;9;5;4;3;27;4;7;3;28;4;12;0;0;0;0;0;0;0;0
23.01.2025;11:30;A149;1;1;1;3;3;1;12;2;13;1;24;5;11;0;0;0;0;0;0;0;0
23.01.2025;11:29;A149;1;4;3;6;5;3;21;5;9;4;27;5;5;0;0;0;0;1;1;1;1
23.01.2025;11:28;A149;1;4;5;4;4;2;19;2;3;2;8;4;6;0;0;0;0;0;0;0;0
23.01.2025;11:27;A149;1;4;5;3;3;2;22;4;6;2;29;4;7;0;0;0;0;0;0;0;0
23.01.2025;11:26;A149;1;5;5;5;4;4;31;3;3;2;19;3;2;0;0;0;0;0;0;0;0
23.01.2025;11:25;A149;1;4;4;5;4;5;29;4;5;2;15;1;1;0;0;0;0;0;0;0;0
23.01.2025;11:24;A149;1;1;1;2;1;1;5;3;3;3;21;6;8;0;0;0;0;0;0;0;0
23.01.2025;11:23;A149;1;2;2;2;1;3;17;6;22;2;38;3;5;0;0;0;0;0;0;0;0
23.01.2025;11:22;A149;1;3;46;4;3;1;86;9;10;6;33;11;11;0;0;0;0;4;6;4;8
23.01.2025;11:21;A149;1;4;3;5;6;5;19;5;5;3;23;3;5;0;0;0;0;0;0;0;0
23.01.2025;11:20;A149;1;8;8;8;9;6;30;10;13;2;43;8;38;0;0;0;0;0;0;0;0
23.01.2025;11:19;A149;1;10;11;10;10;4;47;1;0;1;1;2;20;0;0;0;0;0;0;0;0
23.01.2025;11:18;A149;1;1;1;1;0;1;13;4;4;2;17;3;7;0;0;0;0;0;0;0;0
23.01.2025;11:17;A149;1;7;10;8;6;6;49;8;36;3;56;7;9;0;0;0;0;0;0;0;0
23.01.2025;11:16;A149;1;3;3;4;3;3;15;2;2;2;12;5;6;0;0;0;0;0;0;1;1
23.01.2025;11:15;A149;1;2;3;2;1;2;14;2;2;1;11;2;2;0;0;0;0;0;0;0;0
23.01.2025;11:14;A149;1;2;2;4;3;1;5;6;9;5;32;5;8;0;0;0;0;0;0;0;0
23.01.2025;11:13;A149;1;9;11;9;9;2;37;6;19;4;32;6;7;0;0;0;0;0;0;0;0
23.01.2025;11:12;A149;1;4;3;3;2;2;11;4;15;3;29;5;7;0;0;0;0;0;0;0;0
23.01.2025;11:11;A149;1;6;6;6;5;3;28;4;5;1;16;4;4;0;0;0;0;1;1;0;0
23.01.2025;11:10;A149;1;8;9;9;8;5;52;3;2;3;15;4;5;0;0;0;0;0;0;0;0
23.01.2025;11:09;A149;1;3;4;4;2;1;15;6;8;3;32;6;11;0;0;0;0;0;0;0;0
23.01.2025;11:08;A149;1;6;10;4;4;2;37;6;6;4;24;7;8;0;0;0;0;0;0;0;0
23.01.2025;11:07;A149;1;3;57;6;12;2;79;5;26;4;35;6;7;0;0;0;0;0;0;0;0
23.01.2025;11:06;A149;1;3;46;4;5;3;60;7;7;3;35;7;8;0;0;1;1;1;0;1;0
23.01.2025;11:05;A149;1;6;7;4;3;4;26;4;5;4;25;2;2;0;0;0;0;0;0;0;0
23.01.2025;11:04;A149;1;9;12;8;8;4;46;2;1;3;10;4;4;0;0;0;0;0;0;0;0
23.01.2025;11:03;A149;1;2;1;5;6;2;15;4;4;4;21;4;4;0;0;0;0;0;0;0;0
23.01.2025;11:02;A149;1;7;9;8;5;3;36;8;12;2;43;7;11;0;0;0;0;0;0;0;0
23.01.2025;11:01;A149;1;8;12;6;7;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;11:00;A149;1;6;9;8;7;5;39;3;3;3;17;4;8;0;0;0;0;0;0;0;0
23.01.2025;10:59;A149;1;6;6;7;5;5;36;3;3;3;18;2;2;0;0;0;0;0;0;0;0
23.01.2025;10:58;A149;1;6;12;7;7;5;41;5;6;5;20;5;5;0;0;0;0;0;0;0;0
23.01.2025;10:57;A149;1;5;9;5;6;3;32;2;2;2;10;2;2;0;0;0;0;0;0;0;0
23.01.2025;10:56;A149;1;2;3;2;1;2;14;4;4;4;25;3;3;0;0;0;0;0;0;0;0
23.01.2025;10:55;A149;1;1;0;1;0;0;0;9;11;6;46;7;10;0;0;0;0;0;0;0;0
23.01.2025;10:54;A149;1;5;6;5;4;3;24;4;5;2;18;6;6;0;0;0;0;0;0;0;0
23.01.2025;10:53;A149;1;3;5;3;4;3;18;6;10;3;28;6;7;0;0;0;0;0;0;0;0
23.01.2025;10:52;A149;1;3;9;2;1;2;19;6;24;6;51;8;9;0;0;0;0;0;0;1;1
23.01.2025;10:51;A149;1;7;9;8;9;4;39;4;4;3;18;3;4;0;0;0;0;0;0;0;0
23.01.2025;10:50;A149;1;6;5;6;4;4;26;8;8;7;43;8;8;0;0;0;0;0;0;0;0
23.01.2025;10:49;A149;1;9;31;10;10;3;64;8;26;8;63;8;15;0;0;0;0;0;0;0;0
23.01.2025;10:48;A149;1;4;41;5;7;1;60;5;4;1;6;4;2;0;0;0;0;1;1;0;0
23.01.2025;10:47;A149;1;1;13;3;2;1;12;9;31;3;49;6;8;0;0;0;0;1;1;0;0
23.01.2025;10:46;A149;1;8;11;6;9;4;43;3;5;2;21;8;29;0;0;0;0;0;0;0;0
23.01.2025;10:45;A149;1;2;4;3;2;0;0;5;11;5;54;4;11;0;0;0;0;0;0;0;0
23.01.2025;10:44;A149;1;8;10;6;6;3;42;2;2;2;8;3;4;0;0;0;0;0;0;0;0
23.01.2025;10:43;A149;1;1;1;4;3;2;25;6;7;5;33;6;7;0;0;0;0;0;0;0;0
23.01.2025;10:42;A149;1;6;9;5;5;4;39;2;2;3;27;3;4;0;0;0;0;0;0;0;0
23.01.2025;10:41;A149;1;7;8;9;7;6;39;13;17;6;61;12;18;0;0;0;0;0;0;0;0
23.01.2025;10:40;A149;1;1;0;1;0;1;4;3;4;3;17;4;5;0;0;0;0;0;0;0;0
23.01.2025;10:39;A149;1;2;2;2;1;2;14;7;7;3;30;6;9;0;0;0;0;0;0;0;0
23.01.2025;10:38;A149;1;3;4;3;3;3;20;5;5;2;26;8;8;0;0;0;0;0;0;0;0
23.01.2025;10:37;A149;1;3;48;3;4;1;58;4;4;2;19;5;7;0;0;0;0;1;1;0;0
23.01.2025;10:36;A149;1;3;3;4;2;2;17;10;11;5;49;7;7;0;0;0;0;0;0;0;0
23.01.2025;10:35;A149;1;5;7;3;2;3;23;2;3;1;13;5;9;0;0;0;0;0;0;0;0
23.01.2025;10:34;A149;1;3;3;4;3;2;20;4;2;4;14;4;4;0;0;0;0;0;0;0;0
23.01.2025;10:33;A149;1;2;1;2;0;1;4;8;13;6;38;6;6;0;0;0;0;0;0;0;0
23.01.2025;10:32;A149;1;6;7;6;6;5;30;3;2;3;14;5;5;0;0;0;0;0;0;0;0
23.01.2025;10:31;A149;1;1;19;1;0;1;7;2;37;2;45;1;1;0;0;0;0;0;0;0;0
23.01.2025;10:30;A149;1;8;12;9;10;2;36;4;7;1;22;5;48;0;0;1;1;0;0;0;0
23.01.2025;10:29;A149;1;4;4;5;5;4;26;3;2;2;11;1;0;0;0;0;0;0;0;1;1
23.01.2025;10:28;A149;1;2;2;2;1;2;13;3;3;3;18;5;6;0;0;0;0;0;0;0;0
23.01.2025;10:27;A149;1;4;4;4;4;2;19;4;13;1;22;2;2;0;0;0;0;1;1;0;0
23.01.2025;10:26;A149;1;2;1;1;0;1;4;8;19;7;45;8;9;0;0;0;0;0;0;0;0
23.01.2025;10:25;A149;1;4;4;3;2;4;19;4;5;4;25;4;4;0;0;0;0;0;0;0;0
23.01.2025;10:24;A149;1;3;3;4;3;4;26;2;2;1;7;1;1;0;0;0;0;0;0;0;0
23.01.2025;10:23;A149;1;4;6;6;6;3;24;2;2;4;17;4;4;0;0;0;0;0;0;0;0
23.01.2025;10:22;A149;1;2;3;2;2;2;12;4;3;3;11;2;2;1;1;0;0;0;0;0;0
23.01.2025;10:21;A149;1;2;2;2;1;2;12;6;7;4;27;5;5;0;0;0;0;0;0;0;0
23.01.2025;10:20;A149;1;6;6;6;7;5;28;4;4;3;17;4;4;0;0;0;0;0;0;0;0
23.01.2025;10:19;A149;1;5;5;5;4;3;25;5;15;5;39;5;7;0;0;0;0;0;0;0;0
23.01.2025;10:18;A149;1;3;45;2;2;2;52;5;25;5;24;8;9;0;0;0;0;1;1;0;0
23.01.2025;10:17;A149;1;5;15;7;9;4;46;4;15;3;19;4;4;2;3;4;16;0;0;0;0
23.01.2025;10:16;A149;1;7;6;6;4;3;24;6;8;4;32;4;18;0;0;0;0;0;0;0;0
23.01.2025;10:15;A149;1;1;1;1;0;1;6;2;2;0;9;1;5;0;0;0;0;0;0;0;0
23.01.2025;10:14;A149;1;4;7;4;6;2;24;3;5;3;27;6;7;0;0;0;0;0;0;0;0
23.01.2025;10:13;A149;1;1;22;1;1;5;27;7;9;3;37;7;10;0;0;0;0;0;0;0;0
23.01.2025;10:12;A149;1;10;11;10;9;5;49;4;4;2;18;4;4;0;0;0;0;0;0;0;0
23.01.2025;10:11;A149;1;0;0;1;1;0;0;5;7;1;27;4;5;0;0;0;0;0;0;0;0
23.01.2025;10:10;A149;1;2;2;4;4;2;23;5;5;5;24;6;5;0;0;0;0;0;0;0;0
23.01.2025;10:09;A149;1;6;6;4;4;3;21;8;8;6;37;9;11;0;0;0;0;0;0;0;0
23.01.2025;10:08;A149;1;2;7;4;3;2;16;2;2;1;10;2;2;0;0;0;0;0;0;0;0
23.01.2025;10:07;A149;1;4;3;3;2;1;13;4;5;3;23;5;4;0;0;0;0;0;0;0;0
23.01.2025;10:06;A149;1;4;5;3;2;3;25;6;7;3;22;7;10;0;0;0;0;0;0;0;0
23.01.2025;10:05;A149;1;5;4;5;4;3;22;6;8;4;35;6;9;0;0;0;0;0;0;0;0
23.01.2025;10:04;A149;1;8;28;4;7;1;49;2;2;2;12;2;2;0;0;0;0;0;0;0;0
23.01.2025;10:03;A149;1;4;33;8;10;3;52;6;7;5;51;7;13;0;0;0;0;0;0;0;0
23.01.2025;10:02;A149;1;2;2;3;2;2;42;7;15;5;38;7;9;0;0;0;0;0;0;0;0
23.01.2025;10:01;A149;1;5;8;3;4;4;23;5;9;4;38;4;4;0;0;0;0;0;0;0;0
23.01.2025;10:00;A149;1;8;9;8;8;6;51;2;1;1;5;1;6;0;0;0;0;0;0;0;0
23.01.2025;09:59;A149;1;7;7;9;8;2;28;4;3;1;13;2;1;0;0;0;0;0;0;0;0
23.01.2025;09:58;A149;1;4;4;1;0;1;10;6;7;4;45;9;12;0;0;0;0;0;0;0;0
23.01.2025;09:57;A149;1;1;1;3;3;2;12;2;3;2;13;2;1;0;0;0;0;0;0;0;0
23.01.2025;09:56;A149;1;4;4;4;4;3;20;2;1;1;4;2;2;0;0;0;0;0;0;0;0
23.01.2025;09:55;A149;1;5;5;4;3;4;27;7;7;4;37;8;8;0;0;0;0;1;1;0;0
23.01.2025;09:54;A149;1;4;3;4;3;3;16;5;5;4;24;6;6;0;0;0;0;0;0;0;0
23.01.2025;09:53;A149;1;5;10;4;3;1;28;1;2;1;9;1;0;0;0;0;0;0;0;0;0
23.01.2025;09:52;A149;1;1;2;1;0;1;9;4;4;3;29;3;3;0;0;0;0;0;0;2;5
23.01.2025;09:51;A149;1;4;5;6;5;3;23;4;4;3;16;5;8;0;0;0;0;2;3;2;3
23.01.2025;09:50;A149;1;6;39;6;9;2;82;4;3;5;19;6;6;0;0;0;0;0;0;0;0
23.01.2025;09:49;A149;1;1;0;1;0;1;4;5;5;3;21;3;3;0;0;0;0;1;1;0;0
23.01.2025;09:48;A149;1;5;6;5;4;3;20;4;9;4;27;4;7;0;0;0;0;0;0;0;0
23.01.2025;09:47;A149;1;3;2;2;1;3;13;4;3;2;15;5;5;0;0;0;0;0;0;0;0
23.01.2025;09:46;A149;1;4;3;4;3;3;18;8;14;5;51;8;11;0;0;0;0;1;1;1;1
23.01.2025;09:45;A149;1;11;29;11;9;6;75;3;20;1;26;2;2;0;0;0;0;0;0;0;0
23.01.2025;09:44;A149;1;8;9;8;7;6;50;5;14;5;40;7;10;0;0;1;1;0;0;0;0
23.01.2025;09:43;A149;1;4;5;3;4;1;7;3;5;3;17;3;7;0;0;0;0;0;0;0;0
23.01.2025;09:42;A149;1;4;4;4;4;4;25;9;10;3;44;8;9;1;1;0;0;0;0;0;0
23.01.2025;09:41;A149;1;7;9;7;7;3;36;5;5;4;24;5;5;0;0;0;0;0;0;0;0
23.01.2025;09:40;A149;1;2;1;3;2;2;12;3;3;2;17;3;3;0;0;0;0;0;0;0;0
23.01.2025;09:39;A149;1;6;19;5;4;6;53;6;11;3;44;4;5;0;0;0;0;0;0;0;0
23.01.2025;09:38;A149;1;3;47;3;7;1;59;6;7;6;20;8;8;0;0;0;0;1;1;0;0
23.01.2025;09:37;A149;1;5;3;2;1;1;10;11;13;3;53;7;9;0;0;0;0;0;0;0;0
23.01.2025;09:36;A149;1;5;7;6;6;5;32;10;24;4;58;13;21;0;0;0;0;0;0;1;1
23.01.2025;09:35;A149;1;4;13;4;5;4;38;9;8;6;33;8;9;0;0;0;0;1;1;1;1
23.01.2025;09:34;A149;1;0;0;2;2;0;0;6;6;5;26;7;8;0;0;0;0;0;0;0;0
23.01.2025;09:33;A149;1;5;6;5;5;5;31;6;5;5;31;6;9;0;0;0;0;0;0;0;0
23.01.2025;09:32;A149;1;2;2;3;2;1;8;11;12;4;48;7;9;0;0;0;0;0;0;0;0
23.01.2025;09:31;A149;1;5;5;6;5;2;29;4;4;3;25;9;11;0;0;0;0;0;0;0;0
23.01.2025;09:30;A149;1;4;4;2;1;1;6;4;7;3;25;3;9;0;0;0;0;0;0;0;0
23.01.2025;09:29;A149;1;3;4;4;3;2;21;6;6;3;29;5;9;0;0;0;0;0;0;0;0
23.01.2025;09:28;A149;1;5;6;4;4;3;33;5;7;3;31;6;7;0;0;0;0;0;0;0;0
23.01.2025;09:27;A149;1;2;4;2;1;2;13;9;17;3;42;6;10;0;0;0;0;0;0;0;0
23.01.2025;09:26;A149;1;3;3;3;2;3;25;7;29;4;46;9;11;0;0;0;0;0;0;2;3
23.01.2025;09:25;A149;1;2;2;3;3;2;21;3;3;4;28;6;8;0;0;0;0;0;0;0;0
23.01.2025;09:24;A149;1;5;5;4;3;2;27;4;9;4;29;4;5;0;0;0;0;0;0;0;0
23.01.2025;09:23;A149;1;1;0;2;1;1;6;5;10;3;30;3;3;0;0;0;0;0;0;0;0
23.01.2025;09:22;A149;1;2;1;2;1;2;12;8;10;3;47;6;8;0;0;0;0;0;0;0;0
23.01.2025;09:21;A149;1;3;7;3;7;2;30;4;4;4;22;7;8;0;0;0;0;0;0;0;0
23.01.2025;09:20;A149;1;3;2;3;2;3;18;9;11;3;53;9;13;0;0;0;0;0;0;0;0
23.01.2025;09:19;A149;1;6;11;4;5;1;31;4;3;1;12;1;1;0;0;0;0;0;0;1;1
23.01.2025;09:18;A149;1;3;29;5;5;3;45;2;23;2;33;4;5;0;0;0;0;1;1;1;1
23.01.2025;09:17;A149;1;7;18;6;8;4;57;5;6;2;25;5;6;0;0;0;0;0;0;0;0
23.01.2025;09:16;A149;1;2;3;2;1;0;20;4;5;3;18;2;2;1;1;1;1;0;0;0;0
23.01.2025;09:15;A149;1;9;11;13;13;4;71;11;16;1;57;12;22;0;0;0;0;0;0;0;0
23.01.2025;09:14;A149;1;4;79;5;4;1;64;6;11;3;36;7;18;0;0;0;0;0;0;0;0
23.01.2025;09:13;A149;1;0;100;2;2;3;40;6;5;2;15;3;3;0;0;0;0;0;0;0;0
23.01.2025;09:12;A149;1;2;74;3;2;2;21;8;7;7;40;8;8;0;0;0;0;0;0;0;0
23.01.2025;09:11;A149;1;4;4;5;6;3;29;4;4;3;23;4;4;0;0;0;0;0;0;0;0
23.01.2025;09:10;A149;1;5;11;4;3;2;32;5;4;5;25;3;3;0;0;0;0;0;0;0;0
23.01.2025;09:09;A149;1;3;3;3;2;3;19;4;4;4;19;6;8;0;0;0;0;0;0;0;0
23.01.2025;09:08;A149;1;3;3;4;3;2;23;9;13;3;56;9;10;0;0;0;0;0;0;0;0
23.01.2025;09:07;A149;1;8;29;5;6;2;68;10;12;5;45;11;14;0;0;0;0;1;1;0;0
23.01.2025;09:06;A149;1;3;42;6;12;3;67;6;8;3;36;8;10;0;0;0;0;0;0;0;0
23.01.2025;09:05;A149;1;6;6;4;3;6;40;8;8;3;32;5;5;0;0;0;0;0;0;0;0
23.01.2025;09:04;A149;1;6;4;2;1;2;14;5;5;4;37;9;13;0;0;0;0;0;0;0;0
23.01.2025;09:03;A149;1;4;18;5;5;3;31;4;20;4;50;4;4;0;0;0;0;0;0;0;0
23.01.2025;09:02;A149;1;4;7;9;8;5;29;5;26;1;50;4;4;0;0;1;1;0;0;1;1
23.01.2025;09:01;A149;1;1;0;0;0;0;0;4;4;2;23;6;24;1;1;0;0;0;0;0;0
23.01.2025;09:00;A149;1;2;2;3;2;1;10;8;18;3;41;8;10;0;0;0;0;0;0;0;0
23.01.2025;08:59;A149;1;5;5;6;5;5;32;6;6;3;25;7;8;0;0;0;0;0;0;0;0
23.01.2025;08:58;A149;1;7;7;7;5;4;38;9;11;2;39;5;7;0;0;0;0;0;0;0;0
23.01.2025;08:57;A149;1;6;5;4;3;3;32;5;4;3;25;10;11;0;0;0;0;0;0;0;0
23.01.2025;08:56;A149;1;1;3;2;2;1;16;9;18;1;48;3;7;0;0;0;0;1;1;0;0
23.01.2025;08:55;A149;1;6;27;7;5;3;63;6;17;3;50;11;14;0;0;0;0;0;0;1;1
23.01.2025;08:54;A149;1;9;9;7;6;4;36;7;7;2;32;6;7;0;0;0;0;0;0;0;0
23.01.2025;08:53;A149;1;5;4;4;3;3;25;6;9;4;50;7;11;0;0;0;0;0;0;0;0
23.01.2025;08:52;A149;1;2;2;4;2;6;31;7;8;3;33;6;7;0;0;1;1;0;0;0;0
23.01.2025;08:51;A149;1;4;21;2;1;2;19;8;11;4;77;8;12;0;0;0;0;0;0;0;0
23.01.2025;08:50;A149;1;5;14;5;8;1;56;7;7;2;26;8;11;0;0;0;0;1;1;0;0
23.01.2025;08:49;A149;1;1;0;1;1;0;2;6;6;6;37;4;4;0;0;0;0;0;0;0;0
23.01.2025;08:48;A149;1;4;28;4;3;4;35;8;25;5;39;7;7;1;1;0;0;0;0;0;0
23.01.2025;08:47;A149;1;12;13;10;9;5;52;9;15;1;48;9;69;0;0;0;0;0;0;0;0
23.01.2025;08:46;A149;1;2;2;2;1;1;16;4;3;2;17;7;19;1;1;1;1;1;1;0;0
23.01.2025;08:45;A149;1;2;2;3;2;2;15;4;3;4;21;3;3;0;0;0;0;0;0;0;0
23.01.2025;08:44;A149;1;5;6;5;4;3;35;4;4;2;21;6;8;0;0;0;0;0;0;0;0
23.01.2025;08:43;A149;1;4;4;3;2;3;22;7;7;3;47;4;4;0;0;0;0;0;0;0;0
23.01.2025;08:42;A149;1;5;6;6;5;2;33;8;10;7;56;10;14;0;0;0;0;0;0;0;0
23.01.2025;08:41;A149;1;5;7;6;6;3;34;11;11;4;58;8;10;0;0;0;0;0;0;0;0
23.01.2025;08:40;A149;1;2;2;3;2;2;24;6;8;3;36;9;13;0;0;0;0;1;1;0;0
23.01.2025;08:39;A149;1;1;28;2;4;2;47;12;13;3;45;8;10;0;0;0;0;3;5;0;0
23.01.2025;08:38;A149;1;7;10;5;5;2;38;6;6;1;26;3;3;0;0;0;0;0;0;0;0
23.01.2025;08:37;A149;1;4;14;6;6;2;39;9;10;2;49;12;14;0;0;1;1;0;0;0;0
23.01.2025;08:36;A149;1;7;7;7;6;4;49;6;8;3;38;5;5;0;0;0;0;0;0;0;0
23.01.2025;08:35;A149;1;5;3;3;2;2;24;7;6;6;38;6;6;0;0;0;0;0;0;0;0
23.01.2025;08:34;A149;1;3;5;2;1;1;24;5;4;4;37;5;5;0;0;0;0;1;1;1;1
23.01.2025;08:33;A149;1;3;10;2;1;1;20;8;9;6;55;7;9;0;0;0;0;0;0;0;0
23.01.2025;08:32;A149;1;5;14;3;3;3;24;11;18;1;62;8;14;0;0;0;0;1;1;1;10
