Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
23.01.2025;06:46;A126;1;1;0;2;6;0;2;3;2;0;2;2;18;3;23;3;39;5;22;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:45;A126;1;4;11;1;22;3;29;2;21;3;24;3;13;0;0;0;0;0;0;5;13;1;1;3;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:44;A126;1;1;35;1;9;2;24;2;43;3;16;2;70;2;38;1;8;1;41;4;68;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:43;A126;1;1;11;2;7;0;0;0;0;0;0;0;0;2;13;0;16;5;11;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:42;A126;1;1;14;6;19;2;2;5;3;2;10;1;22;1;2;1;19;0;0;1;0;2;3;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:41;A126;1;1;45;2;6;2;47;1;30;2;9;4;25;0;0;0;0;0;0;3;37;1;1;3;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:40;A126;1;1;46;2;9;0;21;1;2;0;0;1;7;0;0;0;0;0;0;1;26;3;30;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:39;A126;1;2;33;2;8;2;14;0;0;2;13;2;12;3;37;1;51;3;36;2;28;1;13;2;20;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:38;A126;1;3;28;1;35;0;1;1;0;0;0;1;6;1;2;1;13;1;2;0;0;2;9;1;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:37;A126;1;0;0;2;9;5;16;7;8;2;32;2;26;1;6;1;15;1;11;2;4;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:36;A126;1;1;1;0;3;0;0;1;1;1;26;2;17;1;0;1;5;2;1;2;3;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:35;A126;1;2;0;5;10;2;41;0;0;1;53;3;37;0;0;0;0;0;0;2;43;2;37;1;39;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:34;A126;1;1;0;2;6;1;21;2;17;0;20;0;7;3;8;3;31;3;5;1;0;1;3;1;30;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:33;A126;1;1;39;3;11;1;12;0;0;1;20;1;25;1;48;1;7;3;21;3;52;1;8;4;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:32;A126;1;1;1;3;15;0;0;1;15;0;0;1;9;4;24;1;37;5;27;4;18;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:31;A126;1;1;1;3;8;1;0;1;1;1;3;2;13;0;0;1;3;0;0;0;0;1;47;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:30;A126;1;1;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;0;2;18;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:29;A126;1;1;20;2;8;1;0;1;1;1;4;1;10;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:28;A126;1;2;9;2;11;1;2;0;0;1;9;0;0;0;0;0;0;0;0;1;4;4;42;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:27;A126;1;0;0;2;10;3;19;1;7;3;24;3;21;1;14;1;12;1;0;2;12;1;14;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:26;A126;1;1;20;1;9;7;27;0;0;2;57;2;15;1;2;1;10;2;2;1;21;1;19;2;16;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:25;A126;1;1;9;3;10;2;2;0;0;2;10;2;12;0;0;0;0;0;0;1;14;2;19;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:24;A126;1;1;11;1;7;3;9;0;0;1;54;1;30;3;35;1;52;8;45;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:23;A126;1;2;37;2;20;3;4;1;0;3;19;2;2;1;3;1;10;2;36;4;31;3;11;3;41;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:22;A126;1;1;7;3;12;1;0;1;0;1;4;2;7;1;27;1;12;3;26;1;1;1;0;1;6;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:21;A126;1;1;2;2;9;1;0;0;0;0;0;0;0;1;9;1;12;3;9;2;40;1;40;1;28;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:20;A126;1;0;0;2;6;2;26;1;1;1;47;2;12;1;9;1;12;1;12;0;0;3;36;0;0;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:19;A126;1;0;1;1;2;2;23;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:18;A126;1;2;46;3;43;1;0;1;1;0;100;2;17;0;4;0;0;0;5;1;1;2;2;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:17;A126;1;1;2;1;6;3;13;1;2;0;100;4;30;1;77;1;7;1;81;0;0;1;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:16;A126;1;0;53;2;4;1;18;0;0;0;100;1;7;2;19;2;11;1;15;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:15;A126;1;2;7;2;8;1;13;1;2;1;29;1;11;2;45;0;24;4;52;3;7;6;17;2;24;4;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:14;A126;1;2;22;2;14;2;1;1;1;1;10;2;13;0;0;1;7;0;0;2;31;0;27;0;34;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:13;A126;1;0;0;2;2;0;0;0;0;0;0;0;0;1;54;1;8;1;40;1;14;2;12;1;24;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:12;A126;1;1;2;0;0;2;24;1;1;2;56;2;18;1;9;1;13;1;14;0;25;2;26;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:11;A126;1;0;0;0;0;1;32;0;0;1;6;1;3;1;5;1;12;1;12;4;4;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:10;A126;1;1;17;0;1;0;0;1;27;1;4;2;15;11;32;1;9;1;50;2;2;5;12;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:09;A126;1;0;0;2;7;2;4;0;0;4;24;1;23;2;19;2;20;3;15;3;37;1;5;1;66;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:08;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;3;1;84;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:07;A126;1;0;0;1;6;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:06;A126;1;0;47;2;4;1;1;1;8;2;8;4;30;1;0;2;18;2;2;2;4;5;5;1;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
23.01.2025;06:05;A126;1;2;59;4;14;2;9;1;25;1;77;3;73;1;19;1;10;2;21;1;37;1;20;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:04;A126;1;1;17;3;9;2;1;1;0;2;10;4;21;2;1;1;19;3;2;3;3;0;0;1;20;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:03;A126;1;0;0;2;10;0;0;0;0;0;0;1;5;2;36;1;50;3;40;4;6;0;0;1;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:02;A126;1;2;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:01;A126;1;0;0;2;5;5;32;2;1;3;47;3;39;1;13;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;06:00;A126;1;0;0;1;3;1;3;0;0;1;7;1;1;1;0;1;13;1;0;0;27;1;26;3;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:59;A126;1;2;46;2;9;2;1;0;0;1;11;1;6;0;0;1;1;0;0;1;7;4;47;1;4;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:58;A126;1;0;0;2;5;2;32;1;41;4;32;4;23;1;10;1;12;1;0;8;15;1;1;2;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:57;A126;1;1;37;3;48;0;31;1;20;0;0;1;11;2;6;2;16;2;5;2;13;0;0;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:56;A126;1;2;4;3;14;1;6;1;0;1;6;1;3;3;30;1;38;5;9;1;8;2;3;2;12;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:55;A126;1;0;0;0;0;0;6;0;0;0;0;1;6;1;34;2;30;0;0;3;19;2;11;2;54;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:54;A126;1;3;7;4;23;2;13;0;0;2;9;2;17;2;11;1;24;1;2;2;6;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:53;A126;1;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;77;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:52;A126;1;0;0;0;0;1;5;2;4;1;8;2;16;2;2;6;42;1;0;1;37;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:51;A126;1;0;13;1;13;1;4;0;0;1;9;1;4;2;23;2;24;3;25;3;4;2;1;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:50;A126;1;2;50;2;43;1;13;2;15;0;13;0;18;0;0;0;0;0;0;1;1;1;22;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:49;A126;1;2;29;1;18;3;34;1;14;3;45;3;48;2;0;0;0;0;0;3;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:48;A126;1;3;69;2;65;3;33;1;1;3;36;3;29;1;25;0;15;3;27;1;1;1;24;2;12;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
23.01.2025;05:47;A126;1;1;4;3;22;2;9;2;1;3;11;3;15;1;1;2;18;0;0;3;7;3;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:46;A126;1;1;0;1;4;6;44;1;1;2;43;2;34;1;1;2;28;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:45;A126;1;0;0;1;2;1;0;0;0;2;7;2;8;0;0;0;0;0;0;0;0;3;4;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:44;A126;1;2;30;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;6;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:43;A126;1;0;0;0;0;1;12;0;0;1;7;1;6;1;18;1;10;2;19;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:42;A126;1;0;0;0;0;2;1;1;0;2;8;2;9;0;0;1;9;0;0;2;23;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:41;A126;1;1;9;1;18;0;0;1;15;0;0;1;12;2;39;2;29;4;33;1;8;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:40;A126;1;0;0;0;0;0;0;1;1;0;0;0;6;0;0;1;1;0;0;2;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:39;A126;1;1;4;1;5;1;12;0;0;1;6;2;4;0;0;0;0;0;0;4;7;6;5;6;13;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:38;A126;1;0;0;2;4;0;2;0;0;0;0;0;0;1;0;1;5;0;0;1;20;0;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:37;A126;1;1;2;1;8;2;36;0;0;2;20;2;3;1;3;1;6;1;21;3;8;1;7;2;7;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:36;A126;1;1;0;0;0;0;6;3;11;0;0;2;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:35;A126;1;1;20;1;27;3;38;1;1;3;40;2;13;0;0;0;2;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:34;A126;1;0;0;1;2;1;18;2;11;1;29;3;19;3;6;2;55;4;9;1;1;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:33;A126;1;0;0;2;4;0;0;0;0;0;0;0;0;1;6;2;18;2;5;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:32;A126;1;0;0;1;3;0;0;1;3;0;0;0;7;1;1;2;22;1;4;3;7;0;0;3;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:31;A126;1;0;0;0;0;0;0;0;0;0;0;1;6;1;0;0;0;0;0;2;2;1;0;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:30;A126;1;0;0;0;0;2;31;0;0;2;13;2;10;2;14;1;8;1;14;1;11;0;0;1;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:29;A126;1;0;0;0;0;1;1;0;0;1;7;1;6;1;19;1;13;1;23;1;1;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:28;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:27;A126;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:26;A126;1;0;0;0;0;3;3;0;0;3;14;2;11;0;0;0;0;0;0;1;1;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:25;A126;1;0;0;1;2;1;5;0;0;1;8;2;2;0;0;0;0;0;0;1;1;1;1;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:24;A126;1;0;0;0;0;1;0;2;4;2;5;1;20;1;5;2;7;2;4;2;3;2;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:23;A126;1;0;0;1;1;0;0;1;12;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:22;A126;1;0;0;0;0;1;2;0;0;0;6;0;0;1;1;1;5;2;17;2;3;1;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:21;A126;1;0;0;0;0;0;7;0;0;1;2;0;0;1;14;1;7;2;16;0;7;1;2;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:20;A126;1;1;0;1;2;1;4;0;0;3;15;2;4;2;18;1;16;2;8;1;22;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:19;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:18;A126;1;0;0;0;0;2;1;0;0;2;9;2;11;1;18;1;5;1;0;2;5;2;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:17;A126;1;0;0;0;0;1;4;0;0;2;36;1;3;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:16;A126;1;0;0;0;0;2;1;0;0;2;7;2;7;1;0;0;0;0;0;2;36;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:15;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;10;2;14;1;39;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:14;A126;1;0;0;0;0;2;2;1;0;2;13;2;11;0;0;0;0;0;0;0;0;0;5;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:13;A126;1;0;0;0;0;1;0;0;0;1;4;1;4;1;33;1;10;12;33;0;4;2;21;0;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:12;A126;1;1;0;0;0;1;1;0;0;1;7;0;0;2;36;1;46;3;40;1;30;1;1;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:11;A126;1;0;0;0;0;1;1;0;0;1;3;1;3;0;0;0;0;0;0;1;1;1;1;1;8;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:10;A126;1;0;0;1;2;1;0;1;0;1;5;1;8;0;0;0;0;0;0;0;0;1;0;1;9;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:09;A126;1;0;0;0;0;1;2;1;0;2;2;1;3;0;0;0;0;0;0;1;1;1;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:08;A126;1;0;9;1;2;1;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:07;A126;1;1;8;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:06;A126;1;1;0;0;0;1;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;2;1;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:05;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;16;3;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:04;A126;1;0;0;1;3;0;0;0;0;0;0;0;0;1;28;0;6;1;1;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:03;A126;1;0;0;1;2;2;26;0;0;2;14;2;8;0;0;1;3;0;0;1;2;4;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:02;A126;1;0;0;0;0;0;0;0;5;1;7;2;8;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:01;A126;1;0;0;0;0;0;0;1;0;0;0;1;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;05:00;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;19;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;04:59;A126;1;0;0;1;2;0;0;1;1;1;0;1;9;1;18;1;6;1;21;0;0;2;2;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;04:58;A126;1;0;0;0;0;1;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;04:57;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;04:56;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;04:55;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
