Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
23.01.2025;19:15;A 38;1;3;31;149;23;4;36;0;0;3;13;1;16;3;19;2;23;2;2;1;33;5;16;2;9;0;0;3;35;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:14;A 38;1;4;17;149;30;3;28;0;0;6;12;1;1;5;35;1;10;1;50;1;1;1;14;2;7;0;0;13;35;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:13;A 38;1;7;7;208;39;4;33;1;1;9;12;1;0;1;41;1;2;1;29;0;0;3;9;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
23.01.2025;19:12;A 38;1;3;13;195;50;4;16;0;0;3;22;0;0;2;33;1;5;1;62;0;0;0;61;0;0;1;0;8;42;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:11;A 38;1;5;5;277;51;5;32;0;0;5;22;1;17;5;24;0;0;1;17;0;1;2;22;0;0;0;0;0;100;0;0;0;100;0;0;1;1;0;0;1;1;0;0;0;0;1;4;0;0;0;0
23.01.2025;19:10;A 38;1;11;10;265;51;6;47;0;0;12;10;0;0;4;53;0;0;1;23;1;5;2;11;2;15;3;1;10;9;0;0;8;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:09;A 38;1;1;1;221;47;1;9;0;0;2;5;0;0;4;20;0;0;1;47;0;0;2;7;0;0;0;0;2;4;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:08;A 38;1;10;18;191;38;2;50;2;3;11;24;5;3;4;45;3;18;1;70;1;0;1;12;0;0;1;2;8;66;1;7;0;85;0;0;0;0;0;0;0;0;1;6;3;5;0;0;0;0;0;0
23.01.2025;19:07;A 38;1;2;18;216;50;1;31;1;6;3;4;2;1;1;18;2;7;1;75;1;39;3;53;2;7;0;0;5;34;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:06;A 38;1;4;35;237;45;5;15;1;0;2;3;1;1;3;15;2;7;1;54;0;45;2;7;0;0;1;15;6;30;1;7;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:05;A 38;1;5;4;235;51;3;26;2;2;5;7;2;4;2;23;2;6;1;47;1;75;2;6;2;5;0;0;7;80;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
23.01.2025;19:04;A 38;1;6;6;215;41;1;18;0;0;11;26;4;7;1;51;2;11;2;50;1;1;4;18;2;4;0;0;1;27;0;0;1;28;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
23.01.2025;19:03;A 38;1;4;60;228;54;3;71;2;13;1;7;2;5;4;14;2;18;1;63;0;61;1;0;0;0;1;1;6;35;2;4;3;25;0;0;1;1;0;0;0;0;0;0;1;66;0;0;0;0;0;0
23.01.2025;19:02;A 38;1;6;5;256;51;4;27;0;0;7;6;1;0;4;24;1;2;0;100;1;98;1;1;1;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
23.01.2025;19:01;A 38;1;8;54;234;50;5;38;0;0;8;6;1;0;9;25;0;0;1;23;0;0;3;9;1;15;1;0;3;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;19:00;A 38;1;3;2;212;44;2;13;0;0;2;4;3;7;4;16;1;21;0;52;2;55;0;0;0;60;2;1;3;3;3;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:59;A 38;1;4;3;167;26;3;13;1;0;3;2;1;0;3;13;2;1;1;60;0;100;4;8;0;100;4;1;10;8;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:58;A 38;1;10;9;154;25;7;47;0;0;11;10;1;0;6;48;1;3;0;0;1;14;0;0;1;28;0;0;10;70;0;0;1;93;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
23.01.2025;18:57;A 38;1;2;9;200;29;1;33;0;0;1;8;1;9;2;11;2;19;0;50;0;47;0;0;0;0;0;0;6;65;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:56;A 38;1;5;4;192;30;2;24;0;0;5;5;3;18;3;28;3;12;1;3;1;49;3;19;2;10;1;0;4;9;1;2;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:55;A 38;1;5;5;199;29;3;20;0;0;8;6;2;1;1;28;3;5;1;88;1;8;1;7;2;8;0;0;3;3;0;0;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:54;A 38;1;3;47;182;29;3;33;1;1;3;16;1;1;3;17;1;3;3;40;1;1;3;16;2;1;0;0;4;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:53;A 38;1;12;50;212;49;2;59;2;5;12;24;3;13;3;47;3;12;0;0;0;0;1;7;0;0;0;0;10;35;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:52;A 38;1;5;5;213;41;7;44;2;4;7;6;2;1;3;33;2;6;0;97;1;28;0;0;2;7;2;1;8;8;5;10;13;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:51;A 38;1;2;45;184;43;3;37;3;3;3;18;3;11;7;21;2;14;2;67;1;49;4;11;0;0;1;0;9;53;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:50;A 38;1;10;50;207;54;3;46;0;0;12;20;5;21;6;56;3;35;2;4;2;52;2;14;4;15;1;0;6;31;2;4;5;52;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.01.2025;18:49;A 38;1;2;12;227;37;2;22;0;0;2;2;0;0;1;7;0;0;1;20;2;78;3;14;5;23;1;0;11;38;0;0;3;77;0;0;0;0;0;0;0;0;1;6;0;3;0;0;0;0;0;0
23.01.2025;18:48;A 38;1;6;41;187;36;5;36;0;0;8;9;0;0;4;33;0;0;1;66;0;0;1;1;0;0;2;0;8;72;2;2;0;100;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0
23.01.2025;18:47;A 38;1;10;9;246;35;9;55;1;4;8;7;2;4;6;40;3;17;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
23.01.2025;18:46;A 38;1;3;2;131;16;3;10;0;0;3;2;1;0;5;13;1;2;0;0;0;61;0;0;0;0;2;1;7;17;3;8;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:45;A 38;1;7;8;135;16;3;24;0;0;9;10;2;1;2;36;2;10;0;0;1;44;0;0;2;9;3;2;6;5;5;11;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:44;A 38;1;3;39;85;47;2;55;2;10;6;17;4;9;2;41;1;28;5;57;3;54;2;69;4;54;0;0;8;60;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:43;A 38;1;7;50;17;18;1;71;2;4;7;59;2;1;5;26;2;5;1;99;1;63;1;97;1;3;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;19;1;6;0;0;0;0
23.01.2025;18:42;A 38;1;3;68;23;63;8;61;2;3;6;10;4;18;2;31;2;28;3;22;3;36;7;29;4;19;0;0;6;23;0;0;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:41;A 38;1;7;56;100;24;3;21;1;32;10;33;2;18;6;66;2;14;0;2;0;0;0;0;1;10;2;4;10;50;2;7;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:40;A 38;1;10;20;139;35;2;58;1;8;11;10;1;0;3;46;0;0;2;38;1;29;3;53;2;9;1;0;13;29;1;2;5;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:39;A 38;1;3;3;131;38;1;23;1;3;4;12;3;18;4;37;4;12;2;32;0;45;3;19;0;0;0;0;8;54;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:38;A 38;1;11;41;129;26;4;45;2;3;9;27;5;21;3;58;3;37;1;1;1;0;2;4;2;9;0;0;4;73;1;2;2;46;0;0;1;1;0;0;0;0;1;6;1;5;0;0;0;0;0;0
23.01.2025;18:37;A 38;1;3;10;107;39;2;23;0;0;3;2;0;0;1;6;0;0;0;98;2;88;1;6;7;44;0;0;6;5;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:36;A 38;1;2;20;90;23;1;37;0;0;3;11;2;15;5;20;1;24;1;46;1;44;2;11;3;13;0;0;1;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:35;A 38;1;5;65;74;60;3;42;2;3;5;14;1;0;2;25;1;2;1;63;1;9;2;63;5;14;2;1;13;66;1;1;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:34;A 38;1;12;11;165;45;3;46;1;0;12;10;3;1;4;42;1;3;0;100;0;0;1;97;0;0;0;71;7;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
23.01.2025;18:33;A 38;1;3;2;173;41;4;17;0;0;4;17;1;13;4;34;1;14;2;69;1;46;5;66;0;2;1;52;9;74;1;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:32;A 38;1;7;12;170;31;2;25;1;2;7;16;2;6;4;37;2;1;1;42;0;0;4;31;2;9;0;0;0;100;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
23.01.2025;18:31;A 38;1;8;8;174;31;3;74;0;0;8;11;2;17;6;34;3;15;1;49;0;64;2;10;0;0;0;0;6;4;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:30;A 38;1;2;2;186;29;1;7;0;0;4;9;1;6;3;33;0;0;2;50;3;70;1;9;3;19;0;0;5;4;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:29;A 38;1;10;28;97;43;5;70;1;5;11;21;4;6;5;54;2;12;2;38;2;9;6;22;4;17;1;0;6;38;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:28;A 38;1;8;7;243;32;3;33;0;0;8;7;1;0;4;29;0;0;1;45;0;0;3;13;0;0;0;0;10;31;0;0;3;70;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
23.01.2025;18:27;A 38;1;1;40;275;32;5;11;1;4;2;15;1;0;3;23;2;5;1;1;1;25;3;7;1;9;0;0;1;37;0;0;1;55;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
23.01.2025;18:26;A 38;1;5;62;256;37;3;33;0;0;11;25;3;17;1;63;2;28;4;19;3;16;2;25;5;12;1;32;5;10;5;21;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:25;A 38;1;12;18;269;37;5;47;0;0;12;10;1;0;4;52;0;0;0;100;1;83;1;90;2;8;0;0;5;75;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
23.01.2025;18:24;A 38;1;1;0;276;38;3;9;0;0;0;0;0;0;1;3;0;0;1;7;0;0;2;8;0;0;0;0;1;37;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:23;A 38;1;6;24;223;41;4;33;2;5;8;26;4;17;6;49;3;33;1;0;1;0;2;2;2;8;1;17;4;51;1;3;1;70;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0
23.01.2025;18:22;A 38;1;8;9;173;39;3;42;0;0;9;8;0;0;4;35;0;0;1;71;0;99;2;4;0;0;0;0;6;4;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:21;A 38;1;1;18;116;30;2;7;0;0;8;23;2;11;2;44;1;22;5;56;3;40;2;65;6;25;2;1;7;31;1;4;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:20;A 38;1;12;41;110;15;2;69;0;0;13;23;3;10;1;74;1;25;4;49;2;16;2;50;0;16;3;18;13;60;3;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:19;A 38;1;8;9;162;24;2;26;1;2;7;8;8;8;3;40;4;10;0;100;1;86;2;59;3;32;3;23;6;81;4;21;0;100;0;0;0;0;0;0;0;0;1;6;2;5;0;0;0;0;0;0
23.01.2025;18:18;A 38;1;5;74;133;65;1;96;3;10;4;26;4;4;3;54;3;21;3;75;1;50;3;52;3;11;2;2;6;77;1;4;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:17;A 38;1;4;5;216;29;2;20;0;0;9;19;3;17;1;51;1;32;4;16;3;44;2;21;6;18;1;1;3;2;1;4;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:16;A 38;1;13;12;176;23;2;51;0;0;13;11;0;0;3;49;0;0;1;97;0;96;0;100;3;32;0;0;7;12;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:15;A 38;1;1;0;78;10;2;4;0;0;2;13;0;0;5;14;0;0;1;71;1;36;8;46;2;10;0;0;1;35;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
23.01.2025;18:14;A 38;1;4;19;134;23;5;27;1;2;7;30;5;33;7;48;4;46;3;24;2;2;3;19;2;10;1;19;7;24;2;7;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:13;A 38;1;7;7;147;33;1;26;0;0;8;8;0;0;0;37;0;0;2;59;2;95;1;74;1;81;1;0;3;2;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:12;A 38;1;2;22;188;28;4;15;0;0;6;17;4;19;2;31;2;30;4;54;2;49;4;55;8;38;1;0;3;62;0;0;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:11;A 38;1;6;46;153;26;4;65;0;0;10;19;2;9;4;51;1;19;3;68;2;17;7;27;1;2;1;0;15;46;1;2;5;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:10;A 38;1;14;13;98;16;2;57;0;0;14;12;0;0;3;58;0;0;1;98;2;63;1;73;4;22;0;0;8;10;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:09;A 38;1;2;19;59;12;3;14;0;0;4;17;2;14;2;26;2;24;3;35;1;50;2;54;4;14;0;0;15;69;0;0;0;100;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.01.2025;18:08;A 38;1;11;9;93;17;7;45;0;0;10;8;3;1;5;40;2;4;0;0;1;49;2;92;2;11;1;94;1;97;1;8;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;4;0;0;0;0
23.01.2025;18:07;A 38;1;65;36;60;52;3;29;2;8;6;24;4;23;3;30;4;15;2;57;2;39;7;15;6;18;2;58;7;64;1;8;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:06;A 38;1;3;29;77;14;1;48;0;0;7;19;7;17;2;42;1;40;7;83;6;51;0;74;2;64;0;0;5;43;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:05;A 38;1;13;14;56;8;5;55;1;1;15;26;4;14;4;58;2;25;0;100;0;100;0;100;0;100;1;0;11;53;0;0;2;56;0;0;0;0;0;0;0;0;1;4;0;17;0;0;0;0;0;0
23.01.2025;18:04;A 38;1;3;2;161;27;3;15;0;0;5;4;0;0;2;25;1;1;4;88;3;93;0;100;0;100;0;0;10;40;1;1;5;40;0;0;0;0;0;0;0;0;0;0;1;69;0;0;1;0;0;0
23.01.2025;18:03;A 38;1;3;43;82;11;6;27;0;0;8;22;3;15;2;47;1;26;5;53;3;62;6;85;8;41;1;0;11;12;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:02;A 38;1;14;32;91;27;5;73;0;13;15;41;6;16;4;83;3;35;1;98;1;56;4;17;3;12;0;0;0;98;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
23.01.2025;18:01;A 38;1;11;46;50;52;1;93;2;8;12;45;1;0;4;51;0;0;3;90;0;0;0;100;0;0;0;0;7;41;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;18:00;A 38;1;5;4;62;15;5;15;0;0;10;20;3;14;3;45;2;30;6;75;2;50;2;84;4;16;1;29;3;33;2;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:59;A 38;1;6;5;121;25;4;27;0;0;8;16;2;15;5;46;2;23;4;72;2;34;8;66;3;12;1;0;9;41;1;4;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:58;A 38;1;5;4;108;15;3;20;0;0;5;4;1;0;5;22;2;2;0;96;0;97;1;54;6;10;0;0;8;51;0;0;3;73;0;0;0;0;0;0;0;0;1;6;3;3;0;0;0;0;0;0
23.01.2025;17:57;A 38;1;6;24;96;26;4;42;1;4;5;4;1;0;2;19;1;3;1;66;1;28;3;5;3;8;1;0;6;22;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:56;A 38;1;6;14;87;9;4;36;0;0;8;31;4;21;3;57;2;32;2;24;2;24;0;25;0;0;2;2;13;15;3;9;2;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:55;A 38;1;11;12;150;40;6;45;2;2;10;9;5;3;4;34;2;11;0;100;0;100;0;100;2;25;1;0;7;81;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
23.01.2025;17:54;A 38;1;9;66;127;22;2;85;0;0;11;67;2;21;1;99;1;33;1;71;2;46;6;19;4;23;0;0;2;88;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:53;A 38;1;11;46;94;15;5;70;0;0;14;19;4;25;4;76;2;40;8;35;1;50;5;33;2;4;2;11;13;54;1;19;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:52;A 38;1;4;3;102;11;2;11;0;0;7;5;1;0;2;18;0;2;1;90;1;98;2;95;2;56;1;0;10;13;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:51;A 38;1;8;74;48;66;1;99;2;5;9;16;3;16;4;44;4;18;3;11;1;58;3;35;1;5;0;0;8;20;0;0;2;44;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:50;A 38;1;6;37;13;6;3;29;0;0;9;19;7;15;4;47;1;35;5;39;7;41;1;50;3;61;1;1;12;68;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:49;A 38;1;12;59;31;35;1;87;4;10;10;10;4;3;2;37;4;11;0;100;0;100;0;100;0;100;2;3;4;91;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
23.01.2025;17:48;A 38;1;14;55;36;31;3;84;1;2;17;26;5;19;2;70;2;31;4;88;3;65;0;100;6;35;1;73;7;82;1;5;0;100;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0
23.01.2025;17:47;A 38;1;1;32;38;33;1;41;2;3;6;18;7;15;2;39;1;37;6;70;7;65;7;48;7;54;1;7;9;66;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:46;A 38;1;9;10;14;1;2;35;0;0;12;12;0;0;2;43;0;0;0;97;0;98;0;100;2;68;0;0;7;6;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:45;A 38;1;3;66;87;12;2;52;0;0;4;19;2;7;4;34;5;16;5;66;3;54;7;79;4;45;1;0;9;8;1;2;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:44;A 38;1;4;51;101;41;3;63;1;3;8;22;4;11;2;42;1;27;4;90;3;79;4;72;5;48;3;4;8;75;4;18;0;100;0;0;0;0;0;0;0;0;1;5;1;25;0;0;0;0;0;0
23.01.2025;17:43;A 38;1;8;8;37;13;6;28;1;1;12;13;1;0;2;36;1;2;0;100;1;58;2;94;6;32;1;0;6;88;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
23.01.2025;17:42;A 38;1;4;4;0;0;1;17;0;0;9;69;5;23;3;55;2;39;6;84;3;52;6;92;0;59;0;0;2;63;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:41;A 38;1;16;44;110;32;2;94;0;0;22;35;8;21;2;89;0;35;4;93;2;81;2;81;5;70;2;1;14;29;2;5;5;55;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:40;A 38;1;6;39;31;4;3;58;2;1;2;3;4;3;4;13;4;14;3;87;6;89;0;100;0;100;2;0;10;24;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:39;A 38;1;0;0;110;11;0;0;0;0;10;21;6;19;1;45;1;40;7;62;8;66;3;89;1;94;1;0;8;43;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:38;A 38;1;21;35;75;9;3;77;0;0;22;26;1;0;4;84;0;0;1;93;1;39;5;92;1;57;1;0;17;50;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0
23.01.2025;17:37;A 38;1;6;63;11;1;3;78;0;0;8;22;1;10;2;51;1;10;2;60;2;40;3;10;4;11;2;0;5;53;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:36;A 38;1;3;47;116;28;1;60;0;0;5;30;5;26;2;47;1;43;4;43;4;44;3;61;2;50;0;0;2;17;1;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:35;A 38;1;9;43;9;31;1;66;2;15;17;27;11;22;2;78;1;49;8;86;7;85;2;51;0;100;3;16;7;38;3;19;4;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:34;A 38;1;4;4;107;12;4;26;0;0;4;3;0;0;2;15;0;0;0;98;1;97;3;98;0;100;0;0;14;31;0;0;3;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:33;A 38;1;1;0;71;8;0;0;0;0;4;13;3;16;2;22;1;27;2;89;3;54;2;12;4;63;3;7;8;79;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
23.01.2025;17:32;A 38;1;11;10;11;2;4;48;0;0;14;30;4;21;3;75;1;37;2;50;2;94;5;21;1;6;1;52;0;99;2;56;1;88;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
23.01.2025;17:31;A 38;1;9;9;71;14;2;35;0;0;12;13;1;0;5;41;0;0;2;95;3;81;1;78;0;100;2;1;9;36;1;6;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:30;A 38;1;2;39;54;6;3;6;0;0;8;24;2;16;2;47;1;25;8;74;1;46;1;80;1;2;2;1;5;19;1;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:29;A 38;1;8;47;34;4;4;35;1;0;13;26;3;19;8;59;3;13;5;77;2;61;1;92;6;26;1;0;7;6;1;2;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:28;A 38;1;10;23;26;6;7;42;0;0;13;12;0;0;6;48;0;0;1;98;1;37;1;99;1;10;1;0;15;28;0;0;0;63;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
23.01.2025;17:27;A 38;1;10;67;2;0;0;100;0;0;9;27;2;20;4;36;2;13;2;60;1;16;0;0;2;14;0;0;4;91;0;0;2;87;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0
23.01.2025;17:26;A 38;1;5;50;2;1;3;61;2;8;8;21;5;21;1;47;1;35;5;46;5;45;0;54;2;74;1;32;12;69;2;14;0;100;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:25;A 38;1;28;14;86;25;3;30;1;2;12;12;3;2;2;41;1;3;0;100;0;100;2;76;3;93;0;89;2;92;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;1;6;0;0;0;0
23.01.2025;17:24;A 38;1;3;61;44;5;1;75;0;0;7;23;3;18;2;49;1;35;5;69;4;81;2;72;2;83;1;13;1;59;2;16;3;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:23;A 38;1;17;20;1;0;9;67;0;0;18;19;2;1;5;70;1;3;1;50;0;100;1;71;1;92;2;0;15;46;0;0;2;93;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0
23.01.2025;17:22;A 38;1;8;50;0;0;1;87;0;0;10;30;2;18;1;60;1;26;3;61;3;15;1;45;3;56;1;0;12;61;0;0;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:21;A 38;1;6;74;2;8;4;43;1;7;10;30;8;17;1;64;4;43;6;64;18;54;3;78;2;75;0;0;19;15;1;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:20;A 38;1;9;72;2;2;1;77;4;6;17;44;11;30;1;89;4;58;9;74;9;78;0;100;0;100;0;0;8;48;3;53;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:19;A 38;1;4;30;0;0;4;45;0;0;3;3;0;0;2;15;0;0;1;98;1;97;0;100;0;100;1;0;16;37;7;50;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
