Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
23.01.2025;17:20;A 82;1;6;62;3;70;3;69;3;31;2;26;1;42;1;42;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:19;A 82;1;4;37;2;65;2;66;1;68;2;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:18;A 82;1;3;65;3;77;3;76;3;88;2;79;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:17;A 82;1;5;72;3;29;3;30;2;41;4;55;1;46;1;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:16;A 82;1;3;60;1;40;1;39;1;17;0;0;0;36;0;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:15;A 82;1;3;20;3;37;3;39;2;13;5;75;1;83;1;83;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:14;A 82;1;1;14;0;0;0;0;0;0;1;52;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:13;A 82;1;0;0;1;48;1;48;1;8;6;40;2;3;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:12;A 82;1;2;44;5;42;5;41;3;16;5;65;1;37;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:11;A 82;1;3;72;4;20;2;5;2;26;2;11;2;31;2;8;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:10;A 82;1;4;19;1;47;1;18;2;44;7;31;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:09;A 82;1;3;27;4;77;3;79;0;87;2;7;1;75;1;72;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:08;A 82;1;2;30;1;36;2;25;1;19;6;33;1;43;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:07;A 82;1;3;16;4;28;4;28;1;34;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:06;A 82;1;2;32;1;44;1;45;2;59;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:05;A 82;1;3;26;3;33;2;28;2;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:04;A 82;1;4;16;1;77;1;75;1;2;2;9;1;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:03;A 82;1;3;43;1;13;1;13;1;9;1;63;1;53;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;17:02;A 82;1;0;0;2;23;2;23;2;8;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.01.2025;17:01;A 82;1;4;27;1;78;2;65;2;46;7;28;0;88;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
23.01.2025;17:00;A 82;1;3;33;1;0;1;1;2;1;3;79;1;6;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:59;A 82;1;1;9;0;40;0;39;0;0;3;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:58;A 82;1;2;7;1;9;1;10;2;15;7;22;2;8;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:57;A 82;1;1;10;1;90;1;89;0;90;9;57;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:56;A 82;1;7;42;1;35;1;36;2;38;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:55;A 82;1;2;38;3;6;3;31;2;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:54;A 82;1;2;10;0;20;1;8;2;27;5;23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:53;A 82;1;2;15;1;17;1;4;1;4;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:52;A 82;1;2;45;2;39;2;5;2;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:51;A 82;1;4;34;2;35;2;4;1;5;7;29;1;0;1;0;1;1;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:50;A 82;1;2;22;1;88;1;87;0;90;1;5;1;59;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:49;A 82;1;3;17;5;70;3;72;3;70;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:48;A 82;1;2;26;0;0;0;0;1;6;6;26;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:47;A 82;1;3;13;1;21;1;21;0;22;8;26;1;44;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:46;A 82;1;0;91;1;4;1;4;1;2;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:45;A 82;1;1;93;0;0;0;0;0;0;0;100;0;82;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:44;A 82;1;2;19;0;21;0;20;0;0;4;43;2;22;2;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:43;A 82;1;2;70;1;13;1;14;1;6;8;25;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:42;A 82;1;3;17;0;0;0;0;0;0;7;28;1;26;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:41;A 82;1;3;25;2;89;2;88;1;90;3;53;3;5;3;5;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:40;A 82;1;3;55;1;58;1;58;3;49;1;99;0;31;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:39;A 82;1;0;48;1;45;1;47;1;50;4;22;4;26;4;10;3;18;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:38;A 82;1;3;63;0;0;0;0;0;0;2;41;1;16;1;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:37;A 82;1;2;21;2;9;2;12;1;13;5;36;3;40;3;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:36;A 82;1;1;12;0;0;0;0;0;0;3;14;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:35;A 82;1;2;12;3;12;3;10;0;9;4;72;1;55;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:34;A 82;1;6;37;1;98;1;99;1;88;8;36;1;23;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:33;A 82;1;3;67;1;1;1;1;2;3;4;35;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:32;A 82;1;1;11;1;1;1;1;1;3;3;62;2;58;2;57;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:31;A 82;1;1;92;3;46;3;45;0;50;2;57;3;18;3;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:30;A 82;1;4;19;0;100;0;100;0;100;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:29;A 82;1;3;11;1;6;1;7;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:28;A 82;1;3;13;0;0;1;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:27;A 82;1;5;39;0;0;0;0;0;0;12;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:26;A 82;1;3;37;0;0;0;0;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:25;A 82;1;1;51;0;70;0;69;0;0;1;5;1;46;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:24;A 82;1;2;72;2;55;2;56;1;57;1;79;1;23;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:23;A 82;1;2;13;1;18;1;18;1;18;4;13;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:22;A 82;1;2;10;2;6;2;6;3;13;5;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:21;A 82;1;1;4;0;0;1;0;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:20;A 82;1;1;29;2;2;2;2;1;1;0;0;1;3;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.01.2025;16:19;A 82;1;3;15;1;2;1;2;0;4;6;35;1;3;2;41;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:18;A 82;1;1;18;3;49;3;49;1;58;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:17;A 82;1;5;39;0;0;0;0;0;0;6;26;1;43;1;43;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:16;A 82;1;3;24;0;35;0;34;0;0;4;15;1;22;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:15;A 82;1;1;8;2;6;2;6;2;9;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:14;A 82;1;1;20;3;3;3;3;1;4;5;55;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;4;0;0
23.01.2025;16:13;A 82;1;2;37;1;72;1;72;1;16;4;51;2;9;2;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0
23.01.2025;16:12;A 82;1;4;75;4;67;4;67;1;70;6;78;1;42;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:11;A 82;1;2;20;1;86;1;86;2;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:10;A 82;1;3;13;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:09;A 82;1;3;15;1;0;0;0;1;3;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:08;A 82;1;2;71;2;20;2;20;1;6;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:07;A 82;1;1;57;0;20;0;19;0;0;7;83;3;18;3;18;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:06;A 82;1;1;29;1;72;1;73;1;7;6;49;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:05;A 82;1;1;47;1;25;1;25;1;8;0;30;1;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:04;A 82;1;1;46;0;29;0;0;0;0;2;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:03;A 82;1;2;40;1;45;1;14;0;0;3;57;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:02;A 82;1;5;26;1;0;1;0;0;0;8;38;1;65;1;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:01;A 82;1;0;0;1;49;1;49;2;27;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;16:00;A 82;1;6;63;1;7;1;7;0;0;5;35;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:59;A 82;1;1;66;0;67;0;67;0;65;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
23.01.2025;15:58;A 82;1;0;71;2;71;2;72;2;69;6;50;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:57;A 82;1;5;48;1;30;1;31;1;6;4;15;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:56;A 82;1;4;43;2;43;2;42;0;46;2;7;0;37;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:55;A 82;1;6;59;2;44;2;45;2;23;5;19;1;15;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
23.01.2025;15:54;A 82;1;5;28;0;0;0;0;0;0;3;64;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:53;A 82;1;3;12;2;43;2;42;2;18;5;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
23.01.2025;15:52;A 82;1;2;12;3;30;3;30;3;9;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:51;A 82;1;4;30;3;10;2;10;1;12;1;57;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:50;A 82;1;4;31;1;79;1;80;2;82;3;35;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:49;A 82;1;2;18;2;35;2;35;1;6;4;45;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:48;A 82;1;3;70;3;50;3;7;0;59;6;84;1;44;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:47;A 82;1;3;64;3;71;3;16;3;62;2;16;1;48;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:46;A 82;1;3;10;1;61;1;62;2;6;2;20;1;2;1;2;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:45;A 82;1;3;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:44;A 82;1;1;45;1;72;1;71;1;39;1;4;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:43;A 82;1;0;0;2;20;2;21;2;11;8;40;3;4;3;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:42;A 82;1;5;39;1;0;1;0;0;0;7;42;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:41;A 82;1;4;53;3;30;3;29;1;43;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:40;A 82;1;1;80;0;38;0;37;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:39;A 82;1;1;46;1;49;1;50;1;4;5;88;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:38;A 82;1;2;37;0;0;0;0;0;0;1;99;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:37;A 82;1;1;39;0;0;0;0;0;0;6;79;1;34;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:36;A 82;1;7;56;0;0;0;0;0;0;2;16;1;87;1;86;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:35;A 82;1;1;81;1;32;1;31;0;33;0;0;1;11;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:34;A 82;1;1;9;1;64;1;65;2;38;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
23.01.2025;15:33;A 82;1;3;14;1;90;0;90;1;79;8;42;1;74;1;72;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:32;A 82;1;0;0;2;54;2;53;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:31;A 82;1;4;50;3;30;3;30;2;14;5;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:30;A 82;1;1;7;1;90;1;91;2;35;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:29;A 82;1;2;7;0;73;0;72;0;76;6;36;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:28;A 82;1;1;62;1;54;1;6;1;11;5;22;1;47;1;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:27;A 82;1;1;6;1;5;1;4;1;4;4;15;1;44;1;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:26;A 82;1;1;15;0;0;0;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:25;A 82;1;3;24;1;1;1;1;1;2;3;60;1;64;1;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
23.01.2025;15:24;A 82;1;2;16;2;67;2;35;1;69;3;42;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:23;A 82;1;0;0;2;60;2;59;3;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:22;A 82;1;3;12;1;55;1;56;1;59;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:21;A 82;1;1;6;1;55;1;55;1;5;7;35;0;77;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:20;A 82;1;1;23;0;0;1;0;3;2;0;0;1;9;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:19;A 82;1;2;51;1;3;1;3;1;6;3;34;0;44;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:18;A 82;1;0;2;0;0;0;0;1;22;8;36;1;39;1;40;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:17;A 82;1;1;12;1;54;1;54;1;6;1;43;1;46;1;46;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:16;A 82;1;3;73;2;27;2;26;0;30;3;17;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:15;A 82;1;6;60;2;45;2;45;2;17;3;80;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:14;A 82;1;2;18;1;50;1;50;2;51;7;62;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
23.01.2025;15:13;A 82;1;2;12;1;1;1;1;1;2;5;62;0;55;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:12;A 82;1;3;71;2;22;2;6;2;8;2;19;1;53;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:11;A 82;1;2;68;2;21;2;20;1;22;3;6;1;57;1;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:10;A 82;1;3;59;1;4;1;5;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:09;A 82;1;2;26;0;86;0;85;21;79;5;50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:08;A 82;1;1;7;1;55;1;55;3;8;8;86;0;52;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:07;A 82;1;1;42;1;33;1;34;1;6;7;36;1;70;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:06;A 82;1;3;61;1;1;1;1;1;4;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:05;A 82;1;7;53;1;89;1;89;0;92;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:04;A 82;1;1;6;1;66;1;67;2;22;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:03;A 82;1;2;10;1;0;1;0;0;0;4;19;2;90;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:02;A 82;1;3;19;3;42;3;41;0;45;2;3;2;19;1;52;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:01;A 82;1;5;26;1;91;1;92;1;97;4;11;0;88;1;92;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;15:00;A 82;1;0;39;0;0;0;0;0;0;0;34;1;37;1;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:59;A 82;1;2;38;2;70;2;70;2;57;5;31;1;55;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:58;A 82;1;0;0;0;0;0;0;0;0;8;27;1;57;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:57;A 82;1;1;4;1;29;1;28;1;4;6;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:56;A 82;1;2;12;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:55;A 82;1;1;8;0;0;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:54;A 82;1;2;9;2;56;2;55;0;59;2;71;2;28;3;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:53;A 82;1;2;10;1;39;1;40;1;43;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:52;A 82;1;5;44;2;57;2;57;2;41;5;93;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:51;A 82;1;4;42;3;42;2;22;0;88;4;21;0;80;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:50;A 82;1;5;20;1;81;1;81;2;27;0;0;1;34;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:49;A 82;1;2;17;0;66;0;66;0;0;3;13;1;43;1;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:48;A 82;1;4;12;2;12;2;12;1;6;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2025;14:47;A 82;1;4;20;0;0;0;0;0;0;1;99;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
