Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
30.08.2024;20:46;A 33;1;3;63;2;75;3;78;2;34;0;0;3;49;3;16;6;12;0;100;3;22;4;61;0;0;2;4;3;58;0;0;4;51;0;100;2;13;1;28;2;1;0;0;1;1;0;0;3;5;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:45;A 33;1;1;1;2;6;3;7;2;9;1;7;1;37;1;7;1;1;0;100;0;0;8;19;0;0;0;0;2;34;0;0;2;25;0;100;4;22;3;33;2;5;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:44;A 33;1;0;0;0;0;2;52;3;26;0;0;4;45;7;31;3;4;0;100;2;66;1;74;0;0;1;6;3;29;3;31;9;26;0;100;5;50;1;1;1;4;2;6;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:43;A 33;1;4;83;1;89;2;79;2;9;0;0;4;16;5;11;5;5;0;100;2;5;2;73;0;0;1;1;2;3;0;0;3;54;0;100;7;54;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:42;A 33;1;1;13;2;16;2;70;2;4;2;4;3;10;2;4;2;1;0;100;2;43;2;71;0;0;1;0;2;11;3;36;1;30;0;100;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:41;A 33;1;3;46;3;36;2;66;2;30;0;0;1;44;1;15;2;3;0;100;2;17;3;61;0;0;0;51;2;43;0;0;0;0;0;100;0;0;1;29;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:40;A 33;1;3;40;1;48;3;37;2;17;0;0;1;2;1;5;2;2;0;100;1;7;1;54;0;0;1;27;1;13;0;0;1;25;0;100;2;7;2;1;1;3;0;0;1;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:39;A 33;1;0;0;0;0;1;41;0;0;0;0;2;2;0;0;1;4;0;100;1;8;3;49;0;0;5;8;4;28;0;0;2;28;0;100;2;25;1;37;1;2;2;3;1;1;3;5;1;1;1;1;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:38;A 33;1;1;49;0;0;6;13;3;25;0;0;0;0;2;4;1;0;0;100;1;5;2;47;0;0;0;0;1;8;1;1;3;66;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:37;A 33;1;3;19;4;18;3;9;1;3;0;0;0;0;0;0;0;0;0;100;0;0;1;26;0;0;0;0;2;10;0;0;5;5;0;100;3;14;0;71;0;0;1;1;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:36;A 33;1;0;13;0;0;4;23;1;10;0;0;1;7;1;4;1;0;0;100;0;0;1;1;0;0;0;12;1;1;1;4;2;6;0;100;3;11;4;64;2;35;1;71;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:35;A 33;1;1;26;2;9;2;19;2;20;0;0;2;8;1;11;2;2;0;100;0;0;2;2;0;0;0;100;2;2;0;0;3;14;0;100;2;34;1;58;6;8;3;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:34;A 33;1;0;0;0;0;2;80;0;0;0;0;3;4;2;10;3;2;0;100;0;0;3;36;0;0;2;62;1;3;0;0;2;9;0;100;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:33;A 33;1;1;68;1;3;2;75;2;12;1;3;0;0;0;0;0;0;0;100;2;10;1;7;0;0;2;2;2;4;2;7;2;20;0;100;3;33;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:32;A 33;1;3;14;4;18;5;18;3;28;1;1;0;0;0;0;0;0;0;100;0;0;7;45;0;0;1;10;4;20;0;0;2;15;0;100;2;21;2;4;4;5;3;10;0;0;1;1;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:31;A 33;1;0;0;0;0;2;41;0;0;0;0;1;13;1;10;2;1;0;100;0;0;3;43;0;0;4;51;1;52;0;0;1;1;0;100;6;20;2;7;2;6;3;14;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:30;A 33;1;0;0;0;0;1;78;1;5;0;0;1;0;3;6;1;0;0;100;0;0;1;73;0;0;1;18;2;29;0;0;3;19;0;100;2;37;4;27;6;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:29;A 33;1;0;0;0;0;4;40;0;46;1;3;2;67;3;8;2;1;0;100;0;0;6;23;0;0;0;0;0;35;1;7;5;58;0;100;2;87;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:28;A 33;1;0;0;0;0;2;71;2;83;2;10;6;40;3;40;7;8;0;100;4;13;1;68;0;0;1;1;2;58;0;0;0;0;0;100;2;2;4;20;5;9;2;23;2;3;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:27;A 33;1;0;0;0;0;1;2;2;11;1;1;1;1;1;2;2;2;0;100;2;44;0;0;0;0;1;11;0;0;0;0;0;0;0;100;0;0;0;12;0;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:26;A 33;1;2;50;2;18;4;56;2;26;1;2;5;16;3;43;5;8;0;100;0;0;2;2;0;0;0;0;1;9;0;0;2;7;0;100;1;22;2;60;2;1;1;6;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:25;A 33;1;3;13;2;25;4;9;4;25;0;0;0;0;1;49;0;0;0;100;0;0;5;4;0;0;0;0;4;13;0;0;3;45;0;100;3;20;2;50;2;6;2;9;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:24;A 33;1;1;1;1;4;3;20;5;11;1;49;2;69;3;19;2;2;0;100;0;0;6;8;0;0;1;38;1;23;0;0;1;57;0;100;4;52;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:23;A 33;1;1;1;1;3;7;43;1;35;0;0;4;23;4;40;6;4;0;100;0;0;4;23;0;0;1;26;5;31;1;5;2;34;0;100;2;43;2;29;2;4;2;29;0;0;1;1;0;0;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:22;A 33;1;2;11;0;12;3;47;1;21;1;3;1;70;1;8;1;1;0;100;1;0;6;17;0;0;0;6;0;23;0;0;4;48;0;100;6;43;3;15;3;33;2;46;0;0;0;0;1;1;0;0;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:21;A 33;1;2;75;1;80;3;67;1;24;1;2;1;0;1;7;1;0;0;100;0;0;2;16;0;0;1;1;1;21;0;0;1;34;0;100;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:20;A 33;1;1;23;2;18;4;63;4;52;2;32;3;5;1;39;1;0;0;100;1;9;1;44;0;0;1;0;3;28;1;5;2;31;0;100;1;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:19;A 33;1;3;20;1;30;4;89;0;100;1;12;4;44;2;46;5;6;0;100;0;63;1;1;0;0;0;0;2;9;2;10;4;33;0;100;3;44;1;11;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:18;A 33;1;1;10;1;6;5;64;4;42;0;0;7;10;1;40;6;5;0;100;0;100;6;29;0;0;1;29;3;45;0;0;0;0;0;100;1;8;1;44;2;6;2;52;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:17;A 33;1;1;7;2;14;9;56;4;67;0;0;0;0;1;8;10;4;0;100;1;12;3;41;0;0;1;7;1;15;0;0;1;24;0;100;1;10;1;93;1;2;1;87;0;0;1;1;0;0;0;0;3;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:16;A 33;1;2;42;2;43;1;89;13;94;0;0;1;1;1;13;1;1;0;100;0;0;6;77;0;0;0;0;1;61;1;4;5;44;0;100;2;63;2;96;2;6;1;29;1;1;0;0;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:15;A 33;1;0;100;0;56;5;58;4;58;0;0;0;0;0;0;0;0;0;100;1;6;9;63;0;0;1;0;1;96;0;0;0;0;0;100;0;0;3;92;5;12;1;78;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:14;A 33;1;1;9;1;17;6;82;2;20;2;5;1;29;1;5;1;0;0;100;3;45;2;58;0;0;1;28;1;69;0;0;1;17;0;100;4;22;4;77;3;6;2;34;1;1;0;0;1;1;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:13;A 33;1;3;16;2;20;1;93;1;97;3;10;1;1;1;8;1;1;0;100;1;8;1;2;0;0;0;0;2;8;0;0;1;2;0;100;1;12;3;24;2;20;1;30;1;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:12;A 33;1;3;32;3;14;1;0;2;9;0;0;1;0;1;5;1;0;0;100;0;0;2;49;0;0;1;40;2;26;0;0;2;2;0;100;1;9;1;28;2;35;1;34;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:11;A 33;1;1;17;1;7;6;46;1;61;1;4;1;19;2;8;2;1;0;100;1;5;4;28;0;0;1;1;4;22;0;0;0;0;0;100;1;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:10;A 33;1;2;34;1;10;5;58;1;67;1;2;2;28;2;13;2;2;0;100;0;0;5;54;0;0;2;1;1;28;0;47;3;48;0;100;2;17;3;5;2;3;2;68;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:09;A 33;1;4;39;0;34;7;84;0;100;1;0;1;0;0;0;1;0;0;100;1;20;7;47;0;0;1;0;4;45;1;18;6;80;0;100;0;92;1;21;1;2;2;8;1;1;0;0;1;1;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:08;A 33;1;6;32;3;50;4;87;0;100;1;2;2;43;4;21;3;4;0;100;0;0;5;66;0;0;0;10;5;51;0;0;4;68;0;100;4;71;1;40;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:07;A 33;1;0;0;0;0;5;88;0;100;3;12;6;49;4;67;7;16;0;100;0;0;2;64;0;0;1;42;1;15;0;0;2;74;0;100;3;20;2;1;1;0;0;0;3;5;1;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:06;A 33;1;2;46;2;17;1;94;1;72;2;5;1;34;0;0;1;1;0;100;1;11;1;43;0;0;0;0;2;19;0;0;0;11;0;100;0;0;2;58;1;7;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:05;A 33;1;0;0;0;0;5;9;1;93;0;0;1;0;0;3;0;0;0;100;0;0;1;0;0;0;2;91;1;3;0;0;2;44;0;100;1;7;1;41;2;4;1;47;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:04;A 33;1;3;23;2;20;4;34;1;50;0;0;3;47;4;13;4;3;0;100;1;9;5;31;0;0;1;16;1;42;0;0;0;0;0;100;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:03;A 33;1;2;3;2;10;4;29;3;34;0;0;3;61;3;47;2;1;0;100;2;4;3;66;0;0;1;2;2;77;1;7;4;30;0;100;3;43;1;43;0;0;0;44;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:02;A 33;1;0;0;0;0;1;95;0;100;1;1;3;5;5;41;4;5;0;100;1;57;2;71;0;0;0;0;1;78;0;0;4;20;0;100;3;12;1;57;2;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:01;A 33;1;2;33;2;16;2;64;3;15;1;8;1;0;1;3;1;0;0;100;0;0;5;14;0;0;0;56;2;30;0;0;0;0;0;100;1;7;1;84;2;3;1;5;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;20:00;A 33;1;3;3;1;9;8;24;3;33;0;0;1;39;1;10;1;2;0;100;0;0;5;11;0;0;1;24;1;26;0;0;0;0;0;100;0;0;3;79;0;0;0;83;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:59;A 33;1;0;0;0;0;2;59;3;30;0;0;3;55;1;58;3;4;0;100;0;0;1;1;0;0;0;0;1;0;0;0;2;24;0;100;3;7;1;72;3;11;2;49;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:58;A 33;1;1;1;1;5;12;69;2;23;0;0;4;16;3;17;3;3;0;100;2;11;4;36;0;0;0;0;3;24;0;0;3;54;0;100;3;16;1;99;0;0;0;1;0;0;3;5;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:57;A 33;1;1;15;1;7;11;40;7;32;1;23;3;18;2;20;4;4;0;100;0;0;6;29;0;0;1;14;0;39;1;2;1;20;0;100;1;6;0;0;1;1;1;4;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:56;A 33;1;2;9;1;5;2;9;2;10;0;51;2;34;2;11;2;2;0;100;1;8;1;54;0;0;1;52;1;65;0;0;2;16;0;100;2;14;1;23;1;1;0;22;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:55;A 33;1;1;1;1;4;1;0;1;2;1;28;4;8;2;17;2;2;0;100;0;0;2;65;0;0;0;0;1;27;0;59;3;4;0;100;1;10;0;100;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:54;A 33;1;3;16;0;0;5;19;2;26;1;3;1;49;2;54;5;6;0;100;1;7;2;50;0;0;3;16;1;19;1;32;0;0;0;100;1;1;2;69;4;8;2;25;1;1;1;1;0;0;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:53;A 33;1;1;10;1;6;3;86;3;22;0;0;1;3;1;6;1;1;0;100;1;7;1;1;0;0;1;81;1;12;0;0;3;26;0;100;3;20;1;32;1;7;1;13;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:52;A 33;1;3;26;4;25;4;66;3;17;0;0;2;30;1;4;1;1;0;100;0;31;2;27;0;0;1;1;1;15;0;0;3;61;0;100;2;11;1;65;1;2;1;10;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:51;A 33;1;1;0;0;0;3;2;2;7;1;4;1;73;2;11;2;2;0;100;2;15;6;24;0;0;0;0;1;33;1;2;3;26;0;100;1;33;1;73;2;5;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:50;A 33;1;0;0;0;0;1;0;1;2;0;0;2;78;2;28;4;3;0;100;1;4;2;48;0;0;1;1;2;38;0;0;3;2;0;100;3;9;4;74;2;5;1;47;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:49;A 33;1;0;0;0;0;6;63;3;37;0;0;7;56;4;61;5;9;0;100;0;0;5;27;0;0;1;36;2;45;0;0;7;16;0;100;3;36;2;95;3;7;2;95;0;0;0;0;1;0;0;0;1;23;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:48;A 33;1;1;6;1;10;4;6;2;4;0;0;1;44;1;57;4;16;0;100;0;0;6;12;0;0;2;10;6;29;1;7;0;98;0;100;1;25;0;97;1;1;0;100;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:47;A 33;1;0;0;0;0;0;0;0;0;3;9;5;5;1;6;5;6;0;100;1;62;0;0;0;0;1;23;0;0;0;0;3;48;0;100;2;35;1;52;3;6;1;56;0;0;0;0;1;1;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:46;A 33;1;1;22;1;7;3;40;2;9;0;0;2;23;0;21;0;0;0;100;0;0;3;26;0;0;0;68;3;24;0;0;7;65;0;100;4;27;2;35;2;5;1;41;0;0;3;5;0;0;6;10;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:45;A 33;1;1;1;1;4;9;22;8;22;0;0;1;84;2;85;3;5;0;100;0;0;5;18;0;0;1;0;0;28;0;0;2;92;0;100;0;100;0;88;0;0;0;0;2;3;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:44;A 33;1;0;0;0;0;2;61;2;13;0;0;5;55;0;70;3;31;0;100;0;0;1;36;0;0;0;0;2;21;0;0;1;41;0;100;3;24;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:43;A 33;1;4;20;3;28;8;13;2;88;0;0;3;33;1;45;3;4;0;100;0;0;5;68;0;0;1;0;3;37;0;0;2;39;0;100;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:42;A 33;1;2;3;1;9;3;25;3;59;0;0;2;87;2;55;4;5;0;100;0;0;9;36;0;0;0;0;2;51;1;19;1;1;0;100;1;4;2;38;2;3;2;10;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:41;A 33;1;2;2;2;6;5;73;7;33;0;0;1;66;1;14;1;1;0;100;1;52;0;0;0;0;0;0;1;1;0;0;4;42;0;100;3;11;1;41;2;3;0;40;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:40;A 33;1;2;48;2;18;3;51;2;7;0;2;3;56;2;31;3;4;0;100;0;6;5;62;0;0;0;0;0;74;1;1;1;62;0;100;1;12;1;48;2;4;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:39;A 33;1;1;1;1;4;4;37;2;6;1;0;1;42;2;23;2;2;0;100;1;1;9;66;0;0;0;27;4;87;2;15;4;23;0;100;0;0;1;40;1;7;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:38;A 33;1;0;0;0;0;2;81;2;13;0;0;4;31;2;40;2;4;0;100;0;0;1;1;0;0;1;58;2;8;0;0;0;0;0;100;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:37;A 33;1;1;1;1;4;3;2;3;10;1;6;1;63;2;59;3;6;0;100;0;0;3;64;0;0;0;0;2;50;0;0;5;6;0;100;4;12;3;7;2;9;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:36;A 33;1;3;5;2;8;7;21;3;27;0;0;2;2;1;6;1;1;0;100;0;0;5;19;0;0;0;13;1;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:35;A 33;1;0;0;0;0;1;81;1;89;0;0;4;52;2;30;3;2;0;100;1;0;1;82;0;0;1;47;2;75;0;0;2;24;0;100;2;5;1;26;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:34;A 33;1;4;9;3;15;7;77;3;48;0;0;7;43;1;64;6;38;0;100;1;4;2;84;0;0;0;0;2;27;0;87;3;13;0;100;4;12;2;83;4;8;3;36;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:33;A 33;1;1;0;1;3;5;19;1;25;1;4;1;61;2;49;5;8;0;100;0;6;10;52;0;0;1;18;3;57;3;14;0;0;0;100;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:32;A 33;1;0;0;0;0;0;100;2;85;2;36;4;6;4;25;6;12;0;100;1;65;4;25;0;0;1;72;2;18;0;4;2;34;0;100;1;36;2;30;1;0;0;29;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:31;A 33;1;1;1;1;10;5;15;2;14;0;0;0;0;0;0;0;0;0;100;0;0;4;64;0;0;1;32;1;79;1;56;3;52;0;100;3;27;2;89;3;5;3;35;1;1;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:30;A 33;1;4;10;3;17;6;10;4;11;0;0;1;2;0;0;1;0;0;100;1;7;6;42;0;0;0;0;2;54;1;6;1;85;0;100;1;3;2;89;1;1;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:29;A 33;1;1;1;1;3;2;2;1;10;1;5;4;60;1;68;3;4;0;100;0;0;2;34;0;0;1;0;3;13;0;0;1;13;0;100;1;6;1;45;3;7;1;51;1;1;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:28;A 33;1;2;65;3;31;7;82;1;64;1;4;3;44;2;52;3;4;0;100;0;0;5;70;0;0;1;40;1;71;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;4;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:27;A 33;1;2;14;2;13;3;56;4;19;1;2;2;0;1;7;3;3;0;100;1;5;9;40;0;0;0;11;4;34;1;18;3;43;0;100;1;60;1;33;1;2;1;7;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.08.2024;19:26;A 33;1;1;10;1;5;3;16;1;3;2;1;3;34;1;38;5;4;0;100;1;3;0;0;0;0;1;29;0;0;0;0;4;41;0;100;1;46;4;26;0;0;0;25;2;3;0;0;1;1;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
