Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
09.07.2024;20:22;A 10;1;2;2;3;4;0;0;12;17;2;8;1;1;0;0;9;44;3;8;0;100;0;0;0;0;0;0;0;0;1;1;0;0
09.07.2024;20:21;A 10;1;1;1;3;4;0;0;2;2;1;73;0;0;0;0;2;3;2;6;4;6;0;0;0;0;0;0;0;0;0;0;3;3
09.07.2024;20:20;A 10;1;0;0;1;1;0;0;8;8;1;40;0;0;0;0;3;3;1;2;3;73;0;0;0;0;0;0;0;0;2;2;4;5
09.07.2024;20:19;A 10;1;6;15;4;4;0;0;5;6;1;1;2;1;0;0;4;7;2;5;3;86;0;0;0;0;0;0;0;0;1;2;7;11
09.07.2024;20:18;A 10;1;4;7;1;1;0;0;8;10;3;20;4;15;0;0;5;16;3;29;2;40;0;0;0;0;0;0;0;0;1;3;6;9
09.07.2024;20:17;A 10;1;0;0;3;4;0;0;3;4;1;1;1;1;0;0;5;56;4;35;3;2;0;0;0;0;0;0;0;0;1;2;1;3
09.07.2024;20:16;A 10;1;2;50;1;1;0;0;4;6;4;6;4;5;0;0;1;1;2;4;3;53;0;0;0;0;1;2;0;0;0;0;5;7
09.07.2024;20:15;A 10;1;1;2;0;0;0;0;5;9;0;0;1;3;0;0;2;2;4;9;3;88;0;0;0;0;0;0;0;0;0;0;7;11
09.07.2024;20:14;A 10;1;5;7;4;7;0;0;8;8;2;3;0;0;0;0;3;5;3;9;4;85;0;0;1;10;0;0;1;2;1;2;6;10
09.07.2024;20:13;A 10;1;6;23;2;2;0;0;7;7;2;88;2;87;0;0;7;8;2;2;3;75;0;0;0;0;0;0;0;0;3;5;2;3
09.07.2024;20:12;A 10;1;1;9;1;17;0;0;5;6;3;73;3;3;0;0;2;2;1;4;4;84;0;0;0;0;0;0;0;0;2;4;3;5
09.07.2024;20:11;A 10;1;2;20;5;16;0;0;6;8;3;80;2;78;0;0;3;4;5;11;5;67;0;0;1;2;0;0;0;0;2;5;6;16
09.07.2024;20:10;A 10;1;0;0;0;0;0;0;7;10;2;46;2;29;0;0;3;6;3;6;3;63;0;0;1;9;0;0;0;0;1;2;2;3
09.07.2024;20:09;A 10;1;2;3;4;7;0;0;5;6;4;85;5;3;0;0;8;45;4;11;4;20;0;0;0;0;0;0;0;0;1;1;7;17
09.07.2024;20:08;A 10;1;9;29;4;21;0;0;7;7;2;79;1;22;0;0;5;6;1;2;0;0;2;2;0;0;0;0;0;0;1;31;7;12
09.07.2024;20:07;A 10;1;1;1;2;2;0;0;2;3;4;55;3;49;0;0;3;5;0;0;3;89;0;0;0;0;0;0;0;0;0;100;3;7
09.07.2024;20:06;A 10;1;6;18;2;3;0;0;8;8;1;58;0;0;0;0;0;0;1;2;4;74;1;1;1;2;0;0;0;0;0;100;9;28
09.07.2024;20:05;A 10;1;4;17;6;20;0;0;14;18;2;4;2;4;0;0;9;22;2;19;7;76;0;0;1;1;0;0;0;0;2;20;6;7
09.07.2024;20:04;A 10;1;1;85;4;91;0;0;5;5;5;70;3;5;1;1;5;31;2;22;2;49;0;0;0;0;0;0;0;0;0;0;5;6
09.07.2024;20:03;A 10;1;5;23;4;81;0;0;7;9;2;39;1;43;0;0;5;6;6;47;4;71;0;0;0;0;0;0;0;0;2;6;3;5
09.07.2024;20:02;A 10;1;2;4;5;9;0;0;4;6;3;5;2;38;0;0;3;3;4;10;2;30;0;0;0;0;0;0;0;0;1;1;5;8
09.07.2024;20:01;A 10;1;1;2;5;6;0;0;5;5;1;2;1;82;0;0;7;8;6;11;1;91;0;0;0;0;0;0;0;0;2;4;3;6
09.07.2024;20:00;A 10;1;3;4;7;11;0;0;5;6;3;89;1;1;1;0;1;1;0;0;2;42;0;0;0;0;0;0;0;0;0;0;9;38
09.07.2024;19:59;A 10;1;0;7;4;48;0;0;5;7;3;7;3;43;0;0;5;16;2;5;3;9;1;1;0;0;0;0;0;0;5;9;4;4
09.07.2024;19:58;A 10;1;5;27;8;18;0;0;9;12;2;8;1;77;0;0;10;12;2;7;0;100;0;0;0;0;0;0;0;0;0;0;2;3
09.07.2024;19:57;A 10;1;2;6;2;3;0;0;8;9;3;58;2;57;0;0;4;17;5;13;4;18;0;0;0;0;0;0;0;0;3;10;4;9
09.07.2024;19:56;A 10;1;1;1;4;5;0;0;5;5;3;50;4;6;0;0;3;6;2;5;7;9;0;0;0;3;1;2;0;0;1;2;7;16
09.07.2024;19:55;A 10;1;3;6;5;18;0;0;3;4;2;11;0;0;0;0;4;4;2;4;1;95;0;0;1;75;0;0;0;0;1;2;5;7
09.07.2024;19:54;A 10;1;3;4;7;13;0;0;10;13;2;21;1;21;0;0;2;3;1;2;4;56;0;0;0;0;0;0;0;0;2;6;8;31
09.07.2024;19:53;A 10;1;6;27;5;37;0;0;6;8;1;46;1;47;0;0;5;7;0;0;5;57;0;0;0;1;0;0;0;0;2;6;2;3
09.07.2024;19:52;A 10;1;8;35;7;21;0;0;1;1;2;31;1;26;0;0;1;1;0;0;1;31;0;0;2;10;0;0;0;0;0;0;7;13
09.07.2024;19:51;A 10;1;8;27;10;19;0;0;13;16;3;51;1;60;0;0;5;8;6;8;6;56;0;0;1;7;0;0;1;2;1;8;4;20
09.07.2024;19:50;A 10;1;4;14;4;83;0;0;4;5;4;4;2;2;0;0;5;8;1;2;4;51;0;0;0;0;0;0;0;0;1;2;3;5
09.07.2024;19:49;A 10;1;2;3;3;27;0;0;3;4;1;8;6;10;0;0;5;7;2;3;1;79;1;1;1;1;0;0;0;0;0;0;5;8
09.07.2024;19:48;A 10;1;4;9;6;14;0;0;10;12;1;98;1;1;0;0;2;3;2;5;6;53;0;0;0;0;0;0;0;0;1;12;4;5
09.07.2024;19:47;A 10;1;0;17;3;87;0;0;6;7;6;57;7;9;0;0;4;7;3;8;6;10;1;1;0;0;0;0;0;0;4;25;11;35
09.07.2024;19:46;A 10;1;4;20;6;8;0;0;5;13;3;48;2;5;1;1;6;11;3;5;0;100;0;0;0;0;1;2;0;0;1;2;8;34
09.07.2024;19:45;A 10;1;4;6;5;9;0;0;14;17;1;41;3;2;2;2;9;17;3;7;3;78;0;0;0;0;0;0;0;0;0;0;3;5
09.07.2024;19:44;A 10;1;2;11;2;9;0;0;4;5;4;27;5;12;0;0;7;10;4;7;5;21;0;0;1;6;1;2;1;2;3;3;5;7
09.07.2024;19:43;A 10;1;3;8;3;3;0;0;3;3;1;80;0;1;0;0;3;3;6;10;2;83;1;0;2;68;0;0;0;0;0;0;3;13
09.07.2024;19:42;A 10;1;4;7;4;6;0;0;6;9;4;91;2;1;0;0;1;1;1;2;4;27;0;0;0;0;0;0;0;0;1;1;5;25
09.07.2024;19:41;A 10;1;4;6;2;2;0;0;7;9;3;42;1;1;1;1;4;9;0;0;4;5;0;0;0;0;0;0;0;0;7;15;4;6
09.07.2024;19:40;A 10;1;2;2;6;50;0;0;9;17;1;70;2;1;0;0;9;14;3;6;1;92;0;0;0;0;0;0;0;0;0;0;5;9
09.07.2024;19:39;A 10;1;5;7;6;44;0;0;12;17;2;57;4;12;0;0;3;9;1;3;7;10;0;0;2;29;0;0;1;2;1;7;7;10
09.07.2024;19:38;A 10;1;2;14;5;8;0;0;9;11;5;5;4;6;0;0;5;10;4;8;4;10;0;0;0;8;0;0;0;0;2;9;2;3
09.07.2024;19:37;A 10;1;6;29;6;48;0;0;4;4;3;9;1;1;0;0;7;7;5;10;1;28;0;0;1;78;0;0;0;0;1;1;4;5
09.07.2024;19:36;A 10;1;1;1;6;35;0;0;10;14;2;93;2;2;0;0;3;4;0;0;4;51;0;0;0;0;0;0;0;0;1;3;3;4
09.07.2024;19:35;A 10;1;0;0;1;8;0;0;5;9;2;62;3;4;0;0;7;19;1;2;4;6;0;0;0;0;0;0;0;0;1;4;6;10
09.07.2024;19:34;A 10;1;4;5;10;47;0;0;6;6;7;37;4;3;0;0;3;17;1;2;1;92;0;0;0;0;0;0;0;0;1;2;6;21
09.07.2024;19:33;A 10;1;0;0;6;12;0;0;10;14;0;98;1;2;0;0;4;8;4;12;6;50;0;0;0;0;0;0;0;0;2;4;12;19
09.07.2024;19:32;A 10;1;2;3;1;47;0;0;10;12;3;71;1;5;0;0;4;10;2;11;10;11;0;0;1;1;1;2;0;0;1;3;4;7
09.07.2024;19:31;A 10;1;3;4;7;32;0;0;5;6;9;52;7;40;0;0;6;11;4;9;0;0;0;0;0;0;0;0;0;0;1;2;3;5
09.07.2024;19:30;A 10;1;5;6;7;11;0;0;6;9;1;95;0;35;0;0;1;1;2;1;4;55;0;0;0;0;0;0;0;0;0;0;6;9
09.07.2024;19:29;A 10;1;0;0;2;6;0;0;9;11;3;19;2;16;0;0;2;2;1;2;7;83;0;0;0;0;0;0;0;0;2;3;6;16
09.07.2024;19:28;A 10;1;5;7;5;14;0;0;5;6;4;4;3;4;2;1;8;8;2;18;0;100;0;0;0;0;0;0;0;0;0;0;5;8
09.07.2024;19:27;A 10;1;4;49;4;4;0;0;7;8;2;57;1;1;1;1;3;3;6;42;7;80;0;0;0;0;0;0;0;0;3;10;5;7
09.07.2024;19:26;A 10;1;3;21;2;5;0;0;5;7;5;27;4;24;0;0;3;3;3;7;6;78;0;0;0;0;0;0;0;0;2;14;3;6
09.07.2024;19:25;A 10;1;4;25;6;49;0;0;5;6;0;1;0;0;0;0;1;33;2;3;1;1;0;0;0;0;0;0;0;0;0;0;4;7
09.07.2024;19:24;A 10;1;1;2;5;71;0;0;11;15;3;6;2;53;0;0;5;8;0;0;7;57;0;0;0;0;0;0;0;0;2;4;7;15
09.07.2024;19:23;A 10;1;1;5;3;5;0;0;6;8;2;5;2;35;0;0;3;5;1;2;2;63;0;0;0;0;0;0;0;0;1;3;8;15
09.07.2024;19:22;A 10;1;5;8;5;12;0;0;1;1;4;9;2;1;0;0;2;2;3;7;4;84;0;0;1;44;0;0;1;2;0;0;9;33
09.07.2024;19:21;A 10;1;4;16;8;23;0;0;11;15;2;93;4;4;1;1;5;6;5;10;5;58;0;0;0;0;0;0;0;0;3;6;5;8
09.07.2024;19:20;A 10;1;1;17;2;4;0;0;4;5;0;0;0;0;0;0;6;8;2;3;3;53;0;0;0;0;0;0;0;0;0;0;4;7
09.07.2024;19:19;A 10;1;3;18;6;9;0;0;6;7;1;1;1;1;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;12
09.07.2024;19:18;A 10;1;3;6;5;5;0;0;10;13;2;87;3;2;0;0;10;17;3;6;1;26;0;0;0;0;0;1;0;0;0;0;5;8
09.07.2024;19:17;A 10;1;7;19;6;29;0;0;5;6;5;57;3;6;0;0;4;15;3;10;3;5;0;0;1;5;1;0;0;0;3;6;7;13
09.07.2024;19:16;A 10;1;1;1;3;41;0;0;5;6;3;3;3;6;0;0;5;14;2;7;1;1;0;0;1;65;0;0;0;0;0;0;8;13
09.07.2024;19:15;A 10;1;3;6;7;9;0;0;5;7;1;16;5;5;0;0;2;4;5;35;8;30;0;0;1;5;0;0;1;2;1;5;11;33
09.07.2024;19:14;A 10;1;1;1;1;2;0;0;5;5;6;21;5;18;0;0;1;2;1;81;3;50;0;0;0;0;1;2;0;0;2;23;7;17
09.07.2024;19:13;A 10;1;6;14;7;15;0;0;7;9;1;54;1;53;0;0;4;28;4;67;1;45;1;1;0;0;0;0;0;0;1;3;5;11
09.07.2024;19:12;A 10;1;3;3;8;10;0;0;8;10;1;2;1;71;0;0;5;5;3;5;4;49;1;1;0;54;0;0;0;0;1;2;8;19
09.07.2024;19:11;A 10;1;3;32;2;5;0;0;7;7;3;4;2;2;0;0;4;9;2;5;3;12;0;0;1;36;0;0;0;0;2;4;3;5
09.07.2024;19:10;A 10;1;5;24;8;51;0;0;9;16;1;1;1;1;0;0;13;17;6;16;0;100;0;0;0;0;0;0;0;0;2;4;3;4
09.07.2024;19:09;A 10;1;2;3;6;41;0;0;10;11;3;32;2;64;1;0;5;7;1;2;5;43;0;0;0;0;0;0;0;0;2;5;5;7
09.07.2024;19:08;A 10;1;2;6;4;79;0;0;6;6;5;48;5;51;0;0;5;44;3;6;4;5;0;0;1;5;0;0;1;2;3;7;6;9
09.07.2024;19:07;A 10;1;3;4;6;34;0;0;6;8;8;78;7;73;0;0;4;18;3;9;0;0;0;0;0;0;0;0;0;0;2;5;8;11
09.07.2024;19:06;A 10;1;3;11;7;20;0;0;16;23;1;97;2;1;0;1;7;12;2;4;7;61;0;0;0;0;0;0;0;0;2;4;4;6
09.07.2024;19:05;A 10;1;0;0;4;47;0;0;2;2;8;60;1;37;2;1;6;11;3;5;3;54;0;0;0;0;0;0;0;0;1;2;5;7
09.07.2024;19:04;A 10;1;4;6;8;10;0;0;3;4;6;75;4;66;0;0;4;7;2;51;1;21;0;0;1;3;0;0;0;0;1;1;3;3
09.07.2024;19:03;A 10;1;9;54;4;6;0;0;11;14;1;97;3;2;1;0;7;9;7;28;5;61;0;0;0;0;0;0;0;0;0;0;11;18
09.07.2024;19:02;A 10;1;0;0;6;67;0;0;9;9;4;37;2;1;0;0;5;13;0;0;7;75;0;0;1;1;0;0;0;0;1;1;7;32
09.07.2024;19:01;A 10;1;3;3;7;50;0;0;8;9;4;6;5;5;0;0;9;20;5;23;1;93;0;0;0;0;0;0;0;0;5;9;3;5
09.07.2024;19:00;A 10;1;2;5;9;30;0;0;12;16;2;93;1;89;0;0;3;5;1;1;4;4;0;0;0;0;0;0;0;0;0;90;5;7
09.07.2024;18:59;A 10;1;1;2;5;6;0;0;5;12;4;44;4;4;0;0;8;39;3;25;2;9;0;0;0;0;0;0;0;0;0;100;1;2
09.07.2024;18:58;A 10;1;5;9;6;51;0;0;15;19;1;11;1;1;1;2;9;26;2;15;7;23;0;0;0;0;0;0;0;0;1;2;5;8
09.07.2024;18:57;A 10;1;4;79;4;9;0;0;8;10;5;23;2;8;0;0;4;9;3;9;4;5;0;0;1;35;1;2;0;0;0;0;6;9
09.07.2024;18:56;A 10;1;1;1;3;4;0;0;7;9;4;53;3;7;0;0;7;12;1;2;6;13;0;0;0;13;0;0;1;2;1;5;9;14
09.07.2024;18:55;A 10;1;8;52;4;43;0;0;6;9;6;23;4;3;0;0;4;53;5;15;1;61;0;0;1;51;0;0;0;0;5;8;3;5
09.07.2024;18:54;A 10;1;5;8;3;3;0;0;11;14;2;94;1;92;0;0;6;15;2;7;3;54;0;0;0;51;0;0;0;0;0;0;3;4
09.07.2024;18:53;A 10;1;1;4;2;8;0;0;6;7;10;65;6;12;0;0;5;7;3;9;8;72;0;0;1;29;0;0;0;0;1;2;5;25
09.07.2024;18:52;A 10;1;5;7;8;17;0;0;11;15;1;37;2;2;0;0;10;16;2;77;0;100;0;0;0;0;0;0;0;0;1;3;2;3
09.07.2024;18:51;A 10;1;4;6;4;14;0;0;15;23;1;45;2;33;0;0;8;15;7;44;11;19;0;0;0;0;0;0;0;0;0;0;11;31
09.07.2024;18:50;A 10;1;5;6;5;56;0;0;5;8;4;48;5;6;1;1;4;5;4;11;5;8;0;0;2;9;0;0;1;2;2;2;6;7
09.07.2024;18:49;A 10;1;1;1;3;40;0;0;11;15;2;75;1;1;0;0;9;14;3;6;0;100;0;0;1;17;0;0;0;0;1;1;6;7
09.07.2024;18:48;A 10;1;7;11;5;11;0;0;16;22;1;95;1;1;0;0;10;21;3;10;9;39;0;0;0;0;0;0;0;0;0;0;7;9
09.07.2024;18:47;A 10;1;4;9;3;5;0;0;7;8;7;75;5;58;0;0;5;31;3;9;7;8;0;0;0;0;0;0;0;0;0;0;4;13
09.07.2024;18:46;A 10;1;5;6;4;59;0;0;14;17;1;89;1;88;0;0;2;3;0;0;9;7;0;0;0;0;0;0;0;0;1;2;4;8
09.07.2024;18:45;A 10;1;3;32;6;56;0;0;9;18;0;39;0;40;0;0;6;10;4;6;4;91;0;0;1;50;1;2;0;0;1;1;9;25
09.07.2024;18:44;A 10;1;5;6;4;91;0;0;6;6;5;14;4;47;0;0;4;7;3;6;5;80;0;0;0;0;0;0;0;0;0;0;5;10
09.07.2024;18:43;A 10;1;1;4;9;15;0;0;14;18;1;5;1;79;0;0;10;49;0;0;1;0;0;0;1;1;1;2;0;0;0;0;5;7
09.07.2024;18:42;A 10;1;6;28;4;29;0;0;8;11;5;85;2;2;0;0;6;10;1;2;4;4;1;0;2;17;0;0;0;0;0;0;8;18
09.07.2024;18:41;A 10;1;2;3;5;41;0;0;8;9;6;71;5;5;0;0;4;24;3;12;5;14;0;0;0;0;0;0;0;0;1;1;9;20
09.07.2024;18:40;A 10;1;2;4;2;41;0;0;6;8;4;57;4;8;0;0;10;46;3;37;1;65;0;0;1;6;0;0;1;2;1;2;6;8
09.07.2024;18:39;A 10;1;8;35;6;7;0;0;13;21;2;92;0;89;1;0;6;8;3;8;4;54;0;0;0;0;0;0;0;0;1;1;2;3
09.07.2024;18:38;A 10;1;2;10;3;3;0;0;7;11;5;32;5;29;0;0;5;49;6;16;7;46;1;1;1;1;0;0;0;0;1;1;1;1
09.07.2024;18:37;A 10;1;5;6;2;3;0;0;11;15;4;7;3;3;0;0;12;22;6;11;0;100;0;0;0;0;0;0;0;0;1;2;2;3
09.07.2024;18:36;A 10;1;3;5;3;3;0;0;16;22;1;95;1;1;0;0;5;6;2;3;8;74;0;0;0;0;0;0;0;0;0;39;4;6
09.07.2024;18:35;A 10;1;1;2;3;5;0;0;5;7;9;28;6;42;0;0;4;7;4;8;4;73;0;0;0;0;0;0;0;0;0;100;7;15
09.07.2024;18:34;A 10;1;4;56;2;3;0;0;7;11;5;66;4;71;0;0;8;18;3;6;1;89;0;0;0;0;0;0;0;0;0;100;5;7
09.07.2024;18:33;A 10;1;8;55;4;6;0;0;18;26;3;90;1;1;1;1;16;21;8;14;1;60;0;0;0;0;0;0;0;0;0;100;0;0
09.07.2024;18:32;A 10;1;3;7;0;0;0;0;5;5;3;85;3;4;0;0;6;25;0;0;6;27;0;0;0;0;0;0;0;0;0;100;8;16
09.07.2024;18:31;A 10;1;3;5;5;57;0;0;6;8;5;34;3;6;0;0;6;10;7;18;0;100;0;0;0;0;1;2;0;0;0;100;8;14
09.07.2024;18:30;A 10;1;7;11;9;15;0;0;17;22;1;59;2;2;0;0;8;11;3;16;7;65;0;0;1;2;0;0;0;0;1;90;9;18
09.07.2024;18:29;A 10;1;2;3;6;60;0;0;8;9;1;50;2;47;0;0;4;6;4;8;8;52;0;0;0;0;0;0;0;0;1;3;5;7
09.07.2024;18:28;A 10;1;4;40;3;60;0;0;8;11;10;78;9;61;0;0;9;15;5;10;0;0;0;0;0;0;0;0;0;0;1;2;5;7
09.07.2024;18:27;A 10;1;3;4;6;15;0;0;17;23;1;1;1;1;0;0;7;14;5;28;6;59;0;0;0;0;0;0;0;0;2;11;5;8
09.07.2024;18:26;A 10;1;4;26;6;48;0;0;4;5;5;44;3;3;0;0;6;47;3;7;5;84;0;0;0;0;0;0;0;0;2;6;8;17
09.07.2024;18:25;A 10;1;3;5;4;7;0;0;5;6;10;55;7;8;0;0;7;14;8;46;0;100;0;0;0;0;0;0;0;0;0;0;7;9
09.07.2024;18:24;A 10;1;3;23;5;8;0;0;9;9;1;94;1;96;1;1;3;3;6;30;6;78;0;0;2;2;0;0;0;0;0;14;5;7
09.07.2024;18:23;A 10;1;3;5;3;69;0;0;8;9;4;52;9;12;0;0;4;5;1;96;6;44;0;0;2;7;0;0;1;2;3;31;5;14
09.07.2024;18:22;A 10;1;1;2;4;50;0;0;8;11;1;71;1;2;1;1;6;50;5;91;2;92;0;0;1;46;0;0;0;0;2;3;7;39
09.07.2024;18:21;A 10;1;3;4;12;28;0;0;21;30;3;65;2;3;1;1;14;49;6;74;7;76;0;0;0;0;0;0;0;0;0;0;2;6
09.07.2024;18:20;A 10;1;0;2;1;94;0;0;4;5;7;8;3;44;0;0;6;24;2;50;4;83;0;0;1;1;0;0;0;0;0;0;4;8
09.07.2024;18:19;A 10;1;5;8;8;78;0;0;11;16;6;11;4;79;0;0;12;34;5;54;0;100;0;0;0;0;0;0;0;0;0;0;8;23
09.07.2024;18:18;A 10;1;7;50;10;43;0;0;21;29;0;100;1;0;0;0;12;15;2;53;9;13;0;0;0;0;0;0;0;0;2;3;6;8
09.07.2024;18:17;A 10;1;5;39;2;5;0;0;10;13;3;58;1;1;1;1;7;29;2;95;8;14;0;0;0;0;0;0;0;0;1;1;4;8
09.07.2024;18:16;A 10;1;9;74;12;62;0;0;6;7;1;46;2;2;0;0;6;7;4;91;0;100;0;0;1;1;0;0;0;0;3;3;4;6
09.07.2024;18:15;A 10;1;9;69;6;59;0;0;10;12;3;80;2;75;0;0;1;19;3;97;3;68;0;0;0;0;0;0;0;0;0;0;5;7
09.07.2024;18:14;A 10;1;7;58;0;77;0;0;7;9;8;13;6;7;0;0;5;14;3;93;7;80;0;0;0;0;1;2;0;0;2;5;10;45
09.07.2024;18:13;A 10;1;2;3;10;28;0;0;13;16;1;3;1;1;0;0;7;16;1;97;8;68;0;0;2;2;0;0;0;0;2;4;7;53
09.07.2024;18:12;A 10;1;5;25;8;18;0;0;11;12;1;3;1;4;1;1;12;15;4;88;3;4;0;0;0;0;1;2;0;0;1;1;6;9
09.07.2024;18:11;A 10;1;9;42;4;80;0;0;9;12;3;52;4;2;0;0;3;4;3;9;7;8;0;0;2;9;0;0;0;0;0;71;3;4
09.07.2024;18:10;A 10;1;4;5;10;75;0;0;12;17;4;6;3;3;2;2;14;23;5;19;0;100;0;0;0;100;0;0;0;0;0;100;4;8
09.07.2024;18:09;A 10;1;3;7;8;80;0;0;15;19;2;4;1;54;0;0;5;30;1;22;8;75;0;0;1;63;0;0;1;2;0;100;8;14
09.07.2024;18:08;A 10;1;1;5;0;100;0;0;7;11;7;53;6;38;0;0;4;13;3;14;7;78;0;0;1;8;0;0;0;0;0;100;6;10
09.07.2024;18:07;A 10;1;7;22;7;86;0;0;10;13;5;82;4;76;0;0;15;27;9;31;0;100;0;0;0;0;0;0;0;0;0;100;5;12
09.07.2024;18:06;A 10;1;3;13;5;86;0;0;22;35;1;97;1;1;1;1;12;20;4;10;9;72;0;0;0;0;0;0;0;0;0;100;10;26
09.07.2024;18:05;A 10;1;2;20;3;49;0;0;9;12;6;70;3;3;0;0;5;34;1;1;8;72;0;0;0;0;0;0;0;0;0;100;12;52
09.07.2024;18:04;A 10;1;7;11;6;27;0;0;8;10;1;69;2;6;1;1;9;11;1;1;0;100;0;0;0;0;0;0;0;0;1;80;8;10
09.07.2024;18:03;A 10;1;4;6;5;11;0;0;16;18;1;38;2;1;0;0;8;17;1;25;5;77;0;0;0;0;0;0;0;0;0;42;6;25
09.07.2024;18:02;A 10;1;1;18;2;4;0;0;2;1;10;48;8;47;1;1;4;6;5;17;5;63;0;0;0;0;0;0;0;0;1;62;8;32
09.07.2024;18:01;A 10;1;8;32;6;10;0;0;4;5;5;78;4;72;0;0;3;4;4;11;1;66;0;0;0;0;0;0;0;0;1;1;10;22
09.07.2024;18:00;A 10;1;5;42;4;7;0;0;13;16;2;73;3;63;0;0;8;10;2;4;7;66;0;0;0;0;0;0;0;0;0;0;13;21
09.07.2024;17:59;A 10;1;0;0;3;79;0;0;8;14;2;5;1;37;0;0;5;5;3;7;5;71;0;0;3;3;0;0;0;0;2;3;6;14
09.07.2024;17:58;A 10;1;4;6;10;55;0;0;14;19;2;16;2;26;0;0;14;25;6;15;0;100;0;0;0;0;0;0;0;0;1;2;8;51
09.07.2024;17:57;A 10;1;4;7;7;84;0;0;16;23;1;15;1;1;0;0;12;20;3;6;10;18;0;0;0;0;0;0;0;0;0;0;9;16
09.07.2024;17:56;A 10;1;1;16;1;84;0;0;9;10;8;57;8;53;0;0;3;4;3;7;8;9;0;0;0;0;1;2;0;0;2;6;9;19
09.07.2024;17:55;A 10;1;3;8;6;11;0;0;9;13;5;81;4;68;0;0;10;21;5;9;0;100;0;0;1;2;0;0;0;0;1;3;6;9
09.07.2024;17:54;A 10;1;5;34;7;9;0;0;9;12;2;94;3;4;0;0;2;3;2;18;6;76;0;0;0;0;0;0;0;0;0;0;10;25
09.07.2024;17:53;A 10;1;4;37;2;55;0;0;11;17;3;45;4;5;0;0;6;16;4;29;5;79;0;0;1;3;0;0;0;0;0;0;8;47
09.07.2024;17:52;A 10;1;6;27;5;77;0;0;8;11;7;6;5;8;0;0;11;37;3;27;0;100;0;0;1;5;0;0;1;2;0;0;7;42
09.07.2024;17:51;A 10;1;4;10;10;18;0;0;17;20;3;27;0;0;0;0;7;11;2;4;8;70;0;0;0;0;0;0;0;0;3;4;5;38
09.07.2024;17:50;A 10;1;4;33;3;54;0;0;8;11;4;53;5;11;0;0;6;11;3;6;10;73;0;0;1;8;0;0;1;2;2;4;9;16
09.07.2024;17:49;A 10;1;5;30;6;58;0;0;11;16;4;64;1;1;0;0;9;62;3;26;0;98;0;0;0;0;0;0;0;0;2;4;5;8
09.07.2024;17:48;A 10;1;0;0;7;14;0;0;19;25;3;96;1;2;1;1;16;32;8;45;7;71;0;0;2;3;0;0;0;0;0;0;12;19
09.07.2024;17:47;A 10;1;3;27;3;40;0;0;9;12;6;13;6;7;0;0;4;12;3;90;8;76;0;0;0;0;0;0;0;0;0;0;6;13
09.07.2024;17:46;A 10;1;4;52;10;42;0;0;9;11;5;9;3;3;1;2;11;38;4;68;0;100;0;0;0;0;0;0;0;0;0;0;6;33
09.07.2024;17:45;A 10;1;8;65;6;10;0;0;11;12;2;67;1;55;0;0;3;9;8;43;6;20;0;0;1;1;1;2;0;0;1;1;6;10
09.07.2024;17:44;A 10;1;7;60;2;89;0;0;10;12;2;7;2;6;1;6;6;15;3;93;6;5;0;0;0;0;0;0;0;0;0;0;14;45
09.07.2024;17:43;A 10;1;6;13;10;70;0;0;10;14;5;8;4;5;0;0;9;66;2;94;0;0;0;0;0;0;0;0;0;0;0;0;6;41
09.07.2024;17:42;A 10;1;8;53;6;82;0;0;17;20;1;94;5;2;0;0;13;57;7;87;7;66;0;0;2;5;0;0;0;0;0;0;6;8
09.07.2024;17:41;A 10;1;3;68;2;67;0;0;11;13;6;61;5;19;0;0;2;94;2;73;7;66;2;1;0;0;1;2;0;0;0;0;7;33
09.07.2024;17:40;A 10;1;8;16;9;52;0;0;5;6;5;58;5;56;4;16;9;29;4;78;0;0;0;0;1;4;0;0;1;2;1;2;11;19
09.07.2024;17:39;A 10;1;3;3;5;9;0;0;14;19;2;5;2;2;0;0;5;11;3;7;8;59;0;0;0;0;0;0;0;0;0;0;9;12
09.07.2024;17:38;A 10;1;6;7;5;43;0;0;8;9;9;11;7;54;0;0;3;13;3;7;10;65;1;1;0;2;0;0;0;0;1;2;4;6
09.07.2024;17:37;A 10;1;2;3;4;7;0;0;11;17;9;13;8;73;0;0;9;37;5;11;0;0;0;0;1;74;0;0;0;0;1;1;5;8
09.07.2024;17:36;A 10;1;2;3;6;8;0;0;16;19;1;88;2;82;0;0;11;15;4;10;9;59;0;0;2;26;0;0;0;0;1;1;13;49
09.07.2024;17:35;A 10;1;2;4;5;47;0;0;5;5;5;18;3;40;0;0;7;16;3;5;7;73;0;0;0;0;0;0;0;0;0;0;9;31
09.07.2024;17:34;A 10;1;5;11;10;54;0;0;7;9;2;86;2;83;0;0;5;12;1;5;0;0;0;0;0;0;1;2;0;0;1;3;8;15
09.07.2024;17:33;A 10;1;8;57;9;78;0;0;15;20;0;0;1;1;1;1;12;25;3;11;5;59;0;0;1;27;0;0;0;0;1;1;9;16
