Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
09.07.2024;15:47;A 73;1;1;5;1;0;0;0;0;0;2;22;0;100;2;38;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:46;A 73;1;0;98;4;44;2;6;2;59;0;89;0;100;3;62;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:45;A 73;1;3;57;3;7;3;5;2;10;1;45;0;100;3;14;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:44;A 73;1;3;17;1;95;1;96;1;38;2;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:43;A 73;1;2;63;1;46;1;45;4;8;2;26;0;100;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:42;A 73;1;1;98;3;26;3;6;1;5;2;20;0;100;3;49;1;52;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:41;A 73;1;0;0;0;0;0;0;0;0;2;9;0;100;6;15;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:40;A 73;1;2;21;3;30;3;30;3;34;0;10;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:39;A 73;1;3;34;1;61;1;61;1;55;1;62;0;100;3;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:38;A 73;1;4;12;3;50;3;28;1;33;4;24;0;100;4;38;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:37;A 73;1;1;4;1;64;1;65;2;70;1;19;0;100;2;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:36;A 73;1;1;7;5;8;5;8;4;17;5;42;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:35;A 73;1;3;15;3;57;3;57;1;60;3;33;0;100;3;37;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:34;A 73;1;3;15;2;40;2;39;3;9;3;26;0;100;5;57;3;74;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0
09.07.2024;15:33;A 73;1;1;0;3;29;3;29;4;22;3;26;0;100;3;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:32;A 73;1;1;8;2;19;2;20;1;26;2;18;0;100;3;53;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:31;A 73;1;5;49;2;2;2;2;1;6;2;56;0;100;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:30;A 73;1;2;11;1;31;1;30;1;30;1;75;0;100;4;38;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:29;A 73;1;2;30;2;25;2;26;1;18;3;57;0;100;2;45;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:28;A 73;1;3;81;2;31;2;31;1;4;3;88;0;100;2;13;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:27;A 73;1;2;17;1;15;1;16;2;5;1;62;0;100;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:26;A 73;1;2;18;2;2;2;2;2;9;4;36;0;100;1;38;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:25;A 73;1;1;47;1;1;1;1;4;10;3;61;0;100;5;66;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:24;A 73;1;0;92;1;1;1;1;0;0;2;3;0;100;1;52;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:23;A 73;1;1;14;2;63;2;63;2;40;3;25;0;100;3;11;4;10;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:22;A 73;1;1;8;2;73;2;73;2;55;4;35;0;100;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:21;A 73;1;1;38;1;80;1;74;2;62;2;82;0;100;1;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:20;A 73;1;6;29;2;91;2;88;1;98;1;5;0;100;2;19;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;15:19;A 73;1;0;0;0;0;0;0;1;3;1;19;0;100;1;23;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:18;A 73;1;4;42;2;29;2;28;2;28;2;79;0;100;3;38;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:17;A 73;1;2;9;1;22;1;23;2;31;3;41;0;100;2;38;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:16;A 73;1;4;20;1;98;1;95;1;36;4;48;0;100;2;93;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:15;A 73;1;2;13;2;19;2;20;2;6;1;52;0;100;4;20;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:14;A 73;1;3;73;1;41;2;40;1;1;2;51;0;100;6;53;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.07.2024;15:13;A 73;1;3;58;3;78;2;79;1;14;2;10;0;100;3;77;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:12;A 73;1;1;24;1;79;1;80;1;87;1;5;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:11;A 73;1;2;49;0;0;0;0;0;0;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:10;A 73;1;1;89;0;41;0;40;1;1;3;69;0;100;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:09;A 73;1;3;73;2;8;2;9;2;7;2;80;0;100;1;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:08;A 73;1;7;41;1;0;1;1;1;0;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:07;A 73;1;3;28;1;57;1;56;0;0;0;0;0;100;1;19;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:06;A 73;1;3;38;2;44;2;44;1;46;2;60;0;100;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:05;A 73;1;1;75;3;23;4;24;2;39;4;23;0;100;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:04;A 73;1;0;100;1;92;1;91;1;92;1;9;0;100;3;47;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:03;A 73;1;2;19;2;69;2;37;2;45;0;0;0;100;3;26;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:02;A 73;1;3;29;0;100;1;5;0;0;2;38;0;100;1;11;2;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
09.07.2024;15:01;A 73;1;3;20;5;86;5;86;1;98;3;20;0;100;2;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;15:00;A 73;1;3;17;4;23;4;23;4;26;1;35;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:59;A 73;1;3;30;3;26;2;26;0;23;0;100;0;100;4;16;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:58;A 73;1;1;15;1;92;1;92;1;98;1;89;0;100;1;82;2;17;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
09.07.2024;14:57;A 73;1;2;69;3;8;3;8;3;17;1;11;0;100;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:56;A 73;1;1;63;4;37;4;37;0;37;1;24;0;100;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:55;A 73;1;3;26;1;2;1;2;1;3;3;32;0;100;3;40;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:54;A 73;1;0;100;1;54;1;52;0;49;1;69;0;100;2;59;2;12;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:53;A 73;1;4;41;4;4;4;5;3;12;5;24;0;100;3;36;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:52;A 73;1;1;10;4;57;4;55;0;61;4;33;0;100;5;25;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:51;A 73;1;2;89;1;63;1;63;2;32;1;8;0;100;1;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:50;A 73;1;4;22;3;62;3;62;1;46;3;52;0;100;6;41;3;45;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:49;A 73;1;0;14;2;3;2;4;2;45;2;15;0;100;1;1;1;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.07.2024;14:48;A 73;1;4;49;4;8;4;7;3;18;1;79;0;100;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:47;A 73;1;3;17;1;96;1;95;1;38;2;85;0;100;7;95;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:46;A 73;1;1;5;1;59;1;58;1;7;1;10;0;100;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:45;A 73;1;2;72;2;24;2;25;4;15;3;46;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;14:44;A 73;1;1;71;1;66;1;63;1;22;1;39;0;100;3;65;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:43;A 73;1;1;26;3;8;4;9;4;8;1;18;0;100;13;38;3;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;14:42;A 73;1;4;12;2;35;2;35;3;11;4;11;0;100;20;19;3;20;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.07.2024;14:41;A 73;1;4;44;0;32;0;31;0;0;1;64;0;100;2;2;3;4;0;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
09.07.2024;14:40;A 73;1;5;37;6;78;6;79;1;66;1;7;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:39;A 73;1;2;80;3;89;3;91;1;98;3;78;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;14:38;A 73;1;7;50;0;100;0;100;1;92;1;71;0;100;1;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:37;A 73;1;4;39;2;42;2;42;2;11;1;8;0;100;18;22;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:36;A 73;1;4;24;2;26;3;26;6;35;3;51;0;100;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:35;A 73;1;1;12;3;33;2;31;2;5;2;43;0;100;4;43;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:34;A 73;1;0;87;3;5;3;5;3;13;2;26;0;100;3;9;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:33;A 73;1;2;48;1;69;1;68;1;42;3;39;0;100;3;58;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:32;A 73;1;2;11;3;37;3;39;2;19;3;17;0;100;2;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:31;A 73;1;2;13;2;48;3;47;3;27;2;55;0;100;1;48;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:30;A 73;1;1;14;3;42;2;44;1;37;3;66;0;100;2;13;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;14:29;A 73;1;3;21;3;9;3;9;6;23;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:28;A 73;1;3;72;2;46;1;44;2;6;1;30;0;100;2;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:27;A 73;1;2;10;2;29;2;29;1;7;2;48;0;100;1;31;0;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:26;A 73;1;2;83;3;9;3;7;1;1;0;64;0;100;3;37;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:25;A 73;1;1;73;1;32;1;33;1;6;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:24;A 73;1;0;0;1;0;1;0;2;1;4;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:23;A 73;1;3;10;3;4;3;4;3;9;2;15;0;100;2;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:22;A 73;1;1;4;2;14;2;14;1;16;3;19;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:21;A 73;1;1;11;1;2;1;1;2;1;1;47;0;100;1;40;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:20;A 73;1;3;15;0;31;0;30;1;1;0;5;0;100;2;38;2;7;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;14:19;A 73;1;3;21;3;29;3;28;4;44;1;45;0;100;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:18;A 73;1;2;45;3;5;3;4;2;11;0;85;0;100;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:17;A 73;1;3;23;2;0;2;0;1;0;0;100;0;100;2;81;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:16;A 73;1;3;22;0;0;1;0;0;0;2;32;0;100;3;59;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:15;A 73;1;2;15;3;45;2;47;2;15;3;30;0;100;4;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:14;A 73;1;6;53;1;15;1;16;1;8;0;100;0;100;2;3;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:13;A 73;1;1;51;3;39;3;37;1;38;2;68;0;100;3;1;1;4;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;14:12;A 73;1;0;0;2;44;2;46;3;39;1;17;0;100;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:11;A 73;1;1;14;0;0;0;0;0;0;2;20;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:10;A 73;1;0;0;4;6;4;5;4;8;4;45;0;100;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:09;A 73;1;0;0;0;63;0;62;0;0;1;66;0;100;2;54;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
09.07.2024;14:08;A 73;1;2;15;2;22;2;22;2;12;1;21;0;100;4;38;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:07;A 73;1;2;10;0;0;0;0;0;0;1;7;0;100;7;54;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:06;A 73;1;1;7;1;15;1;15;1;6;4;21;0;100;20;21;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:05;A 73;1;3;26;1;2;1;2;2;10;2;4;0;100;9;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:04;A 73;1;2;23;0;43;0;42;0;0;2;36;0;100;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:03;A 73;1;0;100;2;90;2;89;2;74;0;0;0;100;2;5;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:02;A 73;1;2;21;2;31;2;33;2;47;2;29;0;100;1;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:01;A 73;1;3;16;1;41;1;40;1;0;3;55;0;100;2;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;14:00;A 73;1;1;27;3;89;2;89;2;46;2;83;0;100;4;8;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:59;A 73;1;1;14;1;70;2;12;2;14;1;61;0;100;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:58;A 73;1;1;4;1;39;1;3;1;18;0;9;0;100;23;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:57;A 73;1;3;20;2;62;2;46;2;11;2;41;0;100;24;75;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:56;A 73;1;3;21;1;41;1;41;2;8;3;22;0;100;2;20;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:55;A 73;1;6;83;2;6;2;7;2;6;3;20;0;100;3;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;13:54;A 73;1;0;44;1;61;1;61;1;67;1;9;0;100;3;62;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:53;A 73;1;1;26;1;15;1;16;3;11;2;14;0;100;1;25;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:52;A 73;1;1;12;1;0;1;0;0;0;2;39;0;100;2;44;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:51;A 73;1;4;12;1;5;1;4;1;6;2;13;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:50;A 73;1;3;60;3;5;3;6;0;45;4;42;0;100;3;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:49;A 73;1;3;45;0;0;0;0;1;12;1;77;0;100;2;15;3;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:48;A 73;1;2;7;1;13;1;13;2;74;4;44;0;100;5;27;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:47;A 73;1;0;0;2;23;2;23;1;7;1;62;0;100;3;57;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:46;A 73;1;2;10;0;0;0;0;0;0;1;7;0;100;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:45;A 73;1;2;43;2;12;2;12;2;20;2;24;0;100;5;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:44;A 73;1;0;100;2;61;2;61;1;8;2;38;0;100;1;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:43;A 73;1;2;6;1;29;1;28;0;0;0;0;0;100;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:42;A 73;1;0;0;3;15;3;17;3;17;1;60;0;100;3;38;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:41;A 73;1;2;35;3;41;2;40;1;10;1;22;0;100;1;45;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
09.07.2024;13:40;A 73;1;0;100;2;56;2;53;3;17;0;100;0;100;2;97;0;100;0;0;0;0;0;0;0;0;0;0;5;1;0;0;1;0;0;0;0;0
09.07.2024;13:39;A 73;1;1;16;1;0;0;0;0;0;2;14;0;100;4;23;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:38;A 73;1;0;0;0;0;1;0;2;5;1;11;0;100;1;32;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:37;A 73;1;4;31;0;35;0;33;0;0;3;30;0;100;2;50;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;13:36;A 73;1;2;10;2;51;2;51;2;9;2;19;0;100;3;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:35;A 73;1;5;25;5;86;5;88;0;65;1;29;0;100;2;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:34;A 73;1;2;21;0;39;0;0;1;9;2;20;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:33;A 73;1;1;11;1;65;1;52;1;46;2;72;0;100;0;51;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:32;A 73;1;4;26;3;50;3;49;5;46;2;53;0;100;2;61;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:31;A 73;1;1;4;3;50;3;51;3;21;2;80;0;100;3;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:30;A 73;1;2;12;1;1;1;0;1;0;2;30;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:29;A 73;1;3;11;1;63;1;46;1;5;1;94;0;100;1;12;1;5;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;13:28;A 73;1;1;6;1;34;1;29;2;5;3;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:27;A 73;1;3;22;1;73;1;73;2;6;3;40;0;100;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:26;A 73;1;2;31;3;41;3;42;1;6;0;14;0;100;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:25;A 73;1;6;20;3;47;3;46;0;52;3;16;0;100;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:24;A 73;1;1;83;2;65;2;65;3;38;2;30;0;100;4;13;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:23;A 73;1;1;86;0;0;0;0;0;0;1;3;0;100;0;100;1;62;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;13:22;A 73;1;1;4;1;2;1;2;3;11;3;23;0;100;2;35;2;13;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;13:21;A 73;1;3;32;2;4;2;5;1;35;0;0;0;100;3;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:20;A 73;1;3;12;2;39;2;38;2;98;2;27;0;100;2;32;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.07.2024;13:19;A 73;1;3;17;2;74;2;75;3;61;0;0;0;100;2;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:18;A 73;1;2;10;1;0;2;0;1;1;2;26;0;100;0;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:17;A 73;1;3;33;0;0;1;0;0;0;1;28;0;100;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:16;A 73;1;2;10;0;0;0;0;0;0;6;19;0;100;3;29;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:15;A 73;1;2;24;2;2;1;1;0;0;3;12;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
09.07.2024;13:14;A 73;1;0;100;3;61;2;60;3;56;2;29;0;100;3;23;2;6;0;0;3;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
