Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
03.07.2024;17:58;A 27;1;5;83;0;0;0;100;1;97;0;0;2;28;5;5;4;6;3;26;2;10;3;53;2;44;3;17;0;0;5;17;2;49;3;86;7;15;2;40;10;46;6;28;2;67;4;73;7;63;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:57;A 27;1;7;71;1;6;0;100;1;1;1;6;1;11;3;6;2;3;0;0;1;5;3;22;1;21;0;0;3;5;3;22;2;55;5;23;2;2;2;11;7;7;7;29;2;82;4;29;4;56;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:56;A 27;1;15;58;1;6;0;100;2;2;2;13;1;3;6;11;3;92;1;3;0;1;0;100;0;100;2;10;1;2;3;6;2;48;1;2;1;0;1;4;5;57;4;9;2;95;2;76;3;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:55;A 27;1;7;41;1;15;0;100;4;4;1;6;3;5;6;8;9;58;1;20;4;22;1;89;4;59;1;9;2;30;6;54;2;79;2;39;2;3;2;26;7;51;7;50;3;90;1;64;1;69;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:54;A 27;1;6;71;2;8;0;100;2;4;2;13;1;1;3;3;7;29;1;1;0;0;3;78;2;25;1;3;3;8;3;44;2;57;4;37;3;4;0;0;5;19;7;18;3;77;3;39;4;76;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:53;A 27;1;9;35;3;20;0;100;1;64;1;6;0;0;2;69;4;7;1;75;0;0;1;35;2;86;1;4;2;4;7;13;1;42;2;23;1;1;1;7;6;45;6;38;2;2;1;73;2;63;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:52;A 27;1;8;9;1;9;0;100;4;35;1;6;2;38;1;1;5;16;1;0;2;33;5;63;1;13;0;0;4;17;4;37;4;53;0;0;0;0;0;0;3;45;3;42;3;47;0;59;1;52;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:51;A 27;1;5;13;3;16;0;100;1;1;1;7;1;4;2;2;4;4;1;2;1;6;3;32;3;15;1;4;3;10;9;52;2;81;4;37;1;0;0;0;6;60;7;75;1;55;3;81;1;99;1;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:50;A 27;1;13;23;2;13;0;100;3;34;2;13;1;85;1;1;6;12;1;84;1;6;1;99;3;13;0;86;2;5;4;9;2;32;6;22;3;6;1;7;3;92;4;91;0;86;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:49;A 27;1;6;63;0;0;0;100;4;6;2;16;3;27;3;19;5;12;2;71;2;8;3;41;0;31;1;97;6;9;6;34;2;59;3;79;3;2;0;0;9;56;13;53;1;30;4;85;1;98;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:48;A 27;1;2;30;1;6;0;100;3;14;1;3;1;1;2;1;6;8;0;0;1;6;3;32;2;18;0;100;1;2;4;42;6;55;1;34;1;2;1;48;3;63;7;73;3;33;2;76;1;93;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:47;A 27;1;14;26;2;13;0;100;2;33;1;6;0;0;5;13;5;48;2;9;1;4;0;100;1;67;0;100;0;2;5;14;2;66;1;83;3;5;2;89;2;87;3;93;0;85;0;91;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:46;A 27;1;6;75;1;6;0;100;3;17;1;6;0;0;6;12;7;32;2;90;0;0;1;73;2;64;1;80;1;0;2;2;3;13;2;87;0;0;0;87;8;62;11;55;2;53;2;86;1;97;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:45;A 27;1;5;66;2;13;0;100;2;6;1;6;0;0;0;0;2;5;2;10;0;0;3;27;1;4;3;16;0;0;7;5;1;27;2;96;2;7;0;100;6;51;5;69;1;53;4;73;2;96;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:44;A 27;1;11;37;3;20;0;100;2;32;1;6;1;62;6;14;8;75;0;0;1;5;0;100;2;86;0;0;0;0;2;1;2;14;0;100;1;3;1;49;6;82;7;83;2;97;0;93;1;99;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:43;A 27;1;11;61;0;0;0;100;3;9;1;12;1;4;2;19;4;24;1;0;0;11;2;47;0;27;2;5;3;7;0;0;1;6;1;38;5;6;2;13;10;60;10;55;1;42;3;89;3;95;5;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:42;A 27;1;9;59;2;13;0;100;5;14;1;0;2;4;3;21;7;18;2;6;3;28;4;47;3;46;3;11;0;0;1;2;0;39;0;0;0;0;0;0;7;48;8;68;1;4;6;86;1;99;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:41;A 27;1;16;52;0;0;0;100;0;0;1;7;3;53;3;32;5;75;1;3;2;58;1;93;1;71;1;4;2;4;1;1;2;10;0;0;0;0;0;0;3;93;3;91;1;67;1;99;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:40;A 27;1;8;64;0;0;0;100;2;4;1;6;0;0;0;35;3;40;1;4;0;0;1;52;1;39;0;35;2;5;4;45;0;100;1;88;2;7;2;30;29;31;9;79;1;37;3;83;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:39;A 27;1;11;57;1;6;0;100;2;5;1;6;0;0;3;11;3;6;1;4;0;0;1;26;3;38;2;28;0;0;8;23;3;55;5;25;5;9;1;24;69;35;3;85;1;68;1;93;1;99;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:38;A 27;1;6;78;0;0;0;100;3;34;1;12;1;1;6;26;7;52;2;2;1;5;3;79;3;68;3;9;1;2;8;77;0;100;1;91;2;3;1;19;18;70;7;80;4;9;3;93;1;99;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:37;A 27;1;7;67;0;6;0;100;3;17;1;11;0;0;5;43;7;46;1;20;0;0;1;70;0;59;3;26;4;10;5;53;1;72;1;84;0;0;1;85;7;56;9;54;3;1;3;81;3;81;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:36;A 27;1;3;63;2;7;0;100;2;56;1;10;2;1;4;21;4;39;2;5;1;3;2;69;2;65;2;10;2;17;6;25;2;53;1;61;2;3;2;64;6;60;6;76;1;0;2;82;1;98;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:35;A 27;1;17;38;1;6;0;100;5;35;2;9;0;0;5;77;4;90;0;81;0;0;0;100;1;98;3;2;0;0;1;0;0;0;0;0;0;0;0;0;1;83;4;89;1;42;0;87;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:34;A 27;1;5;88;0;0;0;100;3;11;1;6;0;0;3;14;6;20;2;46;0;0;3;63;1;34;1;12;0;0;0;0;0;0;6;14;5;7;1;16;6;44;14;48;2;14;2;55;4;96;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:33;A 27;1;11;42;0;0;0;100;4;13;2;13;0;0;3;54;6;59;1;3;0;0;2;95;1;75;2;12;4;9;7;25;2;55;4;33;3;6;1;30;6;7;9;43;1;73;5;54;5;71;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:32;A 27;1;6;22;1;6;0;100;4;6;2;13;2;47;2;6;4;42;0;0;3;7;0;92;0;78;0;0;0;0;1;1;1;11;1;14;1;1;2;7;3;77;5;82;1;8;1;83;1;99;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:31;A 27;1;6;50;1;6;0;100;2;5;2;13;2;34;6;16;6;46;0;0;1;21;1;73;1;64;3;6;1;4;3;16;3;49;1;71;1;1;1;5;10;66;7;52;3;13;2;94;2;74;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:30;A 27;1;7;11;0;0;0;100;4;39;1;6;2;35;3;4;6;39;1;2;2;23;1;63;3;30;3;6;1;2;7;46;0;71;7;8;2;5;1;28;6;42;9;27;1;1;4;75;4;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:29;A 27;1;17;26;1;6;0;100;1;33;1;6;0;0;6;58;4;77;0;0;0;0;1;95;1;91;0;0;0;0;3;12;1;56;0;0;0;0;1;1;3;91;3;90;0;84;0;100;0;100;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:28;A 27;1;4;81;0;0;0;100;4;27;0;0;0;12;0;0;2;22;2;10;0;0;2;34;1;1;0;25;1;2;1;2;2;18;3;7;5;2;1;7;10;17;8;55;3;56;6;61;3;84;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:27;A 27;1;7;83;0;0;0;100;6;16;1;6;1;62;2;3;5;41;0;0;1;4;3;73;1;17;1;36;0;0;4;37;1;58;2;31;0;0;0;0;7;10;7;19;1;5;4;15;5;39;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:26;A 27;1;15;63;0;0;0;100;7;49;1;6;1;54;6;37;8;64;2;92;1;4;2;94;1;68;0;94;1;2;3;6;1;29;0;0;1;1;1;8;1;74;2;89;3;95;2;92;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:25;A 27;1;8;77;0;0;0;100;4;50;1;6;1;2;4;43;4;42;2;94;1;34;1;61;0;58;0;100;1;5;3;53;1;73;1;85;1;1;1;6;8;56;10;65;3;73;1;93;1;97;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:24;A 27;1;6;79;0;0;0;100;2;3;2;13;1;2;3;8;3;43;1;57;2;13;1;97;3;52;1;52;3;6;3;19;0;29;5;79;6;33;1;50;3;85;2;71;1;76;0;100;1;94;3;54;0;0;0;0;0;0;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:23;A 27;1;7;69;0;0;0;100;0;26;1;6;2;0;6;6;8;25;2;28;1;14;3;97;5;41;2;8;1;1;3;5;1;13;0;0;1;0;1;2;7;68;11;70;2;46;5;82;2;98;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:22;A 27;1;6;9;0;0;0;100;4;31;3;20;1;22;2;36;6;44;2;12;2;10;1;85;1;47;1;25;5;40;3;52;1;94;3;74;3;9;1;38;6;60;10;65;2;36;3;81;2;96;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:21;A 27;1;3;72;1;6;0;100;1;80;0;0;1;13;9;25;9;39;1;11;1;5;2;73;2;69;2;20;1;2;5;59;1;81;8;10;0;0;1;2;7;69;10;55;0;0;1;84;3;97;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:20;A 27;1;19;35;2;13;0;100;7;42;0;0;0;0;1;40;1;11;1;90;1;0;0;100;0;100;2;34;4;9;7;26;1;49;0;0;1;0;0;0;0;99;1;96;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:19;A 27;1;5;76;0;0;0;100;4;22;0;0;0;0;3;4;6;53;2;35;0;0;3;84;3;23;2;34;0;0;8;64;1;92;0;80;2;30;0;0;8;49;9;25;2;1;6;74;2;78;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:18;A 27;1;7;77;0;0;0;100;3;8;1;6;0;0;3;3;5;8;1;2;0;0;2;31;2;18;2;10;2;3;1;0;1;5;2;80;1;1;1;6;5;8;5;8;1;7;2;25;3;30;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:17;A 27;1;19;44;1;6;0;100;4;51;1;6;1;18;5;32;3;4;1;2;1;8;1;99;3;60;1;5;2;3;8;9;1;34;0;100;0;0;0;0;3;41;3;15;3;48;3;62;2;57;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:16;A 27;1;9;79;0;0;0;100;3;5;2;13;2;36;6;47;10;57;2;10;1;39;0;100;0;61;0;44;1;4;5;9;0;100;1;16;2;2;2;13;2;23;2;38;4;2;2;33;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:15;A 27;1;10;73;0;0;0;100;7;41;0;0;1;21;2;29;5;21;2;14;3;10;2;66;3;46;1;52;5;9;7;10;2;76;0;0;0;0;0;0;7;10;6;10;0;0;4;31;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:14;A 27;1;14;58;0;0;0;100;2;3;2;13;2;49;4;35;3;93;2;9;2;51;0;100;0;100;1;89;1;1;6;7;1;73;2;1;0;0;0;0;5;42;6;42;0;0;1;62;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:13;A 27;1;8;70;1;6;0;100;0;9;1;6;3;39;4;39;8;64;2;6;3;34;1;94;3;67;2;9;1;2;6;15;1;43;2;15;2;2;2;11;4;48;7;51;2;26;1;59;2;70;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:12;A 27;1;7;86;0;0;0;100;4;66;1;6;1;60;7;50;6;74;0;0;2;19;0;100;6;89;1;6;0;0;10;55;2;88;5;46;2;2;1;14;5;53;9;66;1;0;2;80;2;98;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:11;A 27;1;13;32;1;6;0;100;5;13;2;17;1;84;3;54;5;88;2;62;0;87;0;100;1;86;2;68;1;2;3;4;1;77;1;3;1;1;1;7;6;57;2;92;0;84;1;73;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:10;A 27;1;0;0;0;0;0;100;3;54;0;0;1;13;4;31;3;32;2;6;2;4;2;67;1;47;2;10;2;4;7;6;3;36;3;2;2;2;1;8;6;31;10;23;6;39;2;53;4;70;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:09;A 27;1;7;52;3;20;0;100;1;13;1;6;0;0;2;55;3;23;1;3;0;0;2;46;2;75;1;5;2;2;7;26;0;41;4;9;3;4;0;14;2;3;1;1;1;27;2;13;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:08;A 27;1;7;43;3;20;0;100;3;41;2;13;1;0;5;64;9;61;2;5;0;0;1;92;1;79;3;67;1;2;6;20;2;50;3;3;2;4;1;53;7;46;8;39;2;2;3;66;3;74;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:07;A 27;1;7;10;1;6;0;100;3;21;1;6;0;31;4;6;8;16;0;0;1;7;2;77;2;62;0;0;1;3;5;88;0;100;1;0;0;0;0;0;7;51;7;50;3;2;0;68;1;66;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:06;A 27;1;5;5;0;0;0;100;1;5;1;6;1;39;3;9;4;7;0;0;1;5;1;87;2;80;2;3;2;6;8;32;2;67;2;33;0;0;0;0;6;70;8;36;2;0;3;83;1;81;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:05;A 27;1;12;19;3;20;0;100;3;11;2;13;1;13;5;54;3;91;1;1;1;6;0;100;0;100;1;5;1;1;1;1;4;11;5;5;6;2;1;7;3;55;5;71;1;0;0;96;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:04;A 27;1;5;84;0;0;0;100;3;5;1;6;2;1;6;24;8;26;1;2;0;0;2;86;1;46;1;7;2;4;9;40;2;72;2;65;1;0;0;0;7;34;8;31;3;1;2;96;2;92;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:03;A 27;1;13;56;0;0;0;100;4;5;3;20;0;0;2;6;3;8;1;23;0;0;2;83;1;50;1;2;1;2;9;14;2;70;3;27;1;1;1;3;4;21;3;29;0;0;2;55;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:02;A 27;1;9;16;1;6;0;100;7;48;1;6;2;78;6;32;8;42;2;79;2;75;2;76;3;71;2;44;4;11;4;9;1;93;2;3;0;0;1;0;6;72;7;78;1;82;1;87;1;95;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:01;A 27;1;5;13;0;0;0;100;3;40;0;0;2;43;1;33;6;38;3;59;1;5;4;53;0;36;2;52;2;4;9;18;2;53;1;82;0;0;0;79;10;46;8;41;4;86;10;85;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;17:00;A 27;1;10;22;3;20;0;100;3;9;1;6;1;38;3;15;3;30;0;100;2;12;1;48;1;32;0;100;2;4;3;7;2;43;2;94;7;34;0;100;3;75;4;62;2;20;2;93;2;76;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:59;A 27;1;5;40;1;6;0;100;3;48;2;13;1;2;4;49;9;44;2;13;1;4;3;83;2;73;0;100;6;16;3;4;3;69;1;17;3;9;2;18;8;33;7;86;2;73;3;51;1;99;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:58;A 27;1;8;64;1;6;0;100;5;16;1;6;2;2;5;12;4;46;0;64;2;11;0;61;0;59;0;100;1;3;3;4;4;62;1;0;0;0;0;0;11;44;12;62;1;37;1;65;3;94;3;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:57;A 27;1;8;8;1;6;0;100;5;6;0;0;0;0;8;25;7;74;2;8;0;0;0;100;1;96;2;18;1;2;7;13;2;77;3;28;2;2;1;4;7;9;8;26;2;30;4;21;2;60;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:56;A 27;1;6;5;2;15;0;100;2;2;3;20;4;36;6;80;2;92;1;0;2;59;0;100;0;100;2;94;1;2;8;11;2;86;0;0;0;0;0;0;5;9;6;37;2;52;4;66;1;72;3;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:55;A 27;1;5;6;3;20;0;100;4;8;1;6;0;0;0;0;2;2;0;33;0;0;1;11;1;6;0;0;1;2;7;24;1;47;1;81;0;0;0;0;5;45;7;48;3;36;0;60;1;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:54;A 27;1;14;27;0;0;0;100;6;54;0;0;0;0;1;1;1;2;0;100;0;0;4;24;1;8;0;0;3;7;6;8;3;36;2;91;5;6;2;15;3;85;3;75;1;56;2;96;1;83;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.07.2024;16:53;A 27;1;5;10;3;26;0;100;1;1;1;6;1;1;4;14;8;39;1;90;2;7;1;67;2;48;0;68;1;2;0;0;3;9;0;100;0;0;0;76;4;63;9;71;2;61;2;77;4;94;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
