Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
03.07.2024;19:00;A 50;1;9;42;5;74;2;0;0;0;0;0;0;0;0;0;0;0;2;39;1;7;3;47;2;51;1;0;1;44;1;12;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:59;A 50;1;9;10;6;65;1;5;1;10;0;0;4;4;0;0;0;0;2;0;1;5;3;34;3;44;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:58;A 50;1;8;6;7;46;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;5;2;17;1;84;1;0;0;4;2;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:57;A 50;1;3;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:56;A 50;1;6;11;4;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:55;A 50;1;6;37;2;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;26;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:54;A 50;1;8;6;7;28;3;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;9;7;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:53;A 50;1;9;6;9;27;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;4;3;13;0;0;1;58;0;0;1;5;0;0;0;0;1;1;0;0;0;0
03.07.2024;18:52;A 50;1;7;8;6;41;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;33;4;16;0;0;0;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:51;A 50;1;10;7;7;27;4;1;0;0;0;0;0;0;0;0;0;0;17;2;0;0;3;2;2;8;0;0;1;40;0;0;2;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:50;A 50;1;11;8;11;31;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;3;14;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:49;A 50;1;3;2;3;14;1;46;1;6;0;0;0;0;0;0;0;0;1;0;0;0;5;7;3;23;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:48;A 50;1;6;7;4;73;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;40;4;56;0;29;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:47;A 50;1;5;9;0;69;2;1;0;0;0;8;0;0;0;0;0;0;1;0;0;0;7;48;5;59;1;50;0;0;1;22;1;2;0;0;0;0;1;1;0;0;0;0
03.07.2024;18:46;A 50;1;11;9;11;35;4;1;2;4;1;29;1;0;2;7;2;2;2;0;0;0;4;4;3;17;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:45;A 50;1;5;4;5;17;3;1;0;0;0;0;0;0;0;0;0;0;3;2;2;10;4;3;5;23;1;44;0;0;6;23;3;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:44;A 50;1;10;11;5;38;4;1;0;0;1;39;0;0;2;7;0;0;7;4;2;11;4;19;2;63;0;0;1;4;1;4;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:43;A 50;1;7;46;4;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;38;0;0;1;60;0;0;0;61;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:42;A 50;1;10;7;10;29;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;6;55;0;0;1;50;0;0;2;29;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:41;A 50;1;8;5;8;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;3;19;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:40;A 50;1;5;3;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;55;0;0;3;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:39;A 50;1;0;0;0;40;2;1;1;5;0;0;1;0;0;0;0;0;1;0;2;3;4;36;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:38;A 50;1;10;12;6;54;5;1;0;0;1;1;0;0;1;2;0;0;2;44;0;43;5;7;4;22;0;0;1;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:37;A 50;1;7;7;4;49;6;2;0;0;0;0;0;0;0;0;0;0;4;1;1;3;6;4;6;20;0;0;1;72;0;0;0;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:36;A 50;1;2;2;2;17;2;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;4;48;0;59;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:35;A 50;1;6;9;3;60;2;1;1;3;1;64;0;0;1;4;0;0;2;0;0;0;4;35;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:34;A 50;1;13;10;9;56;2;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0;5;9;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:33;A 50;1;5;3;5;13;0;0;0;0;1;25;0;0;1;5;0;0;0;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:32;A 50;1;1;1;1;6;3;0;0;0;1;35;0;0;1;7;0;0;2;0;0;0;7;29;4;30;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:31;A 50;1;6;3;5;15;3;0;0;0;0;0;0;0;0;0;0;0;3;2;1;7;5;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:30;A 50;1;9;6;9;27;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;8;6;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:29;A 50;1;5;4;5;22;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:28;A 50;1;6;4;3;18;3;1;0;0;1;24;0;0;1;5;0;0;0;0;0;0;5;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;18:27;A 50;1;5;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;13;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:26;A 50;1;5;4;3;17;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;5;1;17;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:25;A 50;1;4;2;3;14;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;56;5;77;0;60;1;59;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:24;A 50;1;6;4;5;18;1;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;3;2;2;9;1;65;0;0;2;8;3;8;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:23;A 50;1;7;25;4;48;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;15;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:22;A 50;1;13;24;9;60;4;1;2;2;1;16;0;0;1;18;1;3;1;0;0;0;3;23;2;20;0;0;1;47;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:21;A 50;1;9;7;4;29;5;2;0;0;0;0;0;0;0;0;0;0;3;2;1;2;8;9;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:20;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:19;A 50;1;12;51;1;92;4;0;0;0;0;0;0;0;0;0;0;0;4;1;1;6;12;47;4;83;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
03.07.2024;18:18;A 50;1;7;8;4;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;5;19;0;0;1;0;0;0;1;3;0;0;0;0;2;1;0;0;0;0
03.07.2024;18:17;A 50;1;9;41;6;74;2;49;1;7;0;0;0;0;0;0;0;0;0;0;0;0;5;36;4;58;0;0;1;29;0;0;1;6;0;0;0;0;0;0;1;1;0;0
03.07.2024;18:16;A 50;1;10;11;2;90;3;3;1;5;0;43;0;0;0;0;0;0;2;2;2;6;4;57;3;42;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:15;A 50;1;11;8;8;42;2;6;3;19;1;90;0;0;1;6;1;3;0;0;0;0;3;1;2;9;0;0;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:14;A 50;1;17;22;4;79;3;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;9;10;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:13;A 50;1;3;5;1;11;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;8;6;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:12;A 50;1;10;33;4;87;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:11;A 50;1;9;7;5;35;2;0;0;0;0;0;0;0;0;0;0;0;3;0;2;10;6;4;5;21;0;0;1;88;0;0;1;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:10;A 50;1;9;10;4;69;1;0;1;0;0;0;0;22;0;0;0;0;2;1;1;4;4;16;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:09;A 50;1;10;9;6;40;4;1;0;0;0;0;1;56;0;0;1;6;3;1;0;0;8;6;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:08;A 50;1;10;9;5;36;0;91;0;86;0;0;0;0;0;0;0;0;2;0;1;2;9;36;7;42;1;33;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:07;A 50;1;3;2;3;11;3;17;2;29;0;0;0;0;0;0;0;0;2;0;0;0;8;5;8;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;18:06;A 50;1;9;7;8;45;4;1;0;0;0;0;0;0;0;0;0;0;5;2;3;7;10;8;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:05;A 50;1;11;8;10;74;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;4;16;2;67;1;0;2;24;1;8;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:04;A 50;1;7;5;4;22;4;2;0;0;0;38;0;0;0;36;0;0;0;0;0;0;2;50;1;60;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:03;A 50;1;14;18;4;75;2;0;0;0;1;13;0;0;1;20;0;0;0;0;0;0;6;4;6;21;1;15;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:02;A 50;1;12;16;4;83;1;0;0;0;0;0;0;0;0;0;0;0;0;11;0;10;3;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:01;A 50;1;14;16;7;67;3;2;2;6;0;0;0;0;0;0;0;0;3;1;1;4;4;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:00;A 50;1;3;3;1;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:59;A 50;1;2;9;1;54;3;1;0;0;0;2;0;0;0;0;0;0;1;1;0;0;6;10;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:58;A 50;1;9;8;4;47;5;39;0;37;0;100;0;0;0;0;0;0;2;0;0;0;5;3;3;17;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:57;A 50;1;6;10;4;61;2;33;1;43;1;44;0;0;1;4;0;0;0;0;0;0;8;53;2;77;2;3;1;0;2;5;2;3;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:56;A 50;1;6;5;5;37;3;0;0;0;1;35;0;0;0;39;0;0;2;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:55;A 50;1;10;6;8;27;3;0;0;0;1;67;0;0;2;56;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:54;A 50;1;12;9;8;48;2;8;1;2;0;0;0;0;0;0;0;0;5;2;1;1;9;16;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:53;A 50;1;9;8;8;69;3;42;1;7;0;0;1;0;0;0;0;0;15;2;0;0;5;27;4;45;1;0;1;57;1;1;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:52;A 50;1;12;12;6;85;1;49;1;7;0;0;0;0;0;0;0;0;5;2;0;0;11;49;6;84;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:51;A 50;1;6;50;3;72;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;5;3;48;1;57;0;0;0;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:50;A 50;1;12;44;3;91;3;19;2;13;0;0;0;0;0;0;0;0;0;65;2;63;5;8;3;36;0;32;2;66;0;0;2;10;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:49;A 50;1;6;4;6;17;5;1;0;0;0;0;0;0;0;0;0;0;1;11;1;5;8;6;4;26;2;27;4;2;1;6;3;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:48;A 50;1;3;4;2;63;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;18;3;30;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:47;A 50;1;11;9;7;47;3;3;1;8;0;0;0;0;0;0;0;0;1;0;0;0;5;36;3;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:46;A 50;1;10;7;8;30;2;0;0;0;0;0;0;0;0;0;0;0;3;2;2;4;4;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:45;A 50;1;9;6;9;27;1;1;0;0;0;0;0;0;0;0;0;0;7;3;0;0;9;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:44;A 50;1;3;2;3;13;3;1;1;5;0;0;0;0;0;0;0;0;2;0;0;0;6;50;4;62;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:43;A 50;1;7;5;7;23;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;4;12;0;0;1;15;0;0;1;6;0;0;0;0;2;3;0;0;0;0
03.07.2024;17:42;A 50;1;15;16;6;82;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:41;A 50;1;7;5;5;20;2;3;1;8;0;0;0;0;0;0;0;0;3;1;0;0;4;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.07.2024;17:40;A 50;1;8;18;3;83;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;50;3;74;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:39;A 50;1;4;3;3;35;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;16;5;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:38;A 50;1;5;8;2;39;3;1;0;0;0;0;0;0;0;0;0;0;1;1;1;3;4;40;3;21;0;0;1;38;0;0;2;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:37;A 50;1;10;8;4;29;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;4;4;18;0;0;2;65;0;0;2;24;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:36;A 50;1;6;8;2;73;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;8;0;0;0;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:35;A 50;1;10;7;9;65;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;35;5;51;0;0;1;62;0;0;2;9;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:34;A 50;1;9;21;5;60;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;17;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:33;A 50;1;13;49;8;83;2;0;0;0;1;17;1;62;1;4;1;15;2;0;0;0;3;45;3;59;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:32;A 50;1;3;2;2;7;2;0;0;0;0;0;3;51;0;0;4;20;0;0;0;0;4;35;3;48;1;34;0;0;1;3;2;0;0;0;0;0;0;0;1;1;0;0
03.07.2024;17:31;A 50;1;12;8;9;31;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;23;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:30;A 50;1;11;11;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;31;1;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:29;A 50;1;10;8;8;35;4;1;0;0;1;19;0;0;1;21;0;0;4;1;1;3;4;34;4;47;3;86;0;88;1;7;0;100;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:28;A 50;1;6;47;2;65;2;0;0;0;0;11;0;0;0;0;0;0;1;0;0;0;11;64;1;96;0;0;1;42;1;4;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:27;A 50;1;6;4;6;24;3;1;1;0;1;16;0;0;1;4;0;0;0;0;0;0;1;46;1;53;0;0;2;57;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:26;A 50;1;11;7;11;38;5;11;1;5;0;0;0;0;0;0;0;0;1;0;0;0;4;3;5;15;0;0;1;52;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:25;A 50;1;7;6;5;51;2;23;1;9;0;0;0;67;0;0;0;0;4;1;0;0;5;3;5;15;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:24;A 50;1;8;13;6;64;1;48;2;49;0;0;1;69;0;0;1;4;0;0;0;0;2;41;0;49;0;0;0;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:23;A 50;1;1;2;0;61;4;3;1;6;0;11;1;5;0;0;2;7;1;0;0;0;6;55;3;77;1;0;1;32;2;1;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:22;A 50;1;17;41;3;97;4;1;0;0;1;78;0;0;2;5;2;2;3;1;0;0;9;6;9;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:21;A 50;1;8;46;4;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:20;A 50;1;7;6;6;47;7;3;0;0;1;15;0;0;0;15;0;0;0;0;0;0;10;41;1;68;1;0;0;0;1;0;0;100;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:19;A 50;1;11;10;7;36;2;1;0;0;1;47;0;0;1;51;0;0;1;0;0;0;1;0;2;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:18;A 50;1;5;3;3;14;9;3;0;0;0;0;0;0;0;0;0;0;10;8;7;20;15;24;4;73;0;0;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:17;A 50;1;3;5;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;4;80;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:16;A 50;1;4;4;2;11;0;0;0;0;1;33;0;0;1;3;0;0;0;0;0;0;1;32;1;41;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:15;A 50;1;3;2;3;9;7;4;0;0;2;15;1;0;1;21;0;0;2;33;1;39;6;48;6;28;0;0;0;12;1;4;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:14;A 50;1;11;9;8;54;3;1;0;0;1;14;0;0;1;17;0;0;4;1;1;1;9;7;8;31;0;0;1;27;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:13;A 50;1;9;9;8;60;5;2;1;3;1;68;0;0;1;21;0;0;4;1;0;0;7;7;4;16;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:12;A 50;1;10;47;4;88;0;0;0;0;1;41;0;0;1;3;0;0;1;0;0;0;10;61;2;93;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:11;A 50;1;10;7;8;24;5;4;2;8;0;0;0;0;0;0;0;0;0;0;1;4;6;38;3;56;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:10;A 50;1;11;11;4;45;2;0;0;0;2;51;1;17;1;59;1;5;2;1;1;5;10;45;4;74;3;33;1;0;3;37;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:09;A 50;1;4;4;3;29;2;1;0;0;0;59;0;0;0;0;0;0;1;0;1;2;3;44;2;57;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:08;A 50;1;8;7;5;32;1;0;0;0;1;71;0;54;1;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:07;A 50;1;5;4;3;50;3;3;0;0;1;12;1;68;1;6;1;3;2;1;1;12;8;33;1;51;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:06;A 50;1;9;15;3;69;1;4;0;0;2;90;1;61;0;94;0;84;0;0;0;0;6;45;2;64;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:05;A 50;1;5;5;3;39;4;2;0;0;5;75;0;0;2;88;3;13;0;0;0;0;3;20;2;45;0;65;0;64;1;62;1;35;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:04;A 50;1;6;6;4;73;2;1;0;0;3;43;0;0;2;55;2;2;1;0;0;0;2;10;2;18;1;8;1;24;1;12;2;7;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:03;A 50;1;9;11;6;42;2;1;0;0;3;17;0;0;0;22;0;0;2;0;0;0;4;36;2;52;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:02;A 50;1;11;8;8;30;4;4;0;0;0;100;0;0;0;100;0;0;2;0;0;0;5;8;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:01;A 50;1;1;1;1;3;1;48;1;6;6;79;0;0;3;98;2;3;1;0;0;0;3;42;3;54;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:00;A 50;1;3;2;3;59;2;1;0;0;1;62;0;0;1;53;0;0;1;0;0;0;3;44;1;48;1;61;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:59;A 50;1;14;13;6;78;3;0;0;0;1;56;0;0;1;6;0;0;2;0;0;0;6;30;6;55;1;81;0;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:58;A 50;1;6;7;3;48;2;4;0;0;2;3;0;0;2;6;0;0;0;0;0;0;1;32;1;39;2;27;0;0;1;13;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:57;A 50;1;5;8;4;83;2;0;1;6;2;49;1;33;5;12;1;5;1;0;0;0;4;16;4;33;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:56;A 50;1;5;5;4;14;3;1;0;0;2;92;0;0;1;86;0;0;4;2;3;16;5;3;3;16;1;53;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:55;A 50;1;4;24;3;42;3;0;0;0;0;0;0;0;1;2;0;0;2;0;0;0;5;16;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:54;A 50;1;9;10;4;67;2;1;1;4;2;74;0;0;2;23;0;0;0;0;0;0;5;10;3;29;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:53;A 50;1;7;5;5;28;1;0;0;0;0;68;1;64;0;67;0;4;2;0;0;0;5;44;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:52;A 50;1;7;5;6;20;2;0;0;0;1;36;0;0;1;40;1;0;3;1;0;0;8;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:51;A 50;1;6;6;4;28;3;1;0;0;1;33;0;0;0;37;0;0;3;2;1;2;5;21;2;52;0;35;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:50;A 50;1;13;9;9;38;3;1;1;5;0;100;1;0;0;100;0;0;1;0;1;4;2;1;2;7;1;95;1;53;1;4;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:49;A 50;1;6;4;5;16;2;0;0;0;1;46;0;0;2;28;1;1;0;0;0;0;5;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:48;A 50;1;3;2;2;16;4;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;3;14;0;0;1;39;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:47;A 50;1;9;6;7;60;3;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7;4;31;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
