Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
03.07.2024;18:06;A 67;1;0;0;3;69;0;0;1;3;1;4;2;44;0;0;0;15;0;0;0;94;5;0;2;19;1;23;1;5;3;11;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;18:05;A 67;1;0;0;1;69;0;0;1;60;2;58;1;16;0;0;2;14;2;0;6;21;8;1;4;35;8;79;1;91;7;36;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;18:04;A 67;1;0;0;1;86;0;0;4;45;5;47;2;37;0;0;4;19;4;0;5;22;6;1;5;28;6;77;0;100;6;23;2;75;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;18:03;A 67;1;0;0;0;34;1;2;1;76;1;77;2;80;1;3;3;43;6;1;1;93;14;2;7;55;1;51;1;58;11;35;7;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;18:02;A 67;1;0;0;2;43;1;6;3;64;3;64;0;73;0;0;1;50;1;0;0;100;7;1;2;25;5;77;0;88;5;22;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
03.07.2024;18:01;A 67;1;1;10;3;47;0;0;3;63;3;64;2;71;0;0;5;63;7;1;0;100;3;0;1;10;3;58;4;40;3;11;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
03.07.2024;18:00;A 67;1;0;0;0;72;1;3;2;72;2;73;3;43;0;0;4;22;4;0;1;67;0;0;0;0;2;86;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:59;A 67;1;0;0;3;96;1;3;4;73;4;74;2;37;0;0;3;26;5;0;2;64;3;0;0;45;2;91;1;91;1;30;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:58;A 67;1;0;0;2;93;0;0;6;20;6;20;1;36;0;0;1;9;2;0;1;91;5;0;4;30;8;45;2;43;6;21;3;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
03.07.2024;17:57;A 67;1;1;5;0;24;0;0;1;87;1;89;1;82;0;0;2;24;2;0;0;100;6;1;3;26;1;83;2;25;5;16;8;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;7;1;;;;;;;;
03.07.2024;17:56;A 67;1;0;0;0;100;0;0;0;71;0;70;2;10;0;0;7;50;7;1;3;90;9;1;1;81;2;79;2;15;3;29;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;6;1;;;;;;;;
03.07.2024;17:55;A 67;1;0;0;0;100;0;0;4;82;4;82;3;34;0;0;3;28;1;0;3;75;13;2;5;73;4;68;1;27;10;53;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;1;1;6;1;;;;;;;;
03.07.2024;17:54;A 67;1;0;0;6;71;0;0;1;96;1;97;1;33;0;0;1;30;3;0;0;100;5;0;3;22;1;59;1;65;5;19;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:53;A 67;1;0;0;2;21;0;0;6;55;6;55;3;78;0;0;1;64;1;0;3;56;12;2;4;53;3;83;0;88;9;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:52;A 67;1;0;0;1;90;0;0;1;40;1;41;1;6;0;0;2;13;3;0;9;12;4;0;4;23;2;69;3;40;5;14;6;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:51;A 67;1;2;4;1;55;0;0;1;0;1;0;0;0;0;0;3;12;2;0;2;92;6;1;4;20;2;35;3;20;4;16;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;1;;;;;;;;
03.07.2024;17:50;A 67;1;0;0;3;47;1;5;4;80;4;81;0;87;0;0;5;29;6;1;2;85;5;0;5;22;4;70;5;65;7;20;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;1;;;;;;;;
03.07.2024;17:49;A 67;1;0;0;3;18;0;0;1;67;1;68;1;68;0;0;0;57;4;0;1;87;3;0;3;15;2;22;0;15;3;9;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:48;A 67;1;0;0;4;49;1;2;1;66;1;68;2;20;0;0;1;34;5;0;0;100;10;1;5;39;1;63;2;67;6;31;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
03.07.2024;17:47;A 67;1;0;0;2;61;1;7;2;74;2;74;0;68;0;0;3;55;5;0;0;100;3;0;3;13;4;82;1;62;4;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
03.07.2024;17:46;A 67;1;0;0;2;66;1;0;1;64;2;65;2;63;0;0;1;79;7;1;1;98;3;0;1;26;6;56;1;33;3;7;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:45;A 67;1;0;0;0;46;0;0;1;52;1;52;1;6;0;0;2;8;1;0;1;91;10;1;5;41;2;88;2;47;8;30;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;17:44;A 67;1;0;0;2;46;0;0;2;49;2;49;2;21;0;0;2;18;3;0;1;87;4;0;3;20;3;85;0;100;4;26;2;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;1;;;;;;;;
03.07.2024;17:43;A 67;1;0;0;2;78;2;8;6;26;7;28;2;44;0;0;2;68;6;1;1;88;12;2;7;54;4;89;0;100;11;31;5;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:42;A 67;1;0;0;4;33;0;0;1;99;0;100;2;69;0;0;5;35;8;1;0;96;5;0;2;53;0;100;2;50;5;34;5;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;17:41;A 67;1;0;0;3;38;0;0;0;0;1;0;2;13;0;0;2;13;3;0;4;41;4;0;3;17;1;33;1;4;4;10;1;2;0;0;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
03.07.2024;17:40;A 67;1;1;7;1;96;0;0;1;23;1;22;1;8;0;0;2;15;2;0;4;12;4;0;3;25;4;39;0;41;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;0;;;;;;;;
03.07.2024;17:39;A 67;1;0;0;1;23;0;0;0;100;0;100;0;0;0;0;3;11;2;0;1;92;6;1;4;28;1;83;3;29;7;22;7;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
03.07.2024;17:38;A 67;1;0;0;4;58;1;2;2;5;2;7;2;11;0;0;2;15;2;0;2;70;12;2;4;51;2;70;1;9;8;33;4;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
03.07.2024;17:37;A 67;1;1;7;3;65;0;0;4;23;3;24;0;29;0;0;2;38;2;0;0;100;6;1;3;25;6;28;2;32;5;19;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;17:36;A 67;1;0;0;3;68;1;0;1;98;1;99;3;55;0;0;4;35;4;0;0;100;11;2;7;43;1;70;4;20;11;26;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;17:35;A 67;1;0;0;3;68;0;0;2;70;2;69;3;18;0;0;4;37;4;0;0;100;11;2;8;46;5;61;3;48;12;42;5;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;1;;;;;;;;
03.07.2024;17:34;A 67;1;0;0;2;80;0;0;2;7;3;8;2;11;1;1;3;49;4;0;5;20;4;0;2;16;4;30;0;36;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
03.07.2024;17:33;A 67;1;0;0;3;51;1;4;2;1;2;1;2;15;0;0;5;31;6;1;0;100;6;1;6;22;1;72;2;40;7;18;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;17:32;A 67;1;0;0;3;35;1;4;1;59;1;59;1;13;0;0;1;10;2;0;2;79;14;2;4;58;0;0;0;0;13;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;17:31;A 67;1;0;0;2;33;0;0;2;65;2;66;1;7;0;0;2;59;5;0;3;64;10;1;8;40;6;29;1;26;11;35;2;33;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:30;A 67;1;0;0;0;47;0;0;2;11;2;12;2;27;0;0;2;9;2;0;2;61;4;0;4;4;0;100;0;0;6;23;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:29;A 67;1;0;0;5;36;0;0;4;50;4;51;2;60;1;1;5;18;4;0;1;70;0;0;0;0;2;88;1;26;1;11;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
03.07.2024;17:28;A 67;1;0;0;4;48;0;0;6;14;6;13;1;30;0;0;1;80;5;0;2;83;7;1;5;28;7;39;2;64;7;17;4;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:27;A 67;1;0;0;0;40;0;0;1;95;1;97;0;100;0;0;3;40;5;0;1;91;14;2;7;56;1;87;3;96;7;37;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:26;A 67;1;0;0;2;54;1;3;3;6;2;77;1;85;0;0;5;35;2;0;0;100;5;0;4;20;3;87;3;92;4;29;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
03.07.2024;17:25;A 67;1;0;0;3;97;0;0;2;66;3;90;0;100;0;0;1;78;8;1;0;100;9;1;4;35;6;79;1;53;8;23;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:24;A 67;1;0;0;5;74;0;0;1;88;1;89;2;69;0;0;2;13;1;0;0;100;9;1;5;38;1;32;2;20;8;21;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:23;A 67;1;0;0;0;100;0;0;2;70;2;69;1;75;0;0;3;29;3;0;1;78;9;1;6;36;3;75;2;64;8;27;5;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:22;A 67;1;0;0;1;78;0;0;5;40;4;44;2;51;0;0;2;8;1;0;1;61;7;1;6;30;5;83;3;19;6;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:21;A 67;1;0;0;5;52;0;0;1;81;2;66;2;25;0;0;2;17;4;0;6;16;4;0;3;16;1;84;1;10;5;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:20;A 67;1;0;0;0;7;0;0;2;66;2;65;0;67;0;0;3;55;3;0;2;62;8;1;4;42;1;66;1;7;8;24;3;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
03.07.2024;17:19;A 67;1;0;0;4;92;0;0;4;52;4;53;5;80;0;0;2;84;8;1;3;77;6;1;6;33;4;46;1;19;6;15;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
03.07.2024;17:18;A 67;1;0;0;2;32;0;0;0;0;0;0;0;0;0;0;2;29;5;0;2;78;16;2;6;57;1;66;2;66;12;41;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:17;A 67;1;0;0;3;72;0;0;1;0;1;0;1;4;0;0;1;13;1;0;1;69;1;0;1;4;2;78;0;79;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:16;A 67;1;0;0;1;85;0;0;2;0;2;1;1;5;0;0;6;36;5;0;3;94;2;0;2;8;5;74;2;67;2;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;17:15;A 67;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0;1;26;9;1;1;86;5;0;4;18;0;100;2;59;5;13;4;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;4;0;;;;;;;;
03.07.2024;17:14;A 67;1;0;0;2;83;0;0;2;48;3;48;2;12;0;0;2;73;2;0;3;51;12;2;8;52;7;69;3;71;12;40;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:13;A 67;1;0;0;2;70;1;7;3;44;4;29;4;21;0;0;2;53;5;0;8;7;16;2;8;63;6;46;4;49;14;41;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.07.2024;17:12;A 67;1;0;0;0;62;2;7;0;100;0;0;2;20;0;0;3;31;6;1;4;66;8;1;4;34;1;29;2;28;4;36;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;17:11;A 67;1;0;0;3;45;0;0;3;88;4;84;1;58;0;0;0;0;0;0;2;65;2;0;2;9;4;81;1;86;2;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;17:10;A 67;1;0;0;1;90;0;0;1;59;1;59;2;17;0;0;2;76;5;0;1;98;8;1;5;45;6;54;3;60;9;31;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
03.07.2024;17:09;A 67;1;0;0;4;46;2;6;0;0;0;0;1;9;1;1;3;22;5;0;0;100;9;1;6;34;1;96;2;58;7;29;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:08;A 67;1;0;0;1;37;1;4;1;33;1;33;2;16;0;0;2;35;5;0;4;36;3;0;3;17;1;20;3;17;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:07;A 67;1;3;8;3;89;0;0;1;23;1;22;0;27;0;0;3;31;4;0;8;3;12;2;6;44;2;33;0;34;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.07.2024;17:06;A 67;1;1;9;3;97;0;0;0;100;0;100;2;62;0;0;1;29;5;0;0;98;10;1;6;39;2;8;2;14;10;29;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
03.07.2024;17:05;A 67;1;0;0;2;41;0;0;2;77;2;77;2;16;0;0;4;53;3;0;4;80;14;2;5;56;4;47;4;39;14;38;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
03.07.2024;17:04;A 67;1;0;0;5;39;1;3;1;31;1;32;2;13;0;0;2;19;2;0;1;74;11;2;2;88;4;24;0;25;10;28;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:03;A 67;1;0;0;4;39;0;0;0;0;1;1;1;11;0;0;2;28;4;0;3;49;11;2;7;51;2;25;2;41;9;46;8;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:02;A 67;1;0;0;1;2;1;3;4;58;5;58;3;82;0;0;2;48;2;0;4;32;9;1;7;41;8;68;1;76;11;32;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;17:01;A 67;1;0;0;3;89;1;3;6;38;6;39;2;51;0;0;1;24;1;0;1;73;12;2;6;44;2;51;3;16;13;29;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;17:00;A 67;1;0;0;4;65;0;0;1;39;1;42;3;54;0;0;4;31;7;1;2;67;4;0;3;13;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;16:59;A 67;1;0;0;2;40;0;0;5;59;4;59;2;54;0;0;2;15;2;0;2;40;8;1;3;62;10;77;1;98;4;53;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;16:58;A 67;1;0;0;5;76;0;0;4;65;4;66;3;37;0;0;1;35;3;0;1;85;12;2;5;59;6;75;3;85;12;46;5;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;4;0;;;;;;;;
03.07.2024;16:57;A 67;1;0;0;4;72;1;2;2;35;2;36;2;45;0;0;2;60;8;1;0;100;15;2;9;68;4;75;4;63;14;45;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:56;A 67;1;0;0;0;100;0;0;1;0;2;0;1;6;0;0;2;30;2;0;9;31;9;1;7;42;4;90;0;100;10;38;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:55;A 67;1;0;0;0;100;0;0;4;21;7;8;2;48;0;0;3;35;5;0;7;28;16;2;6;68;5;79;3;61;14;47;6;20;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:54;A 67;1;0;0;6;59;0;0;3;61;3;8;4;28;1;2;2;41;6;1;3;76;15;2;3;90;1;99;2;16;12;54;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;16:53;A 67;1;0;0;2;64;0;0;1;64;1;63;0;8;0;0;8;53;7;1;5;53;18;3;8;69;6;81;0;98;14;51;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;16:52;A 67;1;0;0;5;77;0;0;5;12;5;11;4;28;0;0;0;69;4;0;4;74;14;2;6;62;5;72;4;82;12;44;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:51;A 67;1;0;0;6;70;0;0;1;1;1;1;2;11;0;0;2;72;11;2;0;94;13;2;8;57;2;82;3;34;12;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;16:50;A 67;1;0;0;3;63;0;0;1;73;1;73;0;0;0;0;2;42;3;0;2;86;1;0;2;27;7;84;0;96;4;17;3;85;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
03.07.2024;16:49;A 67;1;0;0;2;78;1;5;4;75;4;75;2;51;1;1;1;74;7;1;4;54;5;0;2;21;5;89;0;100;3;13;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:48;A 67;1;0;0;2;65;0;0;1;82;1;83;2;35;0;0;2;35;9;1;1;95;13;2;5;79;0;100;0;100;12;65;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;16:47;A 67;1;0;0;4;49;1;4;1;1;1;1;1;8;0;0;4;45;5;0;3;43;21;3;4;83;3;80;2;88;13;66;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
03.07.2024;16:46;A 67;1;0;0;4;82;0;0;6;28;7;28;4;27;0;0;1;69;4;0;2;89;6;1;3;33;8;60;2;95;5;32;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:45;A 67;1;0;0;3;73;1;3;4;26;4;27;5;35;0;0;2;54;7;1;8;44;0;0;0;0;2;95;0;100;0;0;0;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
03.07.2024;16:44;A 67;1;0;0;4;51;0;0;3;75;2;75;3;30;0;0;1;43;1;0;3;56;5;0;3;24;3;92;0;100;3;20;0;100;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;1;1;4;0;;;;;;;;
03.07.2024;16:43;A 67;1;0;0;4;86;1;3;6;43;6;37;5;62;0;0;1;87;9;1;2;84;4;0;3;22;7;75;0;100;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
03.07.2024;16:42;A 67;1;0;0;4;68;0;0;2;68;1;69;2;37;0;0;1;20;2;0;6;54;7;1;4;37;2;95;0;100;5;25;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;2;0;;;;;;;;
03.07.2024;16:41;A 67;1;0;0;3;98;0;0;3;78;3;7;2;54;0;0;5;51;6;1;3;78;9;1;3;65;3;88;0;100;5;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
03.07.2024;16:40;A 67;1;0;0;1;98;0;0;1;29;1;28;1;8;1;0;3;51;5;0;3;68;16;2;4;81;5;81;0;100;11;64;2;75;0;0;0;0;0;0;1;1;0;0;0;0;5;11;0;0;0;0;1;0;;;;;;;;
03.07.2024;16:39;A 67;1;0;0;5;66;1;0;1;43;2;44;2;14;0;0;3;39;6;1;0;97;7;1;5;70;1;93;0;100;6;38;4;54;1;3;0;0;3;5;1;1;0;0;0;0;5;9;1;1;2;3;2;0;;;;;;;;
03.07.2024;16:38;A 67;1;0;0;1;98;1;2;5;68;5;10;3;78;0;0;3;28;3;0;12;37;1;0;0;2;6;76;0;100;0;0;0;100;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:37;A 67;1;0;0;2;83;0;0;2;87;2;42;1;41;0;0;2;54;3;0;4;6;7;1;3;42;8;77;0;100;3;34;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;0;;;;;;;;
03.07.2024;16:36;A 67;1;0;0;4;48;0;0;1;92;1;94;1;78;0;0;5;38;6;1;3;85;11;2;4;60;2;95;0;100;10;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;16:35;A 67;1;0;0;3;54;0;0;2;77;2;77;1;87;0;0;2;61;5;0;11;22;4;0;4;24;5;84;0;100;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:34;A 67;1;0;0;2;99;0;0;5;76;5;77;2;53;0;0;0;7;2;0;3;13;11;1;3;45;3;93;0;100;7;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;16:33;A 67;1;1;5;5;94;0;0;1;88;1;89;2;78;0;0;5;23;3;0;0;100;11;2;1;98;1;99;0;100;8;86;3;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
03.07.2024;16:32;A 67;1;0;0;2;77;0;0;0;70;1;69;1;10;0;0;4;27;5;0;6;51;6;1;4;27;6;85;1;81;5;24;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;16:31;A 67;1;0;0;2;76;1;0;2;40;3;37;1;9;0;0;3;72;5;0;5;18;7;1;6;25;6;40;1;39;6;13;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;16:30;A 67;1;0;0;3;77;0;0;2;2;2;3;2;17;0;0;3;31;4;0;13;20;2;0;2;11;2;79;2;32;3;9;5;25;0;0;0;0;1;1;0;0;0;0;0;0;4;9;0;0;0;0;0;0;;;;;;;;
03.07.2024;16:29;A 67;1;0;0;3;42;0;0;4;73;4;73;1;41;0;0;2;25;6;1;2;45;5;0;3;22;4;87;1;64;4;15;6;16;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
03.07.2024;16:28;A 67;1;0;0;0;0;0;0;5;87;6;69;1;49;0;0;4;18;3;0;3;63;8;1;6;36;4;52;4;50;9;22;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
03.07.2024;16:27;A 67;1;0;0;1;51;0;0;0;100;0;0;0;100;0;0;1;30;7;1;1;91;4;0;4;19;0;100;2;71;4;13;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
03.07.2024;16:26;A 67;1;0;0;1;42;0;0;4;86;6;28;0;100;0;0;3;34;2;0;5;67;11;2;4;57;7;75;1;86;10;43;6;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;1;;;;;;;;
03.07.2024;16:25;A 67;1;0;0;1;78;0;0;2;46;4;37;2;56;0;0;3;68;5;0;0;100;7;1;4;31;6;80;0;100;6;24;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;1;;;;;;;;
03.07.2024;16:24;A 67;1;0;0;2;70;1;1;0;100;0;100;2;8;0;0;2;40;6;1;0;100;10;1;6;47;1;90;1;97;10;33;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
03.07.2024;16:23;A 67;1;0;0;5;43;1;0;2;8;2;10;1;17;0;0;3;53;4;0;2;67;2;0;1;9;6;84;0;97;1;23;3;84;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;0;;;;;;;;
03.07.2024;16:22;A 67;1;0;0;3;93;0;0;2;16;2;15;3;20;0;0;2;82;6;1;2;88;7;1;5;29;7;42;2;50;6;14;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
