Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
03.07.2024;18:04;A 51;1;0;0;4;89;3;65;0;0;0;100;2;68;4;39;2;43;2;11;0;18;9;49;1;30;0;70;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:03;A 51;1;1;1;15;22;0;0;0;0;0;100;0;0;6;27;3;57;1;59;2;27;3;76;4;9;1;98;2;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:02;A 51;1;0;0;6;7;0;3;1;2;2;86;0;0;17;15;2;51;2;13;1;6;4;55;5;16;2;72;2;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:01;A 51;1;0;0;2;56;3;33;0;0;1;72;1;45;6;18;2;97;2;7;0;10;5;46;4;58;1;62;1;69;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:00;A 51;1;0;0;10;53;1;1;0;0;3;83;1;5;9;26;3;59;0;100;1;84;1;98;3;48;0;100;1;98;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:59;A 51;1;0;0;2;94;2;4;0;0;0;100;0;0;3;69;3;70;1;49;2;10;7;52;5;20;3;83;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:58;A 51;1;2;1;4;82;1;1;2;69;0;100;0;1;5;10;3;25;1;40;1;7;1;37;0;15;1;13;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:57;A 51;1;1;0;14;59;0;0;2;2;2;98;1;7;14;20;4;76;3;74;1;22;2;59;3;15;2;12;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:56;A 51;1;1;0;11;70;0;0;0;0;0;100;0;0;4;3;3;76;0;0;2;63;1;1;8;66;3;22;2;75;2;3;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:55;A 51;1;1;3;3;91;0;83;3;20;0;100;0;0;1;1;1;11;0;0;1;4;5;21;2;27;0;29;1;35;3;5;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:54;A 51;1;0;38;8;74;2;48;1;4;0;100;1;58;7;38;3;41;2;2;2;7;3;76;7;66;2;92;5;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:53;A 51;1;1;18;7;62;1;2;1;2;1;89;1;8;11;14;3;56;1;46;2;7;3;91;1;3;0;100;0;97;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:52;A 51;1;1;2;3;26;2;65;1;5;1;45;2;56;6;76;3;82;5;73;2;90;5;53;9;38;3;51;4;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:51;A 51;1;2;21;7;65;0;0;2;6;0;85;0;0;9;21;4;55;1;17;2;16;1;87;3;89;1;95;0;100;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:50;A 51;1;0;0;7;34;1;0;0;0;2;53;0;0;7;42;3;92;2;3;1;5;4;70;7;17;0;87;3;93;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:49;A 51;1;0;0;2;63;0;0;1;2;1;76;1;2;2;22;1;38;1;0;1;3;8;71;6;64;0;100;3;84;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:48;A 51;1;0;0;10;67;2;24;1;2;0;89;1;10;4;3;1;16;0;0;0;0;1;82;2;80;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;2;14;1;10;0;0;0;0;0;0
03.07.2024;17:47;A 51;1;0;0;9;59;0;0;0;0;5;85;0;0;6;4;5;31;1;0;1;4;5;80;5;81;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:46;A 51;1;0;0;3;90;0;0;0;0;0;100;0;0;2;11;2;15;0;65;0;0;6;60;6;29;5;67;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:45;A 51;1;1;56;11;19;0;65;1;2;0;100;0;63;9;5;5;38;1;15;1;6;1;85;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:44;A 51;1;1;1;12;15;1;20;1;4;0;100;1;32;2;1;5;68;0;0;0;0;3;5;3;77;5;23;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:43;A 51;1;1;1;3;86;0;0;1;5;0;100;0;0;2;1;1;55;1;8;0;0;6;44;6;31;0;56;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:42;A 51;1;0;0;14;62;0;0;0;0;1;99;0;0;6;2;2;74;1;31;1;5;5;80;5;12;0;100;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
03.07.2024;17:41;A 51;1;0;0;15;52;0;0;0;0;2;96;0;0;5;1;6;39;1;19;1;10;3;89;1;95;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:40;A 51;1;2;69;4;90;0;0;4;22;0;100;0;0;4;31;2;67;0;0;0;0;4;73;7;63;1;87;1;99;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:39;A 51;1;0;0;16;60;1;27;0;0;2;99;0;27;0;100;3;92;2;88;1;9;1;47;3;66;3;37;2;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:38;A 51;1;1;0;1;93;1;40;1;3;0;100;2;51;0;100;2;82;1;67;1;5;3;66;3;63;3;69;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:37;A 51;1;1;0;6;67;3;32;0;1;3;79;2;22;0;100;1;21;0;0;0;5;6;41;3;61;1;57;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:36;A 51;1;2;1;7;70;1;62;2;4;0;100;2;6;0;100;4;30;0;0;1;2;1;65;4;37;3;38;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:35;A 51;1;1;0;10;39;1;2;0;0;3;66;1;8;1;99;1;5;0;82;0;0;5;63;3;50;1;73;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:34;A 51;1;0;0;3;61;1;23;0;0;1;73;1;7;0;100;1;28;0;100;0;4;11;70;7;60;0;100;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:33;A 51;1;0;39;13;59;0;0;0;0;0;90;0;0;0;100;5;66;0;100;1;1;6;79;10;67;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:32;A 51;1;1;2;3;53;0;0;1;5;2;62;0;0;0;100;3;23;0;100;1;4;3;90;2;94;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:31;A 51;1;1;35;6;20;0;0;1;7;1;51;0;0;0;100;3;88;0;100;2;9;2;51;5;47;4;62;3;75;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;1;2;5;0;0;0;0
03.07.2024;17:30;A 51;1;2;1;8;54;0;0;1;4;1;70;0;0;3;19;3;25;1;18;1;2;8;76;6;35;0;95;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:29;A 51;1;0;11;10;75;0;0;0;10;0;100;0;0;6;14;0;30;0;53;0;0;3;89;4;67;1;97;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:28;A 51;1;1;52;1;61;0;0;2;11;2;67;0;0;1;39;2;45;1;51;1;7;4;27;5;9;1;38;5;22;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:27;A 51;1;1;2;6;50;3;47;1;4;0;67;0;53;9;9;3;40;2;18;0;21;1;12;1;1;3;16;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:26;A 51;1;0;0;9;62;2;87;1;4;3;49;0;100;6;6;2;30;1;99;0;100;9;68;4;61;4;90;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:25;A 51;1;0;0;2;93;1;90;1;2;1;68;0;100;8;5;2;12;1;33;2;39;8;78;2;56;1;99;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:24;A 51;1;1;0;16;57;0;0;1;2;3;94;1;1;6;6;3;29;1;41;1;11;2;83;4;10;1;82;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:23;A 51;1;1;0;5;51;0;0;0;0;1;73;0;0;4;4;4;25;1;45;0;46;7;80;7;88;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:22;A 51;1;0;0;3;55;1;10;1;2;1;71;1;54;4;54;2;67;1;75;2;37;7;79;8;71;0;100;2;94;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:21;A 51;1;0;0;8;73;0;0;0;0;0;91;0;0;7;9;3;33;0;0;0;0;1;97;1;96;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0
03.07.2024;17:20;A 51;1;0;0;12;24;1;0;1;2;2;54;1;5;11;59;3;95;2;33;1;6;1;59;6;79;5;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:19;A 51;1;0;0;4;83;1;62;0;0;0;100;2;4;1;6;3;14;0;0;0;0;12;67;10;65;0;80;4;88;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0
03.07.2024;17:18;A 51;1;1;36;10;77;1;67;2;7;0;100;0;68;11;48;1;85;0;0;0;0;1;98;2;89;0;100;1;98;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:17;A 51;1;0;0;12;72;1;49;1;3;1;96;2;24;7;61;2;83;1;0;0;0;2;3;11;57;6;24;2;87;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:16;A 51;1;1;0;3;89;2;79;1;3;2;79;2;73;5;62;2;37;0;0;0;0;9;51;5;42;0;70;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:15;A 51;1;2;0;16;61;1;4;3;8;2;96;2;9;6;28;6;61;0;0;0;0;7;80;5;14;1;82;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:14;A 51;1;0;0;12;64;0;0;0;0;4;95;0;0;13;18;1;55;1;2;0;61;2;93;2;21;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:13;A 51;1;0;0;8;73;1;54;0;0;0;100;1;5;9;70;0;100;1;1;3;10;3;45;2;45;3;58;2;75;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;3;5;2;3;0;0;0;0;0;0
03.07.2024;17:12;A 51;1;2;9;14;62;1;1;1;7;2;98;1;2;7;10;5;47;0;0;2;3;4;39;9;80;3;53;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
03.07.2024;17:11;A 51;1;1;0;16;62;0;0;2;5;0;100;1;2;6;5;2;29;1;0;1;1;5;62;4;96;2;79;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;0;0;0;0;0;0;0;0
03.07.2024;17:10;A 51;1;1;76;4;8;1;77;0;1;0;100;0;7;2;3;1;6;0;0;0;0;2;3;4;19;1;7;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:09;A 51;1;0;38;3;6;0;41;1;2;0;100;1;1;9;54;2;92;1;69;1;3;3;40;8;39;5;60;5;65;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:08;A 51;1;2;14;23;28;1;32;2;8;1;99;1;7;6;51;5;82;3;53;3;19;3;91;1;98;1;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:07;A 51;1;1;72;2;63;2;38;1;4;2;69;2;32;2;12;1;9;0;0;0;0;7;44;9;39;0;100;5;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.07.2024;17:06;A 51;1;1;22;9;54;1;46;1;3;1;75;1;9;9;13;3;45;2;0;0;0;1;40;2;3;1;48;2;5;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:05;A 51;1;0;0;5;88;1;41;1;2;1;83;1;9;9;70;2;99;0;0;0;0;2;50;5;19;1;54;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:04;A 51;1;3;4;3;92;2;21;1;4;4;60;1;31;4;6;2;24;1;2;0;3;6;61;6;23;3;72;4;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
03.07.2024;17:03;A 51;1;0;0;17;50;0;25;0;0;0;75;0;0;15;43;2;96;1;94;1;50;1;51;2;4;3;66;2;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:02;A 51;1;0;0;0;100;1;46;0;0;0;100;2;11;3;80;1;93;2;57;4;24;7;10;7;11;11;51;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:01;A 51;1;1;0;4;88;1;76;1;2;0;100;0;8;6;52;1;46;0;100;0;0;7;15;4;10;4;44;4;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:00;A 51;1;1;0;14;47;0;30;0;0;3;95;2;6;10;38;4;71;1;6;1;5;1;41;1;2;1;49;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:59;A 51;1;1;28;2;94;1;97;1;5;0;100;0;6;5;74;1;86;0;14;0;0;5;27;3;11;4;48;2;94;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:58;A 51;1;0;0;4;86;1;78;0;0;0;100;1;86;6;11;0;100;1;33;1;6;8;50;7;51;0;67;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:57;A 51;1;0;0;17;46;1;25;0;0;2;96;1;32;16;46;1;87;1;78;1;7;2;24;2;1;3;29;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:56;A 51;1;1;0;3;88;1;53;0;0;0;100;2;51;4;65;3;84;0;12;0;0;2;38;5;59;0;40;4;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:55;A 51;1;0;0;3;92;1;65;0;0;0;100;2;10;4;64;1;77;1;69;1;7;4;27;3;34;3;45;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:54;A 51;1;0;0;9;70;2;48;1;8;1;99;2;30;4;6;4;35;2;65;2;10;7;74;5;59;3;96;4;71;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:53;A 51;1;0;0;7;59;1;41;0;0;2;61;1;7;6;5;3;25;2;10;2;13;8;80;2;3;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
03.07.2024;16:52;A 51;1;1;58;2;77;0;0;1;2;2;87;0;0;7;45;1;63;4;29;0;37;3;80;1;3;2;95;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0
03.07.2024;16:51;A 51;1;2;29;6;41;0;0;2;5;0;60;0;0;4;25;2;44;2;83;2;47;3;74;4;89;0;30;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:50;A 51;1;2;33;12;67;1;23;2;5;0;100;1;25;7;26;0;46;2;44;1;51;4;88;3;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:49;A 51;1;0;0;0;100;1;89;0;0;0;100;0;100;4;87;1;95;0;35;0;0;3;77;3;16;2;97;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:48;A 51;1;1;0;12;64;1;12;1;2;1;99;2;9;7;48;4;76;2;34;1;6;3;53;3;36;2;18;2;67;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:47;A 51;1;0;0;15;65;0;0;0;0;1;94;2;5;17;46;2;80;2;60;2;66;2;92;2;4;1;55;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:46;A 51;1;0;0;6;92;2;25;1;4;0;100;2;13;6;83;0;100;0;100;1;82;9;30;4;4;1;55;4;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:45;A 51;1;0;0;5;79;1;1;0;0;1;98;1;8;2;56;2;42;2;17;2;12;5;82;2;4;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:44;A 51;1;1;0;14;67;0;0;1;3;1;98;2;4;9;40;2;38;0;0;2;3;3;82;4;18;1;95;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:43;A 51;1;1;45;3;91;0;0;1;8;0;99;2;31;2;2;0;100;0;8;0;0;9;73;4;54;2;92;2;63;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:42;A 51;1;0;0;19;45;1;4;0;0;0;100;2;7;10;15;1;86;1;55;1;8;0;100;4;87;0;100;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:41;A 51;1;0;0;8;75;0;0;1;3;0;100;0;0;6;65;3;85;1;0;0;0;5;48;4;17;2;69;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:40;A 51;1;0;0;5;83;0;0;0;0;1;96;0;0;13;13;1;93;0;0;1;67;9;39;1;20;2;77;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:39;A 51;1;0;0;6;79;1;17;0;0;0;100;1;7;17;94;3;21;1;41;1;14;0;100;0;100;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:38;A 51;1;0;0;9;76;1;2;0;0;0;100;0;1;0;100;2;23;1;3;0;0;6;78;6;95;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:37;A 51;1;0;0;1;94;1;30;0;0;0;100;1;41;1;64;1;76;3;98;0;65;1;64;7;26;0;100;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:36;A 51;1;0;0;14;58;1;6;0;0;1;99;1;13;5;7;2;48;75;64;2;36;0;38;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:35;A 51;1;0;0;11;67;0;0;0;0;2;98;3;4;8;46;4;80;0;0;0;0;3;87;4;14;1;99;2;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:34;A 51;1;0;0;3;91;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;12;70;6;61;0;80;1;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:33;A 51;1;0;0;11;58;0;0;0;0;1;99;1;0;9;33;3;40;0;0;0;0;4;75;4;45;1;99;4;67;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
03.07.2024;16:32;A 51;1;1;0;14;66;0;0;1;2;1;95;0;0;8;8;6;44;2;60;1;32;3;37;2;11;3;36;0;99;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;16:31;A 51;1;0;0;1;97;1;73;1;7;0;100;0;94;2;48;1;17;1;27;1;7;9;38;5;47;3;61;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:30;A 51;1;0;0;5;85;0;0;0;0;1;55;1;37;14;21;3;67;0;71;0;2;5;43;4;30;2;61;1;58;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:29;A 51;1;0;0;11;73;0;21;0;0;0;74;0;21;10;19;3;54;3;31;3;32;2;55;4;17;3;74;2;72;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
03.07.2024;16:28;A 51;1;0;0;0;100;1;25;1;2;0;100;1;34;1;27;2;24;1;0;0;0;9;33;4;40;0;100;1;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:27;A 51;1;1;0;11;66;2;46;0;0;1;98;1;48;6;16;6;38;1;1;1;1;7;83;6;41;0;100;3;82;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;16:26;A 51;1;0;0;16;58;0;0;0;0;0;100;1;7;10;8;2;47;1;62;1;5;2;89;3;76;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:25;A 51;1;1;0;3;91;1;1;1;3;0;100;1;8;5;8;1;79;1;72;1;7;7;82;3;25;0;100;2;91;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:24;A 51;1;1;41;8;72;2;19;1;5;1;96;1;28;7;10;6;58;2;71;2;67;6;80;4;51;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:23;A 51;1;2;13;11;68;0;0;1;7;0;100;0;0;5;5;2;49;2;46;3;31;3;91;1;96;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;16:22;A 51;1;0;0;1;99;0;0;0;0;0;100;0;0;2;46;1;20;0;42;0;0;6;72;7;41;1;89;4;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:21;A 51;1;1;0;13;61;1;31;0;0;1;97;2;12;7;32;6;45;1;74;1;6;3;60;7;69;1;90;0;100;0;0;1;1;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
03.07.2024;16:20;A 51;1;2;14;5;83;0;0;1;3;0;100;0;0;4;4;1;18;1;44;1;31;0;100;1;80;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:19;A 51;1;1;13;0;100;0;0;1;4;0;100;0;0;4;59;0;73;1;24;1;6;8;75;6;22;1;99;1;71;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
