Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
26.03.2024;14:31;A111;1;1;2;5;28;6;39;0;0;0;0;0;0;0;0
26.03.2024;14:30;A111;1;1;1;2;27;7;19;1;1;0;0;0;0;0;0
26.03.2024;14:29;A111;1;7;67;4;26;6;15;0;0;0;0;0;0;0;0
26.03.2024;14:28;A111;1;6;11;4;33;5;41;0;0;0;0;0;0;0;0
26.03.2024;14:27;A111;1;7;36;3;78;7;13;0;0;0;0;0;0;0;0
26.03.2024;14:26;A111;1;6;9;3;51;5;10;2;2;0;0;1;3;0;0
26.03.2024;14:25;A111;1;7;23;0;0;7;43;0;0;0;0;0;0;1;3
26.03.2024;14:24;A111;1;2;24;1;74;8;13;3;2;1;3;0;0;0;0
26.03.2024;14:23;A111;1;4;8;4;36;6;14;0;0;0;0;0;0;1;3
26.03.2024;14:22;A111;1;4;7;5;9;7;15;0;0;0;0;0;0;0;0
26.03.2024;14:21;A111;1;2;2;6;18;8;68;0;0;0;0;0;0;1;3
26.03.2024;14:20;A111;1;2;19;1;85;13;44;0;0;0;0;0;0;0;0
26.03.2024;14:19;A111;1;4;19;3;4;4;27;2;3;0;0;0;0;0;0
26.03.2024;14:18;A111;1;7;21;3;70;6;10;0;0;0;0;0;0;0;0
26.03.2024;14:17;A111;1;3;30;6;54;5;13;0;0;0;0;1;3;0;0
26.03.2024;14:16;A111;1;5;44;1;17;6;13;0;0;1;3;0;0;0;0
26.03.2024;14:15;A111;1;5;8;4;5;7;53;0;0;0;0;0;2;0;0
26.03.2024;14:14;A111;1;1;5;2;14;4;40;0;5;1;3;1;1;0;0
26.03.2024;14:13;A111;1;11;15;1;35;6;34;1;0;0;0;0;0;0;0
26.03.2024;14:12;A111;1;4;9;0;0;7;22;0;0;0;0;0;0;0;0
26.03.2024;14:11;A111;1;6;12;4;27;3;10;0;0;0;0;0;0;0;0
26.03.2024;14:10;A111;1;3;52;6;42;10;62;0;0;0;0;0;0;0;0
26.03.2024;14:09;A111;1;4;10;6;47;4;60;0;0;0;0;0;0;0;0
26.03.2024;14:08;A111;1;6;13;5;79;7;37;1;4;0;0;0;0;1;3
26.03.2024;14:07;A111;1;8;50;1;40;8;27;2;7;0;0;0;0;0;0
26.03.2024;14:06;A111;1;3;5;2;10;6;8;0;0;0;0;1;3;0;0
26.03.2024;14:05;A111;1;2;10;0;0;6;9;1;1;1;3;0;0;0;0
26.03.2024;14:04;A111;1;4;9;1;0;2;3;1;1;0;0;0;0;0;0
26.03.2024;14:03;A111;1;3;9;2;3;7;8;0;0;0;0;0;0;0;0
26.03.2024;14:02;A111;1;3;33;5;20;4;5;1;1;0;0;1;3;1;3
26.03.2024;14:01;A111;1;3;5;8;28;3;3;1;0;1;3;0;0;0;0
26.03.2024;14:00;A111;1;2;4;1;66;4;5;1;1;0;0;0;0;0;0
26.03.2024;13:59;A111;1;2;32;2;3;8;17;0;0;0;0;0;0;0;0
26.03.2024;13:58;A111;1;3;33;1;0;1;2;0;0;0;0;0;0;0;0
26.03.2024;13:57;A111;1;4;13;2;68;8;15;0;0;0;0;0;0;1;3
26.03.2024;13:56;A111;1;0;0;4;18;5;43;0;0;0;0;0;0;0;0
26.03.2024;13:55;A111;1;8;40;3;3;7;60;1;1;0;0;0;0;0;0
26.03.2024;13:54;A111;1;6;53;4;26;5;82;0;0;1;3;1;3;0;0
26.03.2024;13:53;A111;1;6;66;2;72;4;37;0;0;0;0;0;0;1;3
26.03.2024;13:52;A111;1;6;15;4;6;4;3;2;2;0;0;0;0;0;0
26.03.2024;13:51;A111;1;4;6;3;91;6;13;0;0;0;0;0;0;0;0
26.03.2024;13:50;A111;1;3;5;7;20;7;12;1;2;1;3;1;3;0;0
26.03.2024;13:49;A111;1;4;42;0;48;4;56;1;0;0;0;0;0;0;0
26.03.2024;13:48;A111;1;3;7;4;52;1;2;1;0;0;0;0;0;0;0
26.03.2024;13:47;A111;1;4;46;6;72;3;4;1;0;0;0;1;3;0;0
26.03.2024;13:46;A111;1;2;6;4;5;4;19;0;0;1;3;0;0;0;0
26.03.2024;13:45;A111;1;6;39;2;68;5;37;0;0;0;0;0;0;0;0
26.03.2024;13:44;A111;1;2;11;0;0;7;26;0;0;0;0;0;0;0;0
26.03.2024;13:43;A111;1;7;44;4;68;6;35;0;0;0;0;0;0;1;3
26.03.2024;13:42;A111;1;2;76;2;3;8;15;0;0;0;0;0;0;0;0
26.03.2024;13:41;A111;1;8;58;2;34;4;8;0;0;0;0;0;0;0;0
26.03.2024;13:40;A111;1;11;46;2;63;8;16;0;0;0;0;0;0;0;0
26.03.2024;13:39;A111;1;5;53;3;32;8;51;1;0;0;0;0;0;0;0
26.03.2024;13:38;A111;1;3;32;1;40;13;20;1;1;0;0;0;0;0;0
26.03.2024;13:37;A111;1;4;50;3;9;6;18;0;0;0;0;0;0;1;3
26.03.2024;13:36;A111;1;4;21;0;100;5;4;0;0;0;0;0;0;1;3
26.03.2024;13:35;A111;1;4;18;5;88;3;9;0;0;0;0;0;0;0;0
26.03.2024;13:34;A111;1;5;39;6;54;6;14;0;0;0;0;1;3;0;0
26.03.2024;13:33;A111;1;4;9;4;53;8;14;0;0;1;3;0;0;0;0
26.03.2024;13:32;A111;1;5;11;3;27;6;56;1;1;0;0;1;3;0;0
26.03.2024;13:31;A111;1;2;6;1;57;8;44;0;0;1;3;0;0;0;0
26.03.2024;13:30;A111;1;3;5;3;85;9;34;0;0;0;0;0;0;0;0
26.03.2024;13:29;A111;1;2;6;1;2;4;26;1;0;0;0;0;0;0;0
26.03.2024;13:28;A111;1;5;16;1;49;1;1;0;0;0;0;0;0;0;0
26.03.2024;13:27;A111;1;5;11;5;47;5;28;0;0;0;0;1;3;2;7
26.03.2024;13:26;A111;1;5;34;0;24;2;2;1;0;1;3;0;0;0;0
26.03.2024;13:25;A111;1;7;14;6;70;6;43;1;3;0;0;0;0;0;0
26.03.2024;13:24;A111;1;2;2;1;51;9;12;0;0;0;0;0;0;0;0
26.03.2024;13:23;A111;1;3;14;2;2;5;9;0;0;0;0;0;0;0;0
26.03.2024;13:22;A111;1;2;5;4;7;8;13;1;0;0;0;0;0;0;0
26.03.2024;13:21;A111;1;2;5;1;33;8;48;0;0;0;0;0;0;0;0
26.03.2024;13:20;A111;1;3;4;5;16;1;1;1;1;0;0;1;3;0;0
26.03.2024;13:19;A111;1;1;2;1;21;5;8;0;25;1;3;0;0;0;0
26.03.2024;13:18;A111;1;4;13;2;7;9;55;1;65;0;0;1;3;0;0
26.03.2024;13:17;A111;1;5;7;1;1;9;58;1;1;1;3;0;0;0;0
26.03.2024;13:16;A111;1;3;18;1;28;8;28;0;0;0;0;0;0;0;0
26.03.2024;13:15;A111;1;4;9;2;2;4;35;0;0;0;0;0;0;0;0
26.03.2024;13:14;A111;1;2;3;2;14;6;56;0;0;0;0;0;0;1;3
26.03.2024;13:13;A111;1;3;10;6;43;4;7;1;35;0;0;0;0;0;0
26.03.2024;13:12;A111;1;0;0;5;44;1;2;1;30;0;0;0;0;0;0
26.03.2024;13:11;A111;1;4;8;0;0;4;6;0;0;0;0;0;0;0;0
26.03.2024;13:10;A111;1;4;8;1;2;4;37;0;0;0;0;0;0;0;0
26.03.2024;13:09;A111;1;2;4;2;1;11;42;0;0;0;0;0;0;0;0
26.03.2024;13:08;A111;1;3;4;3;63;4;45;0;0;0;0;0;0;0;0
26.03.2024;13:07;A111;1;3;4;4;38;8;21;1;1;0;3;1;3;1;3
26.03.2024;13:06;A111;1;6;21;3;23;10;47;0;0;1;1;0;0;0;0
26.03.2024;13:05;A111;1;5;36;2;28;5;8;2;1;0;0;0;0;0;0
26.03.2024;13:04;A111;1;0;0;1;59;9;19;0;0;0;0;0;0;1;3
26.03.2024;13:03;A111;1;5;27;2;2;0;1;0;0;0;0;0;0;0;0
26.03.2024;13:02;A111;1;1;2;5;11;4;14;0;0;1;3;1;3;0;0
26.03.2024;13:01;A111;1;4;7;2;37;5;7;0;0;0;0;0;0;0;0
26.03.2024;13:00;A111;1;3;14;5;5;4;3;0;0;0;0;0;0;0;0
26.03.2024;12:59;A111;1;4;4;2;35;8;51;1;2;0;0;0;0;0;0
26.03.2024;12:58;A111;1;5;45;1;37;6;43;0;0;0;0;0;0;0;0
26.03.2024;12:57;A111;1;3;6;6;65;3;9;1;1;0;0;0;0;0;0
26.03.2024;12:56;A111;1;1;3;7;78;5;10;0;0;0;0;0;3;0;0
26.03.2024;12:55;A111;1;3;45;3;15;4;7;0;0;1;3;1;1;1;3
26.03.2024;12:54;A111;1;7;9;1;56;6;12;1;1;0;0;0;0;1;3
26.03.2024;12:53;A111;1;4;12;1;1;6;48;0;0;0;0;0;0;0;0
26.03.2024;12:52;A111;1;4;5;3;37;4;7;0;0;0;0;0;0;0;0
26.03.2024;12:51;A111;1;5;5;3;35;1;1;0;0;0;0;0;0;0;0
26.03.2024;12:50;A111;1;3;8;3;13;3;3;0;0;0;0;0;0;0;0
26.03.2024;12:49;A111;1;6;15;0;0;3;2;1;1;0;0;0;0;0;0
26.03.2024;12:48;A111;1;2;3;5;12;9;15;0;0;0;0;1;3;1;3
26.03.2024;12:47;A111;1;1;1;3;32;9;9;0;0;1;3;0;0;0;0
26.03.2024;12:46;A111;1;2;2;2;43;3;3;0;77;0;0;0;0;0;0
26.03.2024;12:45;A111;1;8;36;5;11;7;12;1;47;0;0;1;3;0;0
26.03.2024;12:44;A111;1;3;24;2;2;7;56;0;0;1;3;0;0;0;0
26.03.2024;12:43;A111;1;4;7;0;0;6;45;0;0;0;0;0;0;0;0
26.03.2024;12:42;A111;1;4;10;2;2;7;24;0;0;0;0;0;0;1;3
26.03.2024;12:41;A111;1;2;4;3;92;6;6;0;0;0;0;0;0;0;0
26.03.2024;12:40;A111;1;2;4;4;70;9;10;1;0;0;0;0;0;0;0
26.03.2024;12:39;A111;1;5;24;2;21;6;52;0;0;0;0;0;0;0;0
26.03.2024;12:38;A111;1;8;46;2;2;7;17;0;0;0;0;0;0;0;0
26.03.2024;12:37;A111;1;4;29;0;17;12;53;0;0;0;0;0;0;0;0
26.03.2024;12:36;A111;1;3;4;2;56;4;12;0;0;0;0;0;0;0;0
26.03.2024;12:35;A111;1;5;8;1;24;4;28;1;1;0;0;0;0;0;0
26.03.2024;12:34;A111;1;1;1;4;13;4;28;0;0;1;3;1;3;0;0
26.03.2024;12:33;A111;1;4;11;2;62;6;19;1;0;0;0;0;0;0;0
26.03.2024;12:32;A111;1;7;18;2;48;7;19;0;0;0;0;1;3;1;3
26.03.2024;12:31;A111;1;1;1;1;26;6;29;0;0;1;3;0;0;0;0
26.03.2024;12:30;A111;1;4;6;5;5;8;52;0;0;0;0;0;0;0;0
26.03.2024;12:29;A111;1;1;1;1;1;2;5;0;0;0;0;0;0;0;0
26.03.2024;12:28;A111;1;4;9;1;80;5;34;1;2;0;0;0;0;0;0
26.03.2024;12:27;A111;1;3;7;4;59;6;18;0;0;0;0;0;0;0;0
26.03.2024;12:26;A111;1;5;18;1;15;7;13;0;0;0;0;0;0;0;0
26.03.2024;12:25;A111;1;2;5;4;61;6;11;0;0;0;0;0;0;0;0
26.03.2024;12:24;A111;1;3;30;3;35;4;13;0;0;0;0;1;3;0;1
26.03.2024;12:23;A111;1;3;5;1;36;9;50;0;0;1;3;0;0;2;6
26.03.2024;12:22;A111;1;3;5;6;46;11;16;2;3;0;0;0;0;0;0
26.03.2024;12:21;A111;1;5;12;2;83;4;40;0;0;0;0;0;0;0;0
26.03.2024;12:20;A111;1;4;6;2;78;7;26;1;1;0;0;0;0;0;0
26.03.2024;12:19;A111;1;2;6;7;44;5;46;1;2;0;0;0;0;0;0
26.03.2024;12:18;A111;1;5;7;3;4;8;15;1;2;0;0;0;0;0;0
26.03.2024;12:17;A111;1;3;13;2;10;1;1;0;0;1;3;1;3;0;0
26.03.2024;12:16;A111;1;1;1;3;20;1;1;0;0;0;0;0;0;0;0
26.03.2024;12:15;A111;1;0;0;5;82;2;2;0;0;0;0;1;3;0;0
26.03.2024;12:14;A111;1;1;4;1;31;5;51;0;0;0;0;0;0;0;0
26.03.2024;12:13;A111;1;2;5;0;0;3;19;0;0;1;3;0;0;1;3
26.03.2024;12:12;A111;1;4;7;3;75;14;36;0;0;0;0;0;0;0;0
26.03.2024;12:11;A111;1;2;43;7;27;3;58;2;2;0;0;0;0;0;0
26.03.2024;12:10;A111;1;6;37;5;40;4;6;0;0;0;0;0;0;0;0
26.03.2024;12:09;A111;1;3;68;1;48;6;39;1;1;0;0;0;0;0;0
26.03.2024;12:08;A111;1;5;39;5;8;3;7;0;0;0;0;0;0;0;0
26.03.2024;12:07;A111;1;4;55;2;70;9;39;0;0;0;0;0;0;1;3
26.03.2024;12:06;A111;1;2;3;0;0;4;6;0;0;0;0;0;0;0;0
26.03.2024;12:05;A111;1;3;7;3;5;5;28;0;0;0;0;0;0;0;0
26.03.2024;12:04;A111;1;3;5;5;48;5;51;0;0;1;3;1;3;0;0
26.03.2024;12:03;A111;1;4;37;4;27;7;13;0;0;0;0;0;0;0;0
26.03.2024;12:02;A111;1;9;41;5;10;3;37;0;0;0;0;1;3;0;0
26.03.2024;12:01;A111;1;5;5;0;2;6;13;0;0;1;3;0;0;1;3
26.03.2024;12:00;A111;1;4;3;2;58;6;34;0;0;0;0;0;0;0;0
26.03.2024;11:59;A111;1;3;3;3;20;8;24;0;0;0;0;0;0;0;0
26.03.2024;11:58;A111;1;2;16;6;61;4;8;1;0;0;0;0;0;0;0
26.03.2024;11:57;A111;1;4;25;1;43;5;58;1;1;0;0;1;3;1;3
26.03.2024;11:56;A111;1;7;43;1;38;7;8;1;0;1;3;0;0;0;0
26.03.2024;11:55;A111;1;0;0;5;8;2;2;1;2;0;0;0;0;0;0
26.03.2024;11:54;A111;1;1;2;3;3;8;25;2;4;0;0;0;0;0;0
26.03.2024;11:53;A111;1;4;24;1;1;7;31;0;0;0;0;0;0;1;3
26.03.2024;11:52;A111;1;9;64;1;1;6;15;1;1;0;0;0;0;0;0
26.03.2024;11:51;A111;1;2;35;8;67;4;5;0;0;0;0;0;0;0;0
26.03.2024;11:50;A111;1;4;5;3;16;4;3;0;0;0;0;0;0;0;0
26.03.2024;11:49;A111;1;5;8;6;33;5;49;0;0;0;0;0;0;0;0
26.03.2024;11:48;A111;1;2;3;9;70;3;45;0;0;0;0;1;3;0;0
26.03.2024;11:47;A111;1;4;19;2;24;6;62;0;0;1;3;1;3;0;0
26.03.2024;11:46;A111;1;6;13;1;39;5;35;0;0;1;3;0;0;0;0
26.03.2024;11:45;A111;1;3;3;2;3;12;35;0;0;0;0;0;0;0;0
26.03.2024;11:44;A111;1;5;11;3;8;9;53;1;1;0;0;0;0;0;0
26.03.2024;11:43;A111;1;5;10;3;6;7;43;0;0;0;0;0;0;0;0
26.03.2024;11:42;A111;1;6;36;5;46;7;17;1;0;0;0;0;0;0;0
26.03.2024;11:41;A111;1;4;59;5;83;4;38;0;0;0;0;0;0;1;3
26.03.2024;11:40;A111;1;3;22;4;40;5;11;0;0;0;0;0;0;0;0
26.03.2024;11:39;A111;1;1;2;2;32;7;29;0;0;0;0;0;0;1;3
26.03.2024;11:38;A111;1;2;4;1;20;6;25;0;0;0;0;0;0;0;0
26.03.2024;11:37;A111;1;3;4;2;66;5;33;0;0;0;0;0;0;1;3
26.03.2024;11:36;A111;1;3;29;1;15;6;31;0;0;0;0;0;0;0;0
26.03.2024;11:35;A111;1;1;1;6;38;4;26;0;0;0;0;0;0;0;0
26.03.2024;11:34;A111;1;3;8;7;49;6;11;1;14;1;3;2;7;0;0
26.03.2024;11:33;A111;1;2;46;1;31;1;28;1;84;0;0;0;0;0;0
26.03.2024;11:32;A111;1;6;26;2;23;4;7;0;0;1;3;0;0;0;0
26.03.2024;11:31;A111;1;5;26;0;0;3;5;0;0;0;0;0;0;0;0
26.03.2024;11:30;A111;1;5;40;4;79;5;7;0;0;0;0;0;0;0;0
26.03.2024;11:29;A111;1;3;43;2;76;4;9;0;0;0;0;0;0;0;0
26.03.2024;11:28;A111;1;5;7;5;62;3;5;0;0;0;0;0;0;0;0
26.03.2024;11:27;A111;1;3;86;2;7;2;7;0;0;0;0;0;0;1;3
26.03.2024;11:26;A111;1;6;6;0;0;5;11;0;0;0;0;0;0;1;3
26.03.2024;11:25;A111;1;4;23;1;8;4;11;0;0;1;3;1;3;0;0
26.03.2024;11:24;A111;1;4;26;1;44;4;8;0;0;0;0;0;0;0;0
26.03.2024;11:23;A111;1;6;13;5;79;4;6;0;0;0;0;0;0;0;0
26.03.2024;11:22;A111;1;4;22;5;25;6;50;0;0;0;0;0;0;0;0
26.03.2024;11:21;A111;1;3;7;4;16;5;9;0;0;0;0;0;0;0;0
26.03.2024;11:20;A111;1;5;13;1;15;6;10;0;0;0;0;0;0;0;0
26.03.2024;11:19;A111;1;4;8;2;71;6;53;0;0;0;0;0;0;0;0
26.03.2024;11:18;A111;1;4;29;3;24;7;18;0;0;0;0;0;0;0;0
26.03.2024;11:17;A111;1;6;10;5;86;8;17;0;0;0;0;0;0;0;0
26.03.2024;11:16;A111;1;1;2;3;61;3;7;0;0;1;3;1;3;0;0
26.03.2024;11:15;A111;1;5;11;6;41;4;56;0;0;0;0;1;3;0;0
26.03.2024;11:14;A111;1;5;7;1;32;8;47;1;32;1;3;0;0;0;0
26.03.2024;11:13;A111;1;3;4;6;68;10;66;1;14;0;0;0;0;0;0
26.03.2024;11:12;A111;1;5;14;5;53;9;65;1;1;0;0;0;0;0;0
26.03.2024;11:11;A111;1;2;15;3;15;8;46;0;0;0;0;0;0;2;7
26.03.2024;11:10;A111;1;5;32;2;8;9;14;0;0;0;0;0;0;0;0
26.03.2024;11:09;A111;1;5;55;5;71;5;10;0;0;0;0;0;0;0;0
26.03.2024;11:08;A111;1;3;37;4;56;8;41;0;0;0;0;0;0;0;0
26.03.2024;11:07;A111;1;4;11;6;34;4;4;0;0;0;0;1;3;0;0
26.03.2024;11:06;A111;1;3;70;1;5;2;83;0;0;0;0;0;0;0;0
26.03.2024;11:05;A111;1;1;1;2;63;5;44;1;1;1;3;0;0;0;0
26.03.2024;11:04;A111;1;3;5;2;2;4;7;0;0;0;0;0;0;0;0
26.03.2024;11:03;A111;1;4;9;3;71;5;12;1;54;0;0;0;0;1;3
26.03.2024;11:02;A111;1;8;40;5;13;9;17;2;2;0;0;1;3;0;0
26.03.2024;11:01;A111;1;5;8;2;35;9;45;0;0;1;3;0;0;0;0
26.03.2024;11:00;A111;1;3;7;3;3;6;12;1;1;0;0;0;0;0;0
26.03.2024;10:59;A111;1;4;32;1;15;3;4;0;0;0;0;0;0;0;0
26.03.2024;10:58;A111;1;1;1;4;34;7;14;0;0;0;0;0;0;0;0
26.03.2024;10:57;A111;1;4;32;3;34;9;36;0;0;0;0;0;0;0;0
26.03.2024;10:56;A111;1;5;40;6;79;7;49;1;1;0;0;0;0;1;3
26.03.2024;10:55;A111;1;2;9;4;15;11;43;0;0;0;0;1;3;0;0
26.03.2024;10:54;A111;1;2;4;3;55;3;65;1;1;1;3;0;0;0;0
26.03.2024;10:53;A111;1;3;5;1;65;7;47;0;0;0;0;0;0;1;3
26.03.2024;10:52;A111;1;2;54;4;39;8;50;2;2;0;0;0;0;0;0
26.03.2024;10:51;A111;1;4;9;3;38;5;30;0;0;0;0;0;0;0;0
26.03.2024;10:50;A111;1;3;35;3;6;5;10;0;0;0;0;0;0;0;0
26.03.2024;10:49;A111;1;7;29;2;78;6;20;0;0;0;0;0;0;1;3
26.03.2024;10:48;A111;1;2;2;5;88;6;14;0;0;0;0;0;0;0;0
26.03.2024;10:47;A111;1;2;6;4;33;4;27;0;0;0;0;1;3;0;0
26.03.2024;10:46;A111;1;4;27;1;46;7;12;0;0;1;3;0;0;0;0
26.03.2024;10:45;A111;1;3;4;6;38;7;11;0;0;0;0;1;3;0;0
26.03.2024;10:44;A111;1;1;2;2;58;6;43;0;0;1;3;0;0;0;0
26.03.2024;10:43;A111;1;0;0;1;3;11;41;1;1;0;0;0;0;0;0
26.03.2024;10:42;A111;1;5;11;3;59;6;32;0;0;0;0;0;0;0;0
26.03.2024;10:41;A111;1;3;5;4;17;6;24;1;1;0;0;0;0;0;0
26.03.2024;10:40;A111;1;2;2;3;22;9;10;0;0;0;0;0;0;0;0
26.03.2024;10:39;A111;1;5;7;3;12;8;16;1;1;0;0;0;0;0;0
26.03.2024;10:38;A111;1;5;49;2;26;9;17;2;2;0;0;0;0;0;0
26.03.2024;10:37;A111;1;5;37;2;71;5;7;0;0;0;0;0;0;1;3
26.03.2024;10:36;A111;1;2;2;3;68;2;33;1;2;0;0;0;0;0;0
26.03.2024;10:35;A111;1;4;11;2;82;6;11;0;0;0;0;0;0;0;0
26.03.2024;10:34;A111;1;6;30;3;16;4;15;1;0;0;0;1;3;1;3
26.03.2024;10:33;A111;1;5;37;1;26;8;11;0;69;1;3;0;0;0;0
26.03.2024;10:32;A111;1;7;15;4;10;10;53;1;32;0;0;1;3;0;0
26.03.2024;10:31;A111;1;4;6;3;19;7;53;0;0;1;3;0;0;0;0
26.03.2024;10:30;A111;1;1;3;5;21;3;56;0;0;0;0;0;0;0;0
26.03.2024;10:29;A111;1;3;34;2;3;5;27;1;1;0;0;0;0;0;0
26.03.2024;10:28;A111;1;3;16;4;5;3;5;1;1;0;0;0;0;0;0
26.03.2024;10:27;A111;1;3;4;3;13;8;13;1;0;0;0;0;0;0;0
26.03.2024;10:26;A111;1;4;18;0;0;6;50;0;0;0;0;0;0;0;0
26.03.2024;10:25;A111;1;3;10;3;34;6;31;0;0;0;0;0;0;0;0
26.03.2024;10:24;A111;1;6;44;4;25;6;38;0;0;0;0;0;0;0;0
26.03.2024;10:23;A111;1;10;47;4;5;3;5;1;1;0;0;0;0;0;0
26.03.2024;10:22;A111;1;2;35;4;5;4;48;0;0;0;0;0;0;0;0
26.03.2024;10:21;A111;1;4;9;0;0;7;18;0;0;0;0;0;0;2;7
26.03.2024;10:20;A111;1;2;2;1;63;5;6;0;0;0;0;0;0;0;0
26.03.2024;10:19;A111;1;2;8;3;8;2;3;1;1;0;0;0;0;0;0
26.03.2024;10:18;A111;1;3;39;1;1;5;8;0;0;0;0;0;0;0;0
26.03.2024;10:17;A111;1;1;2;4;11;6;47;0;0;0;0;1;3;0;0
26.03.2024;10:16;A111;1;3;12;1;1;3;8;2;2;1;3;0;0;0;0
26.03.2024;10:15;A111;1;3;4;0;0;6;34;0;0;0;0;0;0;0;0
26.03.2024;10:14;A111;1;2;5;3;18;5;25;0;0;0;0;1;3;0;0
26.03.2024;10:13;A111;1;4;6;2;70;4;9;0;0;1;3;0;0;1;3
26.03.2024;10:12;A111;1;0;0;5;86;6;29;0;0;0;0;0;0;0;0
26.03.2024;10:11;A111;1;2;4;2;12;8;30;0;0;0;0;0;0;0;0
26.03.2024;10:10;A111;1;7;11;4;57;5;41;0;0;0;0;0;0;0;0
26.03.2024;10:09;A111;1;4;30;5;41;7;50;1;1;0;0;0;0;0;0
26.03.2024;10:08;A111;1;5;10;5;83;10;45;0;0;0;0;0;0;0;0
26.03.2024;10:07;A111;1;7;31;4;86;10;35;0;0;0;0;0;0;1;3
26.03.2024;10:06;A111;1;3;49;5;88;8;25;0;0;0;0;0;0;0;0
26.03.2024;10:05;A111;1;4;9;3;79;9;28;2;2;0;0;1;3;1;3
26.03.2024;10:04;A111;1;6;73;4;13;11;57;0;0;1;3;0;0;0;0
26.03.2024;10:03;A111;1;0;0;4;4;4;8;0;0;0;0;1;3;0;0
26.03.2024;10:02;A111;1;7;24;4;20;5;7;0;0;1;3;0;0;0;0
26.03.2024;10:01;A111;1;6;7;2;25;5;5;0;0;0;0;0;0;0;0
26.03.2024;10:00;A111;1;3;6;5;26;4;16;0;0;1;3;1;3;0;0
26.03.2024;09:59;A111;1;5;7;2;71;6;33;1;1;0;0;0;0;0;0
26.03.2024;09:58;A111;1;4;12;1;42;6;45;0;0;0;0;0;0;0;0
26.03.2024;09:57;A111;1;4;7;3;3;8;59;0;0;0;0;0;0;0;0
26.03.2024;09:56;A111;1;5;30;8;27;6;62;1;0;0;0;0;0;0;0
26.03.2024;09:55;A111;1;3;11;1;58;5;10;0;0;0;0;0;0;0;0
26.03.2024;09:54;A111;1;1;1;0;1;10;19;0;0;0;0;0;0;0;0
26.03.2024;09:53;A111;1;2;2;4;36;6;27;0;0;0;0;0;0;0;0
26.03.2024;09:52;A111;1;1;1;1;80;5;29;0;0;0;0;0;0;2;7
26.03.2024;09:51;A111;1;2;9;4;20;4;38;0;0;0;0;0;0;0;0
26.03.2024;09:50;A111;1;2;8;3;40;8;14;1;4;0;0;0;0;0;0
26.03.2024;09:49;A111;1;2;4;8;75;4;8;1;0;0;0;0;0;0;0
26.03.2024;09:48;A111;1;1;23;1;73;5;46;0;0;0;0;0;0;0;0
26.03.2024;09:47;A111;1;4;41;3;9;5;40;0;0;1;3;1;3;0;0
26.03.2024;09:46;A111;1;4;16;3;89;14;17;2;45;0;0;0;0;0;0
26.03.2024;09:45;A111;1;4;32;6;49;3;5;0;0;0;0;1;3;0;0
26.03.2024;09:44;A111;1;5;32;6;85;4;3;0;0;1;3;0;0;0;0
26.03.2024;09:43;A111;1;4;44;3;48;6;28;0;0;0;0;0;0;1;3
26.03.2024;09:42;A111;1;1;2;2;33;4;31;1;1;0;0;0;0;1;3
26.03.2024;09:41;A111;1;6;11;4;52;2;2;0;1;0;0;0;0;0;0
26.03.2024;09:40;A111;1;1;1;1;68;5;40;1;55;0;0;0;0;0;0
26.03.2024;09:39;A111;1;0;0;2;35;9;29;1;27;0;0;0;0;0;0
26.03.2024;09:38;A111;1;2;5;4;25;5;11;1;0;0;0;0;0;0;0
26.03.2024;09:37;A111;1;2;6;1;1;6;13;0;0;0;0;0;0;0;0
26.03.2024;09:36;A111;1;5;37;2;9;9;40;0;0;0;0;0;0;1;3
26.03.2024;09:35;A111;1;6;13;4;7;4;60;1;3;0;0;0;0;0;0
26.03.2024;09:34;A111;1;1;3;4;13;5;25;0;0;1;3;1;3;0;0
26.03.2024;09:33;A111;1;3;8;2;97;3;21;0;0;0;0;0;0;0;0
26.03.2024;09:32;A111;1;3;5;0;100;7;36;1;2;0;0;1;3;0;0
26.03.2024;09:31;A111;1;6;29;0;100;6;44;0;0;1;3;0;0;0;0
26.03.2024;09:30;A111;1;4;8;0;100;4;4;0;0;0;0;0;0;0;0
26.03.2024;09:29;A111;1;2;5;0;100;2;2;0;0;0;0;0;0;0;0
26.03.2024;09:28;A111;1;5;10;1;95;0;0;1;1;0;0;0;0;0;0
26.03.2024;09:27;A111;1;2;5;1;89;7;10;0;0;0;0;0;0;0;0
26.03.2024;09:26;A111;1;4;33;3;51;4;28;0;0;1;3;1;3;0;0
26.03.2024;09:25;A111;1;2;4;6;42;4;6;1;1;0;0;0;0;0;0
26.03.2024;09:24;A111;1;3;5;1;96;3;5;0;0;0;0;0;0;0;0
26.03.2024;09:23;A111;1;4;9;7;53;4;6;0;0;0;0;0;0;0;0
26.03.2024;09:22;A111;1;7;16;2;68;4;29;0;0;0;0;0;0;1;3
26.03.2024;09:21;A111;1;1;1;2;76;6;6;0;0;0;0;0;0;1;3
26.03.2024;09:20;A111;1;1;1;2;2;7;40;0;0;0;0;0;0;0;0
26.03.2024;09:19;A111;1;0;0;1;3;5;9;0;0;0;0;0;0;0;0
26.03.2024;09:18;A111;1;3;3;5;88;8;11;0;0;0;0;0;0;0;0
26.03.2024;09:17;A111;1;6;12;4;50;6;73;0;0;0;0;1;3;0;0
26.03.2024;09:16;A111;1;4;25;2;94;3;6;0;0;1;3;0;0;0;0
