Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
05.03.2025;19:41;A  5;1;0;0;1;0;0;0;0;0;1;1;0;3;0;0;8;4;0;0;6;46;3;21;1;46;2;48;0;0;0;0;0;0;0;0
05.03.2025;19:40;A  5;1;0;0;14;5;0;0;0;0;2;66;3;32;0;0;2;1;0;0;4;93;3;47;0;100;0;100;0;0;0;0;0;0;0;0
05.03.2025;19:39;A  5;1;0;0;85;39;0;0;0;0;2;3;2;9;0;0;1;0;0;0;1;16;1;25;1;24;3;17;0;0;0;0;0;0;1;1
05.03.2025;19:38;A  5;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;56;12;18;2;59;3;37;0;0;0;0;0;0;0;0
05.03.2025;19:37;A  5;1;0;0;2;2;0;0;0;0;2;44;2;19;0;0;2;2;0;0;2;34;2;49;2;34;1;63;1;1;0;0;0;0;1;1
05.03.2025;19:36;A  5;1;0;33;1;5;0;0;0;0;10;0;1;2;1;0;2;2;0;0;1;1;1;0;1;6;1;6;0;0;0;0;0;0;0;0
05.03.2025;19:35;A  5;1;1;32;3;3;0;0;0;0;2;29;2;7;3;1;2;1;0;0;2;15;1;10;2;16;3;17;0;0;0;0;0;0;0;0
05.03.2025;19:34;A  5;1;0;0;2;21;0;0;0;0;1;41;0;6;1;0;3;1;0;0;2;5;4;38;1;12;4;37;1;1;0;0;0;0;0;0
05.03.2025;19:33;A  5;1;0;0;1;1;0;0;0;0;0;0;1;4;0;0;3;17;0;0;0;0;1;43;0;0;1;4;0;0;0;0;0;0;0;0
05.03.2025;19:32;A  5;1;0;0;2;5;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;2;55;0;0;2;15;0;0;0;0;0;0;0;0
05.03.2025;19:31;A  5;1;1;28;3;2;0;0;0;0;0;56;1;19;0;0;8;5;0;0;3;22;6;19;2;23;3;45;0;0;0;0;0;0;0;0
05.03.2025;19:30;A  5;1;1;1;4;54;0;0;0;0;11;10;1;7;0;0;0;0;0;0;1;0;5;21;0;0;1;36;0;0;0;0;0;0;0;0
05.03.2025;19:29;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;1;30;2;65;1;9;2;50;1;1;0;0;0;0;0;0
05.03.2025;19:28;A  5;1;2;30;2;44;0;0;0;0;0;20;0;0;0;0;1;1;0;0;2;27;3;58;1;9;2;78;0;0;0;0;0;0;0;0
05.03.2025;19:27;A  5;1;1;1;3;6;0;0;0;0;1;50;1;6;0;0;5;17;0;0;3;2;7;57;3;11;4;90;0;0;0;0;0;0;0;0
05.03.2025;19:26;A  5;1;0;0;4;7;0;0;0;0;11;2;2;4;1;0;2;2;0;0;2;23;0;0;2;13;3;14;0;0;0;0;0;0;0;0
05.03.2025;19:25;A  5;1;1;49;2;4;0;0;0;0;8;2;1;1;0;0;1;0;0;0;1;2;5;7;1;8;3;26;0;0;0;0;0;0;0;0
05.03.2025;19:24;A  5;1;0;0;2;4;0;0;0;0;26;5;1;3;1;1;2;23;0;0;0;0;2;2;0;0;1;20;0;0;0;0;0;0;0;0
05.03.2025;19:23;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;44;6;54;2;40;2;63;0;0;0;0;0;0;1;1
05.03.2025;19:22;A  5;1;1;1;1;3;0;0;0;0;2;33;2;35;0;0;3;24;0;0;1;8;5;18;1;2;1;59;0;0;0;0;0;0;0;0
05.03.2025;19:21;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;6;21;1;33;1;41;0;0;0;0;0;0;0;0
05.03.2025;19:20;A  5;1;2;2;7;7;0;0;0;0;0;24;0;0;2;1;2;53;0;0;0;0;6;45;0;0;2;51;0;0;0;0;0;0;0;0
05.03.2025;19:19;A  5;1;0;0;2;0;0;0;0;0;3;9;1;5;0;0;1;0;0;0;0;0;3;59;0;0;1;73;0;0;0;0;0;0;0;0
05.03.2025;19:18;A  5;1;0;0;31;13;0;0;0;0;0;0;0;0;0;0;1;45;0;0;2;3;4;4;2;11;0;21;0;0;0;0;0;0;0;0
05.03.2025;19:17;A  5;1;0;0;30;18;0;0;0;0;48;12;1;3;1;0;2;61;0;0;2;16;6;28;3;18;4;80;0;0;0;0;0;0;0;0
05.03.2025;19:16;A  5;1;3;4;3;74;0;0;0;0;1;0;1;1;0;0;2;0;0;0;2;40;3;32;2;35;2;51;0;0;0;0;0;0;0;0
05.03.2025;19:15;A  5;1;1;5;1;52;0;0;0;0;1;1;1;3;5;4;4;7;0;0;3;21;4;4;3;17;5;34;0;0;0;0;0;0;0;0
05.03.2025;19:14;A  5;1;0;29;2;2;0;0;0;0;1;57;1;3;1;1;0;30;0;0;1;1;2;5;3;12;5;31;0;0;0;0;0;0;1;1
05.03.2025;19:13;A  5;1;1;22;2;2;0;0;0;0;0;0;0;0;1;0;1;11;0;0;2;21;2;2;2;22;3;23;0;0;0;0;0;0;0;0
05.03.2025;19:12;A  5;1;1;6;2;22;0;0;0;0;1;2;1;7;1;0;1;22;0;0;2;35;1;1;1;43;2;18;0;0;0;0;0;0;0;0
05.03.2025;19:11;A  5;1;1;0;2;35;0;0;0;0;1;54;2;7;0;0;1;1;0;0;1;1;4;46;2;10;4;31;0;0;0;0;0;0;0;0
05.03.2025;19:10;A  5;1;1;0;3;3;0;0;0;0;0;48;0;0;3;1;1;1;0;0;0;0;5;35;1;6;2;60;0;0;0;0;0;0;0;0
05.03.2025;19:09;A  5;1;0;0;1;2;0;0;0;0;1;7;1;5;0;0;1;64;0;0;1;1;8;36;2;5;1;53;2;3;0;0;0;0;1;1
05.03.2025;19:08;A  5;1;0;2;6;8;0;0;0;0;0;0;0;0;1;0;5;4;0;0;5;6;4;71;3;26;2;92;0;0;0;0;0;0;0;0
05.03.2025;19:07;A  5;1;2;2;4;8;0;0;0;0;1;18;0;22;0;0;12;7;0;0;4;31;9;57;2;39;2;96;0;0;0;0;0;0;1;3
05.03.2025;19:06;A  5;1;1;48;4;51;0;0;0;0;0;100;1;64;1;1;1;0;0;0;1;26;0;0;3;32;3;19;0;0;0;0;0;0;0;0
05.03.2025;19:05;A  5;1;0;0;1;1;0;0;0;0;1;24;1;7;1;0;4;2;0;0;5;39;6;31;3;25;4;70;0;0;0;0;0;0;0;0
05.03.2025;19:04;A  5;1;0;0;3;3;0;0;0;0;0;21;0;0;1;0;2;3;0;0;3;37;3;37;2;21;5;46;0;0;0;0;0;0;2;3
05.03.2025;19:03;A  5;1;1;1;1;2;0;0;0;0;12;56;2;10;1;0;2;2;0;0;1;10;4;33;1;9;1;49;0;0;0;0;0;0;1;1
05.03.2025;19:02;A  5;1;0;0;3;3;0;0;0;0;2;5;2;8;0;0;2;53;0;0;0;0;1;12;0;4;1;23;0;0;0;0;0;0;0;0
05.03.2025;19:01;A  5;1;1;1;2;1;0;0;0;0;3;62;3;12;2;2;2;37;0;0;1;6;3;8;2;12;1;26;1;1;0;0;0;0;1;1
05.03.2025;19:00;A  5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;25;0;0;1;74;3;66;3;34;3;71;0;0;0;0;0;0;0;0
05.03.2025;18:59;A  5;1;1;19;3;27;0;0;0;0;1;0;0;0;0;0;25;14;0;0;2;6;6;52;1;14;3;67;0;0;0;0;0;0;0;0
05.03.2025;18:58;A  5;1;0;0;2;21;0;0;0;0;2;4;2;11;1;1;23;42;0;0;6;65;7;17;2;46;5;54;0;0;0;0;0;0;0;0
05.03.2025;18:57;A  5;1;3;11;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;55;2;52;2;52;1;66;0;0;0;0;0;0;1;1
05.03.2025;18:56;A  5;1;2;1;4;9;0;0;0;0;1;2;1;3;1;0;2;2;0;0;2;2;0;0;2;15;1;18;6;10;0;0;0;0;0;0
05.03.2025;18:55;A  5;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;18;9;55;2;9;5;60;0;0;0;0;0;0;0;0
05.03.2025;18:54;A  5;1;0;0;2;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;25;8;18;4;27;1;57;0;0;0;0;0;0;0;0
05.03.2025;18:53;A  5;1;1;5;4;62;0;0;0;0;1;1;3;8;2;2;3;2;0;0;2;11;3;12;2;12;2;38;0;0;0;0;0;0;0;0
05.03.2025;18:52;A  5;1;1;1;5;26;0;0;0;0;1;43;1;5;0;0;3;44;0;0;1;51;4;44;1;6;3;65;0;0;0;0;0;0;2;3
05.03.2025;18:51;A  5;1;1;0;3;9;0;0;0;0;1;34;2;7;0;0;5;17;0;0;1;1;4;35;1;9;2;49;0;0;0;0;0;0;0;0
05.03.2025;18:50;A  5;1;1;0;0;0;0;0;0;0;23;6;1;0;0;0;1;0;0;0;1;8;9;43;2;11;2;76;0;0;0;0;0;0;0;0
05.03.2025;18:49;A  5;1;0;81;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;4;10;26;3;24;5;74;0;0;0;0;0;0;0;0
05.03.2025;18:48;A  5;1;1;39;1;6;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;7;83;1;5;0;100;0;0;0;0;0;0;0;0
05.03.2025;18:47;A  5;1;3;41;4;82;0;0;0;0;1;3;1;4;0;0;1;0;0;0;3;43;3;7;1;52;4;36;1;1;0;0;0;0;0;0
05.03.2025;18:46;A  5;1;0;0;4;19;0;0;0;0;2;24;1;3;0;0;0;0;0;0;0;0;15;34;1;3;4;80;0;0;0;0;0;0;0;0
05.03.2025;18:45;A  5;1;1;0;4;35;0;0;0;0;1;65;1;6;0;0;3;1;0;0;0;0;3;38;0;14;1;45;0;0;0;0;0;0;0;0
05.03.2025;18:44;A  5;1;0;0;1;6;0;0;0;0;3;49;2;27;1;0;1;2;0;0;0;0;4;47;1;11;3;43;0;0;0;0;0;0;0;0
05.03.2025;18:43;A  5;1;1;9;1;5;0;0;0;0;2;33;2;20;4;2;2;55;0;0;0;0;3;49;0;0;1;61;0;0;0;0;0;0;0;0
05.03.2025;18:42;A  5;1;0;0;0;0;0;0;0;0;1;18;1;3;0;0;1;1;0;0;0;0;3;24;1;7;2;41;0;0;0;0;0;0;0;0
05.03.2025;18:41;A  5;1;1;25;2;1;0;0;0;0;7;3;2;6;0;0;2;25;0;0;4;30;2;5;0;0;1;6;0;0;0;0;0;0;0;0
05.03.2025;18:40;A  5;1;1;21;1;1;0;0;0;0;1;0;1;18;1;1;1;54;0;0;2;2;10;36;2;14;4;88;0;0;0;0;0;0;0;0
05.03.2025;18:39;A  5;1;3;8;2;3;0;0;0;0;1;13;1;3;0;0;2;43;0;0;0;0;7;22;2;5;1;45;1;1;0;0;0;0;0;0
05.03.2025;18:38;A  5;1;2;48;2;3;0;0;0;0;1;9;1;5;0;0;3;3;0;0;2;3;6;54;1;6;4;58;0;0;0;0;0;0;0;0
05.03.2025;18:37;A  5;1;0;0;2;5;0;0;0;0;1;45;1;4;2;0;1;0;0;0;2;10;3;42;3;27;2;62;0;0;0;0;0;0;0;0
05.03.2025;18:36;A  5;1;0;28;3;1;0;0;0;0;0;64;0;0;0;0;2;0;0;0;5;30;7;59;4;40;2;90;0;0;0;0;0;0;0;0
05.03.2025;18:35;A  5;1;6;30;1;35;0;0;0;0;2;57;1;6;0;0;0;0;0;0;2;5;6;5;3;21;2;35;0;0;0;0;0;0;0;0
05.03.2025;18:34;A  5;1;0;0;2;22;0;0;0;0;2;0;0;0;1;0;3;0;0;0;0;0;8;67;0;0;2;83;1;1;0;0;0;0;1;1
05.03.2025;18:33;A  5;1;0;0;5;11;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;25;3;13;1;23;2;28;0;0;0;0;0;0;2;3
05.03.2025;18:32;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;1;34;2;43;2;10;2;54;0;0;0;0;0;0;0;0
05.03.2025;18:31;A  5;1;0;0;3;31;0;0;0;0;0;0;0;0;2;2;3;37;0;0;2;55;6;50;3;35;3;85;0;0;0;0;0;0;0;0
05.03.2025;18:30;A  5;1;1;1;2;61;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;10;10;1;5;4;51;1;1;0;0;0;0;0;0
05.03.2025;18:29;A  5;1;0;39;2;1;0;0;0;0;2;32;2;24;0;0;4;30;0;0;0;0;5;51;0;0;2;76;1;1;0;0;0;0;0;0
05.03.2025;18:28;A  5;1;2;44;2;10;0;0;0;0;5;6;1;9;3;3;3;11;0;0;4;39;12;34;4;24;1;87;0;0;0;0;0;0;0;0
05.03.2025;18:27;A  5;1;0;0;0;100;0;0;0;0;0;0;0;0;2;2;1;74;0;0;0;0;6;5;0;0;3;40;0;0;0;0;0;0;0;0
05.03.2025;18:26;A  5;1;1;2;1;36;0;0;0;0;0;0;0;0;1;0;3;2;0;0;0;46;9;45;0;0;1;81;0;0;0;0;0;0;1;1
05.03.2025;18:25;A  5;1;0;6;4;5;0;0;0;0;3;58;0;0;2;0;1;0;0;0;3;60;9;29;2;12;4;64;0;0;0;0;0;0;0;0
05.03.2025;18:24;A  5;1;1;66;1;0;0;0;0;0;1;6;1;6;1;0;2;1;0;0;4;26;6;40;3;32;1;60;0;0;0;0;0;0;1;1
05.03.2025;18:23;A  5;1;1;1;3;3;0;0;0;0;0;27;0;0;0;0;1;0;0;0;1;1;18;22;1;7;2;33;0;0;0;0;0;0;0;0
05.03.2025;18:22;A  5;1;3;9;2;88;0;0;0;0;1;28;1;6;0;0;2;19;0;0;4;5;12;14;5;21;2;61;2;3;0;0;0;0;0;0
05.03.2025;18:21;A  5;1;0;0;1;27;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;55;6;71;2;60;1;91;1;1;0;0;0;0;0;0
05.03.2025;18:20;A  5;1;0;0;4;27;0;0;0;0;3;4;3;12;0;0;4;5;0;0;3;20;16;37;2;34;2;91;0;0;0;0;0;0;1;1
05.03.2025;18:19;A  5;1;1;3;3;6;0;0;0;0;2;12;2;6;1;0;3;2;0;0;2;72;3;64;2;62;2;82;3;5;0;0;0;0;0;0
05.03.2025;18:18;A  5;1;1;54;3;12;0;0;0;0;1;19;1;4;0;0;0;42;0;0;1;61;8;61;3;27;3;61;0;0;0;0;0;0;1;1
05.03.2025;18:17;A  5;1;1;42;3;5;0;0;0;0;4;33;1;17;0;0;1;38;0;0;3;35;13;47;1;19;2;99;1;1;0;0;0;0;0;0
05.03.2025;18:16;A  5;1;0;0;2;15;0;0;0;0;2;14;2;9;0;0;5;2;0;0;6;32;13;44;1;53;3;93;0;0;0;0;0;0;0;0
05.03.2025;18:15;A  5;1;1;4;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;41;5;84;1;51;1;95;0;0;0;0;0;0;0;0
05.03.2025;18:14;A  5;1;2;7;2;3;0;0;0;0;2;44;1;6;4;3;4;10;0;0;1;1;2;2;2;7;3;19;0;0;0;0;0;0;0;0
05.03.2025;18:13;A  5;1;0;0;2;1;0;0;0;0;1;66;1;8;1;0;2;1;0;0;0;62;9;58;0;0;1;84;0;0;0;0;0;0;0;0
05.03.2025;18:12;A  5;1;1;65;3;67;0;0;0;0;3;28;2;7;3;4;3;2;0;0;4;32;10;28;2;35;2;56;0;0;0;0;0;0;0;0
05.03.2025;18:11;A  5;1;1;69;4;48;0;0;0;0;3;8;1;4;0;0;3;3;0;0;7;37;5;30;6;52;3;69;0;0;0;0;0;0;0;0
05.03.2025;18:10;A  5;1;1;4;6;35;0;0;0;0;21;29;2;11;0;0;5;25;0;0;1;47;8;61;2;8;2;83;1;1;0;0;0;0;0;0
05.03.2025;18:09;A  5;1;1;1;5;53;0;0;0;0;11;18;1;4;0;0;1;88;0;0;4;22;8;25;3;30;1;58;0;0;0;0;0;0;0;0
05.03.2025;18:08;A  5;1;2;2;6;59;0;0;0;0;2;14;1;23;0;0;4;52;0;0;1;33;2;42;2;12;1;53;0;0;0;0;0;0;2;3
05.03.2025;18:07;A  5;1;3;9;3;46;0;0;0;0;1;59;2;63;0;0;2;49;0;0;2;62;4;52;2;12;5;78;0;0;0;0;0;0;0;0
05.03.2025;18:06;A  5;1;0;19;16;54;0;0;0;0;2;47;2;10;0;0;2;64;0;0;2;4;5;34;1;13;3;65;2;3;0;0;0;0;0;0
05.03.2025;18:05;A  5;1;2;63;19;28;0;0;0;0;1;5;1;5;0;42;2;17;0;0;8;67;4;20;2;75;5;56;0;0;0;0;0;0;0;0
05.03.2025;18:04;A  5;1;2;2;5;55;0;0;0;0;22;3;0;0;4;27;5;31;0;0;2;46;3;48;2;58;2;71;1;1;0;0;0;0;0;0
05.03.2025;18:03;A  5;1;2;25;5;40;0;0;0;0;0;0;0;0;1;1;9;4;0;0;3;57;5;49;2;15;3;78;0;0;0;0;0;0;0;0
05.03.2025;18:02;A  5;1;0;100;0;100;0;0;0;0;1;1;1;1;2;2;3;3;0;0;5;9;7;8;3;27;7;58;0;0;0;0;0;0;0;0
05.03.2025;18:01;A  5;1;2;53;7;62;0;0;0;0;3;4;3;13;1;2;3;19;0;0;4;47;7;49;3;50;3;84;1;1;0;0;0;0;1;1
05.03.2025;18:00;A  5;1;0;0;0;0;0;0;0;0;7;0;1;1;0;3;1;86;0;0;4;3;17;18;1;6;4;77;0;0;0;0;0;0;0;0
05.03.2025;17:59;A  5;1;0;10;2;27;0;0;0;0;1;0;1;1;4;1;2;14;0;0;2;2;6;58;3;15;2;86;1;1;0;0;0;0;0;0
05.03.2025;17:58;A  5;1;1;13;1;75;0;0;0;0;1;1;1;3;1;1;0;100;0;0;4;6;6;6;3;19;5;39;0;0;0;0;0;0;0;0
05.03.2025;17:57;A  5;1;0;2;3;2;0;0;0;0;4;3;1;7;0;0;2;40;0;0;1;70;8;72;2;10;0;100;0;0;0;0;0;0;0;0
05.03.2025;17:56;A  5;1;1;56;2;3;0;0;0;0;10;19;2;10;3;2;6;4;0;0;5;54;8;37;3;60;4;79;1;1;0;0;0;0;0;0
05.03.2025;17:55;A  5;1;2;7;2;11;0;0;0;0;3;11;3;23;1;0;3;37;0;0;1;2;16;38;2;12;2;91;1;1;0;0;0;0;0;0
05.03.2025;17:54;A  5;1;2;10;5;17;0;0;0;0;1;3;1;11;0;0;2;1;0;0;1;1;9;75;1;72;0;100;2;5;0;0;0;0;0;0
05.03.2025;17:53;A  5;1;2;24;0;100;0;0;0;0;1;1;1;4;1;2;1;0;0;0;1;1;10;14;3;7;3;55;0;0;0;0;0;0;0;0
05.03.2025;17:52;A  5;1;0;0;4;61;0;0;0;0;2;63;2;24;2;2;1;42;0;0;1;2;5;62;1;13;3;77;0;0;0;0;0;0;0;0
05.03.2025;17:51;A  5;1;1;1;1;94;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;1;8;7;1;5;5;41;0;0;0;0;0;0;0;0
05.03.2025;17:50;A  5;1;0;0;5;19;0;0;0;0;1;2;1;9;2;1;2;1;0;0;0;0;3;51;1;8;3;28;0;0;0;0;0;0;0;0
05.03.2025;17:49;A  5;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;5;21;3;12;5;53;0;0;0;0;0;0;0;0
05.03.2025;17:48;A  5;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;5;55;0;0;2;12;4;20;2;17;2;45;1;1;0;0;0;0;0;0
05.03.2025;17:47;A  5;1;0;0;0;0;0;0;0;0;1;46;1;14;0;0;4;22;0;0;3;5;11;61;2;12;2;97;0;0;0;0;0;0;0;0
05.03.2025;17:46;A  5;1;0;77;3;3;0;0;0;0;2;6;1;12;0;0;1;0;0;0;1;13;11;41;1;6;3;79;1;1;0;0;0;0;0;0
05.03.2025;17:45;A  5;1;2;7;2;5;0;0;0;0;0;0;1;2;0;0;3;3;0;0;2;55;6;67;1;10;1;93;0;0;0;0;0;0;0;0
05.03.2025;17:44;A  5;1;0;0;3;19;0;0;0;0;1;56;2;8;1;1;1;12;0;0;0;0;7;69;1;5;1;92;1;1;0;0;0;0;1;1
05.03.2025;17:43;A  5;1;0;0;4;13;0;0;0;0;1;6;0;7;0;0;1;81;0;0;4;11;18;34;3;22;3;92;0;0;0;0;0;0;0;0
05.03.2025;17:42;A  5;1;2;1;1;1;0;0;0;0;1;22;2;7;2;2;3;15;0;0;1;0;3;73;1;58;2;79;0;0;0;0;0;0;0;0
05.03.2025;17:41;A  5;1;1;1;4;4;0;0;0;0;0;0;0;0;1;1;8;5;0;0;0;41;7;47;0;0;3;55;0;0;0;0;0;0;0;0
05.03.2025;17:40;A  5;1;1;0;5;85;0;0;0;0;1;1;1;5;0;0;0;72;0;0;1;18;11;31;2;12;3;52;0;0;0;0;0;0;1;1
05.03.2025;17:39;A  5;1;0;0;2;24;0;0;0;0;1;32;1;26;0;0;1;10;0;0;2;16;14;50;1;24;1;87;0;0;0;0;0;0;0;0
05.03.2025;17:38;A  5;1;1;1;3;4;0;0;0;0;1;37;1;6;0;0;2;67;0;0;1;2;8;49;0;0;2;74;0;0;0;0;0;0;0;0
05.03.2025;17:37;A  5;1;1;53;3;75;0;0;0;0;2;21;1;7;0;0;2;4;0;0;1;2;3;50;2;22;2;75;1;1;0;0;0;0;0;0
05.03.2025;17:36;A  5;1;4;61;7;35;0;0;0;0;0;0;1;8;2;1;5;9;0;0;0;0;10;59;3;1;1;87;0;0;0;0;0;0;1;3
05.03.2025;17:35;A  5;1;0;0;0;100;0;0;0;0;9;4;1;6;2;2;0;97;0;0;0;0;1;2;0;0;1;13;0;0;0;0;0;0;0;0
05.03.2025;17:34;A  5;1;0;0;6;30;0;0;0;0;3;44;2;9;0;0;2;38;0;0;3;42;6;38;1;6;3;57;1;1;0;0;0;0;0;0
05.03.2025;17:33;A  5;1;0;0;2;95;0;0;0;0;0;0;1;5;2;1;1;24;0;0;1;1;9;8;2;9;4;45;1;1;0;0;0;0;0;0
05.03.2025;17:32;A  5;1;0;0;4;32;0;0;0;0;1;13;1;9;0;0;4;9;0;0;3;4;10;46;6;38;1;85;0;0;0;0;0;0;0;0
05.03.2025;17:31;A  5;1;3;92;2;63;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;15;10;32;2;10;5;79;0;0;0;0;0;0;0;0
05.03.2025;17:30;A  5;1;4;77;1;3;0;0;0;0;4;17;3;11;1;0;1;0;0;0;3;5;15;45;4;18;0;97;0;0;0;0;0;0;0;0
05.03.2025;17:29;A  5;1;1;84;4;88;0;0;0;0;0;0;0;0;0;0;3;88;0;0;0;0;5;33;3;2;2;47;2;3;0;0;0;0;1;1
05.03.2025;17:28;A  5;1;1;54;3;54;0;0;0;0;2;59;2;24;4;3;3;34;0;0;2;1;12;25;1;3;4;76;0;0;0;0;0;0;0;0
05.03.2025;17:27;A  5;1;2;32;2;48;0;0;0;0;2;21;2;10;2;4;1;29;0;0;2;12;8;19;1;11;1;43;1;3;0;0;0;0;0;0
05.03.2025;17:26;A  5;1;2;2;7;9;0;0;0;0;0;0;0;0;1;1;2;1;0;0;2;62;3;47;4;23;3;71;0;0;0;0;0;0;1;1
05.03.2025;17:25;A  5;1;0;9;1;18;0;0;0;0;4;44;4;27;3;1;3;1;0;0;2;77;7;46;1;1;1;63;2;3;0;0;0;0;0;0
05.03.2025;17:24;A  5;1;1;99;3;51;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;15;16;33;3;27;1;82;0;0;0;0;0;0;1;1
05.03.2025;17:23;A  5;1;3;5;6;47;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;35;8;72;4;48;0;100;1;1;0;0;0;0;1;1
05.03.2025;17:22;A  5;1;1;2;1;0;0;0;0;0;0;38;0;0;1;0;0;0;0;0;1;45;14;54;1;7;0;100;0;0;0;0;0;0;0;0
05.03.2025;17:21;A  5;1;1;22;2;2;0;0;0;0;1;60;1;6;1;2;2;1;0;0;3;60;5;66;1;45;1;81;1;1;0;0;0;0;1;1
05.03.2025;17:20;A  5;1;1;1;5;3;0;0;0;0;2;32;2;22;1;0;2;1;0;0;1;23;5;35;1;19;4;50;0;0;0;0;0;0;0;0
05.03.2025;17:19;A  5;1;2;2;6;32;0;0;0;0;1;46;2;36;1;0;5;30;0;0;2;7;2;34;3;19;3;50;0;0;0;0;0;0;0;0
05.03.2025;17:18;A  5;1;2;48;3;4;0;0;0;0;1;55;1;3;0;0;4;52;0;0;0;0;3;26;0;0;1;42;0;0;0;0;0;0;1;1
05.03.2025;17:17;A  5;1;1;82;3;10;0;0;0;0;1;0;1;2;2;1;0;100;0;0;4;9;13;14;3;25;6;77;0;0;0;0;0;0;0;0
05.03.2025;17:16;A  5;1;2;45;2;2;0;0;0;0;0;0;0;0;2;1;5;43;0;0;0;0;6;64;1;1;1;83;0;0;0;0;0;0;0;0
05.03.2025;17:15;A  5;1;2;37;5;13;0;0;0;0;0;0;0;0;4;3;0;0;0;0;3;70;8;82;1;64;1;99;1;1;0;0;0;0;0;0
05.03.2025;17:14;A  5;1;0;0;1;1;0;0;0;0;2;4;1;12;0;0;0;0;0;0;3;6;20;24;3;21;3;95;0;0;0;0;0;0;1;1
05.03.2025;17:13;A  5;1;2;33;8;50;0;0;0;0;1;55;3;17;1;0;3;29;0;0;1;95;5;79;0;96;1;99;0;0;0;0;0;0;1;1
05.03.2025;17:12;A  5;1;1;89;2;88;0;0;0;0;7;29;0;37;0;0;2;47;0;0;23;46;12;37;1;45;2;93;1;1;0;0;0;0;0;0
05.03.2025;17:11;A  5;1;2;85;4;35;0;0;0;0;1;21;1;27;0;0;2;15;0;0;2;9;6;34;1;11;1;54;1;1;0;0;0;0;0;0
05.03.2025;17:10;A  5;1;1;51;1;3;0;0;0;0;2;14;3;13;0;0;2;57;0;0;3;22;14;27;4;41;2;80;0;0;0;0;0;0;0;0
05.03.2025;17:09;A  5;1;2;52;21;19;0;0;0;0;0;0;0;0;0;0;5;76;0;0;13;43;21;41;0;100;2;79;0;0;0;0;0;0;0;0
05.03.2025;17:08;A  5;1;0;0;1;4;0;0;0;0;1;0;0;0;1;1;1;42;0;0;2;13;18;33;2;98;2;87;0;0;0;0;0;0;0;0
05.03.2025;17:07;A  5;1;1;37;6;52;0;0;0;0;0;0;0;0;2;1;3;45;0;0;3;20;6;74;0;100;0;100;1;1;0;0;0;0;1;1
05.03.2025;17:06;A  5;1;1;1;3;50;0;0;0;0;0;0;0;0;1;0;1;28;0;0;5;47;9;68;0;100;0;100;0;0;0;0;0;0;0;0
05.03.2025;17:05;A  5;1;2;1;3;91;0;0;0;0;0;0;0;0;1;0;1;61;0;0;3;25;1;22;2;84;2;88;1;1;0;0;0;0;0;0
05.03.2025;17:04;A  5;1;0;0;3;68;0;0;0;0;1;2;1;3;1;1;2;1;0;0;3;9;8;60;2;15;1;97;0;0;0;0;0;0;0;0
05.03.2025;17:03;A  5;1;3;7;2;89;0;0;0;0;5;0;0;0;0;0;3;2;0;0;18;10;12;46;0;25;5;91;0;0;0;0;0;0;0;0
05.03.2025;17:02;A  5;1;4;9;11;46;0;0;0;0;1;1;0;0;1;0;3;10;0;0;22;69;6;73;0;100;0;100;0;0;0;0;0;0;1;1
05.03.2025;17:01;A  5;1;0;100;0;100;0;0;0;0;2;4;0;6;2;0;1;2;0;0;26;11;16;27;1;96;2;93;0;0;0;0;0;0;0;0
