Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
05.03.2025;12:53;A 96;1;0;100;0;100;4;26;0;16;3;25;4;4;5;6;0;0;0;0;0;0
05.03.2025;12:52;A 96;1;0;100;0;100;7;87;4;72;1;3;5;6;2;1;0;0;0;0;0;0
05.03.2025;12:51;A 96;1;0;100;0;100;3;94;1;33;1;92;9;8;9;7;0;0;0;0;1;1
05.03.2025;12:50;A 96;1;0;100;0;100;3;85;0;0;1;1;10;15;8;8;0;0;0;0;0;0
05.03.2025;12:49;A 96;1;0;100;0;100;1;1;0;0;0;0;3;12;4;9;0;0;0;0;0;0
05.03.2025;12:48;A 96;1;0;100;0;100;1;52;0;0;3;7;3;3;4;6;0;0;0;0;0;0
05.03.2025;12:47;A 96;1;0;100;0;100;3;55;0;38;1;35;8;8;5;5;0;0;0;0;0;0
05.03.2025;12:46;A 96;1;0;100;0;100;7;40;2;15;6;74;6;6;6;6;0;0;0;0;0;0
05.03.2025;12:45;A 96;1;0;100;0;100;1;84;0;0;1;84;2;1;4;6;0;0;0;0;0;0
05.03.2025;12:44;A 96;1;0;100;0;100;3;19;0;0;5;60;8;8;6;6;1;2;1;2;0;0
05.03.2025;12:43;A 96;1;0;100;0;100;5;78;1;2;2;91;5;10;5;7;0;0;0;0;1;2
05.03.2025;12:42;A 96;1;0;100;0;100;6;75;3;77;4;90;5;8;6;7;0;0;0;0;0;0
05.03.2025;12:41;A 96;1;0;100;0;100;1;50;1;70;2;75;6;7;5;8;0;0;0;0;2;3
05.03.2025;12:40;A 96;1;0;100;0;100;8;79;2;39;3;87;6;5;7;7;0;0;0;0;0;0
05.03.2025;12:39;A 96;1;0;100;0;100;4;43;1;17;1;50;1;2;4;4;0;0;0;0;0;0
05.03.2025;12:38;A 96;1;0;100;0;100;7;77;1;60;1;1;10;16;15;21;0;0;0;0;1;1
05.03.2025;12:37;A 96;1;0;100;0;100;2;95;0;0;1;33;7;6;3;2;0;0;0;0;0;0
05.03.2025;12:36;A 96;1;0;100;0;100;3;93;2;42;0;0;4;4;2;2;0;0;0;0;1;2
05.03.2025;12:35;A 96;1;0;100;0;100;8;70;0;0;3;65;5;5;5;5;0;0;0;0;0;0
05.03.2025;12:34;A 96;1;0;100;0;100;3;56;2;14;3;55;3;4;4;4;0;0;0;0;0;0
05.03.2025;12:33;A 96;1;0;100;0;100;7;89;1;36;5;58;5;6;4;4;0;0;0;0;0;0
05.03.2025;12:32;A 96;1;0;100;0;100;5;57;1;65;3;81;5;5;6;7;0;0;0;0;0;0
05.03.2025;12:31;A 96;1;0;100;0;100;5;87;1;1;2;74;6;6;3;4;0;0;0;0;0;0
05.03.2025;12:30;A 96;1;0;100;0;100;1;87;1;20;2;22;2;2;8;10;0;0;0;0;0;0
05.03.2025;12:29;A 96;1;0;100;0;100;2;87;2;90;1;12;2;2;6;5;0;0;1;2;0;0
05.03.2025;12:28;A 96;1;0;100;0;100;8;83;3;21;1;70;7;6;8;9;1;2;0;0;0;0
05.03.2025;12:27;A 96;1;0;100;0;100;5;69;1;54;5;69;5;4;3;2;0;0;0;0;1;2
05.03.2025;12:26;A 96;1;0;100;0;100;6;86;1;72;2;1;7;6;9;9;0;0;0;0;1;12
05.03.2025;12:25;A 96;1;0;100;0;100;3;54;1;60;3;21;3;3;4;7;0;0;0;0;0;0
05.03.2025;12:24;A 96;1;0;100;0;100;2;4;0;0;2;29;5;5;5;5;0;0;0;0;0;0
05.03.2025;12:23;A 96;1;0;100;0;100;2;94;0;0;1;63;4;4;5;6;0;0;0;0;0;0
05.03.2025;12:22;A 96;1;0;100;0;100;6;87;1;76;1;2;3;6;7;10;0;0;0;0;2;4
05.03.2025;12:21;A 96;1;0;100;0;100;5;57;1;20;1;41;3;4;5;4;0;0;0;0;0;0
05.03.2025;12:20;A 96;1;0;100;0;100;3;60;2;6;5;31;3;8;2;3;0;0;0;0;1;1
05.03.2025;12:19;A 96;1;0;100;0;100;7;88;0;0;3;40;7;8;5;6;0;0;0;0;0;0
05.03.2025;12:18;A 96;1;0;100;0;100;6;62;1;13;2;41;5;4;3;3;0;0;0;0;0;0
05.03.2025;12:17;A 96;1;0;100;0;100;3;62;0;0;3;37;6;6;7;6;0;0;0;0;0;0
05.03.2025;12:16;A 96;1;0;100;0;100;3;44;1;53;2;89;4;5;8;12;0;0;1;2;0;0
05.03.2025;12:15;A 96;1;0;100;0;100;3;87;1;38;3;91;7;6;7;5;1;2;0;0;0;0
05.03.2025;12:14;A 96;1;0;100;0;100;5;62;0;0;3;88;5;8;3;3;0;0;0;0;0;0
05.03.2025;12:13;A 96;1;0;100;0;100;5;60;0;0;4;69;5;5;4;5;0;0;0;0;1;2
05.03.2025;12:12;A 96;1;0;100;0;100;5;75;1;6;4;53;6;9;7;8;0;0;0;0;0;0
05.03.2025;12:11;A 96;1;0;100;0;100;2;69;0;0;6;54;5;11;9;13;0;0;0;0;0;0
05.03.2025;12:10;A 96;1;0;100;0;100;2;63;0;0;4;14;5;6;6;7;0;0;0;0;0;0
05.03.2025;12:09;A 96;1;0;100;0;100;2;34;0;0;1;67;9;8;6;5;0;0;0;0;1;1
05.03.2025;12:08;A 96;1;0;100;0;100;4;86;1;84;2;89;2;2;4;4;0;0;0;0;0;0
05.03.2025;12:07;A 96;1;0;100;0;100;4;74;2;38;2;61;7;8;8;9;0;0;0;0;0;0
05.03.2025;12:06;A 96;1;0;100;0;100;6;72;1;54;2;16;2;2;5;4;0;0;0;0;1;1
05.03.2025;12:05;A 96;1;0;100;0;100;6;87;1;12;1;24;4;7;5;8;0;0;0;0;0;0
05.03.2025;12:04;A 96;1;0;100;0;100;2;72;1;12;2;2;11;10;9;7;0;0;0;0;0;0
05.03.2025;12:03;A 96;1;0;100;0;100;6;34;0;0;0;0;5;9;5;6;0;0;0;0;1;1
05.03.2025;12:02;A 96;1;0;100;0;100;1;49;1;27;0;0;6;10;9;12;0;0;0;0;0;0
05.03.2025;12:01;A 96;1;0;100;0;100;3;88;0;0;3;74;5;6;8;8;0;0;0;0;1;2
05.03.2025;12:00;A 96;1;0;100;0;100;2;76;1;1;2;70;6;8;7;9;0;0;0;0;0;0
05.03.2025;11:59;A 96;1;0;100;0;100;6;79;0;0;5;87;1;19;1;1;0;0;0;0;0;0
05.03.2025;11:58;A 96;1;0;100;0;100;5;47;2;39;0;32;6;4;2;2;0;0;0;0;1;1
05.03.2025;11:57;A 96;1;0;100;0;100;5;53;1;51;1;45;0;0;1;0;1;2;1;2;0;0
05.03.2025;11:56;A 96;1;0;100;0;100;3;59;1;66;5;52;7;9;6;8;0;0;0;0;0;0
05.03.2025;11:55;A 96;1;0;100;0;100;1;79;0;0;1;85;4;5;3;2;0;0;0;0;0;0
05.03.2025;11:54;A 96;1;0;100;0;100;0;0;1;85;1;58;6;5;6;7;0;0;0;0;0;0
05.03.2025;11:53;A 96;1;0;100;0;100;2;68;1;1;1;72;3;2;5;5;0;0;0;0;0;0
05.03.2025;11:52;A 96;1;0;100;0;100;5;61;0;0;3;59;5;5;4;4;0;0;0;0;0;0
05.03.2025;11:51;A 96;1;0;100;0;100;3;48;2;37;1;41;3;1;2;1;0;0;0;0;0;0
05.03.2025;11:50;A 96;1;0;100;0;100;1;34;1;15;0;0;10;13;5;5;0;0;0;0;0;0
05.03.2025;11:49;A 96;1;0;100;0;100;7;17;0;3;5;9;3;4;2;2;0;0;0;0;0;0
05.03.2025;11:48;A 96;1;0;100;0;100;1;61;1;50;2;80;6;5;11;13;0;0;0;0;0;0
05.03.2025;11:47;A 96;1;0;100;0;100;5;11;1;61;0;0;3;4;1;2;0;0;0;0;0;0
05.03.2025;11:46;A 96;1;0;100;0;100;3;49;1;1;1;32;6;8;7;6;0;0;0;0;0;0
05.03.2025;11:45;A 96;1;0;100;0;100;4;58;0;0;4;62;9;9;7;7;0;0;0;0;0;0
05.03.2025;11:44;A 96;1;0;100;0;100;5;89;1;1;5;85;9;14;10;14;0;0;0;0;0;0
05.03.2025;11:43;A 96;1;0;100;0;100;7;81;0;17;1;42;7;7;7;6;0;0;0;0;0;0
05.03.2025;11:42;A 96;1;0;100;0;100;4;72;1;58;3;4;5;4;5;4;0;0;0;0;0;0
05.03.2025;11:41;A 96;1;0;100;0;100;1;88;1;59;1;13;7;7;2;1;0;0;0;0;0;0
05.03.2025;11:40;A 96;1;0;100;0;100;1;86;2;69;2;31;5;5;2;1;0;0;0;0;0;0
05.03.2025;11:39;A 96;1;0;100;0;100;6;13;0;68;2;69;7;7;4;5;0;0;0;0;0;0
05.03.2025;11:38;A 96;1;0;100;0;100;4;51;1;24;2;11;2;2;3;3;0;0;0;0;1;2
05.03.2025;11:37;A 96;1;0;100;0;100;3;41;0;39;2;3;2;3;5;10;0;0;0;0;0;0
05.03.2025;11:36;A 96;1;0;100;0;100;4;52;1;57;4;22;5;14;7;15;0;0;0;0;0;0
05.03.2025;11:35;A 96;1;0;100;0;100;5;9;2;7;3;52;5;4;3;3;0;0;0;0;0;0
05.03.2025;11:34;A 96;1;0;100;0;100;1;88;0;0;1;3;4;3;6;5;0;0;0;0;0;0
05.03.2025;11:33;A 96;1;0;100;0;100;3;71;2;3;2;12;4;1;8;8;0;0;0;0;0;0
05.03.2025;11:32;A 96;1;0;100;0;100;7;77;2;39;4;77;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:31;A 96;1;0;100;0;100;2;28;0;0;3;79;5;4;7;8;0;0;0;0;0;0
05.03.2025;11:30;A 96;1;0;100;0;100;3;35;0;0;6;89;2;2;2;2;0;0;0;0;0;0
05.03.2025;11:29;A 96;1;0;100;0;100;7;82;2;19;4;82;0;0;4;3;0;0;0;0;0;0
05.03.2025;11:28;A 96;1;0;100;0;100;7;84;1;1;4;23;5;7;3;3;1;2;1;2;0;0
05.03.2025;11:27;A 96;1;0;100;0;100;3;92;0;0;1;67;3;5;1;2;0;0;0;0;0;0
05.03.2025;11:26;A 96;1;0;100;0;100;3;50;1;23;3;3;2;2;5;5;0;0;0;0;0;0
05.03.2025;11:25;A 96;1;0;100;0;100;1;63;0;0;0;0;2;1;5;5;0;0;0;0;0;0
05.03.2025;11:24;A 96;1;0;100;0;100;0;0;0;0;1;38;4;6;6;7;0;0;0;0;0;0
05.03.2025;11:23;A 96;1;0;100;0;100;2;25;0;0;1;1;4;5;5;6;0;0;0;0;0;0
05.03.2025;11:22;A 96;1;0;100;0;100;3;23;0;0;0;16;5;6;2;2;0;0;0;0;0;0
05.03.2025;11:21;A 96;1;0;100;0;100;4;81;0;0;1;62;5;6;5;8;0;0;0;0;0;0
05.03.2025;11:20;A 96;1;0;100;0;100;4;93;2;69;1;66;5;20;5;4;0;0;0;0;0;0
05.03.2025;11:19;A 96;1;0;100;0;100;2;93;0;0;3;61;5;8;8;10;0;0;0;0;0;0
05.03.2025;11:18;A 96;1;0;100;0;100;2;6;0;0;2;75;4;5;7;7;0;0;0;0;0;0
05.03.2025;11:17;A 96;1;0;100;0;100;4;56;0;51;2;61;3;3;3;3;0;0;0;0;0;0
05.03.2025;11:16;A 96;1;0;100;0;100;3;78;1;71;4;68;3;3;5;5;0;0;0;0;0;0
05.03.2025;11:15;A 96;1;0;100;0;100;5;34;2;43;3;27;2;5;3;6;0;0;0;0;1;2
05.03.2025;11:14;A 96;1;0;100;0;100;3;30;0;0;1;75;3;2;7;8;0;0;0;0;0;0
05.03.2025;11:13;A 96;1;0;100;0;100;2;96;1;16;1;59;1;1;4;4;1;2;1;2;0;0
05.03.2025;11:12;A 96;1;0;100;0;100;5;91;0;0;2;81;5;4;1;1;0;0;0;0;0;0
05.03.2025;11:11;A 96;1;0;100;0;100;7;91;2;32;2;17;3;3;1;1;0;0;0;0;0;0
05.03.2025;11:10;A 96;1;0;100;0;100;4;50;0;0;0;0;5;5;5;5;0;0;0;0;0;0
05.03.2025;11:09;A 96;1;0;100;0;100;1;40;0;0;1;34;3;3;5;5;0;0;0;0;0;0
05.03.2025;11:08;A 96;1;0;100;0;100;1;60;0;0;3;11;6;6;5;9;0;0;0;0;0;0
05.03.2025;11:07;A 96;1;0;100;0;100;2;67;2;3;1;1;7;7;3;4;0;0;0;0;0;0
05.03.2025;11:06;A 96;1;0;100;0;100;2;79;0;0;1;72;6;6;8;14;0;0;0;0;0;0
05.03.2025;11:05;A 96;1;0;100;0;100;5;91;3;61;4;60;3;8;4;17;0;0;0;0;0;0
05.03.2025;11:04;A 96;1;0;100;0;100;6;88;1;9;1;16;8;9;5;18;0;0;0;0;0;0
05.03.2025;11:03;A 96;1;0;100;0;100;2;55;0;50;0;53;7;7;3;2;0;0;0;0;0;0
05.03.2025;11:02;A 96;1;0;100;0;100;7;62;1;16;1;44;6;11;7;9;0;0;0;0;0;0
05.03.2025;11:01;A 96;1;0;100;0;100;6;87;2;14;3;75;2;1;2;4;0;0;0;0;0;0
05.03.2025;11:00;A 96;1;0;100;0;100;2;65;0;0;1;55;4;6;6;6;0;0;0;0;0;0
05.03.2025;10:59;A 96;1;0;100;0;100;2;57;0;0;0;0;8;8;8;6;0;0;0;0;2;4
05.03.2025;10:58;A 96;1;0;100;0;100;5;81;0;0;1;77;3;4;4;3;0;0;1;2;0;0
05.03.2025;10:57;A 96;1;0;100;0;100;1;56;0;0;3;60;6;5;4;2;1;2;0;0;0;0
05.03.2025;10:56;A 96;1;0;100;0;100;4;76;1;23;3;54;1;1;3;7;0;0;0;0;0;0
05.03.2025;10:55;A 96;1;0;100;0;100;4;72;3;40;6;43;4;4;3;3;0;0;0;0;0;0
05.03.2025;10:54;A 96;1;0;100;0;100;5;37;1;16;1;13;3;4;7;8;0;0;0;0;0;0
05.03.2025;10:53;A 96;1;0;100;0;100;3;11;0;2;2;6;1;1;4;4;0;0;0;0;0;0
05.03.2025;10:52;A 96;1;0;100;0;100;2;23;1;51;1;86;8;13;6;7;0;0;0;0;0;0
05.03.2025;10:51;A 96;1;0;100;0;100;4;67;1;10;1;1;5;6;7;10;0;0;0;0;0;0
05.03.2025;10:50;A 96;1;0;100;0;100;6;81;2;70;0;69;3;4;2;3;0;0;0;0;0;0
05.03.2025;10:49;A 96;1;0;100;0;100;6;86;1;67;2;59;4;4;4;4;0;0;0;0;0;0
05.03.2025;10:48;A 96;1;0;100;0;100;4;79;4;59;4;69;6;7;6;8;0;0;0;0;0;0
05.03.2025;10:47;A 96;1;0;100;0;100;3;35;2;16;2;43;3;3;1;1;0;0;0;0;0;0
05.03.2025;10:46;A 96;1;0;100;0;100;1;40;1;0;1;14;2;3;6;6;0;0;0;0;0;0
05.03.2025;10:45;A 96;1;0;100;0;100;1;28;0;0;0;0;7;5;9;7;0;0;0;0;0;0
05.03.2025;10:44;A 96;1;0;100;0;100;5;45;0;0;0;0;0;0;1;1;0;0;0;0;2;3
05.03.2025;10:43;A 96;1;0;100;0;100;6;73;1;63;2;3;4;6;3;3;0;0;0;0;0;0
05.03.2025;10:42;A 96;1;0;100;0;100;2;81;0;0;0;0;10;25;4;9;0;0;0;0;0;0
05.03.2025;10:41;A 96;1;0;100;0;100;3;55;0;0;2;33;3;3;2;2;0;0;0;0;0;0
05.03.2025;10:40;A 96;1;0;100;0;100;3;59;0;0;2;24;3;5;2;3;0;0;0;0;0;0
05.03.2025;10:39;A 96;1;0;100;0;100;0;0;0;0;1;74;4;4;8;8;0;0;0;0;0;0
05.03.2025;10:38;A 96;1;0;100;0;100;3;70;0;0;1;29;12;12;4;5;0;0;0;0;0;0
05.03.2025;10:37;A 96;1;0;100;0;100;4;41;1;73;3;89;5;6;2;2;0;0;0;0;0;0
05.03.2025;10:36;A 96;1;0;100;0;100;4;50;4;7;2;19;3;2;4;5;0;0;0;0;0;0
05.03.2025;10:35;A 96;1;0;100;0;100;3;4;0;0;0;0;2;8;5;16;0;0;0;0;0;0
05.03.2025;10:34;A 96;1;0;100;0;100;1;33;0;0;4;42;7;7;7;8;0;0;0;0;0;0
05.03.2025;10:33;A 96;1;0;100;0;100;6;85;0;0;2;23;1;1;3;3;0;0;0;0;0;0
05.03.2025;10:32;A 96;1;0;100;0;100;6;81;0;0;2;14;3;2;5;6;0;0;0;0;0;0
05.03.2025;10:31;A 96;1;0;100;0;100;1;91;0;0;1;39;2;4;3;10;1;2;1;2;0;0
05.03.2025;10:30;A 96;1;0;100;0;100;3;82;2;37;2;6;6;10;6;10;0;0;0;0;0;0
05.03.2025;10:29;A 96;1;0;100;0;100;0;0;2;73;0;0;10;10;9;11;0;0;0;0;0;0
05.03.2025;10:28;A 96;1;0;100;0;100;5;54;2;40;1;1;4;9;3;5;0;0;0;0;1;1
05.03.2025;10:27;A 96;1;0;100;0;100;3;39;2;3;3;39;4;4;1;1;0;0;0;0;2;3
05.03.2025;10:26;A 96;1;0;100;0;100;1;41;0;0;2;26;3;3;4;3;0;0;0;0;0;0
05.03.2025;10:25;A 96;1;0;100;0;100;6;83;0;0;1;0;3;3;5;5;0;0;0;0;0;0
05.03.2025;10:24;A 96;1;0;100;0;100;2;92;0;0;0;0;3;5;3;4;0;0;0;0;1;3
05.03.2025;10:23;A 96;1;0;100;0;100;2;85;1;86;1;24;3;2;6;6;0;0;0;0;0;0
05.03.2025;10:22;A 96;1;0;100;0;100;3;4;2;29;3;27;3;4;6;6;0;0;0;0;0;0
05.03.2025;10:21;A 96;1;0;100;0;100;3;42;1;4;3;57;10;12;8;11;0;0;0;0;0;0
05.03.2025;10:20;A 96;1;0;100;0;100;3;40;1;41;2;71;2;4;4;6;0;0;0;0;0;0
05.03.2025;10:19;A 96;1;0;100;0;100;5;80;2;26;2;50;8;6;7;9;0;0;0;0;0;0
05.03.2025;10:18;A 96;1;0;100;0;100;1;73;0;0;0;0;3;5;2;3;0;0;0;0;0;0
05.03.2025;10:17;A 96;1;0;100;0;100;0;0;0;0;0;0;5;6;6;8;0;0;0;0;0;0
05.03.2025;10:16;A 96;1;0;100;0;100;3;73;2;28;3;6;6;7;2;3;0;0;0;0;0;0
05.03.2025;10:15;A 96;1;0;100;0;100;1;67;1;2;2;56;3;4;3;4;0;0;0;0;0;0
05.03.2025;10:14;A 96;1;0;100;0;100;6;66;1;8;0;0;5;4;5;4;0;0;1;2;0;0
05.03.2025;10:13;A 96;1;0;100;0;100;1;37;0;32;5;46;4;4;4;5;1;2;0;0;0;0
05.03.2025;10:12;A 96;1;0;100;0;100;3;48;2;27;1;64;7;11;7;16;0;0;0;0;0;0
05.03.2025;10:11;A 96;1;0;100;0;100;4;12;0;0;1;38;1;3;2;1;0;0;0;0;0;0
05.03.2025;10:10;A 96;1;0;100;0;100;2;89;0;0;1;90;8;8;6;5;0;0;0;0;0;0
05.03.2025;10:09;A 96;1;0;100;0;100;4;90;1;2;1;1;2;3;2;1;0;0;0;0;0;0
05.03.2025;10:08;A 96;1;0;100;0;100;1;72;1;50;0;0;7;15;3;7;0;0;0;0;1;6
05.03.2025;10:07;A 96;1;0;100;0;100;6;83;0;48;3;14;7;9;5;4;0;0;0;0;0;0
05.03.2025;10:06;A 96;1;0;100;0;100;5;67;2;52;0;35;7;7;9;8;0;0;0;0;1;1
05.03.2025;10:05;A 96;1;0;100;0;100;5;81;2;7;6;86;2;3;1;1;0;0;0;0;1;1
05.03.2025;10:04;A 96;1;0;100;0;100;6;87;0;0;1;62;5;9;2;2;0;0;0;0;0;0
05.03.2025;10:03;A 96;1;0;100;0;100;1;64;1;56;0;0;2;2;3;4;0;0;0;0;1;41
05.03.2025;10:02;A 96;1;0;100;0;100;2;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;10:01;A 96;1;0;100;0;100;6;92;2;19;3;34;6;9;3;2;0;0;0;0;0;0
05.03.2025;10:00;A 96;1;0;100;0;100;3;53;0;50;0;0;5;7;2;2;0;0;0;0;0;0
05.03.2025;09:59;A 96;1;0;100;0;100;0;35;1;55;2;39;4;4;6;5;0;0;0;0;0;0
05.03.2025;09:58;A 96;1;0;100;0;100;3;54;1;15;2;40;3;3;5;7;0;1;1;2;0;0
05.03.2025;09:57;A 96;1;0;100;0;100;1;54;0;0;1;38;6;6;4;3;1;1;0;0;0;0
05.03.2025;09:56;A 96;1;0;100;0;100;1;17;1;1;0;0;5;4;5;8;0;0;0;0;0;0
05.03.2025;09:55;A 96;1;0;100;0;100;5;72;0;0;1;18;4;6;5;3;0;0;0;0;0;0
05.03.2025;09:54;A 96;1;0;100;0;100;1;70;0;0;0;0;5;5;3;2;0;0;0;0;0;1
05.03.2025;09:53;A 96;1;0;100;0;100;1;75;0;0;1;24;7;10;4;5;0;0;0;0;1;0
05.03.2025;09:52;A 96;1;0;100;0;100;4;76;1;36;3;38;2;2;6;7;0;0;0;0;0;0
05.03.2025;09:51;A 96;1;0;100;0;100;4;71;2;71;5;80;5;5;2;3;0;0;0;0;0;0
05.03.2025;09:50;A 96;1;0;100;0;100;2;73;1;47;1;63;8;10;8;8;0;0;0;0;0;0
05.03.2025;09:49;A 96;1;0;100;0;100;0;0;1;4;0;0;6;4;6;6;0;0;0;0;1;1
05.03.2025;09:48;A 96;1;0;100;0;100;3;43;5;44;1;63;3;5;5;7;0;0;0;0;0;0
05.03.2025;09:47;A 96;1;0;100;0;100;3;25;1;10;2;75;3;5;3;4;0;0;0;0;0;0
05.03.2025;09:46;A 96;1;0;100;0;100;4;57;0;0;3;63;6;10;4;5;0;0;0;0;0;0
05.03.2025;09:45;A 96;1;0;100;0;100;3;45;0;0;2;67;6;7;5;5;0;0;0;0;1;1
05.03.2025;09:44;A 96;1;0;100;0;100;2;38;0;0;3;21;5;6;4;3;0;0;0;0;6;10
05.03.2025;09:43;A 96;1;0;100;0;100;6;22;1;1;1;3;5;10;2;2;0;0;0;0;0;0
05.03.2025;09:42;A 96;1;0;100;0;100;1;88;0;0;1;30;8;10;3;3;0;0;0;0;2;6
05.03.2025;09:41;A 96;1;0;100;0;100;4;91;1;2;2;2;7;6;5;4;0;0;0;0;0;0
05.03.2025;09:40;A 96;1;0;100;0;100;1;6;0;0;1;49;1;1;3;2;0;0;0;0;0;0
05.03.2025;09:39;A 96;1;0;100;0;100;3;54;0;0;1;27;8;10;7;10;0;0;0;0;0;0
05.03.2025;09:38;A 96;1;0;100;0;100;1;30;0;0;1;1;4;4;6;7;0;0;0;0;0;0
05.03.2025;09:37;A 96;1;0;100;0;100;3;25;0;16;1;1;7;10;5;6;0;0;0;0;0;0
05.03.2025;09:36;A 96;1;0;100;0;100;3;60;1;43;1;3;6;23;8;8;0;0;0;0;0;0
05.03.2025;09:35;A 96;1;0;100;0;100;1;6;0;0;1;3;5;8;3;5;0;0;0;0;1;1
05.03.2025;09:34;A 96;1;0;100;0;100;5;73;0;0;1;19;3;3;3;3;0;0;0;0;0;0
05.03.2025;09:33;A 96;1;0;100;0;100;4;75;0;0;0;68;4;5;2;3;0;0;0;0;2;4
05.03.2025;09:32;A 96;1;0;100;0;100;0;100;0;0;1;88;5;6;9;9;0;0;0;0;2;4
05.03.2025;09:31;A 96;1;0;100;0;100;7;89;2;30;0;63;7;9;9;9;0;0;0;0;0;0
05.03.2025;09:30;A 96;1;0;100;0;100;2;32;0;0;1;44;5;5;2;2;0;0;0;0;0;0
05.03.2025;09:29;A 96;1;0;100;0;100;1;69;0;0;1;85;5;6;6;6;0;0;0;0;0;0
05.03.2025;09:28;A 96;1;0;100;0;100;0;64;0;0;2;69;2;2;1;0;0;0;0;0;0;0
05.03.2025;09:27;A 96;1;0;100;0;100;2;36;0;0;3;21;8;8;7;9;1;2;1;2;0;0
05.03.2025;09:26;A 96;1;0;100;0;100;1;72;0;0;1;59;7;5;10;12;0;0;0;0;0;0
05.03.2025;09:25;A 96;1;0;100;0;100;1;65;0;0;1;64;4;4;7;7;0;0;0;0;0;0
05.03.2025;09:24;A 96;1;0;100;0;100;3;39;0;15;2;27;3;2;3;3;0;0;0;0;0;0
05.03.2025;09:23;A 96;1;0;100;0;100;0;100;1;14;0;0;9;17;8;14;0;0;0;0;0;0
05.03.2025;09:22;A 96;1;0;100;0;100;6;87;0;0;3;69;9;44;8;9;0;0;0;0;0;0
05.03.2025;09:21;A 96;1;0;100;0;100;2;58;2;18;1;59;4;4;3;4;0;0;0;0;0;0
05.03.2025;09:20;A 96;1;0;100;0;100;1;27;1;70;1;26;3;2;2;3;0;0;0;0;0;0
05.03.2025;09:19;A 96;1;0;100;0;100;1;67;2;59;2;56;6;8;8;25;0;0;0;0;0;0
05.03.2025;09:18;A 96;1;0;100;0;100;3;36;0;0;4;24;5;10;3;10;0;0;0;0;0;0
05.03.2025;09:17;A 96;1;0;100;0;100;1;89;0;0;1;60;15;14;11;12;0;0;0;0;0;0
05.03.2025;09:16;A 96;1;0;100;0;100;4;69;0;0;3;67;5;9;4;7;0;0;0;0;0;0
05.03.2025;09:15;A 96;1;0;100;0;100;5;65;1;14;5;88;11;13;5;5;0;0;0;0;0;0
05.03.2025;09:14;A 96;1;0;100;0;100;1;43;1;34;1;89;10;7;9;9;0;0;0;0;0;0
05.03.2025;09:13;A 96;1;0;100;0;100;0;75;0;63;0;0;3;2;3;2;0;0;0;0;0;0
05.03.2025;09:12;A 96;1;0;100;0;100;4;55;1;40;2;17;3;6;4;7;1;2;1;2;0;0
05.03.2025;09:11;A 96;1;0;100;0;100;1;82;1;42;1;57;3;3;5;4;0;0;0;0;0;0
05.03.2025;09:10;A 96;1;0;100;0;100;0;62;0;63;1;30;1;0;5;4;0;0;0;0;0;0
05.03.2025;09:09;A 96;1;0;100;0;100;2;47;3;57;1;18;1;4;3;6;0;0;0;0;0;0
05.03.2025;09:08;A 96;1;0;100;0;100;1;51;1;56;1;66;5;7;3;5;0;0;0;0;0;0
05.03.2025;09:07;A 96;1;0;100;0;100;3;70;1;45;3;73;6;7;4;4;0;0;0;0;0;0
05.03.2025;09:06;A 96;1;0;100;0;100;3;70;3;1;6;83;5;7;2;2;0;0;0;0;0;0
05.03.2025;09:05;A 96;1;0;100;0;100;0;100;0;0;0;100;2;2;6;6;0;0;0;0;0;0
05.03.2025;09:04;A 96;1;0;100;0;100;4;87;3;71;5;89;4;4;5;4;0;0;0;0;2;4
05.03.2025;09:03;A 96;1;0;100;0;100;6;93;1;47;1;65;8;12;5;5;0;0;0;0;2;3
05.03.2025;09:02;A 96;1;0;100;0;100;1;38;0;0;0;0;4;4;5;5;0;0;0;0;0;0
05.03.2025;09:01;A 96;1;0;100;0;100;1;56;2;47;3;68;5;5;4;4;0;0;0;0;0;0
05.03.2025;09:00;A 96;1;0;100;0;100;5;21;0;0;2;17;6;6;2;2;0;0;0;0;0;0
05.03.2025;08:59;A 96;1;0;100;0;100;0;100;0;0;0;100;1;1;3;2;0;0;0;0;0;0
05.03.2025;08:58;A 96;1;0;100;0;100;7;88;0;0;5;84;1;1;3;3;1;2;1;2;0;0
05.03.2025;08:57;A 96;1;0;100;0;100;6;84;1;14;4;89;2;1;3;4;0;0;0;0;0;0
05.03.2025;08:56;A 96;1;0;100;0;100;1;78;0;100;0;100;5;9;10;15;0;0;0;0;0;0
05.03.2025;08:55;A 96;1;0;100;0;100;1;36;1;81;1;74;3;10;5;12;0;0;0;0;0;0
05.03.2025;08:54;A 96;1;0;100;0;100;1;18;0;0;1;15;2;1;5;4;0;0;0;0;0;0
05.03.2025;08:53;A 96;1;0;100;0;100;1;64;0;0;1;80;5;7;6;8;0;0;0;0;0;0
05.03.2025;08:52;A 96;1;0;100;0;100;5;76;0;0;3;61;2;3;7;6;0;0;0;0;0;0
05.03.2025;08:51;A 96;1;0;100;0;100;3;22;0;0;2;17;4;7;4;6;0;0;0;0;0;0
