Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
08.04.2024;08:06;A169;1;7;27;5;60;0;0;0;0;0;0;0;0
08.04.2024;08:05;A169;1;16;53;5;78;0;0;0;0;0;0;0;0
08.04.2024;08:04;A169;1;8;53;4;48;0;0;0;0;0;0;0;0
08.04.2024;08:03;A169;1;3;11;6;39;0;0;0;0;0;0;0;0
08.04.2024;08:02;A169;1;11;30;8;75;0;0;0;0;0;0;0;0
08.04.2024;08:01;A169;1;8;47;2;43;0;0;0;0;0;0;0;0
08.04.2024;08:00;A169;1;3;6;7;51;0;0;0;0;0;0;0;0
08.04.2024;07:59;A169;1;10;39;5;73;0;0;0;0;0;0;0;0
08.04.2024;07:58;A169;1;6;33;3;56;0;0;0;0;0;0;0;0
08.04.2024;07:57;A169;1;3;5;6;56;0;0;0;0;0;0;0;0
08.04.2024;07:56;A169;1;11;42;6;69;0;0;0;0;0;0;0;0
08.04.2024;07:55;A169;1;11;51;4;37;0;0;0;0;0;0;0;0
08.04.2024;07:54;A169;1;5;34;3;43;0;0;0;0;0;0;0;0
08.04.2024;07:53;A169;1;6;40;8;65;0;0;0;0;0;0;0;0
08.04.2024;07:52;A169;1;8;43;4;52;0;0;0;0;0;0;0;0
08.04.2024;07:51;A169;1;7;18;8;52;0;0;0;0;0;0;0;0
08.04.2024;07:50;A169;1;8;29;5;62;0;0;0;0;0;0;0;0
08.04.2024;07:49;A169;1;4;30;3;32;0;0;0;0;0;0;0;0
08.04.2024;07:48;A169;1;6;14;3;42;0;0;0;0;0;0;0;0
08.04.2024;07:47;A169;1;8;46;6;74;0;0;0;0;0;0;0;0
08.04.2024;07:46;A169;1;10;55;3;63;0;0;0;0;0;0;0;0
08.04.2024;07:45;A169;1;8;48;5;58;0;0;0;0;0;0;0;0
08.04.2024;07:44;A169;1;9;40;5;76;0;0;0;0;0;0;0;0
08.04.2024;07:43;A169;1;11;48;3;66;0;0;0;0;0;0;0;0
08.04.2024;07:42;A169;1;7;25;5;53;0;0;0;0;0;0;0;0
08.04.2024;07:41;A169;1;7;45;6;80;0;0;0;0;0;0;0;0
08.04.2024;07:40;A169;1;9;60;5;58;0;0;0;0;0;0;0;0
08.04.2024;07:39;A169;1;12;34;5;65;0;0;0;0;0;0;0;0
08.04.2024;07:38;A169;1;6;17;2;75;0;0;0;0;0;0;0;0
08.04.2024;07:37;A169;1;8;51;5;52;0;0;0;0;0;0;0;0
08.04.2024;07:36;A169;1;7;37;3;42;0;0;0;0;0;0;0;0
08.04.2024;07:35;A169;1;7;26;4;72;0;0;0;0;0;0;0;0
08.04.2024;07:34;A169;1;6;44;3;47;0;0;1;1;0;0;0;0
08.04.2024;07:33;A169;1;2;16;4;30;0;0;0;0;0;0;0;0
08.04.2024;07:32;A169;1;7;36;7;72;0;0;0;0;0;0;0;0
08.04.2024;07:31;A169;1;9;53;4;38;0;0;0;0;0;0;0;0
08.04.2024;07:30;A169;1;3;10;7;35;0;0;0;0;0;0;0;0
08.04.2024;07:29;A169;1;8;28;8;57;0;0;0;0;0;0;0;0
08.04.2024;07:28;A169;1;12;51;3;37;0;0;0;0;0;0;0;0
08.04.2024;07:27;A169;1;7;20;7;52;0;0;0;0;0;0;0;0
08.04.2024;07:26;A169;1;12;48;4;58;0;0;0;0;0;0;0;0
08.04.2024;07:25;A169;1;6;50;6;42;0;0;0;0;0;0;0;0
08.04.2024;07:24;A169;1;8;34;5;44;0;0;0;0;0;0;0;0
08.04.2024;07:23;A169;1;10;35;7;53;0;0;0;0;0;0;0;0
08.04.2024;07:22;A169;1;8;40;5;56;0;0;0;0;0;0;0;0
08.04.2024;07:21;A169;1;4;18;3;46;0;0;0;0;0;0;0;0
08.04.2024;07:20;A169;1;13;53;6;59;0;0;0;0;0;0;0;0
08.04.2024;07:19;A169;1;4;36;5;26;0;0;0;0;0;0;0;0
08.04.2024;07:18;A169;1;5;17;5;48;0;0;0;0;0;0;0;0
08.04.2024;07:17;A169;1;9;39;6;83;0;0;0;0;0;0;0;0
08.04.2024;07:16;A169;1;11;40;3;45;0;0;0;0;0;0;0;0
08.04.2024;07:15;A169;1;5;12;6;37;0;0;0;0;0;0;0;0
08.04.2024;07:14;A169;1;6;29;7;64;0;0;0;0;0;0;0;0
08.04.2024;07:13;A169;1;9;56;4;42;0;0;0;0;0;0;0;0
08.04.2024;07:12;A169;1;4;14;4;44;0;0;0;0;0;0;0;0
08.04.2024;07:11;A169;1;8;30;4;27;0;0;0;0;0;0;0;0
08.04.2024;07:10;A169;1;6;33;3;19;0;0;0;0;0;0;0;0
08.04.2024;07:09;A169;1;3;5;6;41;0;0;0;0;0;0;0;0
08.04.2024;07:08;A169;1;11;46;7;66;0;0;0;0;0;0;0;0
08.04.2024;07:07;A169;1;8;37;4;32;0;0;0;0;0;0;0;0
08.04.2024;07:06;A169;1;8;31;8;49;0;0;0;0;0;0;0;0
08.04.2024;07:05;A169;1;9;54;7;63;0;0;0;0;0;0;0;0
08.04.2024;07:04;A169;1;5;33;5;33;0;0;0;0;0;0;0;0
08.04.2024;07:03;A169;1;2;6;5;27;0;0;0;0;0;0;0;0
08.04.2024;07:02;A169;1;9;42;4;45;0;0;0;0;0;0;0;0
08.04.2024;07:01;A169;1;3;42;5;22;0;0;0;0;0;0;0;0
08.04.2024;07:00;A169;1;3;11;4;55;0;0;0;0;0;0;0;0
08.04.2024;06:59;A169;1;7;36;6;66;0;0;0;0;0;0;0;0
08.04.2024;06:58;A169;1;8;33;5;48;0;0;0;0;0;0;0;0
08.04.2024;06:57;A169;1;2;3;8;50;0;0;0;0;0;0;0;0
08.04.2024;06:56;A169;1;11;36;6;52;0;0;0;0;0;0;0;0
08.04.2024;06:55;A169;1;9;44;2;18;0;0;0;0;0;0;0;0
08.04.2024;06:54;A169;1;7;16;3;59;0;0;0;0;0;0;0;0
08.04.2024;06:53;A169;1;7;19;6;74;0;0;0;0;0;0;0;0
08.04.2024;06:52;A169;1;12;42;2;25;0;0;0;0;0;0;0;0
08.04.2024;06:51;A169;1;10;17;6;73;0;0;0;0;0;0;0;0
08.04.2024;06:50;A169;1;8;35;4;68;0;0;1;1;0;0;1;1
08.04.2024;06:49;A169;1;6;28;3;34;0;0;0;0;0;0;0;0
08.04.2024;06:48;A169;1;7;20;7;58;0;0;0;0;0;0;0;0
08.04.2024;06:47;A169;1;7;36;6;41;0;0;0;0;0;0;0;0
08.04.2024;06:46;A169;1;2;21;3;26;0;0;0;0;0;0;0;0
08.04.2024;06:45;A169;1;4;14;7;37;0;0;0;0;0;0;0;0
08.04.2024;06:44;A169;1;7;35;7;43;0;0;0;0;0;0;0;0
08.04.2024;06:43;A169;1;7;23;6;48;0;0;0;0;0;0;0;0
08.04.2024;06:42;A169;1;6;20;7;48;0;0;0;0;0;0;0;0
08.04.2024;06:41;A169;1;14;27;4;71;0;0;0;0;0;0;0;0
08.04.2024;06:40;A169;1;6;31;2;19;0;0;0;0;0;0;0;0
08.04.2024;06:39;A169;1;3;5;7;46;0;0;0;0;0;0;0;0
08.04.2024;06:38;A169;1;11;27;6;60;0;0;0;0;0;0;0;0
08.04.2024;06:37;A169;1;4;25;5;38;0;0;0;0;0;0;0;0
08.04.2024;06:36;A169;1;1;0;3;26;0;0;0;0;0;0;0;0
08.04.2024;06:35;A169;1;15;56;5;65;0;0;0;0;0;0;0;0
08.04.2024;06:34;A169;1;7;28;4;33;0;0;0;0;0;0;0;0
08.04.2024;06:33;A169;1;6;31;4;49;0;0;0;0;0;0;0;0
08.04.2024;06:32;A169;1;10;36;4;25;0;0;0;0;0;0;0;0
08.04.2024;06:31;A169;1;9;26;6;30;0;0;0;0;0;0;0;0
08.04.2024;06:30;A169;1;3;24;7;28;0;0;0;0;0;0;0;0
08.04.2024;06:29;A169;1;6;13;7;35;0;0;0;0;0;0;0;0
08.04.2024;06:28;A169;1;11;45;5;63;0;0;0;0;0;0;0;0
08.04.2024;06:27;A169;1;7;25;6;51;0;0;0;0;0;0;0;0
08.04.2024;06:26;A169;1;4;13;5;32;0;0;0;0;0;0;0;0
08.04.2024;06:25;A169;1;7;38;3;16;0;0;0;0;0;0;0;0
08.04.2024;06:24;A169;1;10;48;5;39;0;0;0;0;0;0;0;0
08.04.2024;06:23;A169;1;4;9;8;21;0;0;0;0;0;0;0;0
08.04.2024;06:22;A169;1;5;16;3;20;0;0;0;0;0;0;0;0
08.04.2024;06:21;A169;1;3;24;2;15;0;0;0;0;0;0;0;0
08.04.2024;06:20;A169;1;6;22;5;20;0;0;0;0;0;0;0;0
08.04.2024;06:19;A169;1;7;16;5;42;0;0;0;0;0;0;0;0
08.04.2024;06:18;A169;1;6;26;5;20;0;0;0;0;0;0;0;0
08.04.2024;06:17;A169;1;2;5;1;12;0;0;0;0;0;0;0;0
08.04.2024;06:16;A169;1;6;17;7;29;0;0;0;0;0;0;0;0
08.04.2024;06:15;A169;1;9;34;7;39;0;0;0;0;0;0;0;0
08.04.2024;06:14;A169;1;7;19;5;26;0;0;0;0;0;0;0;0
08.04.2024;06:13;A169;1;11;33;5;35;0;0;0;0;0;0;0;0
08.04.2024;06:12;A169;1;7;28;4;20;0;0;0;0;0;0;0;0
08.04.2024;06:11;A169;1;2;7;5;31;0;0;0;0;0;0;0;0
08.04.2024;06:10;A169;1;4;15;5;29;0;0;0;0;0;0;0;0
08.04.2024;06:09;A169;1;5;20;7;29;0;0;0;0;0;0;0;0
08.04.2024;06:08;A169;1;6;22;6;34;0;0;0;0;0;0;0;0
08.04.2024;06:07;A169;1;5;15;2;13;0;0;0;0;0;0;0;0
08.04.2024;06:06;A169;1;6;13;5;34;0;0;0;0;0;0;0;0
08.04.2024;06:05;A169;1;6;17;3;15;0;0;0;0;0;0;0;0
08.04.2024;06:04;A169;1;1;1;5;31;0;0;0;0;0;0;0;0
08.04.2024;06:03;A169;1;9;22;9;55;0;0;0;0;0;0;0;0
08.04.2024;06:02;A169;1;5;28;0;27;0;0;0;0;0;0;0;0
08.04.2024;06:01;A169;1;2;6;6;25;0;0;0;0;0;0;0;0
08.04.2024;06:00;A169;1;7;34;5;29;0;0;0;0;0;0;0;0
08.04.2024;05:59;A169;1;5;16;5;32;0;0;0;0;0;0;0;0
08.04.2024;05:58;A169;1;7;22;5;35;0;0;0;0;0;0;0;0
08.04.2024;05:57;A169;1;9;37;5;29;0;0;0;0;0;0;0;0
08.04.2024;05:56;A169;1;4;14;4;23;0;0;0;0;0;0;0;0
08.04.2024;05:55;A169;1;5;19;4;42;0;0;0;0;0;0;0;0
08.04.2024;05:54;A169;1;10;30;5;23;0;0;0;0;0;0;0;0
08.04.2024;05:53;A169;1;6;19;2;10;0;0;0;0;0;0;0;0
08.04.2024;05:52;A169;1;7;32;5;33;0;0;0;0;0;0;0;0
08.04.2024;05:51;A169;1;5;12;1;2;0;0;0;0;0;0;0;0
08.04.2024;05:50;A169;1;4;10;5;12;0;0;0;0;0;0;0;0
08.04.2024;05:49;A169;1;3;7;4;24;0;0;0;0;0;0;0;0
08.04.2024;05:48;A169;1;6;24;5;34;0;0;0;0;0;0;0;0
08.04.2024;05:47;A169;1;1;6;2;12;0;0;0;0;0;0;0;0
08.04.2024;05:46;A169;1;5;14;2;22;0;0;0;0;0;0;0;0
08.04.2024;05:45;A169;1;8;21;4;36;0;0;0;0;0;0;0;0
08.04.2024;05:44;A169;1;6;21;3;28;0;0;0;0;0;0;0;0
08.04.2024;05:43;A169;1;9;32;5;21;0;0;0;0;0;0;0;0
08.04.2024;05:42;A169;1;2;9;2;6;0;0;0;0;0;0;0;0
08.04.2024;05:41;A169;1;3;9;3;13;0;0;0;0;0;0;0;0
08.04.2024;05:40;A169;1;3;12;0;0;0;0;0;0;0;0;0;0
08.04.2024;05:39;A169;1;6;22;3;22;0;0;0;0;0;0;0;0
08.04.2024;05:38;A169;1;10;25;4;13;0;0;0;0;0;0;0;0
08.04.2024;05:37;A169;1;4;12;3;10;0;0;0;0;0;0;0;0
08.04.2024;05:36;A169;1;5;12;3;14;0;0;0;0;0;0;0;0
08.04.2024;05:35;A169;1;2;3;3;11;0;0;0;0;0;0;0;0
08.04.2024;05:34;A169;1;5;14;1;3;0;0;0;0;0;0;0;0
08.04.2024;05:33;A169;1;4;6;2;12;0;0;0;0;0;0;0;0
08.04.2024;05:32;A169;1;3;5;2;5;0;0;0;0;0;0;0;0
08.04.2024;05:31;A169;1;5;9;4;17;0;0;0;0;0;0;0;0
08.04.2024;05:30;A169;1;3;5;3;7;0;0;0;0;0;0;0;0
08.04.2024;05:29;A169;1;3;7;4;13;0;0;0;0;0;0;0;0
08.04.2024;05:28;A169;1;5;17;3;11;0;0;0;0;0;0;0;0
08.04.2024;05:27;A169;1;7;16;3;23;0;0;0;0;0;0;0;0
08.04.2024;05:26;A169;1;1;3;2;5;0;0;0;0;0;0;0;0
08.04.2024;05:25;A169;1;4;18;2;12;0;0;0;0;0;0;0;0
08.04.2024;05:24;A169;1;1;3;4;12;0;0;0;0;0;0;0;0
08.04.2024;05:23;A169;1;4;12;3;18;0;0;0;0;0;0;0;0
08.04.2024;05:22;A169;1;3;9;1;4;0;0;0;0;0;0;0;0
08.04.2024;05:21;A169;1;5;9;4;20;0;0;0;0;0;0;0;0
08.04.2024;05:20;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
08.04.2024;05:19;A169;1;5;12;3;8;0;0;0;0;0;0;0;0
08.04.2024;05:18;A169;1;4;12;6;20;0;0;0;0;0;0;0;0
08.04.2024;05:17;A169;1;3;11;2;9;0;0;0;0;0;0;0;0
08.04.2024;05:16;A169;1;3;30;4;16;0;0;0;0;0;0;0;0
08.04.2024;05:15;A169;1;1;5;2;13;0;0;0;0;0;0;0;0
08.04.2024;05:14;A169;1;3;14;1;4;0;0;0;0;0;0;0;0
08.04.2024;05:13;A169;1;2;5;3;8;0;0;0;0;0;0;0;0
08.04.2024;05:12;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
08.04.2024;05:11;A169;1;3;7;2;7;0;0;0;0;0;0;0;0
08.04.2024;05:10;A169;1;2;7;1;1;0;0;0;0;0;0;0;0
08.04.2024;05:09;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
08.04.2024;05:08;A169;1;3;9;1;9;0;0;0;0;0;0;0;0
08.04.2024;05:07;A169;1;1;1;6;12;0;0;0;0;0;0;0;0
08.04.2024;05:06;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
08.04.2024;05:05;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;05:04;A169;1;3;8;1;5;0;0;0;0;0;0;0;0
08.04.2024;05:03;A169;1;1;2;2;4;0;0;0;0;0;0;0;0
08.04.2024;05:02;A169;1;3;7;2;7;0;0;0;0;0;0;0;0
08.04.2024;05:01;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;05:00;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:59;A169;1;3;10;1;1;0;0;0;0;0;0;0;0
08.04.2024;04:58;A169;1;5;12;3;7;0;0;0;0;0;0;0;0
08.04.2024;04:57;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:56;A169;1;0;0;3;8;0;0;0;0;0;0;0;0
08.04.2024;04:55;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:54;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:53;A169;1;0;0;2;6;0;0;0;0;0;0;0;0
08.04.2024;04:52;A169;1;3;5;3;7;0;0;0;0;0;0;0;0
08.04.2024;04:51;A169;1;1;1;2;4;0;0;0;0;0;0;0;0
08.04.2024;04:50;A169;1;2;6;2;5;0;0;0;0;0;0;0;0
08.04.2024;04:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:48;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
08.04.2024;04:47;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:46;A169;1;1;1;3;11;0;0;0;0;0;0;0;0
08.04.2024;04:45;A169;1;3;10;2;4;0;0;0;0;0;0;0;0
08.04.2024;04:44;A169;1;2;5;1;7;0;0;0;0;0;0;0;0
08.04.2024;04:43;A169;1;1;2;2;5;0;0;0;0;0;0;0;0
08.04.2024;04:42;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:41;A169;1;4;8;1;2;0;0;0;0;0;0;0;0
08.04.2024;04:40;A169;1;0;0;2;6;0;0;0;0;0;0;0;0
08.04.2024;04:39;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
08.04.2024;04:38;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:37;A169;1;2;8;1;2;0;0;0;0;0;0;0;0
08.04.2024;04:36;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;04:35;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:34;A169;1;2;4;1;4;0;0;0;0;0;0;0;0
08.04.2024;04:33;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;04:32;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:31;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;04:30;A169;1;1;4;1;3;0;0;0;0;0;0;0;0
08.04.2024;04:29;A169;1;1;1;2;6;0;0;0;0;0;0;0;0
08.04.2024;04:28;A169;1;2;4;2;6;0;0;0;0;0;0;0;0
08.04.2024;04:27;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:26;A169;1;1;5;2;10;0;0;0;0;0;0;0;0
08.04.2024;04:25;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
08.04.2024;04:24;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
08.04.2024;04:23;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
08.04.2024;04:22;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
08.04.2024;04:21;A169;1;0;0;0;2;0;0;0;0;0;0;0;0
08.04.2024;04:20;A169;1;1;1;2;3;0;0;0;0;0;0;0;0
08.04.2024;04:19;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:18;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:17;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:14;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:13;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:12;A169;1;0;0;2;8;0;0;0;0;0;0;0;0
08.04.2024;04:11;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:09;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
08.04.2024;04:08;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
08.04.2024;04:07;A169;1;2;4;1;6;0;0;0;0;0;0;0;0
08.04.2024;04:06;A169;1;2;4;1;3;0;0;0;0;0;0;0;0
08.04.2024;04:05;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
08.04.2024;04:04;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
08.04.2024;04:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:02;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:01;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;04:00;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:57;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:56;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
08.04.2024;03:55;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;03:54;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:53;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:52;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:51;A169;1;0;0;2;8;0;0;0;0;0;0;0;0
08.04.2024;03:50;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:48;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:47;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:45;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:44;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:42;A169;1;3;6;2;10;0;0;0;0;0;0;0;0
08.04.2024;03:41;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;03:40;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
08.04.2024;03:39;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:38;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
08.04.2024;03:37;A169;1;0;0;2;6;0;0;0;0;0;0;0;0
08.04.2024;03:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:35;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
08.04.2024;03:34;A169;1;1;2;0;5;0;0;0;0;0;0;0;0
08.04.2024;03:33;A169;1;0;0;3;7;0;0;0;0;0;0;0;0
08.04.2024;03:32;A169;1;1;3;2;6;0;0;0;0;0;0;0;0
08.04.2024;03:31;A169;1;1;2;3;10;0;0;0;0;0;0;0;0
08.04.2024;03:30;A169;1;2;4;1;2;0;0;0;0;0;0;0;0
08.04.2024;03:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:28;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:27;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;03:26;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:25;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
08.04.2024;03:24;A169;1;0;0;2;6;0;0;0;0;0;0;1;1
08.04.2024;03:23;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:22;A169;1;1;1;2;8;0;0;0;0;0;0;0;0
08.04.2024;03:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:20;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:18;A169;1;2;5;1;2;0;0;0;0;0;0;0;0
08.04.2024;03:17;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
08.04.2024;03:16;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
08.04.2024;03:15;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;03:14;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:13;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
08.04.2024;03:12;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:11;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:10;A169;1;1;2;1;6;0;0;0;0;0;0;0;0
08.04.2024;03:09;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;03:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:07;A169;1;1;1;2;7;0;0;0;0;0;0;0;0
08.04.2024;03:06;A169;1;1;2;1;6;0;0;0;0;0;0;0;0
08.04.2024;03:05;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;03:04;A169;1;2;6;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:03;A169;1;1;3;1;6;0;0;0;0;0;0;0;0
08.04.2024;03:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:01;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;03:00;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:59;A169;1;0;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:58;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:57;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:56;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:54;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:53;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:51;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
08.04.2024;02:50;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:49;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
08.04.2024;02:48;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:47;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:45;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:44;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:42;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:41;A169;1;2;4;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:40;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:39;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:38;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:36;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:35;A169;1;2;6;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:34;A169;1;1;2;2;11;0;0;0;0;0;0;0;0
08.04.2024;02:33;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:32;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:31;A169;1;1;2;1;4;0;0;0;0;0;0;0;0
08.04.2024;02:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:28;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:27;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:26;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:25;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:24;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:23;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
08.04.2024;02:22;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:21;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
08.04.2024;02:20;A169;1;0;2;1;3;0;0;0;0;0;0;0;0
