Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
21.01.2025;18:22;A 50;1;3;1;4;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:21;A 50;1;7;6;3;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;46;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:20;A 50;1;6;9;5;77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;1;47;1;3;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:19;A 50;1;5;5;4;16;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;3;15;1;1;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:18;A 50;1;9;7;7;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:17;A 50;1;5;4;5;16;2;0;0;0;1;1;0;0;1;1;0;0;3;0;0;0;6;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:16;A 50;1;8;6;6;27;1;0;0;0;1;40;0;0;1;2;0;0;3;0;2;6;4;40;2;57;0;0;0;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:15;A 50;1;10;7;8;29;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;5;5;29;0;0;1;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:14;A 50;1;12;11;6;45;2;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;6;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:13;A 50;1;3;2;4;12;0;0;0;0;0;0;1;64;0;0;1;34;4;1;0;0;5;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:12;A 50;1;7;7;3;31;2;0;0;0;1;31;0;45;1;3;0;0;1;0;0;0;4;46;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:11;A 50;1;12;10;8;34;1;0;0;0;0;0;1;89;0;0;2;3;0;0;0;0;4;18;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:10;A 50;1;7;5;4;24;1;0;0;0;1;2;1;36;2;3;3;3;2;0;0;0;5;5;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:09;A 50;1;11;47;4;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:08;A 50;1;10;7;8;26;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;6;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:07;A 50;1;12;11;7;58;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;10;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:06;A 50;1;14;13;6;47;2;3;2;8;0;0;0;0;0;0;0;0;7;2;2;3;7;5;5;42;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:05;A 50;1;5;4;4;13;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;7;4;29;2;39;1;1;2;17;3;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:04;A 50;1;3;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;4;12;5;8;2;1;2;7;1;33;1;0;1;32;2;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:03;A 50;1;7;5;6;20;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;5;1;21;0;0;3;17;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;18:02;A 50;1;10;6;6;28;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;12;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:01;A 50;1;8;8;2;29;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:00;A 50;1;9;20;3;77;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;37;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:59;A 50;1;7;44;2;67;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;7;26;3;55;0;0;0;0;0;1;0;0;0;0;0;0;2;4;0;0;0;0
21.01.2025;17:58;A 50;1;6;7;5;28;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;3;15;0;23;0;0;1;79;2;7;2;4;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:57;A 50;1;13;25;5;85;2;9;1;5;0;0;0;0;0;0;0;0;4;3;3;10;4;81;0;100;1;0;0;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:56;A 50;1;2;2;1;11;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;5;3;5;31;0;0;1;99;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:55;A 50;1;14;12;7;41;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;9;5;36;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:54;A 50;1;7;6;5;27;3;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;7;6;3;25;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:53;A 50;1;3;3;4;30;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;1;11;1;44;0;64;1;2;1;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:52;A 50;1;4;3;4;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;7;9;44;0;0;1;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:51;A 50;1;5;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:50;A 50;1;7;6;3;25;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:49;A 50;1;4;3;2;14;2;0;0;0;0;0;0;0;0;0;0;0;1;37;2;11;4;47;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:48;A 50;1;11;35;3;73;4;1;0;0;2;31;0;0;0;32;0;0;2;0;0;0;7;28;6;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:47;A 50;1;5;3;3;11;2;0;0;0;1;92;0;0;2;70;0;0;1;0;0;0;5;4;3;19;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:46;A 50;1;8;5;5;28;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:45;A 50;1;5;5;3;18;2;0;0;0;0;0;0;61;0;0;0;0;4;2;2;3;5;4;3;21;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:44;A 50;1;6;5;4;27;2;1;1;4;0;0;1;25;0;0;2;2;0;0;0;0;4;28;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:43;A 50;1;5;4;3;13;1;0;0;0;1;3;0;0;1;10;0;0;0;0;0;0;4;37;4;29;1;0;0;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:42;A 50;1;11;7;7;29;3;1;1;5;0;0;0;0;1;99;0;0;2;14;2;7;9;18;5;37;0;0;1;42;0;0;2;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:41;A 50;1;11;38;1;96;1;1;2;3;0;0;0;0;0;0;0;0;9;1;0;0;5;68;3;51;0;0;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:40;A 50;1;7;30;3;50;0;83;0;0;3;43;0;47;3;16;0;0;1;1;0;0;8;60;2;77;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:39;A 50;1;12;64;0;99;2;9;2;8;2;7;1;77;1;8;2;2;2;0;0;0;7;5;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:38;A 50;1;17;18;6;60;2;1;2;3;1;48;0;0;2;25;1;1;0;0;0;0;5;3;5;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:37;A 50;1;5;4;5;16;3;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:36;A 50;1;6;5;5;19;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:35;A 50;1;4;6;1;61;2;1;0;0;0;2;0;0;0;0;0;0;2;3;0;0;5;33;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:34;A 50;1;11;12;5;41;2;0;0;0;1;30;0;0;1;2;0;0;4;2;5;8;4;18;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:33;A 50;1;11;14;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:32;A 50;1;9;40;3;73;1;0;0;0;2;46;0;0;2;47;0;0;0;0;0;0;3;7;2;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;17:31;A 50;1;4;3;4;17;3;3;0;0;1;4;2;11;1;2;2;3;2;52;1;53;8;60;4;67;1;1;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:30;A 50;1;5;3;3;13;4;1;0;0;0;0;0;100;0;0;0;0;2;38;1;41;8;16;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:29;A 50;1;3;2;3;12;2;0;0;0;0;49;1;5;0;0;2;5;5;1;0;0;6;8;2;21;1;0;1;42;0;0;0;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:28;A 50;1;8;13;3;73;2;2;2;8;1;38;0;0;1;4;0;0;2;4;2;10;3;2;3;10;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:27;A 50;1;13;10;11;37;1;0;0;0;0;0;0;0;1;0;0;0;3;1;0;0;7;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:26;A 50;1;9;20;4;53;3;3;2;3;2;17;10;1;0;19;3;3;2;25;2;32;6;53;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;17:25;A 50;1;7;35;0;53;0;22;0;0;1;92;20;4;2;73;0;0;2;0;1;0;7;27;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:24;A 50;1;9;12;5;37;5;34;1;7;0;0;1;58;0;0;1;5;15;2;2;2;4;35;3;48;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:23;A 50;1;10;6;6;27;4;1;1;3;0;0;0;0;0;0;0;0;1;0;1;3;7;5;7;27;1;1;1;29;1;0;3;4;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:22;A 50;1;7;6;6;23;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;3;4;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:21;A 50;1;10;8;6;29;2;2;1;3;1;35;1;1;0;31;0;0;1;0;0;0;2;48;3;17;1;18;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:20;A 50;1;6;4;6;17;1;0;0;0;0;0;5;0;1;6;0;0;0;0;0;0;5;39;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:19;A 50;1;5;4;4;53;2;1;0;0;0;1;4;0;0;0;1;3;0;0;0;0;3;10;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:18;A 50;1;7;7;6;34;2;0;0;0;1;22;27;22;3;11;2;6;2;1;0;0;7;16;4;41;1;18;0;0;1;4;3;8;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:17;A 50;1;7;5;2;27;4;1;0;0;1;51;0;0;1;52;1;51;2;0;0;0;4;3;3;14;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:16;A 50;1;6;6;4;27;2;1;0;0;1;31;0;0;2;7;0;0;1;1;1;3;5;30;1;49;0;0;2;41;1;1;2;6;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:15;A 50;1;8;19;6;47;1;93;1;2;1;67;0;64;0;69;1;64;1;0;0;0;3;47;2;16;1;66;0;66;4;23;2;7;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:14;A 50;1;13;10;6;38;3;0;0;0;0;100;0;100;0;100;0;100;1;0;0;0;7;7;3;27;1;56;0;100;1;4;1;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:13;A 50;1;7;6;5;24;1;0;0;0;1;5;1;17;1;8;1;22;0;0;0;0;2;47;1;58;0;0;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:12;A 50;1;6;6;6;77;1;1;2;7;0;0;0;0;0;0;0;0;4;0;0;0;7;44;1;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:11;A 50;1;2;1;2;39;3;2;1;10;0;0;0;0;0;0;0;0;2;0;4;10;8;12;3;68;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:10;A 50;1;5;5;3;41;1;0;2;12;0;91;0;0;0;0;0;0;0;0;1;6;4;3;4;47;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:09;A 50;1;9;8;7;48;1;0;8;25;1;9;0;0;1;4;0;0;1;0;2;9;9;8;5;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;17:08;A 50;1;9;5;7;32;5;2;5;7;1;30;0;29;0;30;0;26;2;0;0;0;6;20;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:07;A 50;1;5;4;4;22;3;0;1;1;3;49;1;30;2;46;1;34;1;0;0;0;4;3;4;13;0;0;1;10;0;0;0;2;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:06;A 50;1;4;2;3;16;3;1;0;0;1;4;0;0;2;97;0;0;2;0;0;0;9;8;6;32;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:05;A 50;1;8;9;3;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:04;A 50;1;12;63;1;94;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;19;1;1;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0
21.01.2025;17:03;A 50;1;7;6;6;30;1;0;0;0;0;2;0;0;0;1;0;0;1;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
21.01.2025;17:02;A 50;1;9;13;5;61;4;2;0;0;3;92;0;0;1;98;0;1;1;0;0;0;6;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:01;A 50;1;6;4;6;22;1;0;0;0;0;89;0;88;1;89;1;89;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;17:00;A 50;1;2;1;2;5;3;1;0;0;3;28;1;58;3;33;3;33;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:59;A 50;1;8;8;6;35;2;1;1;7;2;4;0;0;1;10;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
21.01.2025;16:58;A 50;1;2;1;2;9;4;0;1;2;0;0;0;0;1;37;0;0;2;4;0;0;7;11;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:57;A 50;1;11;17;1;97;1;45;1;5;2;63;0;60;0;67;0;0;1;0;0;0;34;27;1;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
21.01.2025;16:56;A 50;1;3;3;2;16;3;0;0;0;4;91;3;92;1;99;2;64;2;0;0;0;4;14;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.01.2025;16:55;A 50;1;2;1;1;43;4;1;0;0;2;75;1;52;2;80;1;16;6;2;0;0;10;38;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:54;A 50;1;8;10;7;57;4;1;0;0;5;82;0;0;1;98;0;0;0;0;0;0;5;12;5;30;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0
21.01.2025;16:53;A 50;1;7;6;3;21;1;0;0;0;1;1;1;74;2;3;0;74;3;0;0;0;9;8;6;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;16:52;A 50;1;7;8;3;83;3;2;0;0;2;26;1;27;2;7;3;7;1;1;0;2;6;46;2;65;1;0;1;31;2;1;1;5;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:51;A 50;1;11;8;10;32;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;10;8;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:50;A 50;1;8;21;3;64;3;2;0;0;2;39;0;0;1;24;0;0;0;0;0;0;3;38;1;52;1;2;0;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:49;A 50;1;1;0;1;5;2;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;4;3;19;0;0;1;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:48;A 50;1;9;46;4;81;2;1;0;0;0;12;0;0;0;11;0;0;2;0;0;0;1;0;1;2;1;0;0;13;0;0;2;2;0;0;0;0;1;1;0;0;0;0
21.01.2025;16:47;A 50;1;8;8;3;24;3;1;0;0;1;22;0;0;1;25;0;0;1;0;0;0;8;5;9;24;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:46;A 50;1;6;5;5;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;2;2;8;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:45;A 50;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;21;2;35;0;0;1;34;0;0;1;4;0;0;0;0;0;0;0;0;1;1
21.01.2025;16:44;A 50;1;11;8;9;31;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;36;3;46;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:43;A 50;1;10;12;5;80;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;8;9;3;73;1;35;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:42;A 50;1;10;9;10;38;2;0;0;0;0;0;1;1;0;0;0;0;3;2;1;4;9;22;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:41;A 50;1;3;2;2;13;2;1;0;0;0;71;0;0;0;70;0;0;3;1;1;2;9;66;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:40;A 50;1;10;50;4;84;1;1;0;0;2;15;1;1;2;21;2;3;0;0;0;0;3;49;2;31;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:39;A 50;1;5;3;5;14;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:38;A 50;1;8;6;6;26;2;1;1;4;0;0;0;0;0;0;0;0;11;2;1;2;6;6;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:37;A 50;1;4;5;4;24;0;0;0;0;1;63;1;0;0;64;0;0;0;0;0;0;1;15;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:36;A 50;1;6;4;5;16;3;4;1;8;2;53;0;0;3;49;1;1;1;1;1;3;4;49;4;64;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0
21.01.2025;16:35;A 50;1;9;6;7;22;3;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;8;5;7;25;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.01.2025;16:34;A 50;1;5;3;5;13;3;2;2;7;2;89;0;0;0;94;0;0;1;0;0;0;4;9;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:33;A 50;1;9;7;9;26;4;3;2;9;1;4;0;0;1;7;1;1;2;0;1;0;6;3;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:32;A 50;1;8;10;6;70;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;41;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:31;A 50;1;5;4;5;15;2;30;1;25;0;0;1;0;0;0;0;0;1;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:30;A 50;1;2;1;2;8;3;19;1;9;0;0;0;0;0;0;0;0;2;0;0;0;10;29;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:29;A 50;1;7;6;6;23;4;1;0;0;1;74;0;0;1;71;5;1;1;0;0;0;5;47;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:28;A 50;1;5;4;5;71;2;0;0;0;1;10;0;0;1;3;0;0;1;0;0;0;6;46;3;64;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:27;A 50;1;4;3;3;19;2;0;0;0;1;0;1;1;1;1;1;3;0;0;0;0;4;18;3;33;2;18;0;8;1;9;1;3;0;0;0;0;1;1;0;0;0;0
21.01.2025;16:26;A 50;1;6;5;4;42;3;1;1;3;0;0;1;0;0;0;0;0;3;0;0;0;11;11;8;42;0;0;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:25;A 50;1;6;10;2;55;2;1;0;0;0;69;0;0;0;69;0;0;0;0;0;0;4;51;3;66;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:24;A 50;1;6;6;4;22;1;0;0;0;1;0;0;0;1;3;2;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:23;A 50;1;11;8;9;28;3;3;1;5;0;0;0;0;0;0;0;0;7;2;2;5;8;40;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:22;A 50;1;14;14;7;47;3;0;0;0;1;49;0;0;1;56;0;0;1;0;0;0;4;18;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:21;A 50;1;2;1;2;5;7;2;0;0;4;31;0;0;2;33;0;0;5;2;2;9;11;13;4;40;1;71;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:20;A 50;1;4;3;4;11;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;8;6;7;27;1;17;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:19;A 50;1;8;18;1;75;2;2;1;5;0;12;0;12;0;2;0;0;5;1;0;0;7;38;4;54;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:18;A 50;1;10;9;9;30;2;0;0;0;1;1;1;83;1;5;1;7;3;1;2;4;6;6;4;21;1;76;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:17;A 50;1;5;4;5;18;4;2;0;0;2;61;0;0;1;41;0;0;1;0;0;0;3;25;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:16;A 50;1;12;9;9;32;1;0;0;0;1;51;0;0;1;3;0;0;1;0;0;0;5;10;2;27;0;0;1;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0
21.01.2025;16:15;A 50;1;16;19;8;90;1;0;0;0;1;22;0;0;2;6;0;0;2;1;1;5;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:14;A 50;1;14;19;9;75;3;4;2;12;1;52;0;0;1;6;0;0;1;0;0;0;5;27;3;17;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:13;A 50;1;8;8;6;58;2;15;1;31;3;83;0;0;1;89;0;0;7;2;1;2;6;38;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:12;A 50;1;0;0;0;0;2;0;0;0;2;69;0;0;3;53;0;35;1;1;1;3;2;45;2;11;0;0;2;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:11;A 50;1;4;4;3;15;1;0;0;0;1;59;0;0;1;65;1;40;1;0;0;0;13;58;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:10;A 50;1;8;6;5;28;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;6;5;25;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;16:09;A 50;1;9;15;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
