Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
21.01.2025;20:28;A107;1;1;1;2;2;3;14;3;2;0;0;1;1;0;0;0;0;2;47;1;2;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:27;A107;1;2;19;5;6;2;45;5;8;2;5;5;33;0;0;2;19;4;30;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:26;A107;1;1;38;1;1;0;9;1;1;0;0;1;1;0;0;3;3;3;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:25;A107;1;1;9;2;2;2;3;2;2;0;0;1;2;0;0;5;9;3;10;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:24;A107;1;0;0;0;0;1;1;1;1;0;0;3;3;0;0;2;4;2;3;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:23;A107;1;0;0;0;0;0;0;0;0;3;7;5;9;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:22;A107;1;2;17;2;2;2;2;2;2;1;4;3;3;0;0;2;19;7;36;2;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:21;A107;1;2;23;2;2;2;4;3;3;1;3;2;2;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:20;A107;1;2;31;2;2;1;1;2;2;0;0;3;3;0;0;4;36;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:19;A107;1;0;0;0;0;1;4;1;3;0;0;3;7;0;0;2;13;0;0;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:18;A107;1;0;0;0;0;0;0;1;1;1;4;2;2;0;0;3;28;2;23;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:17;A107;1;1;1;1;1;1;41;2;1;0;0;1;1;0;0;2;24;1;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:16;A107;1;5;39;3;3;3;2;6;5;4;9;8;17;0;0;5;64;3;54;4;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:15;A107;1;0;0;4;6;3;19;4;9;1;2;3;4;0;0;2;25;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:14;A107;1;0;0;0;0;2;32;2;1;0;0;3;11;0;0;1;5;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:13;A107;1;4;29;4;4;1;9;4;4;3;8;3;5;2;2;4;9;2;2;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:12;A107;1;4;39;4;4;1;33;5;4;0;0;1;1;0;0;2;15;2;2;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:11;A107;1;1;11;1;1;0;0;1;1;0;0;1;1;0;0;1;3;2;18;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:10;A107;1;1;7;1;1;1;0;1;1;0;0;2;2;0;0;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:09;A107;1;2;16;1;1;1;14;2;2;0;0;2;2;0;0;4;25;1;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:08;A107;1;4;27;4;4;3;16;5;5;0;0;0;0;0;0;0;0;2;11;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:07;A107;1;0;0;1;1;0;0;1;1;1;2;4;5;2;1;2;5;2;2;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:06;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;2;23;1;1;1;24;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:05;A107;1;2;12;2;2;0;0;2;2;0;0;4;8;0;0;1;1;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:04;A107;1;1;34;1;1;1;11;1;1;0;0;4;8;0;0;1;1;2;15;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:03;A107;1;0;0;0;0;1;4;2;6;0;0;5;28;1;22;3;4;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:02;A107;1;1;1;1;1;4;3;2;3;0;0;1;2;1;24;2;37;1;7;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;20:01;A107;1;3;30;3;2;5;51;6;7;0;0;4;11;0;0;0;0;2;51;1;2;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
21.01.2025;20:00;A107;1;3;22;3;3;2;28;6;7;0;0;3;3;0;0;1;19;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:59;A107;1;0;0;2;4;1;18;1;5;0;0;3;4;0;0;3;8;1;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:58;A107;1;1;2;1;1;3;15;4;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:57;A107;1;0;0;0;0;0;0;0;0;0;0;4;6;2;21;1;2;3;36;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:56;A107;1;2;22;2;2;1;5;3;5;0;0;4;10;0;0;5;43;1;4;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:55;A107;1;1;28;1;1;1;2;2;1;0;0;1;5;0;0;3;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:54;A107;1;5;23;5;4;5;22;6;6;0;0;1;1;0;0;2;13;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:53;A107;1;2;28;1;1;2;1;1;1;0;0;1;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:52;A107;1;1;6;2;2;3;4;5;6;0;0;3;16;0;0;1;19;2;14;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:51;A107;1;2;2;1;1;5;12;4;3;0;0;4;13;1;1;1;17;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:50;A107;1;1;11;1;1;1;10;2;2;0;0;6;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:49;A107;1;1;21;1;1;2;5;2;2;0;0;2;10;1;0;4;25;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:48;A107;1;3;11;2;1;1;3;2;2;0;0;3;7;0;0;0;0;4;55;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:47;A107;1;4;48;6;5;3;3;8;6;0;0;5;7;2;4;2;10;2;64;1;1;4;32;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:46;A107;1;5;21;4;4;3;25;6;7;0;0;3;3;1;2;2;26;3;64;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:45;A107;1;2;58;3;3;2;19;6;5;0;0;2;3;0;0;2;6;1;24;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
21.01.2025;19:44;A107;1;4;6;6;7;1;44;5;8;0;0;7;47;0;0;1;11;1;6;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:43;A107;1;3;24;4;3;4;18;6;6;0;0;6;7;0;0;0;0;2;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:42;A107;1;1;11;1;1;0;0;1;1;0;0;3;2;0;0;2;7;2;25;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:41;A107;1;1;40;1;1;2;3;2;2;0;0;1;1;0;0;1;1;6;11;1;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:40;A107;1;1;33;0;0;1;23;1;2;0;0;5;8;2;37;3;2;2;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:39;A107;1;0;0;1;1;1;13;1;1;0;0;5;30;2;3;2;19;4;54;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:38;A107;1;1;12;1;2;2;29;3;4;0;0;3;4;0;0;2;39;1;21;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:37;A107;1;2;3;2;2;2;50;4;5;0;0;1;2;1;1;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:36;A107;1;0;0;0;0;0;0;0;0;0;0;5;5;1;1;1;2;2;9;1;1;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
21.01.2025;19:35;A107;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;3;15;0;12;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
21.01.2025;19:34;A107;1;7;36;7;7;1;0;7;7;0;0;3;3;0;0;4;38;1;7;4;14;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:33;A107;1;1;1;0;0;2;48;2;4;0;0;3;27;1;1;5;19;2;14;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:32;A107;1;6;19;7;7;5;12;10;10;0;0;4;6;0;0;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:31;A107;1;2;18;2;2;2;2;3;3;0;0;2;2;3;25;4;21;2;8;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:30;A107;1;3;24;3;4;1;12;4;4;1;2;9;16;0;0;1;13;2;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:29;A107;1;3;29;4;17;3;33;5;15;0;0;1;1;0;0;4;42;2;6;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:28;A107;1;2;3;1;1;2;28;2;2;0;0;1;1;2;5;5;45;2;41;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:27;A107;1;2;47;1;0;1;1;3;3;0;0;1;1;0;0;2;2;4;9;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:26;A107;1;6;37;4;3;4;43;8;9;0;0;1;1;1;1;3;25;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:25;A107;1;2;22;2;2;0;0;3;4;0;0;7;11;2;28;3;15;2;4;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:24;A107;1;3;3;3;3;1;2;3;2;0;0;2;3;3;52;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:23;A107;1;2;13;1;1;3;15;5;6;0;0;2;2;1;9;1;28;1;3;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:22;A107;1;4;34;3;4;1;3;4;4;0;0;1;11;0;0;4;19;6;35;5;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:21;A107;1;2;11;4;6;4;13;4;8;0;0;7;13;1;3;2;17;3;63;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
21.01.2025;19:20;A107;1;0;24;1;1;3;9;5;5;0;0;6;23;0;23;1;1;3;53;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
21.01.2025;19:19;A107;1;1;7;1;1;0;0;3;3;0;0;6;11;1;10;1;1;1;18;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:18;A107;1;3;10;1;2;2;27;2;3;0;0;4;11;0;0;1;24;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:17;A107;1;2;37;4;4;1;1;5;4;0;0;2;3;1;2;3;3;2;32;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:16;A107;1;2;13;3;3;2;3;4;4;0;0;4;4;0;0;0;0;1;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:15;A107;1;1;19;1;1;4;35;5;6;0;0;3;5;1;1;2;29;2;6;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:14;A107;1;3;28;3;3;2;1;4;3;0;0;4;12;1;3;4;27;1;3;4;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:13;A107;1;3;14;5;5;2;7;4;6;0;0;4;5;0;0;2;40;2;47;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:12;A107;1;3;5;2;2;2;2;2;2;0;0;6;10;0;0;2;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:11;A107;1;2;18;3;2;3;3;5;5;0;0;3;2;1;1;3;5;2;5;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:10;A107;1;4;30;4;4;2;1;4;4;0;0;2;5;0;0;3;17;1;3;3;3;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:09;A107;1;3;6;3;3;2;16;4;5;0;0;6;34;1;1;2;3;1;27;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:08;A107;1;6;33;4;4;2;31;4;4;0;0;2;2;1;2;7;55;1;2;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:07;A107;1;2;2;4;4;3;8;7;9;0;0;6;16;0;0;2;32;1;14;4;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:06;A107;1;7;37;2;5;0;0;2;3;0;0;2;3;0;0;1;1;3;20;1;1;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:05;A107;1;2;31;7;10;1;33;8;8;0;0;3;6;0;0;4;23;3;31;5;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:04;A107;1;2;36;2;2;0;0;2;2;0;0;1;1;1;1;2;22;1;2;2;3;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.01.2025;19:03;A107;1;3;24;2;2;1;1;3;2;0;0;6;18;1;1;2;17;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:02;A107;1;0;0;1;1;1;4;2;2;0;0;6;11;0;0;3;12;3;4;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:01;A107;1;1;4;1;1;3;3;3;3;0;0;2;2;0;0;3;15;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;19:00;A107;1;5;29;4;4;1;14;4;3;0;0;4;7;1;3;0;0;1;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:59;A107;1;4;10;7;10;8;46;10;13;0;0;8;6;0;37;7;55;2;16;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:58;A107;1;4;7;4;3;3;4;6;6;0;0;5;9;1;80;1;45;1;4;5;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:57;A107;1;2;38;2;2;1;36;3;2;0;0;5;7;1;38;2;29;3;50;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:56;A107;1;4;46;5;5;3;24;8;8;0;0;4;7;1;20;2;12;4;89;2;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:55;A107;1;2;22;1;1;2;1;5;4;0;0;3;4;1;22;2;4;4;34;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:54;A107;1;2;3;2;2;1;0;3;2;0;0;1;1;0;0;4;27;3;69;3;5;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:53;A107;1;2;23;2;2;1;28;4;3;0;0;1;1;0;0;3;49;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:52;A107;1;2;35;2;2;3;37;7;6;0;0;12;49;0;22;3;6;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:51;A107;1;6;35;7;8;4;5;7;7;1;2;4;63;1;18;1;20;2;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:50;A107;1;5;9;4;3;2;18;4;4;0;0;8;26;0;0;3;24;3;64;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:49;A107;1;3;37;5;5;1;1;6;4;1;2;5;10;0;0;8;49;2;15;8;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:48;A107;1;4;27;4;4;3;35;6;7;0;0;4;9;1;1;1;7;1;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:47;A107;1;6;50;5;6;3;28;7;7;0;0;2;2;1;1;3;5;5;63;1;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:46;A107;1;4;6;5;5;3;39;5;4;0;0;6;16;0;0;9;62;1;14;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:45;A107;1;4;8;1;1;3;11;4;5;1;2;4;6;1;1;4;62;1;35;6;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:44;A107;1;5;43;9;16;1;44;6;15;0;0;3;4;0;0;1;4;6;65;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:43;A107;1;4;35;6;5;6;44;11;11;0;0;2;2;5;38;3;70;1;33;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:42;A107;1;1;33;0;0;1;46;2;2;0;0;1;1;0;0;5;12;3;14;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:41;A107;1;3;6;3;3;3;14;4;3;0;0;4;11;1;2;1;36;3;68;2;5;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
21.01.2025;18:40;A107;1;0;0;2;1;1;37;3;3;0;0;6;21;0;0;1;1;6;54;1;1;2;63;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:39;A107;1;7;26;7;9;2;42;9;8;0;0;5;16;3;4;0;0;2;90;0;0;3;94;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:38;A107;1;5;25;4;3;3;42;6;6;0;0;4;6;0;0;8;41;5;75;8;21;6;14;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
21.01.2025;18:37;A107;1;3;36;4;4;3;4;6;5;0;0;7;22;1;1;4;9;2;75;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:36;A107;1;3;8;3;3;1;13;4;5;0;0;7;42;3;22;6;32;5;84;5;18;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:35;A107;1;3;43;3;3;3;52;6;6;1;2;8;22;1;16;2;2;2;87;3;3;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:34;A107;1;0;0;0;0;2;5;2;3;0;0;6;19;1;21;3;44;4;93;2;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:33;A107;1;7;49;4;3;2;1;4;4;2;6;4;20;1;9;2;26;1;87;4;5;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:32;A107;1;6;58;10;21;3;17;8;17;0;0;7;46;1;7;1;49;4;50;2;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:31;A107;1;5;33;3;3;3;11;5;6;0;0;8;19;0;0;0;0;2;62;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:30;A107;1;4;19;4;6;3;34;3;8;0;0;5;24;1;62;5;43;3;43;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:29;A107;1;2;28;5;5;2;40;7;8;0;0;3;3;0;0;5;65;1;20;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:28;A107;1;6;30;8;9;2;2;8;7;0;0;10;11;0;0;3;51;6;77;5;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:27;A107;1;3;36;2;2;1;2;2;2;0;0;3;8;0;0;3;7;4;29;3;7;4;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;5;0;0;0;0
21.01.2025;18:26;A107;1;1;31;2;1;0;0;2;1;0;0;4;21;0;0;7;33;3;11;5;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:25;A107;1;6;42;5;8;3;56;7;8;0;0;7;9;1;32;1;29;2;37;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:24;A107;1;2;10;2;2;2;27;4;5;0;0;2;2;0;0;4;9;2;66;3;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:23;A107;1;2;3;2;2;3;4;4;3;0;0;4;7;0;0;4;59;6;48;4;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:22;A107;1;7;44;7;7;5;63;10;12;0;0;7;39;3;74;3;38;3;63;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:21;A107;1;5;30;3;3;1;22;4;3;0;0;2;3;3;6;3;43;3;86;4;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.01.2025;18:20;A107;1;2;46;5;6;2;36;7;7;0;0;12;62;3;3;0;0;2;79;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:19;A107;1;3;10;3;3;3;3;6;5;0;0;6;28;0;0;8;60;4;62;4;18;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:18;A107;1;12;32;9;12;7;49;13;12;0;0;4;28;0;5;3;68;3;34;6;19;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:17;A107;1;8;64;8;44;3;28;8;17;0;0;6;34;3;64;5;37;5;86;5;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:16;A107;1;3;32;6;8;4;58;8;34;0;0;8;24;0;0;7;38;4;59;7;20;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:15;A107;1;10;59;7;7;1;11;7;7;0;0;4;7;1;36;3;36;1;13;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:14;A107;1;2;22;5;5;3;13;6;5;0;0;6;6;1;6;8;27;5;40;8;11;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:13;A107;1;5;19;4;6;1;1;5;5;0;0;5;22;1;22;2;3;2;37;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;18:12;A107;1;10;44;10;10;3;4;10;9;0;0;2;9;0;0;7;70;8;80;7;59;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
