Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
19.02.2025;13:03;A 43;1;6;59;;;10;54;0;0;3;17;2;12;;;6;61;2;9;2;9;0;0;4;59;2;67;1;1;0;100;4;18;0;0;2;3;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;13:02;A 43;1;7;6;;;7;71;1;1;3;43;0;0;;;1;61;0;44;1;0;0;0;2;49;7;19;2;4;0;100;3;16;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
19.02.2025;13:01;A 43;1;8;31;;;1;39;0;0;4;53;0;0;;;2;41;4;68;1;0;0;0;4;22;9;67;4;6;0;100;9;62;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;13:00;A 43;1;9;44;;;5;3;0;0;3;15;0;0;;;3;12;1;18;0;0;0;1;4;54;6;7;2;5;0;100;7;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:59;A 43;1;4;43;;;4;34;0;0;4;78;0;0;;;3;12;2;25;0;0;1;0;7;46;7;36;2;3;0;100;6;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;12:58;A 43;1;7;37;;;3;3;0;0;4;83;0;0;;;3;14;2;67;0;0;0;0;9;43;14;32;3;7;0;100;7;49;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;12:57;A 43;1;11;54;;;6;35;0;0;3;3;1;51;;;1;49;2;10;1;51;0;0;7;77;8;60;4;6;0;100;3;75;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:56;A 43;1;4;6;;;1;52;0;0;2;56;1;54;;;0;51;0;58;3;26;0;0;2;51;2;56;1;1;0;100;2;65;0;0;0;0;0;0;2;10;0;0;0;0;;;;;;;;;;
19.02.2025;12:55;A 43;1;7;14;;;3;66;0;0;1;7;1;38;;;1;75;1;13;1;5;0;0;5;56;3;2;2;5;0;100;3;8;0;0;1;1;0;0;0;0;2;10;1;1;;;;;;;;;;
19.02.2025;12:54;A 43;1;10;58;;;4;57;0;0;4;26;2;32;;;4;40;1;39;2;15;2;2;6;41;2;44;2;5;0;100;3;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:53;A 43;1;5;61;;;5;62;0;0;2;53;1;5;;;1;23;2;36;0;5;0;0;4;57;4;28;4;54;0;100;4;37;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;;;;
19.02.2025;12:52;A 43;1;7;15;;;3;81;0;0;1;26;1;5;;;3;86;2;14;1;10;1;1;6;39;5;4;3;6;0;100;4;9;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:51;A 43;1;5;26;;;3;59;0;0;0;0;1;40;;;2;62;0;0;1;6;0;0;8;35;7;26;1;1;0;100;4;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:50;A 43;1;9;59;;;2;42;0;0;2;15;1;49;;;2;20;1;24;1;49;0;0;3;67;4;58;2;3;0;100;3;67;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
19.02.2025;12:49;A 43;1;7;28;;;4;54;1;1;2;42;0;53;;;4;13;1;52;1;3;0;0;5;62;3;3;2;3;0;100;3;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:48;A 43;1;4;65;;;3;23;0;0;1;21;1;22;;;3;15;1;13;4;15;0;0;1;65;1;68;2;4;0;100;2;7;0;0;2;3;1;5;1;5;1;1;0;0;;;;;;;;;;
19.02.2025;12:47;A 43;1;3;52;;;6;52;0;0;2;49;1;1;;;1;39;2;29;3;8;0;0;5;8;3;23;0;0;0;100;3;13;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:46;A 43;1;10;12;;;3;34;0;0;1;1;0;0;;;1;43;1;6;1;0;1;1;9;57;6;8;2;2;0;100;5;19;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
19.02.2025;12:45;A 43;1;5;27;;;3;73;0;0;0;0;0;0;;;3;80;1;1;1;1;1;2;6;13;4;3;1;1;0;100;5;9;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;12:44;A 43;1;8;41;;;1;0;1;57;1;20;2;5;;;1;3;2;9;5;12;0;0;4;28;10;10;2;3;0;100;8;27;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
19.02.2025;12:43;A 43;1;8;26;;;6;51;0;0;1;38;0;0;;;1;65;2;9;1;0;1;0;8;38;1;8;1;1;0;100;1;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;12:42;A 43;1;1;52;;;3;29;0;0;3;30;0;0;;;2;15;3;24;3;8;1;1;2;61;5;89;3;4;0;100;4;67;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
19.02.2025;12:41;A 43;1;5;5;;;2;47;0;0;1;29;0;0;;;1;36;4;12;3;5;0;0;1;53;2;1;0;0;0;100;5;7;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
19.02.2025;12:40;A 43;1;12;11;;;3;53;0;0;0;18;1;14;;;3;50;0;1;3;8;0;0;5;55;4;3;3;1;0;100;4;11;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
19.02.2025;12:39;A 43;1;8;59;;;7;71;0;0;1;21;2;1;;;4;21;2;8;1;4;0;0;3;2;2;44;0;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:38;A 43;1;9;51;;;1;16;0;0;3;17;1;0;;;1;4;4;12;1;2;1;0;3;33;5;4;2;2;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:37;A 43;1;2;24;;;1;51;0;0;2;49;0;0;;;1;8;3;16;3;9;1;3;6;45;3;16;1;29;0;100;10;18;1;1;0;0;1;5;0;0;2;3;3;5;;;;;;;;;;
19.02.2025;12:36;A 43;1;8;7;;;5;4;1;2;2;57;2;52;;;3;17;5;60;2;62;0;0;7;31;8;51;2;3;0;100;8;58;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:35;A 43;1;8;8;;;6;59;0;0;1;9;1;2;;;0;70;4;10;2;6;0;0;4;48;3;6;2;47;0;100;5;9;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:34;A 43;1;6;31;;;4;30;0;0;2;25;0;0;;;2;42;1;30;0;0;0;0;4;60;5;45;3;5;0;100;3;63;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:33;A 43;1;12;69;;;3;3;0;0;0;6;0;0;;;2;10;0;0;0;0;0;0;3;55;5;54;1;1;0;100;8;64;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:32;A 43;1;9;63;;;1;45;1;3;1;26;0;0;;;1;8;1;5;0;0;0;0;4;7;5;6;1;2;0;100;3;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:31;A 43;1;6;12;;;2;72;0;0;1;22;0;0;;;2;28;1;6;0;0;0;0;7;43;7;37;2;2;0;100;7;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:30;A 43;1;8;29;;;3;34;1;1;3;25;1;5;;;2;43;6;19;4;12;0;0;6;48;3;51;0;0;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:29;A 43;1;5;28;;;2;66;0;0;2;33;0;0;;;2;62;2;10;0;0;0;0;7;8;7;6;1;1;0;100;7;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:28;A 43;1;4;32;;;6;11;1;14;3;11;0;0;;;5;18;2;20;0;0;0;0;3;4;5;4;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:27;A 43;1;8;67;;;6;29;0;0;3;42;1;2;;;1;45;2;16;2;5;0;0;5;65;3;72;0;0;0;100;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:26;A 43;1;4;3;;;1;15;0;0;3;59;0;0;;;1;10;3;18;0;0;0;0;4;64;3;2;2;11;0;100;2;11;0;0;1;1;1;5;0;0;1;5;1;1;;;;;;;;;;
19.02.2025;12:25;A 43;1;12;43;;;2;22;0;0;2;19;0;0;;;1;8;2;13;1;4;1;1;6;49;6;52;2;2;0;100;5;17;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;12:24;A 43;1;5;37;;;1;75;0;0;1;78;0;0;;;3;78;2;43;2;4;0;0;4;4;10;47;1;1;0;100;10;32;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;12:23;A 43;1;11;56;;;4;7;1;35;0;0;1;1;;;3;18;0;0;1;4;0;0;2;16;4;42;1;1;0;100;4;12;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
19.02.2025;12:22;A 43;1;6;40;;;7;7;0;0;1;28;1;24;;;2;23;1;44;1;40;0;0;6;45;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
19.02.2025;12:21;A 43;1;5;61;;;1;46;0;0;3;9;1;10;;;1;3;4;19;2;6;0;0;5;61;4;3;1;2;0;100;3;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:20;A 43;1;7;64;;;2;53;0;0;0;0;0;0;;;2;33;0;0;0;0;0;0;3;54;6;32;0;0;0;100;3;44;1;1;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
19.02.2025;12:19;A 43;1;5;32;;;2;15;0;0;2;19;0;17;;;2;8;2;21;0;0;0;0;2;2;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;12:18;A 43;1;5;29;;;2;63;0;0;2;3;2;16;;;2;10;2;8;2;9;1;0;4;3;4;7;3;3;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;12:17;A 43;1;10;45;;;2;39;0;0;1;14;0;1;;;1;45;1;5;0;0;0;0;4;33;4;4;0;0;0;100;3;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:16;A 43;1;2;28;;;8;78;0;0;4;81;1;2;;;3;50;2;52;1;6;1;0;5;41;5;4;3;5;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:15;A 43;1;9;11;;;6;64;0;0;1;24;1;28;;;1;82;1;27;19;23;0;0;3;13;2;3;1;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;12:14;A 43;1;6;10;;;5;55;0;0;1;60;0;0;;;0;65;1;35;0;0;0;0;5;42;3;6;1;1;0;100;3;8;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;12:13;A 43;1;5;43;;;4;31;0;0;3;24;1;27;;;5;41;3;29;1;9;0;0;3;3;1;1;2;1;0;100;0;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:12;A 43;1;5;44;;;4;5;0;0;2;21;0;18;;;3;18;0;27;1;9;1;0;2;2;4;4;0;0;0;100;6;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:11;A 43;1;3;53;;;0;0;0;0;1;51;1;45;;;0;0;3;13;2;10;0;0;7;62;8;65;2;3;0;100;3;76;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:10;A 43;1;7;18;;;3;62;0;0;2;24;0;0;;;3;17;2;11;0;0;0;0;2;17;4;33;2;3;0;100;3;43;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:09;A 43;1;12;11;;;5;73;0;0;2;48;0;0;;;2;82;2;30;0;0;0;0;2;16;1;15;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:08;A 43;1;4;10;;;1;65;0;0;6;50;3;35;;;0;68;2;68;2;50;0;0;4;33;3;22;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:07;A 43;1;1;29;;;5;12;0;0;1;53;0;54;;;5;27;1;60;1;0;0;0;2;4;2;2;1;3;0;100;1;8;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
19.02.2025;12:06;A 43;1;4;66;;;0;28;1;1;6;61;1;39;;;0;0;2;65;2;13;0;0;2;2;2;1;0;0;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:05;A 43;1;3;18;;;5;27;1;1;3;58;1;33;;;2;36;2;52;1;5;0;0;2;1;4;4;0;0;0;100;4;13;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
19.02.2025;12:04;A 43;1;10;62;;;5;79;0;0;0;0;0;0;;;2;94;1;1;0;0;0;0;6;8;2;1;2;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:03;A 43;1;7;49;;;3;77;0;0;0;0;0;0;;;2;85;0;0;0;0;1;0;4;35;7;35;1;1;0;100;7;17;0;0;0;0;1;5;0;0;1;1;2;6;;;;;;;;;;
19.02.2025;12:02;A 43;1;11;45;;;3;20;0;0;2;40;0;0;;;2;23;3;10;1;6;0;0;6;42;8;56;1;4;0;100;7;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;12:01;A 43;1;8;49;;;2;16;0;0;1;47;2;33;;;2;9;1;4;2;31;0;0;5;12;9;29;0;0;0;100;11;45;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;12:00;A 43;1;8;60;;;3;9;0;0;0;0;1;1;;;2;18;0;0;1;4;0;0;2;76;5;72;1;3;0;100;5;84;0;0;1;1;0;0;1;5;0;0;1;6;;;;;;;;;;
19.02.2025;11:59;A 43;1;2;2;;;5;36;0;0;1;26;1;24;;;0;49;1;5;1;5;0;0;1;1;2;1;2;3;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:58;A 43;1;7;8;;;1;46;0;19;4;26;0;17;;;2;46;1;33;2;7;0;0;3;2;4;22;1;0;0;100;4;13;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;11:57;A 43;1;6;50;;;2;1;1;33;1;35;1;21;;;2;5;4;51;2;9;0;0;6;52;6;52;0;0;0;100;5;58;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;11:56;A 43;1;5;39;;;0;0;0;0;3;3;1;44;;;0;0;3;10;9;46;0;0;5;32;4;29;1;2;0;100;5;38;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
19.02.2025;11:55;A 43;1;3;43;;;3;22;0;0;2;18;0;0;;;2;30;2;29;0;0;0;0;3;16;5;4;3;7;0;100;5;13;0;0;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
19.02.2025;11:54;A 43;1;11;51;;;10;56;0;0;2;63;2;23;;;1;83;2;10;3;30;0;0;5;26;4;3;0;0;0;100;3;10;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;11:53;A 43;1;5;8;;;3;51;0;0;0;0;0;0;;;0;58;1;4;0;0;0;0;2;55;2;49;2;5;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:52;A 43;1;6;33;;;3;38;0;0;1;29;0;0;;;4;34;1;34;2;7;2;0;0;0;1;0;3;3;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:51;A 43;1;5;38;;;6;21;0;0;4;23;0;0;;;1;33;0;29;0;0;0;0;6;55;4;3;0;0;0;100;4;9;1;1;1;1;2;10;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;11:50;A 43;1;6;58;;;3;30;0;0;1;56;0;0;;;1;40;2;17;0;0;0;0;5;4;5;49;2;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:49;A 43;1;5;27;;;4;64;0;0;3;48;1;66;;;2;77;3;15;1;5;0;0;2;19;4;37;0;0;0;100;3;36;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:48;A 43;1;9;29;;;3;44;0;0;1;50;2;68;;;3;31;2;5;4;27;0;0;5;51;5;57;1;2;0;100;5;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:47;A 43;1;10;63;;;4;68;1;0;3;39;2;28;;;2;76;2;50;2;9;0;0;6;46;3;17;2;14;0;100;3;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:46;A 43;1;8;68;;;6;18;1;0;2;28;1;37;;;4;34;1;35;0;38;0;0;2;57;3;67;3;55;0;100;1;73;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
19.02.2025;11:45;A 43;1;7;68;;;3;34;0;0;3;35;4;37;;;1;37;3;26;8;28;0;0;2;49;3;2;5;9;0;100;4;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;11:44;A 43;1;3;59;;;4;62;1;3;1;21;2;17;;;1;27;0;32;0;25;0;0;1;1;3;3;1;1;0;100;3;7;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:43;A 43;1;6;5;;;1;40;0;0;2;17;1;3;;;2;41;3;16;1;9;0;0;1;1;5;41;2;2;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:42;A 43;1;5;31;;;2;1;0;0;1;14;1;67;;;2;5;2;17;2;30;0;0;2;31;5;36;0;0;0;100;4;42;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
19.02.2025;11:41;A 43;1;8;30;;;1;1;0;0;2;81;0;0;;;1;6;2;75;0;0;0;0;5;20;7;16;1;1;0;100;7;34;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
19.02.2025;11:40;A 43;1;6;45;;;4;22;0;0;1;0;0;0;;;3;19;1;2;0;0;0;0;9;57;11;16;2;3;0;100;5;33;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;11:39;A 43;1;6;9;;;3;29;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;2;82;2;1;0;0;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:38;A 43;1;4;6;;;1;47;0;0;1;36;1;2;;;1;5;0;37;1;4;0;0;5;5;4;54;0;0;0;100;4;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:37;A 43;1;7;5;;;1;27;0;0;3;60;1;2;;;1;6;1;46;2;5;0;0;3;3;3;2;3;4;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:36;A 43;1;3;28;;;4;7;0;0;2;50;0;1;;;0;16;1;5;0;0;0;0;2;45;7;8;2;45;0;100;7;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:35;A 43;1;8;54;;;3;77;0;0;1;0;1;25;;;2;74;4;11;2;5;0;0;4;33;7;41;1;2;0;100;4;51;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
19.02.2025;11:34;A 43;1;3;30;;;5;81;1;31;3;75;1;75;;;0;100;2;83;1;5;0;0;8;32;7;47;0;0;0;100;6;31;0;0;1;1;0;0;1;5;2;3;0;0;;;;;;;;;;
19.02.2025;11:33;A 43;1;5;4;;;11;73;0;0;0;70;1;69;;;2;97;0;0;1;42;0;0;5;44;5;48;0;0;0;100;19;36;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;11:32;A 43;1;3;56;;;3;51;0;0;2;42;4;47;;;1;58;2;8;4;32;0;0;3;50;1;1;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;1;4;;;;;;;;;;
19.02.2025;11:31;A 43;1;2;22;;;3;61;0;0;0;0;0;0;;;2;49;0;0;0;0;0;0;4;38;2;51;2;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:30;A 43;1;9;38;;;7;52;0;0;0;0;0;13;;;1;33;0;0;0;0;1;0;4;10;5;6;1;7;0;100;7;57;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;11:29;A 43;1;7;61;;;2;44;0;0;0;0;1;6;;;16;36;0;0;1;5;0;0;7;58;5;59;2;2;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:28;A 43;1;5;7;;;7;68;0;0;1;14;0;0;;;1;85;1;5;0;0;0;0;3;5;4;37;0;0;0;100;6;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:27;A 43;1;9;9;;;6;75;0;0;4;53;2;46;;;1;93;4;58;2;53;0;0;5;19;6;7;1;2;0;100;3;27;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;11:26;A 43;1;6;11;;;2;4;0;0;3;69;1;30;;;2;9;1;70;1;8;0;0;5;34;9;11;1;1;0;100;6;65;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;11:25;A 43;1;2;24;;;4;53;0;53;3;56;1;32;;;2;63;2;68;1;5;0;0;4;6;0;0;1;2;0;100;2;2;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;11:24;A 43;1;6;62;;;4;38;1;25;3;40;2;37;;;3;48;4;22;2;19;0;0;1;1;2;2;1;1;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:23;A 43;1;6;64;;;8;63;0;0;1;30;1;27;;;5;86;1;6;1;6;0;0;6;48;4;54;2;2;0;100;4;11;0;0;1;1;0;0;0;0;1;5;0;4;;;;;;;;;;
19.02.2025;11:22;A 43;1;6;7;;;3;65;0;0;2;63;1;27;;;1;74;1;10;2;5;0;0;3;3;3;3;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
19.02.2025;11:21;A 43;1;7;56;;;2;73;0;0;1;23;1;17;;;3;75;3;10;1;9;0;0;4;47;3;19;0;0;0;100;0;46;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:20;A 43;1;4;43;;;2;2;0;0;3;30;0;0;;;2;7;2;35;0;0;0;0;6;26;5;15;3;4;0;100;6;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:19;A 43;1;9;33;;;6;8;2;2;2;74;2;15;;;5;22;2;34;2;26;0;0;3;2;5;4;3;5;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:18;A 43;1;3;60;;;3;44;1;18;2;13;2;29;;;1;52;4;17;2;22;0;0;2;57;4;5;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:17;A 43;1;1;43;;;0;0;0;0;1;38;0;34;;;0;0;1;23;0;0;0;0;5;50;4;31;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:16;A 43;1;5;30;;;0;12;0;0;1;41;2;33;;;0;0;2;9;2;22;0;0;8;8;4;48;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:15;A 43;1;9;46;;;7;66;0;0;3;7;1;0;;;4;22;3;14;1;5;0;0;0;46;6;6;0;0;0;100;5;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:14;A 43;1;7;51;;;2;2;0;0;2;13;1;4;;;0;5;4;21;1;5;0;0;4;57;5;8;1;45;0;100;3;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:13;A 43;1;6;45;;;5;57;0;0;1;22;0;0;;;2;72;1;8;0;0;0;0;3;21;4;5;2;22;0;100;5;13;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
19.02.2025;11:12;A 43;1;3;51;;;8;80;0;0;2;62;2;32;;;0;93;2;49;2;23;0;0;4;3;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:11;A 43;1;6;41;;;3;61;1;0;1;1;2;56;;;2;72;1;4;1;18;0;0;3;55;5;6;2;3;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:10;A 43;1;4;39;;;2;31;0;0;0;36;1;35;;;3;23;1;0;1;5;0;0;3;2;3;14;0;0;0;100;4;13;0;0;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
19.02.2025;11:09;A 43;1;5;60;;;4;7;0;5;1;24;1;24;;;3;17;1;5;1;4;0;0;5;83;4;78;1;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:08;A 43;1;4;54;;;4;23;1;23;3;4;1;2;;;2;17;0;1;2;4;0;0;4;8;6;7;3;5;0;100;5;18;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
19.02.2025;11:07;A 43;1;9;18;;;2;35;0;0;1;78;0;0;;;1;48;2;41;0;0;0;0;10;49;11;11;1;5;0;100;9;30;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;11:06;A 43;1;5;6;;;4;60;0;0;1;2;1;32;;;2;73;1;5;1;5;0;0;3;18;3;3;0;0;0;100;3;9;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;11:05;A 43;1;6;12;;;6;75;0;0;3;24;2;48;;;0;87;3;28;3;11;0;0;2;1;5;4;1;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
19.02.2025;11:04;A 43;1;1;27;;;3;68;0;0;1;1;0;0;;;1;30;1;2;2;1;0;0;2;1;1;2;1;1;0;100;2;4;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
19.02.2025;11:03;A 43;1;3;51;;;9;71;0;0;1;35;1;36;;;0;71;1;33;0;2;0;0;3;49;3;35;0;0;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:02;A 43;1;5;57;;;8;69;0;0;3;43;0;0;;;3;75;3;18;1;1;0;0;2;49;4;55;0;0;0;100;4;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;11:01;A 43;1;7;6;;;5;53;0;0;3;8;1;2;;;1;67;1;19;0;3;0;0;4;3;6;39;4;6;0;100;7;24;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
