Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
19.02.2025;06:52;A126;1;0;0;1;1;3;12;1;1;5;13;2;2;4;3;1;9;2;1;2;26;1;13;2;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:51;A126;1;0;0;1;2;1;2;0;0;2;3;0;0;3;14;2;11;3;2;1;9;0;0;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:50;A126;1;0;0;1;1;1;0;1;29;2;1;2;3;1;17;2;15;3;4;3;42;2;28;1;36;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:49;A126;1;2;5;3;10;4;40;3;26;7;24;4;15;3;10;4;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:48;A126;1;0;0;2;2;0;0;0;0;0;0;0;0;3;36;1;47;4;2;1;12;1;5;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:47;A126;1;2;41;2;8;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;48;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:46;A126;1;2;51;3;13;0;0;6;5;0;0;2;8;1;52;1;6;2;1;1;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:45;A126;1;0;0;3;7;2;50;1;1;1;14;2;3;6;33;5;23;4;2;4;22;1;6;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:44;A126;1;2;19;1;25;1;26;0;0;1;40;0;0;4;4;1;15;4;2;1;1;3;48;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:43;A126;1;0;0;1;1;1;0;3;3;1;2;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:42;A126;1;2;18;2;16;4;6;0;0;6;8;1;0;1;1;1;5;1;0;3;8;0;0;2;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:41;A126;1;2;17;2;9;2;23;2;19;2;4;3;6;1;1;1;3;1;0;0;0;1;17;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:40;A126;1;1;0;2;5;2;2;0;33;5;8;0;0;0;0;0;0;1;0;4;13;3;20;2;49;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:39;A126;1;2;2;3;11;2;5;1;5;2;4;1;5;2;28;3;12;2;1;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:38;A126;1;0;0;2;3;1;0;3;5;0;0;5;6;3;37;3;23;2;1;3;52;1;8;3;43;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:37;A126;1;0;0;0;0;0;0;4;6;0;0;5;15;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:36;A126;1;1;37;1;4;1;24;0;0;1;9;0;0;0;0;0;0;0;0;3;4;0;24;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:35;A126;1;1;0;3;4;0;0;1;10;0;0;2;3;3;31;2;16;4;3;1;5;4;7;2;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:34;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;2;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:33;A126;1;1;10;2;7;2;51;2;2;4;15;1;2;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:32;A126;1;3;40;3;19;3;34;1;1;3;4;1;4;1;11;1;4;1;0;1;15;2;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:31;A126;1;0;0;0;0;0;0;1;25;2;3;2;5;1;18;0;0;1;1;2;28;1;1;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:30;A126;1;0;0;0;0;4;6;1;1;6;11;2;4;2;45;1;6;2;2;3;4;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:29;A126;1;2;14;1;8;3;40;0;0;5;33;0;0;6;18;5;31;5;3;2;43;2;42;1;17;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:28;A126;1;3;21;3;16;1;6;1;15;2;2;2;3;1;0;0;0;0;0;2;3;1;28;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:27;A126;1;1;7;2;4;1;2;0;0;1;4;0;0;2;47;1;8;3;2;1;7;2;50;1;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:26;A126;1;0;47;3;8;0;0;0;0;0;0;0;0;4;47;2;9;4;34;3;7;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:25;A126;1;4;18;5;23;1;27;0;0;2;6;0;0;2;29;4;8;2;1;1;32;2;63;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:24;A126;1;1;1;2;10;3;9;1;1;3;9;2;2;2;20;3;6;2;1;0;0;1;31;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:23;A126;1;2;45;2;49;1;11;0;0;2;7;0;0;1;0;1;3;1;0;1;2;1;11;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:22;A126;1;0;0;1;0;2;7;1;0;0;20;0;0;2;1;2;5;0;0;3;40;5;29;1;32;3;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:21;A126;1;0;0;2;2;2;2;0;0;3;27;0;0;2;10;1;16;2;1;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:20;A126;1;3;30;5;16;0;0;1;22;0;0;2;3;0;0;0;0;0;0;2;2;1;16;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:19;A126;1;0;0;0;0;1;0;0;0;2;1;0;0;2;20;1;27;2;1;3;5;2;17;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:18;A126;1;0;0;0;0;0;0;1;1;0;0;2;1;0;21;0;0;1;0;1;1;3;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:17;A126;1;0;0;0;0;1;5;8;9;1;42;6;12;1;30;1;3;0;0;3;3;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:16;A126;1;0;0;0;0;3;40;1;15;2;39;1;3;1;19;1;6;1;1;2;13;1;1;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:15;A126;1;1;48;1;7;1;1;0;0;1;3;0;0;3;15;4;15;5;3;5;10;4;7;1;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:14;A126;1;0;0;0;0;1;11;3;4;2;3;3;7;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:13;A126;1;0;0;1;1;4;5;0;0;7;8;0;0;1;0;1;2;1;0;4;5;3;35;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:12;A126;1;0;0;0;0;1;9;5;9;1;16;2;12;2;16;0;3;1;0;1;1;2;6;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:11;A126;1;0;0;1;1;2;1;0;0;4;4;0;0;1;32;2;7;1;0;0;13;3;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:10;A126;1;0;0;0;0;1;0;1;1;2;1;1;3;1;10;2;6;1;7;4;18;1;1;1;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:09;A126;1;2;31;2;34;1;0;1;15;2;2;1;5;1;0;0;0;0;0;3;16;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:08;A126;1;2;64;2;32;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:07;A126;1;1;1;0;0;1;0;1;27;1;1;2;6;0;0;0;0;0;0;4;9;2;9;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:06;A126;1;0;0;1;4;1;7;1;1;4;30;1;2;2;10;1;2;2;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:05;A126;1;2;3;2;6;1;20;0;0;2;3;0;0;3;38;2;9;1;8;2;25;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:04;A126;1;2;18;3;10;1;3;0;0;2;21;0;0;0;0;0;0;0;0;1;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:03;A126;1;0;0;0;0;2;21;1;3;0;22;2;6;0;0;0;0;0;0;1;21;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:02;A126;1;0;0;1;1;1;8;1;1;1;14;2;3;0;0;0;0;0;0;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:01;A126;1;0;0;1;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;3;29;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;06:00;A126;1;1;9;3;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:59;A126;1;3;24;3;31;3;5;0;0;4;12;0;0;1;1;1;9;1;0;0;17;1;19;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:58;A126;1;1;18;1;25;1;0;1;1;1;1;1;3;4;3;2;2;1;0;3;29;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:57;A126;1;1;38;2;4;2;2;1;28;4;5;1;2;1;2;0;0;1;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:56;A126;1;1;39;1;5;2;9;3;17;4;5;3;9;1;43;2;22;2;1;1;1;4;19;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:55;A126;1;2;52;0;67;1;1;1;1;1;2;1;3;1;0;1;5;0;0;2;2;3;7;0;15;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:54;A126;1;2;11;3;20;3;52;0;0;3;27;0;0;0;0;0;0;0;0;1;2;0;0;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:53;A126;1;3;20;3;38;0;0;0;0;1;2;0;0;0;12;0;0;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:52;A126;1;0;0;3;4;2;13;0;25;4;5;0;0;2;30;3;10;2;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:51;A126;1;1;24;2;8;2;1;3;19;3;4;4;7;4;33;1;39;2;1;1;33;1;1;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:50;A126;1;0;0;2;2;2;12;0;0;4;9;0;0;2;17;1;20;3;1;2;35;0;33;0;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.02.2025;05:49;A126;1;1;2;1;8;2;44;2;0;3;41;0;0;2;58;2;7;1;1;4;21;4;8;2;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:48;A126;1;1;19;1;26;1;5;1;1;2;8;2;2;0;0;0;0;0;0;1;1;1;2;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:47;A126;1;1;15;0;3;1;0;1;10;2;1;2;4;0;0;0;0;0;0;0;0;2;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:46;A126;1;2;18;2;13;1;6;0;0;2;1;0;0;1;2;1;4;1;0;3;41;3;32;2;23;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:45;A126;1;3;30;1;17;1;38;1;0;3;3;1;1;1;4;1;7;1;0;1;38;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:44;A126;1;2;47;3;48;0;5;0;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:43;A126;1;3;7;5;23;1;49;1;4;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:42;A126;1;1;17;2;8;3;32;0;0;5;9;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:41;A126;1;0;0;1;2;1;0;0;0;1;2;0;0;1;16;1;5;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:40;A126;1;1;22;1;28;0;1;2;3;0;0;4;4;0;0;0;0;0;0;1;24;1;32;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:39;A126;1;0;0;0;0;4;26;2;18;5;11;3;20;1;17;1;7;1;0;0;0;1;18;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:38;A126;1;1;12;1;5;0;0;0;0;0;0;0;0;3;62;2;11;3;3;1;1;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:37;A126;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:36;A126;1;0;0;1;4;0;0;1;1;0;0;2;2;1;24;0;0;2;2;1;2;1;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:35;A126;1;0;0;0;0;4;5;3;2;1;11;0;0;1;15;1;6;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:34;A126;1;2;7;2;19;0;0;0;0;1;2;1;5;1;19;1;6;1;0;1;3;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:33;A126;1;0;0;0;0;2;12;18;4;3;38;2;3;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:32;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;21;2;17;4;2;2;16;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:31;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:30;A126;1;0;0;0;0;1;0;1;1;1;1;1;2;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:29;A126;1;1;20;1;28;1;25;0;0;2;4;0;0;2;45;2;7;2;2;1;14;1;20;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:28;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;35;0;0;0;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:27;A126;1;0;0;0;0;1;8;1;10;2;2;2;2;1;32;1;5;1;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:26;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:25;A126;1;0;38;1;3;1;20;0;0;2;5;0;0;0;0;0;0;0;0;0;1;3;14;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:24;A126;1;1;4;1;4;0;0;1;36;0;0;2;2;1;23;1;5;1;9;2;22;1;6;2;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:23;A126;1;0;0;0;0;0;0;1;1;0;0;2;3;1;3;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:22;A126;1;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;3;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:21;A126;1;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:20;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:19;A126;1;1;21;1;26;0;0;0;0;0;0;0;0;3;9;1;13;3;5;2;33;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:18;A126;1;0;0;1;1;2;1;1;7;2;4;2;3;1;8;1;6;1;0;0;0;1;17;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:17;A126;1;0;0;1;2;1;23;0;0;3;9;0;0;1;26;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:16;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;7;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:15;A126;1;0;0;0;0;1;1;0;0;2;3;0;0;1;2;0;1;1;8;0;0;1;29;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:14;A126;1;0;0;0;0;1;1;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:13;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;2;26;2;28;2;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:12;A126;1;0;0;1;1;2;2;12;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:11;A126;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:10;A126;1;0;0;1;2;1;1;1;0;1;2;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:09;A126;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:08;A126;1;0;0;0;0;2;2;0;0;1;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:07;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:06;A126;1;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:05;A126;1;0;0;0;0;1;16;16;1;3;9;0;0;2;16;1;4;1;1;1;35;1;20;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:04;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:03;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:02;A126;1;0;0;1;2;0;0;1;1;0;0;2;1;1;12;0;5;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2025;05:01;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;23;4;18;1;0;1;21;1;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
