Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
11.09.2024;08:04;A 43;1;8;58;;;4;9;0;0;1;0;2;2;;;1;22;0;4;0;6;0;0;6;6;2;47;2;4;0;100;2;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;08:03;A 43;1;13;25;;;2;94;0;0;0;0;1;97;;;2;89;4;24;2;89;0;0;6;7;9;17;5;8;0;100;5;36;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;08:02;A 43;1;5;30;;;6;50;0;0;5;56;5;56;;;2;65;4;78;2;72;1;1;7;65;4;65;1;2;0;100;2;91;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;08:01;A 43;1;12;57;;;7;76;0;0;1;40;1;30;;;2;73;3;42;2;24;0;0;6;36;7;52;2;2;0;100;4;35;1;1;0;0;1;5;0;0;1;5;2;10;;;;;;;;;;
11.09.2024;08:00;A 43;1;17;26;;;4;77;0;0;2;26;2;97;;;1;89;2;30;0;99;0;0;12;12;14;23;2;3;0;100;9;70;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;07:59;A 43;1;0;0;;;0;0;0;0;2;37;3;48;;;0;0;3;51;4;11;1;0;7;63;7;42;4;10;0;100;3;72;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:58;A 43;1;7;61;;;4;5;1;2;2;64;1;64;;;2;13;3;50;3;18;0;0;5;52;7;51;2;3;0;100;4;43;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:57;A 43;1;16;33;;;2;95;0;0;1;1;1;96;;;0;100;3;17;1;48;0;0;5;12;11;15;8;28;0;100;6;51;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:56;A 43;1;3;58;;;4;65;0;0;7;56;4;50;;;0;100;2;78;2;57;1;0;6;42;5;65;5;45;0;100;2;86;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;07:55;A 43;1;3;27;;;2;78;0;0;1;48;1;67;;;1;92;3;27;1;5;0;0;11;36;12;41;4;4;0;100;2;70;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
11.09.2024;07:54;A 43;1;8;28;;;4;80;0;0;2;58;0;0;;;5;25;5;23;2;0;0;0;4;6;8;31;9;11;0;100;5;62;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
11.09.2024;07:53;A 43;1;9;63;;;10;39;1;0;4;3;2;18;;;7;84;4;26;1;20;0;0;1;74;1;90;1;1;0;100;0;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:52;A 43;1;10;13;;;3;60;0;0;1;0;2;30;;;1;69;1;11;3;31;0;0;4;45;5;45;7;12;0;100;6;32;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
11.09.2024;07:51;A 43;1;11;15;;;2;96;0;0;1;27;1;20;;;0;100;2;15;1;4;2;1;11;26;12;22;10;28;0;100;6;71;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:50;A 43;1;6;11;;;5;30;1;17;3;19;2;22;;;1;44;2;37;2;26;0;0;3;90;3;69;0;0;0;100;3;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:49;A 43;1;13;60;;;5;56;1;36;1;66;3;38;;;1;69;4;43;1;51;0;0;8;52;10;53;1;1;0;100;4;54;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:48;A 43;1;16;21;;;3;76;0;0;2;39;0;0;;;1;88;1;50;1;43;1;0;10;23;17;34;6;8;0;100;4;88;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:47;A 43;1;3;30;;;3;43;1;0;4;48;5;56;;;3;50;4;40;1;66;0;0;4;4;7;35;3;3;0;100;2;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:46;A 43;1;12;61;;;2;31;0;0;4;60;2;66;;;1;37;3;35;3;27;1;1;5;51;13;62;2;8;0;100;3;97;0;0;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
11.09.2024;07:45;A 43;1;8;10;;;1;0;0;0;1;0;0;0;;;2;7;1;6;0;0;0;0;8;16;13;25;5;3;0;100;5;68;0;0;0;0;1;5;0;0;1;1;2;6;;;;;;;;;;
11.09.2024;07:44;A 43;1;8;61;;;10;55;0;0;2;47;2;50;;;0;75;2;37;2;23;1;0;4;35;7;6;3;4;0;100;0;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:43;A 43;1;10;18;;;1;56;0;0;1;46;3;21;;;2;36;3;26;3;16;0;0;5;50;10;56;3;6;0;100;4;89;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:42;A 43;1;10;12;;;4;43;0;0;1;37;1;0;;;1;57;2;14;1;2;1;0;7;40;9;46;3;11;0;100;3;87;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;07:41;A 43;1;1;17;;;4;47;0;46;2;44;1;1;;;1;61;1;34;1;5;1;0;5;39;5;54;3;4;0;100;4;73;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:40;A 43;1;7;13;;;1;37;1;36;0;0;0;0;;;1;43;1;1;0;0;0;0;11;58;8;57;4;6;0;100;3;39;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;07:39;A 43;1;13;15;;;1;66;0;0;1;1;2;18;;;1;7;4;20;2;22;1;0;9;25;16;24;7;14;0;100;7;82;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:38;A 43;1;3;20;;;2;18;2;1;5;24;2;28;;;2;7;4;45;3;34;0;0;3;74;1;66;4;3;0;100;1;76;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:37;A 43;1;9;10;;;3;19;0;0;3;44;1;63;;;2;16;3;67;1;67;0;0;5;37;6;50;2;3;0;100;5;37;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:36;A 43;1;7;7;;;3;90;0;0;1;1;0;0;;;1;99;1;5;1;1;2;0;6;5;15;24;5;11;0;100;3;66;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;07:35;A 43;1;6;64;;;0;40;0;0;0;44;1;46;;;1;5;1;7;1;18;0;0;3;2;3;43;3;5;0;100;4;22;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:34;A 43;1;10;27;;;4;19;0;0;6;67;1;27;;;4;20;3;36;1;3;0;0;9;55;4;48;2;4;0;100;4;37;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
11.09.2024;07:33;A 43;1;12;13;;;4;72;0;0;0;0;0;0;;;1;87;1;2;0;0;0;0;12;30;16;36;3;11;0;100;2;72;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:32;A 43;1;1;11;;;2;20;0;0;5;23;2;19;;;1;26;4;50;2;26;0;0;1;79;2;63;1;82;0;100;1;76;1;1;0;0;0;0;0;0;1;1;2;6;;;;;;;;;;
11.09.2024;07:31;A 43;1;8;8;;;4;23;0;0;3;32;1;25;;;2;37;2;54;1;34;0;0;6;51;11;55;5;8;0;100;3;80;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:30;A 43;1;10;16;;;1;61;0;0;2;15;0;0;;;1;70;2;21;0;0;0;0;13;31;12;22;5;5;0;100;5;53;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:29;A 43;1;7;72;;;8;22;0;0;2;24;4;2;;;1;40;2;34;2;30;1;0;3;85;3;84;4;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:28;A 43;1;14;13;;;1;36;0;0;1;49;3;3;;;2;44;2;68;2;60;0;0;5;50;9;54;2;3;0;100;2;84;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;07:27;A 43;1;6;7;;;1;70;0;0;1;0;1;25;;;1;5;5;10;2;8;0;0;8;15;9;24;3;2;0;100;6;53;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:26;A 43;1;1;0;;;1;43;0;0;0;0;3;50;;;1;18;2;1;0;55;0;0;2;45;7;59;1;1;0;100;5;76;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
11.09.2024;07:25;A 43;1;8;42;;;2;30;0;0;2;2;1;26;;;1;9;1;5;2;12;0;0;4;50;7;63;1;1;0;100;3;84;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:24;A 43;1;6;5;;;1;66;0;0;2;62;2;12;;;3;7;2;56;2;10;0;0;5;19;9;26;5;5;0;100;4;55;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
11.09.2024;07:23;A 43;1;4;6;;;6;53;0;0;3;36;2;49;;;0;67;2;45;1;23;0;0;1;52;2;1;2;3;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:22;A 43;1;7;7;;;1;30;0;0;1;1;2;23;;;1;39;2;11;1;8;1;38;4;43;7;50;1;2;0;100;5;61;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:21;A 43;1;9;21;;;0;0;0;0;1;98;2;60;;;0;0;5;33;2;25;0;0;3;3;5;15;4;7;0;100;1;23;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:20;A 43;1;8;29;;;6;56;0;0;2;23;3;12;;;1;75;2;17;2;20;1;9;4;45;4;3;3;3;0;100;3;18;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
11.09.2024;07:19;A 43;1;4;5;;;1;72;0;0;1;2;1;5;;;1;79;0;2;0;2;0;0;7;54;7;48;1;1;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:18;A 43;1;11;11;;;2;63;0;0;2;71;2;92;;;3;64;2;67;1;15;0;0;7;14;8;8;6;7;0;100;4;38;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:17;A 43;1;2;17;;;2;3;0;0;0;0;0;28;;;2;13;1;6;5;29;0;0;5;66;2;88;4;7;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:16;A 43;1;9;59;;;2;2;0;0;0;0;1;32;;;1;7;1;13;1;46;0;0;4;35;6;6;3;3;0;100;5;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:15;A 43;1;15;25;;;3;68;0;0;0;0;0;0;;;3;22;0;0;0;0;0;0;4;6;5;4;2;2;0;100;3;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:14;A 43;1;2;14;;;1;49;0;0;3;31;0;0;;;0;50;2;24;0;0;0;0;2;51;3;32;5;13;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:13;A 43;1;8;7;;;2;10;0;0;1;1;0;0;;;2;26;1;11;0;0;0;0;7;52;2;48;1;1;0;100;3;20;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:12;A 43;1;8;14;;;1;67;0;0;0;67;1;39;;;2;54;0;0;1;7;0;0;8;31;5;36;6;12;0;100;3;41;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;07:11;A 43;1;0;0;;;1;4;0;0;3;56;2;33;;;1;14;3;46;1;16;0;0;5;72;2;40;2;62;0;100;2;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:10;A 43;1;8;33;;;1;4;0;0;2;66;2;32;;;2;9;2;31;1;4;0;0;2;29;3;36;1;0;0;100;3;48;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:09;A 43;1;16;45;;;3;60;0;0;2;84;2;30;;;2;82;3;26;2;9;0;0;7;31;8;17;1;0;0;100;3;58;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;07:08;A 43;1;2;31;;;1;43;0;0;2;14;0;0;;;0;43;2;21;0;0;0;0;1;16;2;1;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:07;A 43;1;11;11;;;1;35;0;0;0;0;0;0;;;1;42;0;14;3;4;0;0;6;49;7;6;0;0;0;100;3;33;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:06;A 43;1;10;9;;;3;83;0;0;2;1;1;1;;;1;73;3;24;2;5;0;0;3;29;3;4;1;1;0;100;1;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;07:05;A 43;1;2;61;;;1;21;0;0;3;16;1;33;;;1;5;4;34;1;4;0;0;4;43;3;46;1;1;0;100;4;30;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;07:04;A 43;1;10;30;;;4;3;0;0;0;0;1;1;;;1;13;0;0;0;1;0;0;2;1;6;39;1;2;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:03;A 43;1;7;13;;;0;89;0;0;2;21;1;96;;;0;0;2;30;1;98;0;0;6;5;6;5;3;4;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:02;A 43;1;3;4;;;3;61;0;0;3;51;4;34;;;1;50;3;70;4;35;0;0;0;0;2;1;3;3;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:01;A 43;1;6;10;;;1;19;0;0;1;54;0;0;;;1;29;2;43;0;0;0;0;6;47;7;51;0;0;0;100;6;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;07:00;A 43;1;11;15;;;1;40;0;0;0;0;2;2;;;1;48;2;7;2;7;0;0;7;34;9;50;3;3;0;100;4;38;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
11.09.2024;06:59;A 43;1;0;0;;;5;11;0;0;2;39;0;0;;;1;56;3;35;0;0;0;0;1;55;1;3;1;1;0;100;2;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:58;A 43;1;12;11;;;2;40;0;0;1;2;0;0;;;1;48;1;7;1;3;0;0;1;45;2;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:57;A 43;1;9;13;;;2;65;0;0;1;48;1;9;;;1;86;2;14;1;4;0;0;5;13;2;1;1;0;0;100;2;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;06:56;A 43;1;1;12;;;1;0;0;0;1;1;2;25;;;1;6;2;15;3;9;0;0;2;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:55;A 43;1;6;42;;;0;0;1;0;2;2;0;0;;;0;0;3;9;1;1;0;0;2;1;4;41;1;1;0;100;3;16;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;06:54;A 43;1;12;12;;;3;71;1;15;1;6;1;24;;;2;43;2;9;1;6;0;0;4;4;10;9;8;9;0;100;6;51;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
11.09.2024;06:53;A 43;1;5;9;;;2;1;0;0;1;22;3;22;;;1;12;1;18;1;31;0;0;1;1;2;22;1;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:52;A 43;1;6;6;;;0;0;0;0;1;2;2;4;;;3;10;0;1;0;5;2;0;6;46;3;5;3;6;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:51;A 43;1;9;17;;;2;68;0;0;2;84;2;26;;;14;68;4;41;2;32;2;0;1;0;7;9;1;1;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:50;A 43;1;4;13;;;2;17;0;0;2;1;0;0;;;0;21;2;8;0;0;0;0;0;0;1;46;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:49;A 43;1;9;19;;;2;27;0;0;1;6;1;0;;;2;39;1;12;1;10;0;0;0;0;5;4;0;0;0;100;2;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:48;A 43;1;9;10;;;3;74;0;0;2;95;2;23;;;1;89;3;46;4;32;0;0;3;2;5;4;2;1;0;100;4;30;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;06:47;A 43;1;0;0;;;1;40;0;0;2;38;4;37;;;1;5;4;31;6;26;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:46;A 43;1;6;33;;;2;31;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;4;25;4;6;2;3;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:45;A 43;1;13;15;;;1;53;0;0;0;0;1;2;;;1;60;1;3;2;4;0;0;3;2;9;8;5;4;0;100;2;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:44;A 43;1;4;57;;;0;40;0;0;3;43;1;32;;;0;0;2;27;2;3;0;0;2;28;1;1;1;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:43;A 43;1;7;7;;;2;4;0;0;0;0;0;0;;;2;16;1;4;0;0;0;0;2;1;3;2;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:42;A 43;1;3;2;;;1;93;0;0;1;25;0;0;;;0;95;1;11;0;0;0;0;3;4;7;12;2;1;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:41;A 43;1;4;6;;;2;39;1;1;1;0;3;2;;;1;52;4;11;3;9;0;0;3;78;2;66;0;0;0;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:40;A 43;1;6;6;;;1;39;0;0;0;0;0;0;;;2;44;0;0;0;0;0;0;5;4;5;38;1;1;0;100;4;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:39;A 43;1;11;14;;;2;62;0;0;0;81;2;27;;;2;75;0;0;4;9;0;0;2;1;3;15;2;1;0;100;3;35;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;06:38;A 43;1;1;3;;;1;43;0;0;2;57;1;26;;;0;43;3;9;1;4;0;0;2;46;1;42;0;0;0;100;2;10;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:37;A 43;1;7;39;;;2;11;0;0;1;45;0;0;;;3;16;1;8;0;0;0;0;3;4;4;5;1;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:36;A 43;1;5;8;;;0;0;1;48;2;43;1;63;;;0;0;6;50;1;3;0;0;3;2;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;06:35;A 43;1;1;0;;;0;26;0;0;0;0;0;0;;;0;26;0;0;0;0;1;2;2;24;3;31;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:34;A 43;1;4;4;;;1;19;0;0;0;0;0;0;;;2;29;0;0;0;0;0;0;3;3;3;3;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;06:33;A 43;1;1;14;;;3;3;0;0;2;48;1;45;;;2;15;1;19;0;46;0;0;1;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:32;A 43;1;7;10;;;0;0;0;0;1;69;1;92;;;0;0;4;15;2;47;0;0;6;5;6;7;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
11.09.2024;06:31;A 43;1;6;60;;;3;23;0;0;1;14;2;21;;;2;35;3;8;3;10;0;0;2;49;1;31;2;1;0;100;1;44;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;06:30;A 43;1;0;0;;;1;20;0;0;0;0;1;18;;;1;22;1;0;1;4;0;0;5;48;2;2;1;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:29;A 43;1;8;64;;;2;5;0;0;0;0;0;0;;;1;13;0;0;0;0;0;0;1;0;5;10;0;0;0;100;4;31;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;;;;;
11.09.2024;06:28;A 43;1;4;5;;;3;10;0;0;0;0;1;2;;;1;28;0;0;1;4;1;0;2;1;4;47;1;1;0;100;6;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:27;A 43;1;6;5;;;0;0;0;0;0;0;1;75;;;0;0;1;0;1;2;0;0;6;9;4;33;1;0;0;100;5;7;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
11.09.2024;06:26;A 43;1;2;18;;;0;0;0;0;1;11;3;78;;;0;0;2;9;5;15;0;0;3;3;5;4;0;0;0;100;6;20;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;06:25;A 43;1;9;45;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;100;4;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;06:24;A 43;1;6;34;;;2;1;0;0;0;0;0;0;;;2;8;0;0;0;0;1;0;0;0;2;15;2;1;0;100;4;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
11.09.2024;06:23;A 43;1;5;59;;;2;1;0;0;1;9;1;22;;;1;8;1;6;2;3;0;0;3;20;2;26;1;15;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:22;A 43;1;5;75;;;0;17;0;0;3;20;1;39;;;0;0;5;10;1;6;0;0;2;1;5;3;0;0;0;100;5;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;06:21;A 43;1;5;40;;;1;23;0;0;1;2;0;0;;;2;8;3;6;1;2;0;0;4;4;6;8;1;0;0;100;6;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:20;A 43;1;8;9;;;0;0;0;0;1;38;0;0;;;0;0;1;6;0;0;0;0;2;39;6;5;1;1;0;100;5;17;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
11.09.2024;06:19;A 43;1;4;3;;;1;1;0;0;1;19;1;6;;;1;2;1;4;2;5;0;0;5;25;5;4;2;2;0;100;3;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
11.09.2024;06:18;A 43;1;2;1;;;2;44;0;0;1;69;0;0;;;2;14;1;65;0;0;0;0;3;2;2;1;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:17;A 43;1;5;36;;;2;4;0;0;1;6;0;0;;;2;15;1;5;0;0;0;0;2;1;2;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;06:16;A 43;1;0;0;;;0;0;0;0;4;7;2;33;;;0;0;4;18;3;7;0;0;2;1;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:15;A 43;1;6;39;;;4;18;0;16;0;16;1;24;;;0;25;1;4;1;4;0;0;2;2;3;2;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:14;A 43;1;6;17;;;1;28;1;26;1;21;1;2;;;1;36;1;5;0;3;0;0;2;1;2;1;1;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:13;A 43;1;5;39;;;1;2;0;0;1;0;1;61;;;0;3;2;3;4;56;0;0;3;2;2;3;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:12;A 43;1;6;24;;;5;51;0;0;1;62;0;0;;;1;71;2;6;0;0;1;0;1;12;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:11;A 43;1;4;5;;;2;35;0;0;0;0;0;0;;;1;44;0;0;0;0;0;0;4;40;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:10;A 43;1;3;58;;;0;30;0;0;1;1;0;0;;;0;0;1;7;1;1;0;0;2;52;2;49;0;0;0;100;3;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:09;A 43;1;3;2;;;1;42;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;2;1;3;1;2;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:08;A 43;1;4;42;;;1;15;0;0;0;0;0;0;;;2;5;1;0;0;0;0;0;2;45;1;41;0;0;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:07;A 43;1;3;20;;;2;73;0;0;0;90;1;89;;;1;81;0;0;0;0;1;0;1;10;2;2;2;1;0;100;2;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
11.09.2024;06:06;A 43;1;3;4;;;0;18;0;0;2;61;1;24;;;0;0;3;10;1;2;0;0;2;12;4;30;1;0;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:05;A 43;1;5;24;;;1;60;0;0;1;75;1;35;;;1;5;3;22;1;13;0;0;2;17;1;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:04;A 43;1;4;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;31;4;41;0;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.09.2024;06:03;A 43;1;1;1;;;0;36;0;0;0;0;1;0;;;0;38;2;1;1;1;0;0;1;0;2;55;3;2;0;98;2;10;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;;;
11.09.2024;06:02;A 43;1;3;2;;;1;1;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;1;19;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
