Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
08.03.2024;20:08;A 75;1;7;10;6;44;5;16;1;45;3;25;2;6;0;0;1;14;0;0;2;62;1;69;1;10;2;19;0;51;3;21;4;10;3;49;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:07;A 75;1;3;4;5;34;4;43;3;50;3;36;2;4;0;0;4;34;0;0;4;28;3;39;4;12;2;36;3;45;4;45;0;0;1;44;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:06;A 75;1;3;4;7;8;4;12;2;75;4;8;2;79;0;0;1;4;0;0;2;43;1;45;1;4;7;17;4;36;4;30;3;7;3;7;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:05;A 75;1;3;6;6;8;4;51;1;73;3;61;1;12;0;0;4;6;0;0;3;20;3;20;4;19;5;3;1;21;3;31;0;100;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:04;A 75;1;3;60;6;12;4;36;3;60;6;10;3;16;0;0;3;64;0;0;2;21;3;8;3;6;1;0;2;57;4;29;146;77;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:03;A 75;1;7;34;9;22;6;29;6;77;4;28;2;29;0;0;10;52;0;0;1;75;0;5;0;0;4;41;5;61;4;44;38;32;3;40;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:02;A 75;1;1;1;2;3;1;52;1;63;2;4;3;11;0;0;1;32;0;0;5;62;6;41;9;30;1;2;1;37;1;5;4;17;4;20;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:01;A 75;1;3;5;3;39;4;58;1;26;4;19;2;3;0;0;1;11;0;0;2;2;2;10;2;12;5;4;3;33;3;18;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;20:00;A 75;1;4;7;5;10;4;59;0;0;2;16;0;0;0;0;0;0;0;0;4;7;0;17;1;2;3;1;0;5;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:59;A 75;1;4;10;7;15;6;13;2;12;4;22;3;12;0;0;4;4;0;0;0;0;5;43;6;19;3;7;2;27;3;13;0;83;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:58;A 75;1;3;4;4;4;2;3;2;1;2;5;2;1;0;0;4;2;0;0;5;61;4;67;3;14;4;7;1;31;5;42;3;53;3;53;2;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:57;A 75;1;4;6;3;26;4;29;3;85;3;32;1;73;0;0;3;8;1;3;6;37;0;53;4;9;1;0;1;13;1;16;3;89;3;89;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:56;A 75;1;9;19;7;63;8;74;2;45;1;85;2;55;0;0;7;8;0;0;1;47;3;30;7;35;3;6;1;83;2;13;4;90;4;90;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:55;A 75;1;3;4;2;4;3;18;1;48;3;25;1;51;0;0;0;0;0;0;6;59;3;77;9;22;5;3;2;47;3;54;3;90;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:54;A 75;1;1;2;4;10;2;45;1;1;3;7;1;1;0;0;2;1;0;0;5;17;1;26;3;10;8;3;5;32;5;39;0;100;0;100;1;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:53;A 75;1;5;15;6;19;8;49;3;2;5;55;4;7;0;0;5;5;0;0;1;66;4;52;4;17;1;3;0;94;1;12;3;93;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:52;A 75;1;0;0;0;0;1;36;0;0;1;42;0;0;0;0;0;0;0;0;3;12;5;24;4;11;7;23;4;42;2;44;3;52;2;53;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:51;A 75;1;3;6;3;42;3;34;3;37;4;12;2;8;0;0;4;23;0;0;3;11;0;17;2;2;7;46;2;28;4;49;1;51;1;52;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:50;A 75;1;4;6;6;17;2;27;2;29;1;31;2;2;0;0;6;8;0;0;1;42;5;45;6;15;4;2;2;44;3;31;2;82;2;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:49;A 75;1;3;5;7;8;4;25;3;28;6;30;1;1;0;0;0;0;0;0;6;76;3;67;4;20;2;1;3;20;1;13;5;42;5;42;4;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:48;A 75;1;2;3;5;25;2;38;1;76;3;9;0;0;0;0;3;79;0;0;2;16;3;16;2;10;1;0;2;11;2;28;1;81;1;81;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:47;A 75;1;3;6;5;15;4;13;4;44;1;22;1;15;0;0;3;29;0;0;2;13;1;4;2;8;2;20;3;28;2;13;2;89;2;89;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:46;A 75;1;4;7;7;10;3;3;1;46;3;9;1;3;0;0;2;30;0;0;1;69;2;37;3;7;6;28;3;45;5;52;7;66;7;66;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:45;A 75;1;3;4;4;8;3;92;3;84;3;18;4;60;0;0;1;1;0;0;5;64;6;54;5;19;8;38;4;72;2;21;1;65;1;66;5;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:44;A 75;1;7;27;3;57;9;63;4;29;2;60;1;38;0;0;5;15;0;0;3;68;2;44;4;14;0;0;1;1;3;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:43;A 75;1;3;4;3;43;3;55;0;100;4;35;1;82;0;0;0;0;0;0;3;14;1;21;2;12;5;11;3;28;5;22;5;14;5;13;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:42;A 75;1;4;10;5;20;5;20;2;18;3;88;2;9;0;0;2;3;0;0;6;20;0;28;3;6;1;13;1;25;1;23;1;87;1;88;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:41;A 75;1;7;8;10;36;5;27;2;3;4;29;0;0;0;0;4;4;0;0;3;83;3;60;7;26;5;8;1;28;3;20;3;61;3;56;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:40;A 75;1;5;14;3;47;5;72;0;0;6;38;0;0;0;0;0;0;0;0;7;58;6;55;11;35;5;4;4;23;3;23;3;35;3;35;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:39;A 75;1;3;9;4;32;5;55;3;40;2;61;5;35;0;0;2;9;0;0;6;33;2;58;4;17;2;1;2;12;4;29;1;81;1;82;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:38;A 75;1;8;14;10;14;6;37;4;3;2;46;3;8;0;0;8;6;0;0;1;63;2;44;7;14;4;10;2;36;8;36;3;89;3;88;0;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:37;A 75;1;2;3;4;3;2;10;1;0;3;14;1;1;0;0;2;1;0;0;7;55;5;60;4;25;8;22;5;45;2;26;5;25;5;26;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:36;A 75;1;2;3;4;6;4;36;3;79;2;9;0;84;0;0;5;83;0;0;6;37;2;46;8;22;2;1;0;9;6;26;3;4;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:35;A 75;1;6;10;11;16;6;45;5;45;8;33;4;50;0;0;6;7;0;0;1;39;3;43;6;16;1;1;2;83;4;20;2;87;2;86;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:34;A 75;1;3;5;2;6;2;33;1;67;4;19;4;70;0;0;0;0;0;0;6;67;1;85;7;26;10;7;3;68;6;36;5;76;5;76;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:33;A 75;1;1;68;4;7;3;37;0;0;2;11;0;0;0;0;0;0;1;1;11;40;5;58;9;33;2;1;3;62;1;24;2;82;2;83;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:32;A 75;1;5;9;6;52;4;45;1;39;4;10;0;0;0;0;1;44;1;6;3;79;4;25;6;15;12;63;0;100;3;49;4;87;4;87;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:31;A 75;1;4;5;4;43;5;43;1;42;5;30;1;1;0;0;1;23;0;0;5;85;1;96;12;31;4;42;6;41;3;21;7;65;7;66;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:30;A 75;1;4;5;5;19;3;11;0;74;3;11;0;0;0;0;2;3;0;0;6;61;2;53;10;22;2;19;5;23;5;29;4;89;2;90;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:29;A 75;1;6;8;10;22;6;22;4;59;4;30;2;57;0;0;8;8;0;0;5;14;4;89;0;18;2;1;0;100;2;24;4;89;5;89;0;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:28;A 75;1;7;19;9;12;7;20;1;47;1;35;2;32;0;0;0;0;1;0;7;86;1;71;2;67;9;6;2;85;7;48;82;74;4;90;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:27;A 75;1;2;5;3;57;4;58;3;86;5;40;2;70;0;0;6;72;0;0;2;12;2;14;1;4;2;2;1;71;4;20;65;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:26;A 75;1;2;7;4;14;3;58;2;51;3;6;2;60;0;0;3;6;0;0;2;64;3;59;5;15;3;7;1;68;3;18;1;87;1;88;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:25;A 75;1;4;6;8;14;4;49;2;70;5;21;2;46;0;0;3;5;0;0;1;5;1;4;3;4;7;6;0;57;3;30;3;64;3;64;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:24;A 75;1;9;7;8;20;8;38;0;0;4;39;0;0;0;0;0;0;0;0;7;21;1;34;3;26;1;0;1;49;0;22;1;32;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:23;A 75;1;1;2;3;3;1;2;2;22;1;3;1;1;0;0;2;29;0;0;1;88;4;7;1;0;6;37;3;45;3;17;2;82;2;82;3;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:22;A 75;1;7;10;9;15;5;6;3;64;5;13;3;13;0;0;4;48;0;0;3;73;3;36;4;11;5;6;2;65;3;36;7;45;7;45;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:21;A 75;1;4;5;2;99;4;88;2;78;1;17;3;8;0;0;2;4;0;0;2;23;3;9;5;10;3;2;1;32;1;26;2;86;2;87;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:20;A 75;1;5;11;9;39;7;49;5;41;7;44;4;34;0;0;4;7;2;24;1;35;2;9;2;4;6;19;3;48;3;26;3;87;3;86;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:19;A 75;1;7;8;7;13;7;9;2;72;2;22;2;5;0;0;2;1;0;0;2;61;2;55;1;3;5;3;2;20;3;31;3;81;3;82;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:18;A 75;1;3;3;5;12;5;92;2;86;1;94;3;70;0;0;5;9;0;0;15;40;3;59;4;51;1;0;1;4;1;30;1;93;1;94;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:17;A 75;1;8;21;12;23;9;22;2;30;5;37;1;15;0;0;3;4;0;0;0;100;0;100;6;32;6;5;3;46;5;33;4;65;4;65;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:16;A 75;1;0;0;0;0;1;43;0;100;3;39;1;24;0;0;0;0;0;0;8;50;6;69;7;48;5;2;3;32;4;61;4;14;4;13;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:15;A 75;1;3;15;3;19;4;11;2;75;1;13;2;7;0;0;4;76;2;25;4;32;0;45;4;11;6;4;6;35;3;30;6;50;6;51;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:14;A 75;1;4;7;8;29;9;78;2;49;0;100;2;6;0;0;4;32;1;16;4;47;3;61;4;26;1;6;0;87;3;15;3;89;5;76;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:13;A 75;1;1;2;5;41;1;55;1;8;1;56;2;15;0;0;0;0;0;0;4;47;4;36;7;19;6;17;6;58;3;32;2;75;2;76;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:12;A 75;1;1;2;4;2;3;3;4;66;2;12;1;74;0;0;7;57;0;0;5;64;2;56;2;11;2;12;1;19;1;9;1;1;1;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:11;A 75;1;6;37;11;18;5;32;5;26;7;19;1;37;0;0;8;37;0;0;1;16;3;17;5;12;4;4;1;28;4;35;4;90;4;90;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:10;A 75;1;6;66;4;7;5;61;1;64;2;5;2;68;0;0;1;45;0;0;5;82;5;86;2;14;7;34;4;57;5;38;3;54;3;55;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:09;A 75;1;5;7;5;36;5;50;2;81;6;58;4;14;0;0;3;76;0;0;7;39;8;60;4;31;3;25;3;35;3;30;2;7;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:08;A 75;1;5;8;4;16;3;30;4;32;2;11;2;16;0;0;4;31;0;0;1;87;1;95;2;10;6;44;1;94;3;46;7;53;7;54;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:07;A 75;1;3;4;4;6;3;41;3;15;5;17;4;15;0;0;4;3;0;0;4;55;2;59;6;27;2;4;2;11;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:06;A 75;1;4;6;9;13;4;65;2;74;5;33;1;12;0;0;1;58;0;0;8;48;3;70;9;31;6;4;5;26;7;47;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:05;A 75;1;6;67;4;31;9;74;1;44;1;74;2;4;0;0;4;50;0;0;1;66;3;59;3;21;5;4;3;74;5;25;3;85;3;85;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:04;A 75;1;3;63;5;11;2;65;1;66;7;37;1;2;0;0;1;47;2;9;2;62;4;46;3;3;5;2;3;57;5;33;9;35;9;35;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2024;19:03;A 75;1;4;8;4;13;5;66;2;86;3;41;2;39;0;0;5;8;0;0;5;9;5;18;6;19;0;0;2;12;2;11;1;61;1;62;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
