Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
13.08.2024;13:09;A 22;1;0;0;4;13;0;0;3;3;0;0;0;72;1;1;3;74;0;100;0;73;0;80;1;3;0;0;5;50;0;0;0;0;5;4;1;1;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:08;A 22;1;1;0;3;17;1;0;5;3;0;0;1;25;0;0;1;66;0;100;1;29;1;71;2;10;1;1;4;9;0;0;1;0;4;3;0;0;1;48;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:07;A 22;1;0;0;7;53;0;0;7;7;0;0;1;20;2;1;3;18;0;100;1;25;3;28;4;10;1;1;3;24;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:06;A 22;1;2;1;4;12;0;0;5;3;0;0;1;13;1;1;1;15;0;100;0;15;0;18;0;0;0;0;2;4;0;0;0;0;2;1;0;0;0;18;0;0;0;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:05;A 22;1;5;4;2;10;0;0;2;2;0;0;3;19;4;2;1;9;0;100;1;31;1;14;3;5;0;0;5;16;0;0;0;0;3;3;0;0;1;8;0;0;1;42;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:04;A 22;1;3;1;2;37;1;0;2;2;0;0;2;78;2;1;1;1;0;100;1;86;1;16;1;3;0;0;4;12;0;0;0;0;4;3;0;28;1;17;0;0;1;33;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:03;A 22;1;1;0;4;31;1;0;6;6;0;0;1;24;1;1;3;49;1;33;1;31;3;54;0;0;1;3;2;6;0;0;1;0;3;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:02;A 22;1;0;0;3;39;0;0;4;6;0;0;0;0;1;0;3;68;0;72;0;0;0;76;0;0;2;4;6;17;0;0;1;0;8;6;1;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:01;A 22;1;0;0;2;94;0;0;4;5;0;0;1;1;1;0;1;53;0;100;1;4;1;60;0;0;0;0;3;10;0;0;0;0;2;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;13:00;A 22;1;0;0;3;13;1;0;4;3;0;0;1;2;0;0;4;90;0;100;1;6;0;100;1;4;0;0;2;8;0;0;0;0;4;3;0;0;0;36;0;0;0;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:59;A 22;1;0;0;4;13;0;0;4;3;0;0;2;3;5;5;4;86;0;100;2;10;0;100;0;0;0;0;4;6;0;0;0;0;4;2;2;17;3;21;0;0;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:58;A 22;1;0;0;3;9;0;0;3;2;0;0;0;0;0;0;1;78;0;100;0;0;1;82;0;0;0;0;3;24;0;0;0;0;3;2;2;47;0;0;0;0;1;31;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:57;A 22;1;2;1;3;9;1;0;3;2;0;0;2;52;1;1;0;0;0;100;1;60;0;0;4;14;0;0;3;23;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:56;A 22;1;1;0;4;64;1;0;11;26;0;0;2;83;2;3;1;0;0;100;2;59;0;0;1;2;0;0;6;24;0;0;1;1;8;9;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:55;A 22;1;0;0;4;27;0;0;8;8;0;0;3;82;3;4;4;75;0;100;0;92;0;86;1;3;1;3;3;7;0;0;1;0;4;3;1;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:54;A 22;1;0;0;3;51;0;0;3;3;0;0;3;60;1;0;1;54;1;80;1;89;1;58;0;0;1;2;6;48;0;0;1;2;8;31;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:53;A 22;1;0;0;6;20;0;0;5;5;0;0;4;49;1;0;3;39;1;41;0;100;2;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:52;A 22;1;0;0;3;14;0;0;5;6;0;0;2;72;2;43;2;73;0;0;0;100;2;29;2;8;0;0;1;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:51;A 22;1;0;0;2;8;0;0;3;2;0;0;1;40;1;2;1;47;0;63;1;62;1;53;1;1;0;0;7;69;0;0;0;0;6;5;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:50;A 22;1;1;0;6;32;1;0;16;9;0;0;1;17;1;1;1;68;0;100;1;21;1;73;3;11;1;2;4;24;0;0;1;0;6;13;1;2;1;16;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:49;A 22;1;0;0;2;68;0;0;6;7;0;0;0;0;1;1;4;55;0;100;0;0;1;30;0;0;0;0;3;63;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:48;A 22;1;0;0;5;18;0;0;6;5;0;0;1;1;1;0;4;73;0;100;1;4;0;86;2;8;1;4;2;4;0;0;1;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:47;A 22;1;0;0;3;8;0;0;3;2;0;0;1;52;0;0;2;8;0;100;0;53;2;16;1;3;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:46;A 22;1;0;0;2;7;0;0;2;1;0;0;1;22;1;0;1;38;1;99;1;26;0;38;0;0;0;0;3;76;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:45;A 22;1;2;3;3;37;0;0;4;5;0;0;1;20;3;5;5;64;1;2;0;23;2;80;3;7;1;2;2;74;0;0;1;0;5;7;0;0;1;2;0;0;1;4;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:44;A 22;1;0;0;3;10;1;0;4;3;0;0;1;82;0;0;1;79;0;24;1;87;1;84;0;0;0;0;6;57;0;0;0;0;6;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:43;A 22;1;0;0;3;34;0;0;2;3;0;0;1;2;0;0;0;0;0;100;1;6;0;0;0;0;0;0;1;62;0;0;0;0;4;7;1;3;1;57;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:42;A 22;1;1;0;1;8;1;0;4;3;0;0;0;0;1;2;1;0;0;100;0;0;1;3;0;0;0;0;3;48;0;0;0;0;6;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:41;A 22;1;1;0;6;21;0;0;18;8;0;0;3;37;1;1;1;23;0;100;3;47;1;28;1;4;0;0;2;4;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:40;A 22;1;0;0;3;19;1;0;8;5;0;0;0;63;3;4;3;70;0;100;1;62;0;77;1;5;0;0;4;12;0;0;0;0;4;4;1;17;2;21;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:39;A 22;1;0;0;1;11;2;1;3;3;0;0;2;17;1;0;2;93;0;100;2;25;0;100;1;6;0;0;4;65;0;0;1;1;3;4;0;0;1;18;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:38;A 22;1;1;2;5;24;0;0;7;7;0;0;1;21;1;1;2;56;0;100;0;23;1;62;1;2;1;5;2;2;0;0;1;1;3;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:37;A 22;1;1;0;1;16;1;0;4;6;0;0;3;61;3;2;1;31;1;40;3;70;1;35;2;7;1;3;6;25;0;0;1;0;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:36;A 22;1;0;0;5;60;0;0;6;5;0;0;1;46;3;2;1;73;0;42;1;52;1;7;1;4;0;0;2;4;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:35;A 22;1;0;0;3;86;0;0;7;9;0;0;4;70;2;3;1;17;0;100;1;80;1;23;0;0;1;4;3;39;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:34;A 22;1;0;0;4;57;0;0;8;11;0;0;1;17;0;0;5;73;0;100;3;13;0;88;1;4;0;0;6;59;0;0;0;0;9;9;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:33;A 22;1;0;0;4;79;0;0;9;44;0;0;1;25;2;2;1;2;1;93;2;32;2;9;1;3;1;4;3;58;0;0;1;1;7;35;0;0;1;43;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:32;A 22;1;0;0;3;11;0;0;3;2;0;0;1;37;2;36;1;40;0;100;0;40;0;43;1;8;0;0;3;9;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:31;A 22;1;1;0;2;31;1;0;2;2;0;0;1;44;4;36;2;35;0;100;1;50;1;40;1;0;0;0;6;70;0;0;0;0;13;9;1;1;1;0;0;0;1;0;4;6;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:30;A 22;1;0;0;5;28;0;0;6;5;0;0;3;9;3;5;2;2;0;100;1;18;1;5;1;8;0;0;5;31;0;0;0;0;6;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:29;A 22;1;0;0;6;29;1;0;10;9;0;0;1;1;1;0;1;24;0;100;1;95;3;13;1;3;0;0;5;14;0;0;0;0;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:28;A 22;1;0;0;3;32;0;0;6;6;0;0;1;4;1;0;3;72;0;100;2;27;1;84;1;9;0;0;3;14;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:27;A 22;1;0;0;2;68;0;0;3;4;0;0;3;67;0;0;2;65;0;100;0;78;0;70;3;7;0;0;2;66;0;0;0;0;3;3;1;0;3;56;0;0;1;44;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:26;A 22;1;0;0;4;20;1;0;6;6;0;0;1;10;5;7;3;16;0;100;1;18;2;21;2;9;0;0;2;68;0;0;0;0;5;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:25;A 22;1;2;2;1;15;2;1;1;3;0;0;2;47;3;2;3;42;1;29;0;52;0;48;2;7;0;0;3;9;0;0;0;0;4;3;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:24;A 22;1;0;0;2;40;0;0;8;14;0;0;1;34;0;0;6;30;0;100;1;39;3;43;1;2;0;0;3;13;0;0;0;0;4;4;1;12;1;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:23;A 22;1;0;0;4;58;0;0;7;6;0;0;1;70;2;1;1;1;0;100;1;74;1;3;2;7;0;0;4;59;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:22;A 22;1;0;0;5;42;1;0;6;7;0;0;4;6;4;2;2;33;0;100;2;17;1;43;1;5;0;0;2;35;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:21;A 22;1;0;0;7;23;0;0;8;6;0;0;2;52;1;1;1;40;0;100;3;35;1;43;2;8;0;0;5;31;0;0;0;0;5;4;1;1;1;70;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:20;A 22;1;0;0;3;10;0;0;4;3;0;0;0;0;3;16;3;73;0;100;0;0;1;80;0;0;0;0;6;64;0;0;0;0;10;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:19;A 22;1;2;0;4;14;0;0;3;2;0;0;0;0;1;0;3;8;0;100;0;0;2;18;0;0;0;0;4;8;0;0;0;0;4;3;1;0;1;2;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:18;A 22;1;2;0;6;24;1;0;6;6;0;0;2;38;2;3;2;3;0;100;1;43;1;12;0;0;0;0;2;5;0;0;0;0;2;2;1;17;1;21;0;0;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:17;A 22;1;2;0;5;20;1;0;6;5;0;0;2;46;4;3;2;18;0;100;2;45;1;23;0;0;1;2;4;8;0;0;1;0;5;3;1;0;1;1;0;0;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:16;A 22;1;0;0;2;35;0;0;2;2;0;0;3;42;3;3;3;22;0;100;3;19;3;39;2;9;0;57;2;30;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:15;A 22;1;0;0;5;61;0;0;8;8;0;0;1;0;2;2;1;62;0;100;1;2;1;67;2;6;2;9;1;2;0;0;2;1;3;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:14;A 22;1;0;0;5;38;3;2;5;5;0;0;0;78;2;1;1;7;1;83;0;0;1;12;0;0;1;2;8;21;0;0;1;0;8;7;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:13;A 22;1;0;0;3;13;0;0;3;2;0;0;2;85;0;0;2;57;0;0;1;67;0;61;1;1;1;5;5;27;0;0;1;0;6;8;1;1;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:12;A 22;1;0;0;4;17;0;0;6;5;0;0;3;55;1;0;4;42;1;2;1;64;5;54;1;8;0;0;2;25;0;0;0;0;5;5;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:11;A 22;1;0;0;3;56;0;0;4;6;0;0;5;45;1;1;5;61;0;0;3;61;2;61;1;3;1;3;2;46;0;0;1;0;95;15;0;0;1;35;0;0;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:10;A 22;1;0;0;6;19;0;0;6;6;0;0;1;55;0;0;1;81;0;0;1;61;1;85;0;0;0;1;5;47;0;0;0;0;6;7;0;0;1;50;0;0;1;3;3;5;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:09;A 22;1;0;0;3;21;0;0;4;4;0;0;2;7;1;2;4;62;0;97;1;13;2;72;0;0;1;4;2;20;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:08;A 22;1;0;0;6;25;1;0;7;7;0;0;1;45;1;42;1;9;0;100;1;49;1;15;3;15;0;0;3;34;0;0;0;0;3;2;1;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:07;A 22;1;0;0;8;40;0;0;6;6;0;0;3;89;2;1;3;79;0;100;1;68;2;69;2;5;0;0;6;39;0;0;0;0;6;6;1;1;1;75;1;3;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:06;A 22;1;0;82;7;53;0;0;9;10;0;0;4;31;5;4;3;6;0;100;2;47;2;53;1;0;0;0;3;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:05;A 22;1;0;100;3;21;0;0;5;6;0;0;1;29;3;2;3;3;1;91;1;35;4;16;0;0;1;2;2;7;0;0;1;0;2;2;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:04;A 22;1;0;100;1;82;1;0;6;17;0;0;3;42;4;4;1;34;0;100;2;50;1;36;0;0;0;0;5;40;0;0;0;0;6;6;0;0;3;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:03;A 22;1;0;100;4;83;1;0;9;13;0;0;3;38;1;0;5;70;0;100;3;47;1;84;0;0;0;0;4;7;0;0;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:02;A 22;1;0;100;2;7;0;0;2;2;0;0;0;0;1;10;5;84;0;100;0;0;0;100;0;0;0;0;2;7;0;0;0;0;3;2;0;0;0;9;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:01;A 22;1;0;100;5;23;0;0;10;7;0;0;0;97;1;59;0;100;1;64;0;97;0;100;0;0;0;0;4;11;0;0;0;0;7;4;2;72;1;88;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;12:00;A 22;1;0;100;3;86;0;0;7;10;0;0;2;42;1;1;3;81;1;2;2;54;2;87;0;0;0;0;2;59;0;0;0;0;4;5;1;1;1;32;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:59;A 22;1;0;100;5;17;1;0;6;5;0;0;1;44;0;0;0;0;0;0;1;48;0;0;0;0;0;0;2;57;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:58;A 22;1;0;100;4;26;0;0;9;9;0;0;1;59;0;0;1;60;0;0;0;63;0;65;0;0;0;0;5;15;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:57;A 22;1;0;100;2;43;0;0;2;2;0;0;3;23;3;4;5;46;0;0;1;96;3;63;3;1;2;4;5;41;0;0;1;0;8;8;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:56;A 22;1;0;100;4;20;1;0;3;2;0;0;1;17;3;5;3;22;0;39;1;76;3;37;0;0;0;0;2;39;0;0;1;0;4;4;2;54;2;22;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:55;A 22;1;1;16;7;21;1;0;8;7;0;0;1;53;1;1;2;90;1;5;2;12;1;97;0;0;0;0;3;8;0;0;0;0;3;2;1;42;1;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:54;A 22;1;1;0;2;69;0;0;7;7;0;0;0;0;0;0;2;2;0;0;0;0;1;1;1;2;1;2;4;8;0;0;0;0;4;3;1;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;11:53;A 22;1;0;0;4;24;1;0;4;8;0;0;4;70;1;1;1;0;0;0;2;79;1;0;0;0;0;0;6;39;0;0;0;19;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
