Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
13.08.2024;19:54;A 43;1;1;0;;;8;8;0;0;2;2;1;2;;;7;27;3;4;1;4;1;0;0;100;0;100;0;0;0;100;1;89;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;19:53;A 43;1;0;0;;;0;0;0;0;1;42;0;0;;;0;0;1;6;0;0;0;0;1;39;2;36;0;0;0;100;2;12;1;1;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
13.08.2024;19:52;A 43;1;8;7;;;3;2;0;0;0;0;0;0;;;2;8;0;0;0;0;0;0;4;3;3;5;0;0;0;100;4;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:51;A 43;1;11;11;;;1;0;0;0;1;51;0;0;;;2;6;1;5;0;0;0;0;4;5;4;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;19:50;A 43;1;0;0;;;3;56;0;0;0;51;0;52;;;1;61;0;0;0;0;0;0;2;35;2;35;1;1;0;100;2;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:49;A 43;1;6;6;;;1;24;0;0;3;52;1;11;;;1;28;2;14;1;7;0;0;4;44;2;50;2;2;0;100;1;55;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:48;A 43;1;6;6;;;2;67;0;0;1;70;0;0;;;1;78;2;47;1;1;0;0;5;4;6;5;1;1;0;100;7;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;19:47;A 43;1;1;0;;;2;51;0;0;1;55;0;0;;;0;55;1;44;1;38;1;0;0;0;1;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:46;A 43;1;5;7;;;2;27;0;0;4;69;0;1;;;2;35;2;14;0;0;1;1;1;0;2;2;4;6;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:45;A 43;1;8;9;;;0;0;0;0;1;88;1;79;;;0;0;2;70;1;6;0;0;3;2;4;3;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:44;A 43;1;1;0;;;2;47;0;0;2;38;0;0;;;1;22;1;15;0;0;0;0;1;1;2;1;1;1;0;100;2;4;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:43;A 43;1;2;52;;;11;65;0;0;0;0;0;0;;;1;36;0;0;0;0;0;0;3;3;2;17;0;0;0;100;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:42;A 43;1;6;5;;;1;98;0;0;0;0;0;0;;;0;100;0;0;0;0;0;0;1;1;3;3;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:41;A 43;1;2;4;;;3;21;0;0;0;0;0;0;;;3;29;0;0;0;0;2;2;1;51;2;27;1;0;0;100;1;35;1;1;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:40;A 43;1;11;73;;;4;5;0;0;0;0;0;0;;;3;14;0;0;0;0;0;0;2;66;2;1;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:39;A 43;1;3;2;;;2;34;0;0;2;52;1;49;;;3;12;3;43;6;19;0;0;2;33;3;5;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:38;A 43;1;1;1;;;0;0;0;0;1;35;0;0;;;0;0;1;4;0;0;0;0;2;48;1;52;0;0;0;100;1;59;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;19:37;A 43;1;4;3;;;4;3;0;0;1;0;0;1;;;3;11;1;3;0;0;0;0;2;45;1;48;0;0;0;100;1;5;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:36;A 43;1;5;12;;;1;66;0;0;1;33;1;36;;;1;6;1;5;1;6;0;0;4;10;4;2;4;5;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:35;A 43;1;1;34;;;3;2;0;0;0;0;0;0;;;3;9;0;0;0;0;0;0;2;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:34;A 43;1;4;7;;;3;2;0;0;0;0;0;0;;;2;9;0;0;0;0;0;44;3;47;3;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;19:33;A 43;1;4;7;;;1;65;0;0;0;0;1;46;;;2;7;1;1;2;5;1;1;4;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:32;A 43;1;0;0;;;2;46;0;0;0;0;0;0;;;2;6;0;0;0;0;0;0;1;32;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:31;A 43;1;6;5;;;1;21;0;0;3;5;1;0;;;2;7;0;10;1;3;0;0;4;35;3;2;1;1;0;100;2;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:30;A 43;1;6;6;;;0;95;0;0;1;37;1;35;;;0;0;3;40;2;7;1;0;3;2;4;4;1;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:29;A 43;1;2;48;;;3;12;0;0;0;49;1;50;;;3;12;0;0;1;2;0;0;2;29;2;29;1;2;0;100;2;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:28;A 43;1;3;33;;;4;3;0;0;1;43;1;36;;;3;11;1;4;2;10;0;0;5;65;3;62;1;1;0;100;0;67;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:27;A 43;1;10;39;;;1;29;0;0;0;0;0;0;;;1;40;0;0;0;0;0;0;3;24;2;56;0;0;0;100;3;52;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:26;A 43;1;1;24;;;7;55;0;0;0;0;0;0;;;4;65;0;0;0;0;0;0;0;0;2;43;4;6;0;100;2;7;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:25;A 43;1;5;8;;;4;23;0;0;1;2;0;0;;;3;17;0;0;0;0;0;0;6;58;2;47;0;0;0;100;3;55;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:24;A 43;1;4;9;;;1;1;0;0;1;22;1;5;;;0;0;2;14;1;4;0;0;5;4;5;6;4;7;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:23;A 43;1;1;20;;;5;52;0;0;2;52;1;44;;;3;13;2;53;1;5;0;0;4;3;0;0;1;1;0;100;1;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:22;A 43;1;5;45;;;5;23;0;0;1;45;1;4;;;3;22;1;5;0;6;0;0;1;49;3;63;1;1;0;100;1;66;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:21;A 43;1;7;6;;;2;70;0;0;1;45;0;0;;;2;69;2;7;2;4;0;0;4;4;5;12;1;1;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:20;A 43;1;3;4;;;4;29;0;0;0;0;1;54;;;2;61;0;0;0;53;0;0;1;0;3;53;1;2;0;100;2;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:19;A 43;1;7;12;;;5;30;0;0;1;3;1;58;;;3;41;3;7;3;8;0;0;2;2;5;3;0;0;0;100;7;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:18;A 43;1;12;13;;;2;81;1;0;1;34;1;98;;;3;82;2;11;0;1;0;0;1;2;3;4;2;4;0;100;1;7;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
13.08.2024;19:17;A 43;1;1;23;;;0;0;0;0;2;53;1;40;;;0;0;0;56;2;51;1;0;3;3;1;33;2;3;0;100;1;41;1;1;0;0;1;5;1;5;1;5;0;0;;;;;;;;;;
13.08.2024;19:16;A 43;1;15;59;;;4;9;0;0;1;52;0;0;;;0;16;7;46;1;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
13.08.2024;19:15;A 43;1;6;9;;;2;77;0;0;1;27;0;0;;;2;18;1;6;0;0;0;0;4;3;7;6;3;8;0;100;3;15;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:14;A 43;1;2;10;;;6;21;0;0;0;50;1;43;;;1;42;0;2;1;4;0;0;3;52;1;0;1;3;0;100;1;2;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:13;A 43;1;7;43;;;1;1;0;0;1;3;1;4;;;0;3;4;8;1;4;0;0;3;55;3;52;1;0;0;100;0;54;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:12;A 43;1;8;7;;;2;9;0;0;1;21;1;39;;;2;12;1;8;1;44;0;0;3;3;3;4;1;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:11;A 43;1;1;30;;;3;2;0;0;2;39;1;2;;;3;8;2;11;1;11;0;0;4;3;1;45;0;0;0;100;7;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:10;A 43;1;8;35;;;6;10;0;0;0;8;0;8;;;4;25;0;0;0;0;1;0;0;0;2;26;1;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;19:09;A 43;1;4;8;;;0;100;0;0;1;79;1;65;;;1;70;2;11;2;8;0;0;2;2;6;10;1;1;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:08;A 43;1;3;17;;;7;32;0;0;0;0;0;21;;;3;51;0;0;0;0;0;0;1;71;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;19:07;A 43;1;5;5;;;1;32;0;0;3;5;2;62;;;1;37;0;10;2;14;0;25;4;53;2;42;3;4;0;100;2;9;1;1;0;0;0;0;0;0;3;5;0;0;;;;;;;;;;
13.08.2024;19:06;A 43;1;8;9;;;2;69;0;0;1;93;1;2;;;1;76;1;77;1;5;1;6;3;10;3;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:05;A 43;1;2;5;;;0;0;0;0;2;3;1;1;;;0;0;2;61;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:04;A 43;1;6;6;;;4;6;0;0;3;26;0;0;;;1;16;1;4;0;0;0;0;5;4;1;2;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:03;A 43;1;6;5;;;2;18;0;0;1;1;0;0;;;2;33;1;5;0;0;0;0;1;10;0;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;19:02;A 43;1;3;45;;;5;5;0;0;1;40;1;7;;;3;17;1;5;1;4;0;0;3;50;4;53;1;1;0;100;3;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;19:01;A 43;1;6;43;;;2;1;0;0;0;0;0;0;;;2;5;1;1;1;2;0;0;2;63;3;62;0;0;0;100;0;66;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;19:00;A 43;1;8;7;;;6;54;0;0;1;0;0;0;;;1;77;1;3;0;0;0;0;4;46;6;62;2;3;0;100;4;52;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;18:59;A 43;1;0;0;;;0;0;0;0;2;36;0;0;;;0;0;2;38;1;1;0;0;0;0;0;0;1;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:58;A 43;1;8;44;;;2;1;1;1;0;0;0;0;;;2;6;0;0;0;0;1;0;4;42;2;28;1;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:57;A 43;1;5;7;;;0;0;0;0;1;48;1;53;;;0;0;2;43;3;54;0;0;1;1;6;4;0;0;0;100;5;11;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;18:56;A 43;1;4;55;;;8;57;0;0;2;53;0;50;;;1;74;1;55;0;0;0;0;1;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:55;A 43;1;6;5;;;4;24;0;0;2;3;2;11;;;1;36;1;4;1;10;0;0;2;1;3;2;2;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:54;A 43;1;7;6;;;2;17;0;0;1;90;1;72;;;2;16;2;13;2;50;0;0;1;2;3;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:53;A 43;1;1;35;;;4;51;0;0;2;1;0;0;;;2;58;2;6;0;0;0;0;1;0;2;1;0;0;0;100;2;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:52;A 43;1;5;4;;;1;16;0;0;1;4;1;4;;;2;18;0;4;0;4;0;0;8;15;3;56;1;2;0;100;3;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:51;A 43;1;4;6;;;2;63;0;0;1;81;1;15;;;2;65;2;64;2;21;0;0;7;8;6;8;1;1;0;100;6;17;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
13.08.2024;18:50;A 43;1;8;9;;;4;26;0;0;2;2;0;0;;;1;33;2;8;1;2;1;0;2;51;1;34;2;3;0;100;2;31;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:49;A 43;1;6;43;;;6;7;1;1;4;6;1;5;;;6;26;2;9;1;6;0;0;4;21;4;81;3;6;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:48;A 43;1;10;13;;;1;64;0;0;1;56;0;0;;;1;8;2;34;1;6;0;0;3;2;6;7;1;3;0;100;5;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:47;A 43;1;2;6;;;2;3;0;0;1;0;1;42;;;1;8;1;2;1;5;0;0;1;34;1;1;2;4;0;100;0;1;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:46;A 43;1;7;58;;;6;7;0;0;1;2;0;6;;;0;21;0;0;1;0;1;0;4;61;8;61;1;7;0;100;7;60;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;18:45;A 43;1;9;18;;;1;12;0;0;1;68;1;15;;;1;23;4;18;2;6;0;0;4;6;5;6;2;4;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:44;A 43;1;1;39;;;8;41;0;0;2;22;1;23;;;4;60;2;18;3;14;0;0;1;26;2;17;0;0;0;100;2;9;0;0;2;3;0;0;1;5;0;0;1;5;;;;;;;;;;
13.08.2024;18:43;A 43;1;7;20;;;2;63;0;0;1;1;0;0;;;1;74;1;4;0;0;0;0;1;1;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;18:42;A 43;1;8;15;;;0;100;0;0;1;34;1;25;;;0;100;1;6;1;4;0;0;8;12;5;9;1;2;0;100;3;19;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;18:41;A 43;1;1;19;;;6;37;1;0;1;0;0;0;;;2;51;1;2;0;0;0;0;1;63;2;89;0;0;0;100;3;61;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;18:40;A 43;1;6;55;;;4;15;0;0;2;7;2;2;;;3;27;0;6;3;7;0;0;5;78;5;71;0;0;0;100;2;91;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:39;A 43;1;8;12;;;3;56;0;0;1;95;0;0;;;1;87;2;42;0;0;0;0;5;4;10;11;2;4;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:38;A 43;1;0;0;;;0;0;1;33;4;54;1;2;;;0;0;3;8;3;4;0;0;1;1;2;29;0;0;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:37;A 43;1;10;32;;;2;1;0;0;2;60;0;2;;;2;4;1;5;0;0;0;0;4;3;2;1;1;1;0;100;2;5;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;18:36;A 43;1;9;17;;;1;67;0;0;0;99;1;40;;;1;4;1;27;1;10;0;0;3;11;2;9;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;18:35;A 43;1;3;54;;;7;6;0;0;2;33;0;0;;;6;24;2;13;0;0;0;0;2;52;2;35;0;0;0;100;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:34;A 43;1;8;12;;;4;7;0;0;2;5;1;1;;;0;16;0;8;1;3;0;0;4;3;6;47;2;2;0;100;5;57;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:33;A 43;1;11;11;;;3;90;0;0;1;77;1;0;;;7;53;2;57;1;5;0;0;3;2;6;5;2;2;0;100;6;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;18:32;A 43;1;2;52;;;6;23;0;0;1;1;0;21;;;5;27;1;3;0;0;0;0;2;1;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;18:31;A 43;1;10;10;;;3;26;0;0;0;0;1;41;;;1;12;0;0;1;4;0;0;5;56;4;37;3;5;0;100;4;14;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;18:30;A 43;1;16;17;;;1;66;0;0;0;0;0;0;;;1;73;0;0;0;0;0;0;5;15;4;6;2;2;0;100;2;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:29;A 43;1;7;32;;;3;49;0;0;1;53;1;0;;;1;54;0;51;1;3;0;0;3;5;4;41;0;0;0;100;3;54;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:28;A 43;1;5;4;;;6;32;0;0;2;37;0;0;;;5;45;2;11;2;1;0;0;1;0;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:27;A 43;1;11;13;;;0;0;0;0;1;59;0;0;;;0;0;1;66;0;0;0;0;8;11;8;8;3;2;0;100;7;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:26;A 43;1;2;35;;;5;4;0;0;4;11;2;20;;;5;14;2;11;2;14;0;0;4;77;4;34;1;1;0;100;4;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:25;A 43;1;5;57;;;2;3;0;0;2;5;1;3;;;0;9;0;7;0;3;0;0;5;55;4;54;0;0;0;100;3;54;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:24;A 43;1;6;10;;;2;50;0;0;1;38;1;39;;;2;32;1;44;2;19;1;1;3;12;6;20;1;1;0;100;5;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;18:23;A 43;1;2;60;;;6;57;0;0;3;56;1;29;;;3;66;1;60;1;5;1;1;2;1;3;44;3;4;0;100;2;8;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;18:22;A 43;1;8;55;;;3;12;0;0;2;25;0;1;;;6;22;2;25;0;0;0;0;3;2;6;64;1;0;0;100;5;74;0;0;0;0;1;5;1;5;1;5;0;0;;;;;;;;;;
13.08.2024;18:21;A 43;1;5;7;;;2;53;0;0;1;56;1;30;;;2;56;2;22;1;13;2;0;11;27;8;30;3;5;0;100;4;37;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;18:20;A 43;1;3;4;;;10;34;0;0;2;8;0;0;;;4;55;1;15;0;0;0;0;1;71;1;61;0;0;0;100;3;45;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:19;A 43;1;7;9;;;1;53;0;0;1;0;0;0;;;2;56;1;3;0;0;0;0;2;40;5;53;0;0;0;100;5;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:18;A 43;1;13;23;;;2;67;1;68;2;81;1;47;;;2;70;3;40;3;45;0;0;3;2;3;12;2;4;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:17;A 43;1;6;33;;;4;48;1;15;0;51;2;25;;;2;55;1;3;3;28;1;0;1;26;5;4;0;0;0;100;4;11;0;0;1;1;1;5;0;0;0;0;2;2;;;;;;;;;;
13.08.2024;18:16;A 43;1;7;27;;;3;32;0;0;1;12;2;4;;;2;43;2;5;2;7;0;0;2;1;5;55;2;4;0;100;5;42;1;1;1;1;0;0;1;5;0;0;4;11;;;;;;;;;;
13.08.2024;18:15;A 43;1;7;7;;;0;0;0;0;0;0;1;26;;;1;3;0;0;1;30;0;0;7;8;7;9;1;0;0;100;7;25;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;18:14;A 43;1;7;35;;;1;48;0;0;2;55;0;49;;;1;3;1;47;0;0;0;0;1;54;1;0;0;0;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:13;A 43;1;10;49;;;4;10;0;0;1;21;1;55;;;1;16;1;8;1;5;0;0;3;55;7;6;3;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;;;;;
13.08.2024;18:12;A 43;1;15;20;;;9;15;0;0;3;53;1;52;;;2;94;2;14;1;7;0;0;5;23;7;9;0;0;0;100;8;23;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:11;A 43;1;1;29;;;6;50;0;0;0;49;2;38;;;4;58;1;1;2;25;0;0;4;51;3;39;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:10;A 43;1;10;51;;;5;32;0;0;2;29;0;0;;;3;47;1;6;0;0;0;0;7;55;6;45;2;4;0;100;7;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:09;A 43;1;9;14;;;1;1;0;0;1;99;0;0;;;1;76;1;46;0;0;0;0;4;3;5;4;2;2;0;100;4;13;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;18:08;A 43;1;1;50;;;4;19;0;27;0;0;0;0;;;4;14;1;5;0;0;0;0;1;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:07;A 43;1;10;65;;;6;32;1;16;2;3;0;0;;;5;19;0;5;0;0;0;0;5;18;7;63;1;2;0;100;5;74;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;18:06;A 43;1;11;21;;;2;63;0;0;0;99;1;36;;;3;68;2;56;1;7;0;0;5;4;4;3;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:05;A 43;1;3;45;;;6;54;0;0;3;68;0;0;;;1;41;3;9;0;0;1;3;3;34;1;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;18:04;A 43;1;8;18;;;5;4;0;0;5;40;0;0;;;3;19;3;23;0;9;2;0;3;48;3;27;1;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:03;A 43;1;14;25;;;2;1;0;0;2;32;1;2;;;1;5;2;38;1;25;0;0;4;3;2;13;3;4;0;100;2;6;0;0;0;0;0;0;0;0;2;3;1;5;;;;;;;;;;
13.08.2024;18:02;A 43;1;6;55;;;4;49;0;0;1;0;2;43;;;3;60;0;0;2;8;0;0;0;0;1;39;2;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:01;A 43;1;6;28;;;8;23;0;0;1;0;0;0;;;8;38;1;2;0;0;0;0;4;59;2;63;1;3;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;18:00;A 43;1;9;36;;;2;48;0;0;0;0;1;1;;;1;56;0;0;1;6;0;0;5;42;4;52;3;5;0;100;5;31;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:59;A 43;1;1;30;;;3;48;0;0;3;53;1;29;;;2;8;2;56;1;5;0;0;1;53;2;49;1;1;0;100;2;9;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;17:58;A 43;1;8;7;;;3;13;0;0;1;52;0;0;;;1;13;1;5;0;0;0;0;3;48;3;2;4;8;0;100;2;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:57;A 43;1;6;12;;;2;69;0;0;0;0;1;83;;;2;30;0;0;1;6;0;0;5;5;2;3;3;3;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:56;A 43;1;3;53;;;6;53;0;0;2;51;1;3;;;2;55;0;0;3;5;2;1;3;1;3;56;2;4;0;98;3;9;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;17:55;A 43;1;5;7;;;10;16;0;0;2;37;1;2;;;4;35;2;9;0;1;1;0;4;65;5;4;1;2;0;100;5;12;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;17:54;A 43;1;7;7;;;2;96;0;0;1;25;1;33;;;1;75;1;5;1;38;0;0;4;12;5;4;1;1;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:53;A 43;1;3;49;;;6;29;0;0;1;23;0;0;;;5;44;0;23;0;0;0;0;3;27;2;43;0;0;0;100;2;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:52;A 43;1;9;87;;;11;31;0;0;6;35;1;2;;;3;58;1;47;1;2;0;0;5;19;3;75;1;2;0;100;2;30;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
