Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
10.04.2024;14:22;A 27;1;3;94;0;0;1;33;1;1;1;11;2;36;3;7;4;43;1;3;1;43;2;62;1;64;1;13;1;2;6;16;2;48;1;53;0;0;1;3;3;8;3;4;3;20;2;34;1;28;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:21;A 27;1;7;77;0;0;4;67;4;7;3;21;1;59;4;9;2;2;1;5;2;46;3;9;3;58;1;17;0;0;1;0;1;46;0;0;0;0;0;0;6;7;4;9;3;37;2;14;1;21;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:20;A 27;1;10;75;0;0;5;58;3;58;1;6;0;0;2;12;4;49;0;26;0;0;2;67;1;31;0;0;2;11;3;21;1;51;3;7;0;0;0;0;4;12;4;9;0;0;3;28;1;96;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:19;A 27;1;8;77;0;0;4;79;5;14;2;13;1;1;2;2;3;3;2;12;1;4;3;13;1;9;1;6;3;9;5;11;8;49;1;66;1;0;1;2;7;7;10;67;1;51;5;24;2;88;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:18;A 27;1;5;83;0;0;1;47;2;3;1;9;0;19;4;5;1;28;1;20;0;0;1;36;2;26;2;15;0;0;5;59;2;86;1;78;0;0;2;41;4;2;10;71;3;16;2;12;2;98;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:17;A 27;1;3;88;0;0;1;93;4;4;1;3;1;55;3;6;5;25;1;2;0;2;2;75;2;42;1;4;4;10;5;51;2;69;3;92;1;7;1;63;5;1;7;83;0;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:16;A 27;1;12;37;0;0;4;80;1;8;2;13;0;0;3;4;2;20;1;2;1;1;1;31;2;37;1;3;3;11;10;37;1;99;2;72;2;1;1;73;1;0;4;76;3;62;0;0;1;90;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:15;A 27;1;8;20;1;6;4;69;3;4;2;13;4;44;1;4;4;64;1;0;8;19;1;80;0;60;1;4;1;37;3;8;4;61;0;0;0;0;0;0;0;0;5;58;1;1;0;0;5;77;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:14;A 27;1;5;10;0;0;1;32;2;4;0;3;0;0;2;5;4;36;1;19;0;0;1;52;2;35;0;18;0;0;1;1;1;10;0;0;0;0;0;0;3;4;8;55;1;0;2;11;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:13;A 27;1;8;18;0;0;3;79;3;72;2;10;0;0;0;0;3;44;1;44;0;0;2;70;1;5;2;32;3;32;11;44;0;74;5;40;0;0;0;0;1;0;6;9;2;1;0;0;3;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:12;A 27;1;11;15;1;6;1;39;0;0;1;6;0;0;4;24;3;85;0;0;0;0;0;96;1;39;1;0;0;2;3;12;3;31;3;36;0;0;0;0;3;1;7;52;2;0;0;0;2;70;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:11;A 27;1;6;9;1;6;0;0;1;1;0;0;1;50;2;54;29;28;2;50;2;1;1;84;1;62;3;58;2;1;4;18;4;69;0;0;0;0;0;0;0;0;3;24;2;10;0;0;2;37;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:10;A 27;1;4;9;0;0;0;0;0;0;0;0;1;40;3;16;10;15;1;95;1;9;2;54;1;29;1;75;3;7;6;14;1;38;0;65;0;0;0;0;0;14;6;32;4;26;0;0;2;49;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:09;A 27;1;1;2;1;6;0;0;0;0;0;0;1;23;1;1;5;7;1;70;1;6;5;85;1;10;3;63;3;7;5;36;2;59;3;52;0;0;0;93;6;65;8;75;4;81;0;0;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:08;A 27;1;6;48;2;13;1;51;2;3;1;8;2;82;1;1;2;3;2;14;0;88;1;89;1;7;0;100;0;3;3;4;1;23;0;100;0;0;4;66;3;4;4;11;2;93;0;0;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:07;A 27;1;10;68;1;13;7;26;5;8;2;11;1;0;5;8;7;65;3;86;1;1;1;88;0;72;0;100;3;31;2;4;2;34;0;100;0;0;0;0;4;4;7;66;2;91;0;0;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:06;A 27;1;5;15;0;0;1;98;2;5;1;6;2;1;4;6;6;45;1;18;1;3;3;83;6;72;4;20;0;0;7;12;2;42;3;41;0;0;2;5;3;3;8;24;2;29;0;0;2;49;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:05;A 27;1;3;17;1;6;1;54;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;3;40;0;51;3;7;0;0;10;30;42;26;4;48;1;24;0;0;2;59;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:04;A 27;1;5;48;2;19;2;3;2;4;1;6;0;0;2;4;3;4;0;0;0;0;3;28;1;33;0;0;2;9;6;23;1;47;3;13;0;0;0;0;0;0;4;90;3;87;0;0;0;100;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:03;A 27;1;13;29;0;0;2;1;1;0;1;6;1;2;1;0;2;43;1;3;1;15;0;58;1;5;1;4;1;2;4;8;2;40;1;59;0;0;0;0;1;0;12;66;0;51;0;0;1;99;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:02;A 27;1;6;68;2;13;2;1;0;1;1;6;1;8;1;1;3;25;1;1;1;4;5;51;1;10;1;3;3;3;2;1;1;5;0;0;0;0;0;24;1;0;11;68;2;25;0;0;3;98;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:01;A 27;1;15;24;0;0;2;26;3;4;1;6;0;0;1;2;4;24;0;0;0;0;4;53;1;14;0;0;1;2;3;33;1;50;0;0;0;0;1;6;1;0;4;63;2;27;0;0;2;76;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:00;A 27;1;10;58;0;0;1;1;1;0;0;0;2;62;5;12;6;57;1;0;4;22;1;97;3;84;0;0;3;6;12;23;1;53;5;7;0;6;0;13;0;0;2;3;0;0;2;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:59;A 27;1;9;73;0;0;1;23;0;5;1;6;0;0;3;35;1;22;0;47;0;0;0;55;1;53;0;0;1;1;4;19;1;39;0;0;3;13;1;28;4;3;11;19;1;0;0;0;2;96;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:58;A 27;1;3;11;0;0;3;94;3;13;1;6;3;24;3;28;4;28;2;7;1;28;3;62;1;42;3;10;8;11;5;25;1;44;1;77;0;0;0;0;3;3;12;46;0;0;0;0;1;99;3;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:57;A 27;1;4;89;0;0;2;91;4;51;1;6;1;44;3;21;3;29;1;6;2;49;3;51;1;87;1;7;0;0;7;46;0;68;3;77;0;0;0;72;2;1;7;41;0;0;1;1;1;99;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:56;A 27;1;12;31;0;0;1;52;2;4;1;6;0;0;2;4;2;61;1;4;0;0;2;79;5;50;1;5;0;0;10;42;3;85;3;61;1;2;0;100;0;0;4;87;2;51;0;0;1;99;1;5;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:55;A 27;1;8;27;0;0;4;30;3;18;3;20;1;50;1;1;2;3;1;2;3;43;4;20;1;7;1;4;0;0;5;24;2;53;1;70;0;0;0;100;3;52;9;74;3;63;0;67;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:54;A 27;1;3;86;0;0;1;23;3;15;2;13;2;43;2;2;2;20;2;4;1;22;4;40;3;17;5;6;1;2;4;10;3;78;0;71;0;0;0;100;2;2;11;78;2;20;1;28;0;100;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:53;A 27;1;5;19;2;13;1;83;1;1;1;6;2;41;0;0;4;38;0;0;3;19;2;64;0;0;0;0;1;3;9;25;2;59;3;63;0;0;0;100;2;6;9;68;1;60;2;27;3;96;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:52;A 27;1;4;8;3;20;1;50;2;3;1;6;2;5;1;1;4;5;1;81;2;36;5;64;1;7;0;4;3;7;8;24;1;72;3;89;3;4;0;100;2;1;4;91;1;44;0;0;0;100;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:51;A 27;1;3;4;2;13;2;17;0;0;1;6;1;1;0;0;2;2;2;93;3;24;0;57;0;0;0;100;0;0;5;9;2;54;2;40;1;11;0;100;1;2;9;74;2;3;1;8;2;91;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:50;A 27;1;5;20;0;2;0;100;2;5;0;0;0;15;1;19;9;40;1;88;1;1;3;83;3;40;2;70;2;5;5;8;3;36;1;18;0;0;0;100;1;0;12;65;0;0;0;0;1;99;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:49;A 27;1;8;11;3;17;3;10;1;1;1;6;2;10;4;31;5;60;3;22;2;15;2;82;2;51;5;41;4;12;3;12;2;31;1;1;0;0;0;100;0;0;7;77;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:48;A 27;1;8;16;3;20;3;10;1;3;2;13;0;0;1;2;2;23;0;0;1;0;2;42;2;44;2;3;1;2;3;7;1;20;2;1;0;0;4;8;3;1;7;80;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:47;A 27;1;12;60;2;15;7;7;5;28;2;17;1;1;2;2;3;7;1;4;1;3;4;48;2;11;1;55;2;4;3;10;4;27;1;0;0;0;7;56;1;0;9;61;3;1;0;0;4;87;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:46;A 27;1;3;88;1;6;0;0;0;0;0;0;1;1;0;0;5;27;2;7;1;5;3;55;0;15;4;35;5;18;7;63;1;97;1;71;0;16;0;100;2;0;9;35;1;0;0;0;0;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:45;A 27;1;7;16;1;6;1;68;1;1;1;6;1;0;2;4;5;25;1;1;0;0;2;75;1;56;0;2;6;63;9;63;0;100;3;80;1;38;0;100;1;1;5;49;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:44;A 27;1;8;15;5;33;2;56;2;7;2;13;1;59;1;1;3;5;0;0;1;4;4;32;1;10;1;0;4;16;8;21;3;61;3;86;0;0;0;100;2;4;5;62;1;14;3;57;1;72;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:43;A 27;1;7;12;2;13;3;30;1;21;2;13;0;0;2;4;3;52;1;3;0;0;1;65;12;46;1;1;3;14;1;17;1;26;0;0;0;0;0;100;2;1;10;68;1;53;0;0;0;92;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:42;A 27;1;3;8;0;0;1;45;3;31;1;12;2;4;3;7;5;27;0;18;2;8;5;59;9;50;0;0;1;1;1;1;2;10;0;0;2;12;0;100;3;1;11;58;3;65;0;0;2;99;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:41;A 27;1;8;10;3;28;2;77;2;2;2;7;1;1;6;11;9;69;2;13;2;7;1;98;4;39;3;8;2;6;1;5;0;56;1;0;0;0;0;100;3;2;10;73;1;62;0;0;1;99;4;75;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:40;A 27;1;9;22;1;6;1;50;1;2;1;6;0;0;4;79;3;84;1;93;0;0;0;100;0;100;1;89;0;0;5;10;3;41;3;2;0;0;0;100;0;0;3;93;1;48;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:39;A 27;1;5;8;1;10;2;69;3;8;2;13;1;4;4;11;4;14;2;7;2;8;5;45;9;44;4;7;3;4;3;36;3;52;0;0;0;0;0;100;1;0;7;12;1;1;1;1;4;56;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:38;A 27;1;3;6;1;8;1;49;2;4;1;12;1;19;2;7;3;23;1;18;1;2;2;37;2;33;0;18;1;2;4;53;0;97;3;1;1;0;0;100;3;25;2;26;5;22;1;32;1;33;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:37;A 27;1;5;5;2;11;4;87;4;28;2;7;1;3;2;6;4;39;0;100;1;10;2;62;1;58;0;100;2;4;8;40;2;82;1;41;1;0;1;95;2;49;9;61;1;0;0;100;0;100;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:36;A 27;1;7;21;2;19;3;5;2;3;1;6;1;1;1;1;3;8;3;17;1;4;1;60;3;17;2;36;0;0;4;7;7;39;4;48;0;0;0;100;0;0;3;89;2;81;1;52;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:35;A 27;1;8;31;0;0;1;2;2;2;1;6;1;0;2;3;6;61;0;55;0;0;2;81;2;22;0;51;2;6;3;5;4;54;1;0;0;0;0;100;2;1;14;37;1;19;0;0;3;70;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:34;A 27;1;0;0;0;0;0;0;0;0;0;0;0;0;5;16;10;30;1;35;0;0;3;85;5;40;2;32;0;0;4;65;0;78;3;3;1;0;0;100;3;3;6;11;1;13;1;11;4;29;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:33;A 27;1;3;5;1;6;1;65;1;1;1;6;2;2;2;60;3;43;1;43;3;6;2;81;1;73;1;7;5;19;5;30;3;56;1;44;0;0;0;100;0;0;2;2;1;19;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:32;A 27;1;6;6;3;25;0;61;0;0;0;0;2;64;1;2;0;0;0;0;2;48;1;1;2;9;2;19;2;5;5;18;0;37;1;86;0;5;0;100;2;0;5;10;2;2;0;0;0;100;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:31;A 27;1;7;9;3;23;3;29;1;1;2;13;2;52;2;3;6;37;1;0;2;49;3;66;2;58;1;48;1;2;4;28;1;50;0;0;1;3;0;100;4;3;9;73;1;0;0;0;2;98;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:30;A 27;1;2;12;2;8;1;35;3;8;1;6;1;25;4;12;1;4;0;0;1;4;2;14;1;44;1;25;1;0;4;54;0;77;1;0;0;0;0;100;3;1;13;48;1;1;0;0;1;82;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:29;A 27;1;11;17;2;20;1;75;0;0;1;6;0;0;2;5;5;24;2;4;0;0;3;69;3;36;1;3;1;2;3;34;4;58;2;1;0;0;3;68;72;34;8;85;1;12;3;2;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:28;A 27;1;6;13;2;17;0;42;1;2;0;4;2;69;3;3;4;5;0;85;2;11;2;85;2;15;2;85;0;0;3;7;2;22;0;0;0;0;0;85;2;3;3;34;1;14;1;4;4;33;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:27;A 27;1;8;33;0;0;3;18;1;1;2;8;0;0;2;2;3;4;4;81;1;1;2;7;2;16;2;65;1;2;3;8;2;35;0;0;0;0;0;100;3;2;7;41;1;56;0;0;1;62;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:26;A 27;1;1;96;0;0;0;100;4;5;0;0;1;2;1;0;4;4;3;16;1;2;5;35;1;2;3;9;1;2;5;16;2;45;2;1;0;0;0;100;1;0;4;13;2;22;0;0;1;27;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:25;A 27;1;9;26;0;0;4;88;4;11;1;6;1;35;0;0;2;2;1;0;1;5;3;20;1;4;0;0;1;1;7;26;0;49;3;1;0;0;0;100;0;0;4;16;1;81;0;0;0;100;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:24;A 27;1;9;39;1;6;1;79;1;1;1;6;0;0;4;55;2;64;0;0;0;0;0;74;0;73;3;3;2;4;5;10;2;34;3;6;0;0;0;100;1;0;8;80;1;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:23;A 27;1;6;65;0;0;2;58;1;1;2;13;0;31;1;3;5;44;1;31;0;0;2;70;3;15;0;0;3;5;4;38;5;58;1;0;0;0;1;41;4;2;13;70;0;0;0;0;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:22;A 27;1;10;47;0;0;2;57;2;3;1;6;2;18;1;1;5;26;3;75;1;7;3;70;1;10;3;33;4;30;2;34;1;44;2;5;0;0;1;72;1;0;12;63;0;17;0;0;3;95;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:21;A 27;1;10;71;0;0;2;58;2;3;2;13;0;0;1;1;2;6;1;80;1;3;2;29;5;21;3;13;1;3;3;5;7;32;1;18;0;0;1;14;1;0;6;80;1;61;0;0;3;96;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:20;A 27;1;7;42;3;20;0;48;0;0;0;0;1;54;3;22;2;24;2;2;1;5;0;76;1;64;3;5;2;6;3;14;3;30;2;3;0;0;0;0;0;0;8;79;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:19;A 27;1;4;26;1;6;4;36;2;2;3;20;0;0;2;15;4;65;1;25;0;0;1;81;1;49;1;6;1;2;3;69;2;77;0;0;0;0;1;14;4;3;11;21;3;1;0;0;1;98;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:18;A 27;1;2;38;1;6;3;83;3;15;2;13;0;0;2;2;3;14;0;14;0;0;2;52;2;14;1;0;1;4;3;28;1;43;1;0;0;0;1;75;3;2;9;37;1;20;0;0;1;84;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:17;A 27;1;5;53;2;13;2;61;3;4;1;6;1;2;0;0;3;8;1;67;1;2;2;29;0;0;1;5;0;0;8;50;2;79;4;3;0;0;1;82;3;2;8;74;1;18;3;18;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
