Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
02.06.2024;19:30;A 42;1;0;0;0;31;0;0;0;0;0;100;0;100;1;17;1;3;0;0;0;0;0;0;0;0;1;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:29;A 42;1;2;1;3;11;2;7;2;4;0;100;0;100;2;10;1;2;0;0;0;0;0;0;0;0;2;4;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:28;A 42;1;3;11;2;2;2;13;1;3;0;100;0;100;2;22;0;0;1;0;0;0;1;3;0;0;1;39;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:27;A 42;1;4;60;0;0;1;43;0;0;0;100;0;100;1;5;1;2;1;26;1;0;0;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:26;A 42;1;2;35;0;0;2;41;0;0;0;100;0;100;1;5;1;2;1;27;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:25;A 42;1;5;37;1;1;2;51;1;1;0;100;0;100;1;3;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;19:24;A 42;1;0;0;1;31;0;0;1;3;0;100;0;100;4;17;3;8;2;8;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:23;A 42;1;1;9;0;0;1;10;0;0;0;100;0;100;1;5;2;3;3;4;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:22;A 42;1;2;25;2;2;2;12;0;0;0;100;0;100;0;65;0;0;2;6;0;0;0;20;0;0;0;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:21;A 42;1;0;37;1;22;0;0;1;3;0;100;0;100;2;68;0;0;1;0;1;0;1;28;1;0;1;14;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:20;A 42;1;4;13;0;0;4;22;0;0;0;100;0;100;5;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:19;A 42;1;2;39;0;0;2;43;0;0;0;100;0;100;2;5;2;6;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.06.2024;19:18;A 42;1;4;7;0;0;1;14;0;0;0;100;0;100;0;0;0;0;3;29;1;1;3;28;1;1;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:17;A 42;1;2;19;2;15;1;30;2;5;0;100;0;100;5;25;1;3;0;0;1;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:16;A 42;1;5;10;3;23;2;29;2;10;0;100;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:15;A 42;1;2;39;0;0;0;46;0;0;0;100;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:14;A 42;1;2;10;1;47;2;22;1;3;0;100;0;100;4;19;1;1;2;18;1;11;2;18;1;2;1;9;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:13;A 42;1;7;35;2;38;1;57;2;7;0;100;0;100;1;7;0;0;1;17;1;27;1;6;2;10;1;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;19:12;A 42;1;6;66;0;0;0;82;0;0;0;100;0;100;0;0;0;0;0;0;2;46;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;19:11;A 42;1;5;17;0;0;3;33;0;0;0;100;0;100;1;2;1;3;1;1;1;43;1;4;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;19:10;A 42;1;5;57;0;0;4;63;5;8;0;100;0;100;4;31;2;3;1;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:09;A 42;1;4;6;2;28;0;14;2;26;0;100;0;100;1;47;1;2;2;28;1;23;1;39;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:08;A 42;1;2;28;0;0;1;35;0;0;0;100;0;100;5;25;1;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:07;A 42;1;2;1;2;1;1;8;1;2;0;100;0;100;3;44;0;0;2;7;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:06;A 42;1;1;44;0;43;0;46;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:05;A 42;1;4;9;3;9;5;24;1;4;0;100;0;100;1;15;0;0;3;6;0;0;2;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:04;A 42;1;5;49;1;3;2;67;1;5;0;100;0;100;4;12;1;1;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:03;A 42;1;4;19;0;0;0;30;0;0;0;100;0;100;1;5;0;0;1;12;0;0;0;13;0;0;1;8;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:02;A 42;1;1;29;1;0;1;18;1;1;0;100;0;100;3;13;0;0;1;7;0;0;2;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:01;A 42;1;2;35;0;0;2;14;0;0;0;100;0;100;3;13;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:00;A 42;1;1;0;0;0;1;1;0;0;0;100;0;100;1;25;0;0;1;0;0;0;1;3;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:59;A 42;1;3;46;0;0;2;15;0;0;0;100;0;100;2;38;0;0;1;50;1;0;1;8;1;1;0;0;1;30;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:58;A 42;1;2;3;3;1;2;11;1;3;0;100;0;100;2;40;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:57;A 42;1;2;52;0;0;0;56;0;0;0;100;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:56;A 42;1;3;7;0;0;2;18;0;0;0;100;0;100;5;19;2;3;1;1;0;0;1;4;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:55;A 42;1;4;44;0;0;2;55;0;0;0;100;0;100;1;8;0;0;2;54;3;62;2;10;2;48;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:54;A 42;1;2;2;1;1;0;7;1;2;0;100;0;100;0;0;1;2;1;0;1;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:53;A 42;1;2;5;0;0;2;13;0;0;0;100;0;100;2;44;0;0;2;60;0;2;2;8;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:52;A 42;1;2;9;0;0;2;14;0;0;0;100;0;100;3;23;0;0;0;0;2;35;0;0;2;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;18:51;A 42;1;2;29;1;15;1;32;1;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:50;A 42;1;1;25;1;0;1;34;0;0;0;100;0;100;2;21;0;2;3;6;1;1;1;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:49;A 42;1;2;2;0;0;2;9;0;0;0;100;0;100;1;1;1;0;1;37;0;0;2;11;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:48;A 42;1;1;50;0;0;1;9;0;0;0;100;0;100;1;30;0;0;1;50;1;59;1;6;1;2;1;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:47;A 42;1;4;3;1;0;2;10;0;0;0;100;0;100;2;49;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:46;A 42;1;5;44;0;0;2;57;0;0;0;100;0;100;2;13;1;6;3;34;0;0;1;42;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:45;A 42;1;6;7;2;21;2;22;2;20;0;100;0;100;3;35;0;0;1;18;2;5;1;8;0;8;1;3;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;18:44;A 42;1;2;23;1;20;1;31;1;3;0;100;0;100;2;8;0;0;0;0;0;18;0;0;1;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:43;A 42;1;2;31;0;0;3;41;0;0;0;100;0;100;3;77;0;0;2;4;1;20;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:42;A 42;1;3;3;1;2;2;12;1;3;0;100;0;100;1;6;1;94;3;3;1;1;1;10;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.06.2024;18:41;A 42;1;2;20;0;2;3;15;0;0;0;100;0;100;2;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:40;A 42;1;1;40;1;12;1;7;1;2;0;100;0;100;2;11;0;0;2;17;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:39;A 42;1;3;39;0;0;0;45;0;0;0;100;0;100;0;0;0;0;1;9;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:38;A 42;1;3;44;0;0;4;27;0;0;0;100;0;100;1;5;0;0;1;3;1;21;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:37;A 42;1;4;8;2;2;2;22;1;3;0;100;0;100;2;11;1;1;3;28;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.06.2024;18:36;A 42;1;3;20;0;0;3;15;0;0;0;100;0;100;2;5;0;0;0;0;1;32;0;0;1;4;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:35;A 42;1;1;0;2;0;1;3;0;0;0;100;0;100;1;54;0;0;1;4;0;0;0;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:34;A 42;1;3;40;0;0;2;14;0;0;0;100;0;100;5;54;1;4;0;0;1;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:33;A 42;1;6;63;0;0;1;78;0;0;0;100;0;100;1;64;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:32;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;1;20;1;2;1;2;1;11;1;9;1;5;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:31;A 42;1;1;40;0;0;1;10;0;0;0;100;0;100;4;17;1;6;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:30;A 42;1;6;6;0;0;2;25;0;0;0;100;0;100;4;38;1;5;3;19;1;2;1;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:29;A 42;1;3;37;0;0;0;43;0;0;0;100;0;100;2;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:28;A 42;1;2;25;0;0;2;36;0;0;0;100;0;100;5;23;1;1;2;1;1;43;1;8;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;18:27;A 42;1;4;24;1;0;2;42;1;3;0;100;0;100;2;9;1;3;5;27;2;11;2;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:26;A 42;1;0;44;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;21;1;8;2;30;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;18:25;A 42;1;2;3;1;0;2;12;1;1;0;100;0;100;0;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:24;A 42;1;3;54;0;0;2;68;0;0;0;100;0;100;3;46;1;2;1;36;2;8;1;7;2;53;0;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;6;0;0
02.06.2024;18:23;A 42;1;2;2;1;0;1;3;0;0;0;100;0;100;1;6;0;0;2;55;0;0;1;9;0;0;1;10;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:22;A 42;1;1;12;1;11;2;20;1;3;0;100;0;100;1;3;2;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:21;A 42;1;3;2;3;0;2;11;0;0;0;100;0;100;1;95;0;0;4;49;1;0;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:20;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;28;2;13;1;1;1;43;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:19;A 42;1;4;25;1;57;1;40;1;3;0;100;0;100;1;4;1;2;2;36;0;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:18;A 42;1;5;70;1;1;3;70;1;2;0;100;0;100;0;0;0;0;2;25;3;15;2;27;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:17;A 42;1;4;80;0;0;1;49;0;0;0;100;0;100;2;5;1;5;1;26;0;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:16;A 42;1;1;28;0;0;2;25;0;0;0;100;0;100;2;17;1;4;1;0;1;23;1;3;1;2;0;0;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;18:15;A 42;1;5;51;0;0;2;65;0;0;0;100;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;18:14;A 42;1;2;49;1;70;2;55;1;3;0;100;0;100;1;3;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:13;A 42;1;4;20;0;0;3;28;0;0;0;100;0;100;4;16;0;0;2;51;0;0;2;32;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:12;A 42;1;3;2;0;0;2;9;0;0;0;100;0;100;1;5;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:11;A 42;1;5;27;0;0;0;39;0;0;0;100;0;100;2;37;1;2;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;18:10;A 42;1;3;59;0;0;3;54;0;0;0;100;0;100;3;29;2;5;2;37;1;35;1;21;0;0;1;45;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:09;A 42;1;7;30;0;0;4;27;1;3;0;100;0;100;2;7;0;0;2;2;1;0;2;14;2;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
02.06.2024;18:08;A 42;1;1;16;0;0;1;19;0;0;0;100;0;100;1;1;2;21;1;18;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:07;A 42;1;1;29;0;0;1;36;0;0;0;100;0;100;2;16;2;15;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:06;A 42;1;3;23;0;0;2;29;0;0;0;100;0;100;3;58;0;0;0;0;2;15;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:05;A 42;1;1;53;1;41;1;59;1;54;0;100;0;100;1;98;1;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:04;A 42;1;4;3;3;0;4;16;0;0;0;100;0;100;0;100;2;6;1;4;2;1;1;53;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:03;A 42;1;5;57;1;0;2;68;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;7;0;0;2;3;0;0;1;2;0;0;0;0;0;0
02.06.2024;18:02;A 42;1;2;18;0;0;0;20;0;0;0;100;0;100;1;3;1;5;0;0;2;2;0;0;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.06.2024;18:01;A 42;1;1;10;1;1;2;20;1;2;0;100;0;100;5;46;2;5;1;0;1;33;1;3;1;21;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.06.2024;18:00;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;71;0;0;0;0;3;7;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:59;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;33;0;0;0;0;2;14;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:58;A 42;1;3;22;0;0;1;34;0;0;0;100;0;100;2;52;0;0;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.06.2024;17:57;A 42;1;4;4;0;0;2;14;0;0;0;100;0;100;2;50;0;0;3;18;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;17:56;A 42;1;4;46;2;2;3;30;1;2;0;100;0;100;2;62;0;0;3;35;1;44;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:55;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;87;1;3;1;9;0;0;1;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:54;A 42;1;2;1;3;61;2;8;3;5;0;100;0;100;3;72;0;0;0;0;1;41;0;0;2;44;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:53;A 42;1;2;47;0;0;1;59;1;0;0;100;0;100;1;1;1;3;1;1;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:52;A 42;1;3;13;0;0;0;27;1;0;0;100;0;100;0;1;0;0;1;32;0;5;1;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:51;A 42;1;1;21;0;0;1;29;0;0;0;100;0;100;4;57;2;26;3;11;1;7;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:50;A 42;1;4;2;0;0;2;13;0;0;0;100;0;100;3;12;1;2;2;1;2;2;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:49;A 42;1;2;2;2;2;2;9;0;0;0;100;0;100;0;100;1;1;1;4;3;4;0;62;3;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:48;A 42;1;7;39;0;0;1;54;0;0;0;100;0;100;1;65;0;0;2;1;2;34;1;43;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:47;A 42;1;1;14;1;0;1;20;1;1;0;100;0;100;3;77;2;5;1;27;1;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.06.2024;17:46;A 42;1;2;38;0;0;1;43;0;0;0;100;0;100;1;18;1;4;1;57;0;0;1;29;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0
02.06.2024;17:45;A 42;1;3;12;1;0;3;15;0;0;0;100;0;100;3;52;0;0;4;52;2;52;4;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:44;A 42;1;4;17;0;0;2;21;0;0;0;100;0;100;2;44;1;2;4;34;0;0;2;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:43;A 42;1;2;49;1;20;2;59;1;2;0;100;0;100;2;14;0;0;2;51;2;2;3;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:42;A 42;1;2;3;1;26;2;9;5;6;0;100;0;100;1;51;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:41;A 42;1;4;3;1;0;3;13;0;0;0;100;0;100;4;39;1;3;5;48;0;0;2;51;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:40;A 42;1;4;6;1;28;1;54;1;5;0;100;0;100;1;11;1;3;0;0;1;3;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:39;A 42;1;4;63;2;6;1;31;2;8;0;100;0;100;2;11;1;2;1;46;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:38;A 42;1;1;7;0;0;1;19;0;0;0;100;0;100;2;6;0;0;0;0;4;8;1;5;4;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:37;A 42;1;2;39;3;42;3;17;2;28;0;100;0;100;2;8;0;0;0;0;2;5;1;0;2;7;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
02.06.2024;17:36;A 42;1;3;60;1;5;1;59;1;4;0;100;0;100;1;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
02.06.2024;17:35;A 42;1;0;0;1;2;1;7;0;0;0;100;0;100;2;16;0;0;3;36;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:34;A 42;1;3;2;1;0;2;10;0;0;0;100;0;100;0;0;0;6;2;6;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:33;A 42;1;5;10;0;0;1;23;0;0;0;100;0;100;2;55;3;5;0;0;1;55;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:32;A 42;1;1;23;0;0;1;16;0;0;0;100;0;100;2;52;1;2;0;14;1;19;0;0;0;18;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.06.2024;17:31;A 42;1;6;38;0;0;5;25;0;0;0;100;0;100;3;52;1;3;1;3;2;11;2;2;2;20;0;0;1;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0
02.06.2024;17:30;A 42;1;1;40;0;0;1;45;0;0;0;100;0;100;2;70;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:29;A 42;1;1;8;0;0;1;17;0;0;0;100;0;100;2;25;0;11;1;0;1;0;1;4;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:28;A 42;1;5;39;0;0;1;52;0;0;0;100;0;100;4;24;2;10;1;0;1;0;1;3;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:27;A 42;1;4;26;1;2;3;38;1;3;0;100;0;100;0;49;1;5;1;41;1;0;2;8;0;0;0;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:26;A 42;1;5;6;2;2;2;24;1;3;0;100;0;100;4;31;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:25;A 42;1;2;1;1;0;2;7;0;0;0;100;0;100;0;0;0;0;1;1;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:24;A 42;1;5;47;1;5;0;56;1;5;0;100;0;100;2;7;0;0;1;26;2;36;1;7;1;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;17:23;A 42;1;1;4;1;0;1;13;1;1;0;100;0;100;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:22;A 42;1;5;39;0;0;1;67;0;0;0;100;0;100;1;38;0;0;4;3;1;5;3;18;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:21;A 42;1;1;20;3;2;1;4;1;1;0;100;0;100;3;13;0;0;2;5;1;1;1;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:20;A 42;1;1;41;0;35;1;6;0;0;0;100;0;100;4;56;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
