Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
02.06.2024;12:45;A127;1;4;15;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:44;A127;1;4;21;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:43;A127;1;4;22;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:42;A127;1;2;10;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:41;A127;1;3;15;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:40;A127;1;5;18;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:39;A127;1;3;10;5;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:38;A127;1;3;28;7;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:37;A127;1;5;13;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:36;A127;1;1;56;5;22;1;1;0;0;1;1;0;0;;;;;;;;;;;;
02.06.2024;12:35;A127;1;2;35;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:34;A127;1;2;24;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:33;A127;1;5;53;6;61;4;8;0;0;2;4;0;0;;;;;;;;;;;;
02.06.2024;12:32;A127;1;3;24;4;42;1;1;1;1;1;1;0;0;;;;;;;;;;;;
02.06.2024;12:31;A127;1;2;10;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:30;A127;1;2;27;6;41;0;0;1;3;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:29;A127;1;7;15;4;9;0;0;0;0;1;1;0;0;;;;;;;;;;;;
02.06.2024;12:28;A127;1;5;19;5;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:27;A127;1;3;29;4;61;0;0;1;2;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:26;A127;1;2;46;4;34;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:25;A127;1;3;24;6;19;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:24;A127;1;4;28;8;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:23;A127;1;4;16;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:22;A127;1;2;51;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:21;A127;1;1;35;3;16;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:20;A127;1;4;21;6;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:19;A127;1;3;21;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:18;A127;1;4;30;3;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:17;A127;1;2;7;3;11;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:16;A127;1;3;23;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:15;A127;1;3;15;1;35;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:14;A127;1;3;18;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:13;A127;1;4;30;5;12;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:12;A127;1;1;52;6;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:11;A127;1;6;23;3;61;1;1;0;0;1;1;0;0;;;;;;;;;;;;
02.06.2024;12:10;A127;1;0;0;1;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:09;A127;1;4;15;5;20;2;3;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:08;A127;1;1;9;3;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:07;A127;1;4;8;4;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:06;A127;1;2;21;8;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:05;A127;1;2;75;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:04;A127;1;1;22;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:03;A127;1;5;15;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:02;A127;1;4;25;6;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:01;A127;1;0;0;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;12:00;A127;1;4;25;2;33;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:59;A127;1;3;36;4;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:58;A127;1;5;44;4;46;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:57;A127;1;3;24;5;35;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:56;A127;1;4;22;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:55;A127;1;6;21;3;8;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:54;A127;1;1;5;5;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:53;A127;1;4;19;3;2;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:52;A127;1;3;14;7;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:51;A127;1;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:50;A127;1;3;65;6;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:49;A127;1;8;42;5;9;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:48;A127;1;3;14;3;9;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:47;A127;1;3;19;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:46;A127;1;4;27;6;45;0;0;1;3;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:45;A127;1;6;26;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:44;A127;1;1;11;3;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:43;A127;1;3;13;3;21;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:42;A127;1;2;9;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:41;A127;1;4;15;6;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:40;A127;1;4;18;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:39;A127;1;4;18;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:38;A127;1;3;9;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:37;A127;1;5;21;7;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:36;A127;1;2;49;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:35;A127;1;3;42;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:34;A127;1;7;18;4;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:33;A127;1;4;17;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:32;A127;1;4;16;7;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:31;A127;1;3;11;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:30;A127;1;4;17;3;55;1;1;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:29;A127;1;1;5;1;20;0;0;0;0;1;1;0;0;;;;;;;;;;;;
02.06.2024;11:28;A127;1;4;11;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:27;A127;1;2;14;4;22;0;0;0;0;1;1;0;0;;;;;;;;;;;;
02.06.2024;11:26;A127;1;3;11;5;58;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:25;A127;1;5;15;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:24;A127;1;1;5;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:23;A127;1;2;27;4;73;1;1;0;0;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:22;A127;1;2;12;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;
02.06.2024;11:21;A127;1;6;24;6;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
