Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
18.07.2024;15:31;A111;1;4;7;4;5;5;40;0;0;1;3;0;0;1;3
18.07.2024;15:30;A111;1;11;18;3;92;5;7;0;0;0;0;0;0;0;0
18.07.2024;15:29;A111;1;2;5;6;55;6;10;0;0;0;0;0;0;0;0
18.07.2024;15:28;A111;1;4;7;5;59;6;6;1;0;0;0;0;0;0;0
18.07.2024;15:27;A111;1;6;9;1;1;9;26;1;1;0;0;0;0;1;3
18.07.2024;15:26;A111;1;3;33;4;48;8;40;3;2;0;0;0;0;0;0
18.07.2024;15:25;A111;1;10;66;2;56;12;65;0;0;0;0;0;0;0;0
18.07.2024;15:24;A111;1;3;74;5;12;9;66;0;0;1;3;1;3;0;0
18.07.2024;15:23;A111;1;2;8;5;53;5;53;2;1;0;0;0;0;0;0
18.07.2024;15:22;A111;1;7;6;3;29;6;26;1;0;0;0;0;0;0;0
18.07.2024;15:21;A111;1;5;8;1;87;12;14;0;0;0;0;0;0;0;0
18.07.2024;15:20;A111;1;3;5;5;64;12;22;0;0;0;0;0;0;0;0
18.07.2024;15:19;A111;1;3;65;5;31;2;92;0;0;1;3;1;3;0;0
18.07.2024;15:18;A111;1;7;20;1;24;7;14;2;2;0;0;0;0;0;0
18.07.2024;15:17;A111;1;2;4;2;83;8;16;0;0;0;0;0;0;2;7
18.07.2024;15:16;A111;1;5;6;6;8;4;10;0;0;0;0;0;0;0;0
18.07.2024;15:15;A111;1;4;3;0;99;10;11;1;1;0;0;0;0;0;0
18.07.2024;15:14;A111;1;2;3;9;38;3;7;1;0;0;0;1;3;0;0
18.07.2024;15:13;A111;1;2;3;2;2;6;26;0;0;1;3;0;0;0;0
18.07.2024;15:12;A111;1;5;6;2;16;11;19;0;0;0;0;0;0;0;0
18.07.2024;15:11;A111;1;2;4;5;66;9;56;0;0;0;0;0;0;0;0
18.07.2024;15:10;A111;1;3;2;3;25;6;63;0;0;0;0;0;0;0;0
18.07.2024;15:09;A111;1;4;17;0;100;16;37;1;0;0;0;0;0;0;0
18.07.2024;15:08;A111;1;3;18;7;60;6;9;0;0;0;0;0;0;0;0
18.07.2024;15:07;A111;1;7;12;6;65;4;59;1;0;0;0;0;0;0;0
18.07.2024;15:06;A111;1;6;16;1;34;15;50;0;0;0;0;0;0;0;0
18.07.2024;15:05;A111;1;3;28;5;70;1;83;0;0;0;0;0;0;1;3
18.07.2024;15:04;A111;1;3;30;1;58;6;33;0;0;0;0;1;3;0;0
18.07.2024;15:03;A111;1;7;27;3;18;8;12;0;0;0;0;1;3;1;3
18.07.2024;15:02;A111;1;5;8;3;12;2;9;0;0;1;3;0;0;0;0
18.07.2024;15:01;A111;1;11;14;1;53;4;20;0;0;0;0;0;0;0;0
18.07.2024;15:00;A111;1;6;14;5;36;4;30;0;0;0;0;0;0;0;0
18.07.2024;14:59;A111;1;6;47;3;17;4;24;0;0;0;0;0;0;0;0
18.07.2024;14:58;A111;1;4;49;0;0;11;20;0;0;0;0;0;0;1;3
18.07.2024;14:57;A111;1;8;13;1;15;7;12;0;0;0;0;0;0;0;0
18.07.2024;14:56;A111;1;1;11;5;9;7;49;0;0;0;0;0;0;0;0
18.07.2024;14:55;A111;1;4;9;4;66;4;67;1;1;0;0;1;3;0;0
18.07.2024;14:54;A111;1;3;13;1;25;7;37;0;0;1;3;0;0;0;0
18.07.2024;14:53;A111;1;4;16;1;45;10;37;0;0;0;0;0;0;0;0
18.07.2024;14:52;A111;1;3;25;0;0;5;50;0;0;0;0;0;0;0;0
18.07.2024;14:51;A111;1;5;12;2;17;1;1;1;0;0;0;0;0;0;0
18.07.2024;14:50;A111;1;6;78;4;10;4;31;1;0;0;0;0;0;0;0
18.07.2024;14:49;A111;1;1;94;5;7;3;3;0;0;0;0;0;0;0;0
18.07.2024;14:48;A111;1;2;68;2;74;3;3;0;0;0;0;0;0;0;0
18.07.2024;14:47;A111;1;6;43;2;83;11;21;0;0;0;0;0;0;0;0
18.07.2024;14:46;A111;1;3;39;4;12;8;47;0;0;1;3;1;3;0;0
18.07.2024;14:45;A111;1;1;1;6;73;5;18;0;0;0;0;0;0;2;7
18.07.2024;14:44;A111;1;1;1;4;25;3;4;0;0;1;3;1;3;0;0
18.07.2024;14:43;A111;1;4;9;1;2;1;1;1;1;0;0;0;0;0;0
18.07.2024;14:42;A111;1;5;49;1;2;4;52;1;0;0;0;0;0;0;0
18.07.2024;14:41;A111;1;4;12;1;5;6;8;0;0;0;0;0;0;0;0
18.07.2024;14:40;A111;1;2;2;3;14;4;5;1;0;0;0;0;0;0;0
18.07.2024;14:39;A111;1;5;7;5;81;7;15;1;0;0;0;0;0;0;0
18.07.2024;14:38;A111;1;5;14;6;79;4;7;0;0;0;0;0;0;0;0
18.07.2024;14:37;A111;1;6;10;1;35;6;9;0;0;0;0;0;0;0;0
18.07.2024;14:36;A111;1;1;1;1;14;4;6;1;1;0;0;0;0;0;0
18.07.2024;14:35;A111;1;2;2;4;73;7;17;0;0;0;0;0;0;1;3
18.07.2024;14:34;A111;1;3;60;3;8;5;12;0;0;0;0;1;3;0;0
18.07.2024;14:33;A111;1;2;2;1;75;7;14;0;0;1;3;0;0;0;0
18.07.2024;14:32;A111;1;2;5;8;39;10;11;0;0;0;0;0;0;0;0
18.07.2024;14:31;A111;1;4;8;2;14;5;49;0;0;0;0;1;3;0;0
18.07.2024;14:30;A111;1;4;9;4;49;7;23;1;1;1;3;0;0;1;3
18.07.2024;14:29;A111;1;7;50;3;5;5;15;0;0;0;0;0;0;0;0
18.07.2024;14:28;A111;1;2;3;3;5;3;12;1;3;0;0;0;0;0;0
18.07.2024;14:27;A111;1;3;8;9;83;8;42;0;0;0;0;0;0;0;0
18.07.2024;14:26;A111;1;3;9;3;14;12;30;0;0;0;0;1;3;0;0
18.07.2024;14:25;A111;1;4;13;0;0;8;14;0;0;1;3;0;0;0;0
18.07.2024;14:24;A111;1;4;8;2;62;5;8;1;0;0;0;0;0;0;0
18.07.2024;14:23;A111;1;3;16;1;6;6;10;0;0;0;0;0;0;1;3
18.07.2024;14:22;A111;1;3;24;2;6;2;3;1;1;0;0;0;0;0;0
18.07.2024;14:21;A111;1;6;9;5;7;6;50;1;0;0;0;0;0;0;0
18.07.2024;14:20;A111;1;1;1;0;0;9;40;0;0;0;0;0;0;0;0
18.07.2024;14:19;A111;1;4;27;4;8;8;18;1;1;0;0;0;0;0;0
18.07.2024;14:18;A111;1;9;45;6;26;7;25;1;76;0;0;0;0;0;0
18.07.2024;14:17;A111;1;1;76;3;70;7;32;0;0;0;0;0;0;1;3
18.07.2024;14:16;A111;1;8;61;7;66;5;55;0;0;0;0;1;3;0;0
18.07.2024;14:15;A111;1;5;15;5;68;6;47;0;0;1;3;1;3;0;0
18.07.2024;14:14;A111;1;2;5;1;12;7;15;1;1;1;3;0;0;0;0
18.07.2024;14:13;A111;1;5;23;2;55;4;7;1;0;0;0;0;0;1;3
18.07.2024;14:12;A111;1;2;4;4;10;8;12;0;0;0;0;0;0;0;0
18.07.2024;14:11;A111;1;5;7;0;65;6;9;0;0;0;0;0;0;0;0
18.07.2024;14:10;A111;1;3;9;1;61;7;49;0;0;0;0;0;0;0;0
18.07.2024;14:09;A111;1;3;3;5;33;6;13;0;0;0;0;0;0;0;0
18.07.2024;14:08;A111;1;3;7;1;15;9;47;0;0;0;0;0;0;0;0
18.07.2024;14:07;A111;1;4;6;7;28;6;10;2;1;0;0;0;0;1;3
18.07.2024;14:06;A111;1;3;3;5;89;2;8;0;0;0;0;0;0;0;0
18.07.2024;14:05;A111;1;2;11;2;89;12;15;0;0;0;0;0;0;0;0
18.07.2024;14:04;A111;1;5;19;2;14;5;23;0;0;2;7;2;7;0;0
18.07.2024;14:03;A111;1;1;1;0;0;5;48;0;0;0;0;0;0;0;0
18.07.2024;14:02;A111;1;4;9;4;36;3;36;0;0;0;0;0;0;0;0
18.07.2024;14:01;A111;1;5;10;3;61;1;4;1;0;0;0;0;0;0;0
18.07.2024;14:00;A111;1;6;9;3;3;6;42;0;0;0;0;0;0;0;0
18.07.2024;13:59;A111;1;5;23;2;2;10;16;0;0;0;0;0;0;0;0
18.07.2024;13:58;A111;1;1;18;2;2;7;13;0;0;0;0;0;0;1;3
18.07.2024;13:57;A111;1;4;24;2;2;5;13;0;0;0;0;0;0;1;3
18.07.2024;13:56;A111;1;1;2;4;22;4;7;0;0;0;0;0;0;0;0
18.07.2024;13:55;A111;1;5;13;4;4;11;27;0;0;0;0;0;0;0;0
18.07.2024;13:54;A111;1;2;3;3;10;4;7;0;0;0;0;1;3;0;0
18.07.2024;13:53;A111;1;6;43;0;0;5;43;0;0;1;3;0;0;0;0
18.07.2024;13:52;A111;1;6;12;0;0;5;5;0;0;0;0;0;0;0;0
18.07.2024;13:51;A111;1;3;6;3;38;4;24;1;2;0;0;0;0;0;0
18.07.2024;13:50;A111;1;5;8;8;75;6;16;0;0;0;0;0;0;0;0
18.07.2024;13:49;A111;1;3;42;5;73;7;78;0;0;0;0;1;3;0;0
18.07.2024;13:48;A111;1;1;2;0;0;5;75;0;0;1;3;0;0;0;0
18.07.2024;13:47;A111;1;7;14;0;0;6;17;0;0;0;0;0;0;0;0
18.07.2024;13:46;A111;1;2;3;3;14;5;7;0;0;0;0;0;0;0;0
18.07.2024;13:45;A111;1;3;8;2;14;5;7;0;0;0;0;1;3;1;3
18.07.2024;13:44;A111;1;4;5;1;9;5;8;0;0;1;3;0;0;1;3
18.07.2024;13:43;A111;1;6;9;2;3;4;5;0;63;0;0;0;0;0;0
18.07.2024;13:42;A111;1;8;49;0;55;7;11;2;19;0;0;0;0;0;0
18.07.2024;13:41;A111;1;4;87;5;62;3;3;0;0;0;0;0;0;0;0
18.07.2024;13:40;A111;1;5;33;5;18;9;32;1;0;0;0;0;0;0;0
18.07.2024;13:39;A111;1;4;75;4;10;0;0;1;0;0;0;0;0;0;0
18.07.2024;13:38;A111;1;4;7;1;6;8;35;2;1;0;0;0;0;0;0
18.07.2024;13:37;A111;1;2;3;2;74;6;30;0;0;0;0;0;0;0;0
18.07.2024;13:36;A111;1;2;5;3;69;9;15;0;0;0;0;0;0;0;0
18.07.2024;13:35;A111;1;5;10;5;24;4;59;0;0;1;3;1;3;0;0
18.07.2024;13:34;A111;1;7;13;2;48;4;17;0;0;0;0;0;0;2;7
18.07.2024;13:33;A111;1;3;59;7;14;5;33;0;0;0;0;1;3;0;0
18.07.2024;13:32;A111;1;8;38;2;56;2;3;0;0;1;3;0;0;0;0
18.07.2024;13:31;A111;1;2;2;0;0;5;36;0;0;0;0;0;0;0;0
18.07.2024;13:30;A111;1;4;4;4;88;5;18;1;1;0;0;0;0;0;0
18.07.2024;13:29;A111;1;2;5;6;8;7;30;0;0;0;0;0;0;0;0
18.07.2024;13:28;A111;1;0;0;0;0;7;27;0;0;0;0;0;0;1;3
18.07.2024;13:27;A111;1;5;11;2;36;4;16;1;2;0;0;0;0;0;0
18.07.2024;13:26;A111;1;1;2;5;60;8;15;2;1;0;0;0;0;0;0
18.07.2024;13:25;A111;1;5;39;1;18;5;38;0;0;1;3;1;3;0;0
18.07.2024;13:24;A111;1;3;13;1;78;6;19;0;0;0;0;0;0;0;0
18.07.2024;13:23;A111;1;3;6;3;18;9;28;1;1;0;0;0;0;0;0
18.07.2024;13:22;A111;1;3;8;2;3;7;32;2;2;0;0;0;0;0;0
18.07.2024;13:21;A111;1;3;34;3;45;10;53;0;0;0;0;0;0;0;0
18.07.2024;13:20;A111;1;5;10;4;42;5;64;0;0;0;0;0;0;0;0
18.07.2024;13:19;A111;1;1;1;4;49;1;1;0;0;0;0;0;0;0;0
18.07.2024;13:18;A111;1;3;5;3;5;4;3;0;0;0;0;0;0;0;0
18.07.2024;13:17;A111;1;5;33;3;92;6;12;1;0;0;0;0;0;0;0
18.07.2024;13:16;A111;1;4;14;4;12;7;14;1;1;1;3;1;3;1;3
18.07.2024;13:15;A111;1;2;4;3;60;6;30;1;0;0;0;0;0;0;0
18.07.2024;13:14;A111;1;2;2;3;10;7;60;1;3;0;0;1;3;1;3
18.07.2024;13:13;A111;1;2;5;0;0;5;43;0;32;1;3;0;0;0;0
18.07.2024;13:12;A111;1;4;4;1;16;8;54;2;8;0;0;0;0;0;0
18.07.2024;13:11;A111;1;5;11;4;49;7;47;1;1;0;0;0;0;0;0
18.07.2024;13:10;A111;1;3;7;0;1;7;16;1;3;0;0;0;0;0;0
18.07.2024;13:09;A111;1;5;8;6;55;4;7;0;0;0;0;0;0;0;0
18.07.2024;13:08;A111;1;2;5;1;0;3;5;1;2;0;0;0;0;0;0
18.07.2024;13:07;A111;1;2;2;2;17;5;6;0;0;0;0;0;0;0;0
18.07.2024;13:06;A111;1;5;13;6;14;3;3;0;0;0;0;1;3;0;0
18.07.2024;13:05;A111;1;6;8;2;22;4;20;0;0;1;3;0;0;0;0
18.07.2024;13:04;A111;1;3;37;1;75;7;39;2;2;0;0;0;0;1;3
18.07.2024;13:03;A111;1;1;1;1;43;8;13;1;1;0;0;0;0;1;3
18.07.2024;13:02;A111;1;0;0;3;11;4;13;1;0;1;3;1;3;0;0
18.07.2024;13:01;A111;1;5;7;1;67;5;12;1;4;0;0;0;0;0;0
18.07.2024;13:00;A111;1;6;13;3;11;2;3;1;0;0;0;0;0;0;0
18.07.2024;12:59;A111;1;1;1;4;27;7;14;0;0;0;0;0;0;0;0
18.07.2024;12:58;A111;1;1;3;2;18;6;11;0;0;0;0;0;0;0;0
18.07.2024;12:57;A111;1;1;3;7;82;10;65;3;4;0;0;0;0;0;0
18.07.2024;12:56;A111;1;5;67;4;89;6;14;0;0;0;0;1;3;1;3
18.07.2024;12:55;A111;1;1;86;1;88;6;65;1;2;0;0;0;0;0;0
18.07.2024;12:54;A111;1;6;34;1;22;14;49;0;0;1;3;0;0;0;0
18.07.2024;12:53;A111;1;3;34;2;12;13;23;0;0;0;0;0;0;0;0
18.07.2024;12:52;A111;1;2;3;7;45;5;49;1;0;0;0;0;0;0;0
18.07.2024;12:51;A111;1;4;6;2;70;2;3;0;0;0;0;0;0;0;0
18.07.2024;12:50;A111;1;7;32;5;20;4;8;0;0;0;0;1;3;0;0
18.07.2024;12:49;A111;1;6;12;1;6;6;40;0;0;1;3;0;0;0;0
18.07.2024;12:48;A111;1;2;8;0;0;6;11;0;0;0;0;0;0;0;0
18.07.2024;12:47;A111;1;3;8;0;0;5;6;2;2;0;0;0;0;0;0
18.07.2024;12:46;A111;1;7;34;3;30;9;12;0;0;0;0;0;0;1;3
18.07.2024;12:45;A111;1;2;93;2;63;9;17;0;0;0;0;0;0;1;3
18.07.2024;12:44;A111;1;3;90;3;61;5;17;0;0;0;0;1;3;0;0
18.07.2024;12:43;A111;1;9;23;1;4;5;39;1;1;1;3;0;0;0;0
18.07.2024;12:42;A111;1;4;9;1;74;5;5;0;0;0;0;0;0;0;0
18.07.2024;12:41;A111;1;0;0;1;61;6;30;1;1;0;0;0;0;0;0
18.07.2024;12:40;A111;1;2;4;9;16;5;51;0;0;0;0;0;0;2;7
18.07.2024;12:39;A111;1;2;2;1;1;7;50;0;2;0;0;0;0;0;0
18.07.2024;12:38;A111;1;2;6;2;13;7;44;1;0;0;0;0;0;0;0
18.07.2024;12:37;A111;1;4;8;5;17;6;6;0;0;0;0;0;0;0;0
18.07.2024;12:36;A111;1;6;10;5;13;3;3;0;0;0;0;0;0;0;0
18.07.2024;12:35;A111;1;4;6;0;0;12;15;0;0;0;0;0;0;0;0
18.07.2024;12:34;A111;1;3;4;5;25;11;35;1;1;0;0;0;0;0;0
18.07.2024;12:33;A111;1;3;5;3;10;10;51;0;0;1;3;1;3;0;0
18.07.2024;12:32;A111;1;4;47;4;15;8;47;0;0;0;0;1;3;0;0
18.07.2024;12:31;A111;1;2;6;1;0;3;6;1;0;1;3;0;0;0;0
18.07.2024;12:30;A111;1;2;4;2;3;8;15;0;0;0;0;0;0;0;0
18.07.2024;12:29;A111;1;5;8;0;0;6;25;0;0;0;0;0;0;1;3
18.07.2024;12:28;A111;1;3;33;0;0;3;3;0;0;0;0;0;0;0;0
18.07.2024;12:27;A111;1;6;35;2;57;8;14;1;1;0;0;0;0;0;0
18.07.2024;12:26;A111;1;5;14;3;17;6;12;1;1;0;0;0;0;0;0
18.07.2024;12:25;A111;1;3;5;4;15;10;44;0;0;0;0;0;0;0;0
18.07.2024;12:24;A111;1;4;8;6;12;6;16;0;0;0;0;1;3;0;0
18.07.2024;12:23;A111;1;1;2;3;84;5;41;0;0;1;3;0;0;0;0
18.07.2024;12:22;A111;1;4;5;3;44;4;4;0;0;0;0;0;0;0;0
18.07.2024;12:21;A111;1;5;31;2;67;1;1;0;0;0;0;0;0;0;0
18.07.2024;12:20;A111;1;4;21;0;0;8;26;2;0;0;0;0;0;0;0
18.07.2024;12:19;A111;1;2;6;4;74;9;51;0;0;0;0;0;0;0;0
18.07.2024;12:18;A111;1;3;35;4;15;2;65;0;0;0;0;0;0;0;0
18.07.2024;12:17;A111;1;7;70;1;44;8;17;0;0;0;0;0;0;0;0
18.07.2024;12:16;A111;1;7;40;6;80;1;1;1;1;0;0;1;3;1;3
18.07.2024;12:15;A111;1;4;14;4;39;2;6;0;0;1;3;1;3;0;0
18.07.2024;12:14;A111;1;2;5;1;3;2;39;0;0;1;3;0;0;0;0
18.07.2024;12:13;A111;1;2;8;1;29;11;35;0;0;0;0;0;0;1;3
18.07.2024;12:12;A111;1;2;4;3;66;4;42;0;0;0;0;0;0;0;0
18.07.2024;12:11;A111;1;4;6;5;15;4;8;0;0;0;0;0;0;0;0
18.07.2024;12:10;A111;1;4;10;3;4;3;35;0;0;0;0;0;0;0;0
18.07.2024;12:09;A111;1;2;3;1;1;6;12;0;0;0;0;0;0;0;0
18.07.2024;12:08;A111;1;2;2;2;4;3;4;1;0;0;0;0;0;0;0
18.07.2024;12:07;A111;1;0;0;2;57;5;10;0;0;0;0;0;0;0;0
18.07.2024;12:06;A111;1;1;9;1;6;6;10;1;16;0;0;0;0;0;0
18.07.2024;12:05;A111;1;2;42;2;22;5;14;1;0;0;0;0;0;0;0
18.07.2024;12:04;A111;1;6;25;1;6;6;14;2;1;1;3;1;3;0;0
18.07.2024;12:03;A111;1;2;91;6;53;8;63;0;0;0;0;0;0;1;3
18.07.2024;12:02;A111;1;5;37;1;76;5;14;0;0;0;0;0;0;0;0
18.07.2024;12:01;A111;1;6;31;2;52;5;67;1;1;0;0;1;3;0;0
18.07.2024;12:00;A111;1;3;19;1;77;8;12;0;0;1;3;0;0;1;3
18.07.2024;11:59;A111;1;2;3;2;39;1;16;0;0;0;0;0;0;0;0
18.07.2024;11:58;A111;1;2;4;5;14;6;14;0;0;0;0;0;0;0;0
18.07.2024;11:57;A111;1;6;8;1;1;5;7;0;0;0;0;0;0;0;0
18.07.2024;11:56;A111;1;5;8;3;49;8;70;0;0;0;0;0;0;1;3
18.07.2024;11:55;A111;1;3;56;4;25;4;75;0;0;0;0;1;3;0;0
18.07.2024;11:54;A111;1;6;7;1;1;3;20;0;0;1;3;0;0;0;0
18.07.2024;11:53;A111;1;1;2;1;19;7;35;0;0;0;0;0;0;0;0
18.07.2024;11:52;A111;1;1;2;3;16;7;47;0;0;0;0;0;0;0;0
18.07.2024;11:51;A111;1;2;6;2;30;4;37;0;0;0;0;0;0;0;0
18.07.2024;11:50;A111;1;4;12;2;56;7;21;0;0;0;0;0;0;0;0
18.07.2024;11:49;A111;1;3;3;3;56;6;22;0;0;0;0;0;0;0;0
18.07.2024;11:48;A111;1;4;7;3;6;2;3;0;0;0;0;0;0;0;0
18.07.2024;11:47;A111;1;5;17;4;18;8;39;1;1;0;0;1;3;0;0
18.07.2024;11:46;A111;1;3;3;1;1;6;14;0;0;1;3;0;0;1;3
18.07.2024;11:45;A111;1;2;3;1;10;6;7;0;0;0;0;0;0;0;0
18.07.2024;11:44;A111;1;1;1;8;49;4;7;0;0;0;0;1;3;0;0
18.07.2024;11:43;A111;1;1;3;4;69;6;27;1;0;1;3;0;0;0;0
18.07.2024;11:42;A111;1;0;0;4;67;6;13;0;0;0;0;0;0;1;3
18.07.2024;11:41;A111;1;2;3;3;3;8;26;1;1;0;0;0;0;0;0
18.07.2024;11:40;A111;1;6;32;2;9;6;26;1;0;0;0;0;0;0;0
18.07.2024;11:39;A111;1;11;14;2;22;3;33;0;0;0;0;0;0;0;0
18.07.2024;11:38;A111;1;12;18;1;74;9;52;0;0;0;0;0;0;0;0
18.07.2024;11:37;A111;1;2;4;2;2;8;48;0;0;0;0;0;0;0;0
18.07.2024;11:36;A111;1;2;3;4;40;4;10;0;0;0;0;0;0;0;0
18.07.2024;11:35;A111;1;3;4;6;52;3;31;2;3;0;0;1;3;1;3
18.07.2024;11:34;A111;1;2;91;2;39;1;0;1;0;0;0;0;0;0;0
18.07.2024;11:33;A111;1;12;32;4;66;4;9;0;0;1;3;0;2;0;0
18.07.2024;11:32;A111;1;0;100;3;11;5;7;1;1;1;3;1;2;0;0
18.07.2024;11:31;A111;1;3;81;0;0;3;3;0;0;0;0;0;0;0;0
18.07.2024;11:30;A111;1;5;40;0;0;4;9;1;1;0;0;0;0;1;3
18.07.2024;11:29;A111;1;5;12;3;52;4;13;0;0;0;0;0;0;0;0
18.07.2024;11:28;A111;1;8;15;2;50;2;2;0;0;0;0;0;0;0;0
18.07.2024;11:27;A111;1;3;37;5;28;4;9;0;0;0;0;0;0;0;0
18.07.2024;11:26;A111;1;5;7;3;18;3;4;0;0;1;3;1;3;0;0
18.07.2024;11:25;A111;1;1;3;1;63;6;10;0;0;0;0;0;0;0;0
18.07.2024;11:24;A111;1;4;5;2;72;8;16;0;0;0;0;0;0;1;3
18.07.2024;11:23;A111;1;4;7;3;65;2;1;0;0;0;0;0;0;0;0
18.07.2024;11:22;A111;1;4;7;2;7;6;43;0;0;0;0;0;0;0;0
18.07.2024;11:21;A111;1;4;8;0;0;9;50;0;0;0;0;0;0;0;0
18.07.2024;11:20;A111;1;1;1;5;36;6;50;0;0;0;0;0;0;1;3
18.07.2024;11:19;A111;1;4;11;3;7;2;5;0;0;0;0;0;0;0;0
18.07.2024;11:18;A111;1;4;8;1;23;8;38;0;0;0;0;0;0;0;0
18.07.2024;11:17;A111;1;6;17;1;11;7;41;1;1;0;0;0;0;0;0
18.07.2024;11:16;A111;1;4;18;2;58;4;19;0;0;1;3;1;3;0;0
18.07.2024;11:15;A111;1;7;41;6;76;6;8;0;0;0;0;0;0;0;0
18.07.2024;11:14;A111;1;3;69;2;9;6;7;1;0;1;3;1;3;0;0
18.07.2024;11:13;A111;1;5;39;2;16;4;6;0;0;0;0;0;0;0;0
18.07.2024;11:12;A111;1;7;50;2;35;3;3;0;0;0;0;0;0;1;3
18.07.2024;11:11;A111;1;8;22;0;0;6;14;0;0;0;0;0;0;0;0
18.07.2024;11:10;A111;1;4;27;1;3;5;18;0;0;0;0;0;0;0;0
18.07.2024;11:09;A111;1;7;17;3;12;5;10;0;0;0;0;0;0;0;0
18.07.2024;11:08;A111;1;5;36;6;15;5;53;0;0;0;0;0;0;0;0
18.07.2024;11:07;A111;1;6;21;1;33;4;4;3;6;0;0;0;0;0;0
18.07.2024;11:06;A111;1;4;36;3;43;8;42;0;0;0;0;0;0;0;0
18.07.2024;11:05;A111;1;1;4;7;39;5;10;0;0;0;0;0;0;0;0
18.07.2024;11:04;A111;1;1;2;5;87;5;37;0;0;0;0;1;3;0;0
18.07.2024;11:03;A111;1;4;22;2;6;9;27;0;0;1;3;0;0;1;3
18.07.2024;11:02;A111;1;5;60;5;13;5;65;1;1;0;0;0;0;0;0
18.07.2024;11:01;A111;1;1;96;2;25;5;54;0;0;0;0;1;3;0;0
18.07.2024;11:00;A111;1;6;23;3;28;4;27;0;0;1;3;0;0;1;3
18.07.2024;10:59;A111;1;1;1;2;2;11;22;0;0;0;0;0;0;0;0
18.07.2024;10:58;A111;1;4;44;1;1;3;3;0;0;0;0;0;0;0;0
18.07.2024;10:57;A111;1;1;41;3;5;3;36;0;0;0;0;0;0;0;0
18.07.2024;10:56;A111;1;3;60;3;82;9;44;1;0;0;0;0;0;0;0
18.07.2024;10:55;A111;1;2;12;3;42;6;11;0;0;0;0;1;3;1;3
18.07.2024;10:54;A111;1;4;49;2;58;5;14;1;1;1;3;0;0;0;0
18.07.2024;10:53;A111;1;4;20;1;14;5;18;0;0;0;0;0;0;0;0
18.07.2024;10:52;A111;1;2;4;3;18;6;15;0;0;0;0;0;0;0;0
18.07.2024;10:51;A111;1;9;17;1;3;5;7;0;0;0;0;0;0;0;0
18.07.2024;10:50;A111;1;3;34;1;78;4;19;1;1;0;0;0;0;0;0
18.07.2024;10:49;A111;1;2;35;2;85;9;13;0;0;0;0;0;0;0;0
18.07.2024;10:48;A111;1;1;1;4;7;5;10;0;0;0;0;0;0;0;0
18.07.2024;10:47;A111;1;3;4;0;0;7;46;0;0;0;0;0;0;0;0
18.07.2024;10:46;A111;1;1;2;6;47;3;8;0;0;1;3;1;3;0;0
18.07.2024;10:45;A111;1;5;10;4;52;6;15;1;0;0;0;1;3;0;0
18.07.2024;10:44;A111;1;3;7;5;9;3;9;1;1;1;3;0;0;0;0
18.07.2024;10:43;A111;1;3;5;0;0;3;6;0;0;0;0;0;0;1;3
18.07.2024;10:42;A111;1;10;25;1;2;6;19;1;0;0;0;0;0;0;0
18.07.2024;10:41;A111;1;3;43;3;62;4;34;0;0;0;0;0;0;0;0
18.07.2024;10:40;A111;1;3;3;5;43;4;19;1;0;0;0;0;0;1;3
18.07.2024;10:39;A111;1;3;4;1;2;2;2;1;1;0;0;0;0;0;0
18.07.2024;10:38;A111;1;1;1;3;9;4;11;0;0;0;0;0;0;0;0
18.07.2024;10:37;A111;1;8;14;1;1;5;46;0;0;0;0;0;0;0;0
18.07.2024;10:36;A111;1;2;5;3;62;6;10;0;0;0;0;0;0;0;0
18.07.2024;10:35;A111;1;2;7;2;43;4;9;0;0;0;0;0;0;1;3
18.07.2024;10:34;A111;1;0;0;4;45;4;6;1;1;0;0;1;3;0;0
18.07.2024;10:33;A111;1;5;42;4;83;5;32;0;0;1;3;0;0;0;0
18.07.2024;10:32;A111;1;3;3;2;57;5;52;0;0;0;0;1;3;0;0
18.07.2024;10:31;A111;1;4;10;0;16;9;18;0;0;1;3;0;0;0;0
18.07.2024;10:30;A111;1;7;16;3;25;2;2;0;0;0;0;0;0;0;0
18.07.2024;10:29;A111;1;1;0;1;60;3;30;0;0;0;0;0;0;0;0
18.07.2024;10:28;A111;1;2;2;4;83;8;20;0;0;0;0;0;0;1;3
18.07.2024;10:27;A111;1;0;0;0;0;8;27;0;0;0;0;0;0;0;0
18.07.2024;10:26;A111;1;0;2;1;1;6;12;1;4;0;0;0;0;0;0
18.07.2024;10:25;A111;1;3;28;1;2;2;2;0;0;0;0;0;0;0;0
18.07.2024;10:24;A111;1;5;29;3;14;5;11;0;0;0;0;1;3;1;3
18.07.2024;10:23;A111;1;2;13;2;13;3;10;1;79;1;3;0;0;0;0
18.07.2024;10:22;A111;1;4;7;6;74;5;13;0;0;0;0;0;0;0;0
18.07.2024;10:21;A111;1;3;19;4;15;5;8;1;1;0;0;0;0;0;0
18.07.2024;10:20;A111;1;4;36;5;5;5;8;1;0;0;0;0;0;0;0
18.07.2024;10:19;A111;1;8;39;5;30;4;53;0;0;0;0;0;0;0;0
18.07.2024;10:18;A111;1;3;15;5;24;4;5;0;0;0;0;0;0;0;0
18.07.2024;10:17;A111;1;10;18;3;11;7;65;0;0;0;0;1;3;0;0
18.07.2024;10:16;A111;1;3;51;6;64;3;10;0;0;1;3;0;0;0;0
