Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
18.07.2024;11:48;A 22;1;0;0;5;17;1;0;5;5;0;0;1;63;3;4;2;13;3;16;1;68;1;97;0;0;0;0;2;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:47;A 22;1;0;0;6;34;0;0;5;5;0;0;0;0;0;0;1;54;0;0;1;6;1;62;2;1;0;0;5;18;0;0;1;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:46;A 22;1;0;0;3;9;1;0;4;9;0;0;0;0;0;0;1;1;0;0;0;0;1;3;2;1;0;0;5;14;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:45;A 22;1;0;0;4;19;0;0;5;5;0;0;3;78;1;0;3;50;1;3;0;81;2;56;0;0;0;11;4;7;0;0;0;0;1;1;2;4;0;66;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:44;A 22;1;1;1;4;17;1;0;4;4;0;0;5;83;0;0;4;31;0;0;0;100;1;49;0;0;0;100;4;11;0;0;0;0;4;3;0;0;2;55;0;0;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:43;A 22;1;0;0;2;11;1;0;2;4;0;0;2;82;0;0;1;25;0;0;2;91;1;16;0;0;0;100;3;17;0;0;0;0;6;6;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:42;A 22;1;0;0;5;17;0;0;7;6;0;0;1;56;0;0;0;17;0;0;1;59;0;16;0;0;0;100;2;10;0;0;0;0;3;3;0;0;0;16;0;0;0;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:41;A 22;1;1;9;4;14;1;0;4;5;0;0;1;15;0;0;3;40;0;0;0;16;1;53;0;0;0;100;3;10;0;0;0;0;4;3;2;1;3;26;1;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:40;A 22;1;0;0;5;16;1;0;18;7;0;0;0;100;0;0;2;77;0;0;0;100;1;83;0;0;1;29;4;21;0;0;1;2;22;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:39;A 22;1;0;0;4;13;0;0;4;4;0;0;2;31;0;0;0;0;0;0;2;40;0;0;0;0;1;2;2;49;0;0;1;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:38;A 22;1;0;0;5;26;0;0;7;7;0;0;5;77;1;0;3;62;0;0;1;89;3;33;0;0;0;0;6;26;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:37;A 22;1;0;0;3;12;0;0;3;2;0;0;2;5;0;0;1;51;0;0;1;71;0;56;1;3;0;0;6;19;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:36;A 22;1;0;0;0;0;1;0;0;0;0;0;1;40;1;1;2;27;1;4;1;57;3;35;2;3;0;0;1;6;0;0;0;0;3;3;0;32;0;0;0;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:35;A 22;1;1;0;4;52;3;2;4;5;0;0;3;6;2;1;1;24;0;0;3;16;0;27;1;0;0;0;3;7;0;0;0;0;3;2;4;27;1;2;1;26;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:34;A 22;1;0;0;6;22;0;0;8;7;0;0;4;21;1;1;2;37;1;2;0;32;2;47;0;0;0;0;1;8;0;0;0;0;3;3;1;12;1;17;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:33;A 22;1;0;0;5;13;0;0;5;4;0;0;1;93;0;0;1;49;0;0;1;96;1;54;0;0;0;0;3;7;0;0;0;0;3;2;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:32;A 22;1;0;0;3;34;0;0;3;3;0;0;1;77;1;0;2;62;0;0;0;80;3;73;1;0;0;0;4;12;0;0;0;0;5;4;1;2;3;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:31;A 22;1;0;0;4;17;0;0;4;5;0;0;4;21;1;2;3;88;1;6;0;100;0;98;0;0;0;0;4;11;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:30;A 22;1;0;0;2;5;0;0;2;1;0;0;5;62;2;2;1;40;1;3;3;74;1;47;1;1;0;0;2;52;0;0;0;0;3;4;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:29;A 22;1;0;0;3;11;0;0;3;3;0;0;2;45;0;34;1;35;0;0;0;50;0;36;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:28;A 22;1;2;3;5;29;1;0;8;10;0;0;2;56;2;43;2;67;0;0;1;63;1;74;0;0;0;0;3;67;0;0;0;0;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:27;A 22;1;1;2;2;20;0;0;3;4;0;0;5;36;3;2;3;60;1;4;2;51;3;64;1;2;0;0;4;60;0;0;0;0;4;4;4;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:26;A 22;1;0;0;3;65;0;0;8;10;0;0;3;44;1;0;2;58;0;0;1;60;2;68;1;1;0;0;5;30;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:25;A 22;1;4;10;7;65;1;0;9;11;0;0;2;91;1;1;1;88;1;3;0;100;0;89;2;6;0;0;1;19;0;0;0;0;2;7;1;13;1;16;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:24;A 22;1;2;2;2;61;1;0;5;21;0;0;2;71;4;5;4;60;3;22;2;81;4;35;0;0;0;0;3;65;0;0;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:23;A 22;1;2;2;4;13;0;0;5;4;0;0;1;2;1;2;1;0;1;7;1;6;0;0;0;0;0;2;3;13;0;0;0;0;3;3;1;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:22;A 22;1;0;0;3;81;0;0;3;4;0;0;3;32;5;4;0;27;3;10;1;38;0;26;3;3;2;7;5;95;0;0;2;2;7;71;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:21;A 22;1;0;0;3;8;0;0;4;2;0;0;4;54;2;1;5;60;2;10;1;66;1;73;0;3;0;0;4;11;0;0;0;0;4;3;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:20;A 22;1;1;1;6;19;0;0;6;5;0;0;2;94;1;0;1;96;1;4;0;100;0;100;1;1;0;0;1;2;0;0;0;0;2;1;0;0;0;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:19;A 22;1;0;0;4;48;0;0;5;6;0;0;2;73;0;0;2;76;0;0;1;88;1;82;0;0;1;2;1;43;0;0;1;0;2;1;0;0;1;36;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:18;A 22;1;0;0;6;29;0;0;6;6;0;0;1;87;0;0;3;93;0;0;0;100;0;100;4;5;1;3;6;58;0;0;0;0;7;7;1;2;2;55;1;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:17;A 22;1;0;0;7;44;0;0;9;8;0;0;2;11;2;0;1;6;1;3;2;24;1;11;0;0;1;2;5;52;0;0;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:16;A 22;1;0;0;5;24;0;0;6;5;0;0;5;49;1;1;2;59;0;0;1;66;1;64;1;4;0;0;3;11;0;0;0;0;4;3;2;2;4;10;1;2;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:15;A 22;1;1;0;2;6;1;0;2;1;0;0;2;5;2;1;4;37;1;8;2;14;2;50;1;3;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:14;A 22;1;2;1;4;35;0;0;5;7;0;0;1;21;2;1;1;70;2;9;0;24;1;73;2;2;1;5;2;65;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:13;A 22;1;1;0;9;34;1;0;9;8;0;0;18;56;4;8;3;69;0;0;1;84;2;82;1;3;0;0;6;12;0;0;0;0;6;4;1;2;0;19;1;3;0;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:12;A 22;1;3;3;4;23;1;0;4;4;0;0;43;81;1;1;1;53;0;0;0;100;2;68;0;0;0;0;4;32;0;0;0;0;4;3;0;0;1;37;0;0;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:11;A 22;1;0;0;5;60;0;0;10;12;0;0;3;78;3;79;1;44;0;0;0;100;1;48;0;0;0;0;5;59;0;0;0;0;8;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:10;A 22;1;1;2;3;45;1;0;8;10;0;0;1;39;0;0;3;59;0;0;0;100;2;72;1;3;0;0;3;32;0;0;0;0;5;6;0;0;2;28;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:09;A 22;1;0;0;7;58;0;0;6;7;0;0;0;0;1;34;3;66;0;0;0;100;0;72;2;10;0;0;2;9;0;0;0;0;2;2;2;8;0;0;1;5;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:08;A 22;1;0;0;0;79;0;0;3;7;0;0;1;4;3;31;2;45;1;2;0;100;2;54;1;1;0;0;4;15;0;0;0;0;4;4;1;0;1;3;1;1;1;7;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:07;A 22;1;0;0;5;77;0;0;6;8;0;0;2;19;5;7;4;24;1;10;0;100;4;40;1;11;2;30;2;7;0;0;2;2;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:06;A 22;1;0;0;5;16;0;0;5;9;0;0;3;66;4;5;3;59;1;4;0;100;2;73;2;2;1;3;4;70;0;0;1;0;6;15;1;2;1;3;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:05;A 22;1;1;0;6;54;1;0;8;7;0;0;0;0;1;1;1;71;1;3;1;26;1;76;1;2;1;2;3;61;0;0;1;0;7;9;1;71;1;76;1;2;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:04;A 22;1;0;0;5;33;2;1;6;5;0;0;0;82;0;0;1;0;0;0;0;7;0;0;0;0;1;2;6;73;0;0;1;0;10;9;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:03;A 22;1;0;0;4;34;0;0;6;7;0;0;3;91;4;16;3;36;1;3;0;100;1;47;3;6;0;0;5;72;0;0;0;0;10;17;0;0;0;0;0;0;0;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:02;A 22;1;0;0;3;89;1;0;7;9;0;0;2;57;0;0;1;46;0;0;1;69;1;12;4;10;0;0;3;69;0;0;0;0;4;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:01;A 22;1;1;1;1;94;1;0;6;15;0;0;2;22;5;3;7;29;3;13;2;45;2;49;1;4;0;0;2;6;0;0;0;0;1;1;2;12;1;25;0;0;0;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;11:00;A 22;1;0;0;4;16;0;0;4;4;0;0;2;2;0;0;0;0;0;0;2;11;1;22;0;0;0;0;1;62;0;0;0;0;2;1;1;3;0;0;1;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:59;A 22;1;2;10;4;23;1;0;5;4;0;0;0;2;1;1;2;7;1;4;0;3;1;11;1;3;0;0;2;24;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:58;A 22;1;2;2;3;12;0;0;4;3;0;0;1;6;1;1;0;100;0;0;3;20;0;100;4;7;1;2;6;15;0;0;0;0;6;5;1;2;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:57;A 22;1;1;2;3;66;1;0;6;7;0;0;1;2;3;2;2;22;2;8;1;9;2;30;0;0;1;40;2;34;0;0;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:56;A 22;1;0;0;3;9;0;0;3;3;0;0;1;70;2;1;2;66;1;3;1;73;0;74;3;8;0;0;6;61;0;0;0;0;6;5;2;5;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:55;A 22;1;0;0;1;6;0;0;1;1;0;0;1;2;0;0;1;3;0;0;1;7;2;10;1;6;0;0;3;75;0;0;0;0;7;15;0;0;1;44;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:54;A 22;1;0;0;6;26;0;0;5;4;0;0;0;0;0;0;1;1;0;0;0;94;1;3;5;12;0;0;5;32;0;0;0;0;6;6;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:53;A 22;1;1;2;5;80;0;0;8;10;0;0;3;4;2;1;1;21;0;0;0;100;0;23;1;1;0;0;2;3;0;0;0;0;2;1;1;34;0;34;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:52;A 22;1;0;0;2;23;0;0;6;12;0;0;5;40;3;4;5;59;0;0;0;100;3;80;2;7;0;0;1;3;0;0;0;0;1;0;1;29;2;51;1;4;2;5;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:51;A 22;1;0;0;6;40;0;0;8;8;0;0;0;100;0;0;1;69;0;0;0;100;1;75;0;0;0;0;6;27;0;0;0;0;31;7;1;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:50;A 22;1;1;1;7;23;0;0;6;4;0;0;3;46;4;2;4;77;1;2;0;100;0;86;0;0;0;0;4;59;0;0;0;0;5;5;0;0;1;39;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:49;A 22;1;2;7;6;21;1;0;6;5;0;0;3;68;1;1;1;3;0;1;0;100;1;8;4;6;0;0;7;26;0;0;0;0;9;10;2;2;3;6;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:48;A 22;1;2;6;3;29;1;0;8;9;0;0;1;30;1;0;0;0;1;1;0;100;0;0;1;5;0;0;5;11;0;0;0;0;5;4;1;2;1;42;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:47;A 22;1;1;5;1;6;0;0;1;1;0;0;0;36;0;0;0;37;0;0;0;100;0;34;2;7;0;0;5;78;0;0;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:46;A 22;1;0;0;5;80;0;0;6;5;0;0;2;52;3;2;3;37;3;10;0;100;2;47;0;0;0;0;2;64;0;0;0;0;4;3;0;0;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:45;A 22;1;0;0;5;40;0;0;6;6;0;0;1;61;0;0;1;15;0;0;0;100;1;22;1;3;0;0;2;70;0;0;0;0;4;28;1;21;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:44;A 22;1;1;1;7;29;0;0;9;7;0;0;0;0;1;1;3;64;1;6;0;100;1;74;1;0;1;6;1;28;0;0;1;1;7;12;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:43;A 22;1;0;0;4;37;0;0;5;5;0;0;1;0;1;1;3;58;0;0;0;100;2;69;1;4;1;6;1;2;0;0;1;0;2;2;0;0;1;25;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:42;A 22;1;0;0;5;43;0;0;7;9;0;0;3;71;0;0;2;65;0;0;0;100;1;72;1;5;1;2;4;12;0;0;1;0;5;5;0;0;2;8;0;0;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:41;A 22;1;3;9;5;41;1;0;7;12;0;0;5;61;2;1;0;50;1;6;1;72;1;51;2;2;0;0;7;37;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:40;A 22;1;1;6;7;23;0;0;7;6;0;0;1;39;1;0;3;61;1;2;1;49;3;73;1;5;0;0;3;15;0;0;0;0;5;4;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:39;A 22;1;0;0;3;9;0;0;3;3;0;0;2;39;1;1;1;5;1;5;2;46;0;6;0;0;1;3;1;2;0;0;1;0;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:38;A 22;1;1;4;6;69;1;0;5;7;0;0;1;2;1;1;0;0;1;5;1;7;1;5;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:37;A 22;1;0;0;7;39;0;0;7;7;0;0;1;4;1;0;1;66;1;5;1;84;1;70;1;0;0;0;3;8;0;0;0;0;3;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:36;A 22;1;1;1;6;23;1;0;7;6;0;0;0;0;0;0;2;1;0;0;0;0;1;2;0;3;0;3;6;22;0;0;2;0;7;6;1;1;0;84;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:35;A 22;1;0;0;2;5;0;0;2;1;0;0;2;51;1;46;5;35;2;6;1;58;1;47;3;6;1;58;3;57;0;0;2;0;5;5;0;0;2;47;0;0;2;5;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:34;A 22;1;0;0;4;16;0;0;5;5;0;0;0;56;1;0;0;0;0;0;0;57;0;0;3;5;0;0;4;73;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:33;A 22;1;0;0;1;64;0;0;4;3;0;0;2;34;0;0;1;28;0;0;1;39;0;30;4;20;0;0;3;67;0;0;0;0;3;3;0;26;0;28;2;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
18.07.2024;10:32;A 22;1;0;0;2;11;0;0;3;3;0;0;2;3;0;0;2;32;0;0;2;10;2;42;2;3;1;2;3;8;0;0;1;0;4;3;2;13;1;14;1;2;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
