Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
03.03.2025;18:40;A 17;1;0;0;1;53;0;0;0;0;0;0;1;2;1;38;1;3;0;0;10;39;1;1;3;73;0;0;2;3;0;0;2;89;1;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:39;A 17;1;4;14;3;64;0;0;0;0;41;15;1;45;0;0;1;35;0;0;8;72;2;2;3;94;1;2;2;4;0;0;11;59;0;45;1;99;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:38;A 17;1;10;34;4;63;0;0;1;8;2;9;3;14;1;0;2;5;0;0;7;73;2;66;1;98;1;75;2;22;0;0;4;29;2;24;6;40;2;5;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:37;A 17;1;7;86;2;6;0;0;0;0;0;0;1;96;0;0;1;75;0;0;5;6;3;23;3;9;3;24;3;4;0;0;1;51;1;98;3;9;0;100;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;18:36;A 17;1;4;58;1;46;0;0;1;5;14;1;2;54;1;1;2;52;1;1;10;73;0;0;3;59;0;0;0;0;0;0;4;53;3;12;0;63;4;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
03.03.2025;18:35;A 17;1;0;100;1;87;0;0;1;1;17;50;1;73;1;1;4;59;1;2;8;79;5;37;0;100;1;28;2;25;0;0;9;59;3;11;3;73;0;17;5;19;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;18:34;A 17;1;5;7;5;70;1;0;0;0;0;0;1;85;0;0;2;5;0;0;12;16;1;5;2;54;0;0;1;7;0;0;2;53;2;42;1;62;1;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:33;A 17;1;2;25;3;90;1;0;1;0;0;0;0;0;0;46;0;0;0;0;10;61;0;0;3;90;0;0;0;0;0;0;4;55;3;48;0;58;1;31;3;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;18:32;A 17;1;4;54;2;73;0;0;0;0;0;0;3;14;1;79;0;0;1;6;7;55;0;0;1;71;0;0;0;0;0;0;3;25;3;6;4;37;3;9;1;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;18:31;A 17;1;3;69;7;25;0;0;0;0;2;1;3;53;2;31;1;60;0;0;11;20;1;0;3;54;0;0;2;9;0;0;3;66;3;85;2;82;2;57;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:30;A 17;1;0;100;1;53;0;0;0;0;1;1;1;4;3;40;1;9;2;37;6;33;3;48;2;59;1;58;3;10;0;0;4;51;3;9;0;62;1;53;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:29;A 17;1;3;72;2;97;4;10;1;3;0;0;0;0;0;0;0;0;0;0;12;54;2;1;0;73;1;4;1;7;0;0;2;67;1;0;5;47;1;39;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:28;A 17;1;2;80;1;79;1;5;1;14;0;0;1;96;1;17;1;99;1;11;16;56;0;0;0;100;0;0;0;0;0;0;1;26;1;66;1;11;1;4;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;18:27;A 17;1;5;61;2;48;2;1;0;0;1;33;4;36;1;30;7;17;1;3;3;84;0;0;1;93;0;0;0;0;0;0;8;40;5;41;3;51;2;51;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:26;A 17;1;1;26;5;39;2;2;0;0;2;8;5;56;0;0;1;25;1;0;4;44;0;0;2;37;0;0;0;0;0;0;5;26;1;11;1;22;2;12;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;18:25;A 17;1;21;61;3;32;0;0;0;0;0;0;2;79;2;0;2;41;0;0;36;70;2;9;3;73;2;16;2;6;0;0;2;94;1;86;1;99;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:24;A 17;1;18;49;1;12;1;0;0;0;0;0;1;45;1;6;1;10;1;5;6;89;2;9;4;24;1;7;1;7;0;0;12;67;5;60;1;97;1;70;7;30;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;18:23;A 17;1;4;10;4;54;0;0;0;0;0;0;2;39;1;5;1;9;0;0;15;73;2;2;2;58;2;6;2;7;0;0;3;47;1;29;1;64;1;33;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:22;A 17;1;21;26;3;29;0;0;0;0;1;0;2;59;1;66;2;48;2;54;64;53;0;0;5;56;0;0;0;0;0;0;1;95;1;37;1;34;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;18:21;A 17;1;7;4;3;37;0;0;0;0;2;0;3;44;2;47;1;50;1;50;12;52;1;32;1;77;2;38;2;12;0;0;3;55;1;2;3;40;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:20;A 17;1;17;44;0;81;1;4;0;0;1;0;3;8;1;65;2;13;2;8;29;85;0;0;0;100;0;0;0;0;0;0;12;54;3;4;4;52;2;5;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:19;A 17;1;11;31;4;58;1;3;0;0;0;0;2;47;1;24;1;60;2;5;19;83;0;0;1;99;0;0;0;0;0;0;3;92;1;59;0;100;2;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:18;A 17;1;6;3;2;53;0;0;0;0;1;46;3;52;1;20;1;51;1;6;10;37;2;0;2;52;0;0;0;0;0;0;12;65;5;55;2;97;4;24;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:17;A 17;1;4;18;3;92;0;0;1;35;2;11;4;15;0;0;2;15;0;0;7;63;0;0;3;67;0;0;0;0;0;0;10;67;1;14;2;93;1;5;0;15;0;0;2;3;2;3;0;0;0;0;1;1;1;1;0;0
03.03.2025;18:16;A 17;1;1;0;7;43;0;0;0;0;1;0;3;7;2;0;0;100;0;0;30;43;1;1;3;58;1;3;1;11;0;0;2;93;1;2;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:15;A 17;1;2;0;1;94;0;0;0;0;0;0;1;19;1;14;2;19;1;3;9;78;2;61;2;84;1;67;1;13;0;0;9;73;1;1;1;88;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:14;A 17;1;6;3;2;87;0;0;1;24;0;0;2;67;0;0;3;26;0;19;4;72;2;31;2;84;1;35;1;7;0;0;10;53;5;33;1;82;1;45;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:13;A 17;1;2;2;0;43;1;1;0;10;1;1;1;10;0;0;1;17;2;9;32;75;2;13;5;61;2;21;3;25;0;0;1;52;1;55;2;56;2;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:12;A 17;1;1;0;2;50;0;0;1;1;0;43;4;48;1;3;3;55;1;3;3;99;1;67;3;90;1;68;0;0;0;0;10;60;2;17;0;80;3;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:11;A 17;1;1;0;1;73;0;0;1;0;1;37;1;38;0;0;2;31;0;0;13;98;0;37;2;67;0;39;1;8;0;0;3;79;0;0;2;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:10;A 17;1;4;1;4;35;0;0;0;0;0;0;1;53;3;24;1;7;3;13;92;47;3;12;3;78;2;27;1;8;0;0;2;10;1;0;2;17;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;18:09;A 17;1;2;1;1;25;0;0;0;0;0;0;2;3;0;59;2;52;0;0;12;58;1;1;2;91;1;2;1;27;0;0;7;77;3;14;1;93;3;13;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:08;A 17;1;1;27;6;43;1;4;0;0;1;0;0;0;1;37;0;0;1;3;8;83;4;32;0;100;1;38;1;33;0;0;6;40;0;0;2;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.03.2025;18:07;A 17;1;1;16;6;54;0;0;0;0;0;0;0;0;1;10;0;0;1;4;55;91;0;19;0;100;0;20;1;6;0;0;4;89;1;44;0;100;1;5;2;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;18:06;A 17;1;6;19;3;56;1;16;0;0;0;0;1;44;1;12;0;44;1;5;10;82;1;8;2;88;1;10;0;0;0;0;11;75;5;58;0;100;2;40;5;20;0;0;0;0;1;1;0;0;0;0;0;0;3;11;1;0
03.03.2025;18:05;A 17;1;1;0;2;56;0;0;0;0;0;0;1;61;2;0;1;68;0;0;10;75;2;2;1;90;1;2;1;3;0;0;10;75;3;47;0;100;3;8;1;21;0;0;1;1;0;0;0;0;1;1;6;10;0;0;0;0
03.03.2025;18:04;A 17;1;2;1;4;43;0;0;0;0;1;1;3;94;1;42;0;97;1;3;20;49;0;0;2;63;0;0;0;0;0;0;2;96;2;92;0;100;1;82;1;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;18:03;A 17;1;3;1;3;11;0;0;0;0;2;1;8;76;0;0;3;59;0;0;4;85;1;53;0;100;1;57;1;6;0;0;11;69;2;22;2;86;1;26;2;43;0;0;1;3;0;0;0;0;1;1;1;1;0;0;0;0
03.03.2025;18:02;A 17;1;1;0;8;48;0;0;0;0;0;0;3;30;0;0;3;28;0;0;16;61;3;71;0;100;1;81;1;58;0;0;3;71;1;9;1;82;1;14;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:01;A 17;1;2;0;0;35;0;0;0;0;1;7;2;11;2;21;1;23;3;11;24;61;1;7;0;100;1;9;0;0;0;0;2;70;1;37;2;77;1;4;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;18:00;A 17;1;5;2;1;36;0;0;0;0;2;0;0;0;2;1;0;0;1;2;7;81;1;1;0;100;1;2;1;2;0;0;12;60;2;45;3;87;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:59;A 17;1;2;1;1;88;0;0;0;0;0;0;1;5;1;0;0;3;0;0;9;82;1;56;1;88;1;60;2;10;0;0;6;36;6;49;5;43;1;37;2;30;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0
03.03.2025;17:58;A 17;1;2;17;1;51;0;0;0;0;0;0;1;57;0;0;3;62;0;0;17;38;3;50;2;86;1;60;2;41;0;0;1;93;1;81;2;45;1;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:57;A 17;1;1;71;0;100;1;3;0;0;2;0;3;18;0;43;1;29;0;0;8;80;0;0;1;52;0;0;0;0;0;0;10;56;5;62;6;32;2;78;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:56;A 17;1;3;2;0;100;1;0;1;65;2;1;6;27;1;59;1;39;1;3;7;89;0;0;1;87;0;0;0;0;0;0;10;66;7;79;0;77;1;94;3;54;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;17:55;A 17;1;3;1;1;68;0;0;1;6;1;0;1;90;1;53;2;50;1;4;31;49;1;40;5;86;0;45;11;19;0;0;7;83;1;73;1;98;1;78;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
03.03.2025;17:54;A 17;1;6;3;3;64;0;0;0;0;1;0;3;52;2;7;2;58;2;7;7;47;3;53;4;76;2;69;2;35;0;0;8;78;2;80;1;99;1;64;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:53;A 17;1;4;3;4;37;1;2;0;0;0;0;1;1;0;0;1;4;0;0;20;83;1;63;2;70;0;69;1;14;0;0;8;51;5;38;2;69;4;20;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:52;A 17;1;0;0;3;53;0;0;0;0;0;0;1;41;1;81;1;5;2;5;7;14;3;36;4;28;3;41;2;8;0;0;5;91;2;65;0;100;3;66;1;1;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0
03.03.2025;17:51;A 17;1;2;1;4;65;0;0;0;0;0;0;1;62;1;0;1;4;1;1;15;12;1;1;3;38;1;17;1;38;0;0;7;76;1;68;1;96;1;19;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:50;A 17;1;3;2;1;64;0;0;0;0;1;0;2;16;0;0;2;11;0;0;8;80;3;82;0;100;0;100;2;28;0;0;10;76;7;10;0;100;4;12;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:49;A 17;1;1;22;0;67;0;23;0;0;0;0;2;30;1;91;1;38;2;3;17;56;2;13;0;100;2;14;1;0;0;0;3;92;2;61;0;100;3;5;1;1;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
03.03.2025;17:48;A 17;1;1;95;3;67;2;24;0;0;0;0;2;50;1;1;1;20;1;3;9;77;1;2;1;99;1;4;1;7;0;0;12;67;5;57;0;100;4;33;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:47;A 17;1;0;100;0;100;0;0;1;42;3;3;3;75;0;0;2;17;0;0;6;74;1;1;0;100;1;4;1;7;0;0;12;68;4;50;1;98;2;22;3;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;17:46;A 17;1;0;100;5;85;1;4;0;0;0;0;0;92;1;0;1;2;0;0;12;52;1;17;0;100;0;23;2;13;0;0;2;94;2;83;0;100;2;44;3;2;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;17:45;A 17;1;4;92;1;47;0;0;0;0;1;0;3;63;0;50;2;55;0;0;1;66;1;47;3;55;1;49;0;0;0;0;10;72;1;46;0;100;2;35;1;31;0;0;1;1;2;3;0;0;0;0;3;6;1;1;0;0
03.03.2025;17:44;A 17;1;7;49;0;100;0;0;1;31;2;0;4;53;2;59;3;46;2;9;6;62;0;0;3;90;0;0;0;0;0;0;11;71;6;40;0;100;2;42;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:43;A 17;1;3;1;8;46;0;0;0;0;1;51;1;60;0;100;2;19;0;0;58;48;3;6;3;96;4;13;2;62;0;0;0;100;1;78;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:42;A 17;1;0;93;4;75;1;3;0;0;0;0;0;43;2;54;0;0;1;6;25;71;2;38;1;93;2;43;3;6;0;0;7;66;2;50;2;87;1;50;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:41;A 17;1;2;92;3;95;0;3;1;37;1;0;7;13;1;1;1;29;2;5;14;60;1;39;0;100;1;42;1;8;0;0;4;63;2;44;2;75;2;50;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;17:40;A 17;1;0;100;1;99;2;1;0;43;0;0;1;96;0;0;1;13;0;0;10;22;0;0;3;59;0;0;0;1;0;0;2;52;2;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:39;A 17;1;2;11;4;64;2;61;1;4;0;0;4;43;1;45;3;45;0;0;4;90;2;6;0;100;2;12;2;10;0;0;8;57;1;49;1;70;2;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:38;A 17;1;3;55;2;76;0;0;0;0;0;0;1;3;1;85;0;3;1;12;0;100;2;59;0;100;1;68;1;17;0;0;12;62;7;70;3;86;4;48;3;48;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;17:37;A 17;1;4;79;0;45;0;0;0;0;0;0;2;47;2;7;2;47;1;10;12;45;0;0;2;68;0;0;0;0;0;0;2;93;2;85;1;92;2;84;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;17:36;A 17;1;6;92;2;33;0;0;0;0;0;0;4;56;1;47;1;53;1;3;8;61;0;0;1;89;0;0;0;3;0;0;8;39;5;73;8;28;0;84;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:35;A 17;1;0;100;2;88;2;4;0;0;1;0;5;26;1;30;2;19;1;3;8;77;3;55;0;100;1;75;1;31;0;0;13;22;1;31;0;45;2;22;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;17:34;A 17;1;4;98;5;52;0;0;0;0;0;0;1;95;1;1;1;84;1;3;11;48;1;1;2;87;1;2;3;7;0;0;1;96;1;48;0;100;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:33;A 17;1;0;100;1;96;0;0;1;39;0;0;2;47;1;4;2;9;1;4;4;86;1;4;2;95;0;0;3;1;0;0;14;65;3;24;0;100;2;29;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:32;A 17;1;0;100;5;60;0;0;0;0;1;0;2;2;0;7;1;4;0;0;8;66;0;0;0;84;0;0;0;0;0;0;8;54;1;52;2;66;3;40;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:31;A 17;1;1;99;3;23;0;0;0;0;0;0;3;17;2;52;0;100;2;53;10;24;0;0;5;55;0;0;0;0;0;0;1;95;2;94;0;100;1;82;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;17:30;A 17;1;2;98;2;36;0;0;0;0;0;1;1;45;1;46;2;30;1;2;9;66;2;56;4;86;2;60;2;8;0;0;7;79;1;50;1;93;2;51;1;15;1;1;0;0;1;1;2;4;1;1;0;0;1;1;2;5
03.03.2025;17:29;A 17;1;0;100;3;74;0;0;1;28;1;0;2;45;2;58;2;11;1;3;18;66;3;52;0;100;3;60;4;35;0;0;3;80;2;51;4;80;2;56;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:28;A 17;1;2;96;3;56;2;3;0;0;1;0;1;94;0;0;1;74;0;0;17;61;1;17;1;97;1;20;1;4;0;0;2;68;1;12;2;25;1;5;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;17:27;A 17;1;0;94;1;57;0;0;0;0;0;0;3;62;1;18;1;58;1;4;8;80;1;56;0;100;1;59;0;0;0;0;14;64;4;61;2;90;2;13;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:26;A 17;1;1;87;1;83;1;3;1;18;1;0;2;48;1;1;2;51;1;1;13;76;3;1;0;100;1;2;2;2;0;0;4;59;4;12;3;73;5;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:25;A 17;1;1;1;4;47;1;3;0;0;0;0;1;6;3;1;1;5;0;0;18;54;0;0;0;100;0;0;0;0;0;0;2;81;1;19;2;30;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:24;A 17;1;0;0;1;19;0;0;0;0;0;0;1;0;3;2;1;2;1;2;12;70;2;5;1;99;1;8;1;8;0;0;8;62;1;1;5;66;1;2;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;17:23;A 17;1;3;60;1;82;2;8;1;14;2;1;4;8;1;0;1;20;0;0;10;75;0;60;0;100;0;62;1;5;0;0;11;12;2;1;7;39;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1
03.03.2025;17:22;A 17;1;2;69;2;72;1;3;0;26;0;0;1;22;0;0;2;11;0;0;15;62;1;50;0;100;1;52;1;5;0;0;5;87;1;65;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:21;A 17;1;0;100;0;100;1;3;1;29;2;47;2;65;0;0;0;69;0;0;14;63;1;8;0;100;1;11;0;32;0;0;9;78;3;56;0;100;3;11;2;19;1;1;2;3;0;0;0;0;0;0;1;4;0;0;0;0
03.03.2025;17:20;A 17;1;0;100;0;100;0;0;0;0;1;18;2;37;0;13;1;45;0;0;5;89;1;2;0;100;1;5;1;1;0;0;14;67;3;29;0;100;0;24;1;26;0;0;1;1;0;0;0;0;0;0;11;23;0;0;0;0
03.03.2025;17:19;A 17;1;7;34;3;97;1;1;1;4;0;0;1;69;1;14;2;19;1;3;16;59;2;45;0;100;0;51;1;49;0;0;7;83;2;19;1;99;4;17;2;6;0;0;1;1;0;0;0;0;1;1;4;10;0;0;0;0
03.03.2025;17:18;A 17;1;2;1;2;83;0;0;0;0;2;1;3;67;0;64;0;73;0;0;12;50;5;8;3;87;4;18;4;17;0;0;9;75;7;89;0;100;0;99;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;17:17;A 17;1;4;3;5;67;0;0;0;0;1;0;1;84;1;55;2;86;1;4;11;63;0;0;0;100;0;0;1;0;0;0;8;77;4;60;1;98;3;62;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;17:16;A 17;1;6;26;6;38;0;0;0;0;1;0;1;38;2;64;1;6;1;71;10;70;1;1;0;100;1;3;1;4;0;0;7;60;1;4;2;78;1;4;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;17:15;A 17;1;1;50;2;12;0;0;0;0;1;0;1;39;2;63;1;8;1;12;14;59;1;1;2;98;1;4;1;12;0;0;6;76;3;56;0;100;3;9;4;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;17:14;A 17;1;5;38;2;95;2;10;1;3;0;0;3;5;2;4;0;13;4;8;9;76;1;1;0;100;1;4;1;5;0;0;10;62;4;4;4;55;4;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:13;A 17;1;2;13;4;80;2;4;0;12;0;0;2;16;1;63;2;35;1;4;20;47;0;0;0;100;0;0;1;3;0;0;2;98;1;30;0;100;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:12;A 17;1;3;48;0;100;1;4;1;15;1;0;2;1;1;0;2;5;0;0;7;78;1;1;0;100;1;3;1;5;0;0;10;64;1;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;17:11;A 17;1;0;0;0;100;0;0;1;74;1;0;4;17;1;1;0;25;1;2;6;13;1;1;1;91;1;2;1;3;0;0;8;34;1;9;3;55;1;3;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:10;A 17;1;0;57;5;90;0;0;0;0;0;0;0;100;0;0;1;38;0;0;16;33;3;12;1;79;2;45;0;87;0;0;1;70;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:09;A 17;1;1;56;7;40;1;12;0;0;1;0;4;50;1;22;3;45;1;28;4;51;1;4;2;64;1;43;1;35;0;0;7;61;6;74;0;75;0;91;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:08;A 17;1;4;86;4;33;0;0;0;0;0;0;2;8;0;1;0;12;0;0;10;78;2;32;0;100;2;36;2;8;0;0;4;46;5;57;4;35;5;30;5;36;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;17:07;A 17;1;8;44;2;34;6;4;0;0;1;69;2;73;2;65;2;37;2;50;19;31;2;2;4;75;1;6;2;12;0;0;1;96;2;81;3;14;2;27;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;17:06;A 17;1;2;95;0;100;1;1;0;0;1;1;1;35;2;47;0;8;2;47;24;96;1;36;0;100;1;39;1;0;0;0;7;60;2;50;7;44;2;17;4;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2025;17:05;A 17;1;3;77;2;93;0;0;1;26;3;0;4;17;2;91;2;25;2;84;5;47;0;0;2;47;0;0;0;0;0;0;16;61;5;45;1;72;3;36;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:04;A 17;1;4;9;1;73;6;5;0;24;1;0;1;95;0;100;1;47;0;100;18;45;1;5;2;94;1;8;1;7;0;0;2;95;1;46;0;100;2;31;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;17:03;A 17;1;7;12;3;94;0;0;1;33;2;0;5;54;2;72;1;64;3;30;0;100;0;0;5;91;0;0;0;0;0;0;15;66;4;72;3;97;1;80;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:02;A 17;1;1;74;3;48;8;8;0;13;0;0;1;6;1;64;3;16;1;6;1;99;0;0;0;64;0;0;0;0;0;0;1;87;1;62;1;92;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:01;A 17;1;7;65;2;89;1;0;1;20;1;0;0;0;0;0;0;0;0;0;11;69;4;21;1;99;2;24;2;27;0;0;3;71;4;72;3;60;4;77;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:00;A 17;1;5;39;2;99;3;7;1;17;2;2;3;6;0;43;3;15;1;0;6;71;1;52;2;93;1;55;0;0;0;0;12;60;2;58;1;87;2;60;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:59;A 17;1;3;11;0;100;2;3;0;86;1;1;0;1;1;72;0;0;2;4;6;58;1;27;3;84;1;33;1;12;0;0;6;62;2;45;6;76;1;15;0;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:58;A 17;1;2;1;1;93;3;1;1;15;2;3;5;73;1;81;3;76;1;2;9;28;0;0;1;43;0;0;0;16;0;0;4;63;3;31;2;74;2;39;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:57;A 17;1;2;0;0;100;0;0;1;83;3;2;6;32;1;9;0;60;0;0;8;81;1;2;1;74;2;12;1;40;0;0;7;54;5;68;0;72;1;81;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:56;A 17;1;4;1;1;99;0;0;0;45;0;0;0;100;0;0;1;86;0;0;14;54;3;3;1;99;0;0;1;0;0;0;4;80;3;81;2;94;5;80;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:55;A 17;1;4;2;0;100;0;0;1;38;1;2;3;51;0;70;5;12;0;0;12;69;1;9;0;100;0;14;2;6;0;0;4;58;4;48;4;70;2;54;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
