Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
03.03.2025;07:08;A 43;1;1;15;;;2;14;0;0;2;21;0;22;;;1;15;0;22;0;22;0;0;1;60;2;90;0;0;0;100;1;67;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;07:07;A 43;1;8;10;;;1;22;0;0;2;12;1;62;;;1;27;3;11;1;69;0;0;5;42;8;40;2;3;0;100;8;60;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;07:06;A 43;1;8;8;;;1;79;0;0;1;53;2;25;;;0;80;3;17;2;16;0;0;8;27;7;5;2;4;0;100;7;16;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
03.03.2025;07:05;A 43;1;0;0;;;1;18;0;0;3;2;0;0;;;1;25;1;9;0;0;0;0;7;78;3;72;1;2;0;100;0;79;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;;;
03.03.2025;07:04;A 43;1;5;4;;;3;10;0;0;1;14;1;12;;;0;17;1;16;1;2;0;0;1;24;1;94;0;0;0;100;1;67;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
03.03.2025;07:03;A 43;1;7;10;;;1;72;0;0;1;20;1;19;;;1;79;2;28;1;6;0;0;4;3;8;17;2;3;0;100;6;31;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;07:02;A 43;1;0;0;;;0;0;0;0;0;47;3;50;;;0;0;0;0;2;49;0;0;4;5;1;34;3;2;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;07:01;A 43;1;10;9;;;0;0;0;0;1;49;1;4;;;0;0;1;6;1;6;0;0;4;47;2;41;1;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;07:00;A 43;1;10;12;;;1;15;0;0;0;0;1;18;;;1;8;0;0;1;7;0;0;13;22;4;3;2;3;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:59;A 43;1;1;23;;;3;23;1;1;0;0;0;0;;;1;31;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:58;A 43;1;6;5;;;2;15;0;0;0;0;0;0;;;2;31;0;0;0;0;0;0;4;50;7;6;1;1;0;100;6;18;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:57;A 43;1;6;11;;;0;0;0;0;2;3;1;51;;;0;0;1;9;2;8;0;0;4;46;4;10;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:56;A 43;1;0;0;;;4;49;0;0;0;0;0;0;;;2;54;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;06:55;A 43;1;10;10;;;1;34;0;0;0;0;1;2;;;1;40;0;0;0;2;0;0;5;45;3;3;2;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:54;A 43;1;7;6;;;0;0;0;0;1;3;1;97;;;0;0;1;5;1;23;0;0;1;1;6;4;2;2;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:53;A 43;1;1;11;;;2;1;0;0;0;0;1;6;;;2;8;0;0;1;6;0;0;2;1;2;3;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:52;A 43;1;9;9;;;1;1;0;0;0;0;0;0;;;1;3;0;0;0;0;1;0;5;4;7;59;2;3;0;100;5;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:51;A 43;1;6;9;;;2;41;0;0;3;65;1;0;;;2;56;2;36;1;2;0;0;5;4;7;8;0;0;0;100;8;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:50;A 43;1;4;5;;;2;15;0;0;1;0;3;2;;;0;26;0;0;3;8;0;0;1;0;3;77;1;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:49;A 43;1;7;10;;;2;1;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;5;46;4;3;1;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:48;A 43;1;3;3;;;2;79;0;0;2;80;2;87;;;1;86;3;18;3;14;0;0;6;6;9;7;4;9;0;100;7;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;06:47;A 43;1;0;0;;;0;0;2;3;4;10;1;0;;;0;0;5;11;2;3;0;0;1;1;2;38;0;0;0;100;4;40;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;06:46;A 43;1;7;7;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;6;47;8;7;2;1;0;100;7;21;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:45;A 43;1;9;9;;;0;0;0;0;2;72;0;0;;;0;0;5;21;0;0;0;0;4;5;7;6;2;1;0;100;6;20;0;0;1;1;0;0;1;5;1;1;1;5;;;;;;;;;;
03.03.2025;06:44;A 43;1;5;5;;;0;0;1;1;1;47;1;35;;;0;0;1;45;1;4;0;0;1;0;3;56;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;06:43;A 43;1;6;10;;;1;0;0;0;3;26;0;0;;;1;3;2;10;0;0;0;0;3;43;7;9;1;0;0;100;11;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;06:42;A 43;1;7;13;;;2;68;0;0;2;50;2;45;;;2;35;3;30;5;42;1;0;6;10;4;5;1;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:41;A 43;1;3;9;;;1;0;1;0;1;36;3;31;;;1;3;3;4;4;35;0;0;0;0;2;57;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:40;A 43;1;4;3;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;2;44;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:39;A 43;1;6;7;;;3;36;0;0;1;0;2;1;;;1;57;1;2;1;4;0;0;4;48;5;4;1;0;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:38;A 43;1;3;1;;;2;1;0;0;1;47;0;0;;;2;3;1;9;0;0;0;0;1;1;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:37;A 43;1;11;11;;;0;0;0;0;1;28;0;0;;;0;0;1;6;0;0;0;0;7;6;7;50;0;0;0;100;5;18;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
03.03.2025;06:36;A 43;1;9;9;;;0;92;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:35;A 43;1;0;0;;;2;42;0;0;3;16;2;15;;;2;33;2;11;2;7;0;0;3;45;2;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;06:34;A 43;1;5;5;;;1;38;0;0;0;0;0;0;;;2;4;0;0;0;0;0;0;3;4;3;4;0;0;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:33;A 43;1;4;3;;;1;25;1;1;2;50;0;46;;;1;7;1;16;0;0;0;0;3;46;2;1;1;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:32;A 43;1;3;4;;;0;0;0;0;1;52;1;23;;;0;0;1;6;2;5;0;0;2;1;4;6;1;0;0;100;2;13;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;
03.03.2025;06:31;A 43;1;2;16;;;0;0;0;49;0;0;2;40;;;0;0;2;0;3;44;0;0;0;0;1;30;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:30;A 43;1;8;64;;;4;14;1;9;0;0;0;0;;;1;31;0;0;0;0;1;0;1;0;2;1;3;3;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:29;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;1;0;0;0;0;0;0;2;67;2;1;1;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:28;A 43;1;6;30;;;4;8;0;0;2;4;3;20;;;2;28;2;8;1;25;0;0;1;3;4;3;1;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:27;A 43;1;6;15;;;0;0;0;0;1;17;1;32;;;0;0;1;7;2;24;1;0;5;31;7;5;2;4;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:26;A 43;1;1;15;;;0;0;0;0;1;33;3;54;;;0;0;1;11;2;47;0;0;2;2;4;3;2;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:25;A 43;1;3;43;;;0;0;0;0;2;3;2;5;;;0;0;1;0;4;8;0;0;1;1;4;3;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:24;A 43;1;7;56;;;1;51;0;0;2;52;0;0;;;0;51;0;59;2;50;0;0;4;60;2;2;2;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:23;A 43;1;0;0;;;2;14;0;0;0;0;1;0;;;2;23;1;5;2;2;0;0;3;31;5;4;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:22;A 43;1;7;7;;;0;54;0;0;0;0;0;0;;;0;26;0;0;0;0;0;0;5;4;4;6;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:21;A 43;1;4;26;;;0;100;0;0;0;1;0;3;;;1;1;0;0;0;0;0;0;2;48;4;3;0;0;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:20;A 43;1;5;47;;;0;100;0;0;1;28;2;20;;;0;0;2;10;2;11;0;0;6;8;5;5;1;1;0;100;5;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;06:19;A 43;1;1;30;;;2;73;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;0;6;2;15;2;3;0;100;2;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;06:18;A 43;1;4;54;;;2;3;0;0;0;0;1;26;;;2;8;2;2;2;5;0;0;8;58;8;38;1;0;0;100;3;55;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;06:17;A 43;1;1;32;;;4;35;0;0;0;0;0;0;;;1;14;0;0;0;0;0;0;1;0;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:16;A 43;1;3;3;;;0;0;0;0;1;3;0;34;;;0;0;1;8;1;4;0;0;2;52;2;1;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:15;A 43;1;4;45;;;2;18;0;0;0;19;3;28;;;1;12;1;3;2;27;0;0;1;1;4;3;4;2;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:14;A 43;1;0;0;;;3;39;0;0;1;0;3;17;;;1;15;3;4;3;23;0;0;1;1;2;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:13;A 43;1;4;3;;;2;37;0;0;0;0;1;43;;;1;44;2;2;2;44;0;0;3;26;7;5;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:12;A 43;1;5;29;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;4;6;8;0;0;0;100;8;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:11;A 43;1;4;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:10;A 43;1;3;49;;;3;24;0;0;0;0;0;0;;;2;40;0;0;0;0;0;0;1;0;3;4;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:09;A 43;1;7;56;;;0;0;0;0;1;32;1;35;;;1;2;0;0;1;3;0;0;2;2;2;2;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:08;A 43;1;0;0;;;0;0;0;0;0;0;1;21;;;0;0;1;4;1;3;0;0;4;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:07;A 43;1;4;35;;;1;0;0;0;1;3;1;18;;;1;3;1;4;1;4;0;0;4;3;3;2;0;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:06;A 43;1;3;6;;;0;0;0;0;1;21;0;0;;;0;0;1;8;0;0;1;0;1;0;3;2;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:05;A 43;1;2;16;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;1;0;0;3;2;2;3;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:04;A 43;1;3;36;;;1;52;0;69;1;3;1;36;;;1;4;3;5;3;4;0;0;1;1;1;0;1;0;0;100;3;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:03;A 43;1;4;3;;;1;44;1;0;0;0;1;0;;;0;1;2;1;3;1;0;0;0;0;1;5;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:02;A 43;1;1;0;;;0;0;0;0;0;0;1;0;;;1;5;2;1;3;2;1;44;5;53;2;36;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;06:01;A 43;1;2;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.03.2025;06:00;A 43;1;4;30;;;0;0;0;0;0;0;1;52;;;0;0;2;5;1;4;0;0;1;0;3;3;2;2;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:59;A 43;1;0;3;;;2;2;0;0;2;37;1;54;;;1;10;2;8;1;6;0;0;1;2;1;1;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:58;A 43;1;1;26;;;1;0;0;0;0;0;0;0;;;1;2;2;3;1;1;0;0;1;0;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:57;A 43;1;10;63;;;0;39;0;0;0;0;1;0;;;0;0;2;1;1;1;0;0;4;57;4;46;0;0;0;100;3;62;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:56;A 43;1;0;0;;;1;20;0;0;0;0;1;8;;;1;6;1;1;1;6;0;0;1;21;1;22;1;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:55;A 43;1;1;18;;;2;27;0;0;1;1;0;0;;;3;12;1;7;0;0;1;0;3;55;2;43;1;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:54;A 43;1;1;40;;;0;30;0;0;0;0;0;0;;;0;31;0;0;0;0;0;0;1;31;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:53;A 43;1;2;61;;;4;26;0;0;1;6;0;0;;;3;45;1;3;0;0;0;0;2;63;4;61;1;1;0;100;4;76;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:52;A 43;1;1;29;;;0;0;0;0;1;6;1;1;;;0;0;1;8;2;2;0;0;1;1;3;3;1;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:51;A 43;1;0;0;;;1;1;0;0;1;0;2;0;;;1;2;1;3;2;1;0;0;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:50;A 43;1;5;20;;;2;20;0;0;1;1;1;21;;;1;23;3;8;3;2;0;0;1;51;1;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:49;A 43;1;3;53;;;0;33;0;0;0;0;1;26;;;0;0;0;0;2;3;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:48;A 43;1;3;37;;;1;19;0;0;0;0;1;31;;;1;7;1;0;2;3;0;0;3;5;4;54;1;0;0;100;8;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:47;A 43;1;4;62;;;0;25;0;0;3;35;1;33;;;0;0;3;10;4;5;0;0;2;37;1;32;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:46;A 43;1;1;1;;;1;31;0;0;1;9;2;42;;;1;9;1;21;2;30;0;0;1;2;1;52;0;0;0;100;2;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.03.2025;05:45;A 43;1;1;1;;;0;0;0;0;0;0;2;24;;;0;0;4;5;4;14;0;0;3;38;2;46;0;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:44;A 43;1;4;57;;;0;0;0;0;0;0;0;20;;;0;0;0;0;0;0;0;0;3;27;2;19;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:43;A 43;1;0;0;;;0;0;0;0;0;0;1;41;;;0;0;0;0;2;4;0;0;2;1;2;47;2;1;0;100;4;51;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:42;A 43;1;4;40;;;2;4;1;2;0;0;2;21;;;2;13;0;0;4;8;0;0;1;0;2;39;0;0;0;100;3;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:41;A 43;1;1;61;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;10;1;22;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:40;A 43;1;3;60;;;0;0;0;0;1;0;0;0;;;0;0;2;1;0;0;0;0;2;46;2;26;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.03.2025;05:39;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;15;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:38;A 43;1;4;27;;;1;36;0;0;0;0;0;0;;;1;44;0;0;0;0;0;0;2;2;2;2;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:37;A 43;1;1;0;;;1;4;0;0;0;0;0;11;;;1;6;0;0;0;0;0;0;1;3;2;27;1;1;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:36;A 43;1;1;1;;;0;0;0;0;0;0;1;36;;;0;0;1;3;1;6;0;0;2;59;1;56;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:35;A 43;1;2;1;;;0;0;0;0;0;0;1;43;;;0;0;1;4;1;5;2;1;2;42;1;35;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:34;A 43;1;2;1;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;3;11;2;21;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:33;A 43;1;1;0;;;0;0;1;18;1;54;2;63;;;0;0;3;9;6;18;0;0;0;0;3;16;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:32;A 43;1;2;2;;;0;0;0;0;1;19;0;0;;;0;0;1;7;0;0;0;0;0;28;2;2;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:31;A 43;1;3;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;12;2;24;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:30;A 43;1;5;25;;;1;56;0;0;0;0;0;0;;;1;63;0;0;0;0;0;0;1;0;1;1;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:29;A 43;1;2;4;;;0;0;1;12;0;0;2;29;;;0;0;2;1;5;13;0;0;0;21;1;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:28;A 43;1;1;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:27;A 43;1;1;29;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;25;1;15;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:26;A 43;1;4;35;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;38;2;5;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:25;A 43;1;3;13;;;1;9;0;0;1;41;0;0;;;1;16;1;6;0;0;0;0;1;1;2;4;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:24;A 43;1;1;15;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:23;A 43;1;3;41;;;0;11;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;55;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:22;A 43;1;2;48;;;1;12;0;0;1;0;0;0;;;1;7;1;2;0;0;0;0;2;37;0;0;1;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:21;A 43;1;2;35;;;0;0;0;0;2;13;0;20;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:20;A 43;1;0;57;;;0;0;0;0;1;9;1;11;;;0;0;1;7;0;0;0;0;0;0;2;14;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:19;A 43;1;3;49;;;0;0;0;0;1;2;0;0;;;0;0;1;5;0;0;0;0;2;1;2;30;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:18;A 43;1;2;5;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:17;A 43;1;0;0;;;1;0;0;0;2;1;0;11;;;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:16;A 43;1;0;0;;;0;4;0;0;0;0;1;18;;;0;0;2;2;1;4;0;0;0;0;1;30;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:15;A 43;1;0;0;;;1;49;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;1;28;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:14;A 43;1;3;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:13;A 43;1;0;0;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;1;1;0;33;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:12;A 43;1;1;4;;;1;1;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;0;0;2;57;0;0;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:11;A 43;1;1;1;;;0;0;1;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;15;1;27;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:10;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:09;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:08;A 43;1;1;47;;;1;12;1;1;1;0;0;0;;;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:07;A 43;1;0;0;;;1;14;0;0;0;0;1;6;;;1;7;0;0;0;3;0;0;0;0;1;22;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.03.2025;05:06;A 43;1;1;20;;;0;8;0;0;2;2;1;3;;;1;8;4;4;3;4;0;0;1;53;0;0;2;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
