Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
29.10.2024;12:52;A 96;1;0;100;0;100;4;24;2;4;4;27;6;3;8;8;0;0;0;0;0;0
29.10.2024;12:51;A 96;1;0;100;0;100;3;50;2;9;2;94;5;6;3;3;0;0;0;0;0;0
29.10.2024;12:50;A 96;1;0;100;0;100;2;55;2;71;4;94;7;6;7;7;0;0;0;0;0;0
29.10.2024;12:49;A 96;1;0;100;0;100;4;68;2;69;3;71;2;2;2;1;0;0;0;0;1;1
29.10.2024;12:48;A 96;1;0;100;0;100;3;34;2;23;5;83;4;4;1;1;0;0;0;0;0;0
29.10.2024;12:47;A 96;1;0;100;0;100;2;44;1;35;2;57;9;12;7;7;0;0;0;0;0;0
29.10.2024;12:46;A 96;1;0;100;0;100;3;39;1;1;2;58;6;10;6;8;0;0;0;0;0;0
29.10.2024;12:45;A 96;1;0;100;0;100;6;30;1;22;5;50;4;7;5;10;0;0;0;0;1;2
29.10.2024;12:44;A 96;1;0;100;0;100;1;64;1;4;1;53;8;11;7;6;0;0;0;0;0;0
29.10.2024;12:43;A 96;1;0;100;0;100;4;63;0;0;4;46;8;6;7;6;0;0;0;0;0;0
29.10.2024;12:42;A 96;1;0;100;0;100;2;51;1;48;0;0;1;1;1;1;0;0;1;2;0;0
29.10.2024;12:41;A 96;1;0;100;0;100;5;73;1;10;1;51;5;7;6;7;1;2;0;0;1;1
29.10.2024;12:40;A 96;1;0;100;0;100;3;43;1;5;5;50;3;4;2;1;0;0;0;0;1;2
29.10.2024;12:39;A 96;1;0;100;0;100;4;15;0;0;2;54;2;2;4;4;0;0;0;0;0;0
29.10.2024;12:38;A 96;1;0;100;0;100;3;8;0;0;1;1;3;3;4;4;0;0;0;0;0;0
29.10.2024;12:37;A 96;1;0;100;0;100;2;93;0;0;0;0;9;9;3;3;0;0;0;0;0;0
29.10.2024;12:36;A 96;1;0;100;0;100;4;90;4;89;2;82;1;4;2;5;0;0;0;0;0;0
29.10.2024;12:35;A 96;1;0;100;0;100;6;89;1;24;5;10;4;6;2;3;0;0;0;0;0;0
29.10.2024;12:34;A 96;1;0;100;0;100;7;84;0;0;2;56;7;7;4;4;0;0;0;0;0;0
29.10.2024;12:33;A 96;1;0;100;0;100;6;85;0;0;3;86;2;2;5;5;0;0;0;0;0;0
29.10.2024;12:32;A 96;1;0;100;0;100;5;45;0;0;2;31;6;5;8;8;0;0;0;0;0;0
29.10.2024;12:31;A 96;1;0;100;0;100;3;34;0;0;3;51;5;6;5;5;0;0;0;0;0;0
29.10.2024;12:30;A 96;1;0;100;0;100;3;8;1;1;3;74;8;6;9;9;0;0;0;0;0;0
29.10.2024;12:29;A 96;1;0;100;0;100;0;100;1;2;1;89;3;3;5;5;1;2;1;2;0;0
29.10.2024;12:28;A 96;1;0;100;0;100;7;82;1;59;4;52;4;6;4;3;0;0;0;0;0;0
29.10.2024;12:27;A 96;1;0;100;0;100;2;34;1;1;1;1;9;11;6;9;0;0;0;0;0;0
29.10.2024;12:26;A 96;1;0;100;0;100;2;38;1;36;0;32;6;7;10;10;0;0;0;0;0;0
29.10.2024;12:25;A 96;1;0;100;0;100;3;61;2;35;3;90;8;12;5;6;0;0;0;0;1;1
29.10.2024;12:24;A 96;1;0;100;0;100;5;35;1;1;3;55;3;3;0;0;0;0;0;0;0;0
29.10.2024;12:23;A 96;1;0;100;0;100;4;13;1;29;2;98;8;14;8;14;0;0;0;0;0;0
29.10.2024;12:22;A 96;1;0;100;0;100;4;72;0;0;5;85;6;9;4;4;0;0;0;0;0;0
29.10.2024;12:21;A 96;1;0;100;0;100;1;11;1;69;3;30;7;5;7;7;0;0;0;0;2;3
29.10.2024;12:20;A 96;1;0;100;0;100;4;63;2;23;3;58;4;4;3;5;0;0;0;0;0;0
29.10.2024;12:19;A 96;1;0;100;0;100;5;54;1;1;1;13;4;5;8;7;1;2;1;2;0;0
29.10.2024;12:18;A 96;1;0;100;0;100;5;77;1;16;3;20;5;7;5;5;0;0;0;0;0;0
29.10.2024;12:17;A 96;1;0;100;0;100;5;88;1;9;1;53;4;6;1;3;0;0;0;0;0;0
29.10.2024;12:16;A 96;1;0;100;0;100;2;94;1;70;2;27;4;7;4;7;0;0;0;0;0;0
29.10.2024;12:15;A 96;1;0;100;0;100;4;93;1;78;1;89;8;7;6;5;0;0;0;0;0;0
29.10.2024;12:14;A 96;1;0;100;0;100;3;95;2;70;4;85;3;3;3;2;0;0;0;1;0;0
29.10.2024;12:13;A 96;1;0;100;0;100;4;81;2;11;1;3;5;5;6;5;1;2;1;1;0;0
29.10.2024;12:12;A 96;1;0;100;0;100;7;86;0;0;4;40;3;4;2;4;0;0;0;0;0;0
29.10.2024;12:11;A 96;1;0;100;0;100;2;53;0;0;4;66;7;16;6;7;0;0;0;0;0;0
29.10.2024;12:10;A 96;1;0;100;0;100;7;73;1;1;4;61;4;4;8;7;0;0;0;0;0;0
29.10.2024;12:09;A 96;1;0;100;0;100;2;85;0;0;1;56;8;10;8;10;0;0;0;0;0;0
29.10.2024;12:08;A 96;1;0;100;0;100;4;90;0;0;1;87;2;3;4;7;0;0;0;0;1;1
29.10.2024;12:07;A 96;1;0;100;0;100;7;73;1;1;4;85;6;7;5;4;0;0;0;0;2;2
29.10.2024;12:06;A 96;1;0;100;0;100;7;64;3;54;6;85;7;6;8;8;0;0;0;0;0;0
29.10.2024;12:05;A 96;1;0;100;0;100;4;79;3;72;1;87;3;6;4;7;0;0;0;0;0;0
29.10.2024;12:04;A 96;1;0;100;0;100;3;57;2;46;3;60;2;1;6;7;0;0;0;0;0;0
29.10.2024;12:03;A 96;1;0;100;0;100;5;7;3;3;6;11;3;4;1;1;0;0;0;0;1;2
29.10.2024;12:02;A 96;1;0;100;0;100;1;61;0;0;1;73;3;3;8;7;0;0;0;0;0;0
29.10.2024;12:01;A 96;1;0;100;0;100;5;92;1;14;3;41;2;2;3;3;0;0;0;0;1;2
29.10.2024;12:00;A 96;1;0;100;0;100;7;29;0;0;2;75;5;6;1;1;0;0;0;0;1;2
29.10.2024;11:59;A 96;1;0;100;0;100;4;58;1;22;3;77;2;3;1;0;0;0;0;0;0;0
29.10.2024;11:58;A 96;1;0;100;0;100;5;87;2;39;5;42;5;7;2;2;1;2;1;2;0;0
29.10.2024;11:57;A 96;1;0;100;0;100;5;81;4;61;4;51;8;9;5;5;0;0;0;0;0;0
29.10.2024;11:56;A 96;1;0;100;0;100;5;66;3;50;1;55;7;8;4;4;0;0;0;0;0;0
29.10.2024;11:55;A 96;1;0;100;0;100;1;91;1;17;2;11;1;1;5;7;0;0;0;0;0;0
29.10.2024;11:54;A 96;1;0;100;0;100;2;87;0;83;3;49;1;5;7;7;0;0;0;0;1;1
29.10.2024;11:53;A 96;1;0;100;0;100;7;84;2;15;2;70;11;13;9;7;0;0;0;0;0;0
29.10.2024;11:52;A 96;1;0;100;0;100;5;92;1;2;4;91;3;3;2;2;0;0;0;0;0;0
29.10.2024;11:51;A 96;1;0;100;0;100;0;37;0;39;3;91;3;4;2;2;0;0;0;0;1;3
29.10.2024;11:50;A 96;1;0;100;0;100;5;42;1;52;1;67;4;5;5;6;0;0;0;0;3;18
29.10.2024;11:49;A 96;1;0;100;0;100;5;63;1;26;1;66;5;6;5;6;0;0;0;0;1;2
29.10.2024;11:48;A 96;1;0;100;0;100;1;22;1;74;0;0;6;8;6;5;0;0;0;0;0;0
29.10.2024;11:47;A 96;1;0;100;0;100;3;47;1;41;2;81;10;23;10;13;0;0;0;0;1;1
29.10.2024;11:46;A 96;1;0;100;0;100;8;81;1;2;3;55;12;12;10;7;0;0;0;0;0;0
29.10.2024;11:45;A 96;1;0;100;0;100;3;75;0;0;2;54;2;5;10;13;0;0;0;0;0;0
29.10.2024;11:44;A 96;1;0;100;0;100;4;62;0;33;1;39;3;5;2;2;0;0;0;0;0;0
29.10.2024;11:43;A 96;1;0;100;0;100;7;43;2;73;2;20;6;8;4;5;0;0;0;0;0;0
29.10.2024;11:42;A 96;1;0;100;0;100;4;43;1;15;4;50;6;8;3;3;0;0;0;0;0;0
29.10.2024;11:41;A 96;1;0;100;0;100;1;64;0;0;1;72;8;9;7;9;0;0;0;0;0;0
29.10.2024;11:40;A 96;1;0;100;0;100;4;89;2;37;4;70;7;5;5;4;0;0;0;0;0;0
29.10.2024;11:39;A 96;1;0;100;0;100;6;37;2;18;2;39;1;1;1;1;0;0;0;0;0;0
29.10.2024;11:38;A 96;1;0;100;0;100;3;56;0;0;0;50;4;5;5;4;0;0;0;0;0;0
29.10.2024;11:37;A 96;1;0;100;0;100;2;42;0;38;5;64;6;6;4;4;0;0;0;0;0;0
29.10.2024;11:36;A 96;1;0;100;0;100;7;70;1;75;2;75;6;22;6;11;0;0;0;0;0;0
29.10.2024;11:35;A 96;1;0;100;0;100;7;89;1;60;3;76;6;6;5;4;0;0;0;0;0;0
29.10.2024;11:34;A 96;1;0;100;0;100;2;95;0;0;1;82;6;5;5;4;0;0;0;0;0;0
29.10.2024;11:33;A 96;1;0;100;0;100;2;87;0;0;4;65;2;3;3;3;0;0;0;0;0;0
29.10.2024;11:32;A 96;1;0;100;0;100;2;79;0;0;3;73;6;8;4;5;0;0;0;0;0;0
29.10.2024;11:31;A 96;1;0;100;0;100;3;74;1;4;4;72;2;2;5;6;0;0;0;0;0;0
29.10.2024;11:30;A 96;1;0;100;0;100;3;40;0;0;3;56;8;10;11;8;0;0;0;0;0;0
29.10.2024;11:29;A 96;1;0;100;0;100;8;81;5;24;4;30;11;24;6;10;0;0;0;0;0;0
29.10.2024;11:28;A 96;1;0;100;0;100;5;89;2;72;3;80;8;7;6;8;0;0;0;0;0;0
29.10.2024;11:27;A 96;1;0;100;0;100;1;96;2;75;1;56;5;4;4;4;1;2;1;2;0;0
29.10.2024;11:26;A 96;1;0;100;0;100;3;92;1;86;2;36;2;1;3;2;0;0;0;0;0;0
29.10.2024;11:25;A 96;1;0;100;0;100;2;93;2;15;2;16;1;1;3;3;0;0;0;0;0;0
29.10.2024;11:24;A 96;1;0;100;0;100;5;89;1;53;1;54;5;16;5;11;0;0;0;0;0;0
29.10.2024;11:23;A 96;1;0;100;0;100;7;80;3;41;3;58;4;5;1;1;0;0;0;0;0;0
29.10.2024;11:22;A 96;1;0;100;0;100;7;85;2;40;3;41;4;5;3;7;0;0;0;0;0;0
29.10.2024;11:21;A 96;1;0;100;0;100;4;74;1;63;3;67;2;2;3;3;1;2;1;2;2;5
29.10.2024;11:20;A 96;1;0;100;0;100;3;92;0;0;1;58;5;3;7;6;0;0;0;0;0;0
29.10.2024;11:19;A 96;1;0;100;0;100;5;79;1;27;1;59;11;12;6;5;0;0;0;0;1;1
29.10.2024;11:18;A 96;1;0;100;0;100;5;19;0;0;0;0;5;5;6;5;0;0;0;0;0;0
29.10.2024;11:17;A 96;1;0;100;0;100;2;58;1;4;1;54;4;5;4;3;0;0;0;0;0;0
29.10.2024;11:16;A 96;1;0;100;0;100;2;66;0;0;1;64;2;2;5;5;0;0;0;0;0;0
29.10.2024;11:15;A 96;1;0;100;0;100;6;30;3;24;3;13;9;11;6;6;0;0;0;0;0;0
29.10.2024;11:14;A 96;1;0;100;0;100;1;75;1;75;2;3;3;4;6;7;0;0;0;0;0;0
29.10.2024;11:13;A 96;1;0;100;0;100;1;58;0;0;1;89;3;9;3;5;0;0;0;0;0;0
29.10.2024;11:12;A 96;1;0;100;0;100;2;66;1;58;1;59;7;8;6;4;1;2;1;2;0;0
29.10.2024;11:11;A 96;1;0;100;0;100;2;70;1;2;0;67;7;8;1;1;0;0;0;0;0;0
29.10.2024;11:10;A 96;1;0;100;0;100;2;20;0;0;3;80;3;3;5;9;0;0;0;0;0;0
29.10.2024;11:09;A 96;1;0;100;0;100;0;0;2;3;5;53;7;9;5;4;0;0;0;0;0;0
29.10.2024;11:08;A 96;1;0;100;0;100;4;26;1;17;4;47;1;1;2;2;0;0;0;0;0;0
29.10.2024;11:07;A 96;1;0;100;0;100;3;75;2;77;3;79;7;7;5;6;0;0;0;0;0;0
29.10.2024;11:06;A 96;1;0;100;0;100;1;46;0;0;1;55;6;10;8;8;0;0;0;0;0;0
29.10.2024;11:05;A 96;1;0;100;0;100;2;45;0;0;3;41;7;11;6;11;0;0;0;0;0;0
29.10.2024;11:04;A 96;1;0;100;0;100;1;33;0;0;0;0;5;5;3;3;0;0;0;0;0;0
29.10.2024;11:03;A 96;1;0;100;0;100;1;52;0;0;0;0;6;9;4;6;0;0;0;0;0;0
29.10.2024;11:02;A 96;1;0;100;0;100;5;72;0;0;2;37;5;6;3;6;0;0;0;0;0;0
29.10.2024;11:01;A 96;1;0;100;0;100;5;28;1;2;5;71;5;10;5;10;0;0;0;0;0;0
29.10.2024;11:00;A 96;1;0;100;0;100;2;73;0;0;1;73;7;9;5;8;0;0;0;0;0;0
29.10.2024;10:59;A 96;1;0;100;0;100;1;12;0;0;2;27;3;5;1;1;0;0;0;0;0;0
29.10.2024;10:58;A 96;1;0;100;0;100;1;90;0;0;0;0;10;9;6;6;1;2;1;2;0;0
29.10.2024;10:57;A 96;1;0;100;0;100;3;53;0;0;3;25;5;8;5;5;0;0;0;0;0;0
29.10.2024;10:56;A 96;1;0;100;0;100;1;0;0;0;2;9;2;3;5;7;0;0;0;0;0;0
29.10.2024;10:55;A 96;1;0;100;0;100;5;40;0;0;3;29;3;4;2;2;0;0;0;0;0;0
29.10.2024;10:54;A 96;1;0;100;0;100;7;87;3;15;1;19;4;5;4;4;0;0;0;0;0;0
29.10.2024;10:53;A 96;1;0;100;0;100;2;61;0;0;3;9;10;11;7;6;0;0;0;0;1;1
29.10.2024;10:52;A 96;1;0;100;0;100;3;20;0;0;1;4;6;8;3;2;0;0;0;0;0;0
29.10.2024;10:51;A 96;1;0;100;0;100;4;93;1;79;4;81;2;2;4;3;1;2;1;2;3;9
29.10.2024;10:50;A 96;1;0;100;0;100;5;60;0;0;1;10;2;2;5;5;0;0;0;0;0;0
29.10.2024;10:49;A 96;1;0;100;0;100;3;10;2;57;0;50;5;4;5;4;0;0;0;0;0;0
29.10.2024;10:48;A 96;1;0;100;0;100;5;45;2;17;2;9;7;15;3;4;0;0;0;0;0;0
29.10.2024;10:47;A 96;1;0;100;0;100;3;85;0;0;1;20;9;8;11;17;0;0;0;0;0;0
29.10.2024;10:46;A 96;1;0;100;0;100;4;52;0;0;1;34;3;2;4;5;0;0;0;0;0;0
29.10.2024;10:45;A 96;1;0;100;0;100;1;38;0;0;1;73;3;4;3;3;0;0;0;0;0;0
29.10.2024;10:44;A 96;1;0;100;0;100;5;88;0;0;1;86;4;5;0;0;0;0;0;0;0;0
29.10.2024;10:43;A 96;1;0;100;0;100;4;74;1;61;1;9;3;12;3;6;0;0;0;0;0;0
29.10.2024;10:42;A 96;1;0;100;0;100;7;89;0;0;1;53;7;6;7;8;0;0;0;0;0;0
29.10.2024;10:41;A 96;1;0;100;0;100;5;77;5;40;3;33;6;23;7;15;0;0;0;0;0;0
29.10.2024;10:40;A 96;1;0;100;0;100;4;76;0;17;1;1;6;7;2;2;0;0;0;0;0;0
29.10.2024;10:39;A 96;1;0;100;0;100;2;37;1;41;1;1;8;6;8;7;0;0;0;0;0;0
29.10.2024;10:38;A 96;1;0;100;0;100;2;12;1;33;2;72;5;8;7;11;0;0;0;0;0;0
29.10.2024;10:37;A 96;1;0;100;0;100;5;66;0;0;1;3;4;3;2;1;0;0;0;0;0;0
29.10.2024;10:36;A 96;1;0;100;0;100;4;39;1;71;0;0;8;13;4;4;0;0;0;0;0;0
29.10.2024;10:35;A 96;1;0;100;0;100;2;57;3;26;1;56;6;9;7;8;0;0;0;0;0;0
29.10.2024;10:34;A 96;1;0;100;0;100;4;69;0;36;4;54;11;20;9;8;0;0;0;0;0;0
29.10.2024;10:33;A 96;1;0;100;0;100;6;79;1;28;3;79;6;8;5;5;0;0;0;0;0;0
29.10.2024;10:32;A 96;1;0;100;0;100;5;73;1;7;3;66;4;8;9;10;0;0;0;0;0;0
29.10.2024;10:31;A 96;1;0;100;0;100;1;84;0;0;0;0;5;5;4;3;0;0;1;2;0;0
29.10.2024;10:30;A 96;1;0;100;0;100;5;88;1;17;3;46;3;4;2;14;1;2;0;0;0;0
29.10.2024;10:29;A 96;1;0;100;0;100;5;86;0;66;1;68;3;2;5;7;0;0;0;0;1;2
29.10.2024;10:28;A 96;1;0;100;0;100;4;92;2;25;4;81;7;9;8;9;0;0;0;0;0;0
29.10.2024;10:27;A 96;1;0;100;0;100;4;81;0;0;3;38;3;2;7;7;0;0;0;0;0;0
29.10.2024;10:26;A 96;1;0;100;0;100;3;37;0;17;1;11;1;3;2;3;0;0;0;0;0;0
29.10.2024;10:25;A 96;1;0;100;0;100;6;64;4;57;2;3;3;2;6;4;0;0;0;0;0;0
29.10.2024;10:24;A 96;1;0;100;0;100;1;80;1;79;1;85;10;11;5;5;0;0;0;0;0;0
29.10.2024;10:23;A 96;1;0;100;0;100;2;7;3;5;1;51;3;13;0;0;0;0;0;0;0;0
29.10.2024;10:22;A 96;1;0;100;0;100;2;7;0;0;1;1;7;11;6;8;0;0;0;0;0;0
29.10.2024;10:21;A 96;1;0;100;0;100;4;75;1;66;0;67;5;4;5;5;0;0;0;0;0;0
29.10.2024;10:20;A 96;1;0;100;0;100;3;69;3;24;3;8;9;9;5;4;0;0;1;2;0;0
29.10.2024;10:19;A 96;1;0;100;0;100;3;54;0;16;0;20;2;2;5;6;0;0;0;0;2;2
29.10.2024;10:18;A 96;1;0;100;0;100;2;75;1;68;2;57;3;3;6;6;0;0;0;0;0;0
29.10.2024;10:17;A 96;1;0;100;0;100;5;9;0;1;1;1;7;15;4;5;0;0;0;0;0;0
29.10.2024;10:16;A 96;1;0;100;0;100;1;75;2;3;1;10;7;7;6;7;0;0;0;0;0;0
29.10.2024;10:15;A 96;1;0;100;0;100;3;74;2;15;3;70;1;4;5;13;0;0;0;0;0;0
29.10.2024;10:14;A 96;1;0;100;0;100;5;72;0;0;2;67;8;12;3;4;0;0;0;0;0;0
29.10.2024;10:13;A 96;1;0;100;0;100;4;76;2;3;2;28;9;10;8;6;0;0;0;0;0;0
29.10.2024;10:12;A 96;1;0;100;0;100;3;31;1;18;1;20;7;11;4;4;1;2;1;2;0;0
29.10.2024;10:11;A 96;1;0;100;0;100;4;70;3;67;2;77;9;10;8;8;0;0;0;0;0;0
29.10.2024;10:10;A 96;1;0;100;0;100;1;53;0;0;1;48;4;4;5;4;0;0;0;0;0;0
29.10.2024;10:09;A 96;1;0;100;0;100;4;91;0;0;2;76;3;4;1;0;0;0;0;0;0;0
29.10.2024;10:08;A 96;1;0;100;0;100;7;86;0;0;3;72;6;9;2;2;0;0;0;0;0;0
29.10.2024;10:07;A 96;1;0;100;0;100;4;62;2;48;3;56;7;7;5;5;0;0;0;0;0;0
29.10.2024;10:06;A 96;1;0;100;0;100;3;38;0;0;0;0;3;6;5;9;0;0;0;0;0;0
29.10.2024;10:05;A 96;1;0;100;0;100;3;32;0;0;2;22;3;4;4;5;0;0;0;0;0;0
29.10.2024;10:04;A 96;1;0;100;0;100;2;59;0;0;1;77;7;8;3;3;0;0;0;0;0;0
29.10.2024;10:03;A 96;1;0;100;0;100;2;60;1;73;1;8;7;8;5;4;0;0;0;0;0;0
29.10.2024;10:02;A 96;1;0;100;0;100;4;89;1;33;2;35;4;3;6;6;0;0;0;0;0;0
29.10.2024;10:01;A 96;1;0;100;0;100;4;71;0;0;4;72;2;1;4;4;0;0;0;0;0;0
29.10.2024;10:00;A 96;1;0;100;0;100;2;57;0;0;1;53;8;7;6;5;0;0;0;0;3;3
29.10.2024;09:59;A 96;1;0;100;0;100;6;84;0;0;2;79;7;10;8;8;0;0;0;0;0;0
29.10.2024;09:58;A 96;1;0;100;0;100;6;88;0;0;1;42;4;5;5;5;0;0;0;0;0;0
29.10.2024;09:57;A 96;1;0;100;0;100;1;74;0;0;2;5;4;5;4;3;1;2;1;2;0;0
29.10.2024;09:56;A 96;1;0;100;0;100;1;3;0;0;1;29;8;13;10;11;0;0;0;0;1;1
29.10.2024;09:55;A 96;1;0;100;0;100;0;86;1;66;3;89;0;0;0;0;0;0;0;0;0;0
29.10.2024;09:54;A 96;1;0;100;0;100;6;66;1;55;2;3;3;4;6;7;0;0;0;0;0;0
29.10.2024;09:53;A 96;1;0;100;0;100;2;7;0;0;1;2;5;7;5;7;0;0;0;0;0;0
29.10.2024;09:52;A 96;1;0;100;0;100;2;38;0;0;2;40;3;5;5;6;0;0;0;0;0;0
29.10.2024;09:51;A 96;1;0;100;0;100;5;79;0;0;2;75;3;3;2;2;0;0;0;0;0;0
29.10.2024;09:50;A 96;1;0;100;0;100;3;75;0;0;4;70;9;10;7;6;0;0;0;0;0;0
29.10.2024;09:49;A 96;1;0;100;0;100;2;92;0;0;1;58;9;8;5;5;0;0;0;0;0;0
29.10.2024;09:48;A 96;1;0;100;0;100;4;38;0;0;2;16;2;1;2;2;0;0;0;0;0;0
29.10.2024;09:47;A 96;1;0;100;0;100;3;59;0;0;4;30;3;5;5;6;0;0;0;0;0;0
29.10.2024;09:46;A 96;1;0;100;0;100;1;35;0;0;0;0;1;1;3;3;0;0;0;0;0;0
29.10.2024;09:45;A 96;1;0;100;0;100;3;43;0;0;0;0;4;7;6;5;0;0;0;0;0;0
29.10.2024;09:44;A 96;1;0;100;0;100;4;36;1;1;2;65;7;8;6;7;0;0;0;0;0;0
29.10.2024;09:43;A 96;1;0;100;0;100;1;69;1;8;1;25;5;4;6;5;0;0;0;0;1;2
29.10.2024;09:42;A 96;1;0;100;0;100;1;29;1;65;1;90;6;10;8;9;0;0;0;0;0;0
29.10.2024;09:41;A 96;1;0;100;0;100;2;3;0;0;3;84;6;5;8;7;0;0;0;0;0;0
29.10.2024;09:40;A 96;1;0;100;0;100;4;21;1;69;1;2;3;3;1;1;0;0;0;0;1;1
29.10.2024;09:39;A 96;1;0;100;0;100;1;1;1;5;4;36;6;5;6;8;0;0;0;0;0;0
29.10.2024;09:38;A 96;1;0;100;0;100;2;39;1;1;1;35;8;12;4;3;0;0;0;0;0;0
29.10.2024;09:37;A 96;1;0;100;0;100;4;78;0;18;1;47;5;10;7;5;0;0;0;0;0;0
29.10.2024;09:36;A 96;1;0;100;0;100;2;36;1;35;0;15;8;19;3;6;0;0;0;0;0;0
29.10.2024;09:35;A 96;1;0;100;0;100;0;0;1;1;1;64;7;17;7;9;0;0;0;0;0;0
29.10.2024;09:34;A 96;1;0;100;0;100;3;78;1;2;1;1;4;3;3;4;0;0;0;0;1;2
29.10.2024;09:33;A 96;1;0;100;0;100;3;72;0;0;0;0;6;7;5;5;0;0;0;0;0;0
29.10.2024;09:32;A 96;1;0;100;0;100;1;91;0;0;0;0;1;0;11;13;0;0;0;0;0;0
29.10.2024;09:31;A 96;1;0;100;0;100;1;1;0;64;1;2;5;8;9;8;0;0;0;0;0;0
29.10.2024;09:30;A 96;1;0;100;0;100;7;25;1;11;0;0;9;12;7;7;0;0;0;0;0;0
29.10.2024;09:29;A 96;1;0;100;0;100;1;91;0;0;0;0;2;2;0;0;0;0;0;0;1;2
29.10.2024;09:28;A 96;1;0;100;0;100;6;44;3;81;1;2;4;4;3;2;1;2;1;2;4;21
29.10.2024;09:27;A 96;1;0;100;0;100;2;16;1;41;2;13;6;6;7;7;0;0;0;0;0;0
29.10.2024;09:26;A 96;1;0;100;0;100;1;33;1;26;0;0;10;9;12;15;0;0;0;0;0;0
29.10.2024;09:25;A 96;1;0;100;0;100;1;73;0;0;4;70;3;6;2;2;0;0;0;0;0;0
29.10.2024;09:24;A 96;1;0;100;0;100;6;81;0;11;4;30;1;2;1;2;0;0;0;0;0;0
29.10.2024;09:23;A 96;1;0;100;0;100;1;95;1;82;1;84;6;5;5;5;0;0;0;0;1;2
29.10.2024;09:22;A 96;1;0;100;0;100;5;73;0;0;1;66;9;42;6;17;0;0;0;0;1;1
29.10.2024;09:21;A 96;1;0;100;0;100;4;35;1;28;1;36;3;5;4;3;0;0;0;0;0;0
29.10.2024;09:20;A 96;1;0;100;0;100;0;100;1;58;1;4;4;3;11;9;1;2;1;2;0;0
29.10.2024;09:19;A 96;1;0;100;0;100;1;65;0;60;1;65;3;8;7;13;0;0;0;0;0;0
29.10.2024;09:18;A 96;1;0;100;0;100;3;61;1;16;1;52;6;8;3;4;0;0;0;0;0;0
29.10.2024;09:17;A 96;1;0;100;0;100;1;79;0;0;0;0;4;8;1;2;0;0;0;0;0;0
29.10.2024;09:16;A 96;1;0;100;0;100;2;67;0;0;1;67;4;3;6;5;0;0;0;0;0;0
29.10.2024;09:15;A 96;1;0;100;0;100;2;72;0;12;1;60;6;5;4;4;0;0;0;0;0;0
29.10.2024;09:14;A 96;1;0;100;0;100;1;98;1;58;0;0;12;12;13;14;0;0;0;0;0;0
29.10.2024;09:13;A 96;1;0;100;0;100;4;73;2;56;6;73;4;5;1;1;0;0;0;0;0;0
29.10.2024;09:12;A 96;1;0;100;0;100;3;92;1;1;1;50;4;4;7;6;1;2;1;2;0;0
29.10.2024;09:11;A 96;1;0;100;0;100;0;100;0;0;0;0;11;11;11;10;0;0;0;0;0;0
29.10.2024;09:10;A 96;1;0;100;0;100;2;65;1;65;1;67;4;4;2;3;0;0;0;0;0;0
29.10.2024;09:09;A 96;1;0;100;0;100;5;37;3;61;2;43;4;4;6;5;0;0;0;0;0;0
29.10.2024;09:08;A 96;1;0;100;0;100;1;55;1;86;1;1;4;6;5;5;0;0;0;0;0;0
29.10.2024;09:07;A 96;1;0;100;0;100;1;67;0;0;1;65;2;10;2;8;0;0;0;0;1;2
29.10.2024;09:06;A 96;1;0;100;0;100;5;50;1;14;1;29;5;5;4;4;0;0;0;0;0;0
29.10.2024;09:05;A 96;1;0;100;0;100;0;100;0;100;0;0;12;12;7;6;0;0;0;0;0;0
29.10.2024;09:04;A 96;1;0;100;0;100;6;90;2;73;0;0;5;5;1;1;0;0;0;0;1;1
29.10.2024;09:03;A 96;1;0;100;0;100;7;83;3;55;4;21;8;10;13;16;0;0;0;0;0;0
29.10.2024;09:02;A 96;1;0;100;0;100;0;100;0;100;1;42;7;10;7;6;0;0;0;0;0;0
29.10.2024;09:01;A 96;1;0;100;0;100;6;86;2;17;0;0;5;7;3;5;0;0;0;0;0;0
29.10.2024;09:00;A 96;1;0;100;0;100;6;38;0;30;2;3;4;5;4;6;0;0;0;0;0;0
29.10.2024;08:59;A 96;1;0;100;0;100;0;100;1;100;0;0;7;6;7;6;1;2;1;2;0;0
29.10.2024;08:58;A 96;1;0;100;0;100;7;82;0;0;0;0;3;3;3;2;0;0;0;0;0;0
29.10.2024;08:57;A 96;1;0;100;0;100;3;62;1;18;1;35;4;5;3;4;0;0;0;0;0;0
29.10.2024;08:56;A 96;1;0;100;0;100;1;72;0;0;1;76;12;13;7;9;0;0;0;0;0;0
29.10.2024;08:55;A 96;1;0;100;0;100;2;67;0;0;1;76;3;3;4;4;0;0;0;0;1;1
29.10.2024;08:54;A 96;1;0;100;0;100;5;72;1;14;5;82;8;19;13;27;0;0;0;0;0;0
29.10.2024;08:53;A 96;1;0;100;0;100;1;44;1;78;0;100;11;10;11;13;0;0;0;0;0;0
29.10.2024;08:52;A 96;1;0;100;0;100;3;67;0;59;3;81;6;6;6;8;0;0;0;0;0;0
29.10.2024;08:51;A 96;1;0;100;0;100;2;58;1;5;4;25;6;9;5;6;0;0;0;0;0;0
29.10.2024;08:50;A 96;1;0;100;0;100;1;0;0;0;1;98;10;13;17;23;0;0;0;0;0;0
