Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
24.01.2025;19:27;A 51;1;0;19;8;34;2;2;0;0;0;53;0;0;91;49;2;36;1;6;1;6;1;31;4;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:26;A 51;1;1;9;3;43;0;0;0;0;2;61;0;0;74;15;2;24;2;44;0;47;5;46;3;13;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:25;A 51;1;0;0;8;47;1;39;0;0;2;74;1;8;118;76;1;91;1;94;1;55;0;100;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:24;A 51;1;0;0;9;37;1;1;0;0;0;63;1;8;121;41;3;35;2;2;3;9;0;100;1;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
24.01.2025;19:23;A 51;1;0;0;3;47;0;0;0;0;1;61;1;6;122;19;3;14;1;5;1;8;0;100;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:22;A 51;1;1;0;7;78;2;86;1;4;0;100;0;89;56;69;2;38;0;0;0;0;0;100;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
24.01.2025;19:21;A 51;1;1;0;8;58;0;46;0;0;1;81;1;8;97;35;4;50;2;84;2;42;1;94;4;14;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
24.01.2025;19:20;A 51;1;0;0;1;55;1;11;0;0;2;25;1;9;83;26;4;54;2;28;2;23;1;67;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:19;A 51;1;0;0;4;62;0;0;0;0;1;78;0;0;188;42;3;27;1;31;1;8;9;14;3;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:18;A 51;1;0;0;9;26;0;0;0;0;3;49;0;0;46;13;3;24;1;29;1;6;110;26;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:17;A 51;1;0;0;6;7;0;0;0;0;1;30;0;0;64;60;1;69;0;0;0;0;23;48;4;62;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:16;A 51;1;1;0;7;81;0;0;0;0;0;100;0;0;159;31;1;19;1;1;0;0;1;95;4;15;0;100;0;100;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:15;A 51;1;1;0;6;54;1;1;0;0;2;51;1;6;88;42;3;38;1;24;1;6;2;15;2;49;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:14;A 51;1;0;0;6;60;0;0;0;0;2;57;0;0;137;29;1;8;1;9;0;0;3;69;4;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:13;A 51;1;0;0;4;86;0;0;0;0;0;100;0;0;200;52;2;42;0;0;0;0;3;53;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:12;A 51;1;0;0;8;45;0;0;0;0;3;44;0;0;50;11;4;27;2;38;2;10;1;65;1;2;0;100;0;100;1;1;0;0;3;5;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:11;A 51;1;1;1;9;73;1;16;0;0;0;100;1;24;28;7;2;23;1;9;0;9;1;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;19:10;A 51;1;0;0;4;91;0;78;0;0;0;100;0;86;1;80;2;5;0;100;1;21;2;2;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:09;A 51;1;0;0;7;75;1;6;0;0;0;100;1;30;5;56;3;68;2;21;2;15;1;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:08;A 51;1;0;0;8;51;0;0;0;0;2;82;1;3;68;14;2;30;0;0;0;0;5;55;3;8;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
24.01.2025;19:07;A 51;1;1;59;9;52;1;29;2;10;2;81;1;11;33;10;1;19;0;0;0;0;2;19;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;19:06;A 51;1;1;1;5;44;0;0;0;0;1;56;0;0;60;16;2;16;0;91;0;9;1;38;2;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
24.01.2025;19:05;A 51;1;1;0;2;14;0;0;2;5;1;28;0;0;50;37;5;45;4;86;2;60;4;6;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:04;A 51;1;0;0;5;85;1;5;1;8;1;97;1;11;90;38;2;13;1;46;2;32;6;23;4;36;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:03;A 51;1;1;1;5;26;0;21;0;0;2;47;0;20;23;11;4;37;3;22;1;31;5;0;2;28;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:02;A 51;1;0;0;5;51;1;42;0;0;2;36;1;52;88;38;5;19;2;82;0;85;2;1;2;45;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:01;A 51;1;1;0;7;78;0;0;0;0;0;100;0;0;15;82;0;92;2;39;2;41;0;0;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;19:00;A 51;1;1;9;5;83;2;8;0;7;0;100;2;26;58;28;2;45;0;0;0;0;4;37;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:59;A 51;1;0;0;8;24;0;14;1;0;1;61;0;0;22;18;4;49;0;0;1;6;4;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:58;A 51;1;1;1;1;66;1;14;1;4;1;76;1;15;34;13;1;19;1;6;0;7;0;0;3;30;0;100;0;100;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;4;6;0;0;0;0;0;0
24.01.2025;18:57;A 51;1;0;0;11;50;1;1;0;0;1;82;1;4;23;51;5;80;2;34;3;32;0;0;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:56;A 51;1;0;0;14;69;0;0;0;0;0;100;0;0;25;17;4;34;1;2;1;41;3;45;4;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:55;A 51;1;0;0;1;96;2;33;0;0;0;100;2;16;58;33;1;67;0;0;1;10;0;100;1;11;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:54;A 51;1;0;20;8;79;0;30;0;0;0;100;0;28;58;15;4;58;1;1;1;5;0;100;3;81;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:53;A 51;1;1;37;1;50;1;22;1;5;2;35;1;33;38;9;2;12;2;0;1;4;0;100;5;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:52;A 51;1;1;30;2;56;2;37;1;3;2;13;2;18;11;43;2;73;3;27;0;31;0;100;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:51;A 51;1;0;18;9;32;0;23;0;0;1;58;0;0;7;29;2;62;1;99;0;100;1;58;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:50;A 51;1;1;0;1;83;1;56;1;4;2;32;1;11;6;80;2;37;4;53;3;39;1;44;2;3;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:49;A 51;1;0;0;2;90;2;3;0;0;0;93;0;0;47;6;1;7;0;100;1;52;2;71;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.01.2025;18:48;A 51;1;0;0;6;36;0;0;0;0;1;57;1;2;2;2;2;10;1;34;1;6;1;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;18:47;A 51;1;0;0;6;50;0;0;0;0;2;56;0;0;7;8;6;43;2;78;1;84;3;10;2;45;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:46;A 51;1;0;0;5;55;1;18;0;0;1;73;1;9;59;56;2;4;1;3;1;6;4;39;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:45;A 51;1;0;0;3;25;0;0;0;0;1;33;0;0;10;10;5;52;2;95;1;45;1;35;1;2;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:44;A 51;1;0;0;1;61;0;0;0;0;2;35;0;0;3;3;2;19;3;44;1;53;2;54;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;18:43;A 51;1;1;20;7;63;1;76;1;4;1;88;0;83;9;2;0;0;1;3;1;11;1;26;2;3;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:42;A 51;1;0;0;12;56;0;37;1;4;2;88;1;37;10;20;5;61;1;86;2;19;1;15;2;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:41;A 51;1;1;0;11;45;1;11;2;9;1;69;1;21;4;7;3;25;2;12;2;11;2;37;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:40;A 51;1;0;0;1;96;0;0;0;0;1;71;0;0;1;20;1;31;3;3;0;8;2;35;2;45;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:39;A 51;1;0;0;9;35;0;0;0;0;2;63;1;3;7;31;2;54;4;97;1;49;1;56;3;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:38;A 51;1;1;1;2;93;2;3;0;2;0;100;0;0;3;75;1;88;1;64;1;12;3;5;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:37;A 51;1;0;0;4;7;1;30;1;1;2;68;1;15;0;0;0;0;0;5;0;4;6;35;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0
24.01.2025;18:36;A 51;1;0;0;14;52;0;34;1;2;0;85;0;0;4;4;4;19;1;55;2;19;1;95;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:35;A 51;1;1;0;2;96;1;12;0;0;0;100;1;9;21;12;2;39;0;9;0;0;0;100;1;17;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:34;A 51;1;2;51;3;45;0;0;1;4;1;63;0;0;19;3;1;9;3;32;1;24;0;100;3;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:33;A 51;1;0;0;7;35;1;16;1;3;3;49;0;23;12;35;5;80;2;0;1;23;0;100;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:32;A 51;1;1;2;6;11;0;0;1;5;1;37;1;6;4;20;2;39;0;0;1;8;0;100;5;39;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;18:31;A 51;1;1;55;1;71;0;0;3;18;2;81;0;0;1;5;1;6;0;0;0;0;1;99;4;19;0;100;0;100;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:30;A 51;1;1;0;14;19;0;24;0;0;2;78;0;0;6;7;4;29;0;0;0;0;0;100;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:29;A 51;1;0;0;39;45;1;58;1;3;1;92;1;8;5;12;1;25;1;45;1;29;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:28;A 51;1;1;1;0;100;1;1;1;4;0;100;1;5;11;22;2;22;1;21;1;7;3;41;4;11;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:27;A 51;1;2;4;8;41;4;32;1;8;2;69;0;32;4;6;2;24;0;0;0;0;1;41;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:26;A 51;1;0;0;4;5;1;52;2;11;1;58;1;61;5;5;2;21;1;24;1;6;4;62;4;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;18:25;A 51;1;1;1;3;84;0;0;1;4;2;86;0;0;1;1;2;8;1;15;1;5;3;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:24;A 51;1;0;0;8;49;0;0;0;0;0;68;0;0;7;8;6;35;1;0;1;6;2;64;3;8;0;100;0;100;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0
24.01.2025;18:23;A 51;1;1;0;11;57;0;22;2;7;4;61;0;0;5;5;3;26;1;57;1;28;3;82;3;59;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:22;A 51;1;1;31;8;81;2;36;1;6;0;100;1;41;8;79;1;94;0;100;0;0;5;8;4;23;0;100;0;100;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:21;A 51;1;0;0;8;78;1;49;1;3;0;100;0;49;9;17;2;55;3;49;3;15;1;92;4;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:20;A 51;1;0;0;7;11;1;28;0;1;2;36;2;17;17;15;2;91;1;39;1;3;4;50;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;5;0;0;2;3;0;0;0;0
24.01.2025;18:19;A 51;1;0;0;5;85;2;1;1;1;0;100;0;0;33;14;0;100;0;100;0;0;7;35;4;44;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0
24.01.2025;18:18;A 51;1;1;43;7;82;0;0;0;0;0;100;0;0;12;5;5;47;3;55;1;52;0;100;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
24.01.2025;18:17;A 51;1;2;14;5;61;0;0;1;11;1;76;0;0;18;6;0;17;0;0;0;0;3;37;3;19;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:16;A 51;1;0;0;4;92;0;0;0;0;1;74;0;0;4;7;2;19;0;0;0;0;2;33;3;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;18:15;A 51;1;0;0;10;63;0;0;0;0;1;80;0;0;19;17;3;62;0;0;0;0;4;44;5;28;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;6;1;1;0;0;0;0;0;0
24.01.2025;18:14;A 51;1;1;0;5;49;1;15;1;4;1;71;0;2;93;20;2;28;1;2;1;6;3;5;4;22;0;100;0;100;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:13;A 51;1;1;0;5;84;2;68;1;5;1;78;1;80;54;80;1;96;2;11;0;13;7;39;0;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;18:12;A 51;1;1;0;12;65;0;0;1;4;1;98;0;0;98;39;5;73;0;100;1;65;0;100;3;59;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:11;A 51;1;1;1;10;77;0;0;0;0;0;100;0;0;80;16;2;79;1;65;2;18;6;36;3;10;0;100;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:10;A 51;1;1;37;5;88;0;0;0;0;0;100;0;0;10;85;0;95;1;37;1;6;7;7;4;9;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:09;A 51;1;2;36;5;76;2;11;1;7;0;100;1;19;22;65;3;91;1;58;1;5;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;18:08;A 51;1;1;3;1;95;2;3;2;8;0;100;0;0;8;78;1;99;2;17;1;9;3;60;3;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:07;A 51;1;0;0;4;51;0;0;0;0;2;73;1;26;96;57;1;70;0;0;0;0;2;4;2;2;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:06;A 51;1;0;0;13;53;1;3;0;0;2;90;1;9;33;26;4;40;0;0;0;0;1;1;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;18:05;A 51;1;0;0;12;31;0;0;0;0;3;55;0;0;9;2;1;8;1;58;1;4;4;93;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;18:04;A 51;1;0;0;4;80;1;1;0;0;1;96;1;8;124;36;2;20;1;25;1;6;9;70;1;3;0;100;0;100;1;1;0;0;0;0;0;0;1;1;1;1;2;5;0;0;0;0;0;0;1;1;2;3;0;0;0;0
24.01.2025;18:03;A 51;1;1;0;18;54;3;50;0;0;1;96;2;53;107;50;4;48;0;0;1;7;1;14;1;2;0;100;0;100;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0
24.01.2025;18:02;A 51;1;0;0;1;96;1;69;0;0;0;100;2;48;5;75;1;97;0;0;0;0;5;42;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;18:01;A 51;1;0;0;7;81;1;60;0;0;0;100;1;8;42;5;2;6;0;0;0;0;2;16;1;9;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;10;1;1;0;0;0;0
24.01.2025;18:00;A 51;1;0;0;8;82;1;4;0;0;0;100;2;17;103;71;1;67;1;66;1;46;4;35;6;81;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
24.01.2025;17:59;A 51;1;1;0;11;68;0;0;1;4;0;100;0;0;99;49;1;62;0;0;3;5;3;87;2;76;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;17:58;A 51;1;1;2;0;100;0;0;1;6;0;100;0;0;104;14;1;13;0;0;0;0;3;27;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:57;A 51;1;0;0;3;47;0;0;0;0;2;60;0;0;106;34;5;65;1;0;1;3;3;25;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:56;A 51;1;1;0;12;61;1;4;1;5;2;74;0;4;6;6;3;30;1;59;1;23;4;88;5;10;0;100;0;100;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0
24.01.2025;17:55;A 51;1;0;0;0;100;0;100;0;0;0;100;1;45;5;62;3;73;1;70;1;8;7;34;4;27;0;100;0;100;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:54;A 51;1;0;0;14;44;2;39;0;0;2;84;1;44;51;34;5;39;1;0;1;4;1;48;2;4;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:53;A 51;1;0;0;6;85;1;38;0;0;0;100;2;45;127;50;1;43;2;26;1;7;3;16;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:52;A 51;1;1;70;2;95;0;0;1;5;0;100;0;0;2;97;0;100;1;42;1;6;3;4;5;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.01.2025;17:51;A 51;1;1;1;7;82;0;0;0;0;0;100;0;0;78;43;4;80;3;78;2;69;1;3;3;23;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:50;A 51;1;0;0;6;83;1;9;0;0;0;100;0;10;9;64;1;99;2;50;2;13;5;67;5;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:49;A 51;1;0;0;1;66;1;91;0;0;1;75;1;47;4;53;1;63;0;0;0;0;4;38;4;30;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.01.2025;17:48;A 51;1;0;0;13;45;1;21;1;10;2;72;1;6;17;42;0;61;2;22;2;14;1;27;4;41;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0
24.01.2025;17:47;A 51;1;0;0;2;33;0;0;1;0;3;23;1;5;7;46;3;79;1;1;1;4;4;59;4;8;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:46;A 51;1;0;0;5;82;1;83;1;5;0;99;1;32;8;58;2;73;1;0;2;2;3;7;1;2;0;100;0;100;3;5;0;0;0;0;0;0;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:45;A 51;1;2;1;12;55;1;2;0;0;1;88;1;8;7;43;5;35;0;0;0;0;3;21;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;17:44;A 51;1;1;2;14;65;0;0;0;0;1;99;0;0;7;4;2;29;0;0;0;0;4;57;2;5;0;100;0;100;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;1;4;10;7;19;0;0;0;0;0;0
24.01.2025;17:43;A 51;1;2;1;6;79;2;78;0;0;0;100;1;77;4;76;3;90;0;0;0;0;4;8;1;1;0;100;0;100;2;3;0;0;0;0;3;5;7;11;1;1;2;3;1;1;0;0;14;34;15;33;1;1;0;0;0;0
24.01.2025;17:42;A 51;1;1;0;5;83;0;0;1;3;0;100;1;9;8;15;4;74;3;54;2;13;1;36;4;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
