Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
29.11.2024;19:02;A141;1;1;36;3;10;2;4;0;0;4;33;3;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:01;A141;1;12;80;6;90;0;95;1;4;1;14;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:00;A141;1;11;79;2;97;4;75;1;23;4;19;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;11;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:59;A141;1;2;92;3;92;1;91;0;60;1;46;4;48;4;7;2;10;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:58;A141;1;7;87;0;99;2;54;4;41;6;65;4;40;0;0;3;4;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:57;A141;1;12;57;9;47;6;43;6;33;1;82;4;22;2;9;4;15;0;0;0;0;0;0;0;0;0;0;13;48;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:56;A141;1;2;83;3;3;3;5;1;14;0;89;8;37;1;60;2;11;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:55;A141;1;7;78;5;69;2;79;0;0;1;50;4;29;2;42;2;19;0;0;1;0;0;0;0;0;1;0;7;78;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:54;A141;1;6;34;2;40;0;42;3;3;2;82;1;12;1;6;2;5;0;0;0;0;0;0;0;0;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:53;A141;1;7;83;4;66;2;56;0;68;1;37;3;21;6;63;2;16;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:52;A141;1;3;90;0;100;0;100;2;40;2;47;3;64;0;52;1;10;1;0;0;0;0;0;1;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:51;A141;1;15;67;1;83;1;83;1;36;0;100;3;8;2;24;4;14;0;0;1;0;0;0;0;0;1;0;15;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:50;A141;1;7;82;1;92;0;100;1;2;0;100;5;65;5;10;2;9;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:49;A141;1;3;91;5;59;1;80;2;14;3;37;0;100;1;46;1;6;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:48;A141;1;11;43;5;49;1;23;3;79;2;67;0;100;2;53;1;21;0;0;0;0;0;0;0;0;0;0;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:47;A141;1;5;47;4;33;2;9;4;44;0;97;0;100;6;25;5;23;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;18:46;A141;1;4;84;2;93;1;85;3;3;3;44;1;54;1;3;2;12;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:45;A141;1;14;30;6;41;2;46;2;28;1;71;4;35;2;5;1;5;0;0;0;0;0;0;0;0;0;0;14;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:44;A141;1;3;81;2;84;3;88;2;25;1;46;4;27;2;56;3;25;0;0;0;0;0;0;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:43;A141;1;9;81;1;98;0;94;3;17;4;49;1;37;1;2;2;7;0;0;0;0;0;0;0;0;0;0;10;81;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:42;A141;1;13;77;11;74;3;54;1;72;2;67;5;12;4;7;1;4;0;0;0;0;0;0;0;0;0;0;12;78;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:41;A141;1;4;91;1;78;1;93;1;10;2;82;3;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:40;A141;1;10;79;4;79;0;76;3;12;6;78;4;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;18:39;A141;1;12;76;3;54;1;73;3;75;0;100;1;11;2;7;2;13;0;0;0;0;0;0;0;0;0;0;11;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:38;A141;1;2;94;2;95;1;81;3;51;2;88;1;74;1;98;4;19;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:37;A141;1;6;88;1;95;2;83;1;8;3;59;6;75;1;63;3;26;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:36;A141;1;10;72;4;62;3;65;4;21;3;63;4;22;4;69;4;25;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:35;A141;1;7;84;5;81;3;83;2;6;2;21;8;32;3;64;3;14;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:34;A141;1;6;88;2;96;1;95;2;5;1;25;5;20;4;12;4;17;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:33;A141;1;14;66;3;59;5;67;2;65;2;70;1;67;1;42;1;56;0;0;0;0;1;0;0;0;0;0;14;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:32;A141;1;6;85;1;83;1;88;1;60;0;57;4;35;9;22;5;13;0;0;1;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:31;A141;1;6;89;0;100;0;100;2;15;3;48;4;59;0;0;1;6;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:30;A141;1;8;78;4;62;0;100;7;82;1;97;1;18;1;3;3;6;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:29;A141;1;6;87;0;100;0;100;1;60;1;94;0;100;2;2;6;14;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:28;A141;1;4;89;0;100;0;100;2;11;2;75;3;86;0;60;4;48;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:27;A141;1;10;84;2;99;1;96;3;56;4;71;1;71;5;47;5;49;0;0;0;0;0;0;0;0;0;0;10;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:26;A141;1;6;74;2;83;2;83;2;80;1;97;3;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:25;A141;1;5;87;2;91;1;99;2;25;0;100;3;98;0;49;1;34;0;0;1;0;0;0;0;0;1;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:24;A141;1;12;70;9;47;1;63;6;59;1;77;3;25;1;80;4;14;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:23;A141;1;7;82;6;89;1;82;2;41;0;65;6;37;1;77;5;15;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:22;A141;1;6;81;3;93;0;100;3;23;2;37;4;32;4;55;3;17;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:21;A141;1;12;63;5;80;1;82;6;46;4;52;6;17;4;24;5;15;0;0;0;0;0;0;0;0;0;0;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:20;A141;1;7;85;6;87;3;86;1;73;1;72;7;55;5;35;3;15;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:19;A141;1;6;81;3;90;0;100;3;64;1;63;6;27;0;55;2;8;1;0;0;0;0;0;1;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:18;A141;1;13;79;2;96;1;83;1;90;2;92;2;15;2;73;3;31;0;0;0;0;0;0;0;0;0;0;13;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:17;A141;1;7;83;6;87;3;90;2;66;2;96;5;91;0;100;1;99;1;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:16;A141;1;6;84;1;95;0;98;1;45;3;65;6;88;1;79;2;73;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:15;A141;1;8;85;1;98;0;100;0;100;3;74;0;100;2;46;4;50;0;0;1;0;0;0;0;0;0;0;8;87;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:14;A141;1;0;100;0;100;1;73;6;59;0;100;2;99;3;10;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:13;A141;1;5;87;0;100;2;97;2;15;4;66;7;53;2;8;2;12;0;0;0;0;0;0;0;0;0;0;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:12;A141;1;9;49;7;52;3;35;5;47;1;76;1;48;4;13;3;34;0;0;0;0;0;0;0;0;0;0;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:11;A141;1;6;75;4;10;2;18;3;15;0;70;0;75;1;84;5;62;1;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:10;A141;1;8;83;2;98;1;76;4;73;4;72;3;43;2;19;5;21;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:09;A141;1;9;61;5;71;1;69;3;59;4;80;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:08;A141;1;6;82;4;78;2;80;2;25;0;84;7;40;2;7;3;9;1;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:07;A141;1;8;86;2;97;0;100;2;55;1;73;5;20;2;47;3;18;0;0;0;0;0;0;0;0;0;0;8;86;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:06;A141;1;13;67;3;89;0;100;3;84;1;99;1;12;4;13;4;11;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:05;A141;1;7;87;3;94;0;100;3;67;4;84;5;30;2;6;2;8;1;0;0;0;0;0;1;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:04;A141;1;4;89;1;97;0;100;1;8;5;59;4;39;1;3;1;7;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:03;A141;1;11;70;11;72;0;100;2;43;0;100;3;17;1;5;1;3;0;0;0;0;0;0;0;0;0;0;12;63;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;18:02;A141;1;6;86;5;86;0;100;3;19;0;100;6;53;2;16;2;18;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:01;A141;1;7;88;2;96;0;100;4;15;5;77;4;54;3;19;4;18;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:00;A141;1;8;83;1;97;0;100;7;33;0;100;4;71;2;5;1;3;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:59;A141;1;7;79;6;77;0;100;0;64;0;100;4;47;2;25;3;10;0;0;1;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:58;A141;1;7;86;4;94;0;100;1;5;0;100;4;71;4;61;5;20;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:57;A141;1;11;67;7;81;0;100;1;2;0;100;3;51;3;35;1;32;0;0;0;0;0;0;0;0;0;0;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:56;A141;1;7;83;5;89;0;100;2;40;0;100;2;37;1;99;1;7;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;17:55;A141;1;6;84;4;89;0;100;1;8;5;75;2;55;1;79;2;8;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;17:54;A141;1;9;67;4;75;4;99;4;24;1;93;3;30;0;100;2;8;0;0;0;0;0;0;0;0;0;0;9;69;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;17:53;A141;1;7;87;5;74;2;89;0;89;0;96;5;58;0;100;2;10;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:52;A141;1;5;86;1;95;0;100;5;12;1;90;1;23;0;100;2;51;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:51;A141;1;9;74;3;62;0;100;3;47;3;86;1;97;2;70;7;39;2;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:50;A141;1;7;82;5;91;0;100;2;40;1;94;2;22;2;69;2;36;0;0;0;0;0;0;0;0;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:49;A141;1;6;83;4;91;0;100;2;24;1;87;4;57;4;36;3;21;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:48;A141;1;12;80;4;92;0;100;4;52;1;98;1;13;1;4;3;11;0;0;0;0;0;0;0;0;0;0;13;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:47;A141;1;2;92;1;97;0;100;2;45;0;92;3;26;2;46;4;17;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:46;A141;1;6;87;0;80;1;76;4;28;2;94;2;52;0;54;3;5;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:45;A141;1;8;83;1;77;0;100;1;17;0;100;4;19;5;32;2;35;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;17:44;A141;1;6;80;5;64;0;100;5;31;0;100;5;51;0;100;1;93;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:43;A141;1;5;86;2;96;0;100;2;31;0;100;9;42;0;100;1;85;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:42;A141;1;14;47;11;80;0;100;4;48;3;78;4;73;1;88;3;51;0;0;0;0;0;0;0;0;0;0;13;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:41;A141;1;3;4;5;94;0;100;3;13;1;81;3;37;0;100;8;90;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:40;A141;1;5;85;3;66;0;100;4;43;6;85;6;52;0;100;2;78;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:39;A141;1;7;76;1;99;0;100;1;80;1;77;0;100;0;100;2;44;0;0;0;0;0;0;0;0;0;0;7;78;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;17:38;A141;1;5;84;2;94;0;100;1;72;0;98;1;95;2;40;2;48;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:37;A141;1;5;86;3;94;0;100;1;21;3;96;4;90;4;15;7;35;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:36;A141;1;10;73;2;93;0;100;1;48;0;100;1;99;3;25;1;16;0;0;0;0;0;0;0;0;0;0;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:35;A141;1;6;87;4;94;0;100;4;69;3;96;3;92;1;91;2;26;1;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;17:34;A141;1;5;87;1;99;0;100;2;27;1;83;1;96;5;67;4;28;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:33;A141;1;10;78;2;93;0;100;5;38;0;100;0;100;2;44;3;19;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
29.11.2024;17:32;A141;1;6;89;1;99;0;100;2;31;0;100;4;12;3;53;1;8;0;0;0;0;0;0;0;0;0;0;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:31;A141;1;2;97;0;100;0;100;2;4;2;57;7;47;2;29;3;25;1;0;0;0;0;0;0;0;0;0;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:30;A141;1;10;75;4;86;0;100;7;30;2;75;1;83;1;3;1;43;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:29;A141;1;0;100;0;100;0;100;3;34;0;61;1;36;0;88;3;7;0;0;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:28;A141;1;7;81;0;100;0;100;4;13;2;66;3;32;1;84;2;53;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;17:27;A141;1;11;68;0;100;0;100;1;27;1;85;2;67;3;54;5;36;0;0;0;0;0;0;0;0;0;0;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:26;A141;1;5;90;5;90;0;100;2;51;0;90;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:25;A141;1;5;86;0;97;0;100;1;54;2;89;4;59;1;51;1;7;0;0;1;0;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:24;A141;1;8;84;5;87;0;100;6;75;0;100;1;88;6;13;2;16;0;0;0;0;0;0;0;0;0;0;7;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:23;A141;1;2;92;2;96;0;100;3;36;5;74;7;49;3;90;2;4;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;17:22;A141;1;7;12;3;91;1;2;3;54;4;89;4;64;2;73;4;19;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:21;A141;1;13;45;1;60;0;95;4;37;0;100;3;61;3;46;1;12;0;0;0;0;0;0;0;0;0;0;14;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:20;A141;1;6;87;4;92;0;100;1;57;0;100;4;31;0;95;0;0;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:19;A141;1;6;89;1;98;0;100;6;55;0;100;4;57;2;10;2;11;0;0;0;0;0;0;0;0;1;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:18;A141;1;12;71;8;88;0;100;3;33;1;73;0;30;1;6;3;7;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.11.2024;17:17;A141;1;5;86;4;86;0;100;0;75;3;38;3;27;2;5;4;22;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:16;A141;1;9;80;5;92;3;60;2;44;2;30;1;36;5;16;1;5;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:15;A141;1;7;83;2;98;0;100;3;55;2;85;7;29;2;6;2;9;1;0;0;0;0;0;1;0;0;0;7;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:14;A141;1;6;81;1;77;0;100;1;52;2;84;5;35;1;66;3;14;0;0;1;0;0;0;0;0;1;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:13;A141;1;0;88;0;100;0;100;3;12;2;82;4;84;0;70;1;6;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:12;A141;1;11;78;9;68;0;100;2;43;1;87;0;100;2;79;2;15;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;2;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0
29.11.2024;17:11;A141;1;6;87;7;84;0;100;3;52;0;76;1;97;2;35;2;16;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
29.11.2024;17:10;A141;1;7;84;3;95;0;100;2;20;3;49;3;73;3;64;3;12;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:09;A141;1;10;77;7;81;3;82;5;21;1;96;3;64;0;100;2;35;1;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:08;A141;1;0;100;0;100;3;98;2;33;4;69;6;65;0;100;3;77;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:07;A141;1;12;74;6;88;0;98;2;9;2;45;4;82;1;94;3;24;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:06;A141;1;10;69;2;81;2;66;3;25;0;100;2;20;2;49;1;4;0;0;0;0;0;0;0;0;0;0;10;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:05;A141;1;5;90;5;72;0;100;4;78;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:04;A141;1;5;82;2;94;0;100;1;24;0;100;5;57;1;66;0;61;1;0;1;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:03;A141;1;8;75;3;90;2;90;5;72;0;100;5;17;2;54;4;29;0;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:02;A141;1;2;72;0;100;0;100;0;70;2;96;2;43;1;19;2;21;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.11.2024;17:01;A141;1;6;88;0;100;0;100;4;93;1;96;5;43;6;19;3;23;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
