Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
27.11.2024;16:50;A160;1;5;30;3;72;3;13;0;98;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:49;A160;1;4;18;3;40;2;29;9;72;0;0;9;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:48;A160;1;4;15;3;90;3;8;9;74;0;0;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;12;0;0
27.11.2024;16:47;A160;1;5;28;4;90;4;67;10;63;2;3;9;20;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;16:46;A160;1;1;7;3;93;3;74;9;79;0;0;8;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:45;A160;1;3;15;4;90;3;83;1;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;16:44;A160;1;3;58;1;96;3;31;4;70;2;64;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
27.11.2024;16:43;A160;1;0;0;2;64;3;3;5;75;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0
27.11.2024;16:42;A160;1;10;44;4;34;4;29;6;57;0;0;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:41;A160;1;4;13;3;29;3;3;6;78;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:40;A160;1;3;16;4;69;3;6;5;85;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.11.2024;16:39;A160;1;5;15;3;78;5;9;8;73;0;0;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:38;A160;1;1;5;3;87;7;25;7;75;0;0;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:37;A160;1;2;5;2;86;3;8;10;71;2;4;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0
27.11.2024;16:36;A160;1;3;25;5;88;3;66;5;88;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:35;A160;1;7;57;3;87;4;82;3;90;0;0;2;94;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
27.11.2024;16:34;A160;1;5;16;5;53;7;45;3;87;2;5;5;80;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
27.11.2024;16:33;A160;1;2;13;2;46;2;6;3;37;2;3;4;41;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;16:32;A160;1;5;20;6;49;5;25;4;30;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:31;A160;1;6;27;4;51;4;19;8;79;1;3;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:30;A160;1;2;14;1;3;3;21;5;80;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:29;A160;1;8;40;3;6;6;5;14;59;0;0;13;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:28;A160;1;0;0;2;30;3;4;2;84;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:27;A160;1;4;12;2;33;2;2;4;56;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:26;A160;1;4;24;1;9;2;2;4;48;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:25;A160;1;7;22;1;48;1;3;9;68;0;0;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:24;A160;1;8;34;4;66;4;44;4;93;0;0;2;94;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;16:23;A160;1;4;16;3;55;2;42;5;79;0;0;6;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;16:22;A160;1;2;4;2;58;3;27;7;73;1;0;7;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:21;A160;1;3;8;1;1;1;2;8;77;0;0;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:20;A160;1;2;11;2;5;4;4;6;35;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.11.2024;16:19;A160;1;6;34;6;62;4;10;3;56;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:18;A160;1;4;9;1;97;4;66;5;34;2;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
27.11.2024;16:17;A160;1;3;7;2;13;3;6;4;61;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:16;A160;1;8;31;4;75;3;9;6;54;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:15;A160;1;3;15;3;79;2;11;7;80;1;9;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:14;A160;1;3;14;4;58;4;59;4;70;1;53;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:13;A160;1;7;34;2;86;2;3;6;65;4;12;6;44;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;16:12;A160;1;0;0;3;56;3;3;0;100;1;41;2;17;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;16:11;A160;1;7;25;2;33;2;5;7;40;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
27.11.2024;16:10;A160;1;3;13;5;18;3;23;4;48;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:09;A160;1;5;25;6;39;5;70;8;75;1;34;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4
27.11.2024;16:08;A160;1;7;38;4;91;6;50;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:07;A160;1;6;40;5;81;5;59;7;69;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:06;A160;1;5;32;1;1;2;2;3;63;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:05;A160;1;4;13;1;25;6;5;8;57;0;0;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:04;A160;1;5;28;6;78;6;44;8;61;1;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:03;A160;1;4;21;7;77;5;58;5;64;2;6;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;46;0;0
27.11.2024;16:02;A160;1;7;37;5;66;5;55;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;3;0;0
27.11.2024;16:01;A160;1;6;27;5;88;5;41;8;81;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;16:00;A160;1;4;14;1;79;4;19;5;80;2;3;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:59;A160;1;3;52;2;86;3;6;3;68;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;15:58;A160;1;2;10;1;98;3;6;7;63;0;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:57;A160;1;5;31;3;53;5;6;5;48;1;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:56;A160;1;4;11;2;31;1;7;3;60;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:55;A160;1;2;10;4;48;4;38;9;77;0;0;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:54;A160;1;4;22;3;72;3;4;13;71;1;36;12;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:53;A160;1;7;33;3;73;7;15;6;76;2;1;6;86;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:52;A160;1;5;36;1;39;2;2;4;62;0;0;4;27;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:51;A160;1;5;18;4;51;4;9;1;76;1;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;15:50;A160;1;8;36;3;3;3;3;6;54;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:49;A160;1;3;20;2;17;5;4;9;77;0;0;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:48;A160;1;4;18;2;68;3;29;6;77;0;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;15:47;A160;1;5;34;2;69;3;40;8;73;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:46;A160;1;6;19;5;81;3;75;6;71;2;12;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;15:45;A160;1;5;38;2;79;4;8;3;69;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;15:44;A160;1;7;29;4;69;5;50;1;15;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:43;A160;1;2;12;4;53;5;22;5;65;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:42;A160;1;2;7;2;14;2;4;7;58;1;1;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:41;A160;1;0;0;5;69;6;12;7;58;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:40;A160;1;5;19;1;10;3;2;13;64;1;0;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:39;A160;1;3;12;2;40;4;5;7;83;3;3;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:38;A160;1;1;9;5;64;4;52;7;77;1;3;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;15:37;A160;1;5;16;1;79;2;5;8;78;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:36;A160;1;5;26;1;44;6;5;4;92;0;0;6;80;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:35;A160;1;2;9;3;62;5;10;8;68;0;0;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.11.2024;15:34;A160;1;2;5;4;90;3;40;6;78;3;4;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:33;A160;1;6;24;2;82;3;9;8;74;2;3;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;15:32;A160;1;3;15;4;86;4;49;4;65;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;15:31;A160;1;8;38;4;47;3;31;3;61;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
27.11.2024;15:30;A160;1;5;29;3;75;4;9;5;27;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:29;A160;1;5;24;4;11;4;7;9;70;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:28;A160;1;4;20;4;55;3;10;8;61;1;1;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;15:27;A160;1;5;34;7;21;6;24;1;98;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:26;A160;1;5;36;1;17;5;20;7;22;0;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:25;A160;1;2;17;3;60;1;60;7;27;1;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:24;A160;1;3;13;5;78;7;44;2;93;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:23;A160;1;5;35;3;19;3;8;5;59;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:22;A160;1;9;45;1;64;3;50;4;48;1;1;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:21;A160;1;3;43;1;34;3;2;3;64;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;15:20;A160;1;3;18;2;54;4;5;4;68;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;15:19;A160;1;5;42;1;51;3;2;6;84;0;0;5;83;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.11.2024;15:18;A160;1;9;53;2;55;3;8;7;43;2;3;7;38;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;3;2;0;0
27.11.2024;15:17;A160;1;4;13;1;51;5;4;8;75;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:16;A160;1;7;35;6;24;6;21;1;97;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;15:15;A160;1;8;40;0;100;0;100;5;71;2;7;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:14;A160;1;5;25;1;95;3;63;4;8;2;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;15:13;A160;1;2;17;3;68;5;3;3;92;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:12;A160;1;1;5;2;41;4;7;9;70;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.11.2024;15:11;A160;1;4;16;7;86;7;85;8;79;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:10;A160;1;2;11;2;94;3;22;6;81;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.11.2024;15:09;A160;1;3;18;2;74;1;58;6;81;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:08;A160;1;4;46;2;34;3;34;9;73;0;0;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.11.2024;15:07;A160;1;2;13;0;18;1;0;4;67;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:06;A160;1;5;36;2;47;2;22;5;20;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:05;A160;1;3;18;3;8;2;7;10;71;1;1;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;15:04;A160;1;6;67;1;99;2;68;4;88;0;0;6;65;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;15:03;A160;1;7;53;4;90;4;79;1;61;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:02;A160;1;3;23;3;60;5;21;9;68;0;0;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:01;A160;1;2;25;0;22;5;9;3;32;2;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;15:00;A160;1;6;44;4;35;5;9;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:59;A160;1;4;13;1;37;3;5;5;72;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:58;A160;1;5;16;6;47;2;5;7;67;0;0;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:57;A160;1;4;31;2;66;2;7;7;55;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.11.2024;14:56;A160;1;8;36;2;85;3;4;6;81;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:55;A160;1;9;31;5;60;4;9;9;73;0;0;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:54;A160;1;3;16;5;52;5;44;4;88;2;23;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:53;A160;1;6;45;2;1;4;2;6;73;3;4;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:52;A160;1;7;57;1;55;1;53;3;20;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:51;A160;1;5;39;1;1;1;1;6;37;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:50;A160;1;5;46;3;16;4;3;0;100;0;0;2;6;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;14:49;A160;1;7;47;3;40;2;4;5;59;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:48;A160;1;5;48;3;93;3;40;3;28;2;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;2;16;0;0
27.11.2024;14:47;A160;1;4;26;3;70;6;28;4;50;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:46;A160;1;5;20;3;66;2;33;7;77;0;0;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2
27.11.2024;14:45;A160;1;10;48;2;73;4;7;6;89;1;2;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:44;A160;1;8;46;2;23;5;5;3;55;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:43;A160;1;1;3;2;2;4;3;7;48;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:42;A160;1;4;19;1;37;2;2;5;34;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
27.11.2024;14:41;A160;1;7;52;1;68;2;8;7;39;1;3;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;1;3;1;3;0;0
27.11.2024;14:40;A160;1;2;29;1;56;1;5;4;30;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;3
27.11.2024;14:39;A160;1;4;26;4;90;4;18;4;64;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.11.2024;14:38;A160;1;4;13;1;36;1;40;10;53;0;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:37;A160;1;5;15;3;76;4;69;4;66;2;15;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:36;A160;1;7;29;2;77;2;44;2;76;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
27.11.2024;14:35;A160;1;8;24;3;38;3;4;2;38;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.11.2024;14:34;A160;1;8;33;3;44;3;4;5;59;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:33;A160;1;6;29;0;46;1;1;2;64;0;0;4;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:32;A160;1;4;23;3;73;4;3;4;48;0;0;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:31;A160;1;6;33;4;18;4;10;3;76;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:30;A160;1;6;38;0;100;1;5;11;57;3;4;10;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;1;3
27.11.2024;14:29;A160;1;6;47;4;76;4;37;7;70;1;1;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:28;A160;1;6;47;2;26;2;5;6;58;1;1;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:27;A160;1;5;44;4;30;4;3;2;94;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:26;A160;1;4;24;3;23;4;5;9;75;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:25;A160;1;6;45;2;3;2;2;1;68;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:24;A160;1;6;30;2;31;3;3;5;82;1;1;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:23;A160;1;4;43;2;77;3;18;6;70;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:22;A160;1;6;37;4;68;4;11;8;43;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:21;A160;1;7;54;2;45;5;7;1;93;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:20;A160;1;3;22;3;30;2;6;4;57;1;2;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:19;A160;1;6;46;2;48;3;8;5;74;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:18;A160;1;6;41;1;27;2;2;4;48;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:17;A160;1;5;36;0;0;0;0;5;50;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;14:16;A160;1;3;28;6;18;6;7;1;14;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
27.11.2024;14:15;A160;1;6;34;1;19;2;2;6;77;1;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:14;A160;1;4;20;3;13;4;22;5;84;1;63;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:13;A160;1;8;62;4;89;3;78;5;68;1;32;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
27.11.2024;14:12;A160;1;7;43;4;53;5;45;4;22;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;1;2
27.11.2024;14:11;A160;1;4;36;3;66;2;25;5;65;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:10;A160;1;3;14;4;60;5;34;7;70;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
27.11.2024;14:09;A160;1;5;34;2;5;2;4;5;36;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:08;A160;1;5;32;0;43;1;1;1;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.11.2024;14:07;A160;1;7;41;2;9;3;3;3;47;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
