Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
04.06.2024;12:45;A127;1;11;49;9;32;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:44;A127;1;6;26;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:43;A127;1;9;42;7;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:42;A127;1;8;42;4;43;0;0;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:41;A127;1;3;29;5;18;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:40;A127;1;3;87;8;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:39;A127;1;8;58;7;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:38;A127;1;3;26;6;24;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:37;A127;1;6;11;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:36;A127;1;4;30;6;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:35;A127;1;1;49;3;72;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:34;A127;1;3;30;6;51;1;1;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:33;A127;1;3;80;7;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:32;A127;1;3;47;4;34;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:31;A127;1;2;44;8;45;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:30;A127;1;5;24;9;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:29;A127;1;7;25;6;20;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:28;A127;1;3;40;4;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:27;A127;1;2;57;4;40;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:26;A127;1;2;52;7;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:25;A127;1;7;26;5;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:24;A127;1;4;25;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:23;A127;1;7;45;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:22;A127;1;3;28;3;79;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:21;A127;1;2;58;4;27;3;5;1;1;3;5;0;0;;;;;;;;;;;;
04.06.2024;12:20;A127;1;4;30;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:19;A127;1;6;38;9;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:18;A127;1;4;16;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:17;A127;1;1;58;5;9;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:16;A127;1;8;23;5;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:15;A127;1;8;27;3;78;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:14;A127;1;2;48;9;36;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:13;A127;1;1;32;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:12;A127;1;4;17;5;66;0;0;5;9;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:11;A127;1;2;60;4;39;1;1;3;5;1;1;0;0;;;;;;;;;;;;
04.06.2024;12:10;A127;1;3;68;5;53;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:09;A127;1;6;18;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:08;A127;1;3;36;9;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:07;A127;1;6;29;7;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:06;A127;1;2;21;3;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:05;A127;1;2;20;5;32;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:04;A127;1;1;9;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:03;A127;1;6;20;2;80;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:02;A127;1;7;28;7;63;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:01;A127;1;5;43;6;65;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;12:00;A127;1;4;30;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:59;A127;1;4;28;4;59;2;3;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:58;A127;1;3;17;3;83;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:57;A127;1;6;25;1;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:56;A127;1;1;76;9;72;2;3;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:55;A127;1;3;18;5;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:54;A127;1;7;25;7;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:53;A127;1;6;30;6;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:52;A127;1;1;75;6;55;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:51;A127;1;4;14;3;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:50;A127;1;3;51;7;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:49;A127;1;2;3;5;46;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:48;A127;1;5;52;10;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:47;A127;1;7;70;9;49;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:46;A127;1;2;20;4;63;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:45;A127;1;5;18;8;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:44;A127;1;5;24;6;55;0;0;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:43;A127;1;5;26;1;86;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:42;A127;1;5;29;3;81;1;3;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:41;A127;1;2;72;9;52;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:40;A127;1;5;39;4;61;3;5;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:39;A127;1;7;47;4;28;3;4;0;0;3;8;0;0;;;;;;;;;;;;
04.06.2024;11:38;A127;1;2;54;4;50;1;3;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:37;A127;1;3;22;4;81;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:36;A127;1;1;25;9;76;1;1;0;0;0;1;0;0;;;;;;;;;;;;
04.06.2024;11:35;A127;1;3;39;10;27;0;0;0;0;1;0;0;0;;;;;;;;;;;;
04.06.2024;11:34;A127;1;4;38;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:33;A127;1;3;42;6;76;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:32;A127;1;1;21;5;56;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:31;A127;1;2;42;12;51;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:30;A127;1;3;35;6;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:29;A127;1;5;22;13;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:28;A127;1;2;45;7;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:27;A127;1;7;60;5;18;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:26;A127;1;3;28;2;26;0;2;0;0;1;2;0;0;;;;;;;;;;;;
04.06.2024;11:25;A127;1;6;52;10;46;1;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:24;A127;1;4;18;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:23;A127;1;3;38;6;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:22;A127;1;1;85;8;26;2;3;1;1;1;2;0;0;;;;;;;;;;;;
04.06.2024;11:21;A127;1;1;7;4;77;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:20;A127;1;8;39;11;30;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:19;A127;1;5;35;5;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:18;A127;1;1;5;4;18;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:17;A127;1;7;32;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:16;A127;1;4;24;6;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:15;A127;1;10;52;5;10;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:14;A127;1;3;23;6;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:13;A127;1;3;19;8;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:12;A127;1;3;20;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:11;A127;1;3;57;5;49;0;0;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:10;A127;1;7;34;8;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:09;A127;1;2;17;4;10;2;3;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:08;A127;1;4;37;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:07;A127;1;4;32;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:06;A127;1;4;17;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:05;A127;1;2;4;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:04;A127;1;4;14;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:03;A127;1;6;23;10;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:02;A127;1;0;61;10;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;11:01;A127;1;3;71;7;42;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;11:00;A127;1;3;19;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:59;A127;1;2;18;7;41;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:58;A127;1;1;20;13;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:57;A127;1;4;34;3;46;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:56;A127;1;4;18;8;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:55;A127;1;3;11;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:54;A127;1;4;15;8;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:53;A127;1;2;26;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:52;A127;1;6;43;9;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:51;A127;1;1;67;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:50;A127;1;1;13;5;26;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:49;A127;1;3;21;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:48;A127;1;4;38;4;46;0;1;0;0;0;1;0;0;;;;;;;;;;;;
04.06.2024;10:47;A127;1;3;32;11;22;1;0;0;0;1;0;0;0;;;;;;;;;;;;
04.06.2024;10:46;A127;1;7;43;11;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:45;A127;1;2;10;4;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:44;A127;1;2;30;5;63;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:43;A127;1;5;23;7;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:42;A127;1;2;52;6;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:41;A127;1;0;100;7;70;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:40;A127;1;4;46;8;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:39;A127;1;6;41;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:38;A127;1;2;30;9;41;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:37;A127;1;8;42;10;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:36;A127;1;4;27;5;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:35;A127;1;2;9;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:34;A127;1;7;22;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:33;A127;1;4;47;3;52;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:32;A127;1;5;61;7;41;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:31;A127;1;5;63;5;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:30;A127;1;1;43;6;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:29;A127;1;4;24;3;68;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:28;A127;1;1;53;5;87;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:27;A127;1;3;37;5;37;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:26;A127;1;5;26;8;42;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:25;A127;1;5;25;6;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:24;A127;1;5;75;7;53;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:23;A127;1;4;14;4;71;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:22;A127;1;3;42;5;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:21;A127;1;1;57;4;36;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:20;A127;1;5;18;6;32;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:19;A127;1;2;18;6;72;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:18;A127;1;6;42;3;83;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:17;A127;1;3;66;2;6;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:16;A127;1;2;13;2;20;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:15;A127;1;4;23;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:14;A127;1;4;40;2;65;2;3;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:13;A127;1;2;4;4;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:12;A127;1;7;42;8;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:11;A127;1;2;61;11;35;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:10;A127;1;1;97;6;74;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:09;A127;1;1;72;7;47;0;0;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:08;A127;1;2;8;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:07;A127;1;4;10;7;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:06;A127;1;3;11;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:05;A127;1;2;30;5;66;0;0;1;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:04;A127;1;6;37;3;18;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:03;A127;1;0;7;4;46;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:02;A127;1;6;25;3;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;10:01;A127;1;7;39;8;36;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;10:00;A127;1;3;68;8;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:59;A127;1;5;43;7;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:58;A127;1;5;73;10;60;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:57;A127;1;4;24;4;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:56;A127;1;4;47;4;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:55;A127;1;4;61;9;63;0;0;1;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:54;A127;1;2;7;6;32;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:53;A127;1;1;15;4;22;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:52;A127;1;4;27;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:51;A127;1;7;40;7;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:50;A127;1;0;77;6;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:49;A127;1;2;25;5;28;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:48;A127;1;3;35;14;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:47;A127;1;2;86;10;50;0;0;3;5;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:46;A127;1;5;24;5;54;1;1;0;0;1;2;0;0;;;;;;;;;;;;
04.06.2024;09:45;A127;1;5;20;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:44;A127;1;1;12;8;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:43;A127;1;3;39;9;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:42;A127;1;2;86;4;60;2;3;0;0;2;4;0;0;;;;;;;;;;;;
04.06.2024;09:41;A127;1;2;63;5;35;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:40;A127;1;3;39;6;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:39;A127;1;2;27;6;30;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:38;A127;1;5;52;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:37;A127;1;2;13;6;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:36;A127;1;3;41;8;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:35;A127;1;4;46;5;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:34;A127;1;6;47;10;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:33;A127;1;5;30;5;21;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:32;A127;1;5;69;5;30;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;09:31;A127;1;1;7;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:30;A127;1;5;43;9;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:29;A127;1;5;19;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:28;A127;1;3;14;6;67;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:27;A127;1;6;28;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:26;A127;1;7;61;9;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:25;A127;1;3;19;5;36;1;1;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;09:24;A127;1;5;37;7;65;0;0;1;3;1;1;0;0;;;;;;;;;;;;
04.06.2024;09:23;A127;1;2;40;12;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:22;A127;1;3;9;4;30;0;0;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;09:21;A127;1;3;28;8;70;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:20;A127;1;4;70;9;47;2;4;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:19;A127;1;2;57;2;46;1;0;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;09:18;A127;1;3;65;4;20;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:17;A127;1;1;36;3;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:16;A127;1;1;44;7;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:15;A127;1;1;42;3;56;1;1;0;0;1;2;0;0;;;;;;;;;;;;
04.06.2024;09:14;A127;1;1;5;2;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:13;A127;1;2;35;9;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:12;A127;1;4;25;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:11;A127;1;1;44;10;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:10;A127;1;1;43;1;8;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:09;A127;1;4;47;7;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:08;A127;1;2;22;5;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:07;A127;1;0;4;3;67;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:06;A127;1;3;22;2;29;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:05;A127;1;5;31;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:04;A127;1;4;42;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:03;A127;1;3;29;9;35;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:02;A127;1;4;30;7;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:01;A127;1;3;60;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;09:00;A127;1;1;61;7;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:59;A127;1;1;8;6;72;0;0;2;3;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:58;A127;1;5;28;6;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:57;A127;1;1;8;3;51;1;1;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:56;A127;1;4;14;4;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:55;A127;1;5;28;8;34;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:54;A127;1;1;45;3;19;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:53;A127;1;5;70;8;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:52;A127;1;1;6;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:51;A127;1;3;56;6;69;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:50;A127;1;1;37;4;64;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:49;A127;1;5;37;7;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:48;A127;1;2;18;4;61;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:47;A127;1;4;19;9;52;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:46;A127;1;7;32;7;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:45;A127;1;8;65;4;74;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:44;A127;1;1;7;10;45;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:43;A127;1;3;33;7;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:42;A127;1;2;7;4;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:41;A127;1;5;45;8;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:40;A127;1;4;70;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:39;A127;1;1;44;7;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:38;A127;1;0;5;6;67;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:37;A127;1;1;90;10;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:36;A127;1;3;19;8;40;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:35;A127;1;3;75;8;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:34;A127;1;0;4;7;15;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:33;A127;1;1;70;7;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:32;A127;1;1;49;9;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:31;A127;1;3;37;4;31;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:30;A127;1;2;17;9;64;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:29;A127;1;0;6;4;64;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:28;A127;1;2;46;3;78;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:27;A127;1;0;52;5;75;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:26;A127;1;2;69;3;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:25;A127;1;7;67;10;23;1;1;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:24;A127;1;1;3;5;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:23;A127;1;7;56;11;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:22;A127;1;0;0;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:21;A127;1;3;46;5;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:20;A127;1;2;78;10;61;0;0;0;0;1;1;0;0;;;;;;;;;;;;
