Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
13.01.2025;13:03;A 84;1;10;40;0;0;2;59;0;0;1;3;0;0;7;31;0;0;6;31;0;0;1;25;1;24;9;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
13.01.2025;13:02;A 84;1;13;35;0;0;1;64;0;0;2;94;1;86;11;27;0;0;3;54;1;3;1;0;0;0;6;0;2;6;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
13.01.2025;13:01;A 84;1;1;1;0;0;1;1;0;0;1;67;1;7;2;31;0;0;3;44;0;0;1;1;0;0;7;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;13:00;A 84;1;5;27;0;0;3;32;0;0;2;57;3;13;5;7;0;0;3;58;0;0;1;1;0;0;5;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:59;A 84;1;4;20;0;0;1;35;1;17;2;4;2;31;1;0;1;0;2;5;0;0;1;33;1;8;9;10;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:58;A 84;1;7;51;1;0;2;40;0;0;1;1;1;2;3;48;0;0;5;64;0;0;1;40;0;0;25;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:57;A 84;1;6;20;1;2;3;29;1;5;0;0;1;1;5;28;0;0;11;59;0;0;2;5;0;0;13;6;1;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;12:56;A 84;1;9;12;1;1;0;53;1;3;0;0;0;0;10;28;0;0;2;60;0;0;1;23;1;4;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:55;A 84;1;6;17;1;0;1;45;0;0;0;0;0;0;6;18;0;0;6;36;0;0;1;12;1;6;8;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:54;A 84;1;2;1;0;0;3;13;0;0;1;62;1;5;12;38;0;0;3;58;0;0;1;1;0;0;7;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:53;A 84;1;2;19;1;0;1;31;2;22;1;0;0;0;4;23;1;0;1;44;0;0;2;56;1;27;9;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:52;A 84;1;8;9;0;0;7;36;0;0;1;1;1;0;5;4;0;0;5;24;0;0;1;41;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:51;A 84;1;12;16;0;0;4;74;0;0;0;0;0;0;12;61;1;1;0;96;3;5;0;16;0;0;9;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:50;A 84;1;8;30;0;0;2;53;0;0;0;0;0;0;7;51;0;0;3;72;1;0;2;20;0;0;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:49;A 84;1;5;31;0;0;2;38;0;0;0;0;0;0;7;6;0;0;7;41;0;0;1;52;0;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:48;A 84;1;2;1;0;0;3;16;0;0;0;0;0;0;4;4;0;0;2;21;0;0;3;74;1;10;13;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:47;A 84;1;0;0;0;0;0;0;0;0;2;76;3;41;5;4;0;0;4;22;0;0;2;4;1;5;11;8;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:46;A 84;1;7;37;1;1;2;31;2;7;1;0;1;5;3;2;0;0;2;15;0;0;1;2;0;0;15;17;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:45;A 84;1;4;31;3;13;1;47;1;9;0;48;0;0;8;24;0;0;5;50;1;0;0;44;0;86;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:44;A 84;1;10;32;0;0;3;62;0;0;1;6;1;5;9;43;0;0;1;77;0;0;1;22;0;100;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:43;A 84;1;6;44;1;0;3;48;0;0;0;0;1;18;6;49;0;0;1;43;0;0;1;14;0;100;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:42;A 84;1;10;44;1;17;0;71;1;34;0;0;0;0;11;48;0;0;4;80;0;0;1;21;0;100;10;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:41;A 84;1;7;21;1;1;2;42;1;3;1;56;2;6;10;14;1;1;6;56;2;4;0;0;0;100;9;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:40;A 84;1;9;24;0;0;3;46;0;0;0;0;0;0;6;5;1;0;2;23;0;0;2;40;0;100;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:39;A 84;1;2;30;0;0;1;41;0;0;0;0;0;0;8;61;0;0;3;45;0;0;1;51;0;100;8;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:38;A 84;1;7;36;0;0;3;43;0;0;0;0;0;0;4;31;0;0;1;51;1;0;5;38;0;100;70;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:37;A 84;1;9;38;0;0;3;71;0;0;1;1;1;0;3;33;0;0;3;39;0;0;0;15;0;100;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
13.01.2025;12:36;A 84;1;8;56;0;0;0;69;0;0;0;0;0;0;11;45;0;0;0;90;0;0;1;2;0;100;12;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:35;A 84;1;8;18;1;1;2;56;3;8;0;0;1;4;8;30;1;2;3;58;1;5;1;54;3;44;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:34;A 84;1;1;0;0;0;2;5;0;0;1;1;1;3;5;15;0;0;1;30;0;0;2;83;1;1;10;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:33;A 84;1;6;7;1;0;0;23;0;0;1;1;0;0;4;44;0;0;1;57;0;0;2;73;1;14;13;9;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:32;A 84;1;3;19;2;5;1;38;1;28;0;0;0;0;11;33;0;0;4;71;0;0;2;45;2;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:31;A 84;1;5;20;2;3;1;36;2;7;1;39;0;37;2;3;0;0;3;14;0;0;0;0;0;0;7;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:30;A 84;1;3;11;0;0;2;21;0;0;1;7;2;8;6;8;0;0;2;32;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:29;A 84;1;6;6;2;3;2;20;2;6;1;0;0;0;10;10;0;0;4;43;1;2;0;0;0;0;10;1;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:28;A 84;1;7;43;0;0;0;59;0;0;0;0;0;0;4;38;0;0;3;36;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:27;A 84;1;13;30;0;0;2;70;0;0;1;82;0;13;14;67;0;0;0;80;0;0;1;0;0;0;7;1;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:26;A 84;1;9;17;0;0;2;45;1;6;0;0;1;0;3;27;2;4;3;46;1;2;2;1;1;4;9;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:25;A 84;1;8;20;0;0;1;50;0;0;0;0;0;0;4;32;0;0;2;40;0;0;2;2;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:24;A 84;1;8;41;0;0;1;69;5;6;0;0;0;0;6;39;0;0;2;59;0;0;3;35;1;4;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:23;A 84;1;7;5;0;0;2;20;0;0;0;0;0;0;5;4;0;0;5;23;0;0;2;10;1;6;25;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:22;A 84;1;7;10;0;0;1;31;0;0;0;0;0;0;7;44;0;0;2;66;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:21;A 84;1;7;13;0;0;4;40;0;0;3;2;0;0;4;27;0;0;1;44;0;0;1;13;1;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:20;A 84;1;4;16;1;1;2;23;1;3;0;0;0;0;9;35;0;0;0;100;0;0;0;0;0;0;4;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:19;A 84;1;2;41;0;0;1;10;0;0;0;0;0;0;4;8;0;0;0;100;0;0;1;19;0;0;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:18;A 84;1;8;34;0;0;1;58;0;0;1;2;1;1;1;36;0;0;0;100;0;0;4;37;3;18;14;16;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:17;A 84;1;6;57;1;3;2;76;1;5;0;0;0;0;3;41;0;0;0;100;0;0;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:16;A 84;1;9;17;2;0;3;59;1;4;1;29;0;30;8;55;0;0;1;92;1;2;1;30;0;31;10;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:15;A 84;1;6;23;0;0;3;46;0;0;1;45;2;52;3;5;1;5;2;46;1;5;1;46;1;50;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:14;A 84;1;10;48;1;0;3;66;1;27;0;0;0;0;3;25;0;0;3;47;0;0;1;0;2;18;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:13;A 84;1;7;47;1;6;1;41;1;5;1;73;1;1;11;12;0;0;0;73;0;0;2;73;2;38;15;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;;;;;;;
13.01.2025;12:12;A 84;1;9;17;1;1;4;48;0;0;2;34;2;7;1;0;1;1;0;100;1;3;1;72;1;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:11;A 84;1;10;37;0;0;2;65;1;7;1;44;1;11;1;3;3;5;0;100;2;1;2;25;2;9;9;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:10;A 84;1;9;20;1;1;2;47;1;3;0;0;0;0;4;26;0;0;0;100;0;0;2;37;1;29;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:09;A 84;1;12;47;0;0;2;77;0;0;0;0;0;0;11;9;0;0;0;100;0;0;1;19;1;8;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:08;A 84;1;8;18;0;0;2;50;0;0;1;8;0;6;2;25;1;0;0;100;0;0;2;38;1;9;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:07;A 84;1;2;34;0;0;0;38;0;0;1;47;1;53;5;41;0;0;0;100;0;0;1;27;2;11;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:06;A 84;1;12;62;0;15;2;71;2;5;1;1;1;4;4;20;0;0;0;100;0;0;1;70;1;3;10;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:05;A 84;1;7;25;1;2;3;41;1;6;1;0;0;0;6;7;0;0;0;100;0;0;4;65;2;31;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:04;A 84;1;9;23;0;0;3;44;1;1;1;3;2;5;4;51;0;0;2;70;0;0;1;10;1;4;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:03;A 84;1;8;31;1;2;1;56;1;6;1;1;0;0;4;54;0;0;2;64;0;0;1;32;0;0;14;5;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:02;A 84;1;8;40;0;0;2;58;1;8;1;2;1;4;5;40;0;0;0;99;0;0;2;65;2;11;9;6;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:01;A 84;1;11;25;0;0;1;73;3;17;0;0;0;0;6;30;0;0;0;100;1;2;2;19;1;12;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;12:00;A 84;1;11;29;0;0;3;60;0;0;3;1;0;0;3;5;0;0;0;100;1;1;1;79;2;29;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:59;A 84;1;6;15;0;0;0;32;3;10;0;0;0;0;8;8;0;0;0;100;0;0;2;19;1;14;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:58;A 84;1;4;21;0;0;2;36;0;0;0;0;0;0;5;8;0;0;0;100;1;1;1;57;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:57;A 84;1;3;32;0;0;2;34;2;7;0;0;0;0;6;24;0;0;0;100;0;0;0;47;0;0;10;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;11:56;A 84;1;3;4;0;0;2;16;0;0;0;0;0;0;2;12;0;0;0;100;0;0;3;58;3;13;10;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:55;A 84;1;6;23;1;0;3;29;0;0;1;0;1;1;4;32;0;0;0;100;0;0;3;19;2;17;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;11:54;A 84;1;10;48;0;0;2;49;0;0;0;0;0;0;8;48;1;1;0;100;1;3;1;17;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:53;A 84;1;10;16;0;0;2;52;0;0;0;0;0;0;5;36;0;0;0;100;1;0;1;66;1;5;8;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:52;A 84;1;5;12;0;0;2;23;1;4;1;18;1;6;5;10;0;0;0;100;0;0;2;15;2;6;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:51;A 84;1;6;19;1;0;3;37;0;0;1;48;1;5;7;41;0;0;0;100;0;0;2;51;2;50;12;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:50;A 84;1;4;28;1;0;2;32;1;9;0;0;0;0;4;23;0;0;0;100;0;0;1;1;2;3;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:49;A 84;1;1;1;0;0;1;4;0;0;0;0;0;0;7;5;1;0;0;100;1;0;1;0;0;0;15;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:48;A 84;1;4;34;0;0;2;43;0;0;0;0;0;0;4;34;0;0;0;100;0;0;0;27;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:47;A 84;1;9;37;0;0;4;66;1;8;0;0;0;0;6;63;0;0;0;100;0;0;3;39;1;24;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:46;A 84;1;10;39;1;0;2;69;4;16;0;0;0;0;8;7;2;2;6;32;2;1;2;31;2;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;;
13.01.2025;11:45;A 84;1;4;39;0;0;3;33;0;0;1;65;1;4;5;16;0;0;3;24;0;0;3;84;2;16;16;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:44;A 84;1;11;27;0;0;1;64;2;3;1;0;0;0;5;13;0;0;5;29;0;0;1;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:43;A 84;1;1;10;1;0;1;25;2;12;2;59;1;45;7;6;0;0;4;26;0;0;2;25;2;28;15;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:42;A 84;1;7;48;0;0;2;51;0;0;1;13;1;20;4;3;0;0;2;15;0;0;0;0;0;0;6;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:41;A 84;1;6;20;1;24;2;37;1;4;1;1;0;32;7;45;0;0;0;94;0;0;2;37;2;12;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:40;A 84;1;7;40;0;0;2;68;0;0;1;14;0;100;8;42;0;0;0;100;0;0;2;14;1;9;6;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:39;A 84;1;5;5;0;0;1;20;0;0;2;70;1;73;11;38;0;0;0;100;0;0;0;0;1;1;8;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
13.01.2025;11:38;A 84;1;5;10;0;3;1;26;2;4;0;0;0;0;4;27;0;0;2;42;0;0;3;74;3;30;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:37;A 84;1;6;13;1;2;2;27;1;4;0;0;0;0;5;42;0;0;3;63;0;0;3;57;2;53;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:36;A 84;1;1;26;0;0;1;36;0;0;1;1;1;3;8;36;0;0;4;64;16;6;1;10;1;55;10;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:35;A 84;1;6;27;0;0;2;48;1;7;1;32;0;6;5;49;0;0;2;73;1;3;3;44;4;61;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:34;A 84;1;6;6;0;0;5;24;0;0;0;0;1;0;4;3;0;0;3;14;0;0;1;83;1;6;9;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:33;A 84;1;8;29;2;1;3;45;1;6;0;0;0;0;10;49;0;0;1;79;0;0;1;1;1;2;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:32;A 84;1;5;37;0;0;0;49;1;3;0;0;0;0;7;33;0;0;2;55;0;0;1;45;1;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:31;A 84;1;9;39;0;0;1;60;1;14;0;0;0;0;12;34;1;0;7;74;1;4;5;84;3;84;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:30;A 84;1;3;9;0;0;2;21;0;0;0;0;0;0;5;7;0;0;0;20;0;0;2;63;1;15;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:29;A 84;1;4;50;0;0;2;61;0;0;1;1;1;3;4;33;1;3;3;49;1;6;1;40;2;6;8;5;1;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;5;;;;;;;;
13.01.2025;11:28;A 84;1;3;38;0;0;1;57;4;35;0;0;0;0;2;7;0;0;2;19;0;0;1;32;1;2;14;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:27;A 84;1;8;40;1;0;3;53;0;0;2;2;2;7;7;45;0;0;3;69;0;0;2;50;2;8;10;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:26;A 84;1;6;33;2;26;2;56;2;12;1;5;1;1;8;57;0;0;4;74;0;0;1;11;1;9;8;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:25;A 84;1;10;34;2;5;0;64;2;10;1;83;1;5;8;23;0;0;3;57;0;0;1;77;2;77;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:24;A 84;1;6;5;0;0;3;25;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0;10;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:23;A 84;1;5;9;1;2;3;20;1;6;1;0;1;1;2;2;0;0;0;100;0;0;1;66;1;28;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:22;A 84;1;4;36;1;0;3;51;1;4;1;1;0;0;6;49;0;0;0;100;0;0;5;45;1;57;12;19;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:21;A 84;1;8;22;0;0;3;48;0;0;0;0;0;0;3;38;0;0;0;100;1;3;2;35;1;39;11;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:20;A 84;1;7;22;0;0;3;50;3;6;1;2;1;4;7;29;1;0;0;100;1;1;1;45;2;15;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:19;A 84;1;12;36;0;0;1;67;0;0;0;0;0;0;3;40;0;0;0;100;0;0;1;3;1;4;10;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:18;A 84;1;7;16;0;0;2;42;0;0;0;0;0;0;8;40;0;0;0;100;0;0;3;34;21;42;8;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;11:17;A 84;1;3;18;0;0;1;24;1;9;0;0;0;0;7;14;0;12;0;100;0;0;1;46;1;3;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:16;A 84;1;6;17;0;0;2;26;0;0;0;0;0;0;6;5;1;9;0;100;1;9;1;2;1;4;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:15;A 84;1;8;56;0;0;3;51;0;0;0;58;0;0;7;19;0;0;0;100;0;0;0;56;0;0;11;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:14;A 84;1;8;36;0;0;2;61;0;0;1;31;1;6;2;43;0;0;0;100;0;0;2;14;3;6;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:13;A 84;1;7;30;0;0;2;60;0;0;0;28;0;0;9;27;1;0;0;100;1;2;1;28;1;1;13;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:12;A 84;1;10;37;0;0;2;77;0;0;1;46;1;4;1;13;0;0;0;100;0;0;2;44;2;6;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:11;A 84;1;1;31;0;0;1;22;1;13;1;11;1;4;12;46;1;1;1;72;4;7;1;1;0;3;9;6;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:10;A 84;1;5;22;0;0;1;29;0;0;2;56;2;70;12;37;0;0;3;70;1;0;3;85;3;81;11;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:09;A 84;1;7;25;0;0;2;44;0;0;0;0;0;0;5;37;0;0;9;32;0;0;0;64;0;0;4;2;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:08;A 84;1;2;20;0;0;1;32;1;3;1;24;1;6;7;49;0;0;5;79;0;0;1;69;1;4;12;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:07;A 84;1;7;11;1;17;1;34;1;4;0;0;0;0;4;30;0;0;2;50;0;0;1;44;1;3;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:06;A 84;1;7;20;0;0;2;41;1;2;10;10;0;11;6;48;0;0;1;71;0;0;1;10;1;4;7;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:05;A 84;1;5;40;0;0;1;48;0;0;9;62;1;70;4;4;0;0;2;16;0;0;1;1;1;2;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:04;A 84;1;2;2;0;0;3;17;0;0;0;0;0;0;3;24;1;1;3;20;1;2;1;70;1;3;9;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;11:03;A 84;1;6;14;0;0;0;29;0;0;0;0;0;0;10;25;0;0;4;55;0;0;1;2;1;5;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
