Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
18.01.2025;18:22;A 50;1;8;5;5;20;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:21;A 50;1;7;5;4;25;2;1;0;0;0;80;0;0;0;0;0;0;1;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:20;A 50;1;8;10;5;42;3;1;0;0;1;15;0;0;1;2;0;0;1;0;0;0;3;18;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:19;A 50;1;6;5;10;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;18;1;53;0;0;1;3;1;2;0;0;0;0;1;1;0;0;0;0
18.01.2025;18:18;A 50;1;4;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:17;A 50;1;8;6;4;28;1;0;1;2;0;0;0;0;0;0;0;0;3;1;0;0;4;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:16;A 50;1;8;31;3;73;2;0;0;0;0;50;0;0;0;0;0;0;1;0;0;0;2;44;3;37;0;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;18:15;A 50;1;10;7;9;43;1;0;0;0;1;42;0;0;1;3;0;0;1;0;0;0;6;16;2;33;1;82;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:14;A 50;1;6;5;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;2;69;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0
18.01.2025;18:13;A 50;1;4;4;3;52;0;0;0;0;1;77;1;38;2;41;2;41;0;0;0;0;3;10;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:12;A 50;1;5;3;4;15;1;1;3;4;1;33;0;0;1;3;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:11;A 50;1;6;4;3;21;2;1;1;6;0;0;0;0;0;0;0;0;4;1;0;0;8;12;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:10;A 50;1;9;13;4;38;0;0;0;0;1;72;0;0;1;45;0;0;0;14;0;0;2;32;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:09;A 50;1;1;1;1;8;1;0;0;0;1;2;0;0;1;2;0;0;1;29;1;4;5;61;1;36;1;29;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:08;A 50;1;1;0;1;1;1;0;0;0;1;87;0;0;1;57;0;0;0;0;0;0;0;0;1;12;1;83;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;18:07;A 50;1;6;5;5;15;2;0;0;0;1;42;0;0;1;4;0;0;1;1;1;3;2;5;0;8;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:06;A 50;1;3;4;2;38;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;27;2;51;1;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:05;A 50;1;10;9;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;20;1;1;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:04;A 50;1;5;4;3;19;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;8;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:03;A 50;1;3;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;18:02;A 50;1;6;6;4;72;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;40;3;26;0;0;2;67;0;0;2;51;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:01;A 50;1;6;7;3;52;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;4;21;3;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:00;A 50;1;11;18;4;60;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:59;A 50;1;7;7;4;54;3;1;0;0;1;82;0;0;1;15;0;0;1;0;0;0;4;33;3;56;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;17:58;A 50;1;2;9;2;18;1;0;0;0;1;18;0;0;1;3;0;0;1;0;1;2;7;10;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:57;A 50;1;7;41;2;65;1;0;0;0;2;31;0;0;2;6;0;0;0;0;0;0;1;26;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:56;A 50;1;7;8;6;36;3;1;2;2;0;0;0;0;0;0;0;0;3;4;2;4;6;13;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:55;A 50;1;3;3;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;3;64;1;1;0;0;1;6;0;0;0;0;0;0;3;5;0;0;0;0
18.01.2025;17:54;A 50;1;5;5;6;25;3;0;0;0;0;0;1;1;0;0;0;0;0;15;0;0;4;23;2;56;0;0;1;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:53;A 50;1;7;5;5;26;1;0;0;0;0;0;0;0;0;0;0;0;1;15;3;15;1;2;1;38;0;0;2;78;0;0;2;69;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:52;A 50;1;7;14;2;84;3;0;0;0;1;13;0;0;1;3;0;0;6;3;1;13;8;65;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.01.2025;17:51;A 50;1;1;1;1;28;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;7;49;3;66;1;21;1;41;1;3;4;7;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:50;A 50;1;5;15;1;70;1;1;2;2;1;1;0;0;1;2;0;0;0;0;0;0;5;40;1;59;0;0;1;48;1;2;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:49;A 50;1;8;21;0;100;4;1;0;0;3;83;1;13;1;29;2;3;0;0;0;0;5;48;3;69;1;19;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:48;A 50;1;3;2;2;8;1;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;6;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:47;A 50;1;2;1;2;4;3;0;0;0;1;28;0;0;2;30;0;0;0;0;0;0;7;18;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:46;A 50;1;4;3;3;15;1;0;0;0;0;73;0;0;3;29;0;0;2;0;0;0;3;23;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:45;A 50;1;7;5;5;19;1;0;0;0;1;30;0;0;1;3;0;0;0;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:44;A 50;1;5;4;2;19;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;7;8;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:43;A 50;1;5;4;2;16;1;0;0;0;1;68;0;0;10;34;0;0;0;0;0;0;8;49;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:42;A 50;1;9;7;6;25;1;0;0;0;1;44;0;0;2;3;0;0;0;0;0;0;8;22;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:41;A 50;1;5;24;0;38;1;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;6;33;3;60;0;0;1;27;0;0;1;3;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:40;A 50;1;6;24;2;48;1;0;0;0;2;5;2;18;1;4;1;2;0;0;0;0;3;22;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:39;A 50;1;5;3;3;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.01.2025;17:38;A 50;1;4;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;17;2;11;1;59;1;15;1;3;2;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:37;A 50;1;5;3;5;13;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:36;A 50;1;8;5;5;20;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;12;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:35;A 50;1;2;1;2;3;0;0;0;0;2;44;0;0;2;5;0;0;0;0;0;0;4;36;2;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:34;A 50;1;5;11;1;25;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;74;3;77;1;10;2;60;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:33;A 50;1;19;17;5;62;2;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;5;4;5;23;1;79;0;0;2;8;3;9;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:32;A 50;1;2;2;4;16;2;29;1;7;1;55;0;67;1;2;0;4;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:31;A 50;1;10;10;5;38;0;0;0;0;0;0;1;1;0;96;1;3;0;0;0;0;2;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:30;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;29;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:29;A 50;1;8;10;3;48;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;23;3;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:28;A 50;1;7;11;5;41;2;0;0;0;0;0;1;30;0;0;1;4;0;0;0;0;6;33;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:27;A 50;1;7;22;2;36;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;17;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:26;A 50;1;6;16;8;48;1;17;0;1;0;0;0;0;0;0;0;0;1;0;1;2;2;47;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:25;A 50;1;7;5;3;35;0;0;2;4;0;0;45;5;0;0;0;0;0;0;0;0;2;23;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:24;A 50;1;4;5;2;74;2;2;0;0;1;36;15;1;2;5;1;30;1;0;0;0;6;33;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:23;A 50;1;9;9;7;55;1;0;0;0;1;47;29;4;1;2;0;0;1;0;1;3;3;25;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:22;A 50;1;5;11;2;63;2;4;1;5;2;28;8;1;2;6;2;29;0;0;0;0;6;13;5;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:21;A 50;1;4;4;3;37;1;0;0;0;1;22;65;7;1;3;0;0;0;0;0;0;1;27;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:20;A 50;1;7;5;4;23;3;2;0;0;2;32;149;26;2;37;0;0;0;0;1;2;9;18;2;49;0;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:19;A 50;1;1;0;1;6;3;0;0;0;0;0;23;2;0;0;0;0;1;0;0;0;7;38;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:18;A 50;1;5;4;4;80;1;0;4;3;2;15;3;11;2;20;1;8;0;0;0;0;8;30;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:17;A 50;1;10;26;0;100;1;0;3;20;1;1;10;1;1;2;0;0;0;0;1;30;3;45;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:16;A 50;1;2;16;1;32;0;0;2;1;0;0;1;31;0;0;1;3;0;0;2;19;8;31;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:15;A 50;1;8;32;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:14;A 50;1;11;9;11;48;2;1;0;0;1;80;0;0;1;2;0;0;0;0;0;0;1;31;1;40;0;0;1;36;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:13;A 50;1;3;9;1;26;0;8;0;5;1;2;0;0;1;4;0;0;0;0;0;0;3;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:12;A 50;1;5;7;4;34;1;27;1;34;1;2;0;0;0;74;0;0;0;0;0;0;2;28;2;45;0;0;1;52;0;0;1;8;0;0;0;0;0;0;1;1;0;0
18.01.2025;17:11;A 50;1;7;5;4;23;2;1;1;5;0;0;2;1;1;2;1;1;3;1;0;0;5;3;4;18;1;14;1;62;1;4;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:10;A 50;1;10;11;6;38;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:09;A 50;1;5;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;49;3;47;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:08;A 50;1;4;4;3;21;2;0;0;0;0;37;0;0;1;5;0;0;0;0;0;0;3;80;2;97;0;35;1;11;0;0;1;5;0;0;0;0;0;0;5;8;0;0
18.01.2025;17:07;A 50;1;6;4;6;29;3;1;0;0;1;98;0;0;0;2;0;0;1;0;0;0;10;15;3;38;1;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:06;A 50;1;5;6;4;39;2;0;0;0;0;0;0;0;1;2;0;0;1;0;1;0;2;20;2;32;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:05;A 50;1;6;4;4;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;22;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:04;A 50;1;6;3;6;16;3;1;0;0;3;80;0;0;1;65;0;0;0;0;0;0;4;20;3;31;2;79;1;74;1;80;2;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:03;A 50;1;5;3;5;14;0;0;1;0;1;36;0;0;1;8;0;0;2;1;1;6;6;4;6;21;1;28;1;4;2;23;4;8;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:02;A 50;1;3;2;3;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;17:01;A 50;1;2;1;2;5;0;0;0;0;1;63;0;0;1;6;0;0;2;0;0;0;7;33;3;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;17:00;A 50;1;7;27;3;54;0;0;0;0;0;0;1;33;0;0;1;5;0;0;0;0;9;53;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:59;A 50;1;4;5;2;15;1;42;0;44;1;43;0;0;1;6;0;0;1;0;0;0;4;66;2;89;0;0;3;16;0;0;0;17;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:58;A 50;1;2;2;2;19;3;63;3;43;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;1;90;0;0;2;52;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:57;A 50;1;5;9;2;56;5;1;0;0;2;58;0;0;2;33;0;0;2;2;2;10;8;11;1;33;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:56;A 50;1;7;9;4;70;0;0;0;0;0;0;1;69;0;0;1;6;0;0;0;0;0;0;1;35;1;4;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:55;A 50;1;7;10;3;54;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;1;0;1;8;1;1;2;7;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:54;A 50;1;4;3;4;19;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;1;2;1;2;0;0;1;2;1;3;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:53;A 50;1;3;2;3;12;1;23;1;9;0;0;0;0;0;0;0;0;1;0;0;0;6;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:52;A 50;1;8;10;5;41;2;1;1;5;0;0;0;0;0;0;0;0;3;1;1;0;5;5;5;27;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:51;A 50;1;7;8;5;23;2;13;0;0;2;45;0;0;2;7;0;0;3;3;0;0;4;5;1;20;0;0;1;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:50;A 50;1;4;6;2;43;2;11;1;8;1;14;1;60;1;7;1;7;0;16;0;3;2;19;4;25;0;0;1;66;0;0;1;5;0;0;0;0;0;0;1;1;0;0
18.01.2025;16:49;A 50;1;8;46;0;100;1;1;1;4;1;31;0;0;1;33;0;0;1;2;1;8;1;5;1;10;0;4;1;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:48;A 50;1;4;2;2;9;2;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;4;8;2;15;1;63;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:47;A 50;1;3;4;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:46;A 50;1;8;7;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;17;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.01.2025;16:45;A 50;1;3;2;3;8;4;2;1;7;0;0;1;0;0;0;0;0;2;1;1;3;5;3;3;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:44;A 50;1;7;10;6;37;2;0;0;0;0;0;0;16;0;0;0;0;1;0;0;0;7;47;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:43;A 50;1;3;3;2;28;2;13;0;0;0;0;1;95;0;0;1;6;0;0;0;0;3;18;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:42;A 50;1;6;5;4;39;2;23;2;16;0;80;0;0;0;0;0;0;0;0;0;0;3;12;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:41;A 50;1;10;7;9;28;1;0;0;0;1;18;0;0;1;7;0;0;1;0;0;0;7;18;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:40;A 50;1;3;2;2;7;3;1;1;4;0;0;1;1;0;0;0;0;0;0;1;6;1;24;1;31;0;0;1;21;1;3;1;5;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:39;A 50;1;8;5;7;22;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:38;A 50;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;3;21;1;60;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:37;A 50;1;5;4;5;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;3;20;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:36;A 50;1;8;9;5;50;3;2;0;4;1;64;1;0;1;67;1;66;0;0;0;0;9;23;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:35;A 50;1;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;2;20;3;25;0;0;1;38;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:34;A 50;1;6;4;2;19;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;10;0;25;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:33;A 50;1;7;5;7;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;2;21;1;78;1;60;1;5;3;11;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:32;A 50;1;5;4;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;1;50;1;39;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:31;A 50;1;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;35;3;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:30;A 50;1;4;11;0;26;4;1;0;0;0;0;0;0;0;0;0;0;12;1;0;0;8;10;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:29;A 50;1;4;5;2;21;2;0;0;0;0;0;0;0;1;4;0;0;1;0;0;0;3;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:28;A 50;1;4;2;4;14;3;1;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:27;A 50;1;7;9;5;33;1;12;1;1;0;0;0;0;0;0;0;0;0;0;1;9;1;14;1;20;0;0;1;29;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:26;A 50;1;2;0;1;23;1;0;1;5;0;0;0;0;0;0;0;0;7;0;0;0;5;56;3;74;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:25;A 50;1;6;6;5;41;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;1;50;1;41;0;0;1;3;1;4;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:24;A 50;1;5;3;5;17;2;0;0;0;1;82;0;81;0;81;0;0;0;0;0;0;2;34;1;44;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:23;A 50;1;5;12;2;47;2;1;1;5;1;34;1;40;1;46;1;5;0;0;0;0;3;4;3;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:22;A 50;1;5;3;5;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:21;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;4;36;4;51;0;0;0;0;1;1;0;0;0;0;0;0;4;8;0;0;0;0
18.01.2025;16:20;A 50;1;6;12;1;58;2;0;0;0;0;3;0;0;2;1;0;0;2;1;2;7;6;46;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:19;A 50;1;4;5;4;22;3;2;1;5;1;46;0;0;41;26;2;1;21;3;0;0;17;22;3;69;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;16:18;A 50;1;4;7;3;89;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;51;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:17;A 50;1;7;7;5;38;0;0;0;0;3;30;0;0;1;38;0;0;0;0;0;0;3;30;2;43;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:16;A 50;1;2;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:15;A 50;1;10;8;11;60;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;3;25;3;15;0;0;1;66;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:14;A 50;1;7;5;7;27;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:13;A 50;1;3;4;1;77;1;24;1;15;0;0;0;0;0;0;0;0;0;0;2;1;1;11;1;14;0;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:12;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;1;64;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:11;A 50;1;2;3;0;19;1;1;1;4;0;0;0;0;0;0;0;0;1;1;1;3;2;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;16:10;A 50;1;4;6;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;16:09;A 50;1;5;4;4;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
