Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
23.06.2024;21:00;A 40;1;0;100;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;32;1;10;1;41;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:59;A 40;1;0;100;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;65;1;6;4;86;1;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:58;A 40;1;0;100;;;0;0;0;73;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;19;3;1;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:57;A 40;1;0;100;;;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;5;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:56;A 40;1;0;100;;;0;0;1;75;2;3;0;70;1;1;1;3;0;0;0;0;0;0;6;20;1;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:55;A 40;1;0;100;;;0;0;0;31;0;0;1;57;0;0;0;0;0;0;0;0;0;0;1;68;3;1;1;81;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:54;A 40;1;0;100;;;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:53;A 40;1;0;100;;;0;0;0;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;47;4;2;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:52;A 40;1;0;100;;;0;0;1;32;1;72;1;7;0;0;0;0;0;0;1;0;0;0;4;62;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:51;A 40;1;0;100;;;0;0;1;71;0;0;0;0;4;21;0;28;0;0;0;0;0;0;1;72;2;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:50;A 40;1;0;100;;;0;0;1;23;0;0;0;0;0;100;0;100;0;0;0;0;0;0;10;67;1;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:49;A 40;1;0;100;;;0;0;0;68;0;0;0;0;1;50;2;53;0;0;1;0;0;0;1;0;4;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:48;A 40;1;0;100;;;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;78;0;0;2;80;3;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:47;A 40;1;0;100;;;0;0;0;91;0;0;0;0;0;51;0;0;0;0;2;7;1;10;5;18;2;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:46;A 40;1;0;100;;;0;0;2;18;0;0;0;19;1;44;1;7;0;0;0;100;0;0;0;100;4;1;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:45;A 40;1;0;100;;;0;0;1;81;0;0;0;100;1;67;1;67;0;0;2;23;2;15;9;64;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:44;A 40;1;0;100;;;0;0;2;43;0;0;0;100;1;63;1;12;0;0;0;0;0;0;0;100;10;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:43;A 40;1;0;100;;;0;0;1;74;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;51;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:42;A 40;1;0;100;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;4;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:41;A 40;1;0;100;;;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;0;0;0;4;62;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:40;A 40;1;0;100;;;0;0;0;80;2;32;0;100;1;31;1;33;0;0;0;0;0;0;2;52;4;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:39;A 40;1;0;100;;;0;0;1;21;0;100;1;77;0;100;1;17;0;0;0;68;0;0;5;75;7;4;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:38;A 40;1;0;100;;;0;0;0;100;1;40;2;4;1;44;2;9;0;0;3;45;1;5;5;47;1;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:37;A 40;1;0;100;;;0;0;2;12;0;0;0;0;1;81;1;5;0;0;0;0;0;0;0;77;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:36;A 40;1;0;100;;;0;0;1;84;1;16;1;5;1;0;1;2;0;0;2;4;1;5;6;10;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:35;A 40;1;0;100;;;0;0;0;18;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;94;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:34;A 40;1;0;100;;;0;0;1;76;0;0;0;0;1;68;1;7;0;0;3;17;0;0;10;42;0;0;1;76;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:33;A 40;1;0;100;;;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;34;1;5;1;99;4;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:32;A 40;1;0;100;;;0;0;1;67;5;63;1;93;1;80;3;81;0;0;0;0;0;0;2;34;1;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:31;A 40;1;0;100;;;0;0;0;52;0;0;0;100;2;5;1;11;0;0;0;0;0;0;1;73;3;1;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:30;A 40;1;0;100;;;0;0;1;43;0;0;0;100;0;0;0;0;0;0;1;0;0;0;3;60;2;1;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:29;A 40;1;0;100;;;0;0;0;80;1;0;0;100;1;1;1;4;0;0;0;0;0;0;1;40;4;2;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:28;A 40;1;0;100;;;0;0;2;26;0;0;0;100;0;0;0;0;0;0;1;0;0;0;3;39;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:27;A 40;1;0;100;;;0;0;0;0;2;13;0;100;1;1;3;17;0;0;0;0;0;0;2;3;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:26;A 40;1;0;100;;;0;0;0;0;1;0;0;100;0;0;0;0;0;0;1;3;1;13;6;84;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:25;A 40;1;0;100;;;0;0;1;82;0;0;2;43;0;2;0;0;0;0;0;0;0;0;1;28;1;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:24;A 40;1;0;100;;;0;0;0;27;0;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:23;A 40;1;0;100;;;0;0;1;78;0;0;0;0;1;1;0;0;0;0;1;58;0;0;4;21;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:22;A 40;1;0;100;;;0;0;0;26;0;0;0;0;0;0;0;0;0;0;1;50;1;9;1;55;3;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:21;A 40;1;0;100;;;0;0;1;55;1;41;1;4;0;0;0;0;0;0;1;1;2;3;6;44;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:20;A 40;1;0;100;;;0;0;0;75;0;10;0;0;1;14;0;14;0;0;0;0;0;0;1;55;7;3;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:19;A 40;1;0;100;;;0;0;1;36;1;34;1;4;0;100;0;100;0;0;1;45;0;0;9;54;3;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:18;A 40;1;0;100;;;0;0;2;59;0;0;0;0;1;75;2;34;0;0;2;1;1;6;2;54;3;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:17;A 40;1;0;100;;;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;67;1;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:16;A 40;1;0;100;;;0;0;1;66;0;0;0;0;0;28;0;0;0;0;0;0;0;0;1;55;3;1;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:15;A 40;1;0;100;;;0;0;2;20;1;21;0;0;1;31;1;4;0;0;0;77;0;0;4;81;3;1;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:14;A 40;1;0;100;;;0;0;1;84;0;0;0;0;0;47;0;0;0;0;1;62;2;13;1;45;1;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:13;A 40;1;0;100;;;0;0;3;7;0;0;0;0;1;69;1;5;0;0;1;53;1;5;1;96;1;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:12;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;0;2;5;0;0;0;0;0;0;3;25;1;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:11;A 40;1;0;100;;;0;0;2;45;1;3;0;4;0;0;0;0;0;0;0;0;0;0;1;38;4;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:10;A 40;1;0;100;;;0;0;1;68;1;98;0;100;0;93;1;0;0;0;2;0;0;0;13;41;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:09;A 40;1;0;100;;;0;0;0;48;1;85;1;91;1;76;1;6;0;0;0;0;0;0;0;100;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:08;A 40;1;0;100;;;0;0;1;46;1;24;1;5;0;93;0;0;0;0;0;0;0;0;2;6;3;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:07;A 40;1;0;100;;;0;0;0;69;0;10;0;0;1;71;1;4;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:06;A 40;1;0;100;;;0;0;2;35;0;100;0;0;2;0;0;0;0;0;3;2;1;5;7;13;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:05;A 40;1;0;100;;;0;0;0;62;1;24;1;3;0;0;0;0;0;0;0;0;0;0;1;1;4;2;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:04;A 40;1;0;100;;;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;65;2;1;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:03;A 40;1;0;100;;;0;0;1;77;1;49;0;21;0;43;0;0;0;0;0;0;0;0;2;3;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:02;A 40;1;0;100;;;0;0;2;17;1;56;2;62;1;27;1;5;0;0;0;0;0;0;1;57;4;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:01;A 40;1;0;100;;;0;0;1;79;1;67;2;6;2;73;1;44;0;0;1;2;1;6;4;32;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;20:00;A 40;1;0;100;;;0;0;1;44;2;22;1;14;2;67;1;16;0;0;0;0;0;0;0;100;2;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:59;A 40;1;0;100;;;0;0;1;51;0;100;1;34;0;100;1;65;0;0;1;0;0;0;4;35;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:58;A 40;1;0;100;;;0;0;1;73;1;26;1;8;1;61;1;6;0;0;0;0;0;0;1;96;13;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:57;A 40;1;0;100;;;0;0;2;46;0;0;0;0;0;100;0;0;0;0;4;2;0;0;9;53;1;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:56;A 40;1;0;100;;;0;0;1;55;0;0;0;0;2;24;1;4;0;0;0;0;0;0;1;67;4;2;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:55;A 40;1;0;100;;;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;2;1;0;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:54;A 40;1;0;100;;;0;0;1;79;1;32;0;33;0;29;0;0;0;0;0;0;0;0;1;79;4;2;1;91;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:53;A 40;1;0;100;;;0;0;3;26;1;80;2;38;1;39;2;12;0;0;0;0;0;0;1;79;2;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:52;A 40;1;0;100;;;0;0;1;71;0;0;0;0;0;0;0;0;0;0;1;20;0;8;1;25;3;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:51;A 40;1;0;100;;;0;0;0;25;0;0;0;0;0;0;0;0;0;0;1;18;2;9;1;93;6;3;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:50;A 40;1;0;100;;;0;0;1;71;0;0;0;0;2;71;1;48;0;0;1;11;0;0;8;58;1;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:49;A 40;1;0;100;;;0;0;3;40;0;0;0;0;1;62;2;6;0;0;1;92;1;5;0;100;7;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:48;A 40;1;0;100;;;0;0;2;62;1;1;1;2;2;82;2;17;0;0;0;0;0;0;3;37;3;1;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:47;A 40;1;0;100;;;0;0;0;32;0;0;0;0;1;74;1;4;0;0;1;0;0;0;2;79;2;1;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:46;A 40;1;0;100;;;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;50;1;0;3;70;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:45;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:44;A 40;1;0;100;;;0;0;2;9;0;0;0;0;0;0;0;0;0;0;3;65;0;66;12;74;3;1;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:43;A 40;1;0;100;;;0;0;0;82;0;29;0;0;2;32;0;34;0;0;1;63;2;23;1;82;5;1;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.06.2024;19:42;A 40;1;0;100;;;0;0;1;6;1;45;1;5;0;100;0;100;0;0;1;43;1;7;4;57;3;1;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
