Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
23.06.2024;19:22;A 50;1;2;2;2;12;2;2;1;7;1;28;0;0;2;33;0;0;3;0;0;0;2;3;2;16;1;19;1;20;0;100;2;10;0;0;0;0;1;1;0;0;0;0
23.06.2024;19:21;A 50;1;5;7;1;55;1;0;0;0;0;35;0;0;5;28;0;0;2;2;1;8;3;39;1;53;0;35;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:20;A 50;1;5;3;5;29;1;0;1;3;1;61;0;0;1;5;0;0;0;0;0;0;5;17;2;22;1;9;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:19;A 50;1;2;26;1;78;1;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;3;70;1;78;2;3;1;0;0;100;2;5;0;0;0;0;2;3;0;0;0;0
23.06.2024;19:18;A 50;1;6;21;2;41;2;0;1;2;1;63;0;0;1;65;0;0;3;1;2;8;3;8;3;25;1;29;1;1;0;100;2;5;0;0;0;0;1;1;0;0;0;0
23.06.2024;19:17;A 50;1;4;6;3;49;1;0;1;0;1;5;0;0;1;5;0;0;0;0;1;2;4;33;2;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:16;A 50;1;4;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;17;0;0;1;60;0;100;3;40;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:15;A 50;1;3;3;2;15;1;0;0;0;0;0;0;8;0;0;0;0;1;0;0;0;2;1;2;5;0;0;1;13;0;100;1;8;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:14;A 50;1;8;5;6;66;1;0;0;0;1;0;1;14;2;4;1;4;0;0;0;45;3;41;1;46;0;0;1;74;0;100;2;9;0;0;0;0;0;0;1;1;0;0
23.06.2024;19:13;A 50;1;7;7;6;31;1;0;0;0;1;69;0;0;1;8;0;0;1;0;4;48;4;21;3;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:12;A 50;1;2;2;3;26;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12;4;54;1;66;1;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:11;A 50;1;4;8;1;31;1;0;0;0;1;36;0;0;1;4;0;0;0;0;0;0;4;37;1;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;17:06;A 50;1;2;1;2;4;2;0;1;0;0;0;1;0;0;0;1;1;19;2;0;0;2;1;2;7;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;17:05;A 50;1;3;19;0;31;3;2;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;7;0;0;0;0;1;29;1;99;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;17:04;A 50;1;6;53;3;68;0;0;0;0;0;0;0;0;0;0;1;2;26;3;0;0;6;17;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;17:03;A 50;1;7;51;3;76;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4;3;52;2;43;0;0;0;0;0;100;1;6;0;0;0;0;0;0;1;1;0;0
23.06.2024;17:02;A 50;1;2;2;4;11;0;0;0;0;2;1;0;0;1;4;1;8;6;38;2;17;6;41;3;58;0;0;2;27;1;38;1;33;0;0;0;0;0;0;0;0;0;0
23.06.2024;17:01;A 50;1;5;11;1;74;1;60;1;5;0;0;0;0;0;0;2;7;1;0;0;0;5;37;3;51;0;0;3;2;7;24;1;13;0;0;0;0;0;0;0;0;0;0
23.06.2024;17:00;A 50;1;5;27;1;46;2;36;1;8;0;0;0;0;0;0;0;0;1;0;0;0;2;3;1;58;0;0;0;0;5;11;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:59;A 50;1;4;2;3;10;3;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;1;0;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:58;A 50;1;2;4;2;29;0;0;0;0;0;0;0;0;0;0;0;31;1;0;0;0;2;0;0;0;2;42;1;34;2;84;1;64;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:57;A 50;1;3;2;3;6;1;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;2;38;2;36;0;0;0;0;1;84;1;20;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:56;A 50;1;4;5;3;30;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;2;3;10;0;0;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:55;A 50;1;7;42;3;66;2;20;2;10;0;0;0;0;0;0;0;0;1;0;1;2;2;1;2;5;0;0;0;0;1;97;1;94;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:54;A 50;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;3;9;2;13;3;23;1;63;0;0;1;21;2;46;2;11;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:53;A 50;1;4;5;2;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;65;2;80;1;12;0;0;1;60;1;27;0;0;0;0;0;0;0;0;3;5
23.06.2024;16:52;A 50;1;5;6;2;25;2;1;1;4;0;0;0;0;0;0;0;0;2;6;0;0;4;42;4;31;0;0;0;0;1;97;1;51;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:51;A 50;1;5;15;2;30;1;8;0;0;0;0;0;0;0;0;0;0;2;7;1;7;3;20;3;40;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:50;A 50;1;3;6;2;41;2;19;1;24;0;0;1;0;0;0;0;0;1;0;1;1;2;18;0;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:49;A 50;1;5;10;2;34;1;99;2;11;0;0;0;0;0;0;0;0;1;0;0;0;2;38;3;23;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:48;A 50;1;6;11;2;44;0;0;1;4;0;0;0;0;0;0;0;0;3;1;2;1;2;0;1;4;1;2;0;0;1;84;2;30;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:47;A 50;1;6;17;2;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;3;1;18;0;0;2;1;0;45;2;13;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:46;A 50;1;3;4;2;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;23;0;0;1;1;6;44;2;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:45;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;45;1;1;1;0;2;14;2;80;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:44;A 50;1;5;4;4;18;1;1;0;0;1;1;1;0;1;2;1;1;1;26;1;8;0;0;1;4;0;0;1;48;1;1;3;17;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:43;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;54;2;61;0;0;0;0;3;13;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:42;A 50;1;5;8;2;34;0;66;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;7;0;0;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:41;A 50;1;11;8;10;28;1;14;1;11;0;0;0;0;0;0;0;0;2;0;0;0;5;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:40;A 50;1;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:39;A 50;1;2;3;1;50;1;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;29;0;0;1;1;0;0;1;5;0;0;0;0;1;1;1;1;0;0
23.06.2024;16:38;A 50;1;4;25;2;78;2;1;0;0;1;44;0;0;1;4;1;0;0;0;0;0;3;51;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:37;A 50;1;4;8;1;24;1;0;0;0;1;35;0;0;2;6;0;0;1;0;4;8;4;10;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:36;A 50;1;5;3;4;13;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;10;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:35;A 50;1;2;2;1;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;53;2;55;0;0;1;51;0;0;0;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:34;A 50;1;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;3;0;2;2;2;46;2;56;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:33;A 50;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;4;57;1;12;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:32;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;4;13;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:31;A 50;1;3;3;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;9;0;0;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:30;A 50;1;2;2;2;26;1;0;0;0;0;18;0;0;0;0;0;0;1;0;0;0;4;57;3;32;0;0;1;49;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:29;A 50;1;7;20;2;62;2;1;0;0;1;47;0;22;1;7;2;2;0;0;0;0;4;47;3;60;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:28;A 50;1;4;5;3;28;4;1;0;0;1;29;1;17;1;5;1;4;18;2;0;0;5;31;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:27;A 50;1;5;31;2;50;2;4;1;7;1;57;0;0;1;5;0;0;1;0;0;0;6;49;2;67;2;43;0;0;3;41;3;13;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:26;A 50;1;3;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;38;3;57;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:25;A 50;1;3;2;2;25;0;13;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;7;0;0;2;0;0;7;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:24;A 50;1;5;7;3;27;5;12;2;12;1;54;0;0;1;4;0;0;3;0;0;0;3;35;0;44;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;16:23;A 50;1;4;3;4;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;4;22;0;0;1;32;0;0;1;8;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:22;A 50;1;2;1;2;5;2;41;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:21;A 50;1;2;1;3;33;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;18;1;31;0;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:20;A 50;1;3;1;2;6;3;1;1;4;0;0;0;0;0;0;0;0;2;0;0;0;6;4;5;17;1;8;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:19;A 50;1;7;20;4;40;2;2;2;9;0;0;0;0;0;0;0;0;1;0;1;0;3;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:18;A 50;1;4;6;2;22;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;2;1;2;5;0;0;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:17;A 50;1;1;1;1;4;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;17;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:16;A 50;1;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;3;14;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;1;3
23.06.2024;16:15;A 50;1;8;5;6;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:14;A 50;1;2;3;2;29;1;0;0;0;0;0;1;0;0;0;1;1;2;0;1;1;5;74;2;86;0;0;0;0;0;91;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;16:13;A 50;1;1;0;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;2;21;0;0;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:12;A 50;1;6;5;5;72;1;3;0;0;1;61;0;0;1;64;0;0;0;0;0;0;2;2;2;9;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:11;A 50;1;10;13;5;82;1;0;1;34;1;56;0;0;1;60;0;0;20;2;0;0;5;16;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:10;A 50;1;4;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;38;3;48;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:09;A 50;1;0;0;0;0;2;0;0;0;1;31;0;0;1;5;0;0;27;16;0;0;3;29;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:08;A 50;1;3;16;0;39;2;1;0;0;0;0;0;0;0;0;0;0;2;1;1;3;4;22;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:07;A 50;1;7;16;2;82;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;8;5;34;4;65;0;0;0;0;3;33;1;20;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:06;A 50;1;3;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;2;2;8;0;0;1;1;1;40;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;16:05;A 50;1;4;4;2;29;2;0;0;0;0;7;0;0;0;0;0;0;1;0;1;1;5;25;2;40;0;0;1;2;2;3;0;12;0;0;0;0;1;1;0;0;0;0
23.06.2024;16:04;A 50;1;5;3;5;13;1;0;0;0;1;11;0;0;1;6;0;0;1;1;1;4;2;2;2;6;0;0;0;0;1;52;1;13;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:03;A 50;1;5;4;4;61;2;35;3;10;0;0;0;0;0;0;0;0;0;0;0;0;5;30;1;43;0;0;0;0;0;0;1;6;0;0;0;0;4;6;0;0;0;0
23.06.2024;16:02;A 50;1;7;5;6;20;3;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;8;6;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:01;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;4;21;1;25;0;0;14;15;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;16:00;A 50;1;2;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;24;3;38;1;2;1;9;1;2;3;12;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:59;A 50;1;5;10;2;45;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;3;2;2;5;0;0;2;35;0;0;2;16;0;0;0;0;1;1;0;0;0;0
23.06.2024;15:58;A 50;1;2;1;2;6;0;0;0;0;0;0;1;1;0;0;0;0;3;1;1;5;5;58;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:57;A 50;1;2;1;2;4;2;48;2;10;0;0;0;0;0;0;0;0;5;0;0;0;6;32;3;50;0;0;0;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;15:56;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;1;1;3;1;0;1;19;0;6;3;8;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:55;A 50;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;10;2;28;0;0;2;38;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:54;A 50;1;5;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;24;3;0;0;1;30;2;36;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:53;A 50;1;5;5;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;2;55;1;7;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:52;A 50;1;5;5;3;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;2;3;1;23;0;25;2;23;2;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:51;A 50;1;5;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;5;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:50;A 50;1;5;5;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;1;56;1;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:49;A 50;1;6;5;4;20;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:48;A 50;1;5;4;4;12;1;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:47;A 50;1;6;5;5;68;2;0;0;0;1;10;0;0;1;4;1;0;0;0;0;0;1;17;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:46;A 50;1;2;1;2;3;0;0;0;0;0;0;0;0;2;4;0;0;1;0;0;0;2;1;2;5;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:45;A 50;1;4;7;2;32;1;61;1;8;1;1;0;0;1;3;0;0;1;0;0;0;2;10;2;7;1;55;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:44;A 50;1;5;16;4;41;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;6;45;5;22;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:43;A 50;1;11;28;9;65;2;29;1;8;0;0;0;0;0;0;0;0;1;0;0;0;3;4;4;45;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:42;A 50;1;6;8;2;38;1;14;0;3;0;0;0;0;0;0;0;0;2;0;0;0;3;17;2;24;0;0;1;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0
23.06.2024;15:41;A 50;1;7;43;2;68;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;35;1;42;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:40;A 50;1;4;5;2;20;1;0;0;0;1;8;0;0;1;5;0;0;0;0;0;0;3;43;2;38;0;0;1;7;2;3;2;10;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:39;A 50;1;4;8;2;42;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;29;4;32;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:38;A 50;1;6;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;1;0;1;4;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:37;A 50;1;3;5;2;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;41;2;52;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:36;A 50;1;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;11;0;0;1;0;2;64;0;5;0;0;0;0;1;1;0;0;0;0
23.06.2024;15:35;A 50;1;2;1;2;31;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;3;5;1;26;0;0;0;0;1;44;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:34;A 50;1;6;10;4;34;3;1;0;0;0;0;1;39;0;0;1;43;0;0;0;0;4;2;4;32;1;3;0;0;3;40;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:33;A 50;1;4;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;37;3;15;1;36;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:32;A 50;1;5;15;2;44;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;20;2;32;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:31;A 50;1;5;3;3;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;5;15;1;3;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:30;A 50;1;3;3;3;11;2;1;1;6;0;0;0;0;0;0;0;0;1;1;0;1;2;39;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;15:29;A 50;1;5;3;4;12;2;0;0;0;1;32;0;0;1;33;0;0;0;0;3;5;2;28;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:28;A 50;1;7;12;2;75;3;0;0;0;2;24;0;0;0;28;0;0;0;0;0;0;5;25;7;35;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:27;A 50;1;8;43;4;71;1;0;0;0;1;41;0;0;2;11;0;0;1;0;2;1;3;52;1;60;1;34;0;0;1;5;1;5;0;0;0;0;0;0;2;3;0;0
23.06.2024;15:26;A 50;1;3;2;2;8;4;1;0;0;0;0;0;0;0;0;1;6;1;0;0;0;4;3;3;13;1;58;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:25;A 50;1;2;1;2;5;2;0;0;0;1;2;0;0;0;0;1;8;0;0;1;1;5;51;4;50;0;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:24;A 50;1;2;1;2;8;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;2;1;2;5;0;0;1;21;0;0;1;4;0;0;0;0;1;1;0;0;1;1
23.06.2024;15:23;A 50;1;4;3;3;10;3;1;0;0;0;0;0;0;0;0;0;0;1;0;2;2;5;8;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:22;A 50;1;8;7;8;34;4;3;1;4;1;65;0;0;0;3;0;0;0;0;0;0;4;13;2;28;1;3;0;0;1;5;4;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:21;A 50;1;6;5;5;21;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;1;3;36;1;47;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:20;A 50;1;2;1;2;12;3;9;1;6;0;0;1;1;1;2;1;4;2;0;1;3;4;29;2;41;0;0;0;0;0;0;1;0;0;0;0;0;2;3;0;0;0;0
23.06.2024;15:19;A 50;1;2;2;2;14;1;11;1;7;1;0;2;1;0;0;3;5;0;0;0;0;2;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:18;A 50;1;3;2;3;9;2;1;0;0;0;0;0;0;0;0;0;0;3;0;1;1;3;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:17;A 50;1;6;3;5;13;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:16;A 50;1;5;5;4;19;1;0;0;0;0;0;0;0;0;0;0;0;2;2;2;6;4;34;2;49;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:15;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:14;A 50;1;5;3;5;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:13;A 50;1;3;4;1;67;1;0;0;0;1;40;0;0;1;4;0;0;1;0;0;0;9;53;2;78;1;1;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:12;A 50;1;5;4;3;17;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;24;2;37;1;30;1;11;1;4;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:11;A 50;1;4;4;3;31;2;0;0;0;1;29;0;0;1;3;0;0;0;0;0;0;2;1;2;5;0;0;1;27;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:10;A 50;1;2;1;2;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;3;39;2;53;1;10;1;7;1;6;1;8;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:09;A 50;1;6;5;4;17;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;8;18;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:08;A 50;1;5;4;5;15;2;0;1;2;0;0;0;0;0;0;0;0;3;1;1;3;4;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:07;A 50;1;2;3;1;16;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;36;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:06;A 50;1;3;3;2;46;3;1;0;0;0;0;0;0;0;0;0;0;2;1;3;6;8;7;3;23;0;0;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:05;A 50;1;7;4;4;18;3;1;1;1;0;0;0;0;0;0;0;0;1;1;1;3;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
