Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
09.11.2024;13:01;A 67;1;0;0;2;28;0;0;1;1;1;1;1;12;0;0;2;58;3;0;1;98;2;0;2;11;4;77;1;76;3;9;5;19;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;13:00;A 67;1;0;0;2;83;1;2;0;32;0;31;0;0;0;0;3;63;3;0;1;84;7;1;5;35;7;57;2;58;6;21;5;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
09.11.2024;12:59;A 67;1;0;0;1;55;1;1;1;74;1;70;1;9;0;0;1;65;4;0;0;100;5;0;6;25;0;12;3;17;6;15;5;15;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.11.2024;12:58;A 67;1;0;0;2;46;0;0;1;12;1;14;2;62;0;0;2;74;8;1;0;100;4;0;4;38;0;100;1;2;4;15;1;2;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.11.2024;12:57;A 67;1;0;0;2;17;0;0;5;74;5;7;2;23;0;0;3;28;2;0;2;62;7;1;4;40;7;77;2;93;6;23;4;12;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;2;4;4;0;;;;;;;;
09.11.2024;12:56;A 67;1;0;0;6;59;3;29;3;15;2;4;1;7;0;0;3;2;0;0;4;50;1;0;1;4;4;72;3;81;1;2;6;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;4;0;;;;;;;;
09.11.2024;12:55;A 67;1;0;0;1;70;1;6;1;1;1;1;1;6;0;0;3;20;3;0;6;6;2;0;3;11;1;70;2;17;4;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;12:54;A 67;1;0;0;4;36;0;0;0;0;0;0;0;0;0;0;5;24;4;0;2;62;7;1;4;29;4;74;2;70;5;21;5;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.11.2024;12:53;A 67;1;0;0;2;42;0;0;0;0;0;0;0;0;0;0;3;47;4;0;2;56;0;0;0;0;4;10;2;22;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.11.2024;12:52;A 67;1;0;0;2;61;0;0;2;39;2;20;0;5;0;0;2;15;1;0;1;22;4;0;2;12;4;34;0;40;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.11.2024;12:51;A 67;1;0;0;2;56;0;43;2;4;2;3;1;19;0;0;2;52;3;0;1;86;8;1;6;42;1;64;3;58;8;30;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.11.2024;12:50;A 67;1;0;0;3;26;4;26;3;6;3;6;2;24;0;0;5;35;5;0;0;99;2;0;2;9;1;8;1;6;2;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;6;1;;;;;;;;
09.11.2024;12:49;A 67;1;0;0;3;22;2;7;1;1;1;1;1;5;0;0;6;36;6;1;1;93;3;0;2;11;1;4;1;8;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;12:48;A 67;1;0;0;0;99;0;0;0;0;0;0;0;0;1;1;7;25;3;0;2;71;2;0;2;13;1;36;1;5;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.11.2024;12:47;A 67;1;0;0;4;95;0;0;1;1;1;1;1;7;0;0;1;13;2;0;0;100;2;0;1;29;4;74;1;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;12:46;A 67;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;5;27;6;1;3;20;6;1;5;37;1;2;3;71;6;18;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;12:45;A 67;1;0;0;2;77;0;0;2;30;2;32;2;25;0;0;3;72;10;1;3;67;2;0;1;8;0;0;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;0;;;;;;;;
09.11.2024;12:44;A 67;1;0;0;3;86;2;4;5;4;3;4;2;19;1;6;0;0;0;0;3;4;9;1;8;38;4;39;0;43;9;22;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;12:43;A 67;1;0;0;1;16;0;0;2;12;2;7;2;21;1;7;1;74;6;1;2;32;4;0;4;20;6;82;2;95;3;9;4;40;0;0;6;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;12:42;A 67;1;0;0;4;51;1;2;0;100;0;100;1;93;1;1;3;29;4;0;0;100;4;0;3;15;1;61;1;69;5;13;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:41;A 67;1;0;0;1;64;0;0;1;63;1;62;1;10;0;0;5;36;3;0;1;94;7;1;2;42;6;52;3;32;6;20;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
09.11.2024;12:40;A 67;1;0;0;1;20;0;0;2;66;2;67;2;27;0;0;3;79;7;1;2;79;7;1;3;38;5;19;0;51;7;25;2;5;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.11.2024;12:39;A 67;1;0;0;2;25;2;13;3;53;3;63;1;9;0;0;3;35;3;0;1;90;4;0;3;19;0;0;2;44;3;10;5;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.11.2024;12:38;A 67;1;1;6;3;22;1;1;2;26;1;27;1;9;0;0;3;28;2;0;6;32;12;2;2;87;98;26;1;5;6;67;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.11.2024;12:37;A 67;1;0;0;3;55;0;0;0;0;0;0;0;0;0;0;3;25;5;0;1;57;4;0;1;34;2;74;1;14;5;22;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;6;1;;;;;;;;
09.11.2024;12:36;A 67;1;0;0;2;53;0;0;0;39;0;38;0;0;2;2;2;7;1;0;1;90;2;0;2;7;5;72;1;72;2;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.11.2024;12:35;A 67;1;0;0;2;42;1;3;2;45;2;45;1;11;0;0;6;40;3;0;1;90;5;0;5;34;1;72;3;27;4;10;4;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
09.11.2024;12:34;A 67;1;0;0;0;38;0;0;1;0;2;0;1;11;0;0;2;12;2;0;1;45;4;0;3;17;1;72;1;4;5;12;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.11.2024;12:33;A 67;1;0;0;1;50;0;0;3;5;1;66;1;8;0;0;4;13;2;0;1;63;12;2;7;51;5;12;3;61;12;38;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;12:32;A 67;1;0;0;1;96;1;6;1;2;1;2;2;14;0;0;3;44;4;0;1;86;3;0;2;11;3;45;2;8;3;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;1;;;;;;;;
09.11.2024;12:31;A 67;1;0;0;1;87;1;5;1;4;3;4;1;7;0;0;0;66;5;0;7;86;5;0;4;23;4;50;3;31;4;20;4;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;12:30;A 67;1;0;0;3;31;1;2;1;95;1;96;1;19;0;0;5;29;3;0;3;64;11;1;1;82;1;79;6;35;5;52;5;19;0;0;1;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:29;A 67;1;0;0;2;44;0;0;5;1;2;1;1;8;0;0;4;31;2;0;1;52;3;0;3;88;4;61;3;21;5;17;6;19;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;1;2;5;0;;;;;;;;
09.11.2024;12:28;A 67;1;0;0;4;67;0;0;1;15;1;5;1;9;0;0;2;85;6;1;1;96;4;0;4;21;3;22;5;23;4;18;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;12:27;A 67;1;0;0;2;97;1;4;0;0;0;0;0;0;0;0;2;80;9;1;1;93;2;0;1;6;2;9;2;11;1;2;2;5;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;
09.11.2024;12:26;A 67;1;0;0;2;60;0;0;0;0;1;1;2;17;0;0;5;33;4;0;0;89;4;0;5;21;1;48;1;5;5;16;3;13;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0;7;1;;;;;;;;
09.11.2024;12:25;A 67;1;0;0;1;32;0;0;1;69;1;68;0;0;0;0;6;60;6;1;2;81;2;0;1;10;4;81;0;84;3;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:24;A 67;1;0;0;0;100;0;0;4;52;3;54;2;25;1;2;1;7;1;0;0;100;6;1;5;48;4;21;5;32;7;23;7;21;0;0;0;0;2;3;2;3;0;0;0;0;1;1;0;0;1;1;8;1;;;;;;;;
09.11.2024;12:23;A 67;1;0;0;4;91;0;0;0;0;0;0;2;22;0;0;3;42;6;1;0;100;0;0;1;5;1;6;0;5;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;12:22;A 67;1;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;53;8;1;0;100;0;0;0;0;2;94;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:21;A 67;1;0;0;0;100;1;0;1;0;1;0;1;0;1;6;1;97;2;0;0;100;0;0;1;10;9;16;0;100;1;5;5;70;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:20;A 67;1;0;0;3;93;1;3;0;0;0;0;0;0;0;0;2;87;5;0;1;91;5;0;4;41;9;55;1;68;5;17;3;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;0;;;;;;;;
09.11.2024;12:19;A 67;1;0;0;0;100;0;0;0;11;0;10;0;0;0;0;0;100;11;1;1;58;6;1;4;34;4;90;0;100;9;20;3;49;0;0;0;0;2;4;1;1;0;0;0;0;2;3;0;0;1;1;1;0;;;;;;;;
09.11.2024;12:18;A 67;1;0;0;3;95;0;0;1;65;1;67;1;10;1;1;4;49;10;1;2;89;8;1;1;96;1;43;2;10;4;26;5;14;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:17;A 67;1;0;0;0;100;1;1;0;0;0;0;0;0;0;0;5;45;3;0;3;71;0;0;2;4;2;13;2;9;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.11.2024;12:16;A 67;1;0;0;0;100;0;0;2;40;2;40;0;44;0;0;3;18;1;0;2;75;7;1;4;30;1;37;2;7;6;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
09.11.2024;12:15;A 67;1;0;0;2;75;0;0;1;58;1;59;1;86;0;0;1;35;2;0;1;77;3;0;3;16;8;58;1;36;4;11;1;28;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
09.11.2024;12:14;A 67;1;0;0;3;54;2;12;0;0;0;0;0;0;0;0;2;71;11;1;0;99;8;1;5;41;1;59;2;60;7;26;6;34;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;8;1;;;;;;;;
09.11.2024;12:13;A 67;1;0;0;2;92;0;0;3;0;2;0;1;8;0;0;0;100;6;1;0;100;5;0;3;37;5;39;4;41;5;16;7;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;6;1;;;;;;;;
09.11.2024;12:12;A 67;1;0;0;4;63;0;0;1;2;1;2;2;23;0;0;0;100;4;0;1;96;6;1;2;38;8;46;1;64;4;17;5;31;0;0;0;0;1;1;2;3;0;0;0;0;1;1;1;1;1;2;7;1;;;;;;;;
09.11.2024;12:11;A 67;1;0;0;1;6;1;12;1;2;1;2;1;7;0;0;0;100;6;1;0;100;9;1;8;49;3;57;4;38;10;27;5;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;12:10;A 67;1;0;0;1;65;1;3;5;10;5;10;4;34;0;0;0;100;7;1;0;100;4;0;3;17;6;67;2;50;3;13;3;26;0;0;0;0;1;1;0;0;0;0;0;0;4;8;0;0;0;0;7;1;;;;;;;;
09.11.2024;12:09;A 67;1;0;0;2;54;2;8;3;7;3;7;3;40;0;0;0;100;8;1;2;76;3;0;4;19;5;79;1;70;4;19;7;65;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;12:08;A 67;1;0;0;3;81;1;2;2;40;2;40;0;37;0;0;0;100;5;0;0;100;4;0;4;36;3;78;2;21;5;10;4;11;1;0;3;5;0;0;1;1;2;6;0;0;0;0;4;6;1;1;8;1;;;;;;;;
09.11.2024;12:07;A 67;1;0;0;4;72;3;6;3;17;3;18;2;15;0;0;1;84;1;0;0;100;3;0;2;24;3;64;1;26;3;9;4;13;0;0;0;0;2;3;1;1;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
09.11.2024;12:06;A 67;1;0;0;3;69;1;2;1;2;1;1;1;11;0;0;1;85;12;2;0;100;11;2;6;51;1;97;0;100;8;35;3;5;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;10;1;;;;;;;;
09.11.2024;12:05;A 67;1;0;0;2;95;2;7;1;1;1;1;1;1;0;0;2;93;3;0;0;100;4;0;1;73;9;79;0;100;3;34;0;97;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;12:04;A 67;1;0;0;0;100;0;0;2;0;1;0;2;13;0;0;2;84;7;1;2;98;7;1;2;68;4;87;0;100;6;23;1;99;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;1;1;14;2;;;;;;;;
09.11.2024;12:03;A 67;1;0;0;4;40;0;0;2;5;2;4;1;32;0;0;0;100;8;1;0;100;8;1;6;47;7;68;4;87;10;39;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.11.2024;12:02;A 67;1;0;0;2;43;1;2;0;0;0;0;0;0;0;0;0;100;10;1;0;100;1;0;1;5;2;95;0;100;1;3;0;27;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;9;1;;;;;;;;
09.11.2024;12:01;A 67;1;0;0;1;99;0;0;0;82;0;81;0;79;0;0;4;53;7;1;1;98;8;1;4;37;3;87;0;100;4;28;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;12:00;A 67;1;0;0;0;100;0;0;3;52;2;85;2;63;0;0;0;100;7;1;1;99;0;0;1;4;2;91;0;100;1;5;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;2;;;;;;;;
09.11.2024;11:59;A 67;1;0;0;0;100;0;0;4;14;6;33;2;18;0;0;0;100;8;1;1;98;1;0;1;30;6;87;2;96;1;3;1;57;0;16;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;0;;;;;;;;
09.11.2024;11:58;A 67;1;0;0;2;68;0;0;2;66;2;67;1;14;0;0;1;98;5;0;1;99;4;0;2;48;7;64;0;100;4;30;0;100;1;9;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;11:57;A 67;1;0;0;2;59;1;1;0;0;0;0;0;0;0;0;0;100;2;0;0;100;7;1;1;44;2;23;0;100;3;24;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;;;;;;;;
09.11.2024;11:56;A 67;1;0;0;3;13;0;0;0;0;0;0;1;0;0;0;1;99;4;0;0;100;6;1;5;34;5;47;0;100;6;86;5;87;0;0;1;1;2;3;1;1;0;0;0;0;0;0;1;1;0;0;8;1;;;;;;;;
09.11.2024;11:55;A 67;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;0;0;100;3;0;1;15;7;84;1;99;2;38;3;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;1;3;3;0;;;;;;;;
09.11.2024;11:54;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;100;4;0;0;100;6;1;4;39;0;100;0;100;6;32;2;97;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;12;2;;;;;;;;
09.11.2024;11:53;A 67;1;0;0;0;27;0;0;1;1;1;1;1;7;0;0;0;100;10;1;0;100;2;0;1;6;6;86;0;100;0;1;2;96;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;11:52;A 67;1;0;0;2;58;1;1;4;10;4;9;4;23;1;4;0;100;0;0;0;100;5;0;4;39;13;55;1;92;7;30;4;89;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;11:51;A 67;1;0;0;0;99;0;0;3;8;1;8;0;6;0;0;0;100;0;0;0;100;10;1;4;58;5;89;1;86;7;54;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;11:50;A 67;1;0;0;2;81;0;0;1;59;1;60;3;61;0;0;4;74;8;1;3;95;4;0;2;28;2;92;0;100;1;11;5;51;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.11.2024;11:49;A 67;1;0;0;2;73;0;3;2;5;2;5;2;10;0;0;0;100;0;0;0;100;5;0;3;49;5;38;1;99;5;24;3;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;11:48;A 67;1;0;0;3;52;2;5;1;2;0;26;0;0;1;2;0;100;1;0;0;100;0;0;1;5;6;81;0;100;1;9;3;84;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;11:47;A 67;1;0;0;1;48;0;0;2;3;2;36;2;10;0;0;0;100;2;0;0;100;2;0;2;9;9;78;0;100;2;6;2;97;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.11.2024;11:46;A 67;1;0;0;2;57;1;4;3;3;1;2;1;7;2;3;0;100;4;0;1;99;0;0;0;0;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;11:45;A 67;1;0;0;1;7;0;0;2;1;2;1;1;10;0;0;0;100;6;1;1;98;4;0;3;24;3;91;0;100;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;;;;;;;;
09.11.2024;11:44;A 67;1;0;0;7;32;4;16;1;7;1;8;1;9;0;0;2;91;8;1;0;100;3;0;3;16;8;81;1;99;3;14;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.11.2024;11:43;A 67;1;0;0;3;45;0;0;1;2;1;2;1;12;0;0;6;82;9;1;0;100;1;0;1;6;9;78;0;100;1;6;3;92;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;;;;;;;;
09.11.2024;11:42;A 67;1;0;0;2;51;0;0;1;43;3;17;1;100;0;0;4;77;13;2;0;100;5;0;0;34;0;100;0;100;0;18;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
09.11.2024;11:41;A 67;1;0;0;0;100;2;2;1;86;0;0;0;0;0;0;0;100;0;0;0;100;4;0;1;73;0;100;0;100;5;35;1;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
09.11.2024;11:40;A 67;1;0;0;0;100;0;0;1;3;1;2;0;0;0;0;0;100;0;0;0;100;4;0;4;20;3;25;4;48;5;40;5;53;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;11:39;A 67;1;0;0;5;17;0;0;1;1;1;1;1;6;0;0;5;55;8;1;2;54;1;0;1;5;1;1;0;0;1;3;1;2;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;11:38;A 67;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;3;60;10;1;1;71;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.11.2024;11:37;A 67;1;0;0;4;12;1;1;2;1;5;2;1;13;0;0;7;64;9;1;1;89;4;0;5;18;7;83;1;88;5;14;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;;;;;;;;
09.11.2024;11:36;A 67;1;0;0;3;42;0;0;0;3;0;6;0;13;0;0;3;70;6;1;1;99;4;0;4;21;2;73;2;18;5;17;3;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
09.11.2024;11:35;A 67;1;0;0;2;3;0;0;1;2;1;0;3;3;1;2;3;60;2;0;0;100;3;0;4;37;4;29;2;53;5;55;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
09.11.2024;11:34;A 67;1;2;10;5;30;0;0;0;0;0;0;0;0;0;0;3;15;3;0;2;75;3;0;3;21;3;87;1;99;4;13;3;22;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;1;1;4;0;;;;;;;;
09.11.2024;11:33;A 67;1;1;0;2;17;2;2;0;0;0;0;0;0;0;0;3;17;3;0;2;82;1;0;1;5;4;89;1;96;1;4;1;88;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;11:32;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;49;6;1;3;65;2;0;2;9;10;70;2;71;3;11;3;59;0;0;1;1;0;0;0;0;1;2;0;0;1;1;1;2;0;0;8;1;;;;;;;;
09.11.2024;11:31;A 67;1;0;0;2;26;0;0;2;0;0;0;0;0;0;0;0;79;4;0;0;100;5;0;3;58;6;82;0;100;5;23;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;11:30;A 67;1;0;0;0;36;1;4;0;0;0;1;1;47;0;0;4;76;8;1;0;100;6;1;5;32;3;87;3;85;7;30;5;80;0;0;1;3;2;3;0;0;0;0;0;0;1;2;1;1;0;0;9;1;;;;;;;;
09.11.2024;11:29;A 67;1;0;0;2;81;0;0;4;7;4;7;2;14;0;0;2;81;2;0;2;84;3;0;3;20;13;60;4;89;6;21;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.11.2024;11:28;A 67;1;0;0;4;58;0;0;0;0;0;0;0;0;0;0;5;63;5;0;2;59;0;0;0;0;4;88;0;100;1;4;1;42;0;0;2;3;0;0;2;3;2;3;0;0;0;0;0;0;0;0;8;1;;;;;;;;
09.11.2024;11:27;A 67;1;0;0;3;57;0;0;4;6;4;6;2;24;0;0;0;64;5;0;0;100;6;1;2;50;4;89;1;98;3;39;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;11:26;A 67;1;0;0;0;12;0;0;2;34;2;34;3;19;0;0;1;39;9;1;0;100;2;0;2;16;1;97;2;61;4;20;4;52;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.11.2024;11:25;A 67;1;0;0;1;39;0;0;2;13;2;10;0;10;0;0;3;66;5;0;0;100;3;0;3;15;9;76;0;95;2;6;2;69;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;11:24;A 67;1;0;0;3;83;0;0;1;2;1;2;3;62;0;0;2;65;5;0;2;85;2;0;1;8;9;84;0;100;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.11.2024;11:23;A 67;1;0;0;2;61;2;7;0;0;0;0;0;0;0;0;3;13;2;0;0;100;4;0;3;39;6;56;1;74;3;22;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.11.2024;11:22;A 67;1;0;0;2;59;0;0;0;0;0;0;0;0;0;0;1;60;13;2;1;85;5;0;4;23;2;90;1;96;6;15;4;19;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;5;0;;;;;;;;
09.11.2024;11:21;A 67;1;0;0;3;42;0;0;2;47;2;63;1;11;0;0;1;63;5;0;1;99;1;0;2;15;7;83;0;100;2;6;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;7;1;;;;;;;;
09.11.2024;11:20;A 67;1;0;0;3;78;0;0;1;1;1;1;1;67;0;0;1;59;5;0;2;56;10;1;6;53;8;77;1;99;6;34;7;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;6;1;;;;;;;;
09.11.2024;11:19;A 67;1;0;0;2;88;1;3;0;0;0;0;0;0;0;0;2;75;7;1;0;100;9;1;4;49;7;73;1;96;9;42;6;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.11.2024;11:18;A 67;1;0;0;2;46;0;17;2;3;2;3;2;12;0;0;2;78;4;0;2;90;10;1;5;93;3;90;1;87;8;55;4;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.11.2024;11:17;A 67;1;0;0;2;57;1;56;0;0;0;0;0;0;0;0;2;52;8;1;1;95;0;0;0;0;5;85;0;100;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;1;;;;;;;;
