Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
12.03.2025;17:21;A 73;1;2;9;2;60;2;61;3;17;2;13;3;57;3;51;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;17:20;A 73;1;2;54;2;83;2;83;4;26;2;74;2;16;2;16;2;7;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
12.03.2025;17:19;A 73;1;0;100;2;86;2;84;1;83;2;85;1;77;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:18;A 73;1;1;75;2;56;2;56;1;96;1;70;4;28;3;28;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:17;A 73;1;2;13;1;35;1;36;1;5;3;16;3;36;3;37;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:16;A 73;1;1;4;1;91;1;90;0;4;2;25;2;77;2;77;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:15;A 73;1;3;56;1;18;1;18;3;9;4;17;1;3;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:14;A 73;1;1;98;2;94;2;93;0;92;3;30;3;49;4;8;2;9;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:13;A 73;1;0;57;2;46;2;46;1;52;4;40;2;12;2;15;1;13;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;17:12;A 73;1;3;15;1;1;1;1;1;0;9;53;1;93;1;93;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:11;A 73;1;5;36;2;90;2;83;1;51;5;38;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:10;A 73;1;0;13;1;43;1;42;1;6;1;5;3;44;4;35;0;47;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:09;A 73;1;1;47;1;53;1;53;1;8;3;24;1;89;2;28;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:08;A 73;1;1;72;2;57;1;55;1;55;1;85;4;39;4;38;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:07;A 73;1;2;11;0;100;0;100;1;2;3;48;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:06;A 73;1;3;16;2;92;2;90;0;64;5;46;3;50;3;53;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:05;A 73;1;0;82;1;95;1;96;2;78;7;71;1;33;1;34;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:04;A 73;1;0;100;5;54;2;53;2;37;1;97;4;23;3;70;0;73;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;4;1;0;0
12.03.2025;17:03;A 73;1;2;35;3;69;5;69;1;15;3;15;0;100;2;11;1;18;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;8;2;0;0
12.03.2025;17:02;A 73;1;3;81;1;54;1;48;0;41;4;14;4;43;4;17;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:01;A 73;1;1;2;1;67;1;68;3;10;3;9;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:00;A 73;1;2;38;1;98;1;96;0;95;1;45;1;62;1;91;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:59;A 73;1;2;76;3;91;3;91;0;100;1;93;3;89;3;91;0;100;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:58;A 73;1;1;41;4;28;4;29;3;32;3;51;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:57;A 73;1;2;17;3;76;3;77;2;63;0;100;2;90;2;90;2;91;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
12.03.2025;16:56;A 73;1;3;34;0;0;0;0;1;9;1;18;4;14;5;11;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:55;A 73;1;2;36;2;2;2;2;2;1;2;85;3;23;3;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.03.2025;16:54;A 73;1;0;100;0;0;0;0;0;0;0;100;1;25;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:53;A 73;1;2;74;5;4;5;5;1;2;1;99;4;16;5;17;1;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:52;A 73;1;4;63;1;2;1;1;0;1;0;100;1;83;1;84;1;91;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:51;A 73;1;2;18;1;1;1;1;2;5;1;19;1;57;1;56;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:50;A 73;1;2;19;3;37;3;35;1;33;5;40;5;34;4;37;4;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;16:49;A 73;1;2;61;1;30;1;30;2;61;2;72;2;49;2;49;2;57;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;16:48;A 73;1;4;51;2;8;1;8;1;6;1;99;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0
12.03.2025;16:47;A 73;1;3;17;1;55;1;16;0;2;1;4;1;59;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:46;A 73;1;1;70;2;4;2;3;2;13;0;0;3;69;3;69;2;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
12.03.2025;16:45;A 73;1;3;28;0;0;0;0;0;0;5;46;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;16:44;A 73;1;2;60;2;2;2;2;1;4;2;62;4;5;4;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:43;A 73;1;0;100;1;12;1;2;1;5;4;77;2;60;2;59;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:42;A 73;1;2;15;1;38;1;37;0;0;3;16;5;46;5;45;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:41;A 73;1;3;12;1;48;1;49;1;7;3;28;2;87;2;88;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:40;A 73;1;3;61;1;50;1;51;5;15;0;53;3;12;2;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:39;A 73;1;1;90;2;19;2;18;1;9;2;71;0;99;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:38;A 73;1;2;40;2;49;2;35;2;13;2;72;3;92;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;16:37;A 73;1;1;60;2;1;3;1;3;3;3;18;1;77;1;77;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:36;A 73;1;3;46;1;84;1;83;1;6;2;27;3;38;3;39;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:35;A 73;1;3;86;1;1;1;1;1;3;1;28;1;58;1;57;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:34;A 73;1;1;88;3;55;3;54;0;59;0;100;2;3;2;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:33;A 73;1;1;80;3;91;3;90;1;98;1;90;4;64;5;23;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:32;A 73;1;3;27;1;53;1;54;1;6;1;53;1;32;1;4;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:31;A 73;1;5;35;1;1;1;2;3;6;4;20;1;47;1;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:30;A 73;1;2;32;0;38;0;37;1;1;5;38;2;2;2;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:29;A 73;1;4;24;3;38;3;39;4;20;2;93;3;30;4;31;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:28;A 73;1;3;18;2;13;2;13;1;7;1;69;3;88;1;90;0;100;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
12.03.2025;16:27;A 73;1;4;20;2;77;1;77;1;66;4;57;1;69;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:26;A 73;1;3;20;2;62;3;55;1;13;1;75;4;11;4;11;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:25;A 73;1;1;5;4;85;3;86;1;18;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:24;A 73;1;0;71;1;95;2;6;0;100;2;16;3;90;3;90;0;37;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;16:23;A 73;1;1;63;0;100;0;69;0;100;7;41;1;93;0;100;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:22;A 73;1;1;9;1;48;1;49;2;49;1;3;1;75;1;51;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:21;A 73;1;3;33;3;8;3;7;1;11;5;28;3;96;3;30;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:20;A 73;1;2;20;0;100;0;99;1;27;5;25;1;64;1;64;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:19;A 73;1;1;97;4;11;4;11;2;67;1;8;2;16;2;6;2;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;16:18;A 73;1;1;10;1;47;2;46;1;48;3;45;2;50;2;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:17;A 73;1;2;23;1;78;1;79;2;55;1;69;1;8;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:16;A 73;1;2;9;1;94;1;93;5;32;8;46;3;65;3;53;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:15;A 73;1;1;68;1;43;1;43;3;16;5;37;2;41;2;41;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:14;A 73;1;0;100;1;3;1;2;2;7;3;32;1;53;1;51;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:13;A 73;1;2;33;3;11;3;10;2;12;3;59;2;20;2;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;16:12;A 73;1;5;23;1;38;1;39;3;10;3;92;2;6;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;16:11;A 73;1;3;35;1;1;1;1;1;0;2;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:10;A 73;1;1;7;1;1;1;1;1;1;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:09;A 73;1;1;7;0;8;0;7;1;3;3;27;1;7;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:08;A 73;1;2;12;3;25;3;25;2;24;1;76;1;80;1;53;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:07;A 73;1;3;18;1;27;1;28;1;6;2;66;0;100;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:06;A 73;1;1;64;2;2;2;2;3;3;1;6;3;58;3;59;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:05;A 73;1;8;65;1;3;1;5;0;9;1;32;1;32;1;33;3;94;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0
12.03.2025;16:04;A 73;1;1;87;1;72;1;68;2;74;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0
12.03.2025;16:03;A 73;1;3;18;1;1;1;1;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
12.03.2025;16:02;A 73;1;1;6;1;43;1;42;1;32;3;19;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:01;A 73;1;2;20;3;8;2;53;2;53;5;33;1;70;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:00;A 73;1;4;19;2;3;2;2;3;2;5;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:59;A 73;1;2;63;4;17;4;16;4;11;2;16;1;70;1;62;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:58;A 73;1;1;93;1;25;2;20;2;6;3;97;2;61;1;47;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:57;A 73;1;0;100;2;13;2;11;0;14;1;73;2;69;2;70;5;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
12.03.2025;15:56;A 73;1;2;28;1;53;1;54;2;40;4;35;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0
12.03.2025;15:55;A 73;1;1;0;2;65;2;64;1;67;1;4;3;66;3;63;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:54;A 73;1;0;90;1;11;1;12;2;11;1;9;5;93;3;94;0;79;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:53;A 73;1;1;15;1;5;1;4;1;2;2;73;1;13;1;13;3;7;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:52;A 73;1;0;64;6;83;5;84;2;72;3;79;2;95;2;95;4;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;15:51;A 73;1;3;18;0;100;0;100;0;100;1;68;1;86;1;87;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;15:50;A 73;1;2;12;1;35;1;36;2;37;4;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:49;A 73;1;3;53;0;7;2;6;1;0;2;31;6;22;7;24;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:48;A 73;1;2;17;1;76;1;77;1;4;5;45;3;57;3;57;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:47;A 73;1;4;37;1;69;1;68;1;56;2;9;3;66;3;65;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0
12.03.2025;15:46;A 73;1;4;37;1;36;1;36;1;8;2;16;1;19;1;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;15:45;A 73;1;2;45;3;21;3;21;2;8;2;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:44;A 73;1;0;100;3;6;4;6;3;12;1;88;4;78;5;79;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:43;A 73;1;3;42;0;0;0;0;0;0;2;10;0;100;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:42;A 73;1;2;44;2;36;2;36;1;35;4;42;4;24;4;54;2;59;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:41;A 73;1;3;14;0;100;0;100;0;100;4;53;3;23;3;22;3;33;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:40;A 73;1;2;12;2;94;2;94;0;100;3;22;1;91;2;89;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:39;A 73;1;2;12;1;23;1;23;2;10;4;18;1;38;1;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:38;A 73;1;1;20;1;2;2;2;3;2;2;58;2;27;3;28;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:37;A 73;1;1;74;1;71;1;71;1;66;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:36;A 73;1;0;1;1;67;1;68;1;7;3;43;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:35;A 73;1;2;17;3;22;4;21;5;11;2;12;2;60;1;61;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:34;A 73;1;0;100;1;72;1;71;1;1;2;50;4;90;5;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:33;A 73;1;2;6;3;9;3;9;1;7;4;60;1;22;1;23;1;72;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:32;A 73;1;1;11;2;36;2;36;2;8;3;71;3;6;3;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:31;A 73;1;2;23;2;2;2;2;1;0;3;29;1;68;1;68;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:30;A 73;1;0;100;5;46;5;44;1;0;0;86;1;17;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:29;A 73;1;5;49;2;74;2;75;1;7;1;63;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:28;A 73;1;4;27;0;0;0;0;1;3;0;17;0;89;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:27;A 73;1;1;30;2;2;2;1;2;4;2;49;1;18;1;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:26;A 73;1;5;48;2;36;2;34;1;34;2;92;1;28;1;28;3;33;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:25;A 73;1;3;17;1;82;1;81;2;41;1;5;3;5;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:24;A 73;1;0;95;1;40;2;41;5;11;0;78;3;40;3;38;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:23;A 73;1;2;68;2;10;2;11;2;7;4;26;1;80;3;42;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:22;A 73;1;2;81;3;37;3;36;1;0;2;35;2;37;2;36;1;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;15:21;A 73;1;5;22;2;30;2;31;4;13;0;0;4;47;4;49;3;59;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;15:20;A 73;1;1;10;1;0;1;0;0;100;2;64;4;65;2;65;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:19;A 73;1;3;39;4;40;4;40;2;94;0;100;4;65;4;66;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;15:18;A 73;1;1;68;4;4;4;4;3;24;0;100;3;55;3;55;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;15:17;A 73;1;4;39;3;3;3;2;5;26;1;22;2;61;2;61;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:16;A 73;1;4;21;1;1;1;1;1;2;0;0;2;96;1;97;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;15:15;A 73;1;3;33;0;0;0;0;1;2;2;29;2;83;2;83;1;73;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:14;A 73;1;1;26;2;2;2;2;6;7;1;82;1;25;1;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:13;A 73;1;0;100;1;64;1;63;2;44;2;73;2;71;3;72;3;45;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;15:12;A 73;1;2;23;1;89;1;89;2;10;2;15;2;51;2;52;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:11;A 73;1;2;16;6;70;5;72;1;83;4;29;4;5;4;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:10;A 73;1;4;30;4;91;5;87;0;100;2;53;2;43;2;41;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:09;A 73;1;2;17;3;90;3;89;0;100;1;44;4;49;4;51;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:08;A 73;1;5;28;1;84;1;85;2;88;5;34;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:07;A 73;1;3;23;3;62;3;51;3;42;2;15;1;14;1;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:06;A 73;1;3;26;5;39;5;38;2;45;1;4;1;24;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:05;A 73;1;4;23;3;63;2;62;3;48;2;38;2;54;4;11;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:04;A 73;1;4;49;1;2;1;1;3;11;6;40;1;93;1;93;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:03;A 73;1;1;55;3;32;3;30;2;23;1;27;3;66;3;65;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:02;A 73;1;1;16;0;0;0;0;1;4;2;8;1;65;1;66;1;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:01;A 73;1;2;15;3;80;3;80;1;58;1;7;1;2;1;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:00;A 73;1;2;10;2;30;2;27;4;25;0;5;0;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0
12.03.2025;14:59;A 73;1;2;70;2;6;2;5;3;9;0;100;1;14;2;6;4;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;14:58;A 73;1;1;64;1;39;1;37;0;0;1;63;2;40;2;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:57;A 73;1;0;4;1;15;1;16;1;8;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;14:56;A 73;1;3;25;3;3;3;3;1;4;1;55;3;75;4;75;1;79;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;14:55;A 73;1;0;10;0;39;0;38;0;0;2;31;2;44;2;45;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:54;A 73;1;0;100;1;30;1;31;1;7;0;0;0;53;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:53;A 73;1;1;30;1;40;1;40;0;0;3;27;2;24;2;24;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:52;A 73;1;2;42;3;93;3;94;0;80;1;89;1;63;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:51;A 73;1;2;13;3;68;2;68;4;19;1;16;3;14;3;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:50;A 73;1;1;75;4;42;5;13;1;57;3;21;3;34;3;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:49;A 73;1;2;18;2;65;2;64;4;15;0;86;1;8;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:48;A 73;1;2;14;1;43;1;43;2;13;2;72;1;95;1;3;1;18;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
