Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
12.03.2025;12:40;A149;1;7;9;7;6;3;37;4;3;4;17;4;5;0;0;0;0;0;0;0;0
12.03.2025;12:39;A149;1;3;46;4;6;1;65;6;25;3;40;8;9;0;0;0;0;1;1;1;1
12.03.2025;12:38;A149;1;5;5;7;8;5;42;3;3;2;11;1;1;0;0;0;0;0;0;0;0
12.03.2025;12:37;A149;1;2;2;2;2;2;13;4;4;5;21;6;6;0;0;0;0;1;1;0;0
12.03.2025;12:36;A149;1;8;8;9;10;4;37;4;4;3;15;2;1;0;0;0;0;0;0;0;0
12.03.2025;12:35;A149;1;4;2;3;2;3;14;8;7;6;36;10;10;0;0;0;0;0;0;0;0
12.03.2025;12:34;A149;1;4;4;4;3;3;22;5;5;4;23;4;4;0;0;0;0;0;0;0;0
12.03.2025;12:33;A149;1;6;10;3;3;3;30;5;5;4;26;5;5;0;0;0;0;0;0;0;0
12.03.2025;12:32;A149;1;11;13;14;18;4;52;5;8;3;18;4;4;0;0;0;0;0;0;0;0
12.03.2025;12:31;A149;1;8;9;7;5;4;25;10;15;6;52;8;15;0;0;0;0;0;0;0;0
12.03.2025;12:30;A149;1;1;1;1;0;1;4;4;3;4;18;6;26;0;0;0;0;0;0;0;0
12.03.2025;12:29;A149;1;2;1;1;0;4;10;8;7;6;30;8;8;0;0;0;0;0;0;0;0
12.03.2025;12:28;A149;1;4;4;4;3;2;17;6;6;3;24;4;5;0;0;0;0;0;0;0;0
12.03.2025;12:27;A149;1;7;9;5;4;3;38;4;26;4;42;6;6;0;0;1;2;0;0;0;0
12.03.2025;12:26;A149;1;6;6;8;6;5;30;3;3;3;12;3;3;0;0;0;0;0;0;0;0
12.03.2025;12:25;A149;1;11;24;6;19;2;67;1;0;1;4;1;1;1;1;1;1;0;0;0;0
12.03.2025;12:24;A149;1;8;16;14;15;3;50;4;16;3;15;2;2;0;0;0;0;1;1;0;0
12.03.2025;12:23;A149;1;6;9;6;8;2;25;2;5;2;23;4;8;0;0;0;0;0;0;0;0
12.03.2025;12:22;A149;1;7;8;6;5;4;34;5;12;3;18;4;4;0;0;0;0;0;0;0;0
12.03.2025;12:21;A149;1;9;50;6;8;3;61;4;4;2;16;6;6;0;0;1;1;0;0;0;0
12.03.2025;12:20;A149;1;1;34;6;8;1;41;6;14;2;31;3;2;0;0;0;0;2;3;0;0
12.03.2025;12:19;A149;1;2;2;1;0;1;6;1;17;2;21;4;4;1;1;0;0;1;1;1;1
12.03.2025;12:18;A149;1;5;8;7;8;4;40;4;14;2;34;2;2;0;0;0;0;0;0;0;0
12.03.2025;12:17;A149;1;5;8;7;6;4;42;6;9;3;32;8;22;0;0;0;0;1;1;1;6
12.03.2025;12:16;A149;1;1;1;3;9;2;13;3;3;3;16;4;8;0;0;0;0;0;0;0;0
12.03.2025;12:15;A149;1;3;3;4;3;2;15;1;3;1;5;2;3;0;0;0;0;0;0;0;0
12.03.2025;12:14;A149;1;4;6;5;2;1;10;5;7;4;28;6;10;0;0;0;0;0;0;0;0
12.03.2025;12:13;A149;1;6;7;6;5;3;29;2;2;2;9;2;1;0;0;0;0;0;0;0;0
12.03.2025;12:12;A149;1;3;3;2;1;1;10;6;6;4;28;6;7;0;0;0;0;0;0;0;0
12.03.2025;12:11;A149;1;9;10;10;10;6;45;3;2;2;7;1;0;0;0;0;0;0;0;0;0
12.03.2025;12:10;A149;1;5;5;5;4;5;24;3;7;4;17;4;4;0;0;0;0;0;0;0;0
12.03.2025;12:09;A149;1;8;8;8;6;5;33;4;15;2;15;2;2;0;0;0;0;0;0;0;0
12.03.2025;12:08;A149;1;2;2;1;0;2;9;1;1;2;8;2;2;0;0;0;0;0;0;0;0
12.03.2025;12:07;A149;1;4;4;5;4;2;18;2;2;1;9;2;2;0;0;0;0;0;0;0;0
12.03.2025;12:06;A149;1;6;11;6;6;3;44;7;22;7;32;4;5;0;0;0;0;4;6;1;3
12.03.2025;12:05;A149;1;3;9;3;2;3;15;2;7;3;10;5;4;0;0;0;0;0;0;0;0
12.03.2025;12:04;A149;1;6;6;4;5;2;25;5;17;3;27;5;7;1;1;0;0;0;0;0;0
12.03.2025;12:03;A149;1;7;14;9;8;4;34;2;2;3;9;5;5;0;0;0;0;0;0;0;0
12.03.2025;12:02;A149;1;3;54;3;4;1;55;9;8;2;22;5;6;0;0;0;0;1;1;0;0
12.03.2025;12:01;A149;1;4;3;4;3;3;22;1;6;1;9;1;0;0;0;0;0;1;1;0;0
12.03.2025;12:00;A149;1;7;21;7;7;4;33;6;31;1;43;1;1;0;0;0;0;0;0;0;0
12.03.2025;11:59;A149;1;9;11;9;8;3;34;6;14;3;38;9;50;0;0;0;0;1;1;0;0
12.03.2025;11:58;A149;1;3;5;5;5;3;34;3;9;2;12;5;8;0;0;0;0;0;0;0;0
12.03.2025;11:57;A149;1;2;2;2;2;2;12;5;32;3;30;3;3;0;0;0;0;0;0;0;0
12.03.2025;11:56;A149;1;3;2;3;2;3;13;7;8;6;38;8;9;0;0;0;0;0;0;0;0
12.03.2025;11:55;A149;1;6;10;5;7;2;32;6;5;4;28;5;4;0;0;0;0;0;0;0;0
12.03.2025;11:54;A149;1;0;0;1;0;1;3;3;2;4;15;5;5;0;0;0;0;0;0;0;0
12.03.2025;11:53;A149;1;6;13;4;3;3;25;3;24;3;19;3;3;0;0;0;0;2;3;0;0
12.03.2025;11:52;A149;1;5;56;7;11;1;79;6;6;3;16;4;6;0;0;0;0;0;0;0;0
12.03.2025;11:51;A149;1;10;11;10;9;4;40;8;9;4;35;7;7;0;0;0;0;0;0;0;0
12.03.2025;11:50;A149;1;0;0;2;2;0;0;4;11;3;23;3;2;0;0;0;0;0;0;0;0
12.03.2025;11:49;A149;1;4;7;5;4;2;26;6;5;5;26;7;8;0;0;0;0;0;0;0;0
12.03.2025;11:48;A149;1;3;3;3;3;2;19;5;6;3;24;5;5;2;3;1;1;0;0;0;0
12.03.2025;11:47;A149;1;2;1;2;1;2;9;3;3;3;15;3;3;0;0;0;0;0;0;0;0
12.03.2025;11:46;A149;1;1;0;3;3;1;5;12;16;3;58;8;10;0;0;0;0;0;0;0;0
12.03.2025;11:45;A149;1;5;7;3;3;2;24;9;26;3;53;8;21;0;0;0;0;0;0;0;0
12.03.2025;11:44;A149;1;2;2;5;4;4;20;3;4;3;23;7;14;0;0;0;0;1;1;0;0
12.03.2025;11:43;A149;1;3;3;4;3;3;18;3;2;2;8;1;1;0;0;0;0;0;0;0;0
12.03.2025;11:42;A149;1;5;6;5;4;3;29;4;4;6;22;4;4;0;0;0;0;0;0;0;0
12.03.2025;11:41;A149;1;10;11;9;8;6;39;8;9;6;35;7;9;0;0;0;0;0;0;0;0
12.03.2025;11:40;A149;1;9;10;12;11;6;47;3;2;3;15;3;3;0;0;0;0;0;0;0;0
12.03.2025;11:39;A149;1;6;10;5;4;4;25;10;10;5;37;11;11;0;0;0;0;0;0;0;0
12.03.2025;11:38;A149;1;4;4;6;5;4;30;1;2;2;11;1;1;0;0;0;0;2;3;0;0
12.03.2025;11:37;A149;1;2;3;2;2;2;13;3;3;3;15;1;1;0;0;0;0;0;0;0;0
12.03.2025;11:36;A149;1;5;8;3;2;2;22;3;3;4;17;5;5;0;0;0;0;0;0;0;0
12.03.2025;11:35;A149;1;5;6;5;7;4;26;5;7;2;19;6;6;0;0;0;0;1;1;1;1
12.03.2025;11:34;A149;1;2;2;4;3;2;12;6;17;2;34;6;7;1;1;0;0;0;0;0;0
12.03.2025;11:33;A149;1;7;40;7;7;3;66;8;13;4;38;6;9;0;0;0;0;0;0;0;0
12.03.2025;11:32;A149;1;1;0;2;1;1;4;2;2;3;16;5;9;0;0;0;0;0;0;0;0
12.03.2025;11:31;A149;1;6;7;6;6;3;17;1;4;1;10;1;5;0;0;0;0;0;0;0;0
12.03.2025;11:30;A149;1;5;5;5;4;3;22;5;6;4;25;5;5;0;0;0;0;0;0;0;0
12.03.2025;11:29;A149;1;5;7;2;2;1;18;6;28;3;37;6;6;0;0;0;0;1;1;1;1
12.03.2025;11:28;A149;1;6;29;5;16;0;100;8;17;3;58;11;21;0;0;0;0;0;0;0;0
12.03.2025;11:27;A149;1;2;45;4;8;0;100;3;3;2;14;5;11;0;0;0;0;0;0;1;1
12.03.2025;11:26;A149;1;2;3;3;3;0;100;7;22;5;34;8;10;0;0;0;0;0;0;0;0
12.03.2025;11:25;A149;1;6;6;4;3;1;98;4;3;2;9;2;2;0;0;0;0;0;0;2;3
12.03.2025;11:24;A149;1;6;7;9;9;3;30;2;3;1;10;2;1;0;0;0;0;0;0;0;0
12.03.2025;11:23;A149;1;2;2;2;2;2;10;4;5;2;21;4;5;0;0;0;0;0;0;0;0
12.03.2025;11:22;A149;1;2;2;2;2;2;10;6;7;3;27;6;7;0;0;0;0;0;0;0;0
12.03.2025;11:21;A149;1;4;4;2;1;3;23;3;2;2;12;3;5;0;0;0;0;0;0;0;0
12.03.2025;11:20;A149;1;0;0;1;0;1;0;3;12;3;30;4;3;0;0;0;0;0;0;0;0
12.03.2025;11:19;A149;1;7;8;6;6;5;37;2;10;2;20;1;1;0;0;0;0;0;0;0;0
12.03.2025;11:18;A149;1;4;4;4;3;1;6;4;9;2;28;1;5;0;0;0;0;0;0;0;0
12.03.2025;11:17;A149;1;7;9;6;5;7;42;6;10;4;48;5;9;0;0;0;0;0;0;0;0
12.03.2025;11:16;A149;1;5;4;5;5;4;19;3;6;2;21;6;11;0;0;0;0;0;0;0;0
12.03.2025;11:15;A149;1;5;6;5;4;3;27;3;3;3;15;3;2;0;0;0;0;0;0;0;0
12.03.2025;11:14;A149;1;6;18;5;4;2;35;4;24;4;35;5;4;0;0;0;0;0;0;0;0
12.03.2025;11:13;A149;1;7;9;8;8;3;31;2;1;2;6;2;1;1;1;1;1;0;0;0;0
12.03.2025;11:12;A149;1;3;5;4;3;4;23;3;3;3;14;2;2;0;0;0;0;0;0;0;0
12.03.2025;11:11;A149;1;5;3;4;3;4;20;2;19;2;14;3;3;0;0;0;0;1;1;1;1
12.03.2025;11:10;A149;1;7;17;9;6;2;39;3;4;3;18;3;5;0;0;0;0;1;1;0;0
12.03.2025;11:09;A149;1;9;28;8;12;3;61;1;1;1;4;1;1;0;0;0;0;0;0;0;0
12.03.2025;11:08;A149;1;7;26;8;8;5;52;4;3;1;5;0;0;1;1;0;0;0;0;0;0
12.03.2025;11:07;A149;1;3;3;4;4;4;18;5;13;4;24;5;5;0;0;0;0;0;0;0;0
12.03.2025;11:06;A149;1;5;5;5;4;3;27;4;5;3;41;4;4;0;0;1;1;0;0;0;0
12.03.2025;11:05;A149;1;1;1;1;0;1;10;3;11;2;26;4;5;0;0;0;0;0;0;0;0
12.03.2025;11:04;A149;1;4;35;4;6;2;51;7;7;4;21;7;7;0;0;0;0;1;1;0;0
12.03.2025;11:03;A149;1;3;2;2;1;1;10;1;2;1;6;1;1;0;0;0;0;0;0;0;0
12.03.2025;11:02;A149;1;7;10;6;6;5;40;7;5;5;25;6;6;0;0;0;0;0;0;0;0
12.03.2025;11:01;A149;1;5;8;3;2;2;24;5;7;3;27;3;3;0;0;0;0;0;0;0;0
12.03.2025;11:00;A149;1;4;4;5;5;1;9;3;6;3;23;2;13;0;0;0;0;0;0;0;0
12.03.2025;10:59;A149;1;2;24;3;2;3;10;3;26;2;34;4;14;0;0;0;0;0;0;0;0
12.03.2025;10:58;A149;1;5;11;5;4;5;36;6;13;3;52;8;12;0;0;1;1;0;0;0;0
12.03.2025;10:57;A149;1;7;9;7;5;5;32;5;6;5;28;3;3;0;0;0;0;0;0;0;0
12.03.2025;10:56;A149;1;2;2;3;2;3;13;6;6;5;29;5;5;0;0;0;0;0;0;0;0
12.03.2025;10:55;A149;1;8;9;5;4;2;34;5;6;3;24;6;8;0;0;0;0;0;0;0;0
12.03.2025;10:54;A149;1;5;4;7;5;3;20;3;3;4;16;3;3;0;0;0;0;0;0;0;0
12.03.2025;10:53;A149;1;4;13;5;5;4;41;0;0;1;14;1;1;0;0;0;0;0;1;0;0
12.03.2025;10:52;A149;1;1;1;2;1;1;12;2;2;2;13;3;3;0;0;0;0;1;0;0;0
12.03.2025;10:51;A149;1;2;5;1;2;1;14;7;7;5;32;7;8;0;0;0;0;0;0;0;0
12.03.2025;10:50;A149;1;5;5;6;5;5;23;5;9;4;22;6;8;0;0;0;0;0;0;0;0
12.03.2025;10:49;A149;1;4;4;3;2;2;14;3;11;3;26;4;6;0;0;0;0;0;0;0;0
12.03.2025;10:48;A149;1;3;4;2;1;3;16;10;29;4;57;9;9;0;0;0;0;1;1;1;1
12.03.2025;10:47;A149;1;3;34;3;5;1;49;6;8;3;36;5;5;0;0;0;0;0;0;0;0
12.03.2025;10:46;A149;1;6;8;9;7;3;46;2;1;2;7;3;2;0;0;0;0;0;0;0;0
12.03.2025;10:45;A149;1;5;6;7;8;4;26;9;13;4;44;8;9;0;0;0;0;0;0;0;0
12.03.2025;10:44;A149;1;8;17;6;5;2;28;7;30;3;48;7;35;0;0;0;0;0;0;0;0
12.03.2025;10:43;A149;1;5;6;5;5;3;21;9;9;6;38;8;9;0;0;0;0;0;0;1;2
12.03.2025;10:42;A149;1;5;41;4;3;4;50;5;5;3;42;8;9;0;0;0;0;1;1;1;1
12.03.2025;10:41;A149;1;2;2;3;3;1;8;10;11;7;43;6;9;0;0;0;0;1;1;0;0
12.03.2025;10:40;A149;1;4;3;3;2;4;19;5;4;1;16;8;8;0;0;0;0;0;0;0;0
12.03.2025;10:39;A149;1;2;2;3;2;3;10;7;7;4;28;6;6;0;0;0;0;0;0;0;0
12.03.2025;10:38;A149;1;3;18;3;2;3;38;5;27;3;22;6;6;0;0;0;0;0;0;0;0
12.03.2025;10:37;A149;1;4;49;6;8;2;64;4;3;4;18;4;3;0;0;0;0;1;1;1;3
12.03.2025;10:36;A149;1;9;12;10;12;2;41;6;6;7;47;9;9;0;0;0;0;0;0;0;0
12.03.2025;10:35;A149;1;0;0;0;0;0;0;4;12;3;31;5;7;0;0;0;0;1;1;0;0
12.03.2025;10:34;A149;1;5;5;4;3;4;28;4;5;5;29;5;5;0;0;0;0;0;0;0;0
12.03.2025;10:33;A149;1;1;1;1;0;1;5;8;9;4;36;6;9;1;1;0;0;0;0;0;0
12.03.2025;10:32;A149;1;2;2;2;1;1;8;5;7;3;26;8;10;0;0;0;0;0;0;0;0
12.03.2025;10:31;A149;1;1;1;1;0;1;7;2;2;1;8;1;1;0;0;0;0;0;0;0;0
12.03.2025;10:30;A149;1;6;7;3;3;3;20;6;8;2;29;4;8;1;1;1;1;0;0;0;0
12.03.2025;10:29;A149;1;4;3;5;3;5;18;0;0;1;1;3;55;0;0;0;0;1;1;0;0
12.03.2025;10:28;A149;1;6;6;5;4;2;25;4;4;4;19;3;3;0;0;0;0;0;0;0;0
12.03.2025;10:27;A149;1;2;5;2;3;2;18;2;2;2;11;3;3;0;0;0;0;0;0;0;0
12.03.2025;10:26;A149;1;3;2;2;1;2;10;6;29;7;31;7;7;0;0;0;0;0;0;0;0
12.03.2025;10:25;A149;1;5;5;5;4;4;25;3;1;2;7;2;1;0;0;0;0;0;0;0;0
12.03.2025;10:24;A149;1;6;6;7;6;5;36;4;11;4;18;5;6;0;0;0;0;0;0;0;0
12.03.2025;10:23;A149;1;4;4;4;3;3;21;5;6;3;21;5;10;0;0;0;0;0;0;0;0
12.03.2025;10:22;A149;1;4;19;2;1;2;44;2;7;2;17;3;2;1;1;1;1;0;0;0;0
12.03.2025;10:21;A149;1;7;52;9;10;2;77;7;6;5;21;6;5;0;0;0;0;1;1;0;0
12.03.2025;10:20;A149;1;4;4;5;5;3;16;8;11;6;34;4;3;0;0;0;0;0;0;0;0
12.03.2025;10:19;A149;1;7;11;7;10;4;47;9;11;6;45;11;14;0;0;0;0;0;0;0;0
12.03.2025;10:18;A149;1;8;18;8;7;4;37;7;14;4;38;4;4;0;0;0;0;0;0;0;0
12.03.2025;10:17;A149;1;3;3;5;4;3;18;4;4;4;20;4;8;0;0;0;0;0;0;0;0
12.03.2025;10:16;A149;1;4;57;2;1;0;61;6;33;4;40;6;13;0;0;0;0;0;0;0;0
12.03.2025;10:15;A149;1;0;100;4;5;0;100;6;7;3;17;6;9;0;0;0;0;1;1;0;0
12.03.2025;10:14;A149;1;0;100;6;5;0;100;12;12;3;24;5;5;0;0;0;0;0;0;0;0
12.03.2025;10:13;A149;1;4;79;0;0;1;97;2;2;1;3;2;1;0;0;0;0;0;0;0;0
12.03.2025;10:12;A149;1;12;23;12;31;2;54;3;3;2;10;2;2;0;0;0;0;0;0;0;0
12.03.2025;10:11;A149;1;4;6;5;45;0;0;7;12;3;34;5;6;0;0;0;0;0;0;0;0
12.03.2025;10:10;A149;1;5;5;3;1;3;19;3;5;3;23;3;7;0;0;0;0;0;0;0;0
12.03.2025;10:09;A149;1;8;13;8;10;2;39;4;5;7;23;5;5;0;0;0;0;0;0;0;0
12.03.2025;10:08;A149;1;3;3;1;1;1;12;4;3;3;17;6;7;0;0;0;0;0;0;0;0
12.03.2025;10:07;A149;1;4;49;6;8;2;65;5;5;3;12;3;3;1;1;1;1;0;0;0;0
12.03.2025;10:06;A149;1;4;10;5;4;4;28;3;4;3;16;3;5;0;0;0;0;0;0;0;0
12.03.2025;10:05;A149;1;2;4;2;4;2;15;4;9;5;17;5;6;0;0;0;0;0;0;0;0
12.03.2025;10:04;A149;1;8;9;7;6;5;40;1;5;1;6;3;5;0;0;0;0;0;0;0;0
12.03.2025;10:03;A149;1;0;0;0;0;0;0;8;10;1;34;5;6;0;0;0;0;0;0;0;0
12.03.2025;10:02;A149;1;5;8;6;6;4;20;3;6;4;20;6;10;0;0;0;0;0;0;0;0
12.03.2025;10:01;A149;1;6;8;7;7;2;34;1;1;1;6;2;6;0;0;0;0;1;1;1;1
12.03.2025;10:00;A149;1;2;2;2;2;2;12;3;5;1;15;3;6;0;0;0;0;0;0;0;0
12.03.2025;09:59;A149;1;5;6;5;4;2;27;9;10;6;45;7;10;0;0;0;0;0;0;0;0
12.03.2025;09:58;A149;1;3;7;3;2;2;22;3;3;2;13;5;5;0;0;0;0;1;1;0;0
12.03.2025;09:57;A149;1;3;2;3;2;3;10;6;8;5;33;5;8;0;0;0;0;0;0;0;0
12.03.2025;09:56;A149;1;4;5;3;2;4;24;5;5;5;22;5;5;0;0;0;0;0;0;0;0
12.03.2025;09:55;A149;1;4;5;5;5;4;24;4;3;3;21;2;2;0;0;0;0;0;0;0;0
12.03.2025;09:54;A149;1;2;3;3;3;3;16;4;4;3;17;3;3;0;0;0;0;0;0;0;0
12.03.2025;09:53;A149;1;7;7;6;4;5;34;2;1;1;4;2;2;1;1;0;0;0;0;0;0
12.03.2025;09:52;A149;1;4;4;4;3;2;16;5;5;2;32;4;4;0;0;0;0;0;0;0;0
12.03.2025;09:51;A149;1;3;3;4;3;4;16;4;8;5;28;5;6;0;0;0;0;0;0;0;0
12.03.2025;09:50;A149;1;5;5;5;4;4;25;2;2;2;9;2;1;0;0;0;0;0;0;0;0
12.03.2025;09:49;A149;1;4;50;1;2;0;62;4;28;2;21;6;10;0;0;0;0;0;0;0;0
12.03.2025;09:48;A149;1;2;2;5;7;2;12;9;22;4;40;5;5;0;0;0;0;0;0;1;3
12.03.2025;09:47;A149;1;4;3;4;3;4;23;5;6;4;28;5;5;0;0;0;0;0;0;0;0
12.03.2025;09:46;A149;1;8;12;5;4;6;27;10;17;3;60;10;30;0;0;0;0;0;0;0;0
12.03.2025;09:45;A149;1;2;2;2;2;1;5;2;3;2;13;3;48;0;0;0;0;0;0;0;0
12.03.2025;09:44;A149;1;4;5;3;2;3;25;7;11;3;29;6;7;0;0;0;0;0;0;0;0
12.03.2025;09:43;A149;1;3;2;4;3;3;17;4;11;4;73;3;3;0;0;0;0;0;0;0;0
12.03.2025;09:42;A149;1;6;20;9;7;1;52;7;38;3;62;6;9;0;0;0;0;1;1;0;0
12.03.2025;09:41;A149;1;5;6;3;2;3;21;4;13;3;23;8;12;0;0;0;0;0;0;0;0
12.03.2025;09:40;A149;1;4;4;4;3;3;18;6;10;2;25;6;10;0;0;0;0;0;0;0;0
12.03.2025;09:39;A149;1;3;3;3;2;2;10;4;6;2;23;5;8;0;0;0;0;0;0;0;0
12.03.2025;09:38;A149;1;3;3;3;3;2;12;4;21;1;41;4;5;0;0;0;0;0;0;0;0
12.03.2025;09:37;A149;1;3;11;2;1;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0
12.03.2025;09:36;A149;1;4;6;7;9;4;38;6;7;3;33;5;5;0;0;0;0;0;0;0;0
12.03.2025;09:35;A149;1;2;3;2;1;1;12;7;6;5;34;8;11;0;0;0;0;1;1;0;0
12.03.2025;09:34;A149;1;6;17;4;4;2;54;4;23;3;58;2;2;0;0;0;0;1;1;0;0
12.03.2025;09:33;A149;1;3;42;6;7;2;65;6;7;3;34;6;7;0;0;0;0;1;1;0;0
12.03.2025;09:32;A149;1;9;11;7;6;5;47;7;9;3;31;7;11;0;0;0;0;0;0;0;0
12.03.2025;09:31;A149;1;1;1;3;2;1;6;3;3;2;12;2;2;0;0;0;0;0;0;0;0
12.03.2025;09:30;A149;1;5;6;3;4;3;18;5;10;3;36;6;16;0;0;0;0;0;0;0;0
12.03.2025;09:29;A149;1;2;1;2;1;1;6;3;3;2;15;4;9;0;0;0;0;0;0;0;0
12.03.2025;09:28;A149;1;7;7;5;4;5;30;4;3;3;16;4;4;0;0;0;0;0;0;0;0
12.03.2025;09:27;A149;1;3;5;6;6;3;30;5;4;3;25;2;2;0;0;0;0;0;0;0;0
12.03.2025;09:26;A149;1;6;12;5;4;4;36;7;45;4;62;7;10;0;0;0;0;1;1;0;0
12.03.2025;09:25;A149;1;4;3;4;2;3;14;2;2;3;18;2;6;0;0;0;0;2;3;1;1
12.03.2025;09:24;A149;1;2;3;2;1;1;10;5;7;4;28;7;9;0;0;0;0;0;0;0;0
12.03.2025;09:23;A149;1;6;5;5;4;3;22;2;2;2;13;3;2;0;0;0;0;0;0;0;0
12.03.2025;09:22;A149;1;3;3;11;11;5;13;10;24;3;57;8;12;0;0;0;0;0;0;0;0
12.03.2025;09:21;A149;1;5;8;9;11;4;31;9;39;7;66;10;10;1;1;0;0;0;0;0;0
12.03.2025;09:20;A149;1;6;11;3;4;3;25;2;5;1;91;5;9;0;0;0;0;0;0;0;0
12.03.2025;09:19;A149;1;2;2;6;3;1;4;6;18;5;37;5;12;0;0;0;0;0;0;0;0
12.03.2025;09:18;A149;1;3;33;4;6;1;55;3;3;3;15;3;7;0;0;0;0;0;0;0;0
12.03.2025;09:17;A149;1;8;9;8;7;5;34;4;3;1;8;4;3;0;0;0;0;0;0;0;0
12.03.2025;09:16;A149;1;9;9;6;4;4;31;9;16;5;52;8;18;0;0;0;0;0;0;0;0
12.03.2025;09:15;A149;1;4;4;7;6;4;22;2;2;2;10;4;11;0;0;0;0;0;0;0;0
12.03.2025;09:14;A149;1;3;2;1;1;1;8;3;3;2;13;3;5;0;0;0;0;0;0;0;0
12.03.2025;09:13;A149;1;4;20;6;4;3;19;9;11;4;40;8;11;0;0;0;0;0;0;1;1
12.03.2025;09:12;A149;1;3;2;1;0;1;4;6;9;5;29;8;8;0;0;0;0;0;0;0;0
12.03.2025;09:11;A149;1;5;4;4;3;2;16;7;6;3;24;4;4;0;0;0;0;0;0;0;0
12.03.2025;09:10;A149;1;1;1;1;0;1;7;5;5;4;27;8;8;1;1;0;0;0;0;0;0
12.03.2025;09:09;A149;1;7;7;6;4;5;30;4;3;3;17;5;5;0;0;0;0;0;0;0;0
12.03.2025;09:08;A149;1;2;6;4;3;3;22;3;26;4;16;3;3;1;1;1;1;0;0;0;0
12.03.2025;09:07;A149;1;2;1;1;0;1;7;1;2;1;7;1;2;0;0;0;0;0;0;0;0
12.03.2025;09:06;A149;1;0;0;0;0;0;0;5;6;0;29;2;2;0;0;0;0;0;0;0;0
12.03.2025;09:05;A149;1;1;0;3;1;1;4;6;5;6;25;10;10;0;0;0;0;0;0;0;0
12.03.2025;09:04;A149;1;1;0;0;0;0;0;7;7;6;32;6;7;0;0;0;0;0;0;0;0
12.03.2025;09:03;A149;1;4;9;5;7;3;46;7;7;5;32;11;12;0;0;0;0;1;1;1;1
12.03.2025;09:02;A149;1;4;3;3;2;2;10;8;9;6;37;7;10;0;0;0;0;0;0;0;0
12.03.2025;09:01;A149;1;5;26;5;4;6;40;6;8;3;30;8;10;0;0;0;0;1;1;0;0
12.03.2025;09:00;A149;1;5;7;4;2;2;11;13;20;4;77;11;15;0;0;0;0;0;0;0;0
12.03.2025;08:59;A149;1;5;6;6;5;5;28;3;3;1;15;4;19;0;0;0;0;0;0;0;0
12.03.2025;08:58;A149;1;4;3;5;3;3;23;7;28;1;46;6;6;0;0;0;0;0;0;0;0
12.03.2025;08:57;A149;1;3;3;3;2;2;11;5;9;4;47;6;8;0;0;0;0;1;1;0;0
12.03.2025;08:56;A149;1;5;5;3;2;6;23;4;3;4;20;7;7;0;0;0;0;0;0;0;0
12.03.2025;08:55;A149;1;4;5;5;4;3;26;6;13;4;25;6;7;0;0;0;0;0;0;0;0
12.03.2025;08:54;A149;1;3;3;2;2;2;13;12;11;6;48;9;9;1;1;0;0;0;0;0;0
12.03.2025;08:53;A149;1;3;3;3;2;1;14;2;3;2;10;4;4;0;0;0;0;0;0;0;0
12.03.2025;08:52;A149;1;8;10;8;8;6;42;10;8;9;46;8;8;0;0;0;0;0;0;1;1
12.03.2025;08:51;A149;1;5;4;4;3;4;19;12;19;2;56;12;13;0;0;0;0;0;0;0;0
12.03.2025;08:50;A149;1;2;34;2;1;2;39;9;42;4;67;10;12;0;0;0;0;1;1;1;1
12.03.2025;08:49;A149;1;3;3;2;3;2;23;12;14;3;50;13;18;0;0;0;0;0;0;0;0
12.03.2025;08:48;A149;1;2;4;5;5;2;28;1;3;1;8;1;3;0;0;0;0;1;1;0;0
12.03.2025;08:47;A149;1;6;8;6;5;3;33;4;4;2;22;4;5;0;0;0;0;0;0;0;0
12.03.2025;08:46;A149;1;13;16;11;11;6;55;7;10;2;40;9;24;0;0;0;0;0;0;0;0
12.03.2025;08:45;A149;1;5;8;6;6;3;26;9;11;5;37;7;7;0;0;0;0;0;0;0;0
12.03.2025;08:44;A149;1;4;12;4;3;1;53;5;14;5;32;7;7;0;0;0;0;0;0;1;1
12.03.2025;08:43;A149;1;5;6;7;9;6;45;8;6;6;29;5;5;0;0;1;1;0;0;0;0
12.03.2025;08:42;A149;1;3;4;4;3;3;16;6;5;3;23;8;7;0;0;0;0;0;0;0;0
12.03.2025;08:41;A149;1;2;3;3;2;1;5;9;12;3;39;8;14;0;0;0;0;0;0;0;0
12.03.2025;08:40;A149;1;4;12;2;1;2;16;7;23;6;42;10;9;0;0;0;0;0;0;1;1
12.03.2025;08:39;A149;1;2;5;4;3;3;26;5;17;4;28;7;11;0;0;0;0;1;1;2;4
12.03.2025;08:38;A149;1;6;6;6;5;2;25;6;7;3;29;6;7;0;0;0;0;1;1;0;0
12.03.2025;08:37;A149;1;7;6;7;5;5;30;10;22;4;52;7;10;0;0;0;0;0;0;0;0
12.03.2025;08:36;A149;1;3;6;3;4;2;24;4;4;5;23;6;7;0;0;0;0;1;1;1;1
12.03.2025;08:35;A149;1;5;9;5;5;2;37;5;14;4;15;5;6;0;0;0;0;0;0;0;0
12.03.2025;08:34;A149;1;4;23;5;8;2;46;6;27;3;49;5;7;0;0;0;0;1;1;0;0
